PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"send sms",,"enviar SMS",,"None",,"All",,"Skype - Mac",,""
"call %@",,"llamar a %@",,"None",,"All",,"Skype - Mac",,""
"edit home number",,"editar número de la casa",,"None",,"All",,"Skype - Mac",,""
"edit mobile number",,"editar número de móvil",,"None",,"All",,"Skype - Mac",,""
"edit office number",,"editar número del trabajo",,"None",,"All",,"Skype - Mac",,""
"edit other number",,"editar otro número de teléfono",,"None",,"All",,"Skype - Mac",,""
"add home number",,"añadir número de la casa",,"None",,"All",,"Skype - Mac",,""
"add mobile number",,"añadir número de móvil",,"None",,"All",,"Skype - Mac",,""
"add office number",,"añadir número del trabajo",,"None",,"All",,"Skype - Mac",,""
"add other number",,"añadir otro teléfono",,"None",,"All",,"Skype - Mac",,""
"Call who you want, when you want.\n• Call mobiles and landlines worldwide or send SMS.",,"Llama a quien quieras, cuando quieras.\n• Llama a móviles y fijos de todo el mundo o envía mensajes SMS.",,"None",,"All",,"Skype - Mac",,""
"Skype Credit",,"Crédito de Skype",,"None",,"All",,"Skype - Mac",,""
"%lu subscriptions",,"%lu suscripciones",,"None",,"All",,"Skype - Mac",,""
"1 subscription",,"1 suscripción",,"None",,"All",,"Skype - Mac",,""
"Call a lot? Save a lot.\n• Lowest calling rates.\n• No long-term commitments.",,"¿Llamas mucho? Ahorra mucho.\n• Las tarifas más bajas.\n• Sin compromiso de permanencia.",,"None",,"All",,"Skype - Mac",,""
"Subscriptions",,"Suscripciones",,"None",,"All",,"Skype - Mac",,""
"Please select a different set of contacts and try again.",,"Selecicona otro grupo de contactos y prueba de nuevo.",,"None",,"All",,"Skype - Mac",,""
"You have lost internet connectivity or your status is Offline. Please check your connection or change your status and try again.",,"Has perdido la conexión a Internet o tu estado es Desconectado. Comprueba tu conexión o cambia su estado e inténtalo de nuevo.",,"None",,"All",,"Skype - Mac",,""
"Please select fewer contacts and try again.",,"Selecciona menos contactos y prueba de nuevo.",,"None",,"All",,"Skype - Mac",,""
"IP blocked",,"IP bloqueada",,"None",,"All",,"Skype - Mac",,""
"not enough credit",,"fondos insuficientes",,"None",,"All",,"Skype - Mac",,""
"invalid confirmation code",,"código de confirmación no válido",,"None",,"All",,"Skype - Mac",,""
"misc error",,"fallo por diversos motivos",,"None",,"All",,"Skype - Mac",,""
"no SMS capability",,"función SMS no disponible",,"None",,"All",,"Skype - Mac",,""
"your sender number not supported",,"el número no es compatible",,"None",,"All",,"Skype - Mac",,""
"node blocked",,"nodo bloqueado",,"None",,"All",,"Skype - Mac",,""
"server connect failed",,"fallo conectando al servidor",,"None",,"All",,"Skype - Mac",,""
"user blocked",,"usuario bloqueado",,"None",,"All",,"Skype - Mac",,""
"Check the text of the message.",,"Comprueba el texto del mensaje.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,"Debes estar conectado para usar esta característica. Cambia tu estado a Conectado o comprueba tu conexión.",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"El SMS ha fallado",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"Enviando SMS",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"Mensaje SMS",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"Algunos SMS no se han enviado",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"Error en SMS",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""SMS enviado a <a href=""skype:?openSMSPopover"">%lu usuarios</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""SMS enviado a <a href=""skype:?openSMSPopover"">1 usuario</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""Error de SMS. <a href=""skype:?resendSMS"">Reintentar</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"%@ entregado",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ - %2$ld ventanas",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ - %2$ld ventana",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Aplicaciones compartibles",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Ventanas de aplicación compartibles",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"No hay coincidencias.",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Mensajes",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Ver conversación",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Ninguna conversación seleccionada.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"No hay coincidencias.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Ir al mensaje",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu coincidencias",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu coincidencia",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Llamada: %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Directorio Skype",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Ver los %lu…",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Añadir contacto…",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Encontrar en esta conversación…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Buscar mensajes…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"mostrar perfil completo de %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"%lu contactos enviados",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"1 contacto enviado",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"no se han enviado contactos",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Verá este mensaje al recibir tu solicitud.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"Aparecerá desconectado hasta que acepte tu solicitud. ",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Nombre de la lista:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Conectar en Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Uso de Skype autorizado",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Uso de Skype autorizado, pero volver a preguntar",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Uso de Skype no autorizado",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Vuelve a comprobarla más tarde para ver las noticias y las alertas.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"La portada de Skype no está disponible en este momento",,"None",,"All",,"Skype - Mac",,""
"bot",,"bot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u eventos perdidos",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u evento perdido",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"No hay eventos perdidos",,"None",,"All",,"Skype - Mac",,""
"Home",,"Inicio",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Favoritos",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"bot de confianza",,"None",,"All",,"Skype - Mac",,""
"retry",,"reintentar",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Obtén la última versión de Skype para ver esta tarjeta.",,"None",,"All",,"Skype - Mac",,""
"Show All",,"Mostrar todo",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Mostrar menos",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Impuestos",,"None",,"All",,"Skype - Mac",,""
"Total",,"Total",,"None",,"All",,"Skype - Mac",,""
"VAT",,"IVA",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Conectar...",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Pausar vídeo",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Reproducir vídeo",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Activar audio",,"None",,"All",,"Skype - Mac",,""
"audio",,"audio",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"no compatible",,"None",,"All",,"Skype - Mac",,""
"gif",,"gif",,"None",,"All",,"Skype - Mac",,""
"cards",,"tarjetas",,"None",,"All",,"Skype - Mac",,""
"receipt",,"recibo",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"inicio de sesión",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"respuestas rápidas",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"tarjetas no compatibles",,"None",,"All",,"Skype - Mac",,""
"video",,"vídeo",,"None",,"All",,"Skype - Mac",,""
"card",,"tarjeta",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"%@ balance actual",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Ver tu cuenta",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Alguna de tus suscripciones está a punto de caducar.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Tu suscripción está a punto de caducar.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Visita tu cuenta para renovar tu suscripción",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"%@ mensaje personal actual",,"None",,"All",,"Skype - Mac",,""
"presence",,"presencia",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Vaya, algo ha ido mal. Comprueba que estás conectado o inténtalo más tarde.",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Desactivar",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Reanudar",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Reactivar",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Regrabar",,"None",,"All",,"Skype - Mac",,""
"Record",,"Grabar",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Detener",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"%1$@, %2$@ y otros usuarios están escribiendo…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"%1$@ y %2$@ están escribiendo…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Al compartir contenido de un sitio web, como videos, tú y los que comparten contigo verán ahora una vista previa en el chat.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Editado",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"imagen web en la URL %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"hipervínculo %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"hipervínculo del video %1$@",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Marcar número",,"None",,"All",,"Skype - Mac",,""
"No answer",,"No contesta",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Reintentar %@",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"No disponible",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Instalando actualización…",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Descarga detenida debido a la llamada",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Descargando %@",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Inicializando descarga",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Ignorar actualización",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"Hay una nueva actualización lista para instalar (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Introduce tus credenciales para descargar la actualización de %@:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Autenticar",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype no puede instalar la actualización porque la aplicación antigua no se puede sobreescribir.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"No se puede actualizar Skype porque la aplicación está funcionando desde una imagen de disco.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype no puede comprobar el espacio libre en el disco.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype no puede finalizar la instalación.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Conseguir Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Por favor, cierra Skype y ábrelo manualmente.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype no puede descargar la actualización.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"No hay suficiente espacio en el disco para instalar Skype.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Libera algo de espacio e inténtalo de nuevo.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Asegúrate de que estás conectado a internet e intenta actualizar de nuevo.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Asegúrate de que tienes permiso para actualizar software en este Mac.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Verifica el disco con Utilidad de Discos e inténtalo de nuevo.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Inténtalo más tarde.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,"Arrastra Skype desde la imagen de disco a la carpeta de Aplicaciones e inténtalo de nuevo.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype no puede comprobar las actualizaciones.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,""Skype necesita tu autenticación para completar la instalación porque no puede modificar la carpeta ""%@""."",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Elegir ubicación...",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Para estar al tanto de las últimas características y mejoras, hay que instalar Skype en una nueva ubicación.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"Instalar en Aplicaciones",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Skype no se puede actualizar en la ubicación donde se encuentra.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Instalar",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Las videollamadas grupales están disponibles para grupos con %lu participantes o menos.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Las videollamadas no están disponibles en este momento para esta conversación",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Este contenido se ha eliminado.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Este mensaje de vídeo no está disponible. Inténtelo más tarde.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Lo sentimos, este mensaje de vídeo se ha eliminado.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Lo sentimos, el tiempo para ver este mensaje de vídeo ha terminado.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Los mensajes se eliminarán automáticamente si no se ven en %u días.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Los mensajes se eliminarán automáticamente si no se ven en %u día.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Lo sentimos, este mensaje de vídeo no se puede reproducir.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Lo sentimos",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Este mensaje ha sido eliminado o no se puede enviar correctamente.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Este mensaje de vídeo ya no está disponible. <a href=""https://support.skype.com/faq/FA34621"">Más información</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Mensaje de vídeo expirado",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Reproducir el mensaje de vídeo",,"None",,"All",,"Skype - Mac",,""
"Duration",,"Duración",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"Tiempo trascurrido",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Finalizar grabación",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Reproducir este mensaje de vídeo está tardando demasiado tiempo.\nAsegúrate de que la conexión a internet funciona.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"Te quedan %1$@ mensajes de vídeo gratis",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Enviar mensaje de vídeo a %1$@",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Ya no tienes mensajes de vídeo gratis. <a href=""%1$@"">Suscribe Premium</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Libera algo de espacio borrando archivos.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Se ha detenido la grabación porque el disco está lleno",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Responder",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Descargando %1$@ de %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Subiendo archivos %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"sin duración",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Grabar un mensaje de voz",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Envía la grabación de voz",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Reproducir o detener mensaje de voz",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Almacenando…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Este mensaje de voz se ha quitado.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Este mensaje de video no está disponible actualmente.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Actualizando archivos: %lu %%",,"None",,"All",,"Skype - Mac",,""
"Please check your internet connection and try again.",,"Comprueba la conexión a Internet y vuelve a intentarlo.",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Skype no está disponible en este momento",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Adelante",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Cámara",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Micrófono",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Salida de sonido",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Chatea y llama simultáneamente con un solo clic",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Te damos la bienvenida al nuevo Skype para Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Reúne a todos en una videollamada grupal gratuita",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"Rediseñado para una mejor experiencia de conversación",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Configura tu imagen de perfil",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Qué otras novedades hay en esta versión:",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Comparte archivos, vídeos, fotos, vínculos y muchas otras cosas directamente en Skype",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,"Solo tienes que hacer clic en el botón Compartir y seleccionar Skype en el menú Compartir. -> Para habilitar el uso compartido con Skype, ve a Preferencias del sistema, selecciona Extensiones, Menú Compartir y, después, activa la casilla situada junto a Skype.",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Prueba tu equipamiento",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Ver todas las actualizaciones",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Envíanos tus comentarios",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Otra aplicación quiere usar Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"Otra aplicación intenta acceder a Skype. Esto puede implicar un riesgo potencial de seguridad. ¿Qué deseas hacer?",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Aplicación desconocida",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Seguridad API en Skype",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Cargando contactos…",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Iniciando sesión…",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Actualizando archivos…",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"No se puede guardar el cambio, comprueba el ajuste en inténtalo de nuevo.",,"None",,"All",,"Skype - Mac",,""
"free call",,"llamada gratis",,"None",,"All",,"Skype - Mac",,""
"No credit",,"No hay crédito",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Nombre Skype y contraseña no reconocidos.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"Este correo no es válido.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Compruébalo e inténtalo de nuevo.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Este nombre de Skype no es válido.",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Nombre de Skype y contraseña no reconocidos.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Su contraseña ha cambiado.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Inicia sesión con tu nueva contraseña.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"La contraseña no es válida.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"La contraseña es incorrecta.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"La nueva contraseña debe ser distinta de la antigua.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Debes iniciar sesión para cambiar la contraseña.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"No se puede conectar al servidor.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Este nombre de Skype ya está en uso.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Introduce uno nuevo.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"Demasiados errores al iniciar sesión.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"La contraseña no es válida.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Este mensaje se ha eliminado",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"No puedes llamar a esta persona porque no te han autorizado.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Necesitas crédito de Skype para llamar a este número.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"No es un teléfono válido.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Por favor, añádeme a tus contactos",,"None",,"All",,"Skype - Mac",,""
"Away",,"Ausente",,"None",,"All",,"Skype - Mac",,""
"Do not disturb",,"Ocupado",,"None",,"All",,"Skype - Mac",,""
"Invisible",,"Invisible",,"None",,"All",,"Skype - Mac",,""
"Offline",,"Desconectado",,"None",,"All",,"Skype - Mac",,""
"Forwarding calls",,"Desvío de llamadas",,"None",,"All",,"Skype - Mac",,""
"Offline with voice messaging",,"Desconectado con mensajería de voz",,"None",,"All",,"Skype - Mac",,""
"Pending contact request",,"Solicitud de contacto pendiente",,"None",,"All",,"Skype - Mac",,""
"Phone number",,"Número de teléfono",,"None",,"All",,"Skype - Mac",,""
"Female",,"Mujer",,"None",,"All",,"Skype - Mac",,""
"Male",,"Hombre",,"None",,"All",,"Skype - Mac",,""
"All Contacts",,"Todos los contactos",,"None",,"All",,"Skype - Mac",,""
"All Known Contacts",,"Todos los contactos conocidos",,"None",,"All",,"Skype - Mac",,""
"Accepted Requests",,"Solicitudes aceptadas",,"None",,"All",,"Skype - Mac",,""
"Blocked Contacts",,"Contactos bloqueados",,"None",,"All",,"Skype - Mac",,""
"Requests Received",,"Solicitudes recibidas",,"None",,"All",,"Skype - Mac",,""
"Untitled List",,"Lista sin título",,"None",,"All",,"Skype - Mac",,""
"Online Contacts",,"Contactos conectados",,"None",,"All",,"Skype - Mac",,""
"Recently Contacted",,"Contactados recientemente",,"None",,"All",,"Skype - Mac",,""
"Suggested Contacts",,"Contactos sugeridos",,"None",,"All",,"Skype - Mac",,""
"Saved Phone Numbers",,"Teléfonos guardados",,"None",,"All",,"Skype - Mac",,""
"Skype Contacts",,"Contactos Skype",,"None",,"All",,"Skype - Mac",,""
"Ungrouped Contacts",,"Contactos sin grupo",,"None",,"All",,"Skype - Mac",,""
"Requests Sent",,"Solicitudes enviadas",,"None",,"All",,"Skype - Mac",,""
"%@ (Guest)",,"%@ (invitado)",,"None",,"All",,"Skype - Mac",,""
"Unknown number",,"Número desconocido",,"None",,"All",,"Skype - Mac",,""
"Call in progress",,"Llamada en curso",,"None",,"All",,"Skype - Mac",,""
"Call is full",,"Llamada completa",,"None",,"All",,"Skype - Mac",,""
"Playing voice message greeting",,"Reproduciendo saludo de mensaje de voz",,"None",,"All",,"Skype - Mac",,""
"Recent call",,"Llamada reciente",,"None",,"All",,"Skype - Mac",,""
"Recording voice message",,"Grabando mensaje de voz",,"None",,"All",,"Skype - Mac",,""
"Calling…",,"Llamando…",,"None",,"All",,"Skype - Mac",,""
"Transferring this call",,"Transfiriendo llamada",,"None",,"All",,"Skype - Mac",,""
"%3 received. To view it, go to: %1",,"Has recibido el siguiente elemento: %3. Para verlo, ve a: %1.",,"None",,"All",,"Skype - Mac",,""
"%2 received. To view it, go to: %1",,"Has recibido el siguiente elemento: %2. Para verlo, ve a: %1.",,"None",,"All",,"Skype - Mac",,""
"%2 %3 received. To view it, go to: %1",,"Has recibido el siguiente elemento: %2 %3. Para verlo, ve a: %1.",,"None",,"All",,"Skype - Mac",,""
"Media received. To view it, go to: %1",,"Has recibido un elemento multimedia. Para verlo, ve a: %1.",,"None",,"All",,"Skype - Mac",,""
