PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"inactive {0} minutes",,"inactivo {0} minutos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"inactivo {0} minuto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} minutos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minute",,"{0} minuto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Invitar a más personas",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Unirse a la reunión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"No te puedes conectar con este tipo de reunión en línea.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Selecciona cómo quieres unirte a la reunión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Uniéndose...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Hola. Te encuentras en nuestra sala de espera virtual, acomódate. No dejes la aplicación; el organizador te permitirá entrar pronto.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"Te estamos llamando al {0}...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Si no eres el organizador, se te desactivará el micrófono cuando te unas.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Cancelar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"No te han admitido en la reunión porque los moderadores no respondieron a tiempo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Debes escribir tu número de teléfono en Configuración para que te devuelvan la llamada.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"Conectándose a la reunión...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"UNIRSE A UNA REUNIÓN DE SKYPE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"done",,"hecho",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"enviar comentarios",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"¿Usar Live Id?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"llamar a casa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"llamar al móvil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"llamar a otro",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"llamar al trabajo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"cancelar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"borrar asignación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"compañía",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"copiar mensaje",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"Los datos de Skype Empresarial están cifrados.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Vuelva a instalar Skype Empresarial para habilitar el cifrado de datos locales.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"eliminar conversación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"finalizar conversación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"origen:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"ocultar teclado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"invitar a otros",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Salir de la conferencia",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"abandonar conversación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"ubicación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Desactivado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"oficina",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"Activado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Anclar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Volver a unirse a la conferencia",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Eliminar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"enviar como correo electrónico",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Enviar ubicación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"mostrar teclado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"transferir",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Desanclar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"ver tarjeta de contacto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"ver conversaciones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"ver participantes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"No hay información de altavoz disponible para reuniones grandes.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Más información",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"dejar el vídeo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© 2015 Microsoft Corporation. Todos los derechos reservados.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Obteniendo información de la reunión...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Cargando...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Parece que eres la única persona en la llamada.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Agregar un título",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"ENVIAR UBICACIÓN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,"Los registros están en la carpeta Imágenes guardadas",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,"No olvides adjuntar la imagen de registro etiquetada {0} de tu carpeta Imágenes guardadas.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,"Skype Empresarial ha insertado tus registros en una imagen {0} en la carpeta Imágenes guardadas.\r\n\r\nPara enviar los registros, conecta el teléfono a un PC, copia la imagen y envíala por correo.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"NOTA DE PRIVACIDAD\r\nLos archivos de registro pueden contener información de identificación personal.  Envía los registros únicamente a personas de confianza.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,"Para enviar registros, en Configuración activa Registro de diagnóstico y vuelve a intentarlo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Registro de diagnósticos no está activado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Reunión de Skype",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"teclado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"altavoz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"actualizar reuniones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"correo de voz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"{0} participantes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"Yo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"Hay un problema de VoIP en Skype Empresarial que afecta a las características de llamadas y reuniones. Intenta reiniciar la aplicación o el dispositivo para arreglar el problema.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Personas invitadas",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Notas",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Organizador de la reunión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Detalles de la reunión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"REUNIÓN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Duración {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Invitados",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Organizador",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 día",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 hora",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 minuto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} minutos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Reunión sin conexión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Reunión sin conexión, Invitación no aceptada todavía",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Información sobre reunión de Skype disponible",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Información sobre reunión de Skype disponible, Invitación no aceptada todavía",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"HOY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"MAÑANA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"No hay reuniones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Reuniones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"reuniones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Más información",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Para escuchar correos de voz antiguos, pulsa el botón de llamada o ve a Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Ve a Outlook para escuchar correos de voz antiguos.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Ignorar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Silencio",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Mis credenciales",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Mi estado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"mi información",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Necesitamos tu contraseña para iniciar sesión.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Conversación perdida con {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"No tienes reuniones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Nadie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"No hay otros participantes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"No hay participantes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"No hay participantes en esta conversación.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"No tienes correos de voz.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"No hay correo de voz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Ninguna",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Nota del contacto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Editar nota",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"MODIFICA TU NOTA PERSONAL",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"aceptar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"Te has unido desde {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"En nombre de {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 o más participantes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 participante",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Ayuda de inicio de sesión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Fuera de la oficina",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"En la sala de espera",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Pausar correo de voz.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"descartar todo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Actualizando contactos...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Actualizando conversaciones...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Actualizando información de la reunión...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Sincronizando actualizaciones...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Iniciando sesión...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Número de teléfono",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Transfiriendo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Reproducir correo de voz, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"Un moderador ha impedido que los asistentes envíen vídeo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Un moderador ha impedido que los asistentes envíen vídeo. Si eres moderador, puedes activar la cámara y compartir tu vídeo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"Un moderador ha permitido que los asistentes envíen vídeo de nuevo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"MODERADORES",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® Empresarial para Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE EMPRESARIAL",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Escribe la dirección URL del proxy y el número de puerto.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Esta conversación no está disponible aquí porque se aceptó en otro dispositivo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"El administrador ha deshabilitado las notificaciones de inserción. No recibirás llamadas ni mensajes instantáneos cuando Skype Empresarial se ejecute en segundo plano.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,"El administrador ha habilitado las notificaciones de inserción. Para recibir llamadas o mensajes instantáneos cuando Skype Empresarial se ejecute en segundo plano, activa las Notificaciones de inserción en la configuración.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"La conversación se está grabando",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Rechazar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Volver a unirse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Eliminar contacto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"ELIMINAR DEL GRUPO",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Eliminar participante",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Responder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to process request.  Please try again.",,"Error al procesar la solicitud. Vuelve a intentarlo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Resultados",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"MI está escribiendo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"MI conectada",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"MI desconectada",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"MI no conectada",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"MI invitando",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"MI Pausa",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Voz hablando activamente",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"Voz conectada",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"Voz desconectada",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"Voz no conectada",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"Voz invitando",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"Voz desactivada",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"Voz en espera",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Compartir presentando activamente",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Compartir conectado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Compartir desconectado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Compartir no conectado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Compartir invitando",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Vídeo hablando activamente",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Vídeo conectado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Vídeo deshabilitado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Vídeo no conectado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Vídeo invitando",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Vídeo en espera",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"La lista de participantes no está disponible para grandes reuniones.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Participantes de la conferencia",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"{0} PARTICIPANTES",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"1 PARTICIPANTE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin made a change that requires you to sign out and sign back in again.",,"Tu administrador ha hecho un cambio que requiere que cierres la sesión y que vuelvas a iniciarla.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"No se puede actualizar el historial en estos momentos y, por lo tanto, no estará sincronizado.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"La política de tu empresa no permite que se guarden contraseñas en el dispositivo.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Pulsar dos veces para responder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Llamada con",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Altavoz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"doble pulsación para seleccionar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"{0} nuevo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Más opciones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Pulsar dos veces para opciones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Vídeo, pulsar dos veces para opciones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"{0} elementos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Presentación",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Conversación con",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Pulsar dos veces para cambiar.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Finalizar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, grupo, contraído",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, grupo, expandido",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Poner llamada en espera",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,"Presionar Atrás para descartar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Desactivar micrófono",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Nota personal: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Ver solicitud de contacto de {0}. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status is {0}",,"El estado es {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. menú de acciones rápidas contraído",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}. menú de acciones rápidas expandido",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"actualmente desactivado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"actualmente activado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Videollamada con",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Vídeo de {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}. pulsar dos veces para ver la información de contacto",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Tipo de llamada {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Message from {0},",,"Mensaje de {0},",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"distribution group",,"grupo de distribución",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search",,"Buscar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select Number",,"Seleccionar número",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status",,"Estado",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation with {0}",,"Conversación con {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Feedback",,"Enviar comentarios",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Area",,"Área",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Audio Conferencing",,"Audioconferencia",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Instant Messaging",,"Mensajería instantánea",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-In",,"Inicio de sesión",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Notificaciones",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presence",,"Presencia",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Mi configuración",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Configurar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Voz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,""Al pulsar el botón ""Listo"" que aparece abajo, se enviarán automáticamente los registros a nuestro servidor."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Gracias por usar Skype Empresarial.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Elegir área",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Se adjunta la pila de llamadas del bloqueo anterior",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Pulse el icono que se corresponda con la opinión que quiere dar e introduzca sus comentarios.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Guarda los registros antes de enviar el comentario.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Escribe los pasos para reproducirlo\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
