PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Use your Maestro debit card to make your Skype purchase. This payment method is powered by Skrill.",,"Usa tu tarjeta de débito Maestro para hacer tu compra de Skype. Esta forma de pago está desarrollada por Skrill.",,"Text",,"All",,"Commerce Server",,""
"With Skrill you can use your credit card, debit card or bank account to buy Skype services.",,"Con Skrill puedes usar tu tarjeta de crédito, tarjeta de débito o cuenta bancaria para comprar servicios de Skype.",,"Text",,"All",,"Commerce Server",,""
"With PlaySpan you can make your Skype purchase using a local payment method so you don't need a credit card. Some payment methods may incur a small fee.",,"Con PlaySpan puedes realizar tu compra de Skype utilizando una forma de pago local; de este modo, no necesitarás una tarjeta de crédito. Algunas formas de pago podrían llevar asociado un pequeño gasto.",,"Text",,"All",,"Commerce Server",,""
"PayPal. Buy your Skype services with PayPal &ndash; the safe, fast and easy way to pay online.",,"PayPal. Compra los servicios de Skype con PayPal; la manera fácil, rápida y segura de pagar a través de Internet.",,"Text",,"All",,"Commerce Server",,""
"POLi allows you to instantly use your debit account (savings or cheque) to pay for your Skype purchase. This payment method is powered by Skrill. POLi only supports Microsoft Internet Explorer browsers, from version 6.0 onwards.",,"POLi te permite usar instantáneamente tu cuenta de débito (corriente o de ahorros) para pagar tu compra de Skype. Esta forma de pago está desarrollada por Skrill. POLi solo admite exploradores de Microsoft Internet Explorer, desde la versión 6.0 en adelante.",,"Text",,"All",,"Commerce Server",,""
"Pay for your Skype purchase with cash, over the counter at a local participating retailer.",,"Paga tu compra de Skype en efectivo directamente en la tienda minorista adherida más cercana.",,"Text",,"All",,"Commerce Server",,""
"Use your Visa credit or debit card to buy Skype Credit. This payment method is powered by Skrill.",,"Usa tu tarjeta de crédito o débito Visa para comprar crédito de Skype. Esta forma de pago está desarrollada por Skrill.",,"Text",,"All",,"Commerce Server",,""
"Use your Yandex.Money wallet to pay instantly, with no added costs. Your wallet is a virtual account you can top up all over Russia using scratch cards, ATMs, or via bank or money transfers. If you haven't got a wallet yet, you can open one in a few minutes and use it right away.",,"Usa tu billetera Yandex.Money para pagar de manera instantánea y sin cargos adicionales. Tu billetera es una cuenta virtual que puedes recargar en cualquier parte de Rusia con tarjetas para raspar, en cajeros automáticos o a través de transferencias bancarias o de dinero. Si todavía no tienes una de estas cuentas, puedes abrir una en pocos minutos y usarla de inmediato.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with DinersClub has been authorised your Skype Credit will be delivered within 15 minutes.",,"Cuando tu pago con DinersClub haya sido autorizado, tendrás acceso a tu crédito de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Eurocard/Mastercard has been authorised your Skype Credit will be delivered within 15 minutes.",,"Cuando tu pago con Eurocard/Mastercard haya sido autorizado, tendrás acceso a tu crédito de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with JCB has been authorised your Skype Credit will be delivered within 15 minutes.",,"Cuando tu pago con JCB haya sido autorizado, tendrás acceso a tu crédito de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with SOLO has been authorised your Skype Credit will be delivered within 15 minutes.",,"Cuando tu pago con SOLO haya sido autorizado, tendrás acceso a tu crédito de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Switch has been authorised your Skype Credit will be delivered within 15 minutes.",,"Cuando tu pago con Switch haya sido autorizado, tendrás acceso a tu crédito de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Visa has been authorised your Skype Credit will be delivered within 15 minutes.",,"Cuando tu pago con Visa haya sido autorizado, tendrás acceso a tu crédito de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with DinersClub has been authorised your Skype Number will be delivered within 15 minutes.",,"Cuando tu pago con DinersClub haya sido autorizado, tendrás acceso a tu número de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Eurocard/Mastercard has been authorised your Skype Number will be delivered within 15 minutes.",,"Cuando tu pago con Eurocard/Mastercard haya sido autorizado, tendrás acceso a tu número de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with JCB has been authorised your Skype Number will be delivered within 15 minutes.",,"Cuando tu pago con JCB haya sido autorizado, tendrás acceso a tu número de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with SOLO has been authorised your Skype Number will be delivered within 15 minutes.",,"Cuando tu pago con SOLO haya sido autorizado, tendrás acceso a tu número de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Switch has been authorised your Skype Number will be delivered within 15 minutes.",,"Cuando tu pago con Switch haya sido autorizado, tendrás acceso a tu número de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Visa has been authorised your Skype Number will be delivered within 15 minutes.",,"Cuando tu pago con Visa haya sido autorizado, tendrás acceso a tu número de Skype en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with DinersClub has been authorised your voice messaging will be delivered within 15 minutes.",,"Cuando tu pago con DinersClub haya sido autorizado, tendrás acceso a la mensajería de voz en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Eurocard/Mastercard has been authorised your voice messaging will be delivered within 15 minutes.",,"Cuando tu pago con Eurocard/Mastercard haya sido autorizado, tendrás acceso a la mensajería de voz en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with JCB has been authorised your voice messaging will be delivered within 15 minutes.",,"Cuando tu pago con JCB haya sido autorizado, tendrás acceso a la mensajería de voz en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with SOLO has been authorised your voice messaging will be delivered within 15 minutes.",,"Cuando tu pago con SOLO haya sido autorizado, tendrás acceso a la mensajería de voz en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Switch has been authorised your voice messaging will be delivered within 15 minutes.",,"Cuando tu pago con Switch haya sido autorizado, tendrás acceso a la mensajería de voz en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Visa has been authorised your voice messaging will be delivered within 15 minutes.",,"Cuando tu pago con Visa haya sido autorizado, tendrás acceso a la mensajería de voz en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with DinersClub has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Cuando tu pago con DinersClub haya sido autorizado, tendrás acceso a tus certificados de regalo en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Eurocard/Mastercard has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Cuando tu pago con Eurocard/Mastercard haya sido autorizado, tendrás acceso a tus certificados de regalo en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with JCB has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Cuando tu pago con JCB haya sido autorizado, tendrás acceso a tus certificados de regalo en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with SOLO has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Cuando tu pago con SOLO haya sido autorizado, tendrás acceso a tus certificados de regalo en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Switch has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Cuando tu pago con Switch haya sido autorizado, tendrás acceso a tus certificados de regalo en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Once your payment with Visa has been authorised your Gift Certificates will be delivered within 15 minutes.",,"Cuando tu pago con Visa haya sido autorizado, tendrás acceso a tus certificados de regalo en un lapso de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Spend a minimum of $16 or €10 using PayPal in one go and get 120 Skype calling minutes and 3 months voice messaging free",,"Si gastas un mínimo de 16 $ o 10 € por vez con PayPal, te regalamos 120 minutos de llamadas de Skype y 3 meses de mensajería de voz",,"Text",,"All",,"Commerce Server",,""
"Spend a minimum of 10 € using PayPal in one go and get 120 Skype calling minutes and 3 months voice messaging free",,"Si gastas un mínimo de 10 € por vez con PayPal, te regalamos 120 minutos de llamadas de Skype y 3 meses de mensajería de voz",,"Text",,"All",,"Commerce Server",,""
"Spend a minimum of £10 or €10 using PayPal in one go and get 120 Skype calling minutes and 3 months voice messaging free",,"Si gastas un mínimo de 10 £ o 10 € por vez con PayPal, te regalamos 120 minutos de llamadas de Skype y 3 meses de mensajería de voz",,"Text",,"All",,"Commerce Server",,""
"Spend a minimum of $10 or €10 using PayPal in one go and get 120 Skype calling minutes and 3 months voice messaging free",,"Si gastas un mínimo de 10 $ o 10 € por vez con PayPal, te regalamos 120 minutos de llamadas de Skype y 3 meses de mensajería de voz",,"Text",,"All",,"Commerce Server",,""
"As this is a recurring payment, please ensure you have enough Skype Credit in your balance when your next recurring payment is due.",,"Debido a que es un pago recurrente, asegúrate de tener suficiente crédito de Skype en tu cuenta para la fecha de vencimiento del siguiente pago.",,"Text",,"All",,"Commerce Server",,""
"is your new Skype Number.",,"es tu nuevo número de Skype.",,"Text",,"All",,"Commerce Server",,""
"Subtotal",,"Subtotal",,"Text",,"All",,"Commerce Server",,""
"Total (this amount will be charged to you)",,"Total (esta es la cantidad que deberás pagar)",,"Text",,"All",,"Commerce Server",,""
"Allocated by",,"Asignado por",,"Text",,"All",,"Commerce Server",,""
"Date, Time",,"Fecha, hora",,"Text",,"All",,"Commerce Server",,""
"Invoice",,"Factura",,"Text",,"All",,"Commerce Server",,""
"Items in order",,"Artículos incluidos en el pedido",,"Text",,"All",,"Commerce Server",,""
"Reserved for",,"Reservado para",,"Text",,"All",,"Commerce Server",,""
"Net amount",,"Importe neto",,"Text",,"All",,"Commerce Server",,""
"Net rate",,"Tarifa neta",,"Text",,"All",,"Commerce Server",,""
"New Balance",,"Nuevo saldo",,"Text",,"All",,"Commerce Server",,""
"Amount",,"Importe",,"Text",,"All",,"Commerce Server",,""
"Description",,"Descripción",,"Text",,"All",,"Commerce Server",,""
"Sub total",,"Subtotal",,"Text",,"All",,"Commerce Server",,""
"Quantity",,"Cantidad",,"Text",,"All",,"Commerce Server",,""
"Rate/min.",,"Tarifa/min",,"Text",,"All",,"Commerce Server",,""
"Tax amount",,"Importe de impuestos",,"Text",,"All",,"Commerce Server",,""
"Your call and SMS history data is shown for a period of six months as permitted by applicable Luxembourg law. All calls and/or SMS data over six months old is deleted.",,"Los detalles de tu registro de llamadas y mensajes SMS se muestran por un periodo de seis meses hasta el grado en que lo permitan las leyes vigentes de Luxemburgo. Se borran todos los detalles de llamadas y/o mensajes SMS que tengan más de seis meses de antigüedad.",,"Text",,"All",,"Commerce Server",,""
""Please enter your account details below and click ""Buy now"" to confirm the payment."",,""Introduce los datos de tu cuenta a continuación y haz clic en ""Comprar ahora"" para confirmar el pago."",,"Text",,"All",,"Commerce Server",,""
"All subscriptions include any day, any time calling and no connection fee. No long term contract needed.",,"Todos los planes incluyen llamadas a cualquier hora, todos los días y no se cobra un cargo por conexión. No se necesita un contrato a largo plazo.",,"Text",,"All",,"Commerce Server",,""
"You can also try and use another card or one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click {STRONG_START}Try again{STRONG_END} to continue.",,"También puedes intentar usar otra tarjeta u otra de nuestras formas de pago, como Skrill, transferencia bancaria puntual o vales de venta minorista. Consulta las {LINK_WAYS}diferentes formas de pago{LINK_END} para los productos de Skype. Haz clic en {STRONG_START}Intentar de nuevo{STRONG_END} para continuar.",,"Text",,"All",,"Commerce Server",,""
"We recommend using another card or one of our other payment methods such as Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click {STRONG_START}Try again{STRONG_END} to continue.",,"Te recomendamos usar otra tarjeta u otra de nuestras formas de pago, como Skrill, transferencia bancaria puntual o vales de venta minorista. Consulta las {LINK_WAYS}diferentes formas de pago{LINK_END} para los productos de Skype. Haz clic en {STRONG_START}Intentar de nuevo{STRONG_END} para continuar.",,"Text",,"All",,"Commerce Server",,""
"Or why not ask one of your friends on Skype to buy a Skype gift certificate for you? Find out more about {LINK_CERTS}gift certificates{LINK_END}.",,"O por qué le pides a uno de tus amigos de Skype que compre un certificado de regalo de Skype para ti… Más información sobre los {LINK_CERTS}certificados de regalo{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Always have credit with auto-recharge",,"Con la recarga automática, nunca dejes que se te acabe el crédito.",,"Text",,"All",,"Commerce Server",,""
"...and welcome to {PACKAGE}.",,"...y bienvenido a {PACKAGE}.",,"Text",,"All",,"Commerce Server",,""
"Your Skype balance will be recharged with the same amount using the same payment method chosen when you first signed up with Skype. For example, if you purchased {ATU_AMOUNT} of Skype Credit with your credit card and enable auto-recharge the recharge amount charged to your credit card will also be {ATU_AMOUNT}.",,"Tu saldo de Skype se recargará con la misma cantidad y utilizará la misma forma de pago que seleccionaste al registrarte en Skype por primera vez. Por ejemplo, si compraste {ATU_AMOUNT} de crédito de Skype con tu tarjeta de crédito y habilitaste la recarga automática, la cantidad de recarga que se te cobrará a tu tarjeta de crédito también será de {ATU_AMOUNT}.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is only available with PayPal, Skrill or credit card payments - simply select one of these payment methods and the auto-recharge option will be displayed.",,"La recarga automática se encuentra disponible solamente con pagos de PayPal, Skrill o con tarjeta de crédito. Simplemente, selecciona una de estas formas de pago y aparecerá la opción de recarga automática.",,"Text",,"All",,"Commerce Server",,""
"Auto-recharge is only available with PayPal payments - simply select this payment method and the auto-recharge option will be displayed.",,"La recarga automática solo está disponible mediante pago con PayPal. Simplemente selecciona esta forma de pago y aparecerá la opción de recarga automática.",,"Text",,"All",,"Commerce Server",,""
"This ensures you never run out of Skype Credit and prevents calls ending mid-conversation. Auto-recharge works with e-wallets (online payments).",,"De esta forma nunca se quedará sin crédito de Skype y evitará que las llamadas se interrumpan en medio de una conversación. La recarga automática funciona con carteras electrónicas (pagos en línea).",,"Text",,"All",,"Commerce Server",,""
"Once signed up you can easily manage your auto-recharge settings via your account page. There are no contracts and you are free to cancel the feature at any time.",,"Una vez que te hayas suscrito, puedes administrar fácilmente la configuración de la función de recarga automática desde la página de tu cuenta. No hay contrato y puedes cancelar esta función en cualquier momento.",,"Text",,"All",,"Commerce Server",,""
"You can easily manage your Auto-recharge settings via your Account page. There are no contracts and you are free to cancel the feature at any time.",,"Puedes administrar la configuración de la recarga automática de forma sencilla en tu página Cuenta. No hay contratos y puedes cancelar esta característica en cualquier momento.",,"Text",,"All",,"Commerce Server",,""
"Select a international credit card or PayPal above to use this option.",,"Para utilizar esta opción, selecciona una tarjeta de crédito internacional o PayPal como se explicó anteriormente.",,"Text",,"All",,"Commerce Server",,""
"To use Auto-Recharge, select above one of these payment methods: {METHOD_LIST}.",,"Para usar la recarga automática, selecciona una de estas formas de pago: {METHOD_LIST}.",,"Text",,"All",,"Commerce Server",,""
""Select ""{METHOD}"" above to use Auto-Recharge."",,""Selecciona ""{METHOD}"" en la parte superior para usar la recarga automática."",,"Text",,"All",,"Commerce Server",,""
"Skype Credit balance after purchase",,"Saldo de crédito de Skype después de la compra",,"Text",,"All",,"Commerce Server",,""
"Current Skype Credit balance",,"Saldo actual de crédito de Skype",,"Text",,"All",,"Commerce Server",,""
"Plus {AMOUNT_EXTRA} Skype Credit bonus.",,"Más {AMOUNT_EXTRA} de bonificación de crédito de Skype.",,"Text",,"All",,"Commerce Server",,""
"Billing Address",,"Dirección de facturación",,"Text",,"All",,"Commerce Server",,""
"Please use the address your payment provider has on file for you",,"Utiliza la dirección que el proveedor de pagos tiene registrada para ti",,"Text",,"All",,"Commerce Server",,""
"Click on the link below to see the Boleto form online, print it and pay it at any bank, lottery shop, post office or if you prefer, you can also make the payment via your internet banking.",,"Haz clic en el siguiente vínculo para ver el formulario electrónico de Boleto. Imprímelo y págalo en cualquier banco, tienda de lotería, oficina de correo o, si lo prefieres, también puedes pagar a través de tu banca electrónica.",,"Text",,"All",,"Commerce Server",,""
"However, you may be able to purchase an alternative subscription – {LINK_START}learn more about these subscriptions{LINK_END}.",,"Sin embargo, puedes comprar un plan alternativo. {LINK_START}Más información sobre estos planes{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"With a Skype Number your friends without Skype can call you, like a normal number, and you answer the call on your computer.",,"Con un número de Skype tus amigos que no tienen Skype pueden llamarte como si lo hicieran a un número común, pero tú contestas desde tu equipo informático.",,"Text",,"All",,"Commerce Server",,""
"How it works. Jane has set up a Skype Number. Now, when she visits the US (or anywhere else in the world) on business her friends and family back home can call her as normal. Skype does all the clever stuff and routes their calls to Jane’s computer when she signs into Skype.",,"Cómo funciona. Jane ha configurado un número de Skype. Ahora, cuando viaja por negocios a los Estados Unidos (o cualquier lugar del mundo), sus amigos y familiares del lugar donde vive la pueden llamar normalmente. Skype se ocupa de todo y redirige sus llamadas al equipo informático de Jane cuando inicia sesión en Skype.",,"Text",,"All",,"Commerce Server",,""
"Select the users and the voice messaging product you wish to give them. Please note that if you buy Skype Number, free voice messaging is included.",,"Selecciona los usuarios y el producto de mensajería de voz que deseas darles. Recuerda que, si compras un número de Skype, recibirás la mensajería de voz sin cargo.",,"Text",,"All",,"Commerce Server",,""
"You can enable caller identification from your {LINK_START}Account{LINK_END}",,"Puedes habilitar la identificación de llamadas desde tu {LINK_START}cuenta{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"You received an SMS because caller identification was set up to show your mobile number when calling from Skype. Caller identification is due to be actived soon - if you set up this feature please ignore this page.",,"Has recibido un SMS porque la identificación de llamadas estaba configurada para mostrar tu número de teléfono móvil al llamar desde Skype. La identificación de llamadas debe activarse pronto. Si configuras esta función, ignora esta página.",,"Text",,"All",,"Commerce Server",,""
"If you did not set up caller identification, it may have been set up by another person, either by mistake or as an attempt to misuse your phone number. You can deactivate this feature by inserting the code sent to your mobile below.",,"Si no configuraste la identificación de llamadas, puede que lo haya hecho otra persona, ya sea por error o con intención de usar indebidamente tu número de teléfono. Puedes desactivar esta característica introduciendo el código que hemos enviado a tu teléfono móvil.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, it appears you can't subscribe to {PACKAGE}. This may be because this subscription is unavailable in your region or country or there may be issues relating to fraud that prevents us from setting the subscription up. We're sorry for the inconvenience.",,"Lamentablemente, parece que no puedes suscribirte a {PACKAGE}. Esto puede deberse a que este plan no se encuentra disponible en tu región o país, o bien a que tal vez existan problemas relativos a fraude que nos impiden realizar la suscripción. Lamentamos las molestias ocasionadas.",,"Text",,"All",,"Commerce Server",,""
"Note: You cannot purchase Skype Credit using Skype Credit.",,"Importante: No puedes comprar crédito de Skype con crédito de Skype.",,"Text",,"All",,"Commerce Server",,""
""Click ""Continue with payment"" button below to complete your purchase. This will redirect you to the cashU.com main payment page."",,"Haz clic en el botón “Continuar con el pago” que aparece a continuación para completar la compra. Serás redirigido a la página principal de pago de cashU.com.",,"Text",,"All",,"Commerce Server",,""
"If you already have a cashU account with enough balance, you can complete your payment immediately.",,"Si ya tienes una cuenta de cashU con saldo suficiente, podrás completar el pago de inmediato.",,"Text",,"All",,"Commerce Server",,""
"If you do not have enough balance, you will have to top up your cashU account.",,"Si el saldo no es suficiente, deberás cargar más crédito en la cuenta de cashU.",,"Text",,"All",,"Commerce Server",,""
"If you do not have a cashU account, you will have to sign up for a new account and complete your payment using a cashU refill coupon.",,"Si no tienes una cuenta de cashU, deberás abrir una cuenta nueva y completar el pago con un cupón de recarga de cashU.",,"Text",,"All",,"Commerce Server",,""
"Please refer to {LINK_START}www.cashu.com{LINK_END} to open a new cashU account or to top up your cashU account.",,"Para abrir una cuenta o cargar más crédito en tu cuenta de cashU, ve a {LINK_START}www.cashu.com{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Please note:",,"Ten en cuenta:",,"Text",,"All",,"Commerce Server",,""
"Choose your bank",,"Elige tu banco",,"Text",,"All",,"Commerce Server",,""
"Choose a destination",,"Elige un destino",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call phones from Skype",,"Mostrar este número cuando llame a teléfonos desde Skype",,"Text",,"All",,"Commerce Server",,""
"Display this number when I call phones in {COUNTRY} from Skype",,"Mostrar este número cuando llame a teléfonos en {COUNTRY} desde Skype",,"Text",,"All",,"Commerce Server",,""
"+{NUMBER} (mobile)",,"+{NUMBER} (móvil)",,"Text",,"All",,"Commerce Server",,""
"+{NUMBER} (Skype Number)",,"+{NUMBER} (número de Skype)",,"Text",,"All",,"Commerce Server",,""
""Click the ""Continue with payment"" button and we will re-direct you to PayPal where you will be able to complete your direct debit payment using your bank account details."",,"Haz clic en el botón “Continuar con el pago” y serás redirigido a PayPal, donde podrás completar el pago con débito directo usando la información de tu cuenta bancaria.",,"Text",,"All",,"Commerce Server",,""
"Click on a Skype Number above to select it.",,"Haz clic en un número de Skype para seleccionarlo.",,"Text",,"All",,"Commerce Server",,""
"Excite provides support for any purchases of Skype Credit made through them.",,"Excite brinda asistencia para todas las compras de crédito de Skype que se hacen a través de ella.",,"Text",,"All",,"Commerce Server",,""
"Privatbank provides support for any purchases of Skype Credit made through them.",,"Privatbank brinda asistencia para todas las compras de crédito de Skype que se hacen a través de ella.",,"Text",,"All",,"Commerce Server",,""
"Are you sure you don't want to get an email when someone adds you as a contact?",,"¿Estás seguro de que no deseas recibir más mensajes de correo electrónico cuando alguien te agregue como contacto?",,"Text",,"All",,"Commerce Server",,""
"credit card",,"tarjeta de crédito",,"Text",,"All",,"Commerce Server",,""
"international credit card",,"tarjeta de crédito internacional",,"Text",,"All",,"Commerce Server",,""
"Credit purchase",,"Compra de crédito",,"Text",,"All",,"Commerce Server",,""
"Your one month free calling subscription is being set up – we'll send a confirmation email to {EMAIL} once your subscription is ready.",,"Estamos configurando tu plan gratuito de llamadas de un mes. Cuando esté listo, te enviaremos un mensaje de correo electrónico de confirmación a {EMAIL}.",,"Text",,"All",,"Commerce Server",,""
"Important! Your order is currently being processed. If you already had funds in your Skrill account, then your order will be delivered within 15 minutes.  If you just transferred funds to your Skrill account using a bank transfer or still need to verify your credit card information, your order could take 3-5 days to complete.",,"Importante: Estamos tramitando tu pedido. Si ya tienes fondos en tu cuenta de Skrill, tu pedido se entregará dentro de los próximos 15 minutos.  Si acabas de transferir fondos a tu cuenta de Skrill por medio de una transferencia bancaria o si todavía necesitas verificar la información de tu tarjeta de crédito, el pedido podría tardar entre 3 y 5 días.",,"Text",,"All",,"Commerce Server",,""
"Important! Your order is currently being processed. If you already had funds in your PayPal account or used your credit card to pay, your order will be delivered within 30 minutes. If you just transferred money to your PayPal account using an eCheck or internet bank transfer, your order will be delivered within 4 days, depending on your bank and PayPal.",,"Tu pedido está en trámite. Si tienes fondos en tu cuenta de PayPal o si pagaste con tarjeta de crédito, tu pedido se entregará en los próximos 30 minutos. Si acabas de transferir dinero a tu cuenta de PayPal por medio de un cheque electrónico o una transferencia bancaria por Internet, tu pedido será entregado en los próximos 4 días, según sean los plazos de tu banco y de PayPal.",,"Text",,"All",,"Commerce Server",,""
"Important! Your order is currently being processed.  Direct credit card orders are typically processed within 15 minutes.",,"Importante: Tu pedido se está tramitando. No debería tardar más de 15 minutos.",,"Text",,"All",,"Commerce Server",,""
"Important! Your order is currently being processed. Online bank transfers can take 2-4 days after you have successfully made your payment, for our bank to receive the funds and send us an appropriate notification.",,"Importante: Tu pedido está en trámite. En el caso de las transferencias bancarias electrónicas, una vez que hayas realizado el pago satisfactoriamente, pueden pasar de 2 a 4 días hasta que nuestro banco reciba los fondos y nos envíe la notificación correspondiente.",,"Text",,"All",,"Commerce Server",,""
"Important! Your order is currently being processed.  You can check the status of your order in the Account section of our site.",,"Tu pedido está en trámite. Tu nuevo saldo aparecerá en la página Cuenta.",,"Text",,"All",,"Commerce Server",,""
"All you need now to start enjoying the benefits of your subscription is to download Skype. It only takes a few minutes and you’ll soon be calling friends and family at great rates.",,"Ahora, todo lo que necesitas para comenzar a disfrutar de los beneficios de tu plan es descargar Skype. Solo tardarás unos minutos y pronto comenzarás a llamar a amigos y familiares a tarifas excepcionales.",,"Text",,"All",,"Commerce Server",,""
"The authorised representative(s) of the entity or individual that manages this Skype Manager (“Administrator”) may, with your agreement, view detailed information about the activity on your Skype account including the time, date, duration and destination number of calls and SMS made (“traffic data”) and details of your purchases and downloads. You can withdraw your agreement at any time by returning to this page and unchecking the tickbox.",,"Los representantes autorizados de la entidad o de la persona que administran este Skype Manager (“Administrador”) pueden, con tu autorización, ver información detallada sobre la actividad de tu cuenta de Skype, la cual incluye hora, fecha, duración y número de destino de las llamadas realizadas y los SMS enviados (“información de tráfico”), además de detalles de compras y descargas. Puedes revocar tu autorización en cualquier momento. Para ello, regresa a esta página y desmarca la casilla.",,"Text",,"All",,"Commerce Server",,""
"enabled",,"habilitado",,"Text",,"All",,"Commerce Server",,""
"Enter your billing name and address",,"Escribe tu nombre y dirección de facturación",,"Text",,"All",,"Commerce Server",,""
"Pay every 12 months",,"Paga cada 12 meses",,"Text",,"All",,"Commerce Server",,""
"Pay every month",,"Paga todos los meses",,"Text",,"All",,"Commerce Server",,""
"Pay every 3 months",,"Paga cada 3 meses",,"Text",,"All",,"Commerce Server",,""
"Exchange rate used:",,"Tasa de cambio utilizada:",,"Text",,"All",,"Commerce Server",,""
"Expires {DATE}",,"Vence el{DATE}",,"Text",,"All",,"Commerce Server",,""
"You have chosen to extend your {PLAN} subscription",,"Has elegido ampliar tu plan {PLAN}",,"Text",,"All",,"Commerce Server",,""
"{LINK_START}Fair usage policy{LINK_END} of 10000 minutes per month applies. Above this limit our standard rates apply. {LINK_RATES_START}See rates{LINK_END}",,"Rige {LINK_START}política de uso razonable{LINK_END} de 10.000 minutos por mes. Superado este límite, rigen las tarifas normales de SkypeOut. {LINK_RATES_START}Consultar tarifas{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"If you love calling phones from Skype we’ll activate your subscription of choice automatically at the end of the free trial and start your monthly payment.",,"Si te encanta llamar a teléfonos desde Skype, al finalizar la prueba gratuita, activaremos automáticamente el plan que elijas e iniciarás tu pago mensual.",,"Text",,"All",,"Commerce Server",,""
"Your free trial of {PACKAGE_NAME} was not set up as we were unable to authorize your credit card. To qualify for free trial Skype needs to authorize your payment method to be used for future payments. Please try again using a different payment method.",,"No se ha establecido tu prueba gratuita de {PACKAGE_NAME} porque no pudimos autorizar tu tarjeta de crédito. Para que puedas acceder a la prueba gratuita, Skype debe autorizar la forma de pago que usarás en pagos futuros. Inténtalo de nuevo seleccionando otra forma de pago.",,"Text",,"All",,"Commerce Server",,""
