PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"%@ will convert to %@ for your Skype Credit balance.",,"%@ se convertirá en %@ en el saldo de tu crédito de Skype.",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Según el tipo de conversión del Banco Central Europeo del %@.",,"None",,"All",,"Skype - iOS",,""
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"Parece que la divisa de la tienda de aplicaciones y la de Skype no coinciden. Para realizar la compra convertiremos la divisa de la tienda de aplicaciones.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,""Para cambiar la configuración inicia sesión en Skype.com y selecciona ""Cambiar divisa"" en Mi cuenta."",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Conversión de divisa",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Las llamadas entre usuarios de Skype son gratuitas, pero si tienes un poco de crédito podrás hacer mucho más.",,"None",,"All",,"Skype - iOS",,""
"You can call people on Skype for FREE or a phone number for a low rate.",,"Puedes llamar GRATIS a otras personas que estén en Skype o bien a un número de teléfono por una tarifa muy baja.",,"None",,"All",,"Skype - iOS",,""
"Connect your device Contacts to start making FREE Skype calls.",,"Conecta los contactos de tu dispositivo para comenzar a hacer llamadas de Skype GRATIS.",,"None",,"All",,"Skype - iOS",,""
"You should really talk more!",,"Tendrías que hablar más",,"None",,"All",,"Skype - iOS",,""
"You haven't called anyone on Skype yet.",,"No has llamado todavía a nadie en Skype.",,"None",,"All",,"Skype - iOS",,""
"Add %@ credit",,"Añadir crédito de %@",,"None",,"All",,"Skype - iOS",,""
"Your purchase was cancelled",,"La compra se ha cancelado",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please contact Skype’s customer support team for help.",,"No hemos podido procesar tu pedido, ponte en contacto con el equipo de asistencia al cliente de Skype para obtener ayuda.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please try again later.",,"No hemos podido procesar tu pedido, inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Your order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"No se ha podido completar tu pedido en este momento, pero seguiremos intentándolo y te avisaremos cuando se haya completado.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Tu pedido de crédito de Skype anterior no se ha podido completar en este momento, pero seguiremos intentándolo y te avisaremos cuando se haya completado.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as your account is managed by an administrator.",,"No hemos podido procesar tu pedido porque un administrador gestiona tu cuenta.",,"None",,"All",,"Skype - iOS",,""
"The currency set in your Skype account does not match your iTunes account. You can switch currency from your account settings on skype.com.",,"La moneda establecida en tu cuenta de Skype no coincide con la de tu cuenta de iTunes. Puedes cambiar la moneda en la configuración de la cuenta en skype.com.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and try again.",,"No hemos podido procesar tu pedido, comprueba la conexión de red e inténtalo de nuevo.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and we’ll try again as soon as you've reconnected.",,"No hemos podido procesar tu pedido, comprueba la conexión de red y lo intentaremos de nuevo en cuanto te vuelvas a conectar.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your previous Skype Credit order, please check your network connection and we’ll try again as soon as you’ve reconnected.",,"No hemos podido procesar tu pedido de crédito de Skype anterior, comprueba la conexión de red y lo intentaremos de nuevo en cuanto te vuelvas a conectar.",,"None",,"All",,"Skype - iOS",,""
"Your iTunes account is currently unavailable.",,"Tu cuenta de iTunes no está disponible en este momento.",,"None",,"All",,"Skype - iOS",,""
"We were unable to complete your order because your iTunes account is currently unavailable, please try again later.",,"No hemos podido completar tu pedido porque tu cuenta de iTunes no está disponible en este momento. Vuelve a intentarlo más tarde.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order because your payment provider is currently unavailable, please try again later.",,"No hemos podido procesar tu pedido porque tu proveedor de pagos no está disponible en este momento. Vuelve a intentarlo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Please read and accept Skype’s Terms of Use before purchasing credit.",,"Lee y acepta las Condiciones de Uso de Skype antes de comprar crédito.",,"None",,"All",,"Skype - iOS",,""
"Sorry",,"Lo sentimos",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as Skype does not support the currency set in your iTunes account.",,"No hemos podido procesar tu pedido porque Skype no admite la moneda establecida en tu cuenta de iTunes.",,"None",,"All",,"Skype - iOS",,""
"%@ has been added to your Skype account.",,"%@ se ha añadido a tu cuenta de Skype.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is now complete. %@ has been added to your Skype account.",,"Tu pedido anterior de crédito de Skype está completo. %@ se ha añadido a tu cuenta de Skype.",,"None",,"All",,"Skype - iOS",,""
"%@ is being added to your Skype account.",,"%@ se va a añadir a tu cuenta de Skype.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is currently being processed.",,"Tu pedido de crédito de Skype anterior se está procesando.",,"None",,"All",,"Skype - iOS",,""
"%@ has already been added to your Skype account.",,"%@ ya se ha añadido a tu cuenta de Skype.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order was successfully completed.",,"Tu pedido de crédito de Skype anterior se ha completado correctamente.",,"None",,"All",,"Skype - iOS",,""
"Your purchase was successful",,"La compra se ha realizado correctamente",,"None",,"All",,"Skype - iOS",,""
"Send SMS",,"Enviar SMS",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Crédito Skype",,"None",,"All",,"Skype - iOS",,""
"Because you can reach people who aren't on Skype by calling mobile and landline numbers, or sending SMS, at low-cost rates.",,"Porque puedes ponerte en contacto con personas que no están en Skype mediante llamadas telefónicas a móviles y fijos, o SMS, con unas tarifas económicas.",,"None",,"All",,"Skype - iOS",,""
"Why pay for Skype Credit?",,"¿Por qué pagar por el crédito de Skype?",,"None",,"All",,"Skype - iOS",,""
"Choose",,"Seleccionar",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> sent you a message from <location>%@</location>",,"<name>%@</name> te envió un mensaje desde <location>%@</location>",,"None",,"All",,"Skype - iOS",,""
"Add",,"Agregar",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Altavoz",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Teclado",,"None",,"All",,"Skype - iOS",,""
"More",,"Más",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Silenciar",,"None",,"All",,"Skype - iOS",,""
"Video",,"Vídeo",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nI've made a group on Skype for us to chat, share and collaborate.\nJoin it by clicking the link:\n%@",,"Hola:\nHe creado un grupo en Skype para que chateemos, compartamos contenido y colaboremos.\nÚnete haciendo clic en el vínculo:\n%@",,"None",,"All",,"Skype - iOS",,""
"Join my chat",,"Únete al chat",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype: %@",,"Únete al chat en Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Send them an SMS link to chat on Skype.",,"Envíalas como un vínculo SMS para chatear en Skype.",,"None",,"All",,"Skype - iOS",,""
"Send invite",,"Enviar invitación",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype so we can IM and call each other. Get Skype: %@",,"Únete a mí en Skype para que podamos enviarnos mensajes instantáneos y llamarnos. Descarga Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Share",,"Compartir",,"None",,"All",,"Skype - iOS",,""
"Show keyboard",,"Mostrar el teclado",,"None",,"All",,"Skype - iOS",,""
"Main sign in",,"Inicio de sesión principal",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Cuenta Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with a Microsoft account",,"Iniciar sesión con una cuenta de Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with Skype Name",,"Iniciar sesión con nombre de Skype",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Iniciar sesión",,"None",,"All",,"Skype - iOS",,""
"Create an account",,"Crear una cuenta",,"None",,"All",,"Skype - iOS",,""
"Don't recognize these accounts?",,"¿No reconoces estas cuentas?",,"None",,"All",,"Skype - iOS",,""
"Don't recognize this account?",,"¿No reconoces esta cuenta?",,"None",,"All",,"Skype - iOS",,""
"Sign in or create an account",,"Iniciar sesión o crear una cuenta",,"None",,"All",,"Skype - iOS",,""
"Not you?",,"¿No eres tú?",,"None",,"All",,"Skype - iOS",,""
"Sign in details field",,"Campo de detalles de inicio de sesión",,"None",,"All",,"Skype - iOS",,""
"This Skype account has already been linked with another Microsoft account. Sign in with these Microsoft details to continue.",,"Esta cuenta de Skype ya se ha vinculado con otra cuenta de Microsoft. Inicia sesión con los datos de Microsoft para continuar.",,"None",,"All",,"Skype - iOS",,""
"Linked Skype account",,"Cuenta de Skype vinculada",,"None",,"All",,"Skype - iOS",,""
"There was a problem linking your accounts, please try again later.",,"Ha habido un problema al vincular las cuentas. Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Cancel and start again",,"Cancelar y empezar de nuevo",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Eliminar todo",,"None",,"All",,"Skype - iOS",,""
"Delete all chats",,"Eliminar todos los chats",,"None",,"All",,"Skype - iOS",,""
"Delete (%d)",,"Eliminar (%d)",,"None",,"All",,"Skype - iOS",,""
"Hide all",,"Ocultar todo",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Todo como leído",,"None",,"All",,"Skype - iOS",,""
"Mark as read",,"Marcar como leído",,"None",,"All",,"Skype - iOS",,""
"%@ wants to share their video",,"%@ desea compartir su video",,"None",,"All",,"Skype - iOS",,""
"Double tap to add participants.",,"Pulsa dos veces para agregar participantes.",,"None",,"All",,"Skype - iOS",,""
"Add participants",,"Agregar participantes",,"None",,"All",,"Skype - iOS",,""
"Call options",,"Opciones de llamada",,"None",,"All",,"Skype - iOS",,""
"%@ is not one of your contacts but wants to share their video.",,"%@ no es un contacto tuyo pero desea compartir su video.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call",,"Se alcanzó la cantidad máxima de participantes en esta llamada",,"None",,"All",,"Skype - iOS",,""
"More actions",,"Más acciones",,"None",,"All",,"Skype - iOS",,""
"Double tap to unmute call.",,"Pulsa dos veces para activar la llamada.",,"None",,"All",,"Skype - iOS",,""
"Call muted",,"Llamada en silencio",,"None",,"All",,"Skype - iOS",,""
"Double tap to mute call.",,"Pulsa dos veces para silenciar la llamada.",,"None",,"All",,"Skype - iOS",,""
"Call unmuted",,"Sonido activado",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for %@ to see you.",,"Concede acceso a la cámara en los ajustes del dispositivo para que %@ te vea.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for everyone to see you.",,"Concede acceso a la cámara en los ajustes del dispositivo para que todo el mundo te vea.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for %@ to hear you.",,"Concede acceso a tu micrófono en los ajustes del dispositivo para que %@ pueda escucharte.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for everyone to hear you.",,"Concede acceso a tu micrófono en los ajustes del dispositivo para que todos puedan escucharte.",,"None",,"All",,"Skype - iOS",,""
"You need a network connection to make a call",,"Necesitas una conexión de red para realizar una llamada",,"None",,"All",,"Skype - iOS",,""
"Resume call",,"Reanudar llamada",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone on.",,"Pulsa dos veces para activar el altavoz del teléfono.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned off",,"El altavoz del teléfono está desactivado",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone off.",,"Pulsa dos veces para desactivar el altavoz del teléfono.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned on",,"El altavoz del teléfono está activado",,"None",,"All",,"Skype - iOS",,""
"Technical call information",,"Información técnica de la llamada",,"None",,"All",,"Skype - iOS",,""
"Video is not supported in Slide Over.",,"El video no es compatible con Slide Over.",,"None",,"All",,"Skype - iOS",,""
"Your camera is disabled while in Split View.",,"Tu cámara está deshabilitada mientras estés en la vista En dos paneles.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video on.",,"Pulsa dos veces para activar el video.",,"None",,"All",,"Skype - iOS",,""
"Video is turned off",,"El video está desactivado",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video off.",,"Pulsa dos veces para desactivar el video.",,"None",,"All",,"Skype - iOS",,""
"Video is turned on",,"El video está activado",,"None",,"All",,"Skype - iOS",,""
"Participants in this call have enabled video",,"Los participantes de la llamada han habilitado el vídeo",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept video in this call?",,"¿Deseas aceptar vídeo en esta llamada?",,"None",,"All",,"Skype - iOS",,""
"Double tap to open",,"Pulsar dos veces para abrir",,"None",,"All",,"Skype - iOS",,""
"Shared the location (%@)",,"Compartió la ubicación (%@)",,"None",,"All",,"Skype - iOS",,""
"Location",,"Ubicación",,"None",,"All",,"Skype - iOS",,""
"Share your location",,"Compartir tu ubicación",,"None",,"All",,"Skype - iOS",,""
"Directions To Location",,"Indicaciones a ubicación",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to share your location to this chat.",,"Ya no podrás compartir tu ubicación con este chat.",,"None",,"All",,"Skype - iOS",,""
"OK",,"ACEPTAR",,"None",,"All",,"Skype - iOS",,""
"Location sharing",,"Uso compartido de ubicación",,"None",,"All",,"Skype - iOS",,""
"Clear added pins",,"Borra los pines añadidos",,"None",,"All",,"Skype - iOS",,""
"Clear",,"Borrar",,"None",,"All",,"Skype - iOS",,""
"Sent a location",,"Envió una ubicación",,"None",,"All",,"Skype - iOS",,""
"Shared a location with you",,"Compartió una ubicación contigo",,"None",,"All",,"Skype - iOS",,""
"You shared a location",,"Compartiste una ubicación",,"None",,"All",,"Skype - iOS",,""
"There was a problem finding this location, please wait and try again.",,"Se ha producido un problema para encontrar esta ubicación, espera y vuelve a intentarlo.",,"None",,"All",,"Skype - iOS",,""
"No results found",,"No se encontraron resultados",,"None",,"All",,"Skype - iOS",,""
"Share the location",,"Compartir mi ubicación",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"¿Problemas al iniciar sesión?",,"None",,"All",,"Skype - iOS",,""
"Yes, I already have a Skype account.",,"Sí, ya tengo una cuenta de Skype.",,"None",,"All",,"Skype - iOS",,""
"No, I do not have a Skype account.",,"No, no tengo ninguna cuenta de Skype.",,"None",,"All",,"Skype - iOS",,""
"Already using Skype?",,"¿Ya usas Skype?",,"None",,"All",,"Skype - iOS",,""
"Problem signing in",,"Problema al iniciar sesión",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, check your network settings and try again.",,"Error al conectarse a Microsoft. Comprueba tus ajustes de red e inténtalo de nuevo.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, please try again later.",,"Error al conectarse a Microsoft. Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the minimum age limit for your country/region.",,"No puedes iniciar sesión en Skype con esta cuenta de Microsoft porque no cumples el límite de edad mínimo de tu país o región.",,"None",,"All",,"Skype - iOS",,""
"Unable to sign in, please check your internet connection and try again.",,"No se puede iniciar sesión, comprueba tu conexión a Internet y vuelve a intentarlo.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype, please try again later.",,"Error al conectarse a Skype. Inténtalo de nuevo más tarde.",,"None",,"All",,"Skype - iOS",,""
"We didn’t recognise these sign in details, please check and try again.",,"No reconocemos estos detalles de inicios de sesión. Compruébalos e inténtalo de nuevo.",,"None",,"All",,"Skype - iOS",,""
"Select the type of account you'd like to use to sign into Skype.",,"Selecciona el tipo de cuenta que quieres utilizar para iniciar sesión en Skype.",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Cuenta de Microsoft",,"None",,"All",,"Skype - iOS",,""
"Skype Name",,"Nombre de usuario",,"None",,"All",,"Skype - iOS",,""
"Skype account",,"Cuenta de Skype",,"None",,"All",,"Skype - iOS",,""
"Skype Name, email or mobile",,"Nombre de usuario, correo o teléfono",,"None",,"All",,"Skype - iOS",,""
"Select the account you'd like to use.",,"Elige la cuenta que deseas usar.",,"None",,"All",,"Skype - iOS",,""
"Your accounts",,"Tus cuentas",,"None",,"All",,"Skype - iOS",,""
"Oops, please check your details",,"¡Vaya! Por favor, comprueba los datos",,"None",,"All",,"Skype - iOS",,""
"Please try again.(%d)",,"Inténtelo de nuevo.(%d)",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype.",,"No se puede conectar a Skype.",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype",,"Únete a mí en Skype",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Marcar todos como leídos",,"None",,"All",,"Skype - iOS",,""
"Receiving photo",,"Recibiendo foto",,"None",,"All",,"Skype - iOS",,""
"Sent a photo. Double tap to open",,"Ha enviado una foto. Pulsa dos veces para abrir",,"None",,"All",,"Skype - iOS",,""
"double tap to close",,"pulsa dos veces para cerrar",,"None",,"All",,"Skype - iOS",,""
"Photo cannot be sent as it is larger than %d MB",,"No se puede enviar la foto debido a que supera los %d MB",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this photo",,"Ha habido un problema al recibir esta foto",,"None",,"All",,"Skype - iOS",,""
"double tap to retry",,"pulsa dos veces para volver a intentarlo",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this photo",,"Ha habido un problema al enviar esta foto",,"None",,"All",,"Skype - iOS",,""
"Sending photo",,"Enviando foto",,"None",,"All",,"Skype - iOS",,""
"Sent a video message. Double tap to open",,"Se envió un mensaje de vídeo. Pulsa dos veces para abrirlo.",,"None",,"All",,"Skype - iOS",,""
"Receiving video message",,"Recibiendo mensaje de video",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this video message",,"Se produjo un problema al recibir este mensaje de video",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this video message",,"Se produjo un problema al enviar este mensaje de video",,"None",,"All",,"Skype - iOS",,""
"Video cannot be sent as it is larger than %d MB",,"No se puede enviar el video porque supera los %d MB",,"None",,"All",,"Skype - iOS",,""
"Sending video message",,"Enviando un mensaje de video",,"None",,"All",,"Skype - iOS",,""
"Photo",,"Foto",,"None",,"All",,"Skype - iOS",,""
"Oops, this photo is currently unavailable.",,"Esta foto no se encuentra disponible.",,"None",,"All",,"Skype - iOS",,""
"Photo unavailable",,"Foto no disponible",,"None",,"All",,"Skype - iOS",,""
"I'll take a look later",,"Le echaré un vistazo más tarde",,"None",,"All",,"Skype - iOS",,""
"is now a contact",,"es ahora un contacto.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a contact. This version of Skype doesn't support that yet.",,"%@ te ha enviado un contacto. Esta versión de Skype aún no admite esa acción.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a message that this version of Skype doesn't support yet.",,"%@ te ha enviado un mensaje no compatible con esta versión de Skype.",,"None",,"All",,"Skype - iOS",,""
"Sent you a video message",,"Te ha enviado un mensaje de video",,"None",,"All",,"Skype - iOS",,""
"Sent you a voice message",,"Te ha enviado un mensaje de voz.",,"None",,"All",,"Skype - iOS",,""
""This video message is no longer available. <a href=""%@"">Learn more</a>"",,""Este mensaje de vídeo ya no está disponible. <a href=""%@"">Más información</a>"",,"None",,"All",,"Skype - iOS",,""
""<name>You</name> and <name>%@</name> are now contacts. Tap below to say ""hi"""",,"<name>Tú</name> y <name>%@</name> sois ahora contactos. Pulsa a continuación para saludar.",,"None",,"All",,"Skype - iOS",,""
"You shared your contact details",,"Has compartido tu información de contacto",,"None",,"All",,"Skype - iOS",,""
"You sent a contact. This version of Skype doesn't support that yet.",,"Has enviado un contacto. Esta versión de Skype aún no admite esa acción.",,"None",,"All",,"Skype - iOS",,""
"You sent a message that this version of Skype doesn't support yet.",,"Has enviado un mensaje no compatible con esta versión de Skype.",,"None",,"All",,"Skype - iOS",,""
"You sent a video message",,"Has enviado un mensaje de video",,"None",,"All",,"Skype - iOS",,""
"You sent a voice message.",,"Has enviado un mensaje de voz.",,"None",,"All",,"Skype - iOS",,""
"Participants were added or removed",,"Participantes añadidos o eliminados",,"None",,"All",,"Skype - iOS",,""
"A role was changed",,"Se ha modificado un rol.",,"None",,"All",,"Skype - iOS",,""
"A group chat was created",,"Se ha creado un chat grupal",,"None",,"All",,"Skype - iOS",,""
"Contact was blocked",,"Contacto bloqueado",,"None",,"All",,"Skype - iOS",,""
"Turns on and off.",,"Se enciende y apaga.",,"None",,"All",,"Skype - iOS",,""
"OFF",,"NO",,"None",,"All",,"Skype - iOS",,""
"ON",,"SÍ",,"None",,"All",,"Skype - iOS",,""
"This content has been removed",,"Este contenido se ha eliminado",,"None",,"All",,"Skype - iOS",,""
"This content has expired",,"Este contenido ha vencido",,"None",,"All",,"Skype - iOS",,""
"Downloading Moji",,"Descargando Moji",,"None",,"All",,"Skype - iOS",,""
"Double tap to retry",,"Toca dos veces para volver a intentarlo",,"None",,"All",,"Skype - iOS",,""
"There was a problem downloading this Moji",,"Hubo un problema al descargar este Moji",,"None",,"All",,"Skype - iOS",,""
"Moji: %@",,"Moji: %@",,"None",,"All",,"Skype - iOS",,""
"Play Moji",,"Reproducir Moji",,"None",,"All",,"Skype - iOS",,""
"Replay",,"Reproducir",,"None",,"All",,"Skype - iOS",,""
"Moji preview",,"Visualización previa de Moji",,"None",,"All",,"Skype - iOS",,""
"More Moji fun now with %@ clips!",,"¡Todavía más diversión con los Mojis con %@ clips!",,"None",,"All",,"Skype - iOS",,""
"Skype Mojis",,"Mojis de Skype",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype to watch this Moji: %@",,"Únete a mi chat en Skype para ver este Moji: %@",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nJoin my chat on Skype to watch this Moji I've sent you: %@\nTalk soon,",,"¡Hola!\nÚnete a mi chat en Skype para ver este Moji que te he enviado: %@\nHasta luego,",,"None",,"All",,"Skype - iOS",,""
"There was a problem sharing this Moji, please try again later.",,"Hubo un problema al compartir este Moji, vuelve a intentarlo más tarde.",,"None",,"All",,"Skype - iOS",,""
"Check this Moji out",,"Mira este Moji",,"None",,"All",,"Skype - iOS",,""
"MSA sign in",,"MSA sign in",,"None",,"All",,"Skype - iOS",,""
"Personalize your profile",,"Personaliza el perfil",,"None",,"All",,"Skype - iOS",,""
"Stay",,"Permanecer",,"None",,"All",,"Skype - iOS",,""
"Exit",,"Salir",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to exit?",,"¿Estás seguro de que quieres salir?",,"None",,"All",,"Skype - iOS",,""
"Cancel account creation",,"Cancelar la creación de la cuenta",,"None",,"All",,"Skype - iOS",,""
"Change profile picture",,"Cambiar avatar",,"None",,"All",,"Skype - iOS",,""
"Skype Community",,"Comunidad de Skype",,"None",,"All",,"Skype - iOS",,""
"Connecting...",,"Conectando…",,"None",,"All",,"Skype - iOS",,""
"Double tap to edit",,"Pulsa dos veces para editar",,"None",,"All",,"Skype - iOS",,""
"Enter mood message",,"Escribir mensaje personal",,"None",,"All",,"Skype - iOS",,""
"My info",,"Mi información",,"None",,"All",,"Skype - iOS",,""
"Mood message",,"Mensaje personal",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to disable logs!",,"Reinicia Skype para deshabilitar los registros.",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to enable logs!",,"Reinicia Skype para habilitar los registros.",,"None",,"All",,"Skype - iOS",,""
"Disable logs?",,"¿Quieres deshabilitar los registros?",,"None",,"All",,"Skype - iOS",,""
"Enable logs?",,"¿Quieres habilitar los registros?",,"None",,"All",,"Skype - iOS",,""
"Enable logs",,"Habilitar registros",,"None",,"All",,"Skype - iOS",,""
"Send logs",,"Enviar registros",,"None",,"All",,"Skype - iOS",,""
"Status",,"Estado",,"None",,"All",,"Skype - iOS",,""
"Home",,"Inicio",,"None",,"All",,"Skype - iOS",,""
"Cancel creating new group",,"Cancelar la creación de un grupo nuevo",,"None",,"All",,"Skype - iOS",,""
"Create new group",,"Crear un grupo nuevo",,"None",,"All",,"Skype - iOS",,""
"Select contacts to add",,"Selec. contactos para agregar",,"None",,"All",,"Skype - iOS",,""
"New chat",,"Nuevo chat",,"None",,"All",,"Skype - iOS",,""
"TO:",,"Para:",,"None",,"All",,"Skype - iOS",,""
"& %d others",,"& %d más",,"None",,"All",,"Skype - iOS",,""
"& %d other",,"& %d más",,"None",,"All",,"Skype - iOS",,""
"New call",,"Nueva llamada",,"None",,"All",,"Skype - iOS",,""
"Double tap to select.",,"Pulsa dos veces para seleccionar.",,"None",,"All",,"Skype - iOS",,""
"Not connected",,"No conectado",,"None",,"All",,"Skype - iOS",,""
"Connect",,"Conectar",,"None",,"All",,"Skype - iOS",,""
"Connect on Skype",,"Conectar en Skype",,"None",,"All",,"Skype - iOS",,""
"On Skype",,"En Skype",,"None",,"All",,"Skype - iOS",,""
"You have unread feedback.",,"Tienes comentarios sin leer.",,"None",,"All",,"Skype - iOS",,""
"Show",,"Mostrar",,"None",,"All",,"Skype - iOS",,""
"Developer feedback",,"Comentarios para el desarrollador",,"None",,"All",,"Skype - iOS",,""
"%1$@: %2$@. In %3$@",,"%1$@: %2$@. En %3$@",,"None",,"All",,"Skype - iOS",,""
"Turn push notifications on to receive call and message alerts when you’re away from Skype.",,"Desactiva las notificaciones Push para recibir alertas de mensajes y llamadas cuando no estés conectado a Skype.",,"None",,"All",,"Skype - iOS",,""
"Push notifications",,"Notificaciones Push",,"None",,"All",,"Skype - iOS",,""
"You’ll need to turn on Skype notifications from your device settings first before you can receive push notifications.",,"Tendrás que activar las notificaciones de Skype desde la configuración del dispositivo en para poder recibir notificaciones Push.",,"None",,"All",,"Skype - iOS",,""
"This version of Skype does not support receiving files.",,"Esta versión de Skype no admite la recepción de archivos.",,"None",,"All",,"Skype - iOS",,""
"This app only supports Skype's new photo sharing features.",,"Esta aplicación solo es compatible con las nuevas funciones para compartir fotos de Skype.",,"None",,"All",,"Skype - iOS",,""
"OK, got it",,"De acuerdo",,"None",,"All",,"Skype - iOS",,""
"Get connected",,"Conéctate",,"None",,"All",,"Skype - iOS",,""
"Get started",,"Empezar",,"None",,"All",,"Skype - iOS",,""
"Enjoy larger emoticons, web link previews and create new groups right from your iPad.",,"Disfruta de emoticonos más grandes, vistas previas de vínculos web y crea nuevos grupos desde tu iPad.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPad",,"Rediseñado para iPad",,"None",,"All",,"Skype - iOS",,""
"Do more on Skype",,"Hacer más en Skype",,"None",,"All",,"Skype - iOS",,""
