PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Lync is now Skype for Business - bringing together the experience of Skype with the enterprise quality of Microsoft.",,"Lync ahora es Skype Empresarial: la unión de la experiencia de Skype con la calidad empresarial de Microsoft.",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use this app to join a Skype Meeting, but to enjoy all the features, you need a Skype for Business account and your organization must have enabled this app.",,"Cualquiera puede usar esta aplicación para participar en una reunión de Skype. Sin embargo, para disfrutar de todas las características, debe tener una cuenta de Skype Empresarial y su organización debe habilitar esta aplicación.",,"None",,"All",,"Skype for Business for iOS",,""
"YOU'RE ALL SET!",,"¡YA HA TERMINADO!",,"None",,"All",,"Skype for Business for iOS",,""
"You can make changes anytime in Settings.",,"Puede realizar cambios cuando lo desee en Configuración.",,"None",,"All",,"Skype for Business for iOS",,""
"WELCOME!",,"¡BIENVENIDO!",,"None",,"All",,"Skype for Business for iOS",,""
"Before You Start",,"Antes de comenzar",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls",,"Desviar llamadas",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls To",,"Desviar llamadas a",,"None",,"All",,"Skype for Business for iOS",,""
"Select Number",,"Seleccionar número",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@. If that's not your mobile number, you won't receive calls on your mobile phone.",,"Las llamadas se desviarán directamente a %@. Si este no es su número de teléfono, no recibirá llamadas en dicho dispositivo.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@.",,"Las llamadas se desviarán directamente a %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@ and not ring your iPad.",,"Las llamadas se desviarán directamente a %@ y no las recibirá en su iPad.",,"None",,"All",,"Skype for Business for iOS",,""
"Forwarded by %@",,"Desviada por %@",,"None",,"All",,"Skype for Business for iOS",,""
"Full Screen",,"Pantalla completa",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please try again.",,"Se ha producido un error en el servidor. Inténtelo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Retrying...",,"No podemos conectar con el servidor. Intentándolo de nuevo...",,"None",,"All",,"Skype for Business for iOS",,""
"To complete the call, we're calling you back. Do you want to continue?",,"Para completar la llamada, le vamos a devolver la llamada. ¿Quiere continuar?",,"None",,"All",,"Skype for Business for iOS",,""
"Get a Call Back",,"Recibir una devolución de llamada",,"None",,"All",,"Skype for Business for iOS",,""
"Group Conversation",,"Conversación de grupo",,"None",,"All",,"Skype for Business for iOS",,""
"Group card",,"Tarjeta de grupo",,"None",,"All",,"Skype for Business for iOS",,""
"The group is too large to display.",,"El grupo es demasiado grande para mostrarlo.",,"None",,"All",,"Skype for Business for iOS",,""
"Groups",,"Grupos",,"None",,"All",,"Skype for Business for iOS",,""
"Guest",,"Invitado",,"None",,"All",,"Skype for Business for iOS",,""
"Hide",,"Ocultar",,"None",,"All",,"Skype for Business for iOS",,""
"HTTP Proxy",,"Proxy HTTP",,"None",,"All",,"Skype for Business for iOS",,""
"Hang Up",,"Colgar",,"None",,"All",,"Skype for Business for iOS",,""
"Headphones",,"Auriculares",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Advanced Options",,"Ocultar opciones avanzadas",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Keypad",,"Ocultar teclado",,"None",,"All",,"Skype for Business for iOS",,""
"Hold call",,"Llamada en espera",,"None",,"All",,"Skype for Business for iOS",,""
"Home",,"Particular",,"None",,"All",,"Skype for Business for iOS",,""
"To finish setting up your HTTP Proxy, please use your %@ Wi-Fi settings.",,"Para finalizar la configuración del Proxy HTTP, utilice la configuración Wi-Fi de su %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Http Proxy",,"Proxy Http",,"None",,"All",,"Skype for Business for iOS",,""
"IM",,"MI",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a group conversation. Double-tap to accept.",,"%@ le está invitando a una conversación de grupo. Pulse dos veces para aceptar.",,"None",,"All",,"Skype for Business for iOS",,""
"IM Only",,"Solo MI",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation. Double-tap to accept.",,"%@ le está invitando a una conversación. Pulse dos veces para aceptar.",,"None",,"All",,"Skype for Business for iOS",,""
"Ignore",,"Omitir",,"None",,"All",,"Skype for Business for iOS",,""
"LOBBY (%d)",,"SALA DE ESPERA (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"In a call",,"Al teléfono",,"None",,"All",,"Skype for Business for iOS",,""
"In a conference call",,"En una llamada de conferencia",,"None",,"All",,"Skype for Business for iOS",,""
"In a meeting",,"En una reunión",,"None",,"All",,"Skype for Business for iOS",,""
"In presentation",,"En una presentación",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive",,"Inactivo",,"None",,"All",,"Skype for Business for iOS",,""
"Instant Messaging",,"Mensajería instantánea",,"None",,"All",,"Skype for Business for iOS",,""
"Internal Discovery Address",,"Dirección de detección interna",,"None",,"All",,"Skype for Business for iOS",,""
"Invite",,"Invitar",,"None",,"All",,"Skype for Business for iOS",,""
"Invite Others",,"Invitar a otros",,"None",,"All",,"Skype for Business for iOS",,""
"INVITEES",,"INVITADOS",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is calling %@",,"%@ está llamando a %@",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting connection was lost.",,"Se ha perdido la conexión a la reunión.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your phone number. Please add your phone number in Skype for Business options.",,"No se puede conectar a la reunión sin el número de teléfono. Agregue su número de teléfono en opciones de Skype Empresarial.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your iPhone number. Please add your iPhone number in Skype for Business options.",,"No se puede conectar a la reunión sin su número de iPhone. Agregue el número del iPhone en opciones de Skype Empresarial.",,"None",,"All",,"Skype for Business for iOS",,""
"Join Meeting",,"Unirse a la reunión",,"None",,"All",,"Skype for Business for iOS",,""
"Joining the Meeting\n%@",,"Unirse a la reunión\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"Joining meeting",,"Uniéndose a la reunión",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@...",,"Devolviéndole la llamada al %@...",,"None",,"All",,"Skype for Business for iOS",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app—the organizer will let you in soon.",,"Hola. Está en nuestra sala de espera virtual, póngase cómodo. No abandone la aplicación; el organizador le dejará incorporarse en breve.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you because the meeting is full. Try contacting the organizer.",,"No podemos conectarle porque la reunión está llena. Intente ponerse en contacto con el organizador.",,"None",,"All",,"Skype for Business for iOS",,""
"The connection was lost. Tap Join to try again.",,"Se ha perdido la conexión. Pulse Unirse para intentarlo de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"You weren't admitted because the organizer isn’t there or didn’t respond.",,"No ha sido admitido porque el organizador no está presente o no ha respondido.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options",,"Pulse dos veces para abrir las opciones de enrutamiento de audio",,"None",,"All",,"Skype for Business for iOS",,""
"Audio button",,"Botón Audio",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options.",,"Pulse dos veces para abrir las opciones de enrutamiento de audio.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to unmute.",,"Pulse dos veces para reactivar el audio.",,"None",,"All",,"Skype for Business for iOS",,""
"Call muted",,"Llamada silenciada",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to mute.",,"Pulse dos veces para silenciar.",,"None",,"All",,"Skype for Business for iOS",,""
"Call unmuted",,"Micrófono de llamada activado",,"None",,"All",,"Skype for Business for iOS",,""
"Resume call",,"Reanudar llamada",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone on.",,"Pulse dos veces para activar el altavoz del teléfono.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned off",,"El altavoz del teléfono está desactivado.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone off.",,"Pulse dos veces para desactivar el altavoz del teléfono.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned on",,"El altavoz del teléfono está activado.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video on.",,"Pulse dos veces para activar el vídeo.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned off",,"El vídeo está desactivado.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video off.",,"Pulse dos veces para desactivar el vídeo.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned on",,"El vídeo está activado.",,"None",,"All",,"Skype for Business for iOS",,""
"Large Meeting",,"Reunión grande",,"None",,"All",,"Skype for Business for iOS",,""
"The participant list isn't available for large meetings.",,"La lista de participantes no está disponible para grandes reuniones.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker info isn't available for large meetings.",,"La información de portavoz no está disponible para grandes reuniones.",,"None",,"All",,"Skype for Business for iOS",,""
"Leave Video",,"Dejar vídeo",,"None",,"All",,"Skype for Business for iOS",,""
"Let's begin...",,"Comencemos...",,"None",,"All",,"Skype for Business for iOS",,""
"link",,"vínculo",,"None",,"All",,"Skype for Business for iOS",,""
"Loading name...",,"Cargando nombre...",,"None",,"All",,"Skype for Business for iOS",,""
"Looks like you're the only one on the call.",,"Parece que es el único participante de la llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"Local hold succeeded",,"Espera local correcta",,"None",,"All",,"Skype for Business for iOS",,""
"Local Unhold Succeeded",,"Recuperación local correcta",,"None",,"All",,"Skype for Business for iOS",,""
"location",,"ubicación",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Log Files",,"Archivos de registro de Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"Logging",,"Registro",,"None",,"All",,"Skype for Business for iOS",,""
"Skype® for Business for %1$@",,"Skype® Empresarial para %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business call",,"Llamada de Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"Skype Meeting",,"Reunión de Skype",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing in",,"Skype Empresarial está iniciando sesión",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing out",,"Skype Empresarial está cerrando sesión",,"None",,"All",,"Skype for Business for iOS",,""
"%@ Quit Unexpectedly",,"%@ se cerró de forma inesperada",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to edit",,"Pulse dos veces para editar",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your personal note",,"Escriba la nota personal",,"None",,"All",,"Skype for Business for iOS",,""
"Personal note",,"Nota personal",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use the Skype for Business mobile app when invited to a Skype Meeting. However, to enjoy the full capability of the app, you must have a Skype for Business account.",,"Cualquier usuario puede usar la aplicación móvil de Skype Empresarial cuando se le invita a una reunión de Skype. No obstante, para disfrutar de toda la funcionalidad de la aplicación, debe tener una cuenta de Skype Empresarial.",,"None",,"All",,"Skype for Business for iOS",,""
"%d+ Participants",,"%d+ participantes",,"None",,"All",,"Skype for Business for iOS",,""
"Me: %@",,"Yo: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to meet now.",,"Pulse dos veces para reunirse ahora.",,"None",,"All",,"Skype for Business for iOS",,""
"Create and start a new ad-hoc online meeting",,"Cree e inicie una nueva conferencia en línea ad hoc",,"None",,"All",,"Skype for Business for iOS",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"No podrá ver el contenido moderado porque no está conectado a una red Wi-Fi.",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, if Wi-Fi is not available, we will call you on %@",,"Al unirse a una reunión, si no hay Wi-Fi, lo llamaremos a %@.",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, Wi-Fi will be used when available - then use your data plan",,"Al unirse a una reunión, se utilizará Wi-Fi cuando esté disponible; de lo contrario, se usará el plan de datos.",,"None",,"All",,"Skype for Business for iOS",,""
"If you’re not the organizer, your mic will be muted when you join.",,"Si no es el organizador, su micrófono puede estar silenciado cuando se una.",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings",,"Reuniones",,"None",,"All",,"Skype for Business for iOS",,""
"Today",,"Hoy",,"None",,"All",,"Skype for Business for iOS",,""
"Tomorrow",,"Mañana",,"None",,"All",,"Skype for Business for iOS",,""
"MEMBERS",,"MIEMBROS",,"None",,"All",,"Skype for Business for iOS",,""
"Message sent.",,"Mensaje enviado.",,"None",,"All",,"Skype for Business for iOS",,""
"Microphone Access",,"Acceso a micrófono",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs to use your microphone so others can hear you on a call.",,"Skype Empresarial necesita utilizar el micrófono para que otros usuarios puedan escucharle en una llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"Missed: %@",,"Perdido: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed call from %@",,"Llamada perdida de %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conference call from %@",,"Videoconferencia perdida de %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed collaboration session from %@",,"Sesión de colaboración perdida de %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Conversation",,"Conversación perdida",,"None",,"All",,"Skype for Business for iOS",,""
"Missed instant message from %@",,"Mensaje instantáneo perdido de %@",,"None",,"All",,"Skype for Business for iOS",,""
"You have %d new voice mails",,"Tiene %d correos de voz nuevos",,"None",,"All",,"Skype for Business for iOS",,""
"Missed video call from %@",,"Videollamada perdida de %@",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your phone number in Options and try the call again.",,"La llamada no puede completarse. Especifique el número de teléfono en Opciones y pruebe de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"Missing Phone Number",,"Falta número de teléfono",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your iPhone number in Options and try the call again.",,"La llamada no puede completarse. Especifique el número del iPhone en Opciones y pruebe de nuevo.",,"None",,"All",,"Skype for Business for iOS",,""
"The manually configured server is missing. Please check it and retry.",,"No existe el servidor configurado manualmente. Revíselo y vuelva a intentarlo.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, and log calls on your device.",,"Responda a las llamadas desde la pantalla de bloqueo y registre las llamadas en su dispositivo.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, log calls on your device, and place calls from your Contacts list.",,"Responda a las llamadas desde la pantalla de bloqueo, registre las llamadas en su dispositivo y realice llamadas desde su lista de contactos.",,"None",,"All",,"Skype for Business for iOS",,""
"Make calls right from your device's Contacts list.",,"Realice llamadas directamente desde la lista de contactos de su dispositivo.",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile Integration",,"Integración de dispositivos móviles",,"None",,"All",,"Skype for Business for iOS",,""
"Show Advanced Options",,"Mostrar opciones avanzadas",,"None",,"All",,"Skype for Business for iOS",,""
"More Options",,"Más opciones",,"None",,"All",,"Skype for Business for iOS",,""
"To hear older voice mails, tap and hold 1 on the keypad, or go to Outlook.",,"Para escuchar correos de voz antiguos, mantenga pulsado 1 en el teclado o vaya a Outlook.",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Outlook to hear older voice mails.",,"Vaya a Outlook para escuchar los correos de voz antiguos.",,"None",,"All",,"Skype for Business for iOS",,""
"To listen to older voice mail messages, tap on the voice mail icon.",,"Para escuchar los mensajes de correo de voz antiguos, pulse en el icono de correo de voz.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording",,"Alguien está grabando",,"None",,"All",,"Skype for Business for iOS",,""
"Mute",,"Silencio",,"None",,"All",,"Skype for Business for iOS",,""
"Mute Speaker",,"Silenciar altavoz",,"None",,"All",,"Skype for Business for iOS",,""
"Muted",,"Audio desactivado",,"None",,"All",,"Skype for Business for iOS",,""
"My Mobile Number",,"Mi número de tel. móvil",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your iPhone number with country and region codes:",,"Escriba el número del iPhone con los códigos de país y región:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your iPhone number with country and region codes:",,"Necesitamos el número de teléfono de su iPhone con los códigos de país y región:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your phone number with country and region codes:",,"Necesitamos su número de teléfono con los códigos de país y región:",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your phone number with country and region codes:",,"Escriba el número de teléfono con los códigos de país y región:",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Esto le permite realizar y recibir llamadas de trabajo, y unirse a reuniones desde Skype Empresarial.\n(Esta es la opción alternativa si usa VoIP y esta tecnología no está disponible).",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Esto le permite unirse a reuniones desde Skype Empresarial.\n(Esta es la opción alternativa si usa VoIP y esta tecnología no está disponible).",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS YOUR WORK CALLS",,"NO PIERDA NINGUNA LLAMADA",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS A MEETING",,"NO FALTE A NINGUNA REUNIÓN",,"None",,"All",,"Skype for Business for iOS",,""
"My Info",,"Mis datos",,"None",,"All",,"Skype for Business for iOS",,""
"Move back a slide",,"Retroceder una diapositiva",,"None",,"All",,"Skype for Business for iOS",,""
"Move forward a slide",,"Avanzar una diapositiva",,"None",,"All",,"Skype for Business for iOS",,""
"We need your password to sign in.",,"Necesitamos su contraseña para iniciar sesión.",,"None",,"All",,"Skype for Business for iOS",,""
"New Contact",,"Contacto nuevo",,"None",,"All",,"Skype for Business for iOS",,""
"New Number",,"Número nuevo",,"None",,"All",,"Skype for Business for iOS",,""
"Next",,"Siguiente",,"None",,"All",,"Skype for Business for iOS",,""
"No Contacts",,"Ningún contacto",,"None",,"All",,"Skype for Business for iOS",,""
"Your contacts will appear here",,"Los contactos se mostrarán aquí",,"None",,"All",,"Skype for Business for iOS",,""
"No Conversations",,"Ninguna conversación",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no conversations",,"Actualmente no tiene conversaciones",,"None",,"All",,"Skype for Business for iOS",,""
"No IM",,"Sin MI",,"None",,"All",,"Skype for Business for iOS",,""
"No Meetings",,"Ninguna reunión",,"None",,"All",,"Skype for Business for iOS",,""
"Your meetings will appear here",,"Las reuniones se mostrarán aquí",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any meetings scheduled",,"No tiene ninguna reunión programada",,"None",,"All",,"Skype for Business for iOS",,""
"No Name",,"Ningún nombre",,"None",,"All",,"Skype for Business for iOS",,""
"No other participants",,"No hay más participantes",,"None",,"All",,"Skype for Business for iOS",,""
"No Participants",,"Ningún particip.",,"None",,"All",,"Skype for Business for iOS",,""
"There are no participants in this conversation",,"No hay participantes en esta conversación",,"None",,"All",,"Skype for Business for iOS",,""
"No Results",,"Sin resultados",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice",,"Sin voz",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice Mail",,"No hay correos de voz",,"None",,"All",,"Skype for Business for iOS",,""
"Your voicemails will appear here",,"Los buzones de correo se mostrarán aquí",,"None",,"All",,"Skype for Business for iOS",,""
"No members",,"Ningún miembro",,"None",,"All",,"Skype for Business for iOS",,""
"None",,"Ninguno",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently not added to favorites",,"%@ no se ha añadido a los favoritos",,"None",,"All",,"Skype for Business for iOS",,""
"Not now",,"Ahora no",,"None",,"All",,"Skype for Business for iOS",,""
"Not Sure",,"No estoy seguro",,"None",,"All",,"Skype for Business for iOS",,""
"Not a Skype for Business User?",,"¿No es usuario de Skype Empresarial?",,"None",,"All",,"Skype for Business for iOS",,""
"This feature has not been implemented yet. Please try again in a future release.",,"Esta característica aún no se ha implementado. Inténtalo de nuevo en una versión posterior.",,"None",,"All",,"Skype for Business for iOS",,""
"Note",,"Nota",,"None",,"All",,"Skype for Business for iOS",,""
"NOTES",,"NOTAS",,"None",,"All",,"Skype for Business for iOS",,""
"Off",,"No",,"None",,"All",,"Skype for Business for iOS",,""
"Off Work",,"Ausente del trabajo",,"None",,"All",,"Skype for Business for iOS",,""
"Office",,"Oficina",,"None",,"All",,"Skype for Business for iOS",,""
"Offline",,"Desconectado",,"None",,"All",,"Skype for Business for iOS",,""
"On",,"Sí",,"None",,"All",,"Skype for Business for iOS",,""
"On behalf of %@",,"En nombre de %@",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call is on hold.",,"Su llamada de %@ está en espera.",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call has been been terminated.",,"Se ha finalizado su llamada de %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts are now integrated with your phone, providing more calling options",,"Ahora los contactos están integrados con el teléfono, de manera que se ofrecen más opciones de llamada",,"None",,"All",,"Skype for Business for iOS",,""
"Got it",,"Entendido",,"None",,"All",,"Skype for Business for iOS",,""
"You can turn this off in Settings",,"Puede desactivarlo en Configuración",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your iPad",,"Hemos combinado algunas características de llamada con su iPad",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your phone",,"Hemos combinado algunas características de llamada con tu teléfono",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from your lock screen with better reliability",,"Responda a las llamadas desde la pantalla de bloqueo con mayor fiabilidad",,"None",,"All",,"Skype for Business for iOS",,""
"Calls are logged in your Phone app, which makes returning calls faster",,"Las llamadas se registran en la aplicación Teléfono, lo que ayuda a devolverlas con mayor rapidez",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your new phone number",,"Este es su nuevo número de teléfono",,"None",,"All",,"Skype for Business for iOS",,""
"Your admin has changed your Skype for Business phone number. Let your contacts know!",,"Su administrador ha cambiado su número de teléfono de Skype Empresarial. ¡Comuníquelo a sus contactos!",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business phone number changed",,"El número de teléfono de Skype Empresarial ha cambiado",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to find your phone number later, please check",,"Si necesita su número de teléfono más tarde, consulte",,"None",,"All",,"Skype for Business for iOS",,""
"My Info / Profile",,"Mis datos / Perfil",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your phone number",,"Este es su número de teléfono",,"None",,"All",,"Skype for Business for iOS",,""
"Make and receive calls with anyone, like you would with your mobile number.",,"Llame y reciba llamadas de cualquier persona, como haría con su número de teléfono móvil.",,"None",,"All",,"Skype for Business for iOS",,""
"Meet your Skype for Business phone number",,"Conozca su número de teléfono de Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"1 Participant",,"1 participante",,"None",,"All",,"Skype for Business for iOS",,""
"Online",,"En línea",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to open the group card",,"Pulsa para abrir la tarjeta de grupo",,"None",,"All",,"Skype for Business for iOS",,""
"Settings",,"Configuración",,"None",,"All",,"Skype for Business for iOS",,""
"Organization sign in address",,"Dirección inicio sesión de organización",,"None",,"All",,"Skype for Business for iOS",,""
"Organizer",,"Organizador",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Otro",,"None",,"All",,"Skype for Business for iOS",,""
"Other Contacts",,"Otros contactos",,"None",,"All",,"Skype for Business for iOS",,""
"Out to Lunch",,"Salí a comer",,"None",,"All",,"Skype for Business for iOS",,""
"Out of Office",,"Fuera de la oficina",,"None",,"All",,"Skype for Business for iOS",,""
"Pauses Voice Mail",,"Pausa el correo de voz",,"None",,"All",,"Skype for Business for iOS",,""
"Plays Voice Mail",,"Reproduce el correo de voz",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has joined the meeting",,"%@ se ha unido a la reunión",,"None",,"All",,"Skype for Business for iOS",,""
"%@ couldn’t join the meeting",,"%@ no pudo unirse a la reunión",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left the meeting",,"%@ ha abandonado la reunión",,"None",,"All",,"Skype for Business for iOS",,""
"Password",,"Contraseña",,"None",,"All",,"Skype for Business for iOS",,""
"Pause Voice Mail",,"Detener correo de voz",,"None",,"All",,"Skype for Business for iOS",,""
"Added By",,"Agregado por",,"None",,"All",,"Skype for Business for iOS",,""
"On Hold",,"Es espera",,"None",,"All",,"Skype for Business for iOS",,""
"Saved",,"Guardado",,"None",,"All",,"Skype for Business for iOS",,""
"Favorites",,"Favoritos",,"None",,"All",,"Skype for Business for iOS",,""
"You need to enter your phone number in Options to get a call back.",,"Es necesario indicar el número de teléfono en Opciones para recibir de nuevo una llamada.",,"None",,"All",,"Skype for Business for iOS",,""
"Play Voice Mail",,"Reproducir correo de voz",,"None",,"All",,"Skype for Business for iOS",,""
"Please sign in to search the company directory.",,"Inicie sesión para buscar en el directorio de la compañía.",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait to be admitted",,"Espere a ser admitido",,"None",,"All",,"Skype for Business for iOS",,""
"PowerPoint content",,"Contenido de PowerPoint",,"None",,"All",,"Skype for Business for iOS",,""
"Presence unknown",,"Presencia desconocida",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video.",,"Un moderador ha bloqueado a los asistentes para que envíen vídeo.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Un moderador ha bloqueado a los asistentes para que envíen vídeo. Si es moderador, puede activar su cámara y compartir vídeo.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unblocked attendees from sending video.",,"Un moderador ha desbloqueado a los asistentes para que envíen vídeo.",,"None",,"All",,"Skype for Business for iOS",,""
"PRESENTERS (%d)",,"MODERADORES (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"Presenting",,"Presentando",,"None",,"All",,"Skype for Business for iOS",,""
"Privacy and Cookies",,"Privacidad y cookies",,"None",,"All",,"Skype for Business for iOS",,""
"Private call",,"Llamada privada",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business",,"Skype Empresarial",,"None",,"All",,"Skype for Business for iOS",,""
"Profile",,"Perfil",,"None",,"All",,"Skype for Business for iOS",,""
"Make Presenter",,"Hacer moderador",,"None",,"All",,"Skype for Business for iOS",,""
"Pull to refresh",,"Tire para actualizar",,"None",,"All",,"Skype for Business for iOS",,""
