PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The binding of this control requires server-evaluation",,"El enlace de este control requiere la evaluación del servidor.",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) that has an ancestor used in an expression requiring server-evaluation",,"Se enlaza a un campo o grupo ({0}) que tiene un antecesor utilizado en una expresión que requiere la evaluación del servidor.",,"None",,"All",,"InfoPath",,""
"The binding of this control contains an unsupported axis: {0}",,"El enlace de este control contiene un eje no admitido: {0}",,"None",,"All",,"InfoPath",,""
"The node has a key/keyref constraint that cannot be processed by client-side code",,"El nodo tiene una restricción key/keyref que no puede procesar el código del cliente.",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) which is also used in populating a List Box or Combo Box",,"Se enlaza a un campo o grupo ({0}) que también se utiliza al rellenar un cuadro de lista o un cuadro combinado.",,"None",,"All",,"InfoPath",,""
"It contains a List Box or Combo Box that requires server evaluation for populating its values",,"Contiene un cuadro de lista o un cuadro combinado que requiere la evaluación del servidor para rellenar sus valores.",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0})",,"Hay otros controles enlazados al mismo campo o grupo ({0}).",,"None",,"All",,"InfoPath",,""
"This section or table contains a control bound to a field or group ({0}) to which other controls are also bound",,"Esta sección o tabla contiene un control enlazado a un campo o grupo ({0}), al que también están enlazados otros controles.",,"None",,"All",,"InfoPath",,""
"The node has a parent or ancestor that is only available on the server",,"El nodo tiene un elemento principal o antecesor que solo está disponible en el servidor.",,"None",,"All",,"InfoPath",,""
"The binding of this control cannot be located in the data source",,"El enlace de este control no se puede encontrar en el origen de datos.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes so that the values are formatted correctly.\r\n\r\nThis is required only for non-Gregorian calendars. To override this behavior, modify Postback Settings on the Browser Forms tab of the Control Properties dialog box.",,"De manera predeterminada, este control enviará datos al servidor siempre que cambie su valor, para que los valores tengan el formato correcto.\r\n\r\nEsto solo es necesario para los calendarios no gregorianos. Para invalidar este comportamiento, modifique Configuración de postback en la pestaña Formularios de explorador del cuadro de diálogo Propiedades del control.",,"None",,"All",,"InfoPath",,""
"It is within a section or table bound to group ({0}) that is not an ancestor of this control's binding ({1})",,"Se encuentra en una sección o tabla enlazada a un grupo ({0}) que no es antecesor de este enlace ({1}) del control.",,"None",,"All",,"InfoPath",,""
"There is a control within this control that is bound to a field or group ({0}) that is not a descendant of this control's binding ({1})",,"Este control incluye un control enlazado a un campo o grupo ({0}) que no es descendiente de este enlace ({1}) del control.",,"None",,"All",,"InfoPath",,""
"It uses the following expression that sets the value of a field only available on the server: {0}",,"Utiliza la siguiente expresión que establece el valor de un campo solo disponible en el servidor: {0}",,"None",,"All",,"InfoPath",,""
"It uses an expression that sets the value of a field only available on the server",,"Utiliza una expresión que establece el valor de un campo solo disponible en el servidor.",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression that sets the value of a field only available on the server: {0}",,"Contiene un control con la siguiente expresión, que establece el valor de un campo solo disponible en el servidor: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in an XPath expression ({1}) with position filters",,"Se enlaza a un campo o grupo ({0}) utilizado en una expresión XPath ({1}) con filtros de posición.",,"None",,"All",,"InfoPath",,""
"This button triggers an action that can only be processed on the server",,"Este botón desencadena una acción que solo puede procesarse en el servidor.",,"None",,"All",,"InfoPath",,""
"It uses the following expression requiring server-evaluation: {0}",,"Utiliza la siguiente expresión que requiere la evaluación del servidor: {0}",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression requiring server-evaluation: {0}",,"Contiene un control con la siguiente expresión, que requiere la evaluación del servidor: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group lying within a part of the data source requiring server-evaluation: {0}",,"Se enlaza a un campo o grupo que reside en una parte del origen de datos que requiere la evaluación del servidor: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}",,"Se enlaza a un campo o grupo ({0}) que se utiliza en la siguiente expresión: {1}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression that sets the value of a field only available on the server: {1}",,"Se enlaza a un campo o grupo ({0}) que se utiliza en la siguiente expresión que establece el valor de un campo solamente disponible en el servidor: {1}",,"None",,"All",,"InfoPath",,""
"Dialog box action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is viewed in InfoPath, the dialog box will show. When the form is viewed using a Web browser, the dialog box will not show.\r\n\r\nDialog box actions are best used to test Rules in InfoPath. If the dialog box action is not used for testing, to make sure that this form is usable in a Web browser, consider using conditional formatting to show and hide a section that contains the dialog box information.",,"InfoPath Forms Services no admite las acciones de cuadro de diálogo.\r\n\r\nCuando se visualiza el formulario en InfoPath, se mostrará el cuadro de diálogo. Cuando se visualiza el formulario en un explorador web, no se mostrará el cuadro de diálogo.\r\n\r\nLas acciones de cuadro de diálogo se utilizan de forma óptima para probar reglas en InfoPath. Si la acción del cuadro de diálogo no se utiliza con este fin, considere utilizar formato condicional para mostrar y ocultar una sección que contenga la información del cuadro de diálogo, a fin de asegurarse de que este formulario se puede utilizar en un explorador web.",,"None",,"All",,"InfoPath",,""
"Prompting the user to save changes during the 'Close the form' action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is running in a Web browser, users will not be prompted to save when they close the form.",,"No se admite la opción para preguntar al usuario si desea guardar los cambios durante la acción 'Cerrar el formulario' en InfoPath Forms Services.\r\n\r\nCuando el formulario se ejecuta en un explorador web, no se preguntará al usuario si desea guardar al cerrarlo.",,"None",,"All",,"InfoPath",,""
"Some rules were not applied.",,"Algunas reglas no se aplicaron.",,"None",,"All",,"InfoPath",,""
"Rule was referenced but not defined: %1!s!",,"Se hizo referencia a la regla pero no se definió: %1!s!",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Access is denied.",,"Error: no se puede guardar el documento en '{0}'. <br/>Acceso denegado.",,"None",,"All",,"InfoPath",,""
"The specified save location '{0}' is not valid. Specify a save location in the current site collection.",,"La ubicación de guardado '{0}' especificada no es válida. Especifique una ubicación de guardado en la colección de sitios actual.",,"None",,"All",,"InfoPath",,""
"File name:",,"Nombre de archivo",,"None",,"All",,"InfoPath",,""
"Save in:",,"Guardar en:",,"None",,"All",,"InfoPath",,""
"You can only save this file to the current site.",,"solo puede guardar este archivo en el sitio actual.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by {1}.",,"Error: no se puede guardar el documento en '{0}'. <br/>El archivo está desprotegido o lo está editando {1}.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by another user.",,"Error: no se puede guardar el documento en '{0}'. <br/>El archivo está desprotegido o lo está editando otro usuario.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by {1}.<br/>Enter a different file name.",,"Error: no se puede guardar el documento en '{0}'. <br/>{1} ha modificado el archivo.<br/>Escriba otro nombre de archivo.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by another user.<br/>Enter a different file name.",,"Error: no se puede guardar el documento en '{0}'. <br/>Otro usuario ha modificado el archivo.<br/>Escriba otro nombre de archivo.",,"None",,"All",,"InfoPath",,""
"The file or folder name '{0}' contains invalid characters. Please use a different name. Common invalid characters include the following: # % & * : < > ? { | }",,"El nombre de archivo o carpeta '{0}' contiene caracteres no válidos. Utilice otro nombre. Los caracteres comunes no válidos incluyen los siguientes: # % & * : < > ? { | }",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Invalid path.<br/>Enter full path or contact your administrator.",,"No se puede guardar el documento en '{0}'. <br/>Ruta de acceso no válida.<br/>Escriba la ruta de acceso completa o póngase en contacto con el administrador.",,"None",,"All",,"InfoPath",,""
"'{0}' already exists. <br/>Do you want to replace it?",,"'{0}' ya existe. <br/>¿Desea reemplazarlo?",,"None",,"All",,"InfoPath",,""
"The SaveLocation property of XmlFormView control cannot be modified after DataBind.",,"La propiedad SaveLocation del control XmlFormView no puede modificarse tras DataBind.",,"None",,"All",,"InfoPath",,""
"Access is denied.",,"Acceso denegado.",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form.",,"Error al cargar el formulario.",,"None",,"All",,"InfoPath",,""
"There has been an error while processing the form.",,"Error al procesar el formulario.",,"None",,"All",,"InfoPath",,""
"The current session is invalid.",,"La sesión actual no es válida.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of DOM storage has been disabled in the current browser settings. In order to load the form, DOM storage must be allowed.",,"El formulario no se puede mostrar en el explorador porque el uso del almacenamiento DOM se ha deshabilitado en la configuración actual del servidor. Para cargar el formulario, el almacenamiento DOM debe estar habilitado.",,"None",,"All",,"InfoPath",,""
"Publish failed because the form template '{0}' is already checked out or locked for editing by another user.",,"Se ha producido un error al publicar porque la plantilla de formulario '{0}' ya está desprotegida o bloqueada para su edición por otro usuario.",,"None",,"All",,"InfoPath",,""
"Publish failed because you do not have permissions to publish to this list.",,"Se ha producido un error al publicar porque no tiene permisos para publicar en esta lista.",,"None",,"All",,"InfoPath",,""
"The field '{0}' no longer exists in the list. To create this as a new field, retry publish.",,"El campo '{0}' ya no existe en la lista. Para crearlo como un nuevo campo, vuelva a intentar publicar.",,"None",,"All",,"InfoPath",,""
"An invalid parameter was specified for the SetNamedNodeProperty method.",,"Se especificó un parámetro no válido para el método SetNamedNodeProperty.",,"None",,"All",,"InfoPath",,""
"The bstrPropertyName parameter must begin with an alphabetic character and can contain only alphanumeric characters and underscores.",,"El parámetro bstrPropertyName debe comenzar con un carácter alfabético y solo puede incluir caracteres alfanuméricos y caracteres de subrayado.",,"None",,"All",,"InfoPath",,""
"The first parameter must be a non-attribute node of the main data source.",,"El primer parámetro debe ser un nodo sin atributos del origen de datos principal.",,"None",,"All",,"InfoPath",,""
"The call to the SetNamedNodeProperty failed. The following node property is reserved, and cannot be modified: %1!s!",,"Error en la llamada a SetNamedNodeProperty. La siguiente propiedad del nodo está reservada y no se puede modificar: %1!s!",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression",,"Expresión de enlace no admitida.",,"None",,"All",,"InfoPath",,""
"The ShowFooter property of XmlFormView control cannot be modified after DataBind.",,"La propiedad ShowFooter del control XmlFormView no puede modificarse tras DataBind.",,"None",,"All",,"InfoPath",,""
"The ShowHeader property of XmlFormView control cannot be modified after DataBind.",,"La propiedad ShowHeader del control XmlFormView no puede modificarse tras DataBind.",,"None",,"All",,"InfoPath",,""
"Verification error - An error occurred during signature verification.",,"Error de comprobación: error durante la comprobación de la firma.",,"None",,"All",,"InfoPath",,""
"Signature error - Certificate has expired.",,"Error de firma: el certificado ha expirado.",,"None",,"All",,"InfoPath",,""
"Invalid signature - The form changed after it was signed.",,"Firma no válida: el formulario se ha modificado después de firmarlo.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The trust chain cannot be verified.",,"Firma que no es de confianza: no se puede comprobar la cadena de confianza.",,"None",,"All",,"InfoPath",,""
"Click here to remove the digital signature",,"Hacer clic aquí para quitar la firma digital",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The certificate has been revoked.",,"Firma que no es de confianza: el certificado se ha revocado.",,"None",,"All",,"InfoPath",,""
"The specified signature was not found.",,"No se encontró la firma especificada.",,"None",,"All",,"InfoPath",,""
"Valid signature - Signed by {0}",,"Firma válida: firmado por {0}",,"None",,"All",,"InfoPath",,""
"The signature has an error.",,"La firma tiene un error.",,"None",,"All",,"InfoPath",,""
"The signature is valid.",,"La firma es válida.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the sandboxed solutions are not enabled on this site collection. For more information, contact the site collection administrator.",,"No se puede ejecutar el código personalizado en el formulario porque las soluciones de espacio aislado no están habilitadas en esta colección de sitios. Para obtener más información, póngase en contacto con el administrador de la colección de sitios.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed.",,"Error de llamada a XDocument.GetDOM de fragmento de código.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed. The DataObject {0} does not exist.",,"Error de llamada a XDocument.GetDOM de fragmento de código. DataObject {0} no existe.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: Other related controls require evaluation on the server. For more information, see the following 'primary cause' message in the Design Checker.\r\n\r\nTo change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"De forma predeterminada, este control enviará datos al servidor al insertar o eliminar. \r\n\r\nMotivo: otros controles relacionados requieren una evaluación en el servidor. Para obtener más información, consulte el siguiente mensaje de 'causa principal' en el Comprobador de diseño.\r\n\r\nPara cambiar las opciones de envío de datos al servidor, modifique la configuración de postback en la pestaña Formularios de explorador del cuadro de diálogo Propiedades del control. Algunos controles no son compatibles con esta configuración.",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0}). This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Hay otros controles enlazados al mismo campo o grupo ({0}). Esto puede provocar efectos que solo pueden evaluarse en el servidor.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"De forma predeterminada, este control enviará datos al servidor siempre que cambie su valor.\r\n\r\nMotivo: {0}. Esto puede provocar efectos que solo pueden evaluarse en el servidor.\r\n\r\n{1}Para cambiar las opciones de envío de datos al servidor, modifique la configuración de postback en la pestaña Formularios de explorador del cuadro de diálogo Propiedades del control. Algunos controles no son compatibles con esta configuración.",,"None",,"All",,"InfoPath",,""
"As a result, other section or table controls also need to send data to the server on insert or delete. For more information, see the preceding {0} message or messages in the Design Checker.\r\n\r\n",,"Como resultado, otros controles de sección o tabla también deberán enviar datos al servidor al insertar o eliminar. Para obtener más información, consulte {0} mensaje(s) anterior(es) en el Comprobador de diseño.\r\n\r\n",,"None",,"All",,"InfoPath",,""
"By default this button will send data to the server whenever it is clicked.\r\n\r\nReason: It is associated with a rule that uses the following expression which can be evaluated only on the server: {0}.",,"De forma predeterminada, este botón enviará datos al servidor siempre que se haga clic en él.\r\n\r\nMotivo: está asociado a una regla que usa la siguiente expresión que solo puede evaluarse en el servidor: {0}.",,"None",,"All",,"InfoPath",,""
"The section is bound to the root node ({0}) of the data source. This can lead to effects that can only be evaluated on the server.\r\n\r\n{1}",,"La sección está enlazada al nodo raíz ({0}) del origen de datos. Esto puede provocar efectos que solo pueden evaluarse en el servidor.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"This section contains a control bound to field or group ({0}) to which other controls are also bound. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Esta sección contiene un control enlazado a un campo o grupo ({0}), al que también están enlazados otros controles. Esto puede provocar efectos que solo pueden evaluarse en el servidor.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"The binding of this section ({0}) can lead to effects that can be evaluated only on the server. Reason: {1}.\r\n\r\nAs a result, other section or table controls must also send data to the server on insert or delete. For more information, see the preceding {2} message or messages in the Design Checker.",,"El enlace de esta sección ({0}) puede provocar efectos que solo pueden evaluarse en el servidor. Motivo: {1}.\r\n\r\nComo resultado, otros controles de sección o tabla también deben enviar datos al servidor al insertar o eliminar. Para obtener más información, consulte {2} mensaje o mensajes anteriores en el Comprobador de diseño.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"De forma predeterminada, este control enviará datos al servidor al insertar o eliminar. \r\n\r\nMotivo: {0}. Esto puede provocar efectos que solo pueden evaluarse en el servidor.\r\n\r\n{1}Para cambiar las opciones de envío de datos al servidor, modifique la configuración de postback en la pestaña Formularios de explorador del cuadro de diálogo Propiedades del control. Algunos controles no son compatibles con esta configuración.",,"None",,"All",,"InfoPath",,""
"Some controls in this form will send data to the server whenever their values change. To see more details, open the form template in Microsoft InfoPath in design mode and view the Browser Optimization section of the Design Checker task pane.",,"Algunos controles de este formulario enviarán datos al servidor siempre que cambien sus valores. Para ver más detalles, abra la plantilla de formulario en el modo de diseño de Microsoft InfoPath y consulte la sección Optimización del explorador del panel de tareas Comprobador de diseño.",,"None",,"All",,"InfoPath",,""
"This form cannot be loaded because this version of the form template has been removed.",,"No se puede cargar este formulario porque se ha quitado esta versión de la plantilla de formulario.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,""El tipo de credencial ""SQL"" especificado solo es válido para las conexiones de base de datos."",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,""Las credenciales de SSO (Windows=[{1}], Nombre de usuario=[{2}], Contraseña= [{3}]) no coincidieron con el tipo ""{0}"" especificado"",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"SSO devuelve un error: {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"SSO no está disponible o no se ha configurado.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"InfoPath Forms Services no es funcional en las siguientes aplicaciones web porque no hay ninguna conexión de servicio configurada para el servicio de estado: {0}",,"None",,"All",,"InfoPath",,""
"If a State Service application doesn't exist, create one by using the new-SPStateServiceApplication Powershell commandlet. For more information on configuring the State Service, see Help.",,"Si no existe una aplicación de servicio de estado, cree una mediante el nuevo commandlet SPStateServiceApplication de PowerShell. Para obtener más información sobre cómo configurar el servicio de estado, consulte la Ayuda.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services forms cannot be filled out in a Web browser because no State Service connection is configured.",,"Los formularios de InfoPath Forms Services no se pueden rellenar en un explorador web porque no hay configurada ninguna conexión de servicio de estado.",,"None",,"All",,"InfoPath",,""
"The SubmitStatus property of the XmlFormView is not available until after DataBind.",,"La propiedad SubmitStatus de XmlFormView no está disponible hasta después de DataBind.",,"None",,"All",,"InfoPath",,""
"Unauthorized access attempting to submit to the following folder {0}.",,"Acceso no autorizado al intentar enviar a la siguiente carpeta {0}.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableColumn is allowed as child of TableRow.",,"Elemento secundario no válido. solo se permite TableColumn como elemento secundario de TableRow.",,"None",,"All",,"InfoPath",,""
"This tenant administration site collection is not currently associated with a site subscription",,"Esta colección de sitios de administración de inquilinos no está asociada actualmente con ninguna suscripción a sitios.",,"None",,"All",,"InfoPath",,""
"Bulleted List, Numbered List, Plain List, or Multi-select List",,"Lista con viñetas, Lista numerada, Lista simple o Lista de selección múltiple",,"None",,"All",,"InfoPath",,""
"The trial period for this product has expired.",,"El período de prueba de este producto ha expirado.",,"None",,"All",,"InfoPath",,""
"This timer job is used by InfoPath Forms Services to improve performance by caching form template data on each front-end Web server.",,"Este trabajo del temporizador se usa en InfoPath Forms Services para mejorar el rendimiento al almacenar los datos de la plantilla de formulario en la memoria caché de cada servidor front-end web.",,"None",,"All",,"InfoPath",,""
"To enable this timer job, browse to http:{0}/_admin/ServiceJobDefinitions.aspx. Select the InfoPath Forms Services Maintenance timer job and click Enable.",,"Para habilitar este trabajo del temporizador, vaya a http:{0}/_admin/ServiceJobDefinitions.aspx. Seleccione el trabajo de temporizador InfoPath Forms Services Maintenance y haga clic en Habilitar.",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services Maintenance timer job is not enabled.",,"El trabajo de temporizador InfoPath Forms Services Maintenance no está habilitado.",,"None",,"All",,"InfoPath",,""
"Alert Me",,"Enviarme alertas",,"None",,"All",,"InfoPath",,""
"Delete Item",,"Eliminar elemento",,"None",,"All",,"InfoPath",,""
"Edit Item",,"Editar elemento",,"None",,"All",,"InfoPath",,""
"Give Feedback",,"Enviar comentarios",,"None",,"All",,"InfoPath",,""
"New Item",,"Nuevo elemento",,"None",,"All",,"InfoPath",,""
"Save As...",,"Guardar como...",,"None",,"All",,"InfoPath",,""
"View",,"Ver",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression used.",,"Se usó una expresión de enlace no admitida.",,"None",,"All",,"InfoPath",,""
"This database is not supported. The database must be a Microsoft SQL Server.",,"No se admite esta base de datos. La base de datos debe ser de Microsoft SQL Server.",,"None",,"All",,"InfoPath",,""
"The form at the following location uses an unsupported file format: {0}",,"El formulario de la ubicación siguiente utiliza un formato de archivo no admitido: {0}",,"None",,"All",,"InfoPath",,""
"Unsupported object model version.",,"Versión del modelo de objetos no admitida.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation formatting (first line or hanging) was found in view '{0}'. Use clear formatting to remove first line or hanging text indentation.",,"Se encontró formato de sangría de texto (de primera línea o francesa) no admitido en la vista '{0}'. Use Borrar formato para quitar la sangría de primera línea o francesa.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation.",,"Sangría de texto no admitida.",,"None",,"All",,"InfoPath",,""
"The XmlFormView Control cannot be loaded because the AspCompat property of the aspx page is set to true. XmlFormView is not compatible with this page setting.",,"El control XmlFormView no se puede cargar porque la propiedad AspCompat de la página aspx está establecida en True. XmlFormView no es compatible con esta configuración de página.",,"None",,"All",,"InfoPath",,""
"Administrator deployed form templates are being updated.",,"Las plantillas de formulario implementadas por el administrador se están actualizando.",,"None",,"All",,"InfoPath",,""
"Updating:",,"Actualizando:",,"None",,"All",,"InfoPath",,""
"The form template has been successfully upgraded. The new version of the form template will automatically be available where the previous version was activated.",,"La plantilla de formulario se ha actualizado correctamente. La nueva versión de la plantilla de formulario estará disponible automáticamente donde se haya activado la versión anterior.",,"None",,"All",,"InfoPath",,""
"The address is not valid.",,"La dirección no es válida.",,"None",,"All",,"InfoPath",,""
"The URL {0} is an unsupported relative URL. To fix this problem, use a site-relative URL starting with '~site' or a site collection-relative URL starting with '~sitecollection'. You can also use an absolute URL.",,"La dirección URL {0} es una dirección URL relativa no admitida. Para solucionar este problema, use una dirección URL relativa del sitio que comience con '~site' o una dirección URL relativa de la colección de sitios que comience con '~sitecollection'.",,"None",,"All",,"InfoPath",,""
"The connection file specified explicit permissions, but the credential type is missing or not valid.",,"El archivo de conexión especificó permisos explícitos, pero falta el tipo de credencial o no es válido.",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint library submit connections in sandboxed solutions.",,"No se admite la autenticación desde un archivo de conexión de datos para conexiones de envío de biblioteca de SharePoint en soluciones de espacio aislado.",,"None",,"All",,"InfoPath",,""
"Submitting to a document library on a different server or site collection is not supported in sandboxed solutions.",,"No se admite el envío a una biblioteca de documentos en un servidor o una colección de sitios diferentes en soluciones de espacio aislado.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because sandboxed solutions are not enabled on the server farm. For more information, contact the server farm administrator.",,"No se puede ejecutar el código personalizado en el formulario porque las soluciones de espacio aislado no están habilitadas en la granja de servidores. Para obtener más información, póngase en contacto con el administrador de la granja de servidores.",,"None",,"All",,"InfoPath",,""
"An unexpected error has occurred while activating the sandboxed solution. {0}",,"Error inesperado al activar la solución de espacio aislado. {0}",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint list data connections in sandboxed solutions.",,"No se admite la autenticación desde un archivo de conexión de datos para conexiones de datos de lista de SharePoint en soluciones de espacio aislado.",,"None",,"All",,"InfoPath",,""
"Data connections to SharePoint lists outside of the site collection is not supported in sandboxed solutions.",,"No se admiten las conexiones de datos a listas de SharePoint fuera de la colección de sitios en soluciones de espacio aislado.",,"None",,"All",,"InfoPath",,""
"The sandboxed solution could not be activated. {0}",,"No se pudo activar la solución de espacio aislado. {0}",,"None",,"All",,"InfoPath",,""
"The database adapter cannot be run because you have no credentials specified.",,"El adaptador de la base de datos no se puede ejecutar porque no dispone de las credenciales especificadas.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the solution has been deactivated in the Solution Gallery. For more information, contact the site collection administrator.",,"No se puede ejecutar el código personalizado en el formulario porque la solución se ha desactivado en la Galería de soluciones. Para obtener más información, póngase en contacto con el administrador de la colección de sitios.",,"None",,"All",,"InfoPath",,""
"The current user does not have appropriate permissions for verifying browser compatibility on this site. Contact your server administrator for help with this issue.",,"El usuario actual no tiene los permisos adecuados para comprobar la compatibilidad del explorador en este sitio. Póngase en contacto con el administrador del servidor para obtener ayuda sobre este problema.",,"None",,"All",,"InfoPath",,""
"This form template cannot be uploaded to the server.",,"Esta plantilla de formulario no se puede cargar en el servidor.",,"None",,"All",,"InfoPath",,""
"This form template could not be browser-enabled.",,"Esta plantilla de formulario no se pudo habilitar para el explorador.",,"None",,"All",,"InfoPath",,""
"Failure",,"Error",,"None",,"All",,"InfoPath",,""
"This form template is ready to upload to the server.",,"Esta plantilla de formulario está lista para cargarse en el servidor.",,"None",,"All",,"InfoPath",,""
"This form template has been successfully browser-enabled.",,"Esta plantilla de formulario se ha habilitado para el explorador correctamente.",,"None",,"All",,"InfoPath",,""
"Success",,"Correcto",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following method: {0}",,"El controlador de eventos OnVersionUpgrade no puede llamar al método siguiente: {0}",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following property: {0}",,"El controlador de eventos OnVersionUpgrade no puede llamar a la propiedad siguiente: {0}",,"None",,"All",,"InfoPath",,""
"Document was created with the newer version of the form template; do you want to open with current version of the template?",,"El documento se creó con la versión más reciente de la plantilla de formulario; ¿desea abrirla con la versión actual de la plantilla?",,"None",,"All",,"InfoPath",,""
"This form is digitally signed, but was created with an older version of the form template. This form will be upgraded to work with the new template, but this may remove its signatures. Do you still want to open?",,"Este formulario está firmado digitalmente, pero fue creado con una versión anterior de la plantilla de formulario. El formulario se actualizará para que funcione con la nueva plantilla, pero las firmas se quitarán. ¿Desea abrirlo de todos modos?",,"None",,"All",,"InfoPath",,""
"The view attribute {0} is not supported.",,"No se admite el atributo de la vista {0}.",,"None",,"All",,"InfoPath",,""
"Show Details",,"Mostrar detalles",,"None",,"All",,"InfoPath",,""
"Parameter ViewStateThreshold cannot be set when AllowViewState is set to false.",,"No se puede establecer el parámetro ViewStateThreshold cuando AllowViewState está establecido como false.",,"None",,"All",,"InfoPath",,""
"The view you are trying to access {0} does not exist or cannot be rendered in the browser.",,"La vista {0} a la que intenta obtener acceso no existe o no puede presentarse en el explorador.",,"None",,"All",,"InfoPath",,""
"The definition of view {0} does not exist.",,"La definición de la vista {0} no existe.",,"None",,"All",,"InfoPath",,""
