PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"On the next page, you can choose the quantity of numbers to order and the subscription period for your German Skype Numbers. Unfortunately, you cannot choose the actual number.",,"En la página siguiente puedes elegir la cantidad de números que quieres solicitar y el período por el que te suscribirás a los números de Skype en Alemania. Lo sentimos, pero no puedes elegir este número.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in {COUNTRY} and undertake that the Group shall only assign Skype Numbers in {COUNTRY} for Group use in {COUNTRY} and to employees of the Company who are resident in {COUNTRY}. I accept that the data I have provided shall be passed to the partner.",,"Por la presente confirmo que el grupo está registrado en {COUNTRY} y me comprometo a que el grupo solo asigne números de Skype de {COUNTRY} para que el grupo los use en {COUNTRY} y para los empleados de la empresa que residan en {COUNTRY}. Acepto que la información que he provisto se transfiera al socio.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Switzerland and undertake that the Group shall only assign Skype Numbers in Switzerland for Company use in Switzerland and to employees of the Company who are resident in Switzerland. I accept that the data I have provided shall be passed to the partner.",,"Por la presente confirmo que el grupo está registrado en Suiza y me comprometo a que el grupo solo asigne números de Skype de Suiza para que el grupo los use en Suiza y para los empleados de la empresa que residan en Suiza. Acepto que la información que he provisto se transfiera al socio.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Germany and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate Skype Numbers in Germany to the Group and individual business users of the Group who are residents of Germany within the appropriate area. I accept that the data I have provided shall be passed to Skype’s German service provider.",,"Por la presente confirmo que el grupo está registrado en Alemania y que tiene la dirección en el área correspondiente. Me comprometo en nombre del grupo a que solo asigne números de Skype de Alemania al grupo y a usuarios individuales del grupo que residan en Alemania dentro del área correspondiente. Acepto que la información que he proporcionado se transfiera al proveedor de servicios de Skype en Alemania.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Metropolitan France and undertake that the Group shall only assign Skype Number in France for Group use in Metropolitan France and to individual business users of the Group who are resident in Metropolitan France.",,"Por la presente confirmo que el grupo está registrado en el área metropolitana de Francia y me comprometo a que el grupo solo asigne números de Skype de Francia para que el grupo los use en el área metropolitana de Francia y para los usuarios individuales del grupo que residan en esta área.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Ireland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to the Group and individual business users of the Group, who are residents of Ireland within the appropriate area. I accept the two-number-per-user limit and agree to follow such rules, acknowledging that a breach may result in suspension of numbers without further notice.",,"Por la presente confirmo que el grupo está registrado en Irlanda y que tiene la dirección en el área correspondiente. Me comprometo en nombre del grupo a que solo asigne números al grupo y a los usuarios individuales del grupo que residan en Irlanda, dentro de la zona correspondiente. Acepto el límite de dos números por usuario y seguir tales reglas; además, reconozco que su incumplimiento puede ocasionar la suspensión de los números sin notificación adicional.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Italy and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate Skype Numbers to the Group and to employees of the Company who are resident in Italy within the appropriate area.",,"Por la presente confirmo que el grupo está registrado en Italia y que tiene la dirección en el área correspondiente. Me comprometo en nombre del grupo a que solo asigne números de Skype al grupo y a empleados de la empresa que residan en Italia dentro del área correspondiente.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Japan and undertake that the Group shall only assign Japanese Skype Numbers for Group use in Japan and to employees of the Company who are resident in Japan. I accept that the data I have provided shall be passed to the partner.",,"Por la presente confirmo que el grupo está registrado en Japón y me comprometo a que el grupo solo asigne números de Skype de Japón al grupo para que los use en Japón y a los empleados de la empresa que residan en Japón. Acepto que la información que he provisto se transfiera al socio.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Korea and undertake that the Group shall only assign Skype Numbers in Korea for Group use in Korea and to individual business users of the Group who are resident in Korea. I accept that the data I have provided shall be passed to the partner.",,"Por la presente confirmo que el grupo está registrado en Corea y me comprometo a que el grupo solo asigne números de Skype de Corea al grupo para que los use en Corea y a usuarios individuales del grupo que residan en Corea. Acepto que la información que he provisto se transfiera al socio.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in the Netherlands and has its address in the appropriate area. I undertake on the Group's behalf that it shall only allocate numbers to the Group and individual business users of the Group who are residents of the Netherlands within the appropriate area. I accept that the data I have provided will be passed to Priority and I accept Priority's terms of service.*",,"Por la presente confirmo que el grupo está registrado en los Países Bajos y que tiene la dirección en el área correspondiente. Me comprometo en nombre del grupo a que solo asigne números al grupo y a los usuarios individuales del grupo que residan en los Países Bajos dentro de la zona correspondiente. Acepto que la información que he provisto se transfiera a Priority y acepto sus condiciones de servicio.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in New Zealand and undertake that the Group shall only assign New Zealand Skype Numbers for Group use in New Zealand and to individual business users of the Group who are resident in New Zealand.*",,"Por la presente confirmo que el grupo está registrado en Nueva Zelanda y me comprometo a que el grupo solo asigne números de Skype de Nueva Zelanda para que el grupo los use en Nueva Zelanda y usuarios individuales del grupo que residan en Nueva Zelanda.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Poland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to employees of the Company who are residents of Poland within the appropriate area.",,"Por la presente confirmo que el grupo está registrado en Polonia y que tiene la dirección en el área correspondiente. Me comprometo en nombre del grupo a que solo asigne números a empleados de la empresa que residan en Polonia dentro de la zona correspondiente.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in South Africa and undertake that the Group shall only assign Skype Numbers in South Africa for Group use in South Africa and to employees of the Company who are resident in South Africa.",,"Por la presente confirmo que el grupo está registrado en Sudáfrica y me comprometo a que el grupo solo asigne números de Skype de Sudáfrica para que el grupo los use en Sudáfrica y a empleados de la empresa que residan en Sudáfrica.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Brazil are provided by Transit Telecom and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Brazilian Skype Number.",,"Transit Telecom proporciona los números de Skype en Brasil. Estos números están sujetos a sus {LINK_START}Condiciones de servicio{LINK_END}, las cuales debes aceptar como administrador de este Skype Manager en nombre de tu grupo y de todos los miembros de Skype Manager a quienes les asignes un número de Skype en Brasil.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Hong Kong are provided by Hutchison Global Communications Limited and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Hong Kong Skype Number.",,"Hutchison Global Communications Limited proporciona los números de Skype en Hong Kong. Estos números están sujetos a sus {LINK_START}Condiciones de servicio{LINK_END}, las cuales debes aceptar como administrador de este Skype Manager en nombre de tu grupo y de todos los miembros de Skype Manager a quienes les asignes un número de Skype en Hong Kong.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Mexico are provided by Megacable Comunicaciones de México, S.A. de C.V (MCM) and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Mexican Skype Number.",,"Megacable Comunicaciones de México, S.A. de C.V (MCM) proporciona los números de Skype en México. Estos números están sujetos a sus {LINK_START}Condiciones de servicio{LINK_END}, las cuales debes aceptar como administrador de este Skype Manager en nombre de tu grupo y de todos los miembros de Skype Manager a quienes les asignes un número de Skype en México.",,"None",,"All",,"Skype Manager",,""
"The following Skype Name does not exist",,"El siguiente nombre de usuario no existe",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} Skype Names don’t exist",,"Los siguientes {COUNT} nombres de usuarios no existen",,"None",,"All",,"Skype Manager",,""
"Deletion of the Skype Manager cannot be reversed.",,"La eliminación de Skype Manager no se puede revertir.",,"None",,"All",,"Skype Manager",,""
"Skype Manager is changing for US-based customers",,"Skype Manager está cambiando para los clientes de Estados Unidos",,"None",,"All",,"Skype Manager",,""
"SpinVox SMS",,"SMS de SpinVox",,"None",,"All",,"Skype Manager",,""
"Voicemail SMS",,"SMS del Buzón de Voz",,"None",,"All",,"Skype Manager",,""
"Social Networking",,"Redes sociales",,"None",,"All",,"Skype Manager",,""
"You can update your Channel Partner above with a new Channel Partner ID; or remove the current Channel Partner by removing their ID number. In both cases you must supply a reason for the change.",,"Puedes actualizar el socio de canal que figuraba anteriormente con una nueva identificación de socio de canal. También puedes quitar el actual eliminando su número de identificación. En ambos casos debes proporcionar un motivo para el cambio.",,"None",,"All",,"Skype Manager",,""
"You are currently unable to view or edit any of the information relating to your Channel Partner status.",,"En este momento no puedes ver ni modificar ningún tipo de información relacionada con el estado de tu socio de canal.",,"None",,"All",,"Skype Manager",,""
"For further information, please contact{LINE_BREAK}{FULL_NAME} ({LINK_START}{EMAIL}{LINK_END}){LINE_BREAK}quoting the message above and your Channel Partner ID.",,"Para obtener más información, comunícate con{LINE_BREAK}{FULL_NAME} ({LINK_START}{EMAIL}{LINK_END}){LINE_BREAK}y cita el mensaje anterior y el número de identificación de tu socio de canal.",,"None",,"All",,"Skype Manager",,""
"In order to receive your service fee payouts, please complete all sections below.",,"Para recibir el pago de las tarifas de servicio, completa las secciones que figuran a continuación.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's {START_LINK}standard rates{END_LINK}.",,"Permite que los miembros desvíen llamadas desde Skype a un teléfono fijo, móvil o al nombre de usuario de un compañero de trabajo. Las llamadas desviadas a teléfonos fijos o móviles se cobran a {START_LINK}tarifas estándar{END_LINK} de Skype.",,"None",,"All",,"Skype Manager",,""
"Calls forwarded to Skype Names are free.",,"Las llamadas desviadas a otros usuarios de Skype son gratis.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's standard rates.",,"Permite que los miembros desvíen llamadas desde Skype a un teléfono fijo, móvil o al nombre de usuario de un compañero de trabajo. Las llamadas desviadas a teléfonos fijos o móviles se cobran a tarifas estándar de Skype.",,"None",,"All",,"Skype Manager",,""
"Call forwarding is only available for members with managed accounts.",,"El desvío de llamadas solo se encuentra disponible para miembros con cuentas administradas.",,"None",,"All",,"Skype Manager",,""
"Skype Connect works directly with your existing phone system* allowing you to reduce costs, increase sales and take control of calls** through Skype Manager.",,"Skype Connect funciona directamente con tu sistema telefónico existente*, lo que te permite reducir gastos, aumentar las ventas y tomar el control de las llamadas** a través de Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with group video calling. It's the easiest way to get work done faster and cut down on business trips.",,"Videollamadas cara a cara con tres o más personas (hasta un máximo de 10). Con las videollamadas grupales, todos pueden verse durante una videoconferencia. Es la manera más fácil de finalizar tu trabajo con más rapidez y reducir gastos en viajes de negocios.",,"None",,"All",,"Skype Manager",,""
"Increase productivity of your Skype Manager members by allocating them Skype Premium account.",,"Aumenta la productividad de los miembros de tu Skype Manager asignándoles una cuenta de Skype Premium.",,"None",,"All",,"Skype Manager",,""
"Skype Premium account features:",,"Características de la cuenta de Skype Premium:",,"None",,"All",,"Skype Manager",,""
"Group video calls",,"Videollamadas grupales",,"None",,"All",,"Skype Manager",,""
"Group screen sharing",,"Pantalla compartida grupal",,"None",,"All",,"Skype Manager",,""
"Unlimited calls to a country of your choice",,"Llamadas ilimitadas al país que elijas",,"None",,"All",,"Skype Manager",,""
"No advertising",,"Sin publicidad",,"None",,"All",,"Skype Manager",,""
"Live chat customer support",,"Asistencia al cliente por chat",,"None",,"All",,"Skype Manager",,""
"For a trial period your members can use group video calling free.",,"Durante un período de prueba, tus miembros pueden usar videollamadas grupales gratis.",,"None",,"All",,"Skype Manager",,""
"Members will need the {START_LINK}latest version of Skype{END_LINK} to use this feature.",,"Para usar esta característica, los miembros necesitarán la {START_LINK}versión más reciente de Skype{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"Depending on the country you choose, this may include calls to mobiles and landlines, or include landlines only. A  {START_LINK}fair usage policy {END_LINK} applies.",,"Según el país o región que elijas, puede incluir llamadas a teléfonos fijos y móviles o únicamente a teléfonos fijos. Rige una {START_LINK}Política de Uso Razonable{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"In some countries we display adverts from partners. These are not seen by customers with a Skype Premium account.",,"En algunos países o regiones, mostramos anuncios de socios. Los clientes con cuentas Premium no los ven.",,"None",,"All",,"Skype Manager",,""
" When you allocate credit to your members they will be able to {LINK_START_CALL}call landlines and mobiles{LINK_END} and {LINK_START_SMS}send text messages{LINK_END} direct from Skype at {LINK_RATES}great rates{LINK_END}.",,"Cuando asignes crédito a tus miembros, ellos podrán {LINK_START_CALL}llamar a teléfonos fijos y móviles{LINK_END} y {LINK_START_SMS}enviar mensajes de texto{LINK_END} directamente desde Skype a {LINK_RATES}tarifas formidables{LINK_END}.",,"None",,"All",,"Skype Manager",,""
" You can even set up Auto-recharge so they never run out of credit.",,"Hasta puedes configurar la recarga automática para que nunca te quedes sin crédito.",,"None",,"All",,"Skype Manager",,""
"Start adding colleagues to your contacts",,"Comienza a añadir colegas a tus contactos",,"None",,"All",,"Skype Manager",,""
"Start date",,"Fecha de inicio",,"None",,"All",,"Skype Manager",,""
"Hey this is important — you currently have two different email addresses registered with Skype Manager. Please choose one you want to continue using. This will be the place we’ll send you notifications about what’s happening within Skype Manager — like, for example, when you should reset your password.",,"Importante: Actualmente tienes registradas dos direcciones de correo electrónico distintas en Skype Manager. Elige la que desees continuar usando. Esta será la dirección a la que enviaremos las notificaciones acerca de lo que está pasando en Skype Manager (por ejemplo, cuando debas restablecer tu contraseña).",,"None",,"All",,"Skype Manager",,""
"You need to go to the PayPal website and login to your PayPal account to delete your PayPal agreement with Skype.",,"Para eliminar tu contrato de PayPal con Skype, debes entrar en el sitio web de PayPal e iniciar sesión en tu cuenta.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Verify your company{STRONG_END} and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"{STRONG_START}Verifica tu empresa{STRONG_END} y ayuda a proteger a tu empresa y a Skype del riesgo de fraude y de acceso malintencionado a cuentas por parte de piratas informáticos.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Verify your group{STRONG_END} and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"{STRONG_START}Comprueba tu grupo{STRONG_END} y ayuda a proteger a tu empresa y a Skype del riesgo de fraude y de acceso malintencionado a las cuentas por parte de piratas informáticos.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to a SIP Profile",,"Esta cuenta actualmente está vinculada a un perfil SIP",,"None",,"All",,"Skype Manager",,""
"Calls to these {LINK_START}destinations{LINK_END}.",,"Llamadas a estos {LINK_START}destinos{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The subscription and all the benefits will expire on {DATE}{LINE_BREAK} No further costs will be incurred.",,"El plan y todos los beneficios vencerán el {DATE}{LINE_BREAK} No se incurrirá en más gastos.",,"None",,"All",,"Skype Manager",,""
"For people who want to regularly talk to colleagues, customers and business partners across the world, Skype subscriptions allow you to talk at a fixed price. Unlike other providers you can choose the best subscription for your business needs and call from the familiar Skype app from any device – PC, phone or tablet.",,"Si quieres hablar a menudo con tus compañeros, clientes y asociados comerciales en todo el mundo, los planes de Skype te permiten hacerlo a un precio fijo. A diferencia de otros proveedores, puedes elegir la suscripción que mejor se adapte a tus necesidades empresariales y llamar con la aplicación de Skype desde cualquier dispositivo, ya sea un equipo de PC, un teléfono o una tableta.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their daily call limit. However, they can still make calls using Skype Credit.",,"El plan ha sido suspendido porque el miembro ha alcanzado su límite diario de llamadas. Sin embargo, aún puede llamar usando crédito de Skype.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their daily limit of different numbers. However, they can still make calls using Skype Credit.",,"El plan ha sido suspendido porque el miembro ha alcanzado su límite diario de números diferentes. Sin embargo, aún puede llamar usando crédito de Skype.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their monthly call limit. However, they can still make calls using Skype Credit.",,"El plan ha sido suspendido porque el miembro ha alcanzado su límite mensual de llamadas. Sin embargo, aún puede llamar usando crédito de Skype.",,"None",,"All",,"Skype Manager",,""
"The price of the subscription is {STRONG_START}{PRICE} every month{STRONG_END}.",,"El precio del plan es de {STRONG_START}{PRICE} por mes{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"The price of the subscription is {STRONG_START}{PRICE} every {COUNT} months{STRONG_END}.",,"El precio del plan es de {STRONG_START}{PRICE} cada {COUNT} meses{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because you didn’t have enough Skype Credit available to pay the fee.",,"El plan ha sido suspendido porque no tenías suficiente crédito de Skype disponible para pagar la tarifa.",,"None",,"All",,"Skype Manager",,""
"The subscriptions and all the benefits will expire on the dates indicated for each subscription. No further costs will be incurred.",,"Los planes y todos los beneficios vencerán en las fechas indicadas para cada plan. No se incurrirá en más gastos.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} min used in {MONTH}",,"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} minutos usados en {MONTH}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} mins used in {MONTH}",,"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} minutos usados en {MONTH}",,"None",,"All",,"Skype Manager",,""
"When you allocate a subscription to your members they will be able to make unlimited calls* to landlines (and even mobiles in some countries) covered by the subscription. Subscriptions are available for calls to a single country; a region (for example, Europe, Latin America); or to over 60 countries worldwide.",,"Cuando asignes un plan a tus miembros, podrán hacer llamadas ilimitadas* a teléfonos fijos (e incluso a móviles en algunos países o regiones) cubiertos por el plan. Disponemos de planes para llamadas a un país, una región (por ejemplo, Europa o América Latina) o a más de 60 países de todo el mundo.",,"None",,"All",,"Skype Manager",,""
"The total price of all subscriptions is {PRICE}",,"El precio total de todos los planes es {PRICE}",,"None",,"All",,"Skype Manager",,""
"The subscription is {PRICE} every month.",,"El plan es de {PRICE} por mes.",,"None",,"All",,"Skype Manager",,""
"The subscription is {PRICE} every {COUNT} months.",,"El plan es de {PRICE} cada {COUNT} meses.",,"None",,"All",,"Skype Manager",,""
"of {TOTAL} total allocations",,"de un total de {TOTAL} asignaciones",,"None",,"All",,"Skype Manager",,""
"Auto-recharge has been activated. Every time your credit balance of your Skype Manager drops below {ATU_LIMIT} it will be automatically recharged with {ATU_AMOUNT} from your credit card, PayPal or Skrill account. {LINK_ATU}Configure or turn off Auto-recharge{LINK_END}",,"La recarga automática ha sido activada. Cada vez que el saldo de tu crédito de Skype Manager sea inferior a {ATU_LIMIT} se recargará automáticamente con {ATU_AMOUNT} de tu tarjeta de crédito, cuenta de PayPal o Skrill. {LINK_ATU}Configurar o desactivar la recarga automática{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Auto-recharge will be activated once the transaction is complete. Every time the credit balance of your Skype Manager drops below a set limit it will automatically be recharged from your credit card, PayPal or Skrill account. You can configure or turn off Auto-recharge on the {LINK_ATU}payment settings page{LINK_END}.",,"La recarga automática se activará una vez completada la transacción. Cada vez que el saldo de crédito de tu Skype Manager sea inferior a un límite establecido, se recargará automáticamente con tu tarjeta de crédito, cuenta de PayPal o Skrill. Puedes configurar o desactivar la recarga automática desde la {LINK_ATU}página de configuración de pagos{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"suspended profile will be deleted on {DATE}",,"el perfil suspendido se eliminará el {DATE}",,"None",,"All",,"Skype Manager",,""
"suspended since {DATE}",,"suspendido desde el {DATE}",,"None",,"All",,"Skype Manager",,""
"Suspended since {DATE}",,"Suspendido desde {DATE}",,"None",,"All",,"Skype Manager",,""
"Take back all credit",,"Recuperar todo el crédito",,"None",,"All",,"Skype Manager",,""
"Take back all credit from {USER_NAME}",,"Recuperar todo el crédito de {USER_NAME}",,"None",,"All",,"Skype Manager",,""
"To take back credit from these members go to {LINK_START}Credit allocations{LINK_END}, select all the members with managed accounts and click ’Take back credit’.",,""Para recuperar crédito de estos miembros ve a {LINK_START}Asignaciones de crédito{LINK_END}, selecciona los miembros con cuentas administradas y haz clic en ""Recuperar crédito""."",,"None",,"All",,"Skype Manager",,""
"It might take a few minutes for the email to arrive. {LINE_BREAK}Please also check your spam folder, as sometimes emails can be accidentally identified as spam by your system.",,"Pueden pasar unos minutos hasta que el mensaje de correo electrónico llegue. {LINE_BREAK}Revisa también la carpeta de correo no deseado ya que, a veces, tu sistema puede identificar por error algunos mensajes de correo electrónico como correo no deseado.",,"None",,"All",,"Skype Manager",,""
"We’ve taken the payment of {AMOUNT} from your Skype Credit balance.",,"Hemos descontado {AMOUNT} de tu saldo de crédito de Skype en concepto de un pago.",,"None",,"All",,"Skype Manager",,""
"Team Lead",,"Jefe de equipo",,"None",,"All",,"Skype Manager",,""
"Technology",,"Tecnología",,"None",,"All",,"Skype Manager",,""
"Telecommunications",,"Telecomunicaciones",,"None",,"All",,"Skype Manager",,""
"Telemarketing",,"Telemarketing",,"None",,"All",,"Skype Manager",,""
"The company directory of the Skype Manager lists all your colleagues and allows you to easily add them to your Skype contact list.",,"El directorio de la empresa en Skype Manager incluye una lista de todos tus colegas y te permite añadirlos fácilmente a tu lista de contactos de Skype.",,"None",,"All",,"Skype Manager",,""
"The group directory of the Skype Manager lists all your colleagues and allows you to easily add them to your Skype contact list.",,"El directorio del grupo de Skype Manager incluye una lista de todos tus compañeros y te permite agregarlos fácilmente a tu lista de contactos de Skype.",,"None",,"All",,"Skype Manager",,""
"Then come to this page to continue setting up your Skype Manager.",,"Luego, vuelve a esta página para continuar con la configuración de tu Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Set up a SIP Profile.",,"Configurar un perfil SIP.",,"None",,"All",,"Skype Manager",,""
"These credentials will also be used to access your Skype Manager.",,"Estas identificaciones también se usarán para acceder a tu Skype Manager.",,"None",,"All",,"Skype Manager",,""
"They will allow you to sign into Skype and allow your colleagues to find you on Skype.",,"Te permitirán iniciar sesión en Skype y que tus colegas te encuentren en Skype.",,"None",,"All",,"Skype Manager",,""
"This member has already been deleted.",,"Este miembro ya ha sido eliminado.",,"None",,"All",,"Skype Manager",,""
"Tick this box if you’d like to be emailed news about new features, latest products and additional information from Skype.",,"Marca esta casilla si deseas recibir un mensaje de correo electrónico con novedades acerca de características nuevas, productos recientes e información adicional de Skype.",,"None",,"All",,"Skype Manager",,""
"({FIRSTNAME} can change their registered email address on their account page)",,"({FIRSTNAME} puede cambiar su dirección de correo electrónico en la página de su cuenta)",,"None",,"All",,"Skype Manager",,""
"8:30am - 8:00pm Mon-Fri Eastern",,"Lunes a viernes de 8:30 a. m. a 8:00 p. m., hora estándar del Este.",,"None",,"All",,"Skype Manager",,""
"5:30am - 5:00pm Mon-Fri Pacific",,"Lunes a viernes de 5:30 a. m. a 5:00 p. m., hora estándar del Pacífico.",,"None",,"All",,"Skype Manager",,""
"To avoid running out of credit during a call, we recommend higher amounts be entered. {LINK_JS}Reset to recommended amounts{LINK_END}",,"Te sugerimos que introduzcas cantidades más altas para que no te quedes sin crédito durante la llamada. {LINK_JS}Restablecer a cantidades recomendadas{LINK_END}",,"None",,"All",,"Skype Manager",,""
"To protect you and Skype from fraud, we initially only offer limited amounts of Skype Credit for purchase through your Skype Manager. However, if a larger amount of Skype Credit would better support your business, you can contact us to arrange a one-off payment.",,"Para protegerte a ti y a Skype del fraude, inicialmente solo ofrecemos cantidades limitadas de crédito de Skype para cuando compres a través de tu Skype Manager. Sin embargo, si tu empresa necesitara una cantidad mayor de crédito de Skype, puedes comunicarte con nosotros para acordar un pago especial.",,"None",,"All",,"Skype Manager",,""
"Total cost every {COUNT} month",,"Cargo total cada {COUNT} mes",,"None",,"All",,"Skype Manager",,""
"Total cost every {COUNT} months",,"Cargo total cada {COUNT} meses",,"None",,"All",,"Skype Manager",,""
"Total {PRICE}",,"Total de {PRICE}",,"None",,"All",,"Skype Manager",,""
"Here you can see the list of Skype accounts who are joining your Skype Manager but have not yet finished the process. Also you can send a reminder notification here or cancel the process.",,"Aquí puedes ver la lista de cuentas de Skype que se están uniendo a tu Skype Manager pero que aún no han completado el proceso. También puedes enviar una notificación de recordatorio aquí, o cancelar el proceso.",,"None",,"All",,"Skype Manager",,""
"Here you can see the list of Skype accounts who are leaving your Skype Manager but have not yet finished the process. Also you can send a reminder notification here or cancel the process.",,"Aquí puedes ver la lista de cuentas de Skype que están abandonando tu Skype Manager pero que aún no han completado el proceso. También puedes enviar una notificación de recordatorio aquí, o cancelar el proceso.",,"None",,"All",,"Skype Manager",,""
"Transportation",,"Transporte",,"None",,"All",,"Skype Manager",,""
"Travel",,"Viajes",,"None",,"All",,"Skype Manager",,""
"Type the email address you used when you first registered with Skype and we will email you a link to set a new password.",,"Escribe la dirección de correo electrónico que usaste cuando te registraste por primera vez en Skype y te enviaremos por correo electrónico un vínculo para que crees una contraseña nueva.",,"None",,"All",,"Skype Manager",,""
"Type in the email address associated with your Skype account and we’ll send you your Skype Name.",,"Escribe la dirección de correo electrónico asociada a tu cuenta de Skype y te enviaremos tu nombre de usuario.",,"None",,"All",,"Skype Manager",,""
"Type in your email address you used when you registered with Skype.{LINE_BREAK}Then we’ll email a code to this address.",,"Escribe la dirección de correo electrónico que usaste al registrarte en Skype. {LINE_BREAK}Luego, te enviaremos por correo un código a esa dirección.",,"None",,"All",,"Skype Manager",,""
"UDP Port",,"Puerto UDP",,"None",,"All",,"Skype Manager",,""
"Unavailable at this time",,"No disponible por el momento",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} upcoming allocation{LINK_END} in the next {COUNT_DAYS} days",,"Tienes {LINK_START}{COUNT} próxima asignación {LINK_END} en los próximos {COUNT_DAYS} días.",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} upcoming allocations{LINK_END} in the next {COUNT_DAYS} days",,"Tienes {LINK_START}{COUNT} próximas asignaciones {LINK_END} en los próximos {COUNT_DAYS} días.",,"None",,"All",,"Skype Manager",,""
"Upcoming, {AMOUNT}",,"Próximos, {AMOUNT}",,"None",,"All",,"Skype Manager",,""
