PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Provide a different account",,"Αλλαγή λογαριασμού",,"None",,"All",,"Skype Manager",,""
"This email is invalid, please check and try again.",,"Αυτή η διεύθυνση email δεν είναι έγκυρη, παρακαλούμε ελέγξτε τη και δοκιμάστε ξανά.",,"None",,"All",,"Skype Manager",,""
"We didn't recognise these sign in details, please check and try again.",,"Αυτά τα στοιχεία σύνδεσης δεν αναγνωρίστηκαν. Ελέγξτε τα και δοκιμάστε ξανά.",,"None",,"All",,"Skype Manager",,""
"Hi {NAME}, you're one step away",,"Γεια σου {NAME}, έχεις ένα βήμα ακόμα",,"None",,"All",,"Skype Manager",,""
"I have a Skype account",,"Έχω λογαριασμό στο Skype",,"None",,"All",,"Skype Manager",,""
"Skype Manager",,"Skype Manager",,"None",,"All",,"Skype Manager",,""
"Create an account or sign in",,"Δημιουργία λογαριασμού ή σύνδεση",,"None",,"All",,"Skype Manager",,""
"Do more. Get more. Save more.",,"Κάντε περισσότερα. Αποκτήστε περισσότερα. Εξοικονομήστε περισσότερο.",,"None",,"All",,"Skype Manager",,""
"Email sent",,"Το email εστάλη",,"None",,"All",,"Skype Manager",,""
"Recovery code",,"Κωδικός ανάκτησης",,"None",,"All",,"Skype Manager",,""
"Forgotten your password?",,"Ξεχάσατε τον κωδικό σας;",,"None",,"All",,"Skype Manager",,""
"Forgotten your Skype Name?",,"Ξεχάσατε το όνομά σας στο Skype;",,"None",,"All",,"Skype Manager",,""
"Good news...",,"Σας έχουμε καλά νέα...",,"None",,"All",,"Skype Manager",,""
"Page not found",,"Η σελίδα δεν βρέθηκε",,"None",,"All",,"Skype Manager",,""
"Service Unavailable",,"Η υπηρεσία δεν είναι διαθέσιμη",,"None",,"All",,"Skype Manager",,""
"Join Skype",,"Εγγραφείτε στο Skype",,"None",,"All",,"Skype Manager",,""
"Password changed",,"Ο κωδικός πρόσβασης άλλαξε",,"None",,"All",,"Skype Manager",,""
"Password reset",,"Επαναφορά κωδικού πρόσβασης",,"None",,"All",,"Skype Manager",,""
"Problems signing in?",,"Έχετε πρόβλημα να συνδεθείτε;",,"None",,"All",,"Skype Manager",,""
"Profile information",,"Στοιχεία προφίλ",,"None",,"All",,"Skype Manager",,""
"Recover details",,"Ανάκτηση στοιχείων",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers. When you sign up for SMS notifications, our first SMS will allow you to get Skype on your mobile (where applicable, your operator may charge you for receiving SMS messages).",,"Ενημερώστε με για νέα προϊόντα, δυνατότητες και ειδικές προσφορές. Μετά την εγγραφή σας στην υπηρεσία ειδοποίησης μέσω SMS, το πρώτο μήνυμα SMS που θα λάβετε θα σας επιτρέψει να χρησιμοποιήσετε το Skype στο κινητό σας (ανά περίπτωση, ενδέχεται να ισχύουν χρεώσεις από τον πάροχό σας για τη λήψη μηνυμάτων SMS).",,"None",,"All",,"Skype Manager",,""
"Set Up Skype on your TV or home phone",,"Ρυθμίστε το Skype στην τηλεόραση ή στο σταθερό σας τηλέφωνο",,"None",,"All",,"Skype Manager",,""
"Sign into your account",,"Συνδεθείτε στον λογαριασμό σας",,"None",,"All",,"Skype Manager",,""
"Sign in",,"Σύνδεση",,"None",,"All",,"Skype Manager",,""
"Sign in as",,"Σύνδεση ως",,"None",,"All",,"Skype Manager",,""
"Sign in with Skype or Microsoft account",,"Σύνδεση με το λογαριασμό Skype ή Microsoft",,"None",,"All",,"Skype Manager",,""
"It only takes a minute or two - then you’re ready to call your {LINE_BREAK}friends free over Skype, and even talk face-to-face on video.",,"Θα χρειαστούν λίγα μόνο λεπτά – μετά θα είστε έτοιμοι να καλέσετε δωρεάν τους {LINE_BREAK}φίλους σας μέσω Skype ή ακόμα και να συνομιλήσετε πρόσωπο με πρόσωπο μαζί τους μέσω βιντεοκλήσεων.",,"None",,"All",,"Skype Manager",,""
"Skype is part of the Microsoft family",,"Η Skype είναι μέλος της οικογένειας Microsoft",,"None",,"All",,"Skype Manager",,""
"Stay in touch with Skype",,"Μείνετε σε επαφή με το Skype",,"None",,"All",,"Skype Manager",,""
"Stay secure",,"Μείνετε ασφαλείς",,"None",,"All",,"Skype Manager",,""
"Error",,"Σφάλμα",,"None",,"All",,"Skype Manager",,""
"Info",," Info",,"None",,"All",,"Skype Manager",,""
"Warning",,"Προειδοποίηση",,"None",,"All",,"Skype Manager",,""
"One last step – link your accounts",,"Ένα τελευταίο βήμα – συνδέστε τους λογαριασμούς σας",,"None",,"All",,"Skype Manager",,""
"One last step – merge your accounts",,"Ένα τελευταίο βήμα – συγχωνεύστε τους λογαριασμούς σας",,"None",,"All",,"Skype Manager",,""
"Change password for:",,"Αλλαγή κωδικού πρόσβασης για:",,"None",,"All",,"Skype Manager",,""
"Confirm password",,"Επιβεβαίωση κωδικού πρόσβασης",,"None",,"All",,"Skype Manager",,""
"Your email address",,"Η διεύθυνση email σας",,"None",,"All",,"Skype Manager",,""
"Enter the code we emailed you",,"Εισαγάγετε τον κωδικό που σας στείλαμε μέσω email",,"None",,"All",,"Skype Manager",,""
"Loading ...",,"Φόρτωση...",,"None",,"All",,"Skype Manager",,""
"By SMS",,"Μέσω SMS",,"None",,"All",,"Skype Manager",,""
"Old password",,"Παλαιός κωδικός πρόσβασης",,"None",,"All",,"Skype Manager",,""
"Password",,"Κωδικός",,"None",,"All",,"Skype Manager",,""
"Registered email",,"Καταχωρημένο email",,"None",,"All",,"Skype Manager",,""
"Registered email or phone number",,"Καταχωρημένη διεύθυνση email ή αριθμός τηλεφώνου",,"None",,"All",,"Skype Manager",,""
"Repeat password",,"Επανάληψη κωδικού πρόσβασης",,"None",,"All",,"Skype Manager",,""
"Skype name, email or phone number",,"Όνομα Skype, email ή αριθμός τηλεφώνου",,"None",,"All",,"Skype Manager",,""
"Keep me signed in",,"Να παραμένω σε σύνδεση",,"None",,"All",,"Skype Manager",,""
"Skype account",,"Λογαριασμός Skype",,"None",,"All",,"Skype Manager",,""
"Enter a new Skype password",,"Εισαγάγετε έναν νέο κωδικό πρόσβασης Skype",,"None",,"All",,"Skype Manager",,""
"Skype Name or email (Microsoft account)",,"Όνομα Skype ή διεύθυνση email (λογαριασμός Microsoft)",,"None",,"All",,"Skype Manager",,""
"Suggestions",,"Προτεινόμενα",,"None",,"All",,"Skype Manager",,""
"Type the text above here",,"Πληκτρολογήστε εδώ το κείμενο που βλέπετε παραπάνω",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers.",,"Ενημερώστε με για νέα προϊόντα, δυνατότητες και ειδικές προσφορές.",,"None",,"All",,"Skype Manager",,""
"Get more help about account linking",,"Λήψη περισσότερης βοήθειας για τη σύνδεση λογαριασμών",,"None",,"All",,"Skype Manager",,""
"Get more help about account merging",,"Λήψη περισσότερης βοήθειας για τη συγχώνευση λογαριασμών",,"None",,"All",,"Skype Manager",,""
"Access your account",,"Πρόσβαση στον λογαριασμό σας",,"None",,"All",,"Skype Manager",,""
"Already have a recovery code?",,"Έχετε ήδη κωδικό ανάκτησης;",,"None",,"All",,"Skype Manager",,""
"Alternatively, sign in with Facebook",,"Εναλλακτικά, συνδεθείτε μέσω Facebook",,"None",,"All",,"Skype Manager",,""
"Listen",,"Αναπαραγωγή",,"None",,"All",,"Skype Manager",,""
"Read",,"Ανάγνωση",,"None",,"All",,"Skype Manager",,""
"Refresh",,"Ανανέωση",,"None",,"All",,"Skype Manager",,""
"Create new account",,"Δημιουργία νέου λογαριασμού",,"None",,"All",,"Skype Manager",,""
"Signup for a new email address",,"Δημιουργία νέας διεύθυνσης email",,"None",,"All",,"Skype Manager",,""
"Download Skype",,"Λήψη Skype",,"None",,"All",,"Skype Manager",,""
"Forgot my Skype name",,"Ξέχασα το όνομα Skype μου",,"None",,"All",,"Skype Manager",,""
"Home",,"Αρχική σελίδα",,"None",,"All",,"Skype Manager",,""
"I don't have an email address",,"Δεν έχω διεύθυνση email",,"None",,"All",,"Skype Manager",,""
"Learn more about Microsoft accounts",,"Μάθετε περισσότερα για τους λογαριασμούς Microsoft",,"None",,"All",,"Skype Manager",,""
"Privacy and cookie policy",,"Πολιτική απορρήτου και cookies",,"None",,"All",,"Skype Manager",,""
"Resend code",,"Νέα αποστολή κωδικού",,"None",,"All",,"Skype Manager",,""
"See our products page",,"Δείτε τη σελίδα των προϊόντων μας",,"None",,"All",,"Skype Manager",,""
"Sign in with a Microsoft account",,"Σύνδεση με έναν λογαριασμό Microsoft",,"None",,"All",,"Skype Manager",,""
"Sign in with a Skype account",,"Σύνδεση με έναν λογαριασμό Skype",,"None",,"All",,"Skype Manager",,""
"Sign in with your Microsoft account",,"Συνδεθείτε με τον Microsoft λογαριασμό σας",,"None",,"All",,"Skype Manager",,""
"Or skip this step by signing in with your Facebook account",,"Ή παραλείψτε αυτό το βήμα και συνδεθείτε μέσω του λογαριασμού σας Facebook",,"None",,"All",,"Skype Manager",,""
"Terms of use",,"Όροι χρήσης",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Skype account{LINK_END} to link to this Facebook account {NAME}.",,"{LINK_START}Σύνδεση με έναν άλλο λογαριασμό Skype{LINK_END}, τον οποίο μπορείτε να συνδέσετε με τον λογαριασμό Facebook {NAME}.",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Skype account{LINK_END} to merge with this Microsoft account {NAME}.",,"{LINK_START}Να συνδεθείτε με έναν άλλο λογαριασμό Skype{LINK_END}, τον οποίο θα μπορείτε να συγχωνεύσετε με τον λογαριασμό Microsoft {NAME}.",,"None",,"All",,"Skype Manager",,""
"Microsoft account",,"Λογαριασμός Microsoft",,"None",,"All",,"Skype Manager",,""
"Because you're accessing sensitive info, you need to verify your password.",,"Επειδή αποκτάτε πρόσβαση σε ευαίσθητες πληροφορίες, πρέπει να επαληθεύσετε τον κωδικό πρόσβασής σας.",,"None",,"All",,"Skype Manager",,""
"This activation link has expired. Please sign in and we'll send you a new activation link.",,"Αυτή η σύνδεση ενεργοποίησης έχει λήξει. Εισέλθετε και θα σας στείλουμε μια νέα σύνδεση ενεργοποίησης.",,"None",,"All",,"Skype Manager",,""
"This Skype account is already linked. You can't link multiple accounts.",,"Αυτός ο λογαριασμός Skype έχει ήδη συνδεθεί. Δεν μπορείτε να συνδέσετε περισσότερους λογαριασμούς.",,"None",,"All",,"Skype Manager",,""
"This Skype account is already merged. You can't merge multiple accounts.",,"Αυτός ο λογαριασμός Skype έχει ήδη συγχωνευτεί. Δεν μπορείτε να συγχωνεύσετε περισσότερους λογαριασμούς.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. For your security, your account has been suspended.  {LINK_START}Click here for more information{LINK_END}",,"Η είσοδος απέτυχε. Για τη δική σας ασφάλεια, ο λογαριασμός σας έχει απενεργοποιηθεί. {LINK_START}Πατήστε εδώ για περισσότερες πληροφορίες{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Oops! Your Skype Name isn't an email address. Were you trying to {LINK_START}sign in with your Microsoft account{LINK_END}?",,"Ωχ! Το Όνομα Skype σας δεν είναι διεύθυνση email. Προσπαθήσατε να {LINK_START}συνδεθείτε με τον Microsoft λογαριασμό σας{LINK_END};",,"None",,"All",,"Skype Manager",,""
"Sorry, the wrong characters were entered into the box below, so we couldn't prove you're a real person. Check you exist, then try again.",,"Οι χαρακτήρες που εισήχθησαν στο πλαίσιο ήταν εσφαλμένοι, δεν μπορέσαμε να διαπιστώσουμε εάν είστε πραγματικό πρόσωπο. Βεβαιωθείτε για την ύπαρξή σας και προσπαθήστε πάλι.",,"None",,"All",,"Skype Manager",,""
"We need to double-check your details. Please review this page and submit it again.",,"Πρέπει να ελέγξουμε τα στοιχεία σας. Ελέγξτε αυτήν τη σελίδα και υποβάλετέ την πάλι.",,"None",,"All",,"Skype Manager",,""
"Please contact {LINK_START}Customer Service{LINK_END} for further assistance",,"Για περισσότερη βοήθεια, παρακαλούμε επικοινωνήστε με την {LINK_START}εξυπηρέτηση πελατών{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Account created, but there has been problem signing in. Please try to sign in again in couple minutes.",,"Ο λογαριασμός δημιουργήθηκε, αλλά προέκυψε κάποιο πρόβλημα κατά τη σύνδεσή σας. Παρακαλούμε, δοκιμάστε να συνδεθείτε ξανά σε λίγα λεπτά.",,"None",,"All",,"Skype Manager",,""
"Sorry but that email address is not in our records, please try again.",,"Δυστυχώς αυτή η διεύθυνση email δεν βρίσκεται στο αρχείο μας, παρακαλούμε δοκιμάστε ξανά.",,"None",,"All",,"Skype Manager",,""
"Please enter a password.",," Παρακαλούμε εισάγετε έναν κωδικό πρόσβασης.",,"None",,"All",,"Skype Manager",,""
"Sorry, this account is not in our records, please try again.",,"Λυπούμαστε, αυτός ο λογαριασμός δεν βρίσκεται στα αρχεία μας, δοκιμάστε ξανά.",,"None",,"All",,"Skype Manager",,""
"Date not valid",,"Η ημερομηνία δεν είναι έγκυρη",,"None",,"All",,"Skype Manager",,""
"Your email addresses do not match",,"Οι διευθύνσεις email σας δεν συμφωνούν",,"None",,"All",,"Skype Manager",,""
"Please enter the email address associated with your Skype account.",,"Πληκτρολογήστε τη διεύθυνση email που σχετίζεται με το λογαριασμό σας Skype.",,"None",,"All",,"Skype Manager",,""
"We're sorry, but you're ineligible to register for a Skype account. We apologize for the inconvenience.",,"Λυπούμαστε, αλλά δεν έχετε το δικαίωμα να δημιουργήσετε έναν λογαριασμό Skype. Ζητούμε συγγνώμη για τυχόν αναστάτωση.",,"None",,"All",,"Skype Manager",,""
"Sorry, this number is not in our records, please try again.",,"Λυπούμαστε, αυτός ο αριθμός δεν περιλαμβάνεται στα αρχεία μας. Δοκιμάστε ξανά.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Facebook account because you don't meet the age limit for your country.",,"Λυπούμαστε αλλά δεν μπορείτε να εισέλθετε στο Skype με τον συγκεκριμένο λογαριασμό Facebook καθώς δεν πληρείτε το όριο ηλικίας της χώρας σας.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the age limit for your country.",,"Λυπούμαστε αλλά δεν μπορείτε να εισέλθετε στο Skype με τον συγκεκριμένο λογαριασμό Microsoft καθώς δεν πληρείτε το όριο ηλικίας της χώρας σας.",,"None",,"All",,"Skype Manager",,""
"Please review information that you have entered.",,"Παρακαλούμε ελέγξτε τα στοιχεία που έχετε εισάγει.",,"None",,"All",,"Skype Manager",,""
"Skype Name must start with a letter",,"Το Όνομα Skype πρέπει να αρχίζει με ένα γράμμα",,"None",,"All",,"Skype Manager",,""
"Your Skype Name is too short",,"Το Όνομα Skype είναι πολύ μικρό",,"None",,"All",,"Skype Manager",,""
"This information is required",,"Η καταχώριση αυτών των στοιχείων είναι υποχρεωτική",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Sign in with Skype details instead. {LINK_REMINDER}Click here{LINK_END} if you don’t know your Skype details.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά τη σύνδεσή σας στο Facebook. Συνδεθείτε με τα στοιχεία εγγραφής σας στο Skype. {LINK_REMINDER} Πατήστε εδώ{LINK_END} εάν δεν γνωρίζετε τα στοιχεία εγγραφή σας στο Skype.",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Please try again or sign in with Skype details instead.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά τη σύνδεσή σας στο Facebook. Παρακαλούμε δοκιμάστε ξανά ή συνδεθείτε χρησιμοποιώντας τα στοιχεία εγγραφής σας στο Skype.",,"None",,"All",,"Skype Manager",,""
"For your security, you must change your password before you proceed.",,"Για τη δική σας ασφάλεια, θα πρέπει να αλλάξετε τον κωδικό πρόσβασής σας προτού συνεχίσετε.",,"None",,"All",,"Skype Manager",,""
"Sorry, something went wrong. Please try again.",,"Λυπούμαστε, κάτι πήγε στραβά. Παρακαλούμε δοκιμάστε ξανά.",,"None",,"All",,"Skype Manager",,""
"An internal error occurred.",,"Προέκυψε εσωτερικό σφάλμα.",,"None",,"All",,"Skype Manager",,""
"The token you entered is invalid.",,"Το διακριτικό που εισάγατε δεν είναι έγκυρο.",,"None",,"All",,"Skype Manager",,""
"Sorry but due to security reasons you are limited to the number of temporary codes received each day. You have reached that limit today, Please try again in 24 hours.",,"Δυστυχώς, για λόγους ασφαλείας, υπάρχει όριο στον αριθμό των προσωρινών κωδικών που μπορείτε να λάβετε ανά ημέρα. Έχετε ξεπεράσει αυτό το όριο για σήμερα. Δοκιμάστε ξανά σε 24 ώρες.",,"None",,"All",,"Skype Manager",,""
"You have been signed out. Thanks for visiting.",,"Έχετε αποσυνδεθεί. Σας ευχαριστούμε για την επίσκεψη.",,"None",,"All",,"Skype Manager",,""
"Sorry we cannot process your sign in request further",,"Λυπούμαστε, αλλά δεν μπορούμε να επεξεργαστούμε περαιτέρω το αίτημα της σύνδεσής σας",,"None",,"All",,"Skype Manager",,""
"You have attempted to sign in with the wrong password too many times. Please try again later.",,"Προσπαθήσατε να συνδεθείτε με έναν λανθασμένο κωδικό πρόσβασης πάρα πολλές φορές. Παρακαλούμε δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype Manager",,""
"This Skype account is currently attached to a SIP Profile. Please contact an administrator of your Skype Manager to gain access to this account.",,"Αυτός ο λογαριασμός Skype είναι συνδεδεμένος με ένα Προφίλ SIP. Παρακαλούμε επικοινωνήστε με τον διαχειριστή της Διαχείρισης Skype σας για να αποκτήσετε πρόσβαση σε αυτόν τον λογαριασμό.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. Please double-check your Skype Name and re-enter your password.",,"Η είσοδος απέτυχε. Παρακαλούμε ελέγξτε ξανά το Όνομα Skype σας και εισάγετε ξανά τον κωδικό πρόσβασής σας.",,"None",,"All",,"Skype Manager",,""
"Login attempt was made from invalid external website",," Έγινε απόπειρα σύνδεσης από μη έγκυρο εξωτερικό ιστοχώρο",,"None",,"All",,"Skype Manager",,""
"You need to sign in with your Skype Name to continue.",,"Πρέπει να συνδεθείτε με το Όνομα Skype σας για να συνεχίσετε.",,"None",,"All",,"Skype Manager",,""
"There is a problem signing in with Microsoft account. Please try again or sign in with Skype details instead.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά τη σύνδεσή σας με τον λογαριασμό Microsoft. Παρακαλούμε δοκιμάστε ξανά ή συνδεθείτε χρησιμοποιώντας τα στοιχεία εγγραφής σας στο Skype.",,"None",,"All",,"Skype Manager",,""
"Skype Name not available",,"Το όνομα Skype δεν είναι διαθέσιμο",,"None",,"All",,"Skype Manager",,""
"Sorry, we couldn't find an existing Skype account for you. Please {LINK_START}contact customer support{LINK_END} for more help.",,"Δυστυχώς, δεν βρέθηκε λογαριασμός Skype που να σας ανήκει. Για περαιτέρω βοήθεια, {LINK_START}επικοινωνήστε με την Υποστήριξη Πελατών{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"You haven't set up a Skype password yet. Please sign into Skype with your Microsoft account, then go to My account > Account settings to create a password.",,""Δεν έχετε δημιουργήσει ακόμα κωδικό πρόσβασης Skype. Συνδεθείτε στο Skype με το λογαριασμό σας Microsoft και κατόπιν από το μενού ""Ο λογαριασμός μου"" > ""Ρυθμίσεις λογαριασμού"", δημιουργήστε έναν κωδικό πρόσβασης."",,"None",,"All",,"Skype Manager",,""
"This page requires JavaScript to be turned on. Please update your browser settings.",,"Για την ενεργοποίηση αυτής της σελίδας, απαιτείται η χρήση JavaScript. Παρακαλούμε ενημερώστε τις ρυθμίσεις του προγράμματος περιήγησής σας.",,"None",,"All",,"Skype Manager",,""
"A return address was specified, which is not allowed.",,"Καταχωρήθηκε μια διεύθυνση που δεν επιτρέπεται.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and link your Facebook account with your Skype account. In future you’ll be able to sign in everywhere just using your Facebook account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}Λυπούμαστε, αλλά δεν μπορείτε να συνδεθείτε{STRONG_END}{LINE_BREAK}Παρακαλούμε μεταβείτε στην εφαρμογή του υπολογιστή σας και συνδέστε τον λογαριασμό σας στο Facebook με τον λογαριασμό σας Skype. Στο μέλλον θα μπορείτε να συνδέεστε παντού χρησιμοποιώντας τον λογαριασμό σας στο Facebook. {LINK_DOWNLOAD}Λήψη Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and merge your Microsoft account with your Skype account. In future you’ll be able to sign in everywhere just using your Microsoft account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}Λυπούμαστε, αλλά δεν μπορείτε να συνδεθείτε{STRONG_END}{LINE_BREAK}Παρακαλούμε μεταβείτε στην εφαρμογή του υπολογιστή σας και συγχωνεύστε τον Microsoft λογαριασμό σας με τον λογαριασμό σας Skype. Στο μέλλον θα μπορείτε να συνδέεστε παντού χρησιμοποιώντας τον Microsoft λογαριασμό σας. {LINK_DOWNLOAD}Λήψη Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Your password has been changed",,"Ο κωδικός πρόσβασής σας έχει αλλάξει.",,"None",,"All",,"Skype Manager",,""
"Entered passwords do not match. Please enter your password again.",,"Οι κωδικοί πρόσβασης που εισάγατε δεν συμφωνούν. Παρακαλούμε εισάγετε ξανά τον κωδικό πρόσβασής σας.",,"None",,"All",,"Skype Manager",,""
"Incorrect password. Please try again.",,"Λανθασμένος κωδικός πρόσβασης. Παρακαλούμε δοκιμάστε ξανά.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Your password has been changed.{STRONG_END} You can sign in to Skype with your new password.",,"{STRONG_START}Ο κωδικός πρόσβασής σας έχει αλλάξει.{STRONG_END} Μπορείτε να συνδεθείτε στο Skype με τον νέο σας κωδικό πρόσβασης.",,"None",,"All",,"Skype Manager",,""
"Passwords should be at least 6 characters long, including numbers and letters.",,"Οι κωδικοί πρόσβασης θα πρέπει να αποτελούνται από τουλάχιστον 6 χαρακτήρες, περιλαμβάνοντας αριθμούς και γράμματα.",,"None",,"All",,"Skype Manager",,""
"Your password can be stronger, we believe in you!",,"Μπορείτε να δημιουργήσετε ισχυρότερο κωδικό πρόσβασης, σας έχουμε εμπιστοσύνη!",,"None",,"All",,"Skype Manager",,""
"Password is too easy to guess. Choose a more complex password.",,"Ο κωδικός πρόσβασης είναι πολύ εύκολο να παραβιαστεί. Επιλέξτε έναν πιο σύνθετο κωδικό πρόσβασης.",,"None",,"All",,"Skype Manager",,""
""It seems you used a symbol that we don't allow. Try something like !""#$%& (with no spaces)."",,""Φαίνεται ότι χρησιμοποιήσατε κάποιο μη επιτρεπόμενο σύμβολο. Δοκιμάστε κάποιο από αυτά τα σύμβολα !""#$%& (χωρίς κενά διαστήματα)."",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 6-20 characters.",,"Επιλέξτε έναν κωδικό πρόσβασης με 6-20 χαρακτήρες.",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 8-50 characters.",,"Επιλέξτε έναν κωδικό πρόσβασης με 8-50 χαρακτήρες.",,"None",,"All",,"Skype Manager",,""
"Your new password cannot be the same as your old one",,"Ο νέος κωδικός πρόσβασης δεν μπορεί να είναι ίδιος με τον παλιό",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one letter.",,"Ο κωδικός πρόσβασης πρέπει να περιέχει τουλάχιστον ένα γράμμα.",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one number.",,"Ο κωδικός πρόσβασης πρέπει να περιέχει τουλάχιστον έναν αριθμό.",,"None",,"All",,"Skype Manager",,""
"Password must not contain your username.",,"Ο κωδικός πρόσβασης δεν πρέπει να περιέχει το όνομα χρήστη σας.",,"None",,"All",,"Skype Manager",,""
"To recover your account and keep it secure, please tell us how you sign into Skype. We'll then ask you to change your password.",,"Για να ανακτήσετε τον λογαριασμό σας και να τον διατηρήσετε ασφαλή, ενημερώστε μας για τον τρόπο σύνδεσή σας στο Skype. Στη συνέχεια θα σας ζητήσουμε να αλλάξετε τον κωδικό πρόσβασής σας.",,"None",,"All",,"Skype Manager",,""
"Account recovery is temporarily unavailable. Please try again later.",,"Δεν είναι δυνατή προς το παρόν η ανάκτηση του λογαριασμού σας. Παρακαλούμε δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Your code has expired{STRONG_END}{LINE_BREAK}For security reasons there’s a time limit for temporary codes and the one we’ve sent you has now expired. Please enter your email address and we’ll send you a new code.",,"{STRONG_START}Ο κωδικός σας έληξε{STRONG_END}{LINE_BREAK}Για λόγους ασφαλείας, υπάρχει ένα χρονικό όριο για τους προσωρινούς κωδικούς και αυτός που σας έχουμε στείλει έχει πλέον λήξει. Παρακαλούμε εισαγάγετε τη διεύθυνση email σας και θα σας στείλουμε έναν νέο κωδικό.",,"None",,"All",,"Skype Manager",,""
"For security reasons, you were automatically signed out of your account after a period of no activity.",,"Για λόγους ασφαλείας, σας αποσυνδέσαμε αυτόματα από τον λογαριασμό σας μετά από παρατεταμένο διάστημα αδράνειάς του.",,"None",,"All",,"Skype Manager",,""
"Please sign in to continue.",,"Παρακαλούμε συνδεθείτε για να συνεχίσετε.",,"None",,"All",,"Skype Manager",,""
"Your sign in details were not recognized, please check and try again.",,"Τα στοιχεία σύνδεσής σας δεν αναγνωρίστηκαν. Ελέγξτε τα και δοκιμάστε ξανά.",,"None",,"All",,"Skype Manager",,""
"The Skype Name {SKYPENAME} is associated with an account managed by a Skype Manager.",,"Το Όνομα Skype {SKYPENAME} σχετίζεται με έναν λογαριασμό που ανήκει σε μια Διαχείριση Skype.",,"None",,"All",,"Skype Manager",,""
"We've sent you an email with instructions to recover your Skype Name.",,"Σας έχουμε στείλει ένα email με οδηγίες για την ανάκτηση του Ονόματος Skype σας.",,"None",,"All",,"Skype Manager",,""
"The Skype account associated with this Microsoft account has been suspended. To recover it, please change your Skype password here.",,"Ο λογαριασμός Skype που έχει συσχετιστεί με τον συγκεκριμένο λογαριασμό Microsoft έχει απενεργοποιηθεί. Για να τον ανακτήσετε, αλλάξτε τον κωδικό πρόσβασης Skype εδώ.",,"None",,"All",,"Skype Manager",,""
"This code has already been used to reset a password and is no longer valid.",,"Αυτός ο κωδικός έχει ήδη χρησιμοποιηθεί για την επαναφορά κωδικού πρόσβασης και δεν είναι πλέον έγκυρος.",,"None",,"All",,"Skype Manager",,""
"Sorry, we were unable to send an email to this address. Please update your primary email by contacting {LINK_START}customer support{LINK_END}.",,"Δυστυχώς, δεν ήταν δυνατή η αποστολή email σε αυτήν τη διεύθυνση. Επικοινωνήστε με την {LINK_START}Υποστήριξη Πελατών{LINK_END} για να ενημερώσετε την κύρια διεύθυνση email.",,"None",,"All",,"Skype Manager",,""
