PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"@Agent: This start-up option is invalid. Please update your command to use a valid Outlook start-up option.",,"@Συνεργάτης: Αυτή η επιλογή εκκίνησης δεν είναι έγκυρη. Ενημερώστε την εντολή σας έτσι ώστε να χρησιμοποιεί μια έγκυρη επιλογή εκκίνησης του Outlook.",,"None",,"All",,"Outlook Group",,""
"The next time you restart, Outlook will use this start-up option: ",,"Την επόμενη φορά που θα κάνετε επανεκκίνηση, το Outlook θα χρησιμοποιήσει αυτήν την επιλογή εκκίνησης: ",,"None",,"All",,"Outlook Group",,""
"Setting the start-up option has been canceled.",,"Ο ορισμός της επιλογής εκκίνησης ακυρώθηκε.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to set the start-up option.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά τον ορισμό της επιλογής εκκίνησης.",,"None",,"All",,"Outlook Group",,""
"The start-up option has been set. Please restart Outlook for the change to take effect.",,"Η επιλογή εκκίνησης έχει οριστεί. Κάντε επανεκκίνηση του Outlook για να εφαρμοστεί η αλλαγή.",,"None",,"All",,"Outlook Group",,""
"Update Office",,"Ενημέρωση του Office",,"None",,"All",,"Outlook Group",,""
"Office update has started.",,"Έχει ξεκινήσει η ενημέρωση του Office.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to update Office. Please continue working with Support to try a different solution.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά την προσπάθεια ενημέρωσης του Office. Συνεχίστε να συνεργάζεστε με το τμήμα υποστήριξης για να δοκιμάσετε μια διαφορετική λύση.",,"None",,"All",,"Outlook Group",,""
"Did updating Office fix the problem? Please leave this window open while you verify that Outlook is no longer having issues.",,"Διορθώθηκε το πρόβλημα με την ενημέρωση του Office; Αφήστε ανοιχτό αυτό το παράθυρο καθώς επαληθεύετε ότι το Outlook δεν αντιμετωπίζει πλέον ζητήματα.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to verify that running Office update fixed the problem.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά την προσπάθεια επαλήθευσης ότι η εκτέλεση ενημέρωσης του Office διόρθωσε το πρόβλημα.",,"None",,"All",,"Outlook Group",,""
"Running Office update fixed the issue.",,"Η εκτέλεση ενημέρωσης του Office διόρθωσε το πρόβλημα.",,"None",,"All",,"Outlook Group",,""
"Running Office update didn't fix the issue.",,"Η εκτέλεση ενημέρωσης του Office δεν διόρθωσε το πρόβλημα.",,"None",,"All",,"Outlook Group",,""
"The recovery process to update Office to the latest version can't be run with your current configuration.",,"Η διαδικασία ανάκτησης για την ενημέρωση του Office στην τελευταία έκδοση δεν μπορεί να εκτελεστεί με την τρέχουσα ρύθμιση παραμέτρων σας.",,"None",,"All",,"Outlook Group",,""
"Updating Office will ensure that you're using the latest version of the software.",,"Η ενημέρωση του Office διασφαλίζει ότι χρησιμοποιείτε την πιο πρόσφατη έκδοση του λογισμικού.",,"None",,"All",,"Outlook Group",,""
"Running Office update has been canceled.",,"Η εκτέλεση ενημέρωσης του Office ακυρώθηκε.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to update Office.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά την προσπάθεια ενημέρωσης του Office.",,"None",,"All",,"Outlook Group",,""
"Office update has been run.",,"Η ενημέρωση του Office εκτελέστηκε.",,"None",,"All",,"Outlook Group",,""
"Show me how",,"Εμφάνιση διαδικασίας",,"None",,"All",,"Outlook Group",,""
"The Steps Recorder process has started. When you finish recording, close the Steps Recorder and inform your agent. You'll be able to review and upload the files when you go back to chat.",,""Η διαδικασία ""Βηματική καταγραφή"" έχει ξεκινήσει. Όταν ολοκληρώσετε την εγγραφή, κλείστε τη ""Βηματική καταγραφή"" και ενημερώστε τον συνεργάτη. Θα έχετε τη δυνατότητα να ελέγξετε και να αποστείλετε τα αρχεία όταν επιστρέψετε στη συνομιλία."",,"None",,"All",,"Outlook Group",,""
"Click here to preview the collected information.",,"Κάντε κλικ εδώ για να δείτε μια προεπισκόπηση των πληροφοριών που συλλέχθηκαν.",,"None",,"All",,"Outlook Group",,""
"Launching the Steps Recorder has been canceled.",,"Η εκκίνηση της βηματικής καταγραφής ακυρώθηκε.",,"None",,"All",,"Outlook Group",,""
"The Steps Recorder tool has been launched.",,"Το εργαλείο βηματικής καταγραφής εκκινήθηκε.",,"None",,"All",,"Outlook Group",,""
"Start recording steps",,"Έναρξη βημάτων εγγραφής",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to launch the Steps Recorder.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά την απόπειρα εκκίνησης της βηματικής καταγραφής.",,"None",,"All",,"Outlook Group",,""
"The recovery process to launch the Steps Recorder can't be run with the current configuration.",,"Η διαδικασία ανάκτησης για την εκκίνηση της βηματικής καταγραφής δεν μπορεί να εκτελεστεί με την τρέχουσα ρύθμιση παραμέτρων.",,"None",,"All",,"Outlook Group",,""
"A support agent would like to start the Steps Recorder process. Press 'Start recording steps' to begin recording.",,""Ένας συνεργάτης υποστήριξης θα ήθελε να ξεκινήσει τη διαδικασία ""Βηματική καταγραφή"". Πατήστε ""Έναρξη εγγραφής βημάτων "" για να ξεκινήσει η εγγραφή."",,"None",,"All",,"Outlook Group",,""
"A support agent would like to upload the collected data.",,"Ένας συνεργάτης υποστήριξης θέλει να αποστείλει τα δεδομένα που συλλέχθηκαν.",,"None",,"All",,"Outlook Group",,""
"Uploading the data collected by the Steps Recorder has been canceled.",,"Η αποστολή των δεδομένων που έχουν συλλεχθεί από τη βηματική καταγραφή ακυρώθηκε.",,"None",,"All",,"Outlook Group",,""
"Upload collected data",,"Αποστολή δεδομένων που συλλέχθηκαν",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to upload files generated by the the Steps Recorder.",,"Υπήρξε κάποιο πρόβλημα κατά την προσπάθεια αποστολής αρχείων που δημιουργούνται από το τη Βηματική καταγραφή.",,"None",,"All",,"Outlook Group",,""
"The recovery process to upload files generated by the the Steps Recorder can't be run with the current configuration.",,"Η διαδικασία ανάκτησης για την αποστολή αρχείων που δημιουργούνται από τη Βηματική καταγραφή δεν μπορεί να εκτελεστεί με την τρέχουσα ρύθμιση παραμέτρων.",,"None",,"All",,"Outlook Group",,""
"The process to upload the collected information has started.",,"Η διαδικασία για την αποστολή των πληροφοριών που έχουν συλλεχθεί εκκινήθηκε.",,"None",,"All",,"Outlook Group",,""
"We're sorry you're having trouble starting Outlook. You shouldn't add any accounts while we investigate this issue. Outlook will shut down if you close this support window.",,"Λυπούμαστε που αντιμετωπίζετε προβλήματα με την εκκίνηση του Outlook. Μην προσθέσετε λογαριασμούς καθώς εξετάζουμε αυτό το ζήτημα. Αν κλείσετε αυτό το παράθυρο υποστήριξης, το Outlook θα τερματιστεί.",,"None",,"All",,"Outlook Group",,""
"Contact Support for Outlook start-up issues",,"Επικοινωνήστε με το τμήμα υποστήριξης για ζητήματα εκκίνησης του Outlook",,"None",,"All",,"Outlook Group",,""
"Sorry, we're unable to connect you with support.",,"Δυστυχώς, δεν μπορούμε να σας συνδέσουμε με την υποστήριξη.",,"None",,"All",,"Outlook Group",,""
"We're sorry. We can't connect you with Support right now.\n\nOutlook will shut down.",,"Δυστυχώς, δεν μπορούμε να σας συνδέσουμε με το τμήμα υποστήριξης αυτήν τη στιγμή.\n\nΤο Outlook θα τερματιστεί.",,"None",,"All",,"Outlook Group",,""
"Unexpected error",,"Μη αναμενόμενο σφάλμα",,"None",,"All",,"Outlook Group",,""
"Chat box",,"Πλαίσιο συνομιλίας",,"None",,"All",,"Outlook Group",,""
"Warning symbol",,"Σύμβολο προειδοποίησης",,"None",,"All",,"Outlook Group",,""
"This recovery process can't be run with your current configuration. Please continue working with Support to try a different solution..",,"Αυτή η διαδικασία ανάκτησης δεν μπορεί να εκτελεστεί με τις τρέχουσες ρυθμίσεις. Συνεχίστε να συνεργάζεστε με το τμήμα υποστήριξης για να δοκιμάσετε μια διαφορετική λύση.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to update your registry. Please continue working with Support to try a different solution.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά την προσπάθεια ενημέρωσης του μητρώου σας. Συνεχίστε να συνεργάζεστε με το τμήμα υποστήριξης για να δοκιμάσετε μια διαφορετική λύση.",,"None",,"All",,"Outlook Group",,""
"Did updating your registry fix the problem? Please leave this window open while you verify that Outlook is no longer having issues. If updating didn't fix the issue, we'll restore your registry to its previous state.",,"Το πρόβλημα διορθώθηκε με την ενημέρωση του μητρώου; Αφήστε αυτό το παράθυρο ανοιχτό και επαληθεύστε ότι το Outlook δεν αντιμετωπίζει πλέον προβλήματα. Αν το πρόβλημα δεν διορθώθηκε με την ενημέρωση, θα επαναφέρουμε το μητρώο σας στην προηγούμενη κατάστασή του.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to verify that updating registry settings fixed the problem.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά την προσπάθεια επαλήθευσης ότι η ενημέρωση του μητρώου διόρθωσε το πρόβλημα.",,"None",,"All",,"Outlook Group",,""
"Updating registry settings fixed the problem.",,"Η ενημέρωση των ρυθμίσεων μητρώου διόρθωσε το πρόβλημα.",,"None",,"All",,"Outlook Group",,""
"Updating registry settings didn't fix the problem.",,"Η ενημέρωση των ρυθμίσεων μητρώου δεν διόρθωσε το πρόβλημα.",,"None",,"All",,"Outlook Group",,""
"The recovery process to update registry settings can't be run with the current configuration.",,"Η διαδικασία ανάκτησης για την ενημέρωση των ρυθμίσεων μητρώου δεν μπορεί να εκτελεστεί με την τρέχουσα ρύθμιση παραμέτρων.",,"None",,"All",,"Outlook Group",,""
"Your registry will be updated automatically to try to resolve the problem.",,"Το μητρώο σας θα ενημερωθεί αυτόματα για να γίνει προσπάθεια διόρθωσης του προβλήματος.",,"None",,"All",,"Outlook Group",,""
"Updating registry settings has been canceled.",,"Η ενημέρωση των ρυθμίσεων μητρώου ακυρώθηκε.",,"None",,"All",,"Outlook Group",,""
"Something went wrong while trying to update registry settings.",,"Παρουσιάστηκε κάποιο πρόβλημα κατά την προσπάθεια ενημέρωσης των ρυθμίσεων μητρώου.",,"None",,"All",,"Outlook Group",,""
"Registry settings have been updated.",,"Οι ρυθμίσεις μητρώου ενημερώθηκαν.",,"None",,"All",,"Outlook Group",,""
"Support ticket #<1w> was created on behalf of <0w> using a different account. Switch back to the account where the ticket was created to continue with the ticket.",,"Το δελτίο υποστήριξης #<1w> δημιουργήθηκε εκ μέρους της διεύθυνσης <0w> χρησιμοποιώντας διαφορετικό λογαριασμό. Επιστρέψτε στον λογαριασμό από τον οποίο δημιουργήθηκε το δελτίο υποστήριξης για να συνεχίσετε την επεξεργασία του.",,"None",,"All",,"Outlook Group",,""
"Change Contact Picture",,"Αλλαγή εικόνας επαφής",,"None",,"All",,"Outlook Group",,""
"Pictures (*.bmp,*.emf,*.ico,*.icon,*.jpg,*.jpeg,*.gif,*.png,*.tif,*.tiff,*.wmf)",,"Εικόνες (*.bmp,*.emf,*.ico,*.icon,*.jpg,*.jpeg,*.gif,*.png,*.tif,*.tiff,*.wmf)",,"None",,"All",,"Outlook Group",,""
"Contact photo",,"Φωτογραφία επαφής",,"None",,"All",,"Outlook Group",,""
"Add Contact Picture",,"Προσθήκη εικόνας επαφής",,"None",,"All",,"Outlook Group",,""
"You're reporting a problem for",,"Αναφέρετε ένα πρόβλημα για",,"None",,"All",,"Outlook Group",,""
"Multiple requests for user name and password",,"Πολλά αιτήματα για όνομα χρήστη και κωδικό πρόσβασης",,"None",,"All",,"Outlook Group",,""
"Problem with my calendar",,"Πρόβλημα με το ημερολόγιό μου",,"None",,"All",,"Outlook Group",,""
"I can't search email",,"Δεν μπορώ να εκτελέσω αναζήτηση για μηνύματα ηλεκτρονικού ταχυδρομείου",,"None",,"All",,"Outlook Group",,""
"Outlook says it's 'Disconnected'",,""Εμφανίζεται η ένδειξη ""Αποσυνδεδεμένο"" στο Outlook"",,"None",,"All",,"Outlook Group",,""
"We were unable to create your support ticket. Please try again later.",,"Δεν ήταν δυνατή η δημιουργία του δελτίου υποστήριξης. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Outlook Group",,""
"A support ticket has been created. You'll receive a confirmation email with further details shortly.",,"Έχει δημιουργηθεί ένα δελτίο υποστήριξης. Σύντομα θα λάβετε ένα μήνυμα ηλεκτρονικού ταχυδρομείου επιβεβαίωσης με περισσότερες λεπτομέρειες.",,"None",,"All",,"Outlook Group",,""
"Other issue",,"Άλλο ζήτημα",,"None",,"All",,"Outlook Group",,""
"Please reproduce the issue before submitting a support ticket.",,"Κάντε αναπαραγωγή του ζητήματος προτού υποβάλετε ένα δελτίο υποστήριξης.",,"None",,"All",,"Outlook Group",,""
"Please restart the application and reproduce the issue before submitting a support ticket.",,"Επανεκκινήστε την εφαρμογή και κάντε αναπαραγωγή του ζητήματος προτού υποβάλετε ένα δελτίο υποστήριξης.",,"None",,"All",,"Outlook Group",,""
" Why did you choose that answer?",," Για ποιο λόγο επιλέξατε αυτή την απάντηση;",,"None",,"All",,"Outlook Group",,""
"We'd love your feedback on Outlook's desktop search.",,"Θα θέλαμε τα σχόλιά σας σχετικά με την αναζήτηση στην επιφάνεια εργασίας του Outlook.",,"None",,"All",,"Outlook Group",,""
"No additional comment",,"Δεν υπάρχουν πρόσθετα σχόλια",,"None",,"All",,"Outlook Group",,""
"I could not &find the item I was looking for.",,"&Δεν κατάφερα να βρω αυτό που αναζητούσα.",,"None",,"All",,"Outlook Group",,""
"I &easily found what I was looking for.",,"&Βρήκα εύκολα αυτό που αναζητούσα.",,"None",,"All",,"Outlook Group",,""
"Was it easy to find what you were looking for?",,"Βρήκατε εύκολα αυτό που αναζητούσατε;",,"None",,"All",,"Outlook Group",,""
"&Others (please tell us more below).",,"Ά&λλα (πείτε μας περισσότερα παρακάτω).",,"None",,"All",,"Outlook Group",,""
"I encountered a search erro&r.",,"Παρουσιάστηκε ένα σ&φάλμα αναζήτησης.",,"None",,"All",,"Outlook Group",,""
"Search was &successful, but not easy.",,"Η &αναζήτηση ήταν επιτυχημένη, αλλά όχι εύκολη.",,"None",,"All",,"Outlook Group",,""
"Search was too slo&w.",,"Η αναζήτηση ήταν πολύ αρ&γή.",,"None",,"All",,"Outlook Group",,""
" Please tell us more",," Πείτε μας περισσότερα",,"None",,"All",,"Outlook Group",,""
"Type of problem",,"Τύπος προβλήματος",,"None",,"All",,"Outlook Group",,""
"I have problems sending and receiving email",,"Αντιμετωπίζω προβλήματα με την αποστολή και τη λήψη μηνυμάτων ηλεκτρονικού ταχυδρομείου",,"None",,"All",,"Outlook Group",,""
"Please describe the problem.  If you are unable to send and receive email at the address above, then please also include an alternate email address.",,"Περιγράψτε το πρόβλημα. Εάν δεν μπορείτε να στείλετε και να λάβετε μηνύματα ηλεκτρονικού ταχυδρομείου στην παραπάνω διεύθυνση, συμπεριλάβετε επίσης μια εναλλακτική διεύθυνση ηλεκτρονικού ταχυδρομείου.",,"None",,"All",,"Outlook Group",,""
"C",,"Ε",,"None",,"All",,"Outlook Group",,""
"Contact Support",,"Επικοινωνία με την υποστήριξη πελατών ",,"None",,"All",,"Outlook Group",,""
"Conversation List",,"Λίστα συνομιλίας",,"None",,"All",,"Outlook Group",,""
"Use shift + F10 to open the options menu.",,"Χρησιμοποιήστε τον συνδυασμό πλήκτρων shift + F10, για να ανοίξετε το μενού επιλογών.",,"None",,"All",,"Outlook Group",,""
"Shift + F10",,"Shift + F10",,"None",,"All",,"Outlook Group",,""
"Conversation Action Settings",,"Ρυθμίσεις ενεργειών συνομιλίας",,"None",,"All",,"Outlook Group",,""
""The appointment ""<0w>"" is corrupt and no longer usable. As the organizer of this meeting you may want to recreate the appointment."",,""Η συνάντηση ""<0w>"" είναι κατεστραμμένη και δεν είναι δυνατό πλέον να χρησιμοποιηθεί. Ως διοργανωτής της σύσκεψης, ίσως θέλετε να δημιουργήσετε ξανά τη συνάντηση."",,"None",,"All",,"Outlook Group",,""
"Delete this corrupt appointment.",,"Διαγραφή αυτής της κατεστραμμένης συνάντησης.",,"None",,"All",,"Outlook Group",,""
""The meeting ""<0w>"" is corrupt and no longer usable. You may want to ask <1w> to send the meeting again."",,""Η σύσκεψη ""<0w>"" είναι κατεστραμμένη και δεν είναι πλέον δυνατό να χρησιμοποιηθεί. Ίσως θέλετε να ζητήσετε από το <1w> να αποσταλεί η σύσκεψη ξανά."",,"None",,"All",,"Outlook Group",,""
"Delete this corrupt meeting.",,"Διαγραφή αυτής της κατεστραμμένης σύσκεψης.",,"None",,"All",,"Outlook Group",,""
""The meeting ""<0w>"" is corrupt and no longer usable. As the organizer of this meeting you may want to recreate the meeting."",,""Η σύσκεψη ""<0w>"" είναι κατεστραμμένη και δεν είναι πλέον δυνατό να χρησιμοποιηθεί. Ως οργανωτής αυτής της σύσκεψης, ίσως θέλετε να δημιουργήσετε ξανά τη σύσκεψη."",,"None",,"All",,"Outlook Group",,""
"Delete this corrupt meeting. Cancellations will be sent to the attendees.",,"Διαγραφή αυτής της κατεστραμμένης σύσκεψης. Οι ακυρώσεις θα αποσταλούν στους συμμετέχοντες.",,"None",,"All",,"Outlook Group",,""
"Counter Proposal",,"Αντιπρόταση",,"None",,"All",,"Outlook Group",,""
"Create New",,"Δημιουργία νέου",,"None",,"All",,"Outlook Group",,""
"Create your own quick step.",,"Δημιουργία του δικού σας γρήγορου βήματος.",,"None",,"All",,"Outlook Group",,""
"Done",,"Ολοκληρώθηκε",,"None",,"All",,"Outlook Group",,""
"Marks the selected email as complete, moves the email to a folder, and marks the email as read.",,"Επισημαίνει το επιλεγμένο μήνυμα ηλεκτρονικού ταχυδρομείου ως ολοκληρωμένο, το μετακινεί σε φάκελο και το επισημαίνει ως αναγνωσμένο.",,"None",,"All",,"Outlook Group",,""
"Quick Step Settings",,"Ρυθμίσεις γρήγορου βήματος",,"None",,"All",,"Outlook Group",,""
"To Manager",,"Προς διευθυντή",,"None",,"All",,"Outlook Group",,""
"Forwards the selected email to your manager.",,"Προωθεί το επιλεγμένο μήνυμα ηλεκτρονικού ταχυδρομείου στο διευθυντή σας.",,"None",,"All",,"Outlook Group",,""
"Move to: ?",,"Μετακίνηση σε: ?",,"None",,"All",,"Outlook Group",,""
"Moves selected email to a folder after marking the email as read.",,"Μετακινεί το επιλεγμένο μήνυμα ηλεκτρονικού ταχυδρομείου σε φάκελο αφού το επισημάνει ως αναγνωσμένο.",,"None",,"All",,"Outlook Group",,""
"Team Email",,"Ηλεκτρονικό ταχυδρομείο ομάδας",,"None",,"All",,"Outlook Group",,""
"Creates a new email to your team.",,"Δημιουργεί ένα νέο μήνυμα ηλεκτρονικού ταχυδρομείου προς την ομάδα σας.",,"None",,"All",,"Outlook Group",,""
"Reply & Delete",,"Απάντηση και διαγραφή",,"None",,"All",,"Outlook Group",,""
"Replies to the sender and deletes the original email.",,"Απαντάει στον αποστολέα και διαγράφει το αρχικό μήνυμα ηλεκτρονικού ταχυδρομείου.",,"None",,"All",,"Outlook Group",,""
"CTRL+SHIFT+<0d>",,"CTRL+SHIFT+<0d>",,"None",,"All",,"Outlook Group",,""
""The ""<0w>"" quick step already uses this keyboard shortcut. Are you sure you want to reassign it?"",,""Το γρήγορο βήμα ""<0w>"" χρησιμοποιεί ήδη αυτήν τη συντόμευση πληκτρολογίου. Είστε βέβαιοι ότι θέλετε να την εκχωρήσετε εκ νέου;"",,"None",,"All",,"Outlook Group",,""
"<0w> Next Month",,"<0w> Τον επόμενο μήνα",,"None",,"All",,"Outlook Group",,""
"<0w> This Month",,"<0w> Αυτόν το μήνα",,"None",,"All",,"Outlook Group",,""
"Mail messages in this account are automatically moved to the Online Archive after: <0w>",,"Τα μηνύματα αλληλογραφίας σε αυτόν το λογαριασμό μετακινούνται αυτόματα στην ηλεκτρονική αρχειοθήκη μετά το: <0w>",,"None",,"All",,"Outlook Group",,""
"&No category",,"&Χωρίς κατηγορία",,"None",,"All",,"Outlook Group",,""
"Next Week",,"Eπόμενη εβδομάδα",,"None",,"All",,"Outlook Group",,""
"No Flag",,"Χωρίς σημαία",,"None",,"All",,"Outlook Group",,""
"This Week",,"Αυτήν την εβδομάδα",,"None",,"All",,"Outlook Group",,""
"F",,"F",,"None",,"All",,"Outlook Group",,""
"Delete this draft",,"Διαγραφή αυτού του πρόχειρου",,"None",,"All",,"Outlook Group",,""
"Delete location",,"Διαγραφή τοποθεσίας",,"None",,"All",,"Outlook Group",,""
"Get Diagnostics",,"Λήψη διαγνωστικών",,"None",,"All",,"Outlook Group",,""
"Collect diagnostic information for Support. This could take a couple of minutes.",,"Συλλέξτε διαγνωστικές πληροφορίες για το τμήμα υποστήριξης. Αυτό μπορεί να διαρκέσει μερικά λεπτά.",,"None",,"All",,"Outlook Group",,""
"Redial",,"Επανάληψη κλήσης",,"None",,"All",,"Outlook Group",,""
"Speed Dial",,"Ταχεία κλήση",,"None",,"All",,"Outlook Group",,""
"Dismiss",,"Κλείσιμο",,"None",,"All",,"Outlook Group",,""
"<0w> <<<1w>>",,"<0w> <<<1w>>",,"None",,"All",,"Outlook Group",,""
"You're switching to an account that doesn't support sharing links. If you continue, links will be attached as copies.",,"Πρόκειται να εισέλθετε σε έναν λογαριασμό που δεν υποστηρίζει την κοινή χρήση συνδέσεων. Αν συνεχίσετε, οι συνδέσεις θα επισυναφθούν ως αντίγραφα.",,"None",,"All",,"Outlook Group",,""
"Continue anyway",,"Συνέχεια οπωσδήποτε",,"None",,"All",,"Outlook Group",,""
"Download failed",,"Η λήψη απέτυχε",,"None",,"All",,"Outlook Group",,""
"Unable to download <0w#80>",,"Δεν είναι δυνατή η λήψη του στοιχείου <0w#80>",,"None",,"All",,"Outlook Group",,""
"Do not show messages arranged by conversations in:",,"Να μην εμφανίζονται τα μηνύματα τακτοποιημένα κατά συνομιλίες σε:",,"None",,"All",,"Outlook Group",,""
"[Draft] ",,"[Πρόχειρο] ",,"None",,"All",,"Outlook Group",,""
"Associated Draft",,"Συσχετισμένο προσχέδιο",,"None",,"All",,"Outlook Group",,""
"Encrypt-Only",,"Μόνο κρυπτογράφηση",,"None",,"All",,"Outlook Group",,""
"This message is encrypted. Recipients can't remove encryption.",,"Αυτό το μήνυμα είναι κρυπτογραφημένο. Οι παραλήπτες δεν μπορούν να καταργήσουν την κρυπτογράφηση.",,"None",,"All",,"Outlook Group",,""
"Private Announcement",,"Προσωπική ανακοίνωση",,"None",,"All",,"Outlook Group",,""
"Do &Not Forward",,"&Να μη γίνει προώθηση",,"None",,"All",,"Outlook Group",,""
"Recipients can read this message, but cannot forward, print, or copy content. The conversation owner has full permission to their message and all replies.",,"Οι παραλήπτες μπορούν να διαβάσουν αυτό το μήνυμα, δεν μπορούν όμως να προωθήσουν, να εκτυπώσουν ή να αντιγράψουν το περιεχόμενο. Ο κάτοχος της συζήτησης έχει πλήρη δικαιώματα πρόσβασης στα μηνύματά τους και σε όλες τις απαντήσεις.",,"None",,"All",,"Outlook Group",,""
"Do Not Forward",,"Χωρίς προώθηση",,"None",,"All",,"Outlook Group",,""
"Conversation owner: <0w>\r\n",,"Κάτοχος της συνομιλίας: <0w>\r\n",,"None",,"All",,"Outlook Group",,""
"This message is protected with Microsoft Information Protection. You can open it using Microsoft Outlook, which is available for iOS, Android, Windows, and Mac OS. Get Outlook for your device here: https://aka.ms/protectedmessage.\r\n\r\nMicrosoft Information Protection allows you to ensure your emails can't be copied or forwarded without your permission. Learn more at https://microsoft.com/rms.",,"Αυτό το μήνυμα προστατεύεται με Microsoft Information Protection. Μπορείτε να το ανοίξετε χρησιμοποιώντας το Microsoft Outlook, το οποίο διατίθεται για iOS, Android, Windows και Mac OS. Λήψη του Outlook για τη συσκευή σας από εδώ: https://aka.ms/protectedmessage.\r\n\r\nΤο Microsoft Information Protection σάς επιτρέπει να διασφαλίζετε ότι τα μηνύματά σας δεν θα αντιγράφονται και δεν θα προωθούνται χωρίς την άδειά σας. Μάθετε περισσότερα στη διεύθυνση https://microsoft.com/rms.",,"None",,"All",,"Outlook Group",,""
"ENC - <0W>",,"ENC - <0W>",,"None",,"All",,"Outlook Group",,""
"(Passport)",,"(Passport)",,"None",,"All",,"Outlook Group",,""
"Permission granted by: <0w><1w>\r\n",,"Το δικαίωμα έχει εκχωρηθεί από: <0w><1w>\r\n",,"None",,"All",,"Outlook Group",,""
"<0w> - <1w>\r\n",,"<0w> - <1w>\r\n",,"None",,"All",,"Outlook Group",,""
"Permission(Unrestricted Access)",,"Δικαίωμα(Απεριόριστη πρόσβαση)",,"None",,"All",,"Outlook Group",,""
"Make Outlook more accessible.",,"Κάντε το Outlook πιο προσβάσιμο.",,"None",,"All",,"Outlook Group",,""
"This meeting cannot be forwarded. Only the organizer can invite other people to this meeting.",,"Δεν είναι δυνατή η προώθηση αυτής της σύσκεψης. Μόνο ο διοργανωτής μπορεί να προσκαλέσει άλλα άτομα σε αυτήν τη σύσκεψη.",,"None",,"All",,"Outlook Group",,""
"The data file cannot be opened.",,"Δεν είναι δυνατό το άνοιγμα του αρχείου δεδομένων.",,"None",,"All",,"Outlook Group",,""
"This method can't be used with an inline response mail item.",,"Αυτή η μέθοδος δεν μπορεί να χρησιμοποιηθεί με ενσωματωμένο στοιχείο απόκρισης αλληλογραφίας.",,"None",,"All",,"Outlook Group",,""
"(!idspnExcel_NV) previewer",,"Πρόγραμμα προεπισκόπησης του (!idspnExcel_NV)",,"None",,"All",,"Outlook Group",,""
"Exit Outlook",,"Έξοδος από το Outlook",,"None",,"All",,"Outlook Group",,""
"Forward",,"Εμπρός",,"None",,"All",,"Outlook Group",,""
"K",,"Σ",,"None",,"All",,"Outlook Group",,""
"Feed name",,"Όνομα τροφοδοσίας",,"None",,"All",,"Outlook Group",,""
"Feed URL",,"Διεύθ. URL τροφοδοσίας",,"None",,"All",,"Outlook Group",,""
"All Files (*.*)|Outlook Form Region Files (*.ofs)|",,"Όλα τα αρχεία (*.*)|Αρχεία περιοχής φόρμας του Outlook (*.ofs)|",,"None",,"All",,"Outlook Group",,""
"MHT files (*.mht)|",,"Αρχεία MHT (*.mht)|",,"None",,"All",,"Outlook Group",,""
"The sender has shared files with you. To view them, click the links below.",,"Ο αποστολέας έθεσε σε κοινή χρήση με εσάς κάποια αρχεία. Για να τα προβάλετε, κάντε κλικ στις παρακάτω συνδέσεις.",,"None",,"All",,"Outlook Group",,""
"<0w> has shared files with you. To view them, click the links below.",,"Ο χρήστης <0w> μοιράστηκε κάποια αρχεία μαζί σας. Για να τα προβάλετε, κάντε κλικ στις συνδέσεις παρακάτω.",,"None",,"All",,"Outlook Group",,""
