PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Notifications",,"Ειδοποιήσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presence",,"Παρουσία",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Οι ρυθμίσεις μου",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Εγκατάσταση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Φωνή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,""Πατώντας το κουμπί ""Τέλος"" παρακάτω θα γίνει αυτόματη αποστολή των αρχείων καταγραφής σας στο διακομιστή."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Ευχαριστούμε για τη χρήση του Skype για επιχειρήσεις!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Επιλογή περιοχής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Επισυνάπτεται η στοίβα κλήσης από προηγούμενο σφάλμα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Πατήστε το εικονίδιο που αντιστοιχεί στα σχόλια που θέλετε να κάνετε και πληκτρολογήστε τα σχόλιά σας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Αποθηκεύστε τα αρχεία καταγραφής προτού στείλετε σχόλια.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Πληκτρολογήστε τα βήματα για αναπαραγωγή\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Feedback sending is in progress. Cannot start a new one. Please try again after current feedback sending is done.",,"Αποστολή των σχολίων σε εξέλιξη. Δεν είναι δυνατή νέα έναρξη. Δοκιμάστε ξανά μετά από την ολοκλήρωση αποστολής των σχολίων.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nIf you are connected via MSFT corp Wi-Fi network, these logs will be automatically uploaded to our internal servers. Please wait for some time.\r\n\r\nIf you are outside MSFT corp Wi-Fi network, you will need to send logs image separately. Please connect your phone to a computer, copy the image and send it as reply to return acknowledgement email.",,""Το Skype για επιχειρήσεις έχει ενσωματώσει τα αρχεία καταγραφής σας σε μια εικόνα {0} στο φάκελο ""Αποθηκευμένες εικόνες"".\r\n\r\nΕάν είστε συνδεδεμένοι μέσω του εταιρικού δικτύου Wi-Fi του MSFT, αυτά τα αρχεία καταγραφής θα φορτωθούν αυτόματα στους εσωτερικούς διακομιστές μας. Περιμένετε λίγο.\r\n\r\nΕάν βρίσκεστε εκτός του εταιρικού δικτύου Wi-Fi του MSFT, θα χρειαστεί να στείλετε ξεχωριστά τις εικόνες των αρχείων καταγραφής. Συνδέστε το τηλέφωνό σας σε έναν υπολογιστή, αντιγράψτε την εικόνα και στείλτε τη ως απάντηση στο email επιβεβαίωσης."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter title, description and choose an area",,"Πληκτρολογήστε τίτλο, περιγραφή και επιλέξτε περιοχή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save and send screenshot",,"Αποθήκ. και αποστολή στιγμιότυπου",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To submit your feedback to Microsoft, send the email that will appear next in your mail app. Once the mail is sent, you can use the back button to return to Skype for Business.",,""Για να υποβάλετε τα σχόλιά σας στην Microsoft, στείλτε το email που θα εμφανιστεί στη συνέχεια στην εφαρμογή αλληλογραφίας σας. Μόλις σταλεί το email, μπορείτε να χρησιμοποιήσετε το κουμπί ""Πίσω"" για να επιστρέψετε στο Skype για επιχειρήσεις."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tip: Shake your phone to send feedback.",,"Συμβουλή: Κουνήστε το τηλέφωνό σας για να στείλετε σχόλια.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter Bug Title",,"Πληκτρολογήστε τίτλο σφάλματος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Upload Sign-in Logs",,"Αποστ. αρχείων εισόδου",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always",,"Πάντα",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ask Me",,"Ερώτηση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never",,"Ποτέ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"settings",,"ρυθμίσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook Access",,"Ευρετήριο τηλεφώνων",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"application information",,"πληροφορίες εφαρμογής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Customer Experience Improvement Program",,"Πρόγραμμα βελτίωσης εμπειρίας πελατών",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The Customer Experience Improvement Program collects statistics about stability problems, system configuration, and features you use most frequently. This information is sent to Microsoft to help us improve Skype for Business.",,"Το Πρόγραμμα βελτίωσης εμπειρίας πελατών συλλέγει στατιστικά στοιχεία σχετικά με προβλήματα σταθερότητας, τη διαμόρφωση συστήματος και τις δυνατότητες που χρησιμοποιείτε συχνότερα. Οι πληροφορίες αυτές στέλνονται στη Microsoft προκειμένου να βοηθήσουν στη βελτίωση του Skype για επιχειρήσεις.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help us improve",,"Βοηθήστε μας να βελτιωθούμε",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned off to ensure you can receive and make VoIP calls when you are out of Wi-Fi coverage by using your phone’s data connection.(Recommended)",,"Διατηρήστε το ενεργοποιημένο για να είστε βέβαιοι πως θα μπορείτε να λαμβάνετε και να κάνετε κλήσεις VoIP με χρήση της σύνδεσης δεδομένων του τηλεφώνου σας, όταν βρίσκεστε εκτός κάλυψης Wi-Fi.(Συνιστάται)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting Content",,"Περιεχόμενο σύσκεψης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi is not available, meeting content will use your data connection. Careful, that is a lot of data!",,"Όταν δεν υπάρχει διαθέσιμο Wi-Fi, το περιεχόμενο σύσκεψης θα χρησιμοποιεί τη σύνδεση δεδομένων σας. Προσοχή, πρόκειται για μεγάλο όγκο δεδομένων!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting content  will always be over Wi-Fi. We'll never use your data connection.",,"Το περιεχόμενο σύσκεψης θα είναι πάντα μέσω Wi-Fi. Δεν θα χρησιμοποιήσουμε ποτέ τη σύνδεση δεδομένων σας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic Logging",,"Καταγραφή διαγνωστικών",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When logging is turned on, Skype for Business will log diagnostic data that can be sent to your support team in the event of an error.",,"Όταν η λειτουργία καταγραφής είναι ενεργοποιημένη, το Skype για επιχειρήσεις θα καταγράφει διαγνωστικά δεδομένα τα οποία μπορείτε να στείλετε στην ομάδα υποστήριξης σε περίπτωση σφάλματος.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logging",,"Καταγραφή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for meeting content",,"Να απαιτείται Wi-Fi για το περιεχόμενο σύσκεψης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for VoIP calls",,"Κλήσεις VoIP μόνο με Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for video calls",,"Κλήσεις βίντεο μόνο με Wi-Fi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable extended log time duration",,"Ενεργοποίηση εκτεταμένου χρόνου καταγραφής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turning this setting on will increase the number of rolling logs we keep. This is for internal use only and does not need to be enabled for dogfood or TAP users.",,"Η ενεργοποίηση αυτής της ρύθμισης θα αυξήσει τον αριθμό των κυλιόμενων αρχείων καταγραφής που διατηρούμε. Προορίζεται μόνο για εσωτερική χρήση και δεν χρειάζεται να ενεργοποιείται από χρήστες δοκιμαστικών εκδόσεων ή TAP.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phonebook",,"Ευρετήριο τηλεφώνων",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable TTY",,"Ενεργοποίηση TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enable voice calls over VoIP",,"Ενεργοποίηση φωνητικών κλήσεων μέσω VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Auto-Detect Server",,"Αυτόματος εντοπισμός διακομιστή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange",,"Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Address",,"Διεύθυνση email",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange Web Services FQDN or URL",,"Exchange Web Services FQDN ή διεύθυνση URL",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Password",,"Κωδικός πρόσβασης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Skype for Business Credentials",,"Χρήση διαπιστευτηρίων Skype για επιχειρήσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"User Name",,"Όνομα χρήστη",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Help",,"Βοήθεια",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned Off",,"Απενεργοποιημένο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Turned On",,"Ενεργοποιημένο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mobile Number",,"Αριθμός κινητού",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"online content",,"περιεχόμενο online",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Content",,"Απαίτηση Wi-Fi για περιεχόμενο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Custom Settings",,"Χρήση προσαρμοσμένων ρυθμίσεων",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Using Skype for Business Credentials",,"Χρήση διαπιστευτηρίων Skype για επιχειρήσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Settings",,"Ρυθμίσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Disallowed",,"Δεν επιτρέπεται η πρόσβαση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Access Allowed",,"Επιτρέπεται η πρόσβαση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned Off",,"Διακομιστής μεσολάβησης απενεργοποιημένος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy is Turned On",,"Διακομιστής μεσολάβησης ενεργοποιημένος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SETTINGS",,"ΡΥΘΜΙΣΕΙΣ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this on to be able to search for and call contacts in your People Hub from Skype for Business.",,""Διατηρήστε το ενεργοποιημένο για να έχετε δυνατότητα αναζήτησης και κλήσης επαφών από την ενότητα ""Επαφές"" του Skype για επιχειρήσεις."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your Windows Phone number with country and region codes:",,"Πληκτρολογήστε τον αριθμό του Windows Phone σας, με κωδικό χώρας και περιοχής:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Σας επιτρέπει να συμμετέχετε σε συσκέψεις του Skype για επιχειρήσεις. \r\n(Αν χρησιμοποιείτε VoIP και δεν είναι διαθέσιμο, αποτελεί εναλλακτική λύση.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This lets you make and get work calls, and join meetings from Skype for Business. \r\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Σας επιτρέπει να πραγματοποιείτε και να δέχεστε κλήσεις εργασίας, καθώς και να συμμετέχετε σε συσκέψεις του Skype για επιχειρήσεις. \r\n(Αν χρησιμοποιείτε VoIP και δεν είναι διαθέσιμο, αποτελεί εναλλακτική λύση.)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Photos",,"Φωτογραφίες",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Privacy",,"Προστασία προσωπικών δεδομένων",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy authentication",,"Έλεγχος ταυτότητας από το διακομιστή μεσολάβησης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy Port",,"Θύρα διακομιστή μεσολάβησης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Proxy URL",,"URL διακομιστή μεσολάβησης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If push notifications are turned on, you'll still receive calls and IMs when you're signed in but the app is in the background. (Recommended)",,"Εφόσον είναι ενεργοποιημένες οι ειδοποιήσεις Push, θα εξακολουθήσετε να λαμβάνετε κλήσεις και άμεσα μηνύματα, όταν είστε συνδεδεμένοι αλλά η εφαρμογή εκτελείται στο παρασκήνιο. (Συνιστάται)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push Notifications",,"Ειδοποιήσεις push",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Email Logs",,"Αποστολή αρχείων καταγραφής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business Logs",,"Αρχεία καταγραφής Skype για επιχειρήσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Include call diagnostic logs (for support only)",,"Περιλαμβάνει όλα τα αρχεία καταγραφής διαγνωστικού ελέγχου (μόνο για υποστήριξη)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Log files may contain personally identifiable information. Only send logs to trusted parties",,"Τα αρχεία καταγραφής μπορεί να περιέχουν πληροφορίες που σας ταυτοποιούν. Να στέλνετε αρχεία καταγραφής μόνο σε άτομα που εμπιστεύεστε",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE",,"ΠΡΟΕΙΔΟΠΟΙΗΣΗ ΑΠΟΡΡΗΤΟΥ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Shake ‘n’ Send allows you to easily send dogfood feedback back to the Skype for Business team. When it is turned on, just shake your device to file a bug or give feedback. Accelerometer sensitivity varies for each device. We recommend that you choose low sensitivity if you have a Lumia device.",,""Το εργαλείο ""Shake ‘n’ Send"" σάς επιτρέπει να στέλνετε εύκολα σχόλια για τη δοκιμαστική έκδοση στην ομάδα Skype για επιχειρήσεις. Όταν είναι ενεργοποιημένο, κουνήστε τη συσκευή σας για υποβολή σφάλματος ή σχολίων. Η ευαισθησία του επιταχυνσιόμετρου ποικίλλει ανάλογα με τη συσκευή. Συνιστούμε να επιλέξετε χαμηλή ευαισθησία εάν έχετε συσκευή Lumia."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sensitivity",,"Ευαισθησία",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Default",,"Προεπιλογή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Low",,"Χαμηλή",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Proxy",,"Ορισμός διακομιστή μεσολάβησης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Set Exchange Credentials",,"Ορισμός διαπιστευτηρίων Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show photos",,"Εμφάνιση φωτογραφιών",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Favorite Contacts",,"Εμφάνιση αγαπημένων επαφών",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TTY",,"TTY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Terms of Use",,"Όροι χρήσης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Third Party Notices",,"Σημειώσεις τρίτων μερών",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Version {0}",,"Έκδοση {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you turn this off, Skype for Business will allow video calls even when you are out of Wi-Fi coverage by using your phone’s data connection.(Not recommended)",,"Εάν το απενεργοποιήσετε, το Skype για επιχειρήσεις θα επιτρέπει κλήσεις βίντεο ακόμα και όταν βρίσκεστε εκτός δικτύου Wi-Fi, χρησιμοποιώντας τη σύνδεση δεδομένων του τηλεφώνου σας.(Δεν συνιστάται)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Require Wi-Fi for Video",,"Απαίτηση Wi-Fi για βίντεο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Όταν είναι απενεργοποιημένο, μπορείτε να λαμβάνετε κλήσεις μέσω της σύνδεσης δεδομένων σας (ενδέχεται να υπάρχουν χρεώσεις και η ποιότητα να είναι χαμηλότερη).",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Keep this turned on to allow Skype for Business to make VoIP calls. (Recommended)\r\n\r\nturned off, Skype for Business will call you back on your phone when you call someone.",,"Διατηρήστε το ενεργοποιημένο για να επιτρέψετε στο Skype για επιχειρήσεις να κάνει κλήσεις VoIP. (Συνιστάται)\r\n\r\nΕάν απενεργοποιηθεί, το Skype για επιχειρήσεις θα επιστρέφει την κλήση στο τηλέφωνό σας όταν σας καλεί κάποιος.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select how we make and receive calls: over the internet (VoIP) or using cellular minutes.",,"Επιλέξτε πώς θέλετε να κάνετε και να λαμβάνετε κλήσεις: μέσω του Internet (VoIP) ή με τη χρήση λεπτών κινητής τηλεφωνίας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming and Outgoing Calls",,"ΕΙΣΕΡΧΟΜΕΝΕΣ ΚΑΙ ΕΞΕΡΧΟΜΕΝΕΣ ΚΛΗΣΕΙΣ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes. Call forwarding will be set to simultaneously ring your mobile number so you will receive work calls on your mobile phone.",,"Για τις κλήσεις θα χρησιμοποιούνται λεπτά κινητής τηλεφωνίας. Η προώθηση κλήσης θα οριστεί ώστε να γίνεται ταυτόχρονα κλήση στον αριθμό του κινητού σας για να συνεχίσετε να λαμβάνετε επαγγελματικές κλήσεις στο κινητό σας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use your cellular minutes.",,"Για τις κλήσεις θα χρησιμοποιούνται λεπτά κινητής τηλεφωνίας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cellular",,"Κινητή τηλεφωνία",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi when available – then your data plan.",,"Για τις κλήσεις θα χρησιμοποιείται Wi-Fi όταν υπάρχει – και μετά το πρόγραμμα δεδομένων σας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP always",,"Πάντα VoIP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. Call forwarding will be set to simultaneously ring your mobile number so you can still receive work calls when there's no Wi-Fi.",,"Για τις κλήσεις θα χρησιμοποιείται Wi-Fi - όχι το πρόγραμμα δεδομένων σας. Η προώθηση κλήσης θα οριστεί ώστε να γίνεται ταυτόχρονα κλήση στον αριθμό του κινητού σας για να συνεχίσετε να λαμβάνετε επαγγελματικές κλήσεις όταν δεν υπάρχει Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will use Wi-Fi - not your data plan. If Wi-Fi isn't available, they'll use your cellular minutes.",,"Οι κλήσεις θα χρησιμοποιούν Wi-Fi - όχι το πρόγραμμα δεδομένων σας. Εάν δεν υπάρχει διαθέσιμη σύνδεση Wi-Fi, θα χρησιμοποιηθούν τα λεπτά της τηλεφωνικής σύνδεσής σας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"VoIP over Wi-Fi only",,"VoIP μέσω Wi-Fi μόνο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Incoming calls: {0} Outgoing calls: Always ask me",,"Εισερχόμενες κλήσεις: {0} Εξερχόμενες κλήσεις: Να γίνεται πάντα ερώτηση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Outgoing calls",,"Εξερχόμενες κλήσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Let me choose VoIP or Cellular before I make calls",,"Να μπορώ να επιλέξω VoIP ή κινητή τηλεφωνία πριν κάνω κλήσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Always ask me",,"Να γίνεται πάντα ερώτηση",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Same as incoming calls",,"Το ίδιο όπως με τις εισερχόμενες κλήσεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice Settings",,"Ρυθμίσεις φωνής",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presenter: {0}",,"Παρουσιαστής: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show more",,"εμφάνιση περισσότερων",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join as a guest",,"Είσοδος ως επισκέπτης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in to meetings anonymously",,"Ανώνυμη είσοδος σε συσκέψεις",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"sign in",,"είσοδος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as ... Presence picker",,"Είσοδος ως... Επιλογή παρουσίας",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose sign-in options",,"Κάντε επιλογές εισόδου",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap Advanced Options and enter your user name or domain\\username.",,""Δεν είναι δυνατή η σύνδεση με το διακομιστή. 1) Ενδέχεται να μην είναι διαθέσιμος. 2) Ελέγξτε τη σύνδεση δικτύου. 3) Βεβαιωθείτε ότι χρησιμοποιείτε τις πληροφορίες του λογαριασμού Skype για επιχειρήσεις που παρέχονται από τον οργανισμό σας. 4) Το όνομα χρήστη ενδέχεται να διαφέρει από το όνομα σύνδεσης. Πατήστε ""Επιλογές για προχωρημένους"" και εισαγάγετε το όνομα χρήστη σας ή τον τομέα\\όνομα χρήστη."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've been signed out. We need your account info to sign you back in.",,"Έχετε αποσυνδεθεί. Για την επανασύνδεσή σας, χρειάζονται τα στοιχεία λογαριασμού σας σας.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in ",,"Είσοδος ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. 1) It might be unavailable. 2) Check your network connection. 3) Make sure you're using the Skype for Business account info provided by your organization. 4) Your user name might be different from your sign-in name. Tap More Details and enter your user name or domain\\username.",,""Δεν είναι δυνατή η σύνδεση με το διακομιστή. 1) Ενδέχεται να μην είναι διαθέσιμος. 2) Ελέγξτε τη σύνδεση δικτύου. 3) Βεβαιωθείτε ότι χρησιμοποιείτε τις πληροφορίες του λογαριασμού Skype για επιχειρήσεις που παρέχονται από τον οργανισμό σας. 4) Το όνομα χρήστη ενδέχεται να διαφέρει από το όνομα σύνδεσης. Πατήστε ""Περισσότερες λεπτομέρειες"" και εισαγάγετε το όνομα χρήστη σας ή τον τομέα\\όνομα χρήστη."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"someone@company.com",,"someone@company.com",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Enter your name",,"Πληκτρολογήστε το όνομά σας",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can’t sign in. Please contact your support team.",,"Δεν είναι δυνατή η είσοδος. Επικοινωνήστε με την ομάδα υποστήριξης.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please try again. If the problem persists, contact your support team.",,"Δοκιμάστε ξανά. Αν το πρόβλημα συνεχιστεί, επικοινωνήστε με την ομάδα υποστήριξης.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In Help",,"Βοήθεια για είσοδο",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Domain",,"Τομέας",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"External Discovery Address",,"Εξωτ. διεύθυνση εντοπισμού",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hide Advanced Options",,"Απόκρυψη επιλογών για προχ/μένους",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Internal Discovery Address",,"Εσωτ. διεύθυνση εντοπισμού",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Show Advanced Options",,"Εμφάνιση επιλογών για προχ/μένους",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Save My Password",,"Αποθήκευση κωδικού πρόσβασης",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Address",,"Διεύθυνση εισόδου",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In As",,"Είσοδος ως",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign in as",,"Είσοδος ως",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server right now. Please try again.",,"Δεν είναι δυνατή η σύνδεση με το διακομιστή αυτήν τη στιγμή. Δοκιμάστε ξανά.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to the network. Please check your connection settings.",,"Δεν είναι δυνατή η σύνδεση στο δίκτυο. Ελέγξτε τις ρυθμίσεις σύνδεσης.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Not a Skype for Business user?",,"Δεν είστε χρήστης του Skype για επιχειρήσεις;",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign In",,"Είσοδος",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
