PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This form cannot be loaded because this version of the form template has been removed.",,"Η φόρτωση αυτής της φόρμας δεν είναι δυνατή, επειδή έχει καταργηθεί αυτή η έκδοση του προτύπου φόρμας.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,"Ο τύπος του καθορισμένου πιστοποιητικού SQL είναι έγκυρος μόνο για συνδέσεις της βάσης δεδομένων.",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,""Τα πιστοποιητικά στο SSO (Windows=[{1}], Όνομα χρήστη=[{2}], Κωδικός πρόσβασης = [{3}]) δεν ταιριάζουν με τον καθορισμένο τύπο ""{0}"""",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"Το SSO επιστρέφει σφάλμα: {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"Το SSO δεν είναι διαθέσιμο ή δεν έχουν ρυθμιστεί οι παράμετροί του.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"Οι υπηρεσίες InfoPath Forms Services δεν λειτουργούν στις παρακάτω εφαρμογές Web επειδή δεν έχει ρυθμιστεί σύνδεση υπηρεσίας για την Υπηρεσία κατάστασης: {0}",,"None",,"All",,"InfoPath",,""
"If a State Service application doesn't exist, create one by using the new-SPStateServiceApplication Powershell commandlet. For more information on configuring the State Service, see Help.",,"Εάν δεν υπάρχει μια εφαρμογή Υπηρεσίας κατάστασης, δημιουργήστε μία χρησιμοποιώντας το new-SPStateServiceApplication Powershell commandlet. Για περισσότερες πληροφορίες σχετικά με τη ρύθμιση παραμέτρων της Υπηρεσίας κατάστασης, ανατρέξτε στη Βοήθεια.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services forms cannot be filled out in a Web browser because no State Service connection is configured.",,"Δεν είναι δυνατή η συμπλήρωση των φορμών InfoPath Forms Services σε ένα πρόγραμμα περιήγησης Web, επειδή δεν έχουν ρυθμιστεί οι παράμετροι της Υπηρεσίας κατάστασης.",,"None",,"All",,"InfoPath",,""
"The SubmitStatus property of the XmlFormView is not available until after DataBind.",,"Η ιδιότητα SubmitStatus του στοιχείου XmlFormView δεν είναι διαθέσιμη παρά μόνο μετά το στοιχείο DataBind.",,"None",,"All",,"InfoPath",,""
"Unauthorized access attempting to submit to the following folder {0}.",,"Προσπάθεια μη εξουσιοδοτημένης πρόσβασης για υποβολή στον ακόλουθο φάκελο {0}.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableColumn is allowed as child of TableRow.",,"Το θυγατρικό στοιχείο δεν είναι έγκυρο, μόνο το στοιχείο TableColumn επιτρέπεται ως θυγατρικό του στοιχείου TableRow.",,"None",,"All",,"InfoPath",,""
"This tenant administration site collection is not currently associated with a site subscription",,"Αυτή η συλλογή τοποθεσιών διαχείρισης μίσθωσης δεν σχετίζεται αυτήν τη στιγμή με εγγραφή σε τοποθεσία",,"None",,"All",,"InfoPath",,""
"Bulleted List, Numbered List, Plain List, or Multi-select List",,"Λίστα με κουκκίδες, λίστα με αρίθμηση, απλή λίστα ή λίστα πολλών επιλογών",,"None",,"All",,"InfoPath",,""
"The trial period for this product has expired.",,"Η δοκιμαστική περίοδος για αυτό το προϊόν έχει λήξει.",,"None",,"All",,"InfoPath",,""
"This timer job is used by InfoPath Forms Services to improve performance by caching form template data on each front-end Web server.",,"Αυτή η εργασία χρονομέτρησης χρησιμοποιείται από υπηρεσίες InfoPath Forms Services για τη βελτίωση των επιδόσεων από την προσωρινή αποθήκευση δεδομένων του προτύπου φόρμας σε κάθε διακομιστή Web προσκηνίου.",,"None",,"All",,"InfoPath",,""
"To enable this timer job, browse to http:{0}/_admin/ServiceJobDefinitions.aspx. Select the InfoPath Forms Services Maintenance timer job and click Enable.",,""Για να ενεργοποιήσετε αυτήν την εργασία χρονομέτρησης, μεταβείτε στη διεύθυνση http:{0}/_admin/ServiceJobDefinitions.aspx. Επιλέξτε την εργασία χρονομέτρησης συντήρησης των υπηρεσιών InfoPath Forms Services και κάντε κλικ στο κουμπί ""Ενεργοποίηση""."",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services Maintenance timer job is not enabled.",,"Η εργασία χρονομέτρησης συντήρησης των υπηρεσιών InfoPath Forms Services δεν είναι ενεργοποιημένη.",,"None",,"All",,"InfoPath",,""
"Alert Me",,"Να λαμβάνω ειδοποιήσεις",,"None",,"All",,"InfoPath",,""
"Delete Item",,"Διαγραφή στοιχείου",,"None",,"All",,"InfoPath",,""
"Edit Item",,"Επεξεργασία στοιχείου",,"None",,"All",,"InfoPath",,""
"Give Feedback",,"Υποβολή σχολίων",,"None",,"All",,"InfoPath",,""
"New Item",,"Δημιουργία στοιχείου",,"None",,"All",,"InfoPath",,""
"Save As...",,"Αποθήκευση ως...",,"None",,"All",,"InfoPath",,""
"View",,"Προβολή",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression used.",,"Χρησιμοποιείται μη υποστηριζόμενη παράσταση σύνδεσης.",,"None",,"All",,"InfoPath",,""
"This database is not supported. The database must be a Microsoft SQL Server.",,"Αυτή η βάση δεδομένων δεν υποστηρίζεται. Η βάση δεδομένων πρέπει να είναι Microsoft SQL Server.",,"None",,"All",,"InfoPath",,""
"The form at the following location uses an unsupported file format: {0}",,"Η φόρμα στην ακόλουθη θέση χρησιμοποιεί μια μορφή αρχείου που δεν υποστηρίζεται: {0}",,"None",,"All",,"InfoPath",,""
"Unsupported object model version.",,"Μη υποστηριζόμενη έκδοση μοντέλου αντικειμένου.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation formatting (first line or hanging) was found in view '{0}'. Use clear formatting to remove first line or hanging text indentation.",,"Βρέθηκε μη υποστηριζόμενη μορφοποίηση εσοχών κειμένου (εσοχή ή προεξοχή πρώτης γραμμής) στην προβολή '{0}'. Χρησιμοποιήστε την απαλοιφή μορφοποίησης για να καταργήσετε την εσοχή και την προεξοχή κειμένου πρώτης γραμμής.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation.",,"Μη υποστηριζόμενη εσοχή κειμένου.",,"None",,"All",,"InfoPath",,""
"The XmlFormView Control cannot be loaded because the AspCompat property of the aspx page is set to true. XmlFormView is not compatible with this page setting.",,""Η φόρτωση του στοιχείου ελέγχου XmlFormView δεν ήταν δυνατή, επειδή η ιδιότητα AspCompat της σελίδας aspx έχει οριστεί σε ""αληθές"". Το στοιχείο  XmlFormView δεν είναι συμβατό με αυτήν τη ρύθμιση της σελίδας."",,"None",,"All",,"InfoPath",,""
"Administrator deployed form templates are being updated.",,"Ενημερώνονται τα πρότυπα φόρμας με ανάπτυξη διαχειριστή.",,"None",,"All",,"InfoPath",,""
"Updating:",,"Ενημέρωση:",,"None",,"All",,"InfoPath",,""
"The form template has been successfully upgraded. The new version of the form template will automatically be available where the previous version was activated.",,"Η αναβάθμιση του προτύπου φόρμας ολοκληρώθηκε με επιτυχία. Η νέα έκδοση του προτύπου φόρμας θα είναι αυτόματα διαθέσιμη στα σημεία όπου ήταν ενεργοποιημένη η προηγούμενη έκδοση.",,"None",,"All",,"InfoPath",,""
"The address is not valid.",,"Η διεύθυνση δεν είναι έγκυρη.",,"None",,"All",,"InfoPath",,""
"The URL {0} is an unsupported relative URL. To fix this problem, use a site-relative URL starting with '~site' or a site collection-relative URL starting with '~sitecollection'. You can also use an absolute URL.",,""Η διεύθυνση URL {0} είναι μια σχετική διεύθυνση URL που δεν υποστηρίζεται. Για να επιλύσετε αυτό το πρόβλημα, χρησιμοποιήστε μια διεύθυνση URL που σχετίζεται με μια τοποθεσία και η οποία ξεκινά με ""~site"" ή μια διεύθυνση URL που σχετίζεται με μια συλλογή τοποθεσιών και η οποία ξεκινά με ""~sitecollection"". Μπορείτε επίσης να χρησιμοποιήσετε μια απόλυτη διεύθυνση URL."",,"None",,"All",,"InfoPath",,""
"The connection file specified explicit permissions, but the credential type is missing or not valid.",,"Το αρχείο σύνδεσης καθόρισε ρητά δικαιώματα, αλλά ο τύπος πιστοποιητικού λείπει ή δεν είναι έγκυρος.",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint library submit connections in sandboxed solutions.",,"Ο έλεγχος ταυτότητας από ένα αρχείο σύνδεσης δεδομένων δεν υποστηρίζεται για συνδέσεις υποβολής της βιβλιοθήκης SharePoint σε λύσεις φίλτρου.",,"None",,"All",,"InfoPath",,""
"Submitting to a document library on a different server or site collection is not supported in sandboxed solutions.",,"Η υποβολή σε μια βιβλιοθήκη εγγράφων σε διαφορετικό διακομιστή ή διαφορετική συλλογή τοποθεσιών δεν υποστηρίζεται στις λύσεις φίλτρου.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because sandboxed solutions are not enabled on the server farm. For more information, contact the server farm administrator.",,"Δεν είναι δυνατή η εκτέλεση του προσαρμοσμένου κώδικα που περιλαμβάνεται στη φόρμα, επειδή οι λύσεις φίλτρου δεν είναι ενεργοποιημένες στη συστοιχία διακομιστών. Για περισσότερες πληροφορίες, επικοινωνήστε με το διαχειριστή της συστοιχίας διακομιστών.",,"None",,"All",,"InfoPath",,""
"An unexpected error has occurred while activating the sandboxed solution. {0}",,"Παρουσιάστηκε μη αναμενόμενο σφάλμα κατά την ενεργοποίηση της λύσης φίλτρου. {0}",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint list data connections in sandboxed solutions.",,"Ο έλεγχος ταυτότητας από ένα αρχείο σύνδεσης δεδομένων δεν υποστηρίζεται για συνδέσεις δεδομένων λίστας SharePoint στις λύσεις φίλτρου.",,"None",,"All",,"InfoPath",,""
"Data connections to SharePoint lists outside of the site collection is not supported in sandboxed solutions.",,"Οι συνδέσεις δεδομένων σε λίστες SharePoint εκτός της συλλογής τοποθεσιών δεν υποστηρίζονται στις λύσεις φίλτρου.",,"None",,"All",,"InfoPath",,""
"The sandboxed solution could not be activated. {0}",,"Δεν ήταν δυνατή η ενεργοποίηση της λύσης φίλτρου. {0}",,"None",,"All",,"InfoPath",,""
"The database adapter cannot be run because you have no credentials specified.",,"Δεν είναι δυνατή η εκτέλεση του προσαρμογέα της βάσης δεδομένων, επειδή δεν έχετε καθορισμένα διαπιστευτήρια.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the solution has been deactivated in the Solution Gallery. For more information, contact the site collection administrator.",,"Δεν είναι δυνατή η εκτέλεση του προσαρμοσμένου κώδικα που περιλαμβάνεται στη φόρμα, επειδή η λύση έχει απενεργοποιηθεί στη συλλογή λύσεων. Για περισσότερες πληροφορίες επικοινωνήστε με το διαχειριστή της συλλογής τοποθεσιών.",,"None",,"All",,"InfoPath",,""
"The current user does not have appropriate permissions for verifying browser compatibility on this site. Contact your server administrator for help with this issue.",,"Ο τρέχων χρήστης δεν έχει τα κατάλληλα δικαιώματα για να επαληθεύσει τη συμβατότητα με πρόγραμμα περιήγησης σε αυτήν την τοποθεσία. Επικοινωνήστε με το διαχειριστή του διακομιστή, για βοήθεια σε αυτό το πρόβλημα.",,"None",,"All",,"InfoPath",,""
"This form template cannot be uploaded to the server.",,"Η αποστολή αυτού του προτύπου φόρμας στο διακομιστή δεν είναι δυνατή.",,"None",,"All",,"InfoPath",,""
"This form template could not be browser-enabled.",,"Δεν ήταν δυνατή η ενεργοποίηση της δυνατότητας προγράμματος περιήγησης για αυτό το πρότυπο φόρμας.",,"None",,"All",,"InfoPath",,""
"Failure",,"Αποτυχία",,"None",,"All",,"InfoPath",,""
"This form template is ready to upload to the server.",,"Αυτό το πρότυπο φόρμας είναι έτοιμο για αποστολή στο διακομιστή.",,"None",,"All",,"InfoPath",,""
"This form template has been successfully browser-enabled.",,"Η δυνατότητα προγράμματος περιήγησης αυτού του προτύπου φόρμας ενεργοποιήθηκε με επιτυχία.",,"None",,"All",,"InfoPath",,""
"Success",,"Επιτυχία",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following method: {0}",,"Ο δείκτης χειρισμού συμβάντων OnVersionUpgrade δεν μπορεί να καλέσει την ακόλουθη μέθοδο: {0}",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following property: {0}",,"Ο δείκτης χειρισμού συμβάντων OnVersionUpgrade δεν μπορεί να καλέσει την ακόλουθη ιδιότητα: {0}",,"None",,"All",,"InfoPath",,""
"Document was created with the newer version of the form template; do you want to open with current version of the template?",,"Το έγγραφο δημιουργήθηκε με τη νεότερη έκδοση του προτύπου φόρμας. Θέλετε να το ανοίξετε με την τρέχουσα έκδοση του προτύπου;",,"None",,"All",,"InfoPath",,""
"This form is digitally signed, but was created with an older version of the form template. This form will be upgraded to work with the new template, but this may remove its signatures. Do you still want to open?",,"Αυτή η φόρμα διαθέτει ψηφιακή υπογραφή, δημιουργήθηκε όμως με παλαιότερη έκδοση του προτύπου φόρμας. Θα γίνει αναβάθμιση αυτής της φόρμας για να λειτουργήσει με το νέο πρότυπο, αλλά κάτι τέτοιο ενδέχεται να καταργήσει τις υπογραφές. Θέλετε να ανοίξετε τη φόρμα;",,"None",,"All",,"InfoPath",,""
"The view attribute {0} is not supported.",,"Το χαρακτηριστικό προβολής {0} δεν υποστηρίζεται.",,"None",,"All",,"InfoPath",,""
"Show Details",,"Εμφάνιση λεπτομερειών",,"None",,"All",,"InfoPath",,""
"Parameter ViewStateThreshold cannot be set when AllowViewState is set to false.",,"Δεν είναι δυνατή η ρύθμιση της παραμέτρου ViewStateThreshold ενώ η ιδιότητα AllowViewState έχει την τιμή false.",,"None",,"All",,"InfoPath",,""
"The view you are trying to access {0} does not exist or cannot be rendered in the browser.",,"Η προβολή στην οποία προσπαθείτε να μεταβείτε {0} δεν υπάρχει ή δεν είναι δυνατή η απόδοσή της στο πρόγραμμα περιήγησης.",,"None",,"All",,"InfoPath",,""
"The definition of view {0} does not exist.",,"Ο ορισμός της προβολής {0} δεν υπάρχει.",,"None",,"All",,"InfoPath",,""
"The view {0} is not ready",,"Η προβολή {0} δεν είναι έτοιμη",,"None",,"All",,"InfoPath",,""
"Loading Form...",,"Γίνεται φόρτωση της φόρμας...",,"None",,"All",,"InfoPath",,""
"Office 365 will support InfoPath Forms Services through 2015, but Microsoft is in the process of retiring InfoPath-based technologies.\r\n\r\nTo learn more, please refer to {0}.\r\n\r\nDo you still want to enable InfoPath Forms Services?",,"Το Office 365 θα υποστηρίζει υπηρεσίες InfoPath Forms Services το 2015, αλλά η Microsoft βρίσκεται στη διαδικασία απόσυρσης των τεχνολογιών που βασίζονται στο InfoPath.\r\n\r\nΓια να μάθετε περισσότερα, ανατρέξτε στο {0}.\r\n\r\nΕίστε βέβαιοι ότι θέλετε να ενεργοποιήσετε τις υπηρεσίες InfoPath Forms Services;",,"None",,"All",,"InfoPath",,""
"Table Control Functionality",,"Λειτουργικότητα στοιχείου ελέγχου πίνακα",,"None",,"All",,"InfoPath",,""
"Invalid expression encountered: {0}.",,"Εντοπίστηκε παράσταση που δεν είναι έγκυρη: {0}.",,"None",,"All",,"InfoPath",,""
"Invalid binding XPath {0}.",,"Η σύνδεση XPath {0} δεν είναι έγκυρη.",,"None",,"All",,"InfoPath",,""
"'{0}' is an invalid expression.",,"Η παράσταση '{0}' δεν είναι έγκυρη.",,"None",,"All",,"InfoPath",,""
"The argument to function '{0}' in '{1}' cannot be converted to a node-set.",,"Το όρισμα στη συνάρτηση '{0}' σε '{1}' δεν είναι δυνατό να μετατραπεί σε σύνολο κόμβων.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid qualified name.",,"Το επιλεγμένο όνομα του στοιχείου '{0}' δεν είναι έγκυρο.",,"None",,"All",,"InfoPath",,""
"Function '{0}' in '{1}' has an invalid number of arguments.",,"Ο αριθμός των ορισμάτων της συνάρτησης '{0}' σε '{1}' δεν είναι έγκυρος.",,"None",,"All",,"InfoPath",,""
"'{0}' has an invalid token.",,"Το διακριτικό του στοιχείου '{0}' δεν είναι έγκυρο.",,"None",,"All",,"InfoPath",,""
"Expression must evaluate to a node-set.",,"Η παράσταση πρέπει να αξιολογείται σε σύνολο κόμβων.",,"None",,"All",,"InfoPath",,""
"An XPath on the following node requires complicated processing which is not supported on InfoPath Forms Services:",,"Ένα XPath στον ακόλουθο κόμβο απαιτεί σύνθετη επεξεργασία η οποία δεν υποστηρίζεται στις υπηρεσίες InfoPath Forms Services:",,"None",,"All",,"InfoPath",,""
"This is an unclosed string.",,"Αυτή η συμβολοσειρά δεν κλείνει.",,"None",,"All",,"InfoPath",,""
"The form data cannot be signed because the signature contains nested structures that InfoPath Forms Services does not support. Simplify the form data or contact the form author.",,"Δεν είναι δυνατή η υπογραφή των δεδομένων φόρμας, επειδή η υπογραφή περιέχει ένθετες δομές που δεν υποστηρίζονται από τις υπηρεσίες InfoPath Forms Services. Απλοποιήστε τα δεδομένα της φόρμας ή επικοινωνήστε με το συντάκτη της φόρμας.",,"None",,"All",,"InfoPath",,""
"Only valid double precision numbers allowed",,"Επιτρέπονται μόνο έγκυροι αριθμοί διπλής ακρίβειας",,"None",,"All",,"InfoPath",,""
"Only valid floating point numbers allowed",,"Επιτρέπονται μόνο έγκυροι αριθμοί κινητής υποδιαστολής",,"None",,"All",,"InfoPath",,""
"Only days allowed (example: ---14)",,"Επιτρέπονται μόνο ημέρες (παράδειγμα: ---14)",,"None",,"All",,"InfoPath",,""
"Only hex-encoded binary data allowed",,"Επιτρέπονται μόνο δυαδικά δεδομένα με δεκαεξαδική κωδικοποίηση",,"None",,"All",,"InfoPath",,""
"Only hyperlinks allowed",,"Επιτρέπονται μόνο υπερ-συνδέσεις",,"None",,"All",,"InfoPath",,""
"Invalid ID",,"Μη έγκυρο αναγνωριστικό",,"None",,"All",,"InfoPath",,""
"Only months allowed (example: --03--)",,"Επιτρέπονται μόνο μήνες (παράδειγμα: --03--)",,"None",,"All",,"InfoPath",,""
"Only months and days allowed (example: --03-14)",,"Επιτρέπονται μόνο μήνες και ημέρες (παράδειγμα: --03-14)",,"None",,"All",,"InfoPath",,""
"Invalid data",,"Μη έγκυρα δεδομένα",,"None",,"All",,"InfoPath",,""
"Leading spaces, trailing spaces, any group of 2 or more spaces, including tabs, and paragraph breaks are not allowed.",,"Δεν επιτρέπονται αρχικά κενά, τελικά κενά, οποιαδήποτε ομάδα 2 ή περισσότερων κενών, περιλαμβανομένων των στηλοθετών και των αλλαγών παραγράφου.",,"None",,"All",,"InfoPath",,""
"Only years allowed (example: 2001)",,"Επιτρέπονται μόνο έτη (παράδειγμα: 2001)",,"None",,"All",,"InfoPath",,""
"Only years and months allowed (example: 2001-03)",,"Επιτρέπονται μόνο έτη και μήνες (παράδειγμα: 2001-03)",,"None",,"All",,"InfoPath",,""
"A call to GetDOM failed. The DataObject does not exist.",,"Μια κλήση του GetDOM απέτυχε. Το στοιχείο DataObject δεν υπάρχει.",,"None",,"All",,"InfoPath",,""
"Only a certain value allowed",,"Επιτρέπεται μόνο μια ορισμένη τιμή",,"None",,"All",,"InfoPath",,""
""Only ""%3!s!"" allowed"",,""Επιτρέπεται μόνο το ""%3!s!"""",,"None",,"All",,"InfoPath",,""
"The specified form template could not be found, or is not compatible with rendering in the browser. It might need to be republished as a browser-enabled form.",,"Το πρότυπο φόρμας που καθορίστηκε δεν βρέθηκε ή δεν είναι συμβατό με την απόδοση στο πρόγραμμα περιήγησης. Ίσως χρειαστεί να το δημοσιεύσετε ξανά ως φόρμα με δυνατότητα προγράμματος περιήγησης.",,"None",,"All",,"InfoPath",,""
"To edit the form on this page you will need to enable scripting on your computer.",,"Για να κάνετε επεξεργασία της φόρμας σε αυτήν τη σελίδα πρέπει να ενεργοποιήσετε τις δέσμες ενεργειών στον υπολογιστή σας.",,"None",,"All",,"InfoPath",,""
"To print the form you will need to enable scripting on your computer.",,"Για να εκτυπώσετε τη φόρμα πρέπει να ενεργοποιήσετε τις δέσμες ενεργειών στον υπολογιστή σας.",,"None",,"All",,"InfoPath",,""
"InfoPath Form Properties",,"Ιδιότητες φόρμας του InfoPath",,"None",,"All",,"InfoPath",,""
"Optional: The default form view to display.",,"Προαιρετικό: Η προεπιλεγμένη προβολή φόρμας προς εμφάνιση.",,"None",,"All",,"InfoPath",,""
"Whether the form is editable initially.",,"Εάν υπάρχει δυνατότητα επεξεργασίας της φόρμας αρχικά.",,"None",,"All",,"InfoPath",,""
"The form will appear here.",,"Η φόρμα θα εμφανιστεί εδώ.",,"None",,"All",,"InfoPath",,""
"Optional: Set to 'DisableSave' to hide save button.",,"Προαιρετικά: Ορίστε την τιμή DisableSave για να κάνετε απόκρυψη του κουμπιού αποθήκευσης.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to which the form data will be saved, within same site collection.",,"Προαιρετικά: Η διεύθυνση URL στην οποία θα αποθηκευτούν τα δεδομένα της φόρμας, στην ίδια συλλογή τοποθεσιών.",,"None",,"All",,"InfoPath",,""
"Whether the bottom toolbar is displayed.",,"Εάν θα εμφανίζεται η γραμμή εργαλείων του κάτω μέρους.",,"None",,"All",,"InfoPath",,""
"Whether the top toolbar is displayed.",,"Εάν θα εμφανίζεται η γραμμή εργαλείων του επάνω μέρους.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to an XML Document, within same site collection.",,"Προαιρετικά: Η διεύθυνση URL προς ένα έγγραφο XML, στην ίδια συλλογή τοποθεσιών.",,"None",,"All",,"InfoPath",,""
"Optional: The URL to an InfoPath .XSN file, within same site collection.",,"Προαιρετικά: Η διεύθυνση URL προς ένα αρχείο InfoPath .XSN, στην ίδια συλλογή τοποθεσιών.",,"None",,"All",,"InfoPath",,""
"The EditingStatus property of XmlFormView control cannot be modified while form is editable.",,"Δεν είναι δυνατή η τροποποίηση της ιδιότητας EditingStatus του στοιχείου ελέγχου XmlFormView, ενώ η φόρμα έχει δυνατότητα επεξεργασίας.",,"None",,"All",,"InfoPath",,""
"The LoadDocument method of XmlFormView control cannot be called at this time.",,"Η κλήση της μεθόδου LoadDocument του στοιχείου ελέγχου XmlFormView δεν είναι δυνατή αυτήν τη στιγμή.",,"None",,"All",,"InfoPath",,""
"The {0} property of XmlFormView control cannot be modified at this time.",,"Η ιδιότητα {0} του στοιχείου ελέγχου XmlFormView δεν είναι δυνατό να τροποποιηθεί αυτήν τη στιγμή.",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) after the decimal allowed",,"Επιτρέπεται μέγιστος αριθμός %3!s! ψηφίων μετά την υποδιαστολή",,"None",,"All",,"InfoPath",,""
"Only duration allowed (example: P0Y5M16DT4H22M21S)",,"Επιτρέπεται μόνο διάρκεια (παράδειγμα: P0Y5M16DT4H22M21S)",,"None",,"All",,"InfoPath",,""
"Only durations are allowed. For example, to enter a duration of 0 years, 5 months, 16 days, 4 hours, 22 minutes, and 21 seconds, type P0Y5M16DT4H22M21S",,"Επιτρέπονται μόνο διάρκειες. Για παράδειγμα, για να εισαγάγετε μια διάρκεια 0 ετών, 5 μηνών, 16 ημερών, 4 ωρών, 22 λεπτών και 21 δευτερολέπτων, πληκτρολογήστε P0Y5M16DT4H22M21S",,"None",,"All",,"InfoPath",,""
"The XmlLocation property of XmlFormView control cannot be modified after DataBind.",,"Η ιδιότητα XmlLocation του στοιχείου ελέγχου XmlFormView δεν είναι δυνατό να τροποποιηθεί μετά το στοιχείο DataBind.",,"None",,"All",,"InfoPath",,""
"Schema validation found non-datatype errors.",,"Η επικύρωση σχήματος εντόπισε σφάλματα που δεν ανήκουν σε τύπο δεδομένων.",,"None",,"All",,"InfoPath",,""
"Field may not contain carriage return, line feed or tab characters",,"Το πεδίο ενδέχεται να μην περιέχει σύμβολο αλλαγής παραγράφου, αλλαγή γραμμής ή χαρακτήρες tab",,"None",,"All",,"InfoPath",,""
"The rich text field contains nested formatting which is not supported on InfoPath Forms Services. The formatting may be heavily nested tables or heavily formatted text. Try simplifying the formatting.",,"Το πεδίο εμπλουτισμένου κειμένου περιέχει ένθετη μορφοποίηση που δεν υποστηρίζεται στις υπηρεσίες InfoPath Forms Services. Η μορφοποίηση μπορεί να αφορά πολύ ένθετους πίνακες ή πολύ μορφοποιημένο κείμενο. Προσπαθήστε να απλοποιήσετε τη μορφοποίηση.",,"None",,"All",,"InfoPath",,""
"Only one of the following values is allowed:\r\n%1!e!",,"Επιτρέπεται μόνο μία από τις ακόλουθες τιμές:\r\n%1!e!",,"None",,"All",,"InfoPath",,""
"The subtreeToValidate has invalid type: {0}",,"Μη έγκυρος τύπος subtreeToValidate: {0}",,"None",,"All",,"InfoPath",,""
"Maximum of %3!s! digit(s) allowed",,"Επιτρέπεται μέγιστος αριθμός %3!s! ψηφίων",,"None",,"All",,"InfoPath",,""
"Prefix '{0}' is not defined.",,"Το πρόθεμα '{0}' δεν έχει οριστεί.",,"None",,"All",,"InfoPath",,""
"The language ID '%1!s!' is invalid",,"Το αναγνωριστικό γλώσσας '%1!s!' δεν είναι έγκυρο",,"None",,"All",,"InfoPath",,""
"The form template defines multiple schemas for the same namespace: {0}",,"Το πρότυπο φόρμας ορίζει πολλά σχήματα για τον ίδιο χώρο ονομάτων: {0}",,"None",,"All",,"InfoPath",,""
"Form template is not valid. The following schema file: {0} was not found in the Form Template.",,"Το πρότυπο φόρμας δεν είναι έγκυρο. Το αρχείο σχήματος {0} δεν βρέθηκε στο πρότυπο φόρμας.",,"None",,"All",,"InfoPath",,""
"The following DataObject either cannot be created or cannot be initialized: {1}\r\nThe data adapter cannot be initialized.\r\nThe form contains XML that cannot be parsed:\r\n\r\n{0}",,"Δεν είναι δυνατή η δημιουργία ή η προετοιμασία του ακόλουθου στοιχείου DataObject: {1}\r\nΗ προετοιμασία του προσαρμογέα δεδομένων δεν είναι δυνατή.\r\nΗ φόρμα περιέχει ένα αρχείο XML που δεν μπορεί να αναλυθεί:\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) is not a valid XML document.\r\n\r\n{0}",,"Το καθορισμένο αρχείο προτύπου XML (στοιχείο xsf:initialXmlDocument) δεν είναι έγκυρο έγγραφο XML.\r\n\r\n{0}",,"None",,"All",,"InfoPath",,""
"The specified XML template file (xsf:initialXmlDocument element) does not contain required processing instructions.",,"Το καθορισμένο αρχείο προτύπου XML (στοιχείο xsf:initialXmlDocument) δεν περιέχει τις απαιτούμενες οδηγίες επεξεργασίας.",,"None",,"All",,"InfoPath",,""
