PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Please wait while we prepare your app",,"Περιμένετε όσο γίνεται προετοιμασία της εφαρμογής σας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Away",,"Λείπω",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Available",,"Διαθέσιμος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Be Right Back",,"Επιστρέφω αμέσως",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Do not disturb",,"Μην ενοχλείτε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hidden",,"Κρυφός",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Idle",,"Αδρανής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Off Work",,"Εκτός γραφείου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline",,"Εκτός σύνδεσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In a call",,"Σε κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide all status options.",,"Απόκρυψη όλων των επιλογών κατάστασης.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See all status options.",,"Εμφάνιση όλων των επιλογών κατάστασης.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Out of office",,"Εκτός γραφείου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reset Status",,"Επαναφορά κατάστασης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, selected.",,"%1$s, έχει επιλεγεί.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Presence",,"Παρουσία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Status Unknown",,"Άγνωστη κατάσταση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s, not selected.",,"%1$s, δεν έχει επιλεγεί.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""By Joining this meeting you have consented to be recorded. Click here for &lt;a href=""https://www.microsoft.com/online/legal""&gt;Privacy Policy&lt;/a&gt;"",,""Με τη συμμετοχή σε αυτήν τη σύσκεψη, συναινείτε στην εγγραφή. Κάντε κλικ εδώ για την &lt;a href=""https://www.microsoft.com/online/legal""&gt;Πολιτική προστασίας προσωπικών δεδομένων&lt;/a&gt;"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy &amp; Cookies",,"Προστασία προσωπικών δεδομένων και cookies",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Privacy",,"Προστασία προσωπικών δεδομένων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only team owners can add members",,"Μόνο οι κάτοχοι της ομάδας μπορούν να προσθέσουν μέλη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private",,"Ιδιωτική",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems with notifications or feed",,"Προβλήματα με τις ειδοποιήσεις ή την τροφοδοσία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Problems searching people, messages",,"Προβλήματα με την αναζήτηση ατόμων ή μηνυμάτων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not view or share a file",,"Δεν ήταν δυνατή η προβολή ή η κοινή χρήση ενός αρχείου",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Processing your request...Hang on",,"Γίνεται επεξεργασία του αιτήματός σας...Περιμένετε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry the image you selected is invalid. Please try another image.",,"Η εικόνα που επιλέξατε δεν είναι έγκυρη. Δοκιμάστε μια άλλη εικόνα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Profile picture updated",,"Η εικόνα προφίλ ενημερώθηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The image is too big. Please choose an image smaller than 4 MB.",,"Η εικόνα είναι πολύ μεγάλη. Επιλέξτε μια εικόνα μικρότερη από 4 MB.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. Please try again",,"Η ενημέρωση της εικόνας προφίλ απέτυχε. Δοκιμάστε ξανά",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to update profile picture. No network connection available.",,"Η ενημέρωση της εικόνας προφίλ απέτυχε. Δεν υπάρχει διαθέσιμη σύνδεση δικτύου.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Made you team owner of %1$s",,"Σάς έκανε κάτοχο ομάδας για το %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Anyone in your organization can join",,"Οποιοσδήποτε στον οργανισμό σας μπορεί να λάβει μέρος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Public",,"Δημόσια",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Read",,"Διαβάστηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent",,"Πρόσφατα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent Files",,"Πρόσφατα αρχεία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear list of recent\r\n        searches\r\n    ",,"Απαλοιφή της λίστας των πρόσφατων\r\n        αναζητήσεων\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for %1$s",,"Αναζήτηση για %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RECENT",,"ΠΡΟΣΦΑΤΑ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recurring meeting",,"Επαναλαμβανόμενη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite to %s account?",,"Να γίνει εξαργύρωση πρόσκλησης για το λογαριασμό %s;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Redeem invite",,"Εξαργύρωση πρόσκλησης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rejoin",,"Επανάληψη συμμετοχής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove Favorite",,"Κατάργηση από τα αγαπημένα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from the call",,"Κατάργηση από την κλήση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove from meeting",,"Κατάργηση από τη σύσκεψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s removed the chat name.",,"Ο χρήστης %1$s κατάργησε το όνομα της συνομιλίας.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed channel name from %2$s to %3$s.",,"Ο χρήστης %1$s άλλαξε το όνομα του καναλιού από %2$s σε %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s changed team name from %2$s to %3$s.",,"Ο χρήστης %1$s άλλαξε το όνομα της ομάδας από %2$s σε %3$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s renamed the chat to %2$s.",,"Ο χρήστης %1$s άλλαξε το όνομα της συνομιλίας σε %2$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Renew Team",,"Ανανέωση ομάδας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied in %2$s",,"Ο χρήστης %1$s απάντησε στο %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s replied to you in %2$s",,"Ο χρήστης %1$s σάς απάντησε στο %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d messages",,"%1$d μηνύματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Reply",,"Απάντηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute all",,"Σίγαση όλων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved message",,"Αποθηκευμένο μήνυμα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Saved",,"Αποθηκευμένα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s: %2$s\r\n    ",,"%1$s: %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"CLEAR LIST",,"ΑΠΑΛΟΙΦΗ ΛΙΣΤΑΣ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for channels, people or chats.\r\n    ",,"Πραγματοποιήστε αναζήτηση για κανάλια, άτομα ή συνομιλίες.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people and messages",,"Αναζήτηση ατόμων και μηνυμάτων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search for people",,"Αναζήτηση ατόμων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Recent searches",,"Πρόσφατες αναζητήσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s / General",,"%1$s / Γενικό",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chat with %1$s",,"Συνομιλία με %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"MESSAGES",,"ΜΗΝΥΜΑΤΑ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s more in this thread",,"%1$s ακόμα σε αυτό το νήμα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No matches found",,"Δεν βρέθηκαν αντιστοιχίες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Couldn\'t find anything that looks like that.",,"Δεν μπορέσαμε να βρούμε κάτι όπως αυτό.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search",,"Αναζήτηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Search team member",,"Αναζήτηση μέλους ομάδας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"PEOPLE",,"ΑΤΟΜΑ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Second",,"Δεύτερη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select category",,"Επιλογή κατηγορίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select an account",,"Επιλογή λογαριασμού",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Push Notifications",,"Ειδοποιήσεις push",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send Notifications",,"Αποστολή ειδοποιήσεων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Share file to…",,"\r\n        Κοινοποίηση αρχείου σε…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending…",,"Αποστολή…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sending your feedback...",,"Γίνεται αποστολή των σχολίων σας...",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent",,"Στάλθηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"sent you a card.",,"σάς έστειλε μια κάρτα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s",,"%1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s File",,"Αρχείο %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s Image",,"Εικόνα %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sent message at %1$s",,"Αποστολή μηνύματος: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a file.",,"Ο χρήστης %1$s σας έστειλε ένα αρχείο.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s sent you a message.",,"Ο χρήστης %1$s σας έστειλε ένα μήνυμα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Something went wrong, couldn\'t fetch data from the\r\n        server.\r\n    ",,"Παρουσιάστηκε κάποιο πρόβλημα και δεν ήταν δυνατή η λήψη δεδομένων από το\r\n        διακομιστή.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"About",,"Πληροφορίες",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calling",,"Κλήσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re contacting someone outside your organization. It may take a moment to set up the conversation.",,"Επικοινωνείτε με κάποιον εκτός του οργανισμού σας. Μπορεί να χρειαστούν μερικά λεπτά για την προετοιμασία της συνομιλίας.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug",,"Εντοπισμός σφαλμάτων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help",,"Βοήθεια",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notification sounds",,"Ήχοι ειδοποιήσεων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call preference",,"Προτίμηση κλήσεων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Options",,"Επιλογές",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Partner Settings",,"Ρυθμίσεις συνεργατών",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rate us",,"Αξιολογήστε μας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report an issue",,"Αναφορά προβλήματος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls Missed",,"Αναπάντητες κλήσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Ongoing Calls",,"Κλήσεις σε εξέλιξη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Team Updates",,"Ενημερώσεις Team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open settings",,"Άνοιγμα ρυθμίσεων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable app rating",,"Ενεργοποίηση αξιολόγησης εφαρμογής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide your phone number when dialing people who are outside of Microsoft Teams",,"Αποκρύψτε τον αριθμό τηλεφώνου σας, όταν καλείτε άτομα εκτός του Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear app data",,"Απαλοιφή δεδομένων εφαρμογής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear temporary files",,"Εκκαθάριση προσωρινών αρχείων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Enable logging",,"Ενεργοποίηση καταγραφής",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Clear history",,"Απαλοιφή ιστορικού",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show history",,"Εμφάνιση ιστορικού",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Always, even if active on desktop",,"Πάντα, ακόμα και σε ενεργή κατάσταση στον υπολογιστή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Debug Mode",,"Λειτουργία εντοπισμού σφαλμάτων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Only when inactive on desktop",,"Μόνο σε ανενεργή κατάσταση στον υπολογιστή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        You are considered inactive on desktop after 3 minutes of inactivity.\r\n    ",,"\r\n        Θεωρείστε ανενεργός στον υπολογιστή μετά από 3 λεπτά αδράνειας.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"via Skype for Business",,"μέσω του Skype για επιχειρήσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user could not receive the message, but they\'ll still get your IMs as missed messages",,"Ο χρήστης δεν ήταν δυνατό να λάβει το μήνυμα, αλλά εξακολουθεί να λαμβάνει τα άμεσα μηνύματά σας ως αναπάντητα μηνύματα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is set to Do Not Disturb, but they\'ll still get your IMs as missed messages.",,""Ο χρήστης έχει ενεργοποιήσει την επιλογή ""Μην ενοχλείτε"", αλλά εξακολουθεί να λαμβάνει τα άμεσα μηνύματά σας ως αναπάντητα μηνύματα."",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The message could not be sent. Please try again later.",,"Δεν ήταν δυνατή η αποστολή του μηνύματος. Προσπαθήστε ξανά αργότερα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The user is either Offline or temporarily unavailable, but they\'ll still get your IMs as missed messages.",,"Ο χρήστης είτε είναι εκτός σύνδεσης είτε δεν είναι διαθέσιμος προσωρινά, αλλά εξακολουθεί να λαμβάνει τα άμεσα μηνύματά σας ως αναπάντητα μηνύματα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skype for business user image",,"Εικόνα χρήστη του Skype για επιχειρήσεις",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Some features, such as image and file sharing, will not be available.",,"Ορισμένες δυνατότητες, όπως η κοινή χρήση αρχείων και εικόνων, δεν θα είναι διαθέσιμες.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This person is not using Microsoft Teams.",,"Αυτό το άτομο δεν χρησιμοποιεί το Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share chat history",,"Κοινοποίηση ιστορικού συνομιλίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, cannot share the image you\'ve selected. Please try again later.",,"Δεν είναι δυνατή η κοινοποίηση της εικόνας που έχετε επιλέξει. Δοκιμάστε ξανά αργότερα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are not currently signed in. Please sign in or cancel.",,"Δεν έχετε πραγματοποιήσει είσοδο. Πραγματοποιήστε είσοδο ή ακύρωση.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unable to share",,"Δεν είναι δυνατή η κοινοποίηση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share photo",,"Κοινή χρήση φωτογραφίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share To",,"Κοινοποίηση σε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Share video",,"Κοινή χρήση βίντεο",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage teams",,"Διαχείριση ομάδων",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View chat history",,"Προβολή ιστορικού συνομιλίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Show one drive files",,"Εμφάνιση αρχείων OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in disabled",,"Η σύνδεση απενεργοποιήθηκε",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in",,"Είσοδος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enter your sign-in address here",,"Εισαγάγετε εδώ τη διεύθυνση εισόδου σας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign-In error",,"Σφάλμα σύνδεσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Get help with sign-in",,"Λήψη βοήθειας για τη σύνδεση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are signing you in, please wait…",,"Πραγματοποιείται είσοδος, περιμένετε…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work email",,"Συνδεθείτε με το email εργασίας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign in using your work, school or Microsoft account",,"Συνδεθείτε με τον εταιρικό ή τον σχολικό σας λογαριασμό, ή με λογαριασμό Microsoft",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign Out",,"Αποσύνδεση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to sign out?",,"Είστε βέβαιοι ότι θέλετε να αποσυνδεθείτε;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Signing out…",,"Έξοδος…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Also ring",,"Επίσης καλεί",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Skip",,"Παράλειψη",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please enable Microsoft Teams from your Office365 admin portal.",,"Ενεργοποιήστε το Microsoft Teams από την πύλη διαχείρισης του Office 365.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. You can upgrade to a supported Office 365 plan on the admin portal.",,"Η άδεια χρήσης σας δεν περιλαμβάνει πρόσβαση στο Microsoft Teams. Μπορείτε να πραγματοποιήσετε αναβάθμιση σε υποστηριζόμενο πρόγραμμα του Office 365 στην πύλη διαχείρισης.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Teams isn\'t enabled for your organization yet. Ask your IT administrator for access.",,"Το Microsoft Teams δεν έχει ενεργοποιηθεί για τον οργανισμό σας ακόμα. Ζητήστε πρόσβαση από το διαχειριστή IT.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You need to be invited to Teams as a guest to use the app with a Microsoft account.",,"Θα πρέπει να προσκληθείτε στο Teams ως επισκέπτης για να χρησιμοποιήσετε την εφαρμογή με έναν λογαριασμό Microsoft.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You don\'t have access. Contact your IT administrator to get access to Microsoft Teams.",,"Δεν έχετε πρόσβαση. Επικοινωνήστε με το διαχειριστή IT για να αποκτήσετε πρόσβαση στο Microsoft Teams.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You no longer have access to this account. Contact your admin for access.",,"Δεν έχετε πλέον πρόσβαση σε αυτόν τον λογαριασμό. Επικοινωνήστε με τον διαχειριστή σας για να αποκτήσετε πρόσβαση.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your license doesn\'t include access to Microsoft Teams. Ask your IT administrator for access.",,"Η άδεια χρήσης σας δεν περιλαμβάνει πρόσβαση στο Microsoft Teams. Ζητήστε πρόσβαση από το διαχειριστή IT.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Call started\r\n    ",,"\r\n        Η κλήση ξεκίνησε\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Started a Meeting\r\n    ",,"\r\n        Ξεκίνησε σύσκεψη\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s started recording",,"Ο χρήστης %1$s ξεκίνησε την εγγραφή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started recording",,"Ξεκίνησε την εγγραφή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Offline. Last updated: %1$s\r\n    ",,"Εκτός σύνδεσης. Τελευταία ενημέρωση: %1$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re up to date!",,"Είστε ενημερωμένοι!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, we couldn\'t sync right now.",,"Δεν είναι δυνατός ο συγχρονισμός αυτήν τη στιγμή.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing…",,"Συγχρονισμός…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Syncing (slow connection)…",,"Συγχρονισμός (αργή σύνδεση)…",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s stopped recording",,"Ο χρήστης %1$s διέκοψε την εγγραφή",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Storage",,"Χώρος αποθήκευσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Report Problem",,"Αναφορά προβλήματος",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Feature Request",,"Αίτημα δυνατότητας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Subject",,"Θέμα",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Successfully updated call preferred client to Teams",,"Η ενημέρωση του προτιμώμενου προγράμματος-πελάτη κλήσεων στο Teams ολοκληρώθηκε με επιτυχία",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        New version available.\r\n    ",,"\r\n        Υπάρχει διαθέσιμη μια νέα έκδοση.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Cancel suggested update",,"Ακύρωση προτεινόμενης ενημέρωσης",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New version available",,"Υπάρχει διαθέσιμη μια νέα έκδοση",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"currently %1$s",,"προς το παρόν %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"off",,"ανενεργό",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"on",,"ενεργό",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch to %s account?",,"Εναλλαγή στο λογαριασμό %s;",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Switch account",,"Εναλλαγή λογαριασμού",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your accounts",,"Οι λογαριασμοί σας",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disable sync",,"Απενεργοποίηση συγχρονισμού",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sync",,"Συγχρονισμός",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation.",,"Ο χρήστης %1$s πρόσθεσε το χρήστη %2$s στη συνομιλία.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the conversation.",,"Ο χρήστης %1$s προστέθηκε στη συνομιλία.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the conversation and shared all chat history.",,"Ο χρήστης %1$s πρόσθεσε το χρήστη %2$s στη συνομιλία και κοινοποίησε όλο το ιστορικό συνομιλίας.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the meeting.",,"Ο χρήστης %1$s πρόσθεσε το χρήστη %2$s στη σύσκεψη.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the meeting.",,"Ο χρήστης %1$s προστέθηκε στη σύσκεψη.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s to the team.",,"Ο χρήστης %1$s πρόσθεσε το χρήστη %2$s στην ομάδα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s was added to the team.",,"Ο χρήστης %1$s προστέθηκε στην ομάδα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the conversation.",,"Ο χρήστης %1$s πρόσθεσε το χρήστη %2$s και άλλους %3$d χρήστες στη συνομιλία.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the conversation.",,"Ο χρήστης %1$s και άλλοι %2$d χρήστες προστέθηκαν στη συνομιλία.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the meeting.",,"Ο χρήστης %1$s πρόσθεσε το χρήστη %2$s και άλλους %3$d στη σύσκεψη.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$d others were added to the meeting.",,"Ο χρήστης %1$s και άλλοι %2$d χρήστες προστέθηκαν στη σύσκεψη.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s added %2$s and %3$d others to the team.",,"Ο χρήστης %1$s πρόσθεσε το χρήστη %2$s και άλλους %3$d χρήστες στην ομάδα.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
