PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"IP blocked",,"Η διεύθυνση IP αποκλείστηκε",,"None",,"All",,"Skype - Mac",,""
"not enough credit",,"δεν υπάρχει αρκετό υπόλοιπο",,"None",,"All",,"Skype - Mac",,""
"invalid confirmation code",,"μη έγκυρος κωδικός επιβεβαίωσης",,"None",,"All",,"Skype - Mac",,""
"misc error",,"διάφορα σφάλματα",,"None",,"All",,"Skype - Mac",,""
"no SMS capability",,"χωρίς δυνατότητα SMS",,"None",,"All",,"Skype - Mac",,""
"your sender number not supported",,"ο αριθμός αποστολέα σας δεν υποστηρίζεται",,"None",,"All",,"Skype - Mac",,""
"node blocked",,"ο κόμβος αποκλείστηκε",,"None",,"All",,"Skype - Mac",,""
"server connect failed",,"η σύνδεση με το διακομιστή απέτυχε",,"None",,"All",,"Skype - Mac",,""
"user blocked",,"ο χρήστης αποκλείστηκε",,"None",,"All",,"Skype - Mac",,""
"Check the text of the message.",,"Ελέγξτε το κείμενο του μηνύματος.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,""Πρέπει να είστε συνδεδεμένοι για να χρησιμοποιήσετε αυτήν τη δυνατότητα. Αλλάξτε την κατάστασή σας σε ""Συνδεδεμένος-η"" ή ελέγξτε τη σύνδεσή σας στο διαδίκτυο."",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"Αποτυχία μηνύματος SMS",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"Αποστολή μηνύματος SMS",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"μήνυμα SMS",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"Το μήνυμα SMS δεν έφτασε σε όλους τους παραλήπτες",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"Αποτυχία SMS",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""Το SMS εστάλη σε <a href=""skype:?openSMSPopover"">%lu άτομα</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""Το SMS εστάλη σε <a href=""skype:?openSMSPopover"">1 άτομο</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""Αποτυχία SMS <a href=""skype:?resendSMS"">Επανάληψη</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"Παραδόθηκε στις %@",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ - %2$ld παράθυρα",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ - %2$ld παράθυρο",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Κοινόχρηστες εφαρμογές",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Παράθυρα κοινόχρηστων εφαρμογών",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"Δεν υπάρχουν συνομιλίες που να συμφωνούν.",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Μηνύματα",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Προβολή συνομιλίας",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Δεν έχει επιλεγεί συνομιλία.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Δεν υπάρχουν μηνύματα που να συμφωνούν.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Μετάβαση σε μήνυμα",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu συμφωνίες",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu συμφωνία",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Κλήση: %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Κατάλογος Skype",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Προβολή όλων (%lu)…",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Προσθήκη επαφής…",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Εύρεση στην τρέχουσα συνομιλία…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Αναζήτηση σε μηνύματα…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"εμφάνιση προφίλ του χρήστη %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"έστειλε %lu επαφές",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"έστειλε 1 επαφή",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"δεν έστειλε επαφές",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Θα δουν αυτό το μήνυμα μόλις σταλεί το αίτημά σας.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"Θα εμφανίζονται αποσυνδεδεμένοι μέχρι να αποδεχτούν το αίτημά σας.",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Πληκτρολογήστε όνομα λίστας:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Σύνδεση στο Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Επιτρέπεται η χρήση του Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Επιτρέπεται η χρήση του Skype, αλλά να ζητείται κάθε φορά",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Απαγόρευση χρήσης του Skype",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Ελέγξτε ξανά αργότερα για να δείτε νέα και ειδοποιήσεις.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Η Αρχική σελίδα Skype δεν είναι διαθέσιμη αυτήν τη στιγμή",,"None",,"All",,"Skype - Mac",,""
"bot",,"bot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u γεγονότα που χάσατε",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u γεγονός που χάσατε",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Δεν υπάρχουν γεγονότα που χάσατε",,"None",,"All",,"Skype - Mac",,""
"Home",,"Αρχική σελίδα",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Αγαπημένα",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"αξιόπιστο bot",,"None",,"All",,"Skype - Mac",,""
"retry",,"επανάληψη",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Αποκτήστε την τελευταία έκδοση του Skype για προβολή αυτής της κάρτας.",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Εμφάνιση λιγότερων",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Φόρος",,"None",,"All",,"Skype - Mac",,""
"Total",,"Σύνολο",,"None",,"All",,"Skype - Mac",,""
"VAT",,"ΦΠΑ",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Σύνδεση...",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Παύση βίντεο",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Αναπαραγωγή βίντεο",,"None",,"All",,"Skype - Mac",,""
"audio",,"ήχος",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"μη υποστηριζόμενη",,"None",,"All",,"Skype - Mac",,""
"gif",,"GIF",,"None",,"All",,"Skype - Mac",,""
"cards",,"κάρτες",,"None",,"All",,"Skype - Mac",,""
"receipt",,"απόδειξη",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"είσοδος",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"γρήγορες απαντήσεις",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"μη υποστηριζόμενες κάρτες",,"None",,"All",,"Skype - Mac",,""
"video",,"βίντεο",,"None",,"All",,"Skype - Mac",,""
"card",,"κάρτα",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"Τρέχον υπόλοιπο: %@",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Δείτε το λογαριασμό σας",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Έχετε ορισμένες συνδρομές οι οποίες πρόκειται να λήξουν.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Έχετε μια συνδρομή η οποία πρόκειται να λήξει.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Επισκεφθείτε τον λογαριασμό σας για να ανανεώσετε τη συνδρομή σας",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"Τρέχον μήνυμα διάθεσης: %@",,"None",,"All",,"Skype - Mac",,""
"presence",,"παρουσία",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Παρουσιάστηκε κάποιο πρόβλημα. Ελέγξτε ότι είστε ακόμη συνδεδεμένοι ή προσπαθήστε ξανά αργότερα.",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Συνέχιση",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Διακοπή σίγασης",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Επανεγγραφή",,"None",,"All",,"Skype - Mac",,""
"Record",,"Εγγραφή",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Διακοπή",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"Οι χρήστες %1$@ και %2$@ και άλλοι πληκτρολογούν…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"Οι χρήστες %1$@ και %2$@ πληκτρολογούν…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Όταν κάνετε κοινή χρήση περιεχομένου, όπως βίντεο, από έναν ιστότοπο, εσείς και τα άλλα άτομα που κάνουν κοινή χρήση θα δείτε μια προεπισκόπηση στη συνομιλία.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Επεξεργασία από τον χρήστη",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"εικόνα Ιστού στη διεύθυνση URL %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"υπερσύνδεσμος %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"υπερσύνδεσμος βίντεο %1$@",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Κλήση αριθμού",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Δεν απαντά",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Επανάληψη %@",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Μη διαθέσιμο",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Εγκατάσταση ενημέρωσης…",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Παύση λήψης λόγω κλήσης",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Πραγματοποιείται λήψη του %@",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Αρχικοποίηση λήψης",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Παράλειψη ενημέρωσης",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"Μια νέα ενημέρωση είναι έτοιμη για εγκατάσταση (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Πληκτρολογήστε διαπιστευτήρια για λήψη της ενημέρωσης από το %@:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Έλεγχος ταυτότητας",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Το Skype δεν μπόρεσε να εγκαταστήσει την ενημέρωση, επειδή δεν είναι δυνατή η αντικατάσταση της παλιάς εφαρμογής.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Το Skype δεν μπόρεσε να εγκαταστήσει την ενημέρωση, επειδή η εφαρμογή εκτελείται από είδωλο δίσκου.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Το Skype δεν μπόρεσε να ελέγξει για ελεύθερο χώρο στο δίσκο σας.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Το Skype δεν μπόρεσε να ολοκληρώσει την εγκατάσταση.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Αποκτήστε το Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Αντί για αυτό, πραγματοποιήστε λήψη της τελευταίας έκδοσης του Skype από τον ιστότοπό μας.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Το Skype δεν μπόρεσε να πραγματοποιήσει λήψη της ενημέρωσης.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Δεν υπάρχει αρκετός χώρος στο δίσκο για την εγκατάσταση του Skype.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Απελευθερώστε χώρο και δοκιμάστε ξανά.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Βεβαιωθείτε ότι είστε συνδεδεμένοι στο διαδίκτυο και προσπαθήστε ξανά να κάνετε ενημέρωση.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Βεβαιωθείτε ότι έχετε εξουσιοδότηση να εκτελείτε ενημερώσεις λογισμικού σε αυτό το Mac.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Επαληθεύστε τον δίσκο χρησιμοποιώντας το Βοήθημα δίσκων και προσπαθήστε ξανά να κάνετε ενημέρωση.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,""Μετακινήστε το Skype από το είδωλο δίσκου στον φάκελο ""Εφαρμογές"" και προσπαθήστε ξανά."",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Το Skype δεν μπόρεσε να ελέγξει για μια ενημέρωση.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,""Το Skype πρέπει να κάνει έλεγχο ταυτότητας για να ολοκληρώσει την εγκατάσταση, επειδή δεν μπορεί να τροποποιήσει τον φάκελο ""%@""."",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Επιλογή τοποθεσίας…",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Για να παραμείνετε ενημερωμένοι με τις πιο πρόσφατες δυνατότητες και βελτιώσεις, το Skype πρέπει να εγκατασταθεί σε μια νέα τοποθεσία.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,""Εγκατάσταση στην τοποθεσία ""Εφαρμογές"""",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Δεν είναι δυνατή η ενημέρωση του Skype στην τρέχουσα τοποθεσία.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Εγκατάσταση",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Η ομαδική βιντεοκλήση είναι διαθέσιμη σε ομάδες με %lu συμμετέχοντες ή λιγότερους.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Οι βιντεοκλήσεις δεν είναι διαθέσιμες για αυτήν τη συνομιλία αυτήν τη στιγμή",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Αυτό το περιεχόμενο αφαιρέθηκε.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Αυτό το βιντεομήνυμα είναι προς το παρόν μη διαθέσιμο. Προσπαθήστε ξανά αργότερα.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Λυπούμαστε, αυτό το βιντεομήνυμα έχει διαγραφεί.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Λυπούμαστε, αυτό το βιντεομήνυμα έχει λήξει.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Τα μηνύματα διαγράφονται αυτόματα, εάν δεν έχουν προβληθεί για %u ημέρες.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Τα μηνύματα διαγράφονται αυτόματα, εάν δεν έχουν προβληθεί για %u ημέρα.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Λυπούμαστε, δεν είναι δυνατή η αναπαραγωγή αυτού του βιντεομηνύματος.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Λυπούμαστε",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Αυτό το μήνυμα έχει διαγραφεί ή δεν στάλθηκε σωστά.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Αυτό το βιντεομήνυμα δεν είναι πλέον διαθέσιμο. <a href=""https://support.skype.com/faq/FA34621"">Μάθετε περισσότερα</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Το βιντεομήνυμα έχει λήξει",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Αναπαραγωγή βιντεομηνύματος",,"None",,"All",,"Skype - Mac",,""
"Duration",,"Διάρκεια",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"Χρόνος που πέρασε",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Η αναπαραγωγή αυτού του βιντεομηνύματος διαρκεί περισσότερο από ό,τι συνήθως.\nΒεβαιωθείτε ότι είστε συνδεδεμένοι στο διαδίκτυο.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"Σας έχουν απομείνει %1$@ ακόμη δωρεάν βιντεομηνύματα",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Αποστολή βιντεομηνύματος στον χρήστη %1$@",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Δεν έχουν απομείνει δωρεάν βιντεομηνύματα. <a href=""%1$@"">Αναβαθμιστείτε στην έκδοση Premium</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Ελευθερώστε χώρο στο δίσκο διαγράφοντας μερικά αρχεία.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Η εγγραφή διακόπηκε επειδή ο δίσκος σας είναι γεμάτος",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Απάντηση",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Λήψη %1$@ από %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Πρόοδος αποστολής %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"χωρίς διάρκεια",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Εγγραφή φωνητικού μηνύματος",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Αποστολή φωνητικής εγγραφής",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Αναπαραγωγή ή διακοπή φωνητικού μηνύματος",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Προσωρινή αποθήκευση…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Αυτό το φωνητικό μήνυμα αφαιρέθηκε.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Αυτό το φωνητικό μήνυμα δεν είναι διαθέσιμο αυτήν τη στιγμή.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Αναβάθμιση αρχείων: %lu%%",,"None",,"All",,"Skype - Mac",,""
"Please check your internet connection and try again.",,"Ελέγξτε τη σύνδεσή σας στο Internet και προσπαθήστε ξανά.",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Δυστυχώς, το Skype δεν είναι διαθέσιμο αυτήν τη στιγμή",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Προώθηση",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Κάμερα",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Μικρόφωνο",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Έξοδος ήχου",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Ταυτόχρονη συνομιλία και κλήση με ένα κλικ",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Καλώς ήρθατε στο νέο Skype για Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Συγκεντρώστε τους όλους με μια δωρεάν ομαδική βιντεοκλήση",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"Επανασχεδιασμένο για πιο πλούσια εμπειρία συνομιλίας",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Ορίστε την εικόνα του προφίλ σας",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Τι άλλο νέο υπάρχει σε αυτήν την έκδοση:",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Μοιραστείτε αρχεία, βίντεο, φωτογραφίες, συνδέσεις και πολλά περισσότερα απευθείας στο Skype!",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,""Απλώς κάντε κλικ στο κουμπί κοινής χρήσης και επιλέξτε το Skype από το μενού κοινής χρήσης. -> Για να ενεργοποιήσετε την κοινή χρήση στο Skype, μεταβείτε στην καρτέλα ""Προτιμήσεις συστήματος"", επιλέξτε ""Επεκτάσεις"", στη συνέχεια επιλέξτε ""Μενού Κοινή χρήση"" και, τέλος, κάντε κλικ στο πλαίσιο δίπλα από το Skype."",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Δοκιμή του εξοπλισμού σας",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Προβολή όλων των ενημερώσεων",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Πείτε μας τα σχόλιά σας",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Μια άλλη εφαρμογή ζητά να χρησιμοποιήσει το Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"Μια άλλη εφαρμογή επιχειρεί να αποκτήσει πρόσβαση στο Skype. Αυτό μπορεί να είναι ένας πιθανός κίνδυνος ασφαλείας. Τι θέλετε να κάνετε;",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Άγνωστη εφαρμογή",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Ασφάλεια API του Skype",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Φόρτωση επαφών…",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Σύνδεση…",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Αναβάθμιση αρχείων…",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"Δεν ήταν δυνατή η αποθήκευση της αλλαγής σας. Ελέγξτε τη ρύθμιση και προσπαθήστε ξανά.",,"None",,"All",,"Skype - Mac",,""
"free call",,"Δωρεάν κλήση",,"None",,"All",,"Skype - Mac",,""
"No credit",,"Δεν έχετε πίστωση",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Το Όνομα Skype και το συνθηματικό σας δεν αναγνωρίστηκαν.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"Αυτή η διεύθυνση email δεν είναι έγκυρη.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Ελέγξτε το και προσπαθήστε πάλι.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Αυτό το όνομα Skype δεν είναι έγκυρο.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Το συνθηματικό σας έχει αλλάξει.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Συνδεθείτε με το νέο συνθηματικό σας.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"Το συνθηματικό δεν είναι έγκυρο.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"Το συνθηματικό είναι εσφαλμένο.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"Το νέο συνθηματικό πρέπει να είναι διαφορετικό από το παλιό.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Πρέπει να συνδεθείτε για να αλλάξετε το συνθηματικό σας.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"Δεν ήταν δυνατή η σύνδεση με το διακομιστή.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Αυτό το όνομα Skype χρησιμοποιείται ήδη.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Εισαγάγετε ένα νέο όνομα.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"Πραγματοποιήθηκαν πολλές αποτυχημένες προσπάθειες σύνδεσης.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"Αυτό το συνθηματικό δεν είναι έγκυρο.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Αυτό το μήνυμα αφαιρέθηκε",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Δεν μπορείτε να καλέσετε αυτό το άτομο διότι δεν έχει αποδεχθεί το αίτημα επαφής σας.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Για να καλέσετε αυτόν τον αριθμό χρειάζεστε πίστωση Skype.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"Αυτός δεν είναι έγκυρος αριθμός τηλεφώνου.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Προσθέστε με ως επαφή",,"None",,"All",,"Skype - Mac",,""
"Away",,"Λείπω",,"None",,"All",,"Skype - Mac",,""
"Blocked",,"Αποκλεισμένος",,"None",,"All",,"Skype - Mac",,""
"Do not disturb",,"Μην ενοχλείτε",,"None",,"All",,"Skype - Mac",,""
"Invisible",,"Αόρατος-η",,"None",,"All",,"Skype - Mac",,""
"Offline",,"Αποσυνδεδεμένος-η",,"None",,"All",,"Skype - Mac",,""
"Forwarding calls",,"Προώθηση κλήσεων",,"None",,"All",,"Skype - Mac",,""
