PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Important! Your order is currently being processed.  Direct credit card orders are typically processed within 15 minutes.",,"Σημαντικό! Η παραγγελία σας βρίσκεται υπό επεξεργασία. Η επεξεργασία των άμεσων παραγγελιών με πιστωτική κάρτα συνήθως ολοκληρώνεται εντός 15 λεπτών.",,"Text",,"All",,"Commerce Server",,""
"Important! Your order is currently being processed. Online bank transfers can take 2-4 days after you have successfully made your payment, for our bank to receive the funds and send us an appropriate notification.",,"Σημαντικό! Η παραγγελία σας βρίσκεται υπό επεξεργασία. Για τις διαδικτυακές τραπεζικές μεταφορές μπορεί να χρειαστούν 2-4 ημέρες μετά την επιτυχή ολοκλήρωση της πληρωμής σας, προκειμένου να λάβει η τράπεζά μας τα χρήματα και να μας στείλει τη σχετική ειδοποίηση.",,"Text",,"All",,"Commerce Server",,""
"Important! Your order is currently being processed.  You can check the status of your order in the Account section of our site.",,"Σημαντικό! Η παραγγελία σας βρίσκεται υπό επεξεργασία. Μπορείτε να ελέγξετε την κατάσταση της παραγγελίας σας στην ενότητα Λογαριασμός του ιστοχώρου μας.",,"Text",,"All",,"Commerce Server",,""
"All you need now to start enjoying the benefits of your subscription is to download Skype. It only takes a few minutes and you’ll soon be calling friends and family at great rates.",,"Το μόνο που χρειάζεστε τώρα για να αρχίσετε να απολαμβάνετε τα οφέλη της συνδρομής σας είναι να κατεβάσετε το Skype. Θα σας πάρει μερικά μόνο λεπτά και σύντομα θα καλείτε τους φίλους και την οικογένειά σας με μοναδικές χρεώσεις.",,"Text",,"All",,"Commerce Server",,""
"The authorised representative(s) of the entity or individual that manages this Skype Manager (“Administrator”) may, with your agreement, view detailed information about the activity on your Skype account including the time, date, duration and destination number of calls and SMS made (“traffic data”) and details of your purchases and downloads. You can withdraw your agreement at any time by returning to this page and unchecking the tickbox.",,"Οι αρμόδιοι εκπρόσωποι της οντότητας ή το άτομο που διαχειρίζεται τη Διαχείριση Skype στην οποία ανήκετε («Διαχειριστής») μπορούν, μετά από δική σας συγκατάθεση, να βλέπουν αναλυτικά στοιχεία σχετικά με τη δραστηριότητα του λογαριασμού σας στο Skype, όπως η ώρα, η ημερομηνία, η διάρκεια και ο αριθμός προορισμού κλήσεων και μηνυμάτων SMS που έχουν πραγματοποιηθεί/σταλεί («δεδομένα κίνησης»), καθώς και στοιχεία για τις αγορές και τις λήψεις σας. Αυτός ο διαχειριστής μπορεί επίσης να επεξεργάζεται τα προσωπικά σας στοιχεία ανά πάσα στιγμή, με εξαίρεση τη διεύθυνση email ή το Όνομα Skype που έχετε καταχωρήσει. Μπορείτε να αποσύρετε τη συγκατάθεσή σας ανά πάσα στιγμή, επιστρέφοντας σε αυτήν τη σελίδα και αποεπιλέγοντας το κουτάκι.",,"Text",,"All",,"Commerce Server",,""
"enabled",,"έχει ενεργοποιηθεί",,"Text",,"All",,"Commerce Server",,""
"Enter your billing name and address",,"Εισάγετε το όνομα και τη διεύθυνση τιμολόγησής σας",,"Text",,"All",,"Commerce Server",,""
"Pay every 12 months",,"Πληρωμή κάθε 12 μήνες",,"Text",,"All",,"Commerce Server",,""
"Pay every month",,"Πληρωμή κάθε μήνα",,"Text",,"All",,"Commerce Server",,""
"Pay every 3 months",,"Πληρωμή κάθε 3 μήνες",,"Text",,"All",,"Commerce Server",,""
"Exchange rate used:",,"Ισοτιμία που χρησιμοποιείται:",,"Text",,"All",,"Commerce Server",,""
"Expires {DATE}",,"Λήγει στις {DATE}",,"Text",,"All",,"Commerce Server",,""
"You have chosen to extend your {PLAN} subscription",,"Επιλέξατε να επεκτείνετε τη συνδρομή σας {PLAN}",,"Text",,"All",,"Commerce Server",,""
"If you love calling phones from Skype we’ll activate your subscription of choice automatically at the end of the free trial and start your monthly payment.",,"Εάν σας αρέσει να καλείτε τηλεφωνικούς αριθμούς από το Skype, θα ενεργοποιήσουμε αυτόματα τη συνδρομή της επιλογής σας στο τέλος της δωρεάν δοκιμής και θα ξεκινήσει η μηνιαία πληρωμή σας.",,"Text",,"All",,"Commerce Server",,""
"Your free trial of {PACKAGE_NAME} was not set up as we were unable to authorize your credit card. To qualify for free trial Skype needs to authorize your payment method to be used for future payments. Please try again using a different payment method.",,"Η δωρεάν δοκιμή σας για το πακέτο {PACKAGE_NAME} δεν ενεργοποιήθηκε, καθότι δεν μπορέσαμε να λάβουμε έγκριση για την πιστωτική σας κάρτα. Για να μπορέσετε να επωφεληθείτε από τη δωρεάν δοκιμή, το Skype πρέπει να λάβει έγκριση για τον τρόπο πληρωμής που θα χρησιμοποιείται για τις μελλοντικές σας πληρωμές. Παρακαλούμε δοκιμάστε ξανά χρησιμοποιώντας έναν διαφορετικό τρόπο πληρωμής.",,"Text",,"All",,"Commerce Server",,""
"Your free trial of {PACKAGE_NAME} was not set up as we were unable to authorize your PayPal payment method. To qualify for free trial Skype needs to authorize your payment method to be used for future payments. Please try again.",,"Η δωρεάν δοκιμή σας για το πακέτο {PACKAGE_NAME} δεν ενεργοποιήθηκε, καθότι δεν μπορέσαμε να λάβουμε έγκριση για την πληρωμή σας μέσω PayPal. Για να μπορέσετε να επωφεληθείτε από τη δωρεάν δοκιμή, το Skype πρέπει να λάβει έγκριση για τον τρόπο πληρωμής που θα χρησιμοποιείται για τις μελλοντικές σας πληρωμές. Παρακαλούμε δοκιμάστε ξανά.",,"Text",,"All",,"Commerce Server",,""
"{STRONG}If you want to cancel during your first month{STRONG_END}, that’s easy to do. Simply sign into your account and disable the subscription by clicking {STRONG}Subscription settings{STRONG_END} on the {STRONG}Call phones tab{STRONG_END}.",,"{STRONG}Εάν θέλετε να κάνετε ακύρωση κατά τη διάρκεια του πρώτου μήνα{STRONG_END}, είναι πολύ εύκολο. Απλά συνδεθείτε στον λογαριασμό σας και απενεργοποιήστε τη συνδρομή, επιλέγοντας {STRONG}Ρυθμίσεις συνδρομής{STRONG_END} στην {STRONG}καρτέλα Κλήση αριθμών τηλεφώνου{STRONG_END}.",,"Text",,"All",,"Commerce Server",,""
"You need to be a resident of Metropolitan France in order to get a French Skype Number.",,"Πρέπει να είστε κάτοικος της Μητροπολιτικής Γαλλίας για να αποκτήσετε έναν Αριθμό Skype Γαλλίας.",,"Text",,"All",,"Commerce Server",,""
"Please choose your bank, when you click next you will be redirected to their website to complete your payment.",,"Παρακαλούμε επιλέξτε την τράπεζά σας. Πατώντας Επόμενο θα μεταφερθείτε στον ιστοχώρο της για να ολοκληρώσετε την πληρωμή σας.",,"Text",,"All",,"Commerce Server",,""
"GlobalCollect is our international payment service provider allowing payments via paysafecard and bank transfer for Skype services.",,"Η GlobalCollect είναι ο διεθνής πάροχος πληρωμών μας, η οποία επιτρέπει πληρωμές μέσω paysafecard και τραπεζικής μεταφοράς για τις υπηρεσίες Skype.",,"Text",,"All",,"Commerce Server",,""
"{LINK_BEGIN}Print{LINK_END} these instructions for your records.",,"{LINK_BEGIN}Εκτυπώστε{LINK_END} αυτές τις οδηγίες για το αρχείο σας.",,"Text",,"All",,"Commerce Server",,""
"Please note that it takes approximately {MIN_DAYS} to {MAX_DAYS} days to process your bank transfer and credit your Skype account, although sometimes it may take longer. If your Skype account has not been credited after {MAX_DAYS} days please contact Customer Support on {CS_LINK}",,"Παρακαλούμε λάβετε υπόψη ότι απαιτούνται περίπου {MIN_DAYS} έως {MAX_DAYS} ημέρες για την επεξεργασία της τραπεζικής μεταφοράς και την πίστωση του λογαριασμού σας Skype, αν και κάποιες φορές ενδέχεται να χρειαστεί περισσότερο. Εάν ο λογαριασμός σας στο Skype δεν πιστωθεί μετά από {MAX_DAYS} ημέρες, παρακαλούμε επικοινωνήστε με την Υποστήριξη Πελατών στη διεύθυνση {CS_LINK}",,"Text",,"All",,"Commerce Server",,""
"Gift Skype Credit, Skype Numbers and voice messaging to others",,"Χαρίστε Πίστωση Skype, Αριθμούς Skype και φωνητικά μηνύματα σε άλλους",,"Text",,"All",,"Commerce Server",,""
"By signing up for the Skype Groups portal, you can start to provision your community for Skype premium services use. You can make calls free by calling from Skype to Skype. And the premium services help to enhance the communication with your family, co-workers, clients and partners.",,"Εάν εγγραφείτε ως Διαχείριση Skype, μπορείτε να εκχωρείτε πρόσθετες δυνατότητες του Skype στους χρήστες σας. Μπορείτε να πραγματοποιείτε κλήσεις δωρεάν καλώντας χρήστες Skype από το Skype. Και οι πρόσθετες υπηρεσίες διευκολύνουν την επικοινωνία σας με την οικογένεια, τους συναδέλφους, τους πελάτες και τους συνεργάτες σας.",,"Text",,"All",,"Commerce Server",,""
"Order",,"Παραγγελία",,"Text",,"All",,"Commerce Server",,""
"If you don't have a PayPal account, don't worry. You can make up to three direct debit payments without creating a PayPal account.",,"Αν δεν έχετε λογαριασμό PayPal, μην ανησυχείτε. Μπορείτε να κάνετε έως τρεις πληρωμές απευθείας χρέωσης χωρίς να δημιουργήσετε λογαριασμό PayPal.",,"Text",,"All",,"Commerce Server",,""
"Of course, if you do have a PayPal account with a sufficient balance to cover your payment, you'll be able to complete your payment right away.",,"Φυσικά, αν έχετε ένα λογαριασμό PayPal με αρκετό υπόλοιπο για να καλύψει την πληρωμή σας, θα έχετε τη δυνατότητα να ολοκληρώσετε την πληρωμή σας αμέσως.",,"Text",,"All",,"Commerce Server",,""
"If your bank requires a longer payment reference than the 12 digits provided above, please add zeros to the end of the reference number (example: XXXXXXXXXXXX00000)",,"Εάν το σύστημα της τράπεζάς σας απαιτεί μεγαλύτερο κωδικό αναφοράς πληρωμής από τα 12 ψηφία που παρέχονται παραπάνω, παρακαλούμε προσθέστε μηδενικά στο τέλος του κωδικού αναφοράς (παράδειγμα: XXXXXXXXXXXX00000)",,"Text",,"All",,"Commerce Server",,""
"{AMOUNT} incl. VAT",,"{AMOUNT} συμπ. ΦΠΑ",,"Text",,"All",,"Commerce Server",,""
"You will receive a free subscription to Skype voice messaging<br/>with your Skype Number purchase.",,"Θα λάβετε μια δωρεάν συνδρομή στην υπηρεσία φωνητικών μηνυμάτων Skype<br/>με την αγορά του Αριθμού Skype.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}Important!{STRONG_END} To be able to use Skype Number and Skype voice messaging, you need to download and install the special beta version of Skype for Windows. Skype Number does not work with Skype for Mac or Skype for Linux yet, but we're working on it.",,"{STRONG_BEGIN}Σημαντικό!{STRONG_END} Για να μπορείτε να χρησιμοποιήσετε τον Αριθμό Skype και τα φωνητικά μηνύματα Skype, πρέπει να κάνετε λήψη και να εγκαταστήσετε την ειδική έκδοση beta του Skype για Windows. Ο Αριθμός Skype δεν λειτουργεί ακόμη με το Skype για Mac ή το Skype για Linux, αλλά εργαζόμαστε προς αυτήν την κατεύθυνση.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}Important information about Skype voice messaging:{STRONG_END}<br/>Skype Number subscriptions come with a free Skype voice messaging subscription. To use Skype voice messaging or Skype Number, you need to use the {LINK_DOWNLOAD}latest version of Skype{LINK_END}",,"{STRONG_BEGIN}Σημαντικές πληροφορίες σχετικά με τα φωνητικά μηνύματα Skype:{STRONG_END}<br/>Οι συνδρομές Αριθμού Skype συνοδεύονται από μια δωρεάν συνδρομή στην υπηρεσία φωνητικών μηνυμάτων Skype. Για να χρησιμοποιήσετε τα φωνητικά μηνύματα Skype ή τον Αριθμό Skype, πρέπει να χρησιμοποιείτε την {LINK_DOWNLOAD}τελευταία έκδοση του Skype{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, the item you are trying to buy, costs more than your remaining Skype Credit.",,"Δυστυχώς, το στοιχείο που προσπαθείτε να αγοράσετε κοστίζει περισσότερο από το υπόλοιπο Πίστωσης Skype που έχετε στη διάθεσή σας.",,"Text",,"All",,"Commerce Server",,""
"You don't have enough Skype Credit to buy this item",,"Δεν έχετε αρκετή Πίστωση Skype για να αγοράσετε αυτό το προϊόν",,"Text",,"All",,"Commerce Server",,""
"International calls from your mobile at local rates.",,"Διεθνείς κλήσεις από το κινητό σας με τοπική χρέωση.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don’t worry, we didn't deduct any money from your card.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, δυστυχώς, η πληρωμή σας για την παραγγελία {STRONG_BEGIN}{ORDER_ID}{STRONG_END} δεν πραγματοποιήθηκε, αλλά μην ανησυχείτε, δεν αφαιρέσαμε κάποιο ποσό από την κάρτα σας.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately your order with {BANKNAME} failed. Your {BANKNAME} account has not been charged",,"Δυστυχώς η παραγγελία σας με την τράπεζα {BANKNAME} δεν πραγματοποιήθηκε. Ο λογαριασμός σας στην τράπεζα {BANKNAME} δεν χρεώθηκε",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don't worry, we didn't deduct any money from your card or account.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, δυστυχώς, η πληρωμή σας για την παραγγελία {STRONG_BEGIN}{ORDER_ID}{STRONG_END} δεν πραγματοποιήθηκε, αλλά μην ανησυχείτε, δεν αφαιρέσαμε κάποιο ποσό από την κάρτα ή τον λογαριασμό σας.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately your payment failed, but don't worry, we didn't deduct any money from your card or account.",,"Δυστυχώς, η πληρωμή σας δεν πραγματοποιήθηκε, αλλά μην ανησυχείτε, δεν αφαιρέσαμε κάποιο ποσό από την κάρτα ή τον λογαριασμό σας.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_BEGIN}{USERNAME}{STRONG_END}, unfortunately your payment {STRONG_BEGIN}{ORDER_ID}{STRONG_END} failed, but don’t worry, we didn't deduct any money from your PayPal account.",,"{STRONG_BEGIN}{USERNAME}{STRONG_END}, δυστυχώς, η πληρωμή σας για την παραγγελία {STRONG_BEGIN}{ORDER_ID}{STRONG_END} δεν πραγματοποιήθηκε, αλλά μην ανησυχείτε, δεν αφαιρέσαμε κάποιο ποσό από τον λογαριασμό σας στο PayPal.",,"Text",,"All",,"Commerce Server",,""
"{START_STRONG}Invite your contacts to get it too{END_STRONG} so they can join you on group video calls{LINE_BREAK} {START_LINK}Invite your friends{END_LINK}",,"{START_STRONG}Ζητήστε και από τις επαφές σας να την κατεβάσουν{END_STRONG} για να μπορείτε να κάνετε ομαδικές βιντεοκλήσεις{LINE_BREAK} {START_LINK}Προσκαλέστε τους φίλους σας{END_LINK}",,"Text",,"All",,"Commerce Server",,""
""If you wish to obtain a receipt for your purchase, please contact <a href=""http://www.gtgi.net/skypesupport"">Customer Service</a>. Please note that the invoice can only be issued after the order is delivered."",,""Εάν θέλετε να λάβετε μια απόδειξη για την αγορά σας, παρακαλούμε επικοινωνήστε με την <a href=""http://www.gtgi.net/skypesupport"">Εξυπηρέτηση Πελατών</a>. Παρακαλούμε λάβετε υπόψη ότι το τιμολόγιο μπορεί να εκδοθεί μόνο μετά την παράδοση της παραγγελίας."",,"Text",,"All",,"Commerce Server",,""
"Skype Technologies S.A.",,"Skype Technologies S.A.",,"Text",,"All",,"Commerce Server",,""
"VAT Reg No: {COMPANY_EU_VAT_NR}",,"ΑΦΜ: {COMPANY_EU_VAT_NR}",,"Text",,"All",,"Commerce Server",,""
"But remember that Skype-to-Skype calls are free and will always be. So share Skype with your friends, family and business contacts and stop paying for talking to them. See more at skype.com/share",,"Αλλά μην ξεχνάτε όμως ότι οι κλήσεις Skype προς χρήστες Skype είναι και θα είναι πάντα δωρεάν. Μοιραστείτε λοιπόν το Skype με τους φίλους, την οικογένεια και τις επαγγελματικές σας επαφές και σταματήστε να πληρώνετε για να μιλήσετε μαζί τους. Δείτε περισσότερα στο skype.com/share",,"Text",,"All",,"Commerce Server",,""
"Reg nr. {COMPANY_REG_NR}",,"Αρ. μητρώου {COMPANY_REG_NR}",,"Text",,"All",,"Commerce Server",,""
"23-29 Rives De Clausen, L-2165, Luxembourg",,"23-29 Rives De Clausen, L-2165, Luxembourg",,"Text",,"All",,"Commerce Server",,""
"Skype Communications S.à.r.l.",,"Skype Communications S.à.r.l.",,"Text",,"All",,"Commerce Server",,""
"Currency Exchange from {CCY}",,"Μετατροπή νομίσματος από {CCY}",,"Text",,"All",,"Commerce Server",,""
"Currency Exchange to {CCY}",,"Μετατροπή νομίσματος σε {CCY}",,"Text",,"All",,"Commerce Server",,""
"Daesung Holdings · 3F, KEA, 1599 Sangam-dong, Mapo-gu, Seoul, Korea, 121-835",,"Daesung Holdings · 3F, KEA, 1599 Sangam-dong, Mapo-gu, Seoul, Korea, 121-835",,"Text",,"All",,"Commerce Server",,""
"If you need the Tax Invoice, please contact skypeinvoice@korea.com",,"Εάν χρειάζεστε το τιμολόγιο, επικοινωνήστε με το skypeinvoice@korea.com",,"Text",,"All",,"Commerce Server",,""
"Internet Auction Co. Ltd. · Kyobo Tower 13fl. · 1303-22 · Seocho-dong, Seocho-gu · Seoul · Korea · 214-86-02085",,"Internet Auction Co. Ltd. · Kyobo Tower 13fl. · 1303-22 · Seocho-dong, Seocho-gu · Seoul · Korea · 214-86-02085",,"Text",,"All",,"Commerce Server",,""
"If you need the Tax Invoice, please contact skype@auction.co.kr",,"Εάν χρειάζεστε το τιμολόγιο, επικοινωνήστε με το skype@auction.co.kr",,"Text",,"All",,"Commerce Server",,""
"This is an invoice to",,"Αυτό είναι ένα τιμολόγιο προς",,"Text",,"All",,"Commerce Server",,""
"Issued Date:",,"Ημερομηνία έκδοσης:",,"Text",,"All",,"Commerce Server",,""
"Order no.",,"Αρ. παραγγελίας",,"Text",,"All",,"Commerce Server",,""
"Paid by {METHOD}",,"Πληρώθηκε από {METHOD}",,"Text",,"All",,"Commerce Server",,""
"Call Forward",,"Προώθηση κλήσεων",,"Text",,"All",,"Commerce Server",,""
"Refund",,"Επιστροφή",,"Text",,"All",,"Commerce Server",,""
"Skype To Go",,"Skype To Go",,"Text",,"All",,"Commerce Server",,""
"SMS",,"SMS",,"Text",,"All",,"Commerce Server",,""
"Invoice date:",,"Ημερομηνία τιμολογίου:",,"Text",,"All",,"Commerce Server",,""
"Invoice Number:",,"Αριθμός τιμολογίου:",,"Text",,"All",,"Commerce Server",,""
"Invoice number:",,"Αριθμός τιμολογίου:",,"Text",,"All",,"Commerce Server",,""
"Tax number:",,"ΑΦΜ:",,"Text",,"All",,"Commerce Server",,""
"Tax rate:",,"Φορολογικός συντελεστής:",,"Text",,"All",,"Commerce Server",,""
"GST rate:",,"Συντελεστής GST:",,"Text",,"All",,"Commerce Server",,""
"Gross total amount:",,"Μεικτό συνολικό ποσό:",,"Text",,"All",,"Commerce Server",,""
"Total tax amount:",,"Συνολικό ποσό φόρου:",,"Text",,"All",,"Commerce Server",,""
"Integrated tax:",,"Ενσωματωμένος φόρος:",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY_PREFIX} VAT number:",,"ΦΠΑ {COUNTRY_PREFIX}:",,"Text",,"All",,"Commerce Server",,""
"{COUNTRY_PREFIX}",,"{COUNTRY_PREFIX}",,"Text",,"All",,"Commerce Server",,""
"Manage Skype in your business with the free Skype Manager - learn more at skype.biz",,"Διαχειριστείτε το Skype στην επιχείρησή σας με τη δωρεάν Διαχείριση Skype – μάθετε περισσότερα στο skype.biz",,"Text",,"All",,"Commerce Server",,""
"{PRICE}/min",,"{PRICE}/λεπτό",,"Text",,"All",,"Commerce Server",,""
"Monthly VAT invoice",,"Μηνιαίο τιμολόγιο ΦΠΑ",,"Text",,"All",,"Commerce Server",,""
"Monthly invoice",,"Μηνιαίο τιμολόγιο",,"Text",,"All",,"Commerce Server",,""
"Pay As You Go calls include a connection fee",,"Στις κλήσεις Πληρωμής ανάλογα με τη χρήση περιλαμβάνεται τέλος σύνδεσης",,"Text",,"All",,"Commerce Server",,""
"Net amount and tax amount are displayed truncated to two decimal places. Total amounts are rounded up to the next whole currency unit.",,"Το καθαρό ποσό και το ποσό των φόρων εμφανίζονται με δύο δεκαδικά ψηφία. Τα συνολικά ποσά στρογγυλοποιούνται προς τα πάνω.",,"Text",,"All",,"Commerce Server",,""
"Order number {NUMBER}",,"Αριθμός παραγγελίας {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Page {CURRENT} of {TOTAL}",,"Σελίδα {CURRENT} από {TOTAL}",,"Text",,"All",,"Commerce Server",,""
"Priority Telecom Netherlands B.V. · Kabelweg 51 · (1014 BA) Amsterdam · The Netherlands · NL8071.89.844.B01",,"Priority Telecom Netherlands B.V. · Kabelweg 51 · (1014 BA) Amsterdam · The Netherlands · NL8071.89.844.B01",,"Text",,"All",,"Commerce Server",,""
"But remember that Skype-to-Skype calls are free and will always be. So share Skype with your friends, family and business contacts",,"Αλλά μην ξεχνάτε όμως ότι οι κλήσεις Skype προς χρήστες Skype είναι και θα είναι πάντα δωρεάν. Μοιραστείτε λοιπόν το Skype με τους φίλους, την οικογένεια και τις επαγγελματικές σας επαφές",,"Text",,"All",,"Commerce Server",,""
"Skype Communications S.à.r.l.  ·  23-29 Rives De Clausen  ·  Luxembourg  ·  L-2165 LUXEMBOURG",,"Skype Communications S.à.r.l.  ·  23-29 Rives De Clausen  ·  Luxembourg  ·  L-2165 LUXEMBOURG",,"Text",,"All",,"Commerce Server",,""
"Société anonyme  ·  RC Luxembourg B100468 Luxembourg  ·  TVA ID {VAT_NUMBER}",,"Société anonyme · RC Luxembourg B100468 Luxembourg · TVA ID {VAT_NUMBER}",,"Text",,"All",,"Commerce Server",,""
"Skype Communications S.à.r.l  ·  23-29 Rives de Clausen  ·  Luxembourg  ·  L-2165 LUXEMBOURG",,"Skype Communications S.à.r.l · 23-29 Rives de Clausen · Luxembourg · L-2165 LUXEMBOURG",,"Text",,"All",,"Commerce Server",,""
"Skype, Inc · 3210 Porter Drive · Palo Alto · CA 94304 · United States of America",,"Skype, Inc · 3210 Porter Drive · Palo Alto · CA 94304 · United States of America",,"Text",,"All",,"Commerce Server",,""
"Skype Name: {SKYPENAME}",,"Όνομα Skype: {SKYPENAME}",,"Text",,"All",,"Commerce Server",,""
"{PRICE}/sms",,"{PRICE}/SMS",,"Text",,"All",,"Commerce Server",,""
"Statement date:",,"Ημερομηνία ανάλυσης:",,"Text",,"All",,"Commerce Server",,""
"Skype Monthly Statement",,"Μηνιαία ανάλυση Skype",,"Text",,"All",,"Commerce Server",,""
"and stop paying for talking to them. See more at Skype.com/Share",,"και σταματήστε να πληρώνετε για να μιλήσετε μαζί τους. Δείτε περισσότερα στο Skype.com/Share",,"Text",,"All",,"Commerce Server",,""
"Skype Invoice",,"Τιμολόγιο Skype",,"Text",,"All",,"Commerce Server",,""
"Subtotal:",,"Υποσύνολο:",,"Text",,"All",,"Commerce Server",,""
"21% VAT",,"21% ΦΠΑ",,"Text",,"All",,"Commerce Server",,""
"8% VAT",,"8% ΦΠΑ",,"Text",,"All",,"Commerce Server",,""
"25% ICMS",,"25% ICMS",,"Text",,"All",,"Commerce Server",,""
"10% VAT",,"10% ΦΠΑ",,"Text",,"All",,"Commerce Server",,""
"{VAT}% MEX VAT",,"{VAT}% ΦΠΑ ΜΕΞ",,"Text",,"All",,"Commerce Server",,""
"{VAT}% VAT",,"{VAT}% ΦΠΑ",,"Text",,"All",,"Commerce Server",,""
"23% VAT",,"23% ΦΠΑ",,"Text",,"All",,"Commerce Server",,""
"{VAT}% VAT{ASTERISK}",,"{VAT}% ΦΠΑ{ASTERISK}",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}The charges include any tax you're required to pay. For more details see {TAX_INFO_LINK}",,"{ASTERISK}Στις χρεώσεις περιλαμβάνονται τυχόν φόροι που πρέπει να πληρώσετε. Για περισσότερες λεπτομέρειες βλ. {TAX_INFO_LINK}",,"Text",,"All",,"Commerce Server",,""
"Tax Point Date:",,"Ημερομηνία σημείου φορολόγησης:",,"Text",,"All",,"Commerce Server",,""
"Thank you for using Skype",,"Σας ευχαριστούμε που χρησιμοποιείτε το Skype",,"Text",,"All",,"Commerce Server",,""
"Skype Invoice Number {INVOICE_ID}",,"Αριθμός τιμολογίου Skype {INVOICE_ID}",,"Text",,"All",,"Commerce Server",,""
"UPC Nederland Business B.V. (formerly known as Priority Telecom Netherlands B.V.) · Kabelweg 51 (1014 BA) · Amsterdam · the Netherlands · NL8071.89.844.B01",,"UPC Nederland Business B.V. (γνωστή στο παρελθόν ως Priority Telecom Netherlands B.V.) · Kabelweg 51 (1014 BA) · Amsterdam · the Netherlands · NL8071.89.844.B01",,"Text",,"All",,"Commerce Server",,""
"The rates displayed include all relevant taxes we are required to charge. US registered customers can {LINK_START}see taxes here{LINK_END}.",,"Οι χρεώσεις που εμφανίζονται περιλαμβάνουν όλους τους σχετικούς φόρους που πρέπει να χρεώσουμε. Οι πελάτες στις Η.Π.Α. μπορούν να {LINK_START}δουν τους φόρους εδώ{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Note: No Taxes have been charged on this invoice. As a limited time promotion, Skype Inc will remit, on your behalf, any applicable U.S. state or local sales taxes, surcharges or fees on Your use of Skype Products until {DATE}. At the conclusion of the limited-time promotion, Skype Inc will charge you and you shall agree to pay any applicable Taxes as described in clause 7.3 of our ToS.",,"Σημείωση: Σε αυτό το τιμολόγιο δεν περιλαμβάνονται χρεώσεις φόρων. Στο πλαίσιο μιας προωθητικής ενέργειας περιορισμένου χρόνου, η Skype Inc σάς απαλλάσσει από τυχόν φόρους πωλήσεων, συμπληρωματικά τέλη ή χρεώσεις –που ισχύουν σε περιοχές ή πολιτείες των ΗΠΑ– για τη χρήση των προϊόντων Skype μέχρι τις {DATE}. Μετά τη λήξη της προωθητικής ενέργειας περιορισμένου χρόνου, η Skype Inc θα σας χρεώνει και εσείς αποδέχεστε να πληρώνετε τυχόν νόμιμους φόρους, όπως περιγράφεται στη ρήτρα 7.3 των Όρων Υπηρεσίας μας.",,"Text",,"All",,"Commerce Server",,""
"Purchased from {PARTNER_NAME}",,"Η αγορά έγινε από {PARTNER_NAME}",,"Text",,"All",,"Commerce Server",,""
"Never miss a call with Skype {LINK_START}voice messaging{LINK_END}.",,"Μην χάνετε ούτε μία κλήση με τα {LINK_START}φωνητικά μηνύματα{LINK_END} Skype.",,"Text",,"All",,"Commerce Server",,""
"Make sure you've got {START_STRONG}{START_LINK}Skype 5.0 or higher{END_LINK}{END_STRONG}",,"Βεβαιωθείτε ότι έχετε την έκδοση {START_STRONG}{START_LINK}Skype 5.0 ή μεταγενέστερη{END_LINK}{END_STRONG}",,"Text",,"All",,"Commerce Server",,""
