PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
""Unable to create page version \""{0}\"""",,""Δεν είναι δυνατή η δημιουργία της έκδοσης σελίδας \""{0}\"""",,"Text",,"All",,"Office Online Group",,""
"Don\'t Save",,"Να μην γίνει αποθήκευση",,"Text",,"All",,"Office Online Group",,""
"Odd Pages",,"Μονές σελίδες",,"Text",,"All",,"Office Online Group",,""
"Width",,"Πλάτος",,"Text",,"All",,"Office Online Group",,""
"Replace fractions (1/2) with fraction character (\u00bd)",,"Αντικατάσταση κλασμάτων (1/2) με χαρακτήρα κλάσματος (\u00bd)",,"Text",,"All",,"Office Online Group",,""
"{0}+F9",,"{0}+F9",,"Text",,"All",,"Office Online Group",,""
"Click here to enter text.",,"Κάντε κλικ εδώ, για να εισαγάγετε κείμενο.",,"Text",,"All",,"Office Online Group",,""
"Play",,"Αναπαραγωγή",,"Text",,"All",,"Office Online Group",,""
"Moderate Frame, White",,"Μέτριο πλαίσιο, Λευκό",,"Text",,"All",,"Office Online Group",,""
"Shrink Image",,"Σμίκρυνση εικόνας",,"Text",,"All",,"Office Online Group",,""
"Movie to see",,"Ταινία για προβολή",,"Text",,"All",,"Office Online Group",,""
"Insert File",,"Εισαγωγή αρχείου",,"Text",,"All",,"Office Online Group",,""
"Light Gray",,"Ανοικτό γκρι",,"Text",,"All",,"Office Online Group",,""
"Center",,"Στο κέντρο",,"Text",,"All",,"Office Online Group",,""
"This translation will take several seconds, please wait...",,"Η μετάφραση αυτή θα διαρκέσει μερικά δευτερόλεπτα, περιμένετε...",,"Text",,"All",,"Office Online Group",,""
"This {doctype} was opened in read-only mode",,"Αυτό το αρχείο {doctype} έχει ανοιχτεί σε κατάσταση λειτουργίας μόνο για ανάγνωση",,"Text",,"All",,"Office Online Group",,""
"Code",,"Κώδικας",,"Text",,"All",,"Office Online Group",,""
"Last Saved {0}",,"Τελευταία αποθήκευση: {0}",,"Text",,"All",,"Office Online Group",,""
"{0} people entered and 1 person left.",,"{0} άτομα εισήλθαν και 1 άτομο αποχώρησε.",,"Text",,"All",,"Office Online Group",,""
"Show Only Pages",,"Εμφάνιση μόνο σελίδων",,"Text",,"All",,"Office Online Group",,""
"Symbol",,"Σύμβολο",,"Text",,"All",,"Office Online Group",,""
"Section Color",,"Χρώμα ενότητας",,"Text",,"All",,"Office Online Group",,""
"The URL for the {ProductName} farm must use either the HTTP or HTTPS scheme, and must not contain a non-default port, a path, or URL parameters.",,"Η διεύθυνση URL για τη συστοιχία {ProductName} πρέπει να χρησιμοποιεί το σχήμα HTTP ή HTTPS και δεν πρέπει να περιέχει μια μη προεπιλεγμένη θύρα, διαδρομή ή παραμέτρους διευθύνσεων URL.",,"Text",,"All",,"Office Online Group",,""
"Display text:",,"Εμφανιζόμενο κείμενο:",,"Text",,"All",,"Office Online Group",,""
"This {doctype} is missing properties required by your organization. Copy your changes and reapply them once this has been resolved.",,"Αυτό το {doctype} δεν διαθέτει ιδιότητες που απαιτούνται από τον οργανισμό σας. Αντιγράψτε τις αλλαγές σας και εφαρμόστε τις εκ νέου μετά την επίλυση αυτού του ζητήματος.",,"Text",,"All",,"Office Online Group",,""
"Reading first page header",,"Ανάγνωση κεφαλίδας πρώτης σελίδας",,"Text",,"All",,"Office Online Group",,""
"File not found",,"Το αρχείο δεν βρέθηκε",,"Text",,"All",,"Office Online Group",,""
"Schedule meeting",,"Χρονοδιάγραμμα σύσκεψης",,"Text",,"All",,"Office Online Group",,""
"3. Tap the Math button",,"3. Πατήστε το κουμπί μαθηματικών",,"Text",,"All",,"Office Online Group",,""
"Text Box",,"Πλαίσιο κειμένου",,"Text",,"All",,"Office Online Group",,""
"Start new list",,"Έναρξη νέας λίστας",,"Text",,"All",,"Office Online Group",,""
""Page \""{0}\"" was copied to {1}."",,""Η σελίδα \""{0}\"" αντιγράφηκε στην ενότητα \""{1}\""."",,"Text",,"All",,"Office Online Group",,""
"To Do priority 1 Tag",,""Ετικέτα \""Προτεραιότητα εκκρεμούς εργασίας 1\"""",,"Text",,"All",,"Office Online Group",,""
"Equation",,"Εξίσωση",,"Text",,"All",,"Office Online Group",,""
"Office Web Apps uses new browser technology and works best in the latest browsers.",,"Τα Office Web Apps χρησιμοποιούν νέα τεχνολογία προγράμματος περιήγησης και λειτουργούν καλύτερα με τα πιο πρόσφατα προγράμματα περιήγησης.",,"Text",,"All",,"Office Online Group",,""
"Numbering: A., B., C., D.,",,"Αρίθμηση: Α., Β., Γ., Δ.,",,"Text",,"All",,"Office Online Group",,""
"Edit Activity",,"Δραστηριότητα επεξεργασίας",,"Text",,"All",,"Office Online Group",,""
"Rotation",,"Περιστροφή",,"Text",,"All",,"Office Online Group",,""
"Request a New Symbol",,"Αίτηση για νέο σύμβολο",,"Text",,"All",,"Office Online Group",,""
"Use the full functionality of {richclientfull}.",,"Xρησιμοποιήστε την πλήρη λειτουργικότητα του {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
"Be careful! Deleting these pages cannot be undone. Are you sure you want to permanently delete them?",,"Προσοχή! Δεν μπορείτε να αναιρέσετε τη διαγραφή αυτών των σελίδων. Είστε βέβαιοι ότι θέλετε να τις διαγράψετε οριστικά;",,"Text",,"All",,"Office Online Group",,""
"Remember for blog",,"Απομνημόνευση για καταχώρηση σε ιστολόγιο",,"Text",,"All",,"Office Online Group",,""
"Latin Small Ligature Oe",,"Λατινικό πεζό δίψηφο Oe",,"Text",,"All",,"Office Online Group",,""
"Latin Small Letter A With Diaeresis",,"Λατινικό πεζό γράμμα A με διαλυτικά",,"Text",,"All",,"Office Online Group",,""
"Sorry, we can't open this {doctype} because it might contain malicious content. Please try opening this {doctype} in {richclientfull}.",,"Λυπούμαστε, δεν μπορούμε να ανοίξουμε αυτό το αρχείο {doctype}, επειδή ενδέχεται να περιέχει κακόβουλο περιεχόμενο. Δοκιμάστε να ανοίξετε αυτό το αρχείο {doctype} στην εφαρμογή {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t open this section because it was created in a version of {richclientfull} older than {richclientfull14}. To view this section in {webappshort}, please open it in {richclientfull} and upgrade it to the latest file format.",,"Η εφαρμογή {webappshort} δεν μπορεί να ανοίξει αυτήν την ενότητα, επειδή δημιουργήθηκε σε μια έκδοση της εφαρμογής {richclientfull} που είναι παλαιότερη της  {richclientfull14}. Για να δείτε αυτήν την ενότητα στην εφαρμογή {webappshort}, ανοίξτε τη στην εφαρμογή {richclientfull} και αναβαθμίστε την στην πιο πρόσφατη μορφή αρχείου.",,"Text",,"All",,"Office Online Group",,""
"Numbering",,"Αρίθμηση",,"Text",,"All",,"Office Online Group",,""
"View the location of this file, where you can rename, copy, or move it.",,"Προβολή της θέσης αυτού του αρχείου, όπου μπορείτε να το μετονομάσετε, να το αντιγράψετε ή να το μετακινήσετε.",,"Text",,"All",,"Office Online Group",,""
"Define custom margins",,"Ορισμός προσαρμοσμένων περιθωρίων",,"Text",,"All",,"Office Online Group",,""
"We've logged the error for the server administrator.",,"Έχουμε καταγράψει το σφάλμα για το διαχειριστή του διακομιστή.",,"Text",,"All",,"Office Online Group",,""
"Compound Frame, Black",,"Συμπαγές πλαίσιο, Μαύρο",,"Text",,"All",,"Office Online Group",,""
"{0} (w) x {1} (h)",,"{0} (Π) x {1} (Υ)",,"Text",,"All",,"Office Online Group",,""
"Square Bullet",,"Τετράγωνη κουκκίδα",,"Text",,"All",,"Office Online Group",,""
"Distributed",,"Κατανεμημένη",,"Text",,"All",,"Office Online Group",,""
"Width:",,"Πλάτος:",,"Text",,"All",,"Office Online Group",,""
"Snip Diagonal Corner, White",,"Απόκομμα διαγώνιας γωνίας, Λευκό",,"Text",,"All",,"Office Online Group",,""
"{0} people entered the {doctype}.",,"{0} άτομα εισήλθαν στο αρχείο {doctype}.",,"Text",,"All",,"Office Online Group",,""
"View supported Video",,"Προβολή υποστηριζόμενου βίντεο",,"Text",,"All",,"Office Online Group",,""
"My {0}",,"Τα {0} μου",,"Text",,"All",,"Office Online Group",,""
"Numbering: 1., 2., 3., 4.,",,"Αρίθμηση: 1., 2., 3., 4.,",,"Text",,"All",,"Office Online Group",,""
"Compatibility Mode",,"Λειτουργία συμβατότητας",,"Text",,"All",,"Office Online Group",,""
"Changes can\'t be saved because of versioning requirements. Please use the document library to publish a major version before editing the {doctype}.",,"Δεν είναι δυνατή η αποθήκευση των αλλαγών λόγω των απαιτήσεων διαχείρισης εκδόσεων. Χρησιμοποιήστε τη βιβλιοθήκη εγγράφων για να δημοσιεύσετε μια κύρια έκδοση, πριν να επεξεργαστείτε το αρχείο {doctype}.",,"Text",,"All",,"Office Online Group",,""
"Select Column",,"Επιλογή στήλης",,"Text",,"All",,"Office Online Group",,""
"Simple Frame, White",,"Απλή κορνίζα, Λευκή",,"Text",,"All",,"Office Online Group",,""
"{ProductNameShort} cannot use the specified certificate because it does not have a private key.  ",,"Το {ProductNameShort} δεν μπορεί να χρησιμοποιήσει το καθορισμένο πιστοποιητικό, επειδή δεν διαθέτει ιδιωτικό κλειδί.  ",,"Text",,"All",,"Office Online Group",,""
"Page {0} contains search results",,"Η σελίδα {0} περιέχει αποτελέσματα αναζήτησης",,"Text",,"All",,"Office Online Group",,""
"Advanced Proofing Issue",,"Σύνθετο ζήτημα γλωσσικού ελέγχου",,"Text",,"All",,"Office Online Group",,""
"25pt",,"25pt",,"Text",,"All",,"Office Online Group",,""
"Automatic font color",,"Αυτόματο χρώμα γραμματοσειράς",,"Text",,"All",,"Office Online Group",,""
"Edit footer",,"Επεξεργασία υποσέλιδου",,"Text",,"All",,"Office Online Group",,""
"Aqua, Lighter 60%",,"Θαλασσί, πιο ανοιχτό 60%",,"Text",,"All",,"Office Online Group",,""
"Call back",,"Επιστροφή κλήσης",,"Text",,"All",,"Office Online Group",,""
"Latin Capital Letter O With Grave",,"Λατινικό κεφαλαίο γράμμα O με βαρεία",,"Text",,"All",,"Office Online Group",,""
"Insert Page Numbers",,"Εισαγωγή αριθμών σελίδας",,"Text",,"All",,"Office Online Group",,""
"Lock aspect ratio",,"Κλείδωμα αναλογιών εικόνας",,"Text",,"All",,"Office Online Group",,""
"add a new page",,"προσθήκη νέας σελίδας",,"Text",,"All",,"Office Online Group",,""
"This section is password protected. Click here or press ENTER to unlock it.",,"Αυτή η ενότητα προστατεύεται με κωδικό πρόσβασης. Κάντε κλικ εδώ ή πατήστε ENTER για να την ξεκλειδώσετε.",,"Text",,"All",,"Office Online Group",,""
"{0} has entered this page.",,"Ο χρήστης {0} εισήλθε σε αυτήν τη σελίδα.",,"Text",,"All",,"Office Online Group",,""
"1 match",,"1 αποτέλεσμα",,"Text",,"All",,"Office Online Group",,""
"This page can\'t be edited because it is damaged. To fix the problem, please open this {doctype} in {richclientfull}.",,"Δεν είναι δυνατή η επεξεργασία αυτής της σελίδας, επειδή είναι κατεστραμμένη. Για να διορθώσετε το πρόβλημα, ανοίξτε αυτό το αρχείο {doctype} στο {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
"Sorry, this {doctype} contains text that can\'t be translated.",,"Αυτό το έγγραφο {doctype} περιέχει κείμενο που δεν μπορεί να μεταφραστεί.",,"Text",,"All",,"Office Online Group",,""
"Search options",,"Επιλογές αναζήτησης",,"Text",,"All",,"Office Online Group",,""
"formatted",,"μορφοποιήθηκε",,"Text",,"All",,"Office Online Group",,""
"Set Numbering Value",,"Ορισμός τιμής αρίθμησης",,"Text",,"All",,"Office Online Group",,""
"This video source isn\'t supported yet.",,"Αυτή η προέλευση βίντεο δεν υποστηρίζεται ακόμη.",,"Text",,"All",,"Office Online Group",,""
"There aren\'t any tracked changes in your {doctype}.",,"Δεν υπάρχουν εντοπισμένες αλλαγές στο αρχείο {doctype}.",,"Text",,"All",,"Office Online Group",,""
"Black, Lighter 5%",,"Μαύρο, πιο ανοιχτό 5%",,"Text",,"All",,"Office Online Group",,""
"Light Yellow",,"Ανοιχτό κίτρινο",,"Text",,"All",,"Office Online Group",,""
"Previous",,"Προηγούμενο",,"Text",,"All",,"Office Online Group",,""
"Edit header",,"Επεξεργασία κεφαλίδας",,"Text",,"All",,"Office Online Group",,""
"Inserting the file printout...",,"Εισαγωγή εκτύπωσης αρχείου...",,"Text",,"All",,"Office Online Group",,""
"Latin Small Letter O With Acute",,"Λατινικό πεζό γράμμα O με οξεία",,"Text",,"All",,"Office Online Group",,""
"Previous Comment",,"Προηγούμενο σχόλιο",,"Text",,"All",,"Office Online Group",,""
"Read the terms and conditions of using {webappshort}.",,"Διαβάστε τους όρους και τις προϋποθέσεις για τη χρήση της εφαρμογής {webappshort}.",,"Text",,"All",,"Office Online Group",,""
"Auto",,"Αυτόματο",,"Text",,"All",,"Office Online Group",,""
"The service is busy",,"Η υπηρεσία είναι απασχολημένη",,"Text",,"All",,"Office Online Group",,""
"Updates are available. Please save your document to refresh this area.",,"Υπάρχουν διαθέσιμες ενημερώσεις. Αποθηκεύστε το έγγραφό σας για να ανανεώσετε αυτήν την περιοχή.",,"Text",,"All",,"Office Online Group",,""
"Online Pictures",,"Ηλεκτρονικές εικόνες",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t open this link. To go to this link, please open this document in {richclientfull}.",,"Η εφαρμογή {webappshort} δεν μπορεί να ανοίξει αυτήν τη σύνδεση. Για να μεταβείτε σε αυτήν τη σύνδεση, ανοίξτε το έγγραφο στην εφαρμογή {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
"Content Not Yet Available",,"Το περιεχόμενο δεν είναι ακόμη διαθέσιμο",,"Text",,"All",,"Office Online Group",,""
"E:X",,"E:X",,"Text",,"All",,"Office Online Group",,""
"To avoid losing your changes, copy the highlighted content, then click Refresh. When the page reloads, paste your copied content back into {appshort}.",,""Για να μη χάσετε τις αλλαγές σας, αντιγράψτε το επιλεγμένο περιεχόμενο και, στη συνέχεια, κάντε κλικ στο κουμπί \""Ανανέωση\"". Όταν γίνει εκ νέου φόρτωση της σελίδας, επικολλήσετε το αντιγραμμένο περιεχόμενο πίσω στην εφαρμογή {appshort}."",,"Text",,"All",,"Office Online Group",,""
"Tranquil",,"Γαλήνιο",,"Text",,"All",,"Office Online Group",,""
"Blue Gray",,"Μπλε γκρι",,"Text",,"All",,"Office Online Group",,""
"Center",,"Κεντράρισμα",,"Text",,"All",,"Office Online Group",,""
"Level {0}",,"Επίπεδο {0}",,"Text",,"All",,"Office Online Group",,""
"Cyan",,"Κυανό",,"Text",,"All",,"Office Online Group",,""
"Flip Horizontal",,"Οριζόντια αναστροφή",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t cut this content.",,"Το {webappshort} δεν μπορεί να αποκόψει αυτό το περιεχόμενο.",,"Text",,"All",,"Office Online Group",,""
"picture formatting",,"μορφοποίηση εικόνας",,"Text",,"All",,"Office Online Group",,""
"Navigate to previous change",,"Περιήγηση στην προηγούμενη αλλαγή",,"Text",,"All",,"Office Online Group",,""
"Purple, Darker 25%",,"Μοβ, πιο σκούρο 25%",,"Text",,"All",,"Office Online Group",,""
"Include page count with page numbers.",,"Να συμπεριληφθεί το πλήθος σελίδων με τους αριθμούς σελίδας.",,"Text",,"All",,"Office Online Group",,""
"This page contains conflicting changes. Click here to show versions of the page with unmerged changes.",,"Αυτή η σελίδα περιέχει αλλαγές σε διένεξη. Κάντε κλικ εδώ για να εμφανίσετε εκδόσεις της σελίδας με μη συγχωνευμένες αλλαγές.",,"Text",,"All",,"Office Online Group",,""
"share my document",,"κοινή χρήση του εγγράφου μου",,"Text",,"All",,"Office Online Group",,""
"About {0} of {1} words",,"Περίπου {0} από {1} λέξεις",,"Text",,"All",,"Office Online Group",,""
"Exit Word",,"Έξοδος από το Word",,"Text",,"All",,"Office Online Group",,""
"Go to this File\'s Location",,"Μεταβείτε στη θέση αυτού του αρχείου",,"Text",,"All",,"Office Online Group",,""
"Terms of Use",,"Όροι χρήσης",,"Text",,"All",,"Office Online Group",,""
"Translate the {doctype} in {webappshort}.",,"Μεταφράστε αυτό το αρχείο {doctype} στην εφαρμογή {webappshort}.",,"Text",,"All",,"Office Online Group",,""
"content controls",,"στοιχεία ελέγχου περιεχομένου",,"Text",,"All",,"Office Online Group",,""
"Proofing Language",,"Γλώσσα ελέγχου",,"Text",,"All",,"Office Online Group",,""
"Attach as a OneDrive file",,"Επισύναψη ως αρχείου του OneDrive",,"Text",,"All",,"Office Online Group",,""
"Strong",,"Έντονο",,"Text",,"All",,"Office Online Group",,""
"[Field]",,"[Πεδίο]",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t display this item. To view and edit this object, please open this {doctype} in {richclientfull}.",,"Η εφαρμογή {webappshort} δεν μπορεί να εμφανίσει αυτό το στοιχείο. Για να δείτε και να επεξεργαστείτε αυτό το αντικείμενο, ανοίξτε το αρχείο {doctype} στην εφαρμογή {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
"Edit this notebook to create a new page.",,"Επεξεργαστείτε αυτό το σημειωματάριο για να δημιουργήσετε μια νέα σελίδα.",,"Text",,"All",,"Office Online Group",,""
"Moderate Margins",,"Μεσαία περιθώρια",,"Text",,"All",,"Office Online Group",,""
"Grid Table 2",,"Πίνακας 2 με πλέγμα",,"Text",,"All",,"Office Online Group",,""
"You are at result {0} of {1}.",,"Βρίσκεστε στο αποτέλεσμα {0} από {1}.",,"Text",,"All",,"Office Online Group",,""
"Sorry, we can\u2019t keep track of activities anymore.",,"Δυστυχώς, δεν είναι πλέον δυνατή η παρακολούθηση των δραστηριοτήτων.",,"Text",,"All",,"Office Online Group",,""
"Numbering: a., b., c., d.,",,"Αρίθμηση: α., β., γ., δ.,",,"Text",,"All",,"Office Online Group",,""
"Normal Margins",,"Κανονικά περιθώρια",,"Text",,"All",,"Office Online Group",,""
"Changes can\'t be saved because there might be a virus in this section. Please delete this section.",,"Δεν είναι δυνατή η αποθήκευση των αλλαγών, επειδή ενδέχεται να υπάρχει ιός σε αυτήν την ενότητα. Διαγράψτε αυτήν την ενότητα.",,"Text",,"All",,"Office Online Group",,""
"{0} word",,"{0} λέξη",,"Text",,"All",,"Office Online Group",,""
""Page \""{0}\"" couldn\'t be moved/copied to {1}. Please try again."",,""Δεν ήταν δυνατή η μετακίνηση/αντιγραφή της σελίδας \""{0}\"" στην ενότητα \""{1}\"". Προσπαθήστε ξανά."",,"Text",,"All",,"Office Online Group",,""
"Latin Small Letter A With Acute",,"Λατινικό πεζό γράμμα A με οξεία",,"Text",,"All",,"Office Online Group",,""
"This page is locked and can\'t be edited at this time.",,"Αυτή η σελίδα είναι κλειδωμένη και δεν είναι δυνατή η επεξεργασία της αυτήν τη στιγμή.",,"Text",,"All",,"Office Online Group",,""
"Enter a value from 0 to 360",,"Εισαγάγετε μια τιμή από 0 έως 360",,"Text",,"All",,"Office Online Group",,""
"Embed this {doctype} in your blog or website.",,"Ενσωματώστε αυτό το {doctype} στο ιστολόγιο ή την τοποθεσία web σας.",,"Text",,"All",,"Office Online Group",,""
"Line Spacing Options...",,"Επιλογές διάστιχου...",,"Text",,"All",,"Office Online Group",,""
"Item {0}",,"Στοιχείο {0}",,"Text",,"All",,"Office Online Group",,""
"This notebook is stored in a OneDrive that\u2019s full. Ask the owner to free up space so you can continue editing.",,"Αυτό το σημειωματάριο είναι αποθηκευμένο σε μια τοποθεσία OneDrive που είναι πλήρης. Ζητήστε από τον κάτοχο να ελευθερώσει χώρο, για να είστε σε θέση να συνεχίσετε την επεξεργασία.",,"Text",,"All",,"Office Online Group",,""
"Create an interactive and easy-to-share Sway web page that looks great on any device. Anyone in your organization with whom you share the link will be able to view the content. You can always change permissions or edit the web pages after you publish.",,"Δημιουργήστε μια αλληλεπιδραστική και κοινόχρηστη ιστοσελίδα Sway που θα έχει εκπληκτική εμφάνιση σε όλες τις συσκευές. Όλοι οι χρήστες στον οργανισμό σας στους οποίους θα κοινοποιήσετε τη σύνδεση θα μπορούν να προβάλουν το περιεχόμενο. Μπορείτε να αλλάξετε τα δικαιώματα ή να επεξεργαστείτε τις ιστοσελίδες μετά από τη δημοσίευση.",,"Text",,"All",,"Office Online Group",,""
"List Table 4",,"Πίνακας λίστας 4",,"Text",,"All",,"Office Online Group",,""
"Pound Sign",,"Σύμβολο στερλίνας",,"Text",,"All",,"Office Online Group",,""
"{0}x{1} Table",,"Πίνακας {0}x{1}",,"Text",,"All",,"Office Online Group",,""
"Please check out this {doctype} before editing it in {webappshort}.",,"Κάντε ανάληψη ελέγχου αυτού του αρχείου {doctype}, πριν να το επεξεργαστείτε στην εφαρμογή {webappshort}.",,"Text",,"All",,"Office Online Group",,""
"Page",,"Σελίδα",,"Text",,"All",,"Office Online Group",,""
"The URL of the original file is not valid or the document is not publicly accessible.",,"Η διεύθυνση URL του αρχικού αρχείου δεν είναι έγκυρη ή το έγγραφο δεν είναι προσπελάσιμο από το κοινό.",,"Text",,"All",,"Office Online Group",,""
"Plain Table 4",,"Απλός πίνακας 4",,"Text",,"All",,"Office Online Group",,""
"This page is read-only because it is from an unsupported version of {richclientfull}.",,"Αυτή η σελίδα είναι μόνο για ανάγνωση, επειδή προέρχεται από μια μη υποστηριζόμενη έκδοση του {richclientfull}.",,"Text",,"All",,"Office Online Group",,""
"Start on page:",,"Εκκίνηση από τη σελίδα:",,"Text",,"All",,"Office Online Group",,""
"Not found in this section.",,"Δεν βρέθηκε σε αυτήν την ενότητα.",,"Text",,"All",,"Office Online Group",,""
"Show steps",,"Εμφάνιση βημάτων",,"Text",,"All",,"Office Online Group",,""
"Use the search box above to find text in your {doctype}.",,"Χρησιμοποιήστε το παραπάνω πλαίσιο αναζήτησης για να βρείτε κείμενο στο έγγραφό σας {doctype}.",,"Text",,"All",,"Office Online Group",,""
"Publish your Word document to an interactive and easy-to-share web page that looks great on any device.",,"Δημοσιεύστε το έγγραφο του Word σε μια αλληλεπιδραστική και κοινόχρηστη ιστοσελίδα που εμφανίζεται σωστά σε όλες τις συσκευές.",,"Text",,"All",,"Office Online Group",,""
"Grow Font",,"Μεγέθυνση γραμματοσειράς",,"Text",,"All",,"Office Online Group",,""
"Page Deleted",,"Η σελίδα διαγράφηκε",,"Text",,"All",,"Office Online Group",,""
"Latin Small Letter U With Circumflex",,"Λατινικό πεζό γράμμα U με σιρκουμφλέξ",,"Text",,"All",,"Office Online Group",,""
"We are sorry, but your request to open up the Immersive Reader did not complete successfully.",,"Δυστυχώς, η αίτησή σας για άνοιγμα του Προηγμένου προγράμματος ανάγνωσης δεν ολοκληρώθηκε με επιτυχία.",,"Text",,"All",,"Office Online Group",,""
"Copy Notebook",,"Αντιγραφή σημειωματαρίου",,"Text",,"All",,"Office Online Group",,""
"Microsoft Office is installed on this machine. Please remove it.",,"Το Microsoft Office είναι εγκατεστημένο σε αυτόν τον υπολογιστή. Καταργήστε την εγκατάστασή του.",,"Text",,"All",,"Office Online Group",,""
"Sorry, the {doctype} can\'t be translated at this time because we\'re having trouble talking to the service. Please try again in a few minutes.",,"Δεν είναι δυνατή η μετάφραση του αρχείου {doctype} αυτήν τη στιγμή, επειδή έχουμε πρόβλημα επικοινωνίας με την υπηρεσία. Δοκιμάστε ξανά σε λίγα λεπτά.",,"Text",,"All",,"Office Online Group",,""
"Sorry, the {doctype} couldn\'t be downloaded at this time. Please try again in a few minutes.",,"Δεν ήταν δυνατή η λήψη του αρχείου {doctype} στην παρούσα φάση. Δοκιμάστε ξανά σε λίγα λεπτά.",,"Text",,"All",,"Office Online Group",,""
"Define custom page size",,"Καθορισμός προσαρμοσμένου μεγέθους σελίδας",,"Text",,"All",,"Office Online Group",,""
"This {doctype} was digitally signed. Saving changes will invalidate the digital signature.",,"Αυτό το αρχείο {doctype} έχει υπογραφεί ψηφιακά. Η αποθήκευση αλλαγών θα ακυρώσει την ψηφιακή υπογραφή.",,"Text",,"All",,"Office Online Group",,""
"[Line Break]",,"[Αλλαγή γραμμής]",,"Text",,"All",,"Office Online Group",,""
"{0} \nCommand+Click to follow link",,"{0} \nΠατήστε το πλήκτρο Command και κάντε κλικ για να ακολουθήσετε τη σύνδεση",,"Text",,"All",,"Office Online Group",,""
"Latin Capital Ligature Oe",,"Λατινικό κεφαλαίο δίψηφο Oe",,"Text",,"All",,"Office Online Group",,""
"File invalid",,"Το αρχείο δεν είναι έγκυρο",,"Text",,"All",,"Office Online Group",,""
"Press CTRL F6 to leave.",,"Πατήστε το συνδυασμό πλήκτρων CTRL F6 για έξοδο.",,"Text",,"All",,"Office Online Group",,""
"Superscript",,"Εκθέτης",,"Text",,"All",,"Office Online Group",,""
"Footer: ",,"Υποσέλιδο: ",,"Text",,"All",,"Office Online Group",,""
"Bulleted",,"Με κουκκίδες",,"Text",,"All",,"Office Online Group",,""
"Wrap Text",,"Αναδίπλωση κειμένου",,"Text",,"All",,"Office Online Group",,""
"Activity",,"Δραστηριότητα",,"Text",,"All",,"Office Online Group",,""
"Remember for later Tag",,""Ετικέτα \""Απομνημόνευση για αργότερα\"""",,"Text",,"All",,"Office Online Group",,""
"Include Page Count",,"Να περιληφθεί το πλήθος σελίδων",,"Text",,"All",,"Office Online Group",,""
"{0} is editing this {doctype}.",,"Ο χρήστης {0} επεξεργάζεται αυτό το αρχείο {doctype}.",,"Text",,"All",,"Office Online Group",,""
"Midtown",,"Κέντρο της πόλης",,"Text",,"All",,"Office Online Group",,""
"Click here to download.",,"Κάντε κλικ εδώ για λήψη.",,"Text",,"All",,"Office Online Group",,""
"Red Chalk",,"Κόκκινο παστέλ",,"Text",,"All",,"Office Online Group",,""
"Search completed. You are at result {0} of {1}.",,"Η αναζήτηση ολοκληρώθηκε. Βρίσκεστε στο αποτέλεσμα {0} από {1}.",,"Text",,"All",,"Office Online Group",,""
"ASP.NET 4.5",,"ASP.NET 4.5",,"Text",,"All",,"Office Online Group",,""
"{0} deleted a picture.",,"Ο χρήστης {0} διέγραψε μια εικόνα.",,"Text",,"All",,"Office Online Group",,""
"Select Link",,"Επιλογή σύνδεσης",,"Text",,"All",,"Office Online Group",,""
"Letter",,"Letter",,"Text",,"All",,"Office Online Group",,""
"(in {0} of {1} pages)",,"(σε {0} από {1} σελίδες)",,"Text",,"All",,"Office Online Group",,""
"{0}, {1}, Lighter {2}%",,"{0}, {1}, Πιο ανοιχτό {2}%",,"Text",,"All",,"Office Online Group",,""
"Server Side Includes",,"Συμπεριλήψεις από την πλευρά του διακομιστή",,"Text",,"All",,"Office Online Group",,""
"Sorry, {webappshort} can\'t open this {doctype} for commenting because too many people are already editing it.",,"Η εφαρμογή {webappshort} δεν μπορεί να ανοίξει αυτό το αρχείο {doctype} για σχολιασμό, επειδή το επεξεργάζονται ήδη πάρα πολλά άτομα.",,"Text",,"All",,"Office Online Group",,""
"Source for article",,"Πηγή για άρθρο",,"Text",,"All",,"Office Online Group",,""
