PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
""Alternatively, if you don't want to use your number and prefer to manually search and add new contacts, select ""%@"" below."",,"Εναλλακτικά, αν δεν θέλετε να χρησιμοποιείτε τον αριθμό σας και προτιμάτε να αναζητήσετε και να προσθέσετε μόνοι σας επαφές, επιλέξτε %@ παρακάτω.",,"None",,"All",,"Skype - iOS",,""
"Skype's Privacy Policy",,"Πολιτική απορρήτου του Skype",,"None",,"All",,"Skype - iOS",,""
"Standard SMS rates may apply.",,"Ενδέχεται να ισχύουν τυπικές χρεώσεις SMS.",,"None",,"All",,"Skype - iOS",,""
"We cannot send an SMS to this number. Please check and try again.",,"Δεν μπορούμε να στείλουμε μήνυμα SMS σε αυτόν τον αριθμό. Ελέγξτε τον και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Verifying number",,"Επαλήθευση αριθμού",,"None",,"All",,"Skype - iOS",,""
"Next",,"Επόμενο",,"None",,"All",,"Skype - iOS",,""
"Finding friends just got easier",,"Βρείτε φίλους πιο εύκολα από ποτέ",,"None",,"All",,"Skype - iOS",,""
"Simply add your phone number to get started.",,"Απλώς προσθέστε τον αριθμό του τηλεφώνου σας και ξεκινήστε.",,"None",,"All",,"Skype - iOS",,""
"Looks like that code was incorrect. Please check and try again.",,"Φαίνεται ότι ο κωδικός αυτός είναι λανθασμένος. Ελέγξτε τον και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Answer",,"Απάντηση στο χρήστη",,"None",,"All",,"Skype - iOS",,""
"Voice",,"Φωνητικές κλήσεις",,"None",,"All",,"Skype - iOS",,""
"Video",,"Βιντεοκλήσεις",,"None",,"All",,"Skype - iOS",,""
"Reply",,"Απάντηση",,"None",,"All",,"Skype - iOS",,""
"Call back",,"Επιστροφή κλήσης",,"None",,"All",,"Skype - iOS",,""
"Message",,"Μήνυμα",,"None",,"All",,"Skype - iOS",,""
"Check your Skype notifications are working.",,"Ελέγξτε εάν λειτουργούν οι ειδοποιήσεις του Skype.",,"None",,"All",,"Skype - iOS",,""
"Send test notification",,"Δοκιμαστική ειδοποίηση",,"None",,"All",,"Skype - iOS",,""
"Sign in to Skype.",,"Είσοδος στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Message and call notifications",,"Ειδοποιήσεις μηνυμάτων και κλήσεων",,"None",,"All",,"Skype - iOS",,""
"Enable Push notifications in My Info -> Settings.",,""Ενεργοποίηση των ειδοποιήσεων push στο μενού ""Τα στοιχεία μου"" -> ""Ρυθμίσεις""."",,"None",,"All",,"Skype - iOS",,""
"Message and call notifications disabled",,"Οι ειδοποιήσεις μηνυμάτων και κλήσεων απενεργοποιήθηκαν",,"None",,"All",,"Skype - iOS",,""
"You need to enable Push notifications in your iOS Settings first.",,"Πρέπει πρώτα να ενεργοποιήσετε τις ειδοποιήσεις push στις Ρυθμίσεις iOS.",,"None",,"All",,"Skype - iOS",,""
"Push notifications are not available in this iOS version.",,"Οι ειδοποιήσεις Push δεν είναι διαθέσιμες σε αυτήν την έκδοση iOS.",,"None",,"All",,"Skype - iOS",,""
"Your version of iOS does not support Push notifications.",,"Οι ειδοποιήσεις Push δεν υποστηρίζονται από αυτήν την έκδοση iOS.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending you a test notification.",,"Παρουσιάστηκε κάποιο πρόβλημα με την αποστολή δοκιμαστικής ειδοποίησης.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending you a test notification, please try again later.",,"Παρουσιάστηκε κάποιο πρόβλημα με την αποστολή δοκιμαστικής ειδοποίησης. Δοκιμάστε ξανά αργότερα.",,"None",,"All",,"Skype - iOS",,""
"Unable to send a test notification. Please check your network connection and try again.",,"Δεν είναι δυνατή η αποστολή δοκιμαστικής ειδοποίησης. Ελέγξτε τη σύνδεση δικτύου σας και δοκιμάστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Push notifications are not available in your region.",,"Οι ειδοποιήσεις Push δεν είναι διαθέσιμες στην περιοχή σας.",,"None",,"All",,"Skype - iOS",,""
"You've successfully received a notification.",,"Λάβατε με επιτυχία μια ειδοποίηση.",,"None",,"All",,"Skype - iOS",,""
"On %1$@, at %2$@, %3$@ wrote:\n> %4$@\n\n",,"Την %1$@, στις %2$@, ο χρήστης %3$@ έγραψε:\n> %4$@\n\n",,"None",,"All",,"Skype - iOS",,""
"Quote",,"Απόσπασμα",,"None",,"All",,"Skype - iOS",,""
"Current call",,"Τρέχουσα κλήση",,"None",,"All",,"Skype - iOS",,""
"Current call, %@",,"Τρέχουσα κλήση, %@",,"None",,"All",,"Skype - iOS",,""
"Ongoing call",,"Τρέχουσα κλήση",,"None",,"All",,"Skype - iOS",,""
"%@, new messages, %@, %@, %@",,"%@, νέα μηνύματα, %@, %@, %@",,"None",,"All",,"Skype - iOS",,""
"Recent conversations will appear here.",,"Οι πρόσφατες συνομιλίες θα εμφανίζονται εδώ.",,"None",,"All",,"Skype - iOS",,""
"Mark as unread",,"Σήμανση ως μη αναγνωσμένου",,"None",,"All",,"Skype - iOS",,""
""Recent calls to mobiles and landlines will appear here. <a href=""open-dialpad"">call a friend</a>"",,""Οι πρόσφατες κλήσεις σε κινητά και σταθερά θα εμφανίζονται εδώ, <a href=""open-dialpad"">καλέστε έναν φίλο</a>"",,"None",,"All",,"Skype - iOS",,""
"Sent you a photo",,"Σας έστειλε φωτογραφία",,"None",,"All",,"Skype - iOS",,""
"Sent you a Moji",,"Σας έστειλε ένα Moji",,"None",,"All",,"Skype - iOS",,""
"You sent a photo",,"Στείλατε φωτογραφία",,"None",,"All",,"Skype - iOS",,""
"You sent a Moji",,"Στείλατε ένα Moji",,"None",,"All",,"Skype - iOS",,""
"Home: %@",,"Οικία: %@",,"None",,"All",,"Skype - iOS",,""
"Mobile: %@",,"Κινητό: %@",,"None",,"All",,"Skype - iOS",,""
"Office: %@",,"Γραφείο: %@",,"None",,"All",,"Skype - iOS",,""
"Other: %@",,"Άλλο: %@",,"None",,"All",,"Skype - iOS",,""
"Dial Number",,"Κλήση αριθμού",,"None",,"All",,"Skype - iOS",,""
"Chat message",,"Μήνυμα συνομιλίας",,"None",,"All",,"Skype - iOS",,""
"No answer",,"Καμία απάντηση",,"None",,"All",,"Skype - iOS",,""
"Skype: %@",,"Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Call me back",,"Καλέστε με",,"None",,"All",,"Skype - iOS",,""
"Unavailable",,"Μη διαθέσιμος-η",,"None",,"All",,"Skype - iOS",,""
"You can't add emergency numbers to Skype.",,"Δεν μπορείτε να προσθέσετε αριθμούς έκτακτης ανάγκης στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Invalid number",,"Μη έγκυρος αριθμός",,"None",,"All",,"Skype - iOS",,""
"Discard",,"Απόρριψη",,"None",,"All",,"Skype - iOS",,""
"You can't add this number because it's an invalid number. Try a different one.",,"Δεν μπορείτε να προσθέσετε αυτόν τον αριθμό διότι είναι μη έγκυρος. Δοκιμάστε με έναν άλλο.",,"None",,"All",,"Skype - iOS",,""
"Enter a name",,"Πληκτρολογήστε όνομα",,"None",,"All",,"Skype - iOS",,""
"Save number",,"Αποθήκευση αριθμού",,"None",,"All",,"Skype - iOS",,""
"Enter a number",,"Πληκτρολογήστε αριθμό",,"None",,"All",,"Skype - iOS",,""
"Number saved",,"Ο αριθμός αποθηκεύτηκε",,"None",,"All",,"Skype - iOS",,""
"Saving number",,"Αποθήκευση αριθμού",,"None",,"All",,"Skype - iOS",,""
"Save photo",,"Αποθήκευση φωτογραφίας",,"None",,"All",,"Skype - iOS",,""
"There was a problem saving this photo.",,"Παρουσιάστηκε κάποιο πρόβλημα με την αποθήκευση αυτής της φωτογραφίας.",,"None",,"All",,"Skype - iOS",,""
"Search field",,"Πεδίο αναζήτησης",,"None",,"All",,"Skype - iOS",,""
"Clear text",,"Διαγραφή κειμένου",,"None",,"All",,"Skype - iOS",,""
"Search contacts",,"Αναζήτηση επαφών",,"None",,"All",,"Skype - iOS",,""
"Search Skype",,"Αναζήτηση Skype",,"None",,"All",,"Skype - iOS",,""
"Groups",,"Ομάδες",,"None",,"All",,"Skype - iOS",,""
"Search history",,"Αναζήτηση ιστορικού",,"None",,"All",,"Skype - iOS",,""
"Conversations",,"Συνομιλίες",,"None",,"All",,"Skype - iOS",,""
"Skype directory",,"Κατάλογος Skype",,"None",,"All",,"Skype - iOS",,""
"Tap to find new contacts",,"Πατήστε για να βρείτε νέες επαφές",,"None",,"All",,"Skype - iOS",,""
"Add to Reading List",,"Προσθήκη στη λίστα ανάγνωσης",,"None",,"All",,"Skype - iOS",,""
"Allow targeted ads",,"Να επιτρέπονται οι στοχευμένες διαφημίσεις",,"None",,"All",,"Skype - iOS",,""
""Allow Microsoft to use your Skype profile information to show you more relevant ads in this app. <a href=""skype.com"">Learn more</a>"",,""Να επιτρέπεται στη Microsoft η χρήση των πληροφοριών προφίλ σας στο Skype, για την εμφάνιση περισσότερων σχετικών διαφημίσεων σε αυτή την εφαρμογή. <a href=""skype.com"">Μάθετε περισσότερα</a>"",,"None",,"All",,"Skype - iOS",,""
"You'll need to manually find and add friends on Skype.",,"Θα πρέπει να βρείτε και να προσθέσετε τους φίλους σας στο Skype μη αυτόματα.",,"None",,"All",,"Skype - iOS",,""
"Skype will check your Contacts and automatically add people you know to your Skype contact list.",,"Το Skype θα ελέγξει τις Επαφές σας και θα προσθέσει αυτόματα στη λίστα επαφών Skype τα άτομα που γνωρίζετε.",,"None",,"All",,"Skype - iOS",,""
"Automatically add friends",,"Προσθήκη φίλων",,"None",,"All",,"Skype - iOS",,""
"Calls",,"Κλήσεις",,"None",,"All",,"Skype - iOS",,""
"Receive incoming calls on your lock screen and make Skype calls from your device's contact list.",,"Λάβετε εισερχόμενες κλήσεις στην οθόνη κλειδώματος και πραγματοποιήστε κλήσεις Skype από τη λίστα επαφών της συσκευής σας.",,"None",,"All",,"Skype - iOS",,""
"Chats",,"Συνομιλίες",,"None",,"All",,"Skype - iOS",,""
"Chat notifications",,"Ειδοποιήσεις συνομιλίας",,"None",,"All",,"Skype - iOS",,""
"You won't receive message notifications when Skype is closed.",,"Δεν θα λαμβάνετε ειδοποιήσεις για μηνύματα όταν το Skype είναι κλειστό.",,"None",,"All",,"Skype - iOS",,""
"You'll receive message notifications even when Skype is closed.",,"Θα λαμβάνετε ειδοποιήσεις για μηνύματα, ακόμα κι να το Skype είναι κλειστό.",,"None",,"All",,"Skype - iOS",,""
"Use large emoticons",,"Χρήση μεγάλων emoticon",,"None",,"All",,"Skype - iOS",,""
"Web link previews",,"Προεπισκοπήσεις συνδέσεων Web",,"None",,"All",,"Skype - iOS",,""
"General",,"Γενικά",,"None",,"All",,"Skype - iOS",,""
"In-App notifications",,"Ειδοπ. εντός εφαρμογής",,"None",,"All",,"Skype - iOS",,""
"In-App sounds",,"Ήχοι εντός εφαρμογής",,"None",,"All",,"Skype - iOS",,""
"Always",,"Πάντα",,"None",,"All",,"Skype - iOS",,""
"Never",,"Ποτέ",,"None",,"All",,"Skype - iOS",,""
"Automatically preview videos",,"Αυτόματη προεπισκόπηση βίντεο",,"None",,"All",,"Skype - iOS",,""
"Only on Wi-Fi",,"Μόνο σε Wi-Fi",,"None",,"All",,"Skype - iOS",,""
"Media playback",,"Αναπαραγωγή πολυμέσων",,"None",,"All",,"Skype - iOS",,""
"Privacy",,"Απόρρητο",,"None",,"All",,"Skype - iOS",,""
"Add phone number",,"Προσθήκη αριθμού τηλεφώνου",,"None",,"All",,"Skype - iOS",,""
"These contact details can be used to find you on Skype.",,"Αυτά τα στοιχεία επικοινωνίας μπορούν να χρησιμοποιηθούν για να σας βρίσκουν στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Visible to my contacts",,"Ορατή στις επαφές μου",,"None",,"All",,"Skype - iOS",,""
"Visible to everyone",,"Ορατή σε όλους",,"None",,"All",,"Skype - iOS",,""
"Profile picture",,"Εικόνα προφίλ",,"None",,"All",,"Skype - iOS",,""
"Do not auto-play streamed media from 3rd party providers",,"Να μην πραγματοποιείται αυτόματη εκτέλεση πολυμέσων ροής από τρίτες υπηρεσίες παροχής",,"None",,"All",,"Skype - iOS",,""
"Streaming media consent",,"Συγκατάθεση ροής πολυμέσων",,"None",,"All",,"Skype - iOS",,""
"Auto-play streamed media from 3rd party providers",,"Αυτόματη εκτέλεση πολυμέσων ροής από τρίτες υπηρεσίες παροχής",,"None",,"All",,"Skype - iOS",,""
"Download video messages",,"Λήψη βιντεομηνυμάτων",,"None",,"All",,"Skype - iOS",,""
"WiFi Only",,"WiFi μόνο",,"None",,"All",,"Skype - iOS",,""
"WiFi and Cellular",,"WiFi και κινητής τηλεφωνίας",,"None",,"All",,"Skype - iOS",,""
"& %d others",,"και άλλα %d",,"None",,"All",,"Skype - iOS",,""
"Select contacts to share bot with",,"Επιλογή επαφών για κοινή χρήση bot",,"None",,"All",,"Skype - iOS",,""
"Share bot with contacts",,"Μοιραστείτε bot με επαφές",,"None",,"All",,"Skype - iOS",,""
"& %d other",,"και άλλο %d",,"None",,"All",,"Skype - iOS",,""
"Double tap to view contacts",,"Πατήστε δύο φορές για προβολή των επαφών",,"None",,"All",,"Skype - iOS",,""
"Double tap to view contact",,"Πατήστε δύο φορές για προβολή της επαφής",,"None",,"All",,"Skype - iOS",,""
"Send contacts",,"Αποστολή επαφών",,"None",,"All",,"Skype - iOS",,""
"Already a contact",,"Η επαφή υπάρχει ήδη",,"None",,"All",,"Skype - iOS",,""
"Contact sent",,"Η επαφή στάλθηκε",,"None",,"All",,"Skype - iOS",,""
"View contacts",,"Προβολή επαφών",,"None",,"All",,"Skype - iOS",,""
"Contact request pending",,"Αίτημα επαφής σε εκκρεμότητα",,"None",,"All",,"Skype - iOS",,""
"You have no contacts on Skype to send.",,"Δεν έχετε επαφές στο Skype για αποστολή.",,"None",,"All",,"Skype - iOS",,""
"No contacts",,"Καμία επαφή",,"None",,"All",,"Skype - iOS",,""
"Select contacts",,"Επιλογή επαφών",,"None",,"All",,"Skype - iOS",,""
"Sent contacts",,"Στάλθηκαν επαφές",,"None",,"All",,"Skype - iOS",,""
"Sharing made easy",,"Εύκολη κοινή χρήση",,"None",,"All",,"Skype - iOS",,""
"Simply tap the share button to send websites or photos from your Camera Roll to friends on Skype.",,"Απλά πατήστε το κουμπί κοινής χρήσης, για να στείλετε τοποθεσίες web ή φωτογραφίες από το Άλμπουμ κάμερας σε φίλους στο Skype.",,"None",,"All",,"Skype - iOS",,""
"Double tap to cancel",,"Πατήστε δύο φορές για ακύρωση",,"None",,"All",,"Skype - iOS",,""
"Loading",,"Φόρτωση",,"None",,"All",,"Skype - iOS",,""
"Remember, Skype can't be used for emergency calling",,"Λάβετε υπόψη ότι το Skype δεν μπορεί να χρησιμοποιηθεί για κλήσεις έκτακτης ανάγκης",,"None",,"All",,"Skype - iOS",,""
"To automatically add new Skype contacts, we’ll check your address book from time to time to find people you know. New contacts may take up to 24 hours to appear on Skype. Don’t worry, we will not spam your friends with invites.",,"Για την αυτόματη προσθήκη νέων επαφών Skype, θα ελέγχουμε ανά διαστήματα το βιβλίο διευθύνσεών σας για να βρίσκουμε άτομα που γνωρίζετε. Οι νέες επαφές ενδέχεται να χρειαστούν έως και 24 ώρες για να εμφανιστούν στο Skype. Μην ανησυχείτε, δεν θα επιβαρύνουμε τους φίλους σας με προσκλήσεις.",,"None",,"All",,"Skype - iOS",,""
""If you change your mind at any time, simply turn off ""%@"" in Settings. Your address book will no longer be used to find people you know and you'll need to add people manually."",,"Αν αλλάξετε γνώμη οποιαδήποτε στιγμή, απλώς απενεργοποιήστε την επιλογή %@ από τις Ρυθμίσεις. Έτσι, το βιβλίο διευθύνσεών σας δεν θα χρησιμοποιείται πλέον για τον εντοπισμό ατόμων που γνωρίζετε. Αν θέλετε να προσθέσετε κάποιον, θα πρέπει να το κάνετε μη αυτόματα.",,"None",,"All",,"Skype - iOS",,""
"We'll look for people you know on Skype and add them to your Contacts.",,"Θα αναζητούμε άτομα που γνωρίζετε στο Skype και θα τα προσθέτουμε στη λίστα επαφών σας.",,"None",,"All",,"Skype - iOS",,""
"Add friends on Skype",,"Προσθήκη φίλων στο Skype",,"None",,"All",,"Skype - iOS",,""
"Not yet connected on Skype",,"Δεν είναι ακόμα επαφή",,"None",,"All",,"Skype - iOS",,""
"Find friends in Skype and talk for FREE",,"Βρείτε φίλους στο Skype και συνομιλήστε ΔΩΡΕΑΝ",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact. You can call and chat with them on Skype.",,"Ο χρήστης %@ είναι επαφή του βιβλίου διευθύνσεων. Μπορείτε να τον καλέσετε και να συνομιλήσετε μαζί του στο Skype.",,"None",,"All",,"Skype - iOS",,""
"%@ is an address book contact, but needs you to connect first before chatting.",,"Ο χρήστης %@ είναι επαφή του βιβλίου διευθύνσεων.",,"None",,"All",,"Skype - iOS",,""
"New contacts have been added",,"Προστέθηκαν νέες επαφές",,"None",,"All",,"Skype - iOS",,""
"Show Calendar",,"Εμφάνιση ημερολογίου",,"None",,"All",,"Skype - iOS",,""
"Skype sign in",,"Σύνδεση με έναν λογαριασμό Skype",,"None",,"All",,"Skype - iOS",,""
"This message is too long",,"Αυτό το μήνυμα είναι υπερβολικά μεγάλο",,"None",,"All",,"Skype - iOS",,""
"This SMS costs %@ to send",,"Η αποστολή αυτού του SMS κοστίζει %@",,"None",,"All",,"Skype - iOS",,""
"Your message was not sent, tap 'Resend' to try again.",,"Το μήνυμά σας δεν έχει σταλεί, πατήστε Νέα αποστολή για να δοκιμάσετε ξανά.",,"None",,"All",,"Skype - iOS",,""
"SMS not sent",,"Το SMS δεν εστάλη",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to send an SMS to this number.",,"Δεν έχετε αρκετή Πίστωση Skype για να στείλετε SMS σε αυτόν τον αριθμό.",,"None",,"All",,"Skype - iOS",,""
"Resend",,"Νέα αποστολή",,"None",,"All",,"Skype - iOS",,""
"Get help",,"Λήψη βοήθειας",,"None",,"All",,"Skype - iOS",,""
"Cards",,"Κάρτες",,"None",,"All",,"Skype - iOS",,""
"Show next",,"Εμφάνιση επόμενου",,"None",,"All",,"Skype - iOS",,""
"Show previous",,"Εμφάνιση προηγούμενου",,"None",,"All",,"Skype - iOS",,""
"Enlarge image",,"Μεγέθυνση εικόνας",,"None",,"All",,"Skype - iOS",,""
"Receipt",,"Απόδειξη",,"None",,"All",,"Skype - iOS",,""
"Card",,"Κάρτα",,"None",,"All",,"Skype - iOS",,""
"Show all",,"Εμφάνιση όλων",,"None",,"All",,"Skype - iOS",,""
"Show less",,"Εμφάνιση λιγότερων",,"None",,"All",,"Skype - iOS",,""
"Tax",,"Φόρος",,"None",,"All",,"Skype - iOS",,""
"Total",,"Σύνολο",,"None",,"All",,"Skype - iOS",,""
"VAT",,"ΦΠΑ",,"None",,"All",,"Skype - iOS",,""
"Sent you a message",,"Σας έστειλε μήνυμα",,"None",,"All",,"Skype - iOS",,""
"Get the latest version of Skype to view this card",,"Αποκτήστε την τελευταία έκδοση του Skype για προβολή αυτής της κάρτας",,"None",,"All",,"Skype - iOS",,""
"Invalid character e.g. Σ, à, ß.",,"Μη έγκυρος χαρακτήρας, π.χ. Σ, à, ß.",,"None",,"All",,"Skype - iOS",,""
"Too easy to guess e.g. abcd, skype.",,"Πολύ κοινός, όπως abcd, Skype.",,"None",,"All",,"Skype - iOS",,""
"Can’t contain a space or a tab.",,"Δεν μπορεί να περιλαμβάνει κενό διάστημα ή tab.",,"None",,"All",,"Skype - iOS",,""
"Invalid format.",,"Μη έγκυρη μορφή.",,"None",,"All",,"Skype - iOS",,""
"Too similar to your Skype Name.",,"Παρόμοιος με το όνομά σας Skype.",,"None",,"All",,"Skype - iOS",,""
"Must start with a letter (A–Z).",,"Πρέπει να αρχίζει με γράμμα (A-Ζ).",,"None",,"All",,"Skype - iOS",,""
"Needs to be 6–32 characters long.",,"Πρέπει να έχει μήκος 6-32 χαρακτήρες.",,"None",,"All",,"Skype - iOS",,""
"Needs to have at least 1 letter and 1 number.",,"Πρέπει να περιλαμβάνει τουλάχιστον 1 γράμμα και 1 αριθμό.",,"None",,"All",,"Skype - iOS",,""
"Please try again.",,"Παρακαλούμε προσπαθήστε ξανά.",,"None",,"All",,"Skype - iOS",,""
"Try a new password.",,"Δοκιμάστε έναν νέο κωδικό πρόσβασης.",,"None",,"All",,"Skype - iOS",,""
"Try a new email address.",,"Δοκιμάστε μια νέα διεύθυνση email.",,"None",,"All",,"Skype - iOS",,""
"Try a new Skype Name.",,"Επιλέξτε ένα νέο Όνομα Skype.",,"None",,"All",,"Skype - iOS",,""
"My info",,"Στοιχεία",,"None",,"All",,"Skype - iOS",,""
"I agree",,"Συμφωνώ",,"None",,"All",,"Skype - iOS",,""
"Yes, I have read, and accept <a href='%1$@'>Skype's Terms of Use</a> and <a href='%2$@'>Privacy Policy.</a>",,"Ναι, έχω διαβάσει και αποδέχομαι τους <a href='%1$@'>Όρους χρήσης του Skype</a> και την <a href='%2$@'>Πολιτική απορρήτου του Skype.</a>",,"None",,"All",,"Skype - iOS",,""
"Skype is not a replacement for your traditional telephone service and cannot be used for emergency calling.",,"Το Skype δεν αντικαθιστά την τηλεφωνική σας γραμμή και δεν μπορεί να χρησιμοποιηθεί για κλήσεις έκτακτης ανάγκης.",,"None",,"All",,"Skype - iOS",,""
"No emergency calls with Skype",,"Δεν είναι δυνατές οι κλήσεις έκτακτης ανάγκης με το Skype",,"None",,"All",,"Skype - iOS",,""
"Skype Terms of Use",,"Όροι Χρήσης του Skype",,"None",,"All",,"Skype - iOS",,""
"Do you want to enable playing streamed content from 3rd party providers?",,"Θέλετε να ενεργοποιήσετε την αναπαραγωγή περιεχομένου ροής από τρίτες υπηρεσίες παροχής;",,"None",,"All",,"Skype - iOS",,""
"Dialpad",,"Πληκτρολόγιο κλήσεων",,"None",,"All",,"Skype - iOS",,""
"Instantly find friends, messages or new contacts",,"Βρείτε άμεσα φίλους, μηνύματα ή νέες επαφές",,"None",,"All",,"Skype - iOS",,""
"Unread",,"Μη αναγνωσμένα",,"None",,"All",,"Skype - iOS",,""
"Unmute",,"Κατάργηση σίγασης",,"None",,"All",,"Skype - iOS",,""
"Would like to add you on Skype",,"Θέλει να σας προσθέσει στο Skype",,"None",,"All",,"Skype - iOS",,""
"Hide original",,"Απόκρυψη πρωτοτύπου",,"None",,"All",,"Skype - iOS",,""
"Hide translation",,"Απόκρυψη μετάφρασης",,"None",,"All",,"Skype - iOS",,""
"See original",,"Προβολή αρχικού",,"None",,"All",,"Skype - iOS",,""
"See translation",,"Προβολή μετάφρασης",,"None",,"All",,"Skype - iOS",,""
"Turn on notifications",,"Ενεργοποίηση ειδοποιήσεων",,"None",,"All",,"Skype - iOS",,""
"You have no unread messages",,"Δεν έχετε μη αναγνωσμένα μηνύματα",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to call:\n\n%@?",,"Είστε βέβαιοι ότι θέλετε να πραγματοποιήσετε κλήση προς %@;",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to video call:\n\n%@?",,"Είστε βέβαιοι ότι θέλετε να πραγματοποιήσετε βιντεοκλήση προς %@;",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special",,"Κάντε κάτι ξεχωριστό για τους αγαπημένους σας",,"None",,"All",,"Skype - iOS",,""
"Valentine’s video messages",,"Βιντεομηνύματα για τη γιορτή του Αγίου Βαλεντίνου",,"None",,"All",,"Skype - iOS",,""
"Happy Valentine's Day",,"Ευχές για τη γιορτή του Αγίου Βαλεντίνου",,"None",,"All",,"Skype - iOS",,""
"Happy\nValentine's Day",,"Ευχές για τη γιορτή\nτου Αγίου Βαλεντίνου",,"None",,"All",,"Skype - iOS",,""
"Send a Valentine's Day video message",,"Αποστολή βιντεομηνύματος για τη γιορτή του Αγίου Βαλεντίνου",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Valentine's Day video message just for you. To record your own visit https://go.skype.com/vmhci",,"Έφτιαξα ένα ιδιαίτερο βιντεομήνυμα για τη γιορτή του Αγίου Βαλεντίνου, μόνο για σένα. Μπορείς να δημιουργήσεις κι εσύ το δικό σου στη διεύθυνση https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Valentine's Day message…",,"Σας στέλνει ένα ιδιαίτερο μήνυμα για τη γιορτή του Αγίου Βαλεντίνου…",,"None",,"All",,"Skype - iOS",,""
"Starting video…",,"Έναρξη βίντεο...",,"None",,"All",,"Skype - iOS",,""
"Cancel recording",,"Ακύρωση εγγραφής",,"None",,"All",,"Skype - iOS",,""
"Re-record",,"Επανεγγραφή",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to send video messages to this chat.",,"Δεν μπορείτε πλέον να στέλνετε μηνύματα βίντεο σε αυτήν τη συνομιλία.",,"None",,"All",,"Skype - iOS",,""
"Plays video message",,"Αναπαραγωγή βιντεομηνύματος",,"None",,"All",,"Skype - iOS",,""
"Playable",,"Με δυνατότητα αναπαραγωγής",,"None",,"All",,"Skype - iOS",,""
"Uploading",,"Φόρτωση",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to delete this video message?",,"Είστε βέβαιοι ότι θέλετε να διαγράψετε αυτό το βιντεομήνυμα;",,"None",,"All",,"Skype - iOS",,""
"Delete video",,"Διαγραφή βίντεο",,"None",,"All",,"Skype - iOS",,""
"Delete video message",,"Διαγραφή βιντεομηνύματος",,"None",,"All",,"Skype - iOS",,""
"Video Effects",,"Εφέ βίντεο",,"None",,"All",,"Skype - iOS",,""
"balloons",,"μπαλόνια",,"None",,"All",,"Skype - iOS",,""
"bears",,"αρκούδες",,"None",,"All",,"Skype - iOS",,""
"bulge",,"έξαρση",,"None",,"All",,"Skype - iOS",,""
"costume",,"στολή",,"None",,"All",,"Skype - iOS",,""
"Halloween",,"Απόκριες",,"None",,"All",,"Skype - iOS",,""
"hearts",,"καρδιές",,"None",,"All",,"Skype - iOS",,""
"kaleidoscope",,"καλειδοσκόπιο",,"None",,"All",,"Skype - iOS",,""
"mirror",,"καθρέπτης",,"None",,"All",,"Skype - iOS",,""
"normal",,"κανονικό",,"None",,"All",,"Skype - iOS",,""
"pixelate",,"παραμόρφωση pixel",,"None",,"All",,"Skype - iOS",,""
"poster",,"αφίσα",,"None",,"All",,"Skype - iOS",,""
"snow",,"χιόνι",,"None",,"All",,"Skype - iOS",,""
"squeeze",,"συμπίεση",,"None",,"All",,"Skype - iOS",,""
"X-ray",,"ακτινογραφία",,"None",,"All",,"Skype - iOS",,""
"Video unavailable",,"Μη διαθέσιμο βίντεο",,"None",,"All",,"Skype - iOS",,""
