PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Group profile",,"Gruppenprofil",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (Administrator)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Diese Gruppe ist in Ihren Favoriten. Zum Entfernen aus den Favoriten doppeltippen.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Diese Gruppe ist nicht in Ihren Favoriten. Zum Hinzufügen zu den Favoriten doppeltippen.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Aktivieren Sie Chat-Einladungen, um jeden zu diesem Chat einzuladen.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Es können nur Skype-Kontakte zu diesem Chat hinzugefügt werden.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Laden Sie jeden zu diesem Chat ein, selbst wenn die Person nicht bei Skype ist.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"Das Gastkonto für %@ ist abgelaufen",,"None",,"All",,"Skype - iOS",,""
"Me",,"Ich",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Bringen Sie alle zusammen, jederzeit und kostenlos.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"Verstanden!",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Begrüßen Sie Gruppen-Videoanrufe",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"%@ hat den Anruf verlassen",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"%@ ist dem Anruf beigetreten",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Erstellen Sie eine Gruppe – jetzt auch mit Gruppen-Videoanrufen.",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Ändern Sie diesen Anruf in einen kostenlosen Gruppen-Videoanruf.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Starten Sie einen Gruppen-Videoanruf direkt von Ihrem Chat aus.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Versuchen Sie, die Ansicht zu ändern.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Tippen Sie erneut, um diese Person zu lösen.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Hilfe",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Ausblenden",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Besondere Nachricht für Feiertage erstellen",,"None",,"All",,"Skype - iOS",,""
"Holiday video messages",,"Videonachrichten für die Feiertage",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"Frohe Feiertage!",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"Frohe\nFeiertage!",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Videonachricht für die Feiertage senden",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Versüßen Sie einer geliebten Person den Tag, indem Sie ihr eine Nachricht zum Valentinstag senden.",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"Nicht jetzt",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Liebe schenken",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"An Kontakte senden",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Video teilen",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"Ich habe eine besondere Feiertags-Videonachricht nur für dich aufgenommen. Erstelle unter https://go.skype.com/vmhci deine eigene",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Holiday message…",,"Eine besondere Feiertagsnachricht für dich…",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Anruf verlassen",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"Sie zahlen derzeit für %1$@ und %2$@. Wenn Sie diesen Anruf verkasseb, legen Sie für die Gesprächspartner auf.",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@. By leaving this call, you'll be hanging them up.",,"Sie zahlen derzeit für %1$@. Wenn Sie diesen Anruf verlassen, legen Sie für den Gesprächspartner auf.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Sind Sie sicher?",,"None",,"All",,"Skype - iOS",,""
"Hub",,"Hub",,"None",,"All",,"Skype - iOS",,""
"%d new notifications",,"%d neue Benachrichtigungen",,"None",,"All",,"Skype - iOS",,""
"One new notification",,"Eine neue Benachrichtigung",,"None",,"All",,"Skype - iOS",,""
"No new notification",,"Keine neuen Benachrichtigungen",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Favoriten",,"None",,"All",,"Skype - iOS",,""
"Skype Home",,"Skype Home",,"None",,"All",,"Skype - iOS",,""
"People",,"Kontakte",,"None",,"All",,"Skype - iOS",,""
"Recent",,"Kürzlich",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Telefone anrufen",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to call this number.",,"Sie haben nicht ausreichend Skype-Guthaben, um diese Nummer anzurufen.",,"None",,"All",,"Skype - iOS",,""
"Insufficient credit",,"Zu wenig Guthaben",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"Sie benötigen Skype-Guthaben, um diese Nummer anzurufen.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"Kein Guthaben",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Ihr aktuelles Guthaben beträgt %@",,"None",,"All",,"Skype - iOS",,""
"%@ will convert to %@ for your Skype Credit balance.",,"%@ wird für Ihr Skype-Guthaben in %@ umgerechnet.",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Am %@ gemäß des Wechselkurses der Europäischen Zentralbank umgerechnet.",,"None",,"All",,"Skype - iOS",,""
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"Ihre App Store-Währung und Ihre Skype-Währung stimmen nicht überein. Für diesen Kauf werden wir Ihre App Store-Währung umrechnen.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,"Um diese Einstellungen zu ändern, melden Sie sich auf Skype.com an und wählen Sie in unter „Mein Konto“ „Währung ändern“ aus.",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Währungsumrechnung",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Anrufe unter Skype-Nutzern sind kostenlos, aber mit nur geringem Guthaben können Sie noch mehr machen.",,"None",,"All",,"Skype - iOS",,""
"You can call people on Skype for FREE or a phone number for a low rate.",,"Mit Skype können Sie Skype-Benutzer KOSTENLOS anrufen oder zu günstigen Tarifen andere Nummern wählen.",,"None",,"All",,"Skype - iOS",,""
"Connect your device Contacts to start making FREE Skype calls.",,"Verbinden Sie Ihre Gerätekontakte, um mit KOSTENLOSEN Skype-Anrufen zu beginnen.",,"None",,"All",,"Skype - iOS",,""
"You should really talk more!",,"Sie sollten mehr reden!",,"None",,"All",,"Skype - iOS",,""
"You haven't called anyone on Skype yet.",,"Sie haben noch niemanden mit Skype angerufen.",,"None",,"All",,"Skype - iOS",,""
"Add %@ credit",,"%@-Guthaben hinzufügen",,"None",,"All",,"Skype - iOS",,""
"Your purchase was cancelled",,"Ihr Kauf wurde abgebrochen.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please contact Skype’s customer support team for help.",,"Wir konnten Ihre Bestellung leider nicht verarbeiten, bitte kontaktieren Sie den Skype-Kundendienst für weitere Hilfe.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please try again later.",,"Ihr Auftrag konnte nicht verarbeitet werden, bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - iOS",,""
"Your order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Ihre Bestellung konnte leider nicht abgeschlossen werden. Wir versuchen es weiterhin und benachrichtigen Sie, sobald die Bestellung abgeschlossen ist.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Ihre vorherige Bestellung von Skype-Guthaben konnte leider nicht abgeschlossen werden. Wir versuchen es weiterhin und benachrichtigen Sie, sobald die Bestellung abgeschlossen ist.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as your account is managed by an administrator.",,"Wir konnten Ihre Bestellung leider nicht verarbeiten, da Ihr Konto von einem Administrator verwaltet wird.",,"None",,"All",,"Skype - iOS",,""
"The currency set in your Skype account does not match your iTunes account. You can switch currency from your account settings on skype.com.",,"Die Währung Ihres Skype-Kontos entspricht nicht der Ihres iTunes-Kontos. Sie können die Währung in Ihren Kontoeinstellungen auf skype.com ändern.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and try again.",,"Wir konnten Ihre Bestellung leider nicht verarbeiten, bitte prüfen Sie Ihre Netzwerkverbindung und versuchen Sie es erneut.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and we’ll try again as soon as you've reconnected.",,"Wir konnten Ihre Bestellung leider nicht verarbeiten, bitte prüfen Sie Ihre Netzwerkverbindung. Wir versuchen es erneut, sobald Sie die Verbindung wieder hergestellt haben.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your previous Skype Credit order, please check your network connection and we’ll try again as soon as you’ve reconnected.",,"Wir konnten Ihre vorherige Bestellung von Skype-Guthaben leider nicht verarbeiten. Bitte prüfen Sie Ihre Netzwerkverbindung. Wir versuchen es erneut, sobald Sie die Verbindung wieder hergestellt haben.",,"None",,"All",,"Skype - iOS",,""
"Your iTunes account is currently unavailable.",,"Ihr iTunes-Konto ist derzeit nicht verfügbar.",,"None",,"All",,"Skype - iOS",,""
"We were unable to complete your order because your iTunes account is currently unavailable, please try again later.",,"Wir konnten Ihre Bestellung leider nicht abschließen, da Ihr iTunes-Konto derzeit nicht verfügbar ist. Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order because your payment provider is currently unavailable, please try again later.",,"Wir konnten Ihre Bestellung leider nicht verarbeiten, da Ihr Zahlungsdienstleister derzeit nicht verfügbar ist. Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - iOS",,""
"Please read and accept Skype’s Terms of Use before purchasing credit.",,"Bitte lesen und akzeptieren Sie die Skype-Nutzungsbedingungen, bevor Sie Guthaben erwerben.",,"None",,"All",,"Skype - iOS",,""
"Sorry",,"Entschuldigung",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as Skype does not support the currency set in your iTunes account.",,"Wir konnten Ihre Bestellung leider nicht verarbeiten, da Skype die Währung Ihres iTunes-Kontos nicht unterstützt.",,"None",,"All",,"Skype - iOS",,""
"%@ has been added to your Skype account.",,"%@ wurden Ihrem Skype-Konto hinzugefügt.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is now complete. %@ has been added to your Skype account.",,"Ihre vorherige Bestellung von Skype-Guthaben ist nun abgeschlossen. %@ wurden Ihrem Skype-Konto hinzugefügt.",,"None",,"All",,"Skype - iOS",,""
"%@ is being added to your Skype account.",,"%@ werden Ihrem Skype-Konto hinzugefügt.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is currently being processed.",,"Ihre vorherige Bestellung von Skype-Guthaben wird derzeit bearbeitet.",,"None",,"All",,"Skype - iOS",,""
"%@ has already been added to your Skype account.",,"%@ wurden Ihrem Skype-Konto bereits hinzugefügt.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order was successfully completed.",,"Ihre vorherige Bestellung von Skype-Guthaben wurde erfolgreich abgeschlossen.",,"None",,"All",,"Skype - iOS",,""
"Your purchase was successful",,"Ihr Kauf war erfolgreich.",,"None",,"All",,"Skype - iOS",,""
"Send SMS",,"SMS senden",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Skype-Guthaben",,"None",,"All",,"Skype - iOS",,""
"Because you can reach people who aren't on Skype by calling mobile and landline numbers, or sending SMS, at low-cost rates.",,"Mit Skype-Guthaben können Sie zu günstigen Tarifen Personen anrufen (Festnetz- oder Handynummer), die kein Skype besitzen, oder ihnen SMS senden.",,"None",,"All",,"Skype - iOS",,""
"Why pay for Skype Credit?",,"Warum sollte ich für Skype-Guthaben bezahlen?",,"None",,"All",,"Skype - iOS",,""
"Choose",,"Auswählen",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> sent you a message from <location>%@</location>",,"<name>%@</name> hat Ihnen eine Nachricht aus <location>%@</location> gesendet",,"None",,"All",,"Skype - iOS",,""
"Add",,"Hinzufügen",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Lautsprecher",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Wähltastatur",,"None",,"All",,"Skype - iOS",,""
"More",,"Mehr",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Stumm",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nI've made a group on Skype for us to chat, share and collaborate.\nJoin it by clicking the link:\n%@",,"Hallo!\nIch habe für uns auf Skype eine Gruppe eingerichtet, in der wir chatten, teilen und zusammenarbeiten können.\nKlicke auf den Link, um ihr beizutreten:\n%@",,"None",,"All",,"Skype - iOS",,""
"Join my chat",,"Meinem Chat beitreten",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype: %@",,"Meinem Chat auf Skype beitreten: %@",,"None",,"All",,"Skype - iOS",,""
"Send them an SMS link to chat on Skype.",,"Senden Sie ihnen einen SMS-Link, um in Skype zu chatten.",,"None",,"All",,"Skype - iOS",,""
"Send invite",,"Einl. senden",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype so we can IM and call each other. Get Skype: %@",,"Kommen auch Sie zu Skype, damit wir uns per Chat oder Anruf unterhalten können. Laden Sie Skype herunter: %@",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Vorwärts",,"None",,"All",,"Skype - iOS",,""
"Share",,"Teilen",,"None",,"All",,"Skype - iOS",,""
"Show keyboard",,"Tastatur anzeigen",,"None",,"All",,"Skype - iOS",,""
"Main sign in",,"Haupt-Anmeldung",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Microsoft-Konto",,"None",,"All",,"Skype - iOS",,""
"Sign in with a Microsoft account",,"Mit Microsoft-Konto anmelden",,"None",,"All",,"Skype - iOS",,""
"Sign in with Skype Name",,"Mit Skype-Namen anmelden",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Anmelden",,"None",,"All",,"Skype - iOS",,""
"Create an account",,"Konto erstellen",,"None",,"All",,"Skype - iOS",,""
"Don't recognize these accounts?",,"Sie kennen diese Konten nicht?",,"None",,"All",,"Skype - iOS",,""
"Don't recognize this account?",,"Sie kennen dieses Konto nicht?",,"None",,"All",,"Skype - iOS",,""
"Sign in or create an account",,"Anmelden oder ein Konto erstellen",,"None",,"All",,"Skype - iOS",,""
"Not you?",,"Nicht Sie?",,"None",,"All",,"Skype - iOS",,""
"Sign in details field",,"Eingabefeld für Anmeldeinformationen",,"None",,"All",,"Skype - iOS",,""
"This Skype account has already been linked with another Microsoft account. Sign in with these Microsoft details to continue.",,"Dieses Skype-Konto wurde bereits mit einem anderen Microsoft-Konto verknüpft. Melden Sie sich mit dessen Microsoft-Anmeldedaten an, um fortzufahren.",,"None",,"All",,"Skype - iOS",,""
"Linked Skype account",,"Verknüpftes Skype-Konto",,"None",,"All",,"Skype - iOS",,""
"There was a problem linking your accounts, please try again later.",,"Beim Zusammenführen Ihrer Konten ist ein Fehler aufgetreten, bitte versuchen Sie es erneut.",,"None",,"All",,"Skype - iOS",,""
"Cancel and start again",,"Abbrechen und erneut starten",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Alle löschen",,"None",,"All",,"Skype - iOS",,""
"Delete all chats",,"Alle Chats löschen",,"None",,"All",,"Skype - iOS",,""
"Delete (%d)",,"Löschen (%d)",,"None",,"All",,"Skype - iOS",,""
"Hide all",,"Alle ausblenden",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Alle als gelesen m.",,"None",,"All",,"Skype - iOS",,""
"Mark as read",,"Als gelesen markieren",,"None",,"All",,"Skype - iOS",,""
"%@ wants to share their video",,"%@ möchte ein Video freigeben",,"None",,"All",,"Skype - iOS",,""
"Double tap to add participants.",,"Doppeltippen, um Teilnehmer hinzuzufügen.",,"None",,"All",,"Skype - iOS",,""
"Call options",,"Anrufoptionen",,"None",,"All",,"Skype - iOS",,""
"%@ is not one of your contacts but wants to share their video.",,"%@ ist nicht in Ihrer Kontaktliste, möchte aber ein Video für Sie freigeben.",,"None",,"All",,"Skype - iOS",,""
"Dial pad",,"Wähltastatur",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call",,"Maximale Teilnehmeranzahl für diesen Anruf erreicht",,"None",,"All",,"Skype - iOS",,""
"More actions",,"Weitere Aktionen",,"None",,"All",,"Skype - iOS",,""
"Double tap to unmute call.",,"Doppeltippen, um Stummschaltung aufzuheben.",,"None",,"All",,"Skype - iOS",,""
"Call muted",,"Anruf stumm geschaltet",,"None",,"All",,"Skype - iOS",,""
"Double tap to mute call.",,"Doppeltippen, um Gespräch stumm zu schalten.",,"None",,"All",,"Skype - iOS",,""
"Call unmuted",,"Stummschaltung aufgehoben",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for %@ to see you.",,"Erlauben Sie den Kamera-Zugriff in den Einstellungen, damit %@ Sie sehen kann.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for everyone to see you.",,"Erlauben Sie den Kamera-Zugriff in den Einstellungen, damit alle Sie sehen können.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for %@ to hear you.",,"Erlauben Sie den Mikrofon-Zugriff in den Einstellungen, damit %@ Sie hören kann. ",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for everyone to hear you.",,"Erlauben Sie den Mikrofon-Zugriff in den Einstellungen, damit alle Sie hören können. ",,"None",,"All",,"Skype - iOS",,""
"You need a network connection to make a call",,"Für Anrufe benötigen Sie eine Netzwerkverbindung",,"None",,"All",,"Skype - iOS",,""
"Resume call",,"Anruf fortsetzen",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone on.",,"Doppeltippen, um den Lautsprecher einzuschalten.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned off",,"Lautsprecher ist ausgeschaltet",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone off.",,"Doppeltippen, um den Lautsprecher auszuschalten.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned on",,"Lautsprecher ist eingeschaltet",,"None",,"All",,"Skype - iOS",,""
"Technical call information",,"Technische Anrufinformationen",,"None",,"All",,"Skype - iOS",,""
"Video is not supported in Slide Over.",,"Video wird im Slide Over-Modus nicht unterstützt.",,"None",,"All",,"Skype - iOS",,""
"Your camera is disabled while in Split View.",,"Die Kamera ist in der geteilten Ansicht deaktiviert.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video on.",,"Doppeltippen, um das Video einzuschalten.",,"None",,"All",,"Skype - iOS",,""
"Video is turned off",,"Video ist ausgeschaltet",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video off.",,"Doppeltippen, um das Video auszuschalten.",,"None",,"All",,"Skype - iOS",,""
"Video is turned on",,"Video ist eingeschaltet",,"None",,"All",,"Skype - iOS",,""
"Participants in this call have enabled video",,"Teilnehmer dieses Anrufs haben Video aktiviert",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept video in this call?",,"Wollen Sie in diesem Anruf Video empfangen?",,"None",,"All",,"Skype - iOS",,""
"Double tap to open",,"Zum Öffnen doppeltippen",,"None",,"All",,"Skype - iOS",,""
"Shared the location (%@)",,"hat den Standort (%@) freigegeben",,"None",,"All",,"Skype - iOS",,""
"Location",,"Standort",,"None",,"All",,"Skype - iOS",,""
"Share your location",,"Eigenen Standort freigeben",,"None",,"All",,"Skype - iOS",,""
"Directions To Location",,"Route zum Standort",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to share your location to this chat.",,"Sie können Ihren Standort nicht mehr für diesen Chat freigeben.",,"None",,"All",,"Skype - iOS",,""
"Location sharing",,"Freigeben des Standorts",,"None",,"All",,"Skype - iOS",,""
"Clear added pins",,"Anmerkungen löschen",,"None",,"All",,"Skype - iOS",,""
"Clear",,"Löschen",,"None",,"All",,"Skype - iOS",,""
"Sent a location",,"Standort wurde gesendet",,"None",,"All",,"Skype - iOS",,""
"Shared a location with you",,"hat einen Standort für Sie freigegeben",,"None",,"All",,"Skype - iOS",,""
"You shared a location",,"Sie haben einen Standort freigegeben",,"None",,"All",,"Skype - iOS",,""
"There was a problem finding this location, please wait and try again.",,"Beim Suchen dieses Standorts ist ein Problem aufgetreten. Bitte warten Sie und versuchen Sie es später noch einmal.",,"None",,"All",,"Skype - iOS",,""
"No results found",,"Keine Ergebnisse gefunden",,"None",,"All",,"Skype - iOS",,""
"Share the location",,"Den Standort freigeben",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Probleme beim Anmelden?",,"None",,"All",,"Skype - iOS",,""
"Yes, I already have a Skype account.",,"Ja, ich habe bereits ein Skype-Konto.",,"None",,"All",,"Skype - iOS",,""
"No, I do not have a Skype account.",,"Nein, ich habe kein Skype-Konto.",,"None",,"All",,"Skype - iOS",,""
"Already using Skype?",,"Sie nutzen bereits Skype?",,"None",,"All",,"Skype - iOS",,""
"Problem signing in",,"Problem beim Anmelden",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, check your network settings and try again.",,"Keine Verbindung zu Microsoft möglich. Überprüfen Sie Ihre Netzwerkeinstellungen und versuchen Sie es erneut.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, please try again later.",,"Keine Verbindung zu Microsoft möglich. Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - iOS",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the minimum age limit for your country/region.",,"Sie können sich mit diesem Microsoft-Konto leider nicht bei Skype anmelden, da Sie unterhalb der Altersbeschränkung für Ihr Land/Ihre Region liegen.",,"None",,"All",,"Skype - iOS",,""
"Unable to sign in, please check your internet connection and try again.",,"Anmeldung nicht möglich. Überprüfen Sie Ihre Internetverbindung und versuchen Sie es erneut.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype, please try again later.",,"Keine Verbindung zu Skype möglich. Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - iOS",,""
"We didn’t recognise these sign in details, please check and try again.",,"Diese Anmeldedaten wurden nicht erkannt. Bitte überprüfen Sie sie und versuchen Sie es erneut.",,"None",,"All",,"Skype - iOS",,""
"Select the type of account you'd like to use to sign into Skype.",,"Wählen Sie den Kontotyp aus, mit dem Sie sich bei Skype anmelden möchten.",,"None",,"All",,"Skype - iOS",,""
"Skype account",,"Skype-Konto",,"None",,"All",,"Skype - iOS",,""
"Skype Name, email or mobile",,"Skype-Name, E-Mail oder Handynr.",,"None",,"All",,"Skype - iOS",,""
"Select the account you'd like to use.",,"Wählen Sie das Konto aus, das Sie verwenden möchten.",,"None",,"All",,"Skype - iOS",,""
"Your accounts",,"Ihre Konten",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Probleme bei der Anmeldung?",,"None",,"All",,"Skype - iOS",,""
"Oops, please check your details",,"Bitte prüfen Sie Ihre Details",,"None",,"All",,"Skype - iOS",,""
"Please try again.(%d)",,"Bitte erneut versuchen.(%d)",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype.",,"Keine Verbindung zu Skype.",,"None",,"All",,"Skype - iOS",,""
"Please check your network settings and try again.",,"Prüfen Sie ihre Netzwerkeinstellungen und versuchen Sie es erneut.",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype",,"Kommen Sie auch zu Skype",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Alle als gelesen markieren",,"None",,"All",,"Skype - iOS",,""
"Receiving photo",,"Videoempfang",,"None",,"All",,"Skype - iOS",,""
"Sent a photo. Double tap to open",,"hat ein Foto gesendet. Zum Öffnen doppeltippen",,"None",,"All",,"Skype - iOS",,""
"double tap to close",,"Zum Schließen doppeltippen",,"None",,"All",,"Skype - iOS",,""
"Photo cannot be sent as it is larger than %d MB",,"Das Foto kann nicht gesendet werden, da es größer als %d MB ist",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this photo",,"Beim Empfangen dieses Fotos ist ein Problem aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"double tap to retry",,"Doppeltippen, um es erneut zu versuchen.",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this photo",,"Beim Senden dieses Fotos ist ein Problem aufgetreten.",,"None",,"All",,"Skype - iOS",,""
"Sending photo",,"Videoversand",,"None",,"All",,"Skype - iOS",,""
"Sent a video message. Double tap to open",,"Hat eine Videonachricht gesendet. Zum Öffnen doppeltippen",,"None",,"All",,"Skype - iOS",,""
"Receiving video message",,"Videomitteilung wird empfangen",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this video message",,"Beim Empfangen dieser Videomitteilung ist ein Problem aufgetreten",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this video message",,"Beim Senden dieser Videomitteilung ist ein Problem aufgetreten",,"None",,"All",,"Skype - iOS",,""
"Video cannot be sent as it is larger than %d MB",,"Das Video kann nicht gesendet werden, da es größer als %d MB ist",,"None",,"All",,"Skype - iOS",,""
"Sending video message",,"Video wird gesendet",,"None",,"All",,"Skype - iOS",,""
"Photo",,"Foto",,"None",,"All",,"Skype - iOS",,""
"Oops, this photo is currently unavailable.",,"Dieses Foto ist momentan nicht verfügbar.",,"None",,"All",,"Skype - iOS",,""
"Photo unavailable",,"Foto nicht verfügbar",,"None",,"All",,"Skype - iOS",,""
"I'll take a look later",,"Sehe ich mir später an",,"None",,"All",,"Skype - iOS",,""
"is now a contact",,"ist jetzt ein Kontakt",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a contact. This version of Skype doesn't support that yet.",,"%@ hat Ihnen einen Kontakt gesendet. Diese Skype-Version unterstützt dies noch nicht.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a message that this version of Skype doesn't support yet.",,"%@ hat Ihnen eine Nachricht gesendet, die diese Skype-Version noch nicht unterstützt.",,"None",,"All",,"Skype - iOS",,""
"Sent you a video message",,"hat Ihnen eine Videonachricht gesendet",,"None",,"All",,"Skype - iOS",,""
"Sent you a voice message",,"hat Ihnen eine Sprachnachricht gesendet",,"None",,"All",,"Skype - iOS",,""
