PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"My Skype Name (%@)",,"Mein Skype-Name (%@)",,"None",,"All",,"Skype - Mac",,""
"My Skype Name",,"Mein Skype-Name",,"None",,"All",,"Skype - Mac",,""
"Verify Another Number…",,"Andere Nummer bestätigen…",,"None",,"All",,"Skype - Mac",,""
"You can choose to identify your SMS messages by Skype Name (%@) or by Caller ID. Recipients can send SMS replies only when Caller ID is selected.",,"Sie können Ihre SMS-Nachrichten mit Skype-Namen (%@) oder Anrufer-ID identifizieren. Empfänger können nur dann SMS-Antworten senden, wenn die Anrufer-ID ausgewählt wurde.",,"None",,"All",,"Skype - Mac",,""
"Edit your Mood Message",,"Persönliche Nachricht bearbeiten",,"None",,"All",,"Skype - Mac",,""
"Update",,"Aktualisieren",,"None",,"All",,"Skype - Mac",,""
"Close Profile",,"Profil schließen",,"None",,"All",,"Skype - Mac",,""
"Close Search",,"Suche schließen",,"None",,"All",,"Skype - Mac",,""
"Any Country/Region",,"Alle Länder/Regionen",,"None",,"All",,"Skype - Mac",,""
"Any Gender",,"Jedes",,"None",,"All",,"Skype - Mac",,""
"Any Language",,"Alle Sprachen",,"None",,"All",,"Skype - Mac",,""
"Unable to connect to Skype, please try again later.",,"Keine Verbindung zu Skype möglich. Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - Mac",,""
"Contact Request",,"Kontaktanfrage",,"None",,"All",,"Skype - Mac",,""
"Request Accepted",,"Anfrage angenommen",,"None",,"All",,"Skype - Mac",,""
"Contact Blocked",,"Kontakt blockiert",,"None",,"All",,"Skype - Mac",,""
"Request Sent",,"Anfrage gesendet",,"None",,"All",,"Skype - Mac",,""
"Please wait while the page is loading…",,"Bitte warten, während die Seite geladen wird…",,"None",,"All",,"Skype - Mac",,""
""You will not be able to call landlines or mobiles in India from Skype when you’re inside India. <a href=""https://support.skype.com/faq/FA34487"">Learn more</a>."",,""Sie können nur dann Festnetztelefone und Handys in Indien über Skype anrufen, wenn Sie sich in Indien befinden. <a href=""https://support.skype.com/faq/FA34487"">Weitere Informationen</a>."",,"None",,"All",,"Skype - Mac",,""
"Send file(s) to %@",,"Datei an %@ senden",,"None",,"All",,"Skype - Mac",,""
"Edit message from %1$@ at %2$@:",,"Nachricht vom %1$@ um %2$@ bearbeiten:",,"None",,"All",,"Skype - Mac",,""
"Send File",,"Datei senden",,"None",,"All",,"Skype - Mac",,""
"%@ isn’t using Skype. Help them download it now.",,"%@ verwendet kein Skype. Helfen Sie Ihrem Kontakt beim Herunterladen.",,"None",,"All",,"Skype - Mac",,""
"Hey, we’re not contacts on Skype yet. Go to skype.com and you can download it now for free.",,"Hallo, wir sind noch keine Kontakte in Skype. Besuchen Sie Skype.com und laden Sie es sich kostenlos herunter.",,"None",,"All",,"Skype - Mac",,""
"Audio/Video",,"Audio/Video",,"None",,"All",,"Skype - Mac",,""
"Advanced",,"Erweitert",,"None",,"All",,"Skype - Mac",,""
"Notifications",,"Hinweise",,"None",,"All",,"Skype - Mac",,""
"Calls",,"Anrufe",,"None",,"All",,"Skype - Mac",,""
"General",,"Allgemein",,"None",,"All",,"Skype - Mac",,""
"Messaging",,"Chat & SMS",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Privatsphäre ",,"None",,"All",,"Skype - Mac",,""
"Select a default folder for incoming file transfers",,"Standard-Ordner für eingehende Dateien auswählen",,"None",,"All",,"Skype - Mac",,""
"Email address already saved.",,"E-Mail-Adresse bereits gespeichert",,"None",,"All",,"Skype - Mac",,""
"Try a new email address.",,"Versuchen Sie eine neue E-Mail-Adresse.",,"None",,"All",,"Skype - Mac",,""
"Try a new phone number.",,"Versuchen Sie eine neue Rufnummer.",,"None",,"All",,"Skype - Mac",,""
"Add Description",,"Beschreibung eintragen",,"None",,"All",,"Skype - Mac",,""
"Add City",,"Stadt eintragen",,"None",,"All",,"Skype - Mac",,""
"Add Full Name",,"Vollen Namen hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Add Webpage",,"Website eintragen",,"None",,"All",,"Skype - Mac",,""
"Add Mood Message",,"Persönliche Nachricht hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Add State",,"Bundesland eintragen",,"None",,"All",,"Skype - Mac",,""
"Add Email Address",,"E-Mail-Adresse hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Only My Contacts",,"Nur für meine Kontakte",,"None",,"All",,"Skype - Mac",,""
"We use your contact details to deliver important information about your account. It also helps friends to find you on Skype and Skype for Business.",,"Wir nutzen Ihre Kontaktdetails, um wichtige Informationen zu Ihrem Konto bereitzustellen. Außerdem helfen sie Ihren Freunden dabei, Sie auf Skype und Skype for Business zu finden.",,"None",,"All",,"Skype - Mac",,""
"Private",,"Privat",,"None",,"All",,"Skype - Mac",,""
"My Profile",,"Profil bearbeiten",,"None",,"All",,"Skype - Mac",,""
"Add Skype Credit",,"Skype-Guthaben hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Get a Subscription",,"Abonnement erwerben",,"None",,"All",,"Skype - Mac",,""
"Manage Subscriptions",,"Abonnements verwalten",,"None",,"All",,"Skype - Mac",,""
"send instant message",,"Sofortnachricht senden",,"None",,"All",,"Skype - Mac",,""
"send sms",,"SMS senden",,"None",,"All",,"Skype - Mac",,""
"call %@",,"%@ anrufen",,"None",,"All",,"Skype - Mac",,""
"edit home number",,"Privatnummer bearbeiten",,"None",,"All",,"Skype - Mac",,""
"edit mobile number",,"Handynummer bearbeiten",,"None",,"All",,"Skype - Mac",,""
"edit office number",,"Geschäftliche Nummer bearbeiten",,"None",,"All",,"Skype - Mac",,""
"edit other number",,"Andere Nummer bearbeiten",,"None",,"All",,"Skype - Mac",,""
"add home number",,"Privatnummer hinzufügen",,"None",,"All",,"Skype - Mac",,""
"add mobile number",,"Handynummer hinzufügen",,"None",,"All",,"Skype - Mac",,""
"add office number",,"Geschäftliche Nummer hinzufügen",,"None",,"All",,"Skype - Mac",,""
"add other number",,"Andere Nummer hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Call who you want, when you want.\n• Call mobiles and landlines worldwide or send SMS.",,"Rufen Sie an, wen Sie möchten, wann immer Sie möchten.\n• Weltweit ins Festnetz und auf Handys anrufen oder SMS senden.",,"None",,"All",,"Skype - Mac",,""
"Skype Credit",,"Skype-Guthaben",,"None",,"All",,"Skype - Mac",,""
"%lu subscriptions",,"%lu Abonnements",,"None",,"All",,"Skype - Mac",,""
"1 subscription",,"1 Abonnement",,"None",,"All",,"Skype - Mac",,""
"Call a lot? Save a lot.\n• Lowest calling rates.\n• No long-term commitments.",,"Sie telefonieren viel? Sparen Sie viel.\n• Niedrige Anrufgebühren\n• Keine langfristigen Verpflichtungen",,"None",,"All",,"Skype - Mac",,""
"Subscriptions",,"Abonnements",,"None",,"All",,"Skype - Mac",,""
"Please select a different set of contacts and try again.",,"Bitte wählen Sie andere Kontakte und versuchen Sie es erneut.",,"None",,"All",,"Skype - Mac",,""
"You have lost internet connectivity or your status is Offline. Please check your connection or change your status and try again.",,"Sie haben keine Internetverbindung mehr oder Ihr Status ist offline. Bitte prüfen Sie Ihre Verbindung oder wechseln Sie Ihren Status und versuchen Sie es erneut.",,"None",,"All",,"Skype - Mac",,""
"Please select fewer contacts and try again.",,"Bitte wählen Sie weniger Kontakte und versuchen Sie es erneut.",,"None",,"All",,"Skype - Mac",,""
"IP blocked",,"IP blockiert",,"None",,"All",,"Skype - Mac",,""
"not enough credit",,"Guthaben reicht nicht aus",,"None",,"All",,"Skype - Mac",,""
"invalid confirmation code",,"Ungültiger Prüfcode",,"None",,"All",,"Skype - Mac",,""
"misc error",,"Unbekannter Fehler",,"None",,"All",,"Skype - Mac",,""
"no SMS capability",,"Keine SMS-Unterstützung",,"None",,"All",,"Skype - Mac",,""
"your sender number not supported",,"Ihre Sender-Nummer wird nicht unterstützt.",,"None",,"All",,"Skype - Mac",,""
"node blocked",,"Netzwerkknoten blockiert",,"None",,"All",,"Skype - Mac",,""
"server connect failed",,"Serververbindung fehlgeschlagen",,"None",,"All",,"Skype - Mac",,""
"user blocked",,"Nutzer blockiert",,"None",,"All",,"Skype - Mac",,""
"Check the text of the message.",,"Prüfen Sie den Text der Nachricht.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,"Sie müssen online sein, um diese Funktion nutzen zu können. Wechseln Sie Ihren Status auf online oder überprüfen Sie Ihre Internetverbindung.",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"SMS-Nachricht fehlgeschlagen",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"SMS-Nachricht senden",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"SMS-Nachricht",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"SMS-Nachricht für einige Ziele fehlgeschlagen",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"Senden der SMS fehlgeschlagen",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""SMS an <a href=""skype:?openSMSPopover"">%lu Personen</a> gesendet"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""SMS an <a href=""skype:?openSMSPopover"">1 Person</a> gesendet"",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""Senden der SMS fehlgeschlagen <a href=""skype:?resendSMS"">Erneut versuchen</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"Zugestellt %@",,"None",,"All",,"Skype - Mac",,""
"Rejected",,"Zurückgewiesen",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ - %2$ld Fenster",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ - %2$ld Fenster",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Gemeinsam nutzbare Anwendungen",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Gemeinsam nutzbare Anwendungsfenster",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"Keine Treffer in Konversationen.",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Nachrichten",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Konversation öffnen",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Keine Konversation ausgewählt.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Keine Treffer in Nachrichten.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Zur Nachricht wechseln",,"None",,"All",,"Skype - Mac",,""
"Share",,"Freigabe",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu Treffer",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu Treffer",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Anruf: %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Skype-Verzeichnis",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Alle %lu anzeigen …",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Kontakt hinzufügen …",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"In aktueller Unterhaltung suchen…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Nachrichten durchsuchen …",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"Profil für %@ anzeigen",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"hat %lu Kontakte gesendet",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"hat 1 Kontakt gesendet",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"hat keine Kontakte gesendet",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Dieser Text wird beim Empfang der Kontaktanfrage angezeigt.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"Der Kontakt wird als offline angezeigt, bis Ihre Kontaktanfrage angenommen wurde.",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Listennamen eingeben:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Als Skype-Kontakt hinzufügen",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Zugriff erlaubt",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Zugriff erlaubt, aber jedes Mal nachfragen",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Darf nicht auf Skype zugreifen",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Schauen Sie später wieder herein, um Ihre Nachrichten und Alarme zu sehen.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Skype-Startseite ist derzeit nicht verfügbar",,"None",,"All",,"Skype - Mac",,""
"bot",,"Bot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u verpasste Ereignisse",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u verpasstes Ereignis",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Keine verpassten Ereignisse",,"None",,"All",,"Skype - Mac",,""
"Recent",,"Konversationen",,"None",,"All",,"Skype - Mac",,""
"Home",,"Startseite",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Favoriten",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"vertrauenswürdiger Bot",,"None",,"All",,"Skype - Mac",,""
"retry",,"Wiederholen",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Laden Sie die neueste Skype-Version herunter, um diese Karte anzuzeigen.",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Weniger anzeigen",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Steuer",,"None",,"All",,"Skype - Mac",,""
"Total",,"Gesamt",,"None",,"All",,"Skype - Mac",,""
"VAT",,"MwSt.",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Verbinden…",,"None",,"All",,"Skype - Mac",,""
"Exit full screen",,"Vollbildmodus beenden",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Video anhalten",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Video wiedergeben",,"None",,"All",,"Skype - Mac",,""
"audio",,"Audio",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"nicht unterstützt",,"None",,"All",,"Skype - Mac",,""
"gif",,"GIF",,"None",,"All",,"Skype - Mac",,""
"cards",,"Karten",,"None",,"All",,"Skype - Mac",,""
"receipt",,"Quittung",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"Anmelden",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"schnelle Antworten",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"nicht unterstützte Karten",,"None",,"All",,"Skype - Mac",,""
"video",,"Video",,"None",,"All",,"Skype - Mac",,""
"card",,"Karte",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"%@ aktuelles Guthaben",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Konto anzeigen",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Einige Ihrer Abonnements laufen in Kürze ab.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Eines Ihrer Abonnements läuft in Kürze ab.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Kontoseite aufrufen, um Ihr Abonnement zu verlängern",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"%@ aktuelle persönliche Nachricht",,"None",,"All",,"Skype - Mac",,""
"presence",,"Onlinestatus",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Uups, leider hat das nicht geklappt. Überprüfen Sie, dass Sie immer noch online sind oder versuchen Sie es später erneut.",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Fortsetzen",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Erneut aufnehmen",,"None",,"All",,"Skype - Mac",,""
"Record",,"Aufnehmen",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Anhalten",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"%1$@, %2$@ und weitere Personen geben eine Nachricht ein…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"%1$@ und %2$@ geben eine Nachricht ein…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Wenn Sie Materialien, wie Videos, von einer Website freigeben, werden Sie und diejenigen, für die Sie etwas freigeben, jetzt eine Vorschau im Chatfenster sehen.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Bearbeitet",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"Web-Bild unter URL %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"Hyperlink %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"Video-Hyperlink %1$@",,"None",,"All",,"Skype - Mac",,""
"Busy",,"Beschäftigt",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Nummer wählen",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Keine Antwort",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Anruf an %@ wiederholen",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Nicht verfügbar",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Aktualisierung installieren …",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Download wird während des Anrufs pausiert",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"%@ herunterladen",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Download initialisieren",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Überspringen",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"Eine neue Aktualisierung steht bereit (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Geben Sie die Anmeldedaten für das Herunterladen der Aktualisierung von %@ ein:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Identifizieren",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype konnte die Aktualisierung nicht installieren, da die alte Anwendung nicht überschrieben werden konnte.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Skype konnte die Aktualisierung nicht installieren, da die Anwendung von einem Diskabbild ausgeführt wird.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype konnte den verfügbaren Festplattenspeicher nicht ermitteln.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype konnte die Installation leider nicht abschliessen.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Skype holen",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Bitte laden Sie die neueste Skype-Version von unserer Webseite herunter.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype konnte die Aktualisierung nicht herunterladen.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Speicherplatz reicht nicht zur Installation von Skype aus.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Erhöhen Sie den freien Speicherplatz und versuchen Sie es erneut.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Stellen Sie bitte sicher, dass Sie mit dem Internet verbunden sind und versuchen Sie die Aktualisierung erneut.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Stellen Sie bitte sicher, dass Sie Software auf diesem Mac aktualisieren dürfen. ",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Überprüfen Sie bitte die Festplatte mit dem Festplatten-Dienstprogramm und versuchen Sie die Aktualisierung erneut.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,"Bitte verschieben Sie Skype von dem Diskabbild in den Anwendungsordner und versuchen Sie es erneut.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype konnte nicht auf eine Aktualisierung prüfen.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,"Sie müssen sich identifizieren, um die Skype-Installation abzuschließen, da der Ordner „%@“ nicht verändert werden kann.",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Speicherort auswählen…",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Damit die neuesten Funktionen und Verbesserungen verfügbar sind, muss Skype an einem neuen Speicherort installiert werden.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"In Anwendungen installieren",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Skype kann am aktuellen Speicherort nicht aktualisiert werden.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Installieren",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Gruppen-Videoanrufe sind für Gruppen mit %lu Teilnehmern oder weniger verfügbar.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Videoanrufe sind momentan für diese Unterhaltung nicht verfügbar",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Dieser Inhalt wurde entfernt.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Diese Videonachricht ist aktuell nicht verfügbar. Bitte versuchen Sie es später erneut.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Diese Videonachricht wurde leider gelöscht.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Diese Videonachricht ist leider abgelaufen.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Nachrichten werden automatisch gelöscht, wenn sie nicht innerhalb von %u Tagen angesehen werden.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Nachrichten werden automatisch gelöscht, wenn sie nicht innerhalb von %u Tag angesehen werden.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Leider kann diese Videonachricht nicht abgespielt werden.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Entschuldigung",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Diese Nachricht wurde entweder gelöscht oder nicht richtig gesendet.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Diese Videonachricht ist nicht mehr verfügbar. <a href=""https://support.skype.com/faq/FA34621"">Weitere Informationen</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Abgelaufende Videonachricht",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Videonachricht abspielen",,"None",,"All",,"Skype - Mac",,""
"Duration",,"Dauer",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"Vergangene Zeit",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Aufnahme beenden",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Die Wiedergabe dieser Videonachricht dauert länger als üblich.\nBitte überprüfen Sie Ihre Internetverbindung.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"Noch %1$@ kostenlose Videonachrichten übrig",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Videonachricht an %1$@ senden",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Keine kostenlosen Videonachrichten mehr übrig. <a href=""%1$@"">Auf Premium erweitern</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Löschen Sie einige Dateien, um Festplattensplatz freizugeben.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Aufnahme wurde abgebrochen, da Ihre Festplatte voll ist",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Antworten",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"%1$@ von %2$@ herunterladen",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Hochladen: %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"Keine Dauer",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Sprachnachricht aufzeichnen",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Sprachaufzeichnung senden",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Sprachnachricht abspielen oder stoppen",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Pufferung wird ausgeführt…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Diese Sprachnachricht wurde entfernt.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Diese Sprachnachricht ist momentan nicht abrufbar.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Dateien werden aktualisiert: %lu%%",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Leider ist Skype gerade nicht verfügbar",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Weiter",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Kamera",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Mikrofon",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Tonausgabe",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Starten Sie während des Chats mit nur einem Klick einen Anruf",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Willkommen beim neuen Skype für Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Mit kostenlosen Gruppen-Videoanrufen kommen alle Freunde zusammen",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"Neu gestaltet für ein vielseitigeres Chaterlebnis",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Profilbild auswählen",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Außerdem neu in dieser Version:",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Teilen Sie Dateien, Videos, Fotos, Links und mehr direkt über Skype!",,"None",,"All",,"Skype - Mac",,""
