PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A file that is required cannot be installed because the cabinet file [2] is not digitally signed. This may indicate that the cabinet file is corrupt.",,"Eine erforderliche Datei kann nicht installiert werden, da die CAB-Datei „[2]“ nicht digital signiert wurde. Dies kann darauf hindeuten, dass die CAB-Datei beschädigt ist.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] has an invalid digital signature. This may indicate that the cabinet file is corrupt.{{  Error [3] was returned by WinVerifyTrust.}}",,"Eine erforderliche Datei kann nicht installiert werden, da die CAB-Datei „[2]“ nicht digital signiert wurde. Dies kann darauf hindeuten, dass die CAB-Datei beschädigt ist.{{  Von WinVerifyTrust wurde der Fehler [3] zurückgegeben.}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly copy [2] file: CRC error.",,"Fehler beim Kopieren der Datei [2]: CRC-Fehler.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly move [2] file: CRC error.",,"Fehler beim Verschieben der Datei [2]: CRC-Fehler.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly patch [2] file: CRC error.",,"Fehler beim Patchen der Datei [2]: CRC-Fehler.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file '[2]' cannot be installed because the file cannot be found in cabinet file '[3]'. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"Die Datei „[2]“ kann nicht installiert werden, weil sie in der CAB-Datei „[3]“ nicht gefunden wurde. Dies deutet auf einen Netzwerkfehler, einen CD-ROM-Lesefehler oder auf ein das Paket betreffendes Problem hin.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The cabinet file '[2]' required for this installation is corrupt and cannot be used. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"Die für diese Installation erforderliche CAB-Datei „[2]“ ist fehlerhaft und kann nicht verwendet werden. Dies deutet auf einen Netzwerkfehler, einen CD-ROM-Lesefehler oder auf ein das Paket betreffendes Problem hin.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was an error creating a temporary file that is needed to complete this installation.{{  Folder: [3]. System error code: [2]}}",,"Fehler beim Erstellen einer zum Abschließen der Installation erforderlichen temporären Datei.{{  Ordner: [3]. Systemfehlercode: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action start [Time]: [1].",,"Aktion gestartet um [Time]: [1].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Folgender Schlüssel konnte nicht erstellt werden: [2]. {{ Systemfehler [3].}}  Überprüfen Sie, ob Sie ausreichende Zugriffsrechte für diesen Schlüssel besitzen, oder wenden Sie sich an den Support. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not open key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Folgender Schlüssel konnte nicht geöffnet werden: [2]. {{ Systemfehler [3].}}  Überprüfen Sie, ob Sie ausreichende Zugriffsrechte für diesen Schlüssel besitzen, oder wenden Sie sich an den Support. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Wert [2] konnte nicht aus dem Schlüssel [3] gelöscht werden. {{ Systemfehler [4].}}  Überprüfen Sie, ob Sie über ausreichende Zugriffsrechte für diesen Schlüssel verfügen, oder wenden Sie sich an den Support. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Folgender Schlüssel konnte nicht gelöscht werden: [2]. {{ Systemfehler [3].}}  Überprüfen Sie, ob Sie ausreichende Zugriffsrechte für diesen Schlüssel besitzen, oder wenden Sie sich an den Support. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Wert [2] konnte nicht aus dem Schlüssel [3] gelesen werden. {{ Systemfehler [4].}}  Überprüfen Sie, ob Sie über ausreichende Zugriffsrechte für diesen Schlüssel verfügen, oder wenden Sie sich an den Support. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not write value [2] to key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Wert [2] konnte nicht unter den Schlüssel [3] geschrieben werden. {{ Systemfehler [4].}}  Überprüfen Sie, ob Sie über ausreichende Zugriffsrechte für diesen Schlüssel verfügen, oder wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get value names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Die Wertenamen für den Schlüssel [2] konnten nicht abgerufen werden. {{ Systemfehler [3].}}  Überprüfen Sie, ob Sie ausreichende Zugriffsrechte für diesen Schlüssel besitzen, oder wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get sub key names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Die Namen der untergeordneten Schlüssel des Schlüssels [2] konnten nicht abgerufen werden. {{ Systemfehler [3].}}  Überprüfen Sie, ob Sie ausreichende Zugriffsrechte für diesen Schlüssel besitzen, oder wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read security information for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Die Sicherheitsinformationen für den Schlüssel [2] konnten nicht gelesen werden. {{ Systemfehler [3].}}  Überprüfen Sie, ob Sie ausreichende Zugriffsrechte für diesen Schlüssel besitzen, oder wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not increase the available registry space. [2] KB of free registry space is required for the installation of this application.",,"Der verfügbare Registrierungsspeicher konnte nicht vergrößert werden. Zum Installieren der Anwendung werden [2] KB freier Registrierungsspeicher benötigt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action ended [Time]: [1]. Return value [2].",,"Aktion beendet um [Time]: [1]. Rückgabewert [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another installation is in progress. You must complete that installation before continuing this one.",,"Im Augenblick wird eine andere Installation ausgeführt. Diese Installation muss abgeschlossen werden, bevor Sie den Vorgang fortsetzen können.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error accessing secured data. Please make sure the Windows Installer is configured properly and try the install again.",,"Fehler beim Zugriff auf gesicherte Daten. Stellen Sie sicher, dass Windows Installer ordnungsgemäß konfiguriert ist, und wiederholen Sie die Installation.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product. Your current install will now continue.",,"Benutzer „[2]“ hat die Installation des Produkts „[3]“ bereits initiiert. Dieser Benutzer muss die Installation erneut ausführen, bevor das Produkt verwendet werden kann. Ihre aktuelle Installation wird jetzt fortgesetzt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product.",,"Benutzer „[2]“ hat die Installation des Produkts „[3]“ bereits initiiert. Dieser Benutzer muss die Installation erneut ausführen, bevor das Produkt verwendet werden kann.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Time remaining: {[1] minutes }{[2] seconds}",,"Restdauer: {[1] Minuten}{[2] Sekunden}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of disk space -- Volume: '[2]'; required space: [3] KB; available space: [4] KB. Free some disk space and retry.",,"Nicht genügend Speicherplatz – Volume: „[2]“; benötigter Speicher: [3] KB; verfügbarer Speicher: [4] KB. Geben Sie Speicherplatz frei und versuchen Sie es erneut.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel?",,"Möchten Sie abbrechen?",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file [2][3] is being held in use{ by the following process: Name: [4], Id: [5], Window Title: '[6]'}. Close that application and retry.",,"Die Datei [2][3] wird zurzeit{ von folgendem Prozess: Name: [4], ID: [5], Fenstertitel: „[6]“} verwendet. Schließen Sie die entsprechende Anwendung und versuchen Sie es erneut.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The product '[2]' is already installed, preventing the installation of this product. The two products are incompatible.",,"Das Produkt „[2]“ ist bereits installiert und verhindert die Installation dieses Produkts. Die beiden Produkte sind inkompatibel.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space on the volume '[2]' to continue the install with recovery enabled. [3] KB are required, but only [4] KB are available. Click Ignore to continue the install without saving recovery information, click Retry to check for available space again, or click Cancel to quit the installation.",,"Auf dem Volume „[2]“ ist nicht genügend Speicherplatz verfügbar, um die Installation mit aktivierter Wiederherstellung fortzusetzen. Es sind [3] KB erforderlich, aber nur [4] KB verfügbar. Klicken Sie auf „Ignorieren“, um die Installation fortzusetzen, ohne Wiederherstellungsinformationen zu speichern. Klicken Sie auf „Erneut versuchen“, um den verfügbaren Speicherplatz erneut zu überprüfen. Klicken Sie auf „Abbrechen“, um die Installation abzubrechen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not access network location [2].",,"Zugriff auf die Netzwerkadresse „[2]“ war nicht möglich.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The following applications should be closed before continuing the install:",,"Die folgenden Anwendungen sollten geschlossen werden, bevor Sie die Installation fortsetzen:",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not find any previously installed compliant products on the machine for installing this product.",,"Es wurden keine zuvor installierten, kompatiblen Produkte für die Installation dieses Produkts auf dem Computer gefunden.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while applying security settings. [2] is not a valid user or group. This could be a problem with the package, or a problem connecting to a domain controller on the network. Check your network connection and click Retry, or Cancel to end the install. {{Unable to locate the user's SID, system error [3]}}",,"Fehler beim Übernehmen der Sicherheitseinstellungen. [2] ist kein gültiger Benutzer und keine gültige Benutzergruppe. Möglicherweise besteht ein Problem mit dem Paket oder beim Herstellen einer Verbindung mit einem Domänencontroller im Netzwerk. Überprüfen Sie die Netzwerkverbindung und klicken Sie dann auf „Wiederholen“. Wenn Sie die Installation beenden möchten, klicken Sie auf „Abbrechen“. {{SID des Benutzers wurde nicht gefunden. Systemfehler [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of memory. Shut down other applications before retrying.",,"Nicht genügend Arbeitsspeicher. Beenden Sie andere Anwendungen und versuchen Sie es erneut.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The key [2] is not valid. Verify that you entered the correct key.",,"Der Schlüssel [2] ist ungültig. Überprüfen Sie, ob Sie den korrekten Schlüssel eingegeben haben.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer must restart your system before configuration of [2] can continue. Click Yes to restart now or No if you plan to manually restart later.",,"Installer muss Ihren Computer neu starten, bevor die Konfiguration von [2] fortgesetzt werden kann. Klicken Sie auf „Ja“, um den Computer jetzt neu zu starten, oder auf „Nein“, um den Computer später manuell neu zu starten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must restart your system for the configuration changes made to [2] to take effect. Click Yes to restart now or No if you plan to manually restart later.",,"Sie müssen Ihren Computer neu starten, damit die geänderte Konfiguration von [2] wirksam wird. Klicken Sie auf „Ja“, um den Computer jetzt neu zu starten, oder auf „Nein“, um den Computer später manuell neu zu starten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation for [2] is currently suspended. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"Eine Installation von [2] ist im Augenblick unterbrochen. Sie müssen die durch diese Installation vorgenommenen Änderungen rückgängig machen, bevor Sie fortfahren können. Möchten Sie diese Änderungen rückgängig machen?",,"Error Message",,"All",,"Skype TX Client V2",,""
"A previous installation for this product is in progress. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"Im Augenblick wird eine frühere Installation dieses Produkts durchgeführt. Sie müssen die durch diese Installation vorgenommenen Änderungen rückgängig machen, bevor Sie fortfahren können. Möchten Sie diese Änderungen rückgängig machen?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation package for the product [2] cannot be found. Try the installation again using a valid copy of the installation package '[3]'.",,"Für das Produkt [2] wurde kein Installationspaket gefunden. Wiederholen Sie die Installation mit einer gültigen Kopie des Installationspakets „[3]“.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation completed successfully.",,"Die Installation wurde erfolgreich abgeschlossen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation failed.",,"Fehler bei der Installation.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Product: [2] -- [3]",,"Produkt: [2] -- [3]",,"Error Message",,"All",,"Skype TX Client V2",,""
"You may either restore your computer to its previous state or continue the install later. Would you like to restore?",,"Sie können entweder den ursprünglichen Zustand des Computers wiederherstellen oder die Installation später fortsetzen. Möchten Sie eine Wiederherstellung ausführen?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while writing installation information to disk. Check to make sure enough disk space is available, and click Retry, or Cancel to end the install.",,"Fehler beim Schreiben von Installationsinformationen auf den Datenträger. Überprüfen Sie, ob genügend Speicherplatz ist, und klicken Sie auf „Wiederholen“. Klicken Sie andernfalls auf „Abbrechen“, um die Installation zu abzubrechen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"One or more of the files required to restore your computer to its previous state could not be found. Restoration will not be possible.",,"Eine oder mehrere Dateien, die zum Wiederherstellen des ursprünglichen Zustands Ihres Computers benötigt werden, wurden nicht gefunden. Wiederherstellen nicht möglich.",,"Error Message",,"All",,"Skype TX Client V2",,""
"[2] cannot install one of its required products. Contact your technical support group. {{System Error: [3].}}",,"[2] kann eines der erforderlichen Produkte nicht installieren. Wenden Sie sich an den technischen Support. {{Systemfehler: [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The older version of [2] cannot be removed. Contact your technical support group. {{System Error [3].}}",,"Die frühere Version von [2] kann nicht entfernt werden. Wenden Sie sich an den technischen Support. {{Systemfehler [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installed [2]",,"[2] wurde installiert",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configured [2]",,"[2] wurde konfiguriert",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removed [2]",,"[2] wurde entfernt",,"Error Message",,"All",,"Skype TX Client V2",,""
"File [2] was rejected by digital signature policy.",,"Datei [2] wurde von der Sicherheitsrichtlinie für digitale Signaturen zurückgewiesen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer Service could not be accessed. This can occur if you are running Windows in safe mode, or if the Windows Installer is not correctly installed. Contact your support personnel for assistance.",,"Es konnte nicht auf Windows Installer zugegriffen werden. Dies kann vorkommen, wenn Sie Windows im abgesicherten Modus ausführen oder Windows Installer nicht ordnungsgemäß installiert ist. Wenden Sie sich an den Support, um Hilfe zu erhalten.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A script required for this install to complete could not be run. Contact your support personnel or package vendor. {{Custom action [2] script error [3], [4]: [5] Line [6], Column [7], [8] }}",,"Es liegt ein dieses Windows Installer-Paket betreffendes Problem vor. Ein für den Abschluss der Installation erforderliches Programm konnte nicht ausgeführt werden. Wenden Sie sich an den Support oder den Hersteller des Pakets. {{Benutzerdefinierte Aktion [2] Skriptfehler [3], [4]: [5] Zeile [6], Spalte [7], [8] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action: [2], location: [3], command: [4] }}",,"Es liegt ein dieses Windows Installer-Paket betreffendes Problem vor. Ein für den Abschluss der Installation erforderliches Programm konnte nicht ausgeführt werden. Wenden Sie sich an den Support oder den Hersteller des Pakets. {{Aktion: [2], Speicherort: [3], Befehl: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program run as part of the setup did not finish as expected. Contact your support personnel or package vendor. {{Action [2], location: [3], command: [4] }}",,"Es liegt ein dieses Windows Installer-Paket betreffendes Problem vor. Ein als Teil des Setups ausgeführtes Programm wurde nicht wie erwartet beendet. Wenden Sie sich an den Support oder den Hersteller des Pakets. {{Aktion [2], Speicherort: [3], Befehl: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A DLL required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action [2], entry: [3], library: [4] }}",,"Es liegt ein dieses Windows Installer-Paket betreffendes Problem vor. Eine zum Abschließen dieser Installation erforderliche DLL-Datei konnte nicht ausgeführt werden. Wenden Sie sich an den Support oder den Hersteller des Pakets. {{Aktion [2], Eintrag: [3], Bibliothek: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal completed successfully.",,"Entfernen abgeschlossen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal failed.",,"Fehler beim Entfernen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement completed successfully.",,"Ankündigung erfolgreich abgeschlossen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement failed.",,"Fehler bei der Ankündigung.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration completed successfully.",,"Konfiguration abgeschlossen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration failed.",,"Fehler bei der Konfiguration.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must be an Administrator to remove this application. To remove this application, you can log on as an Administrator, or contact your technical support group for assistance.",,"Zum Entfernen dieser Anwendung sind Administratorrechte erforderlich. Wenn Sie diese Anwendung entfernen möchten, melden Sie sich als Administrator an oder wenden Sie sich an den technischen Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The source installation package for the product [2] is out of sync with the client package. Try the installation again using a valid copy of the installation package '[3]'.",,"Das Quellpaket für die Installation des Produkts [2] ist nicht mit dem Clientpaket synchron. Wiederholen Sie die Installation mit einer gültigen Kopie des Installationspakets „[3]“.",,"Error Message",,"All",,"Skype TX Client V2",,""
"In order to complete the installation of [2], you must restart the computer. Other users are currently logged on to this computer, and restarting may cause them to lose their work. Do you want to restart now?",,"Zum Abschließen der Installation von [2] ist ein Neustart des Computers erforderlich. Es sind zurzeit andere Benutzer an diesem Computer angemeldet, deren Arbeit bei einem Neustart verloren gehen könnte. Möchten Sie den Neustart jetzt ausführen?",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer is no longer responding.",,"Installer reagiert nicht mehr.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The path [2] is not valid. Please specify a valid path.",,"Der Pfad „[2]“ ist ungültig. Geben Sie einen gültigen Pfad an.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to go back to the previously selected volume.",,"In Laufwerk [2] ist kein Datenträger eingelegt. Legen Sie einen Datenträger ein und klicken Sie auf „Erneut versuchen“. Klicken Sie andernfalls auf „Abbrechen“, um zum zuvor ausgewählten Volume zurückzukehren.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to return to the browse dialog and select a different volume.",,"In Laufwerk [2] ist kein Datenträger eingelegt. Legen Sie einen Datenträger ein und klicken Sie auf „Erneut versuchen“. Klicken Sie andernfalls auf „Abbrechen“, um zum Dialogfeld „Durchsuchen“ zurückzukehren und ein anderes Volume auszuwählen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder [2] does not exist. Please enter a path to an existing folder.",,"Der Ordner [2] ist nicht vorhanden. Geben Sie einen Pfad zu einem vorhandenen Ordner ein.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You have insufficient privileges to read this folder.",,"Ihre Zugriffsrechte reichen nicht aus, um diesen Ordner zu lesen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A valid destination folder for the install could not be determined.",,"Es konnte kein gültiger Zielordner für die Installation bestimmt werden.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer stopped prematurely.",,"Installer wurde vorzeitig abgebrochen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error attempting to read from the source install database: [2].",,"Fehler beim Lesen der Quellinstallationsdatenbank: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Renaming file [2] to [3]. Must reboot to complete operation.",,"Planung des Computerneustarts: Die Datei [2] wird in [3] umbenannt. Der Computer muss neu gestartet werden, um den Vorgang abzuschließen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Deleting file [2]. Must reboot to complete operation.",,"Planung des Computerneustarts: Die Datei [2] wird gelöscht. Der Computer muss neu gestartet werden, um den Vorgang abzuschließen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to register. HRESULT [3]. Contact your support personnel.",,"Fehler beim Registrieren des Moduls [2]. HRESULT [3]. Wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to unregister. HRESULT [3]. Contact your support personnel.",,"Fehler beim Aufheben der Registrierung des Moduls [2]. HRESULT [3]. Wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to cache package [2]. Error: [3]. Contact your support personnel.",,"Fehler beim Zwischenspeichern des Pakets [2]. Fehler: [3]. Wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register font [2]. Verify that you have sufficient permissions to install fonts, and that the system supports this font.",,"Schriftart [2] konnte nicht registriert werden. Überprüfen Sie, ob Sie ausreichende Zugriffsrechte zum Installieren von Schriftarten besitzen und ob das System diese Schriftart unterstützt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister font [2]. Verify that you that you have sufficient permissions to remove fonts.",,"Die Registrierung der Schriftart [2] konnte nicht aufgehoben werden. Überprüfen Sie, ob Sie ausreichende Berechtigungen zum Entfernen von Schriftarten besitzen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create Shortcut [2]. Verify that the destination folder exists and that you can access it.",,"Verknüpfung [2] konnte nicht erstellt werden. Überprüfen Sie, ob der Zielordner vorhanden ist und ob Sie darauf zugreifen können.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not remove Shortcut [2]. Verify that the shortcut file exists and that you can access it.",,"Verknüpfung [2] konnte nicht entfernt werden. Überprüfen Sie, ob die Verknüpfungsdatei vorhanden ist und ob Sie darauf zugreifen können.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register type library for file [2]. Contact your support personnel.",,"Die Typbibliothek für die Datei „[2]“ konnte nicht registriert werden. Wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister type library for file [2]. Contact your support personnel.",,"Die Registrierung der Typbibliothek für die Datei „[2]“ konnte nicht aufgehoben werden. Wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update the ini file [2][3]. Verify that the file exists and that you can access it.",,"Die INI-Datei [2][3] konnte nicht aktualisiert werden. Überprüfen Sie, ob die Datei vorhanden ist und ob Sie darauf zugreifen können.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not schedule file [2] to replace file [3] on reboot. Verify that you have write permissions to file [3].",,"Es war nicht möglich festzulegen, dass die Datei „[3]“ beim Neustart des Computers durch die Datei „[2]“ ersetzt wird. Überprüfen Sie, ob Sie Schreibzugriff auf die Datei „[3]“ haben.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Fehler beim Entfernen des ODBC-Treiber-Managers, ODBC-Fehler [2]: [3]. Wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Fehler beim Installieren des ODBC-Treiber-Managers, ODBC-Fehler [2]: [3]. Wenden Sie sich an den Support.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver: [4], ODBC error [2]: [3]. Verify that you have sufficient privileges to remove ODBC drivers.",,"Fehler beim Entfernen des ODBC-Treibers: [4], ODBC-Fehler [2]: [3]. Überprüfen Sie, ob Sie ausreichende Berechtigungen zum Entfernen von ODBC-Treibern besitzen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Fehler beim Installieren des ODBC-Treibers: [4], ODBC-Fehler [2]: [3]. Überprüfen Sie, ob die Datei „[4]“ vorhanden ist und ob Sie darauf zugreifen können.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error configuring ODBC data source: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Fehler beim Konfigurieren der ODBC-Datenquelle: [4], ODBC-Fehler [2]: [3]. Überprüfen Sie, ob die Datei „[4]“ vorhanden ist und ob Sie darauf zugreifen können.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) failed to start. Verify that you have sufficient privileges to start system services.",,"Dienst „[2]“ ([3]) konnte nicht gestartet werden. Überprüfen Sie, ob Sie ausreichende Berechtigungen zum Starten von Systemdiensten besitzen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be stopped. Verify that you have sufficient privileges to stop system services.",,"Dienst „[2]“ ([3]) konnte nicht beendet werden. Überprüfen Sie, ob Sie ausreichende Berechtigungen zum Beenden von Systemdiensten besitzen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be deleted. Verify that you have sufficient privileges to remove system services.",,"Dienst „[2]“ ([3]) konnte nicht gelöscht werden. Überprüfen Sie, ob Sie ausreichende Berechtigungen zum Löschen von Systemdiensten besitzen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be installed. Verify that you have sufficient privileges to install system services.",,"Dienst „[2]“ ([3]) konnte nicht installiert werden. Überprüfen Sie, ob Sie ausreichende Berechtigungen zum Installieren von Systemdiensten besitzen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update environment variable '[2]'. Verify that you have sufficient privileges to modify environment variables.",,"Die Umgebungsvariable „[2]“ konnte nicht aktualisiert werden. Überprüfen Sie, ob Sie ausreichende Berechtigungen zum Ändern von Umgebungsvariablen besitzen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You do not have sufficient privileges to complete this installation for all users of the machine. Log on as administrator and then retry this installation.",,"Sie besitzen keine ausreichenden Berechtigungen, um diese Installation für alle Benutzer dieses Computers auszuführen. Melden Sie sich als Administrator an und wiederholen Sie diese Installation.",,"Error Message",,"All",,"Skype TX Client V2",,""
