PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Forwarded by {0}",,"Weitergeleitet durch {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This person",,"Diese Person",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange credentials",,"Exchange-Anmeldeinformationen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"getting contacts...",,"Kontakte werden abgerufen...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Distribution group contact card",,"Verteilergruppen-Visitenkarte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delegates",,"Stellvertretungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Other Contacts",,"Andere Kontakte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SELECT A GROUP TO EXPAND",,"EINE GRUPPE ZUM ERWEITERN AUSWÄHLEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Guest",,"Gast",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"HTTP Proxy",,"HTTP-Proxy",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To finish setting up your HTTP Proxy, please use your windows phone Wi-Fi settings.",,"Zum Abschließen der Einrichtung Ihres HTTP-Proxys verwenden Sie die WLAN-Einstellungen Ihres Windows Phones.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"I Agree",,"Ich stimme zu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t get some of your messages.  Try asking the people in the conversation what you’ve missed.",,"Einige Ihrer Nachrichten können nicht empfangen werden. Fragen Sie die Personen in der Unterhaltung, was Sie verpasst haben.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted the audience.",,"Ein Referent hat die Teilnehmer stummgeschaltet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unmuted the audience.",,"Ein Referent hat die Stummschaltung der Teilnehmer aufgehoben.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry we can't play the media in this presentation.",,"Die in dieser Präsentation enthaltenen Medien können leider nicht wiedergegeben werden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted you.",,"Ein Referent hat Sie stummgeschaltet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter wants you to unmute yourself.",,"Ein Referent möchte, dass Sie Ihre Stummschaltung aufheben.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The number of conversations will exceed the archiving limit soon!",,"Die Anzahl der Unterhaltungen wird bald den Grenzwert für die Archivierung überschreiten!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is recording",,"Jemand zeichnet auf.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is recording",,"{0} zeichnet auf.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Recording this call.",,"Dieser Anruf wird aufgezeichnet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold failed",,"Fehler beim lokalen Halten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold succeeded",,"Erfolg beim lokalen Halten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local unhold succeeded",,"Erfolg beim Aufheben des lokalen Haltens",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Sie können Präsentationsinhalte nicht sehen, da Sie nicht per WLAN verbunden sind.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been put on hold.",,""Ihr Anruf wurde auf ""Halten"" gesetzt."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been been terminated.",,"Ihr Anruf wurde beendet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote hold succeeded",,"Erfolg beim Remote-Halten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote unhold succeeded",,"Erfolg beim Aufheben des Remote-Haltens",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} Tage",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} Tag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} Stunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} Stunde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"Inaktiv für {0} Tage",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"Inaktiv für {0} Tag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"Inaktiv für {0} Stunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"Inaktiv für {0} Stunde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minutes",,"Inaktiv für {0} Minuten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"Inaktiv für {0} Minute",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} Minuten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minute",,"{0} Minute",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Weitere Personen einladen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"An Besprechung teilnehmen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"Verbindungen mit Onlinebesprechungen dieses Typs sind nicht möglich.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Auswählen, wie Sie an der Besprechung teilnehmen möchten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Teilnehmen...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Hallo. Sie sind im virtuellen Wartebereich, machen Sie es sich bequem. Bitte verlassen Sie die Anwendung nicht, der Organisator lässt Sie bald zu.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"Sie werden unter {0} angerufen...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Wenn Sie nicht der Organisator dieser Besprechung sind, ist Ihr Mikrofon stummgeschaltet, wenn Sie beitreten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Abbrechen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"Sie wurden nicht zur Besprechung zugelassen, da die Referenten nicht im vorgesehenen Zeitraum reagiert haben.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Sie müssen Ihre Rufnummer unter 'Einstellungen' eingeben, um einen Rückruf zu erhalten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"Sie werden mit der Besprechung verbunden...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"AN EINER SKYPE-BESPRECHUNG TEILNEHMEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"Feedback senden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"Live ID verwenden?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"Zuhause anrufen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"Mobiltelefon anrufen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"Andere anrufen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"Arbeitsplatz anrufen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"Abbrechen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"Karte löschen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"Firma",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"Nachricht kopieren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"Skype for Business-Daten sind verschlüsselt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Installieren Sie Skype for Business neu, um die Verschlüsselung lokaler Daten zu aktivieren.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"Unterhaltung löschen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"Unterhaltung beenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"Quelle:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"Tastenfeld ausblenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"Andere einladen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Konferenz verlassen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"Unterhaltung verlassen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"Ort",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Aus",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"Büro",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"Ein",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Anheften",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Wieder an der Konferenz teilnehmen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Entfernen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"Als E-Mail senden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Standortinformationen senden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"Tastenfeld einblenden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"Durchstellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Lösen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"Visitenkarte anzeigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"Unterhaltungen anzeigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"Teilnehmer anzeigen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"Sprecherinformationen sind in großen Besprechungen nicht verfügbar.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Weitere Informationen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"Video verlassen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© 2015 Microsoft Corporation. Alle Rechte vorbehalten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Die Besprechungsinformationen werden abgerufen...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Laden...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Anscheinend sind Sie der einzige Teilnehmer des Anrufs.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Einen Titel hinzufügen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"STANDORTINFORMATIONEN SENDEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,""Protokolle sind in Ihrem Ordner ""Gespeicherte Bilder"""",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,""Vergessen Sie nicht, das Protokollbild mit dem Titel ""{0}"" aus Ihrem Ordner ""Gespeicherte Bilder"" anzufügen."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,"Skype for Business hat Ihre Protokolle in ein Bild {0} in Ihrem Ordner 'Gespeicherte Bilder' eingebettet.\r\n\r\nZum Senden der Protokolle verbinden Sie Ihr Telefon mit einem Computer, kopieren Sie das Bild, und senden Sie es per E-Mail.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"DATENSCHUTZHINWEIS\r\nProtokolldateien können Informationen enthalten, mit denen Sie persönlich identifiziert werden können. Senden Sie Protokolle nur an vertrauenswürdige Empfänger.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,""Zum Senden von Protokollen aktivieren Sie in den Einstellungen die ""Diagnoseprotokollierung"" und versuchen es dann erneut."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Die Diagnoseprotokollierung ist nicht eingeschaltet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call",,"Anruf",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Skype-Besprechung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"Wähl-tastatur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"Lautsprecher",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"Besprechungen aktualisieren",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"Voicemail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"{0} Teilnehmer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"Ich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"Ein VoIP-Problem in Skype for Business beeinträchtigt die Anruf- und Besprechungsfunktionen. Starten Sie die App oder Ihr Gerät neu, um das Problem zu beheben.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Eingeladene Personen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Notizen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Organisator der Besprechung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Besprechungsdetails",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"BESPRECHUNG",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Dauer {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Eingeladene",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Organisator",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 Tag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 Stunde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 Min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} Min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Offlinebesprechung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Offlinebesprechung, die Einladung wurde noch nicht angenommen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Skype-Besprechungsinformationen sind verfügbar.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Skype-Besprechungsinformationen sind verfügbar, die Einladung wurde noch nicht angenommen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"HEUTE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"MORGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"Keine Besprechungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Besprechungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"Besprechungen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Weitere Informationen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Zum Wiedergeben älterer Voicemails tippen Sie auf die Schaltfläche 'Anrufen', oder wechseln Sie zu Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Wechseln Sie zu Outlook, um ältere Voicemails wiederzugeben.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Abweisen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Stummschalten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Meine Anmeldeinfos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Mein Status",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"Eigene Infos",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Wir benötigen Ihr Kennwort für die Anmeldung.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Verpasste Unterhaltung mit {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"Sie verfügen nicht über Besprechungen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Niemand",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"Keine weiteren Teilnehmer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"Keine Teilnehmer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"Diese Unterhaltung enthält keine Teilnehmer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"Sie verfügen über keine Voicemails.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"Keine Voicemail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Keine",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Kontaktnotiz",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Notiz bearbeiten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"PERSÖNLICHE NOTIZ BEARBEITEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"OK",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"Sie nehmen von '{0}'* teil.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"Im Auftrag von {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 oder mehr Teilnehmer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 Teilnehmer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Hilfe zur Anmeldung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Außer Haus",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"Im Wartebereich",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Voicemail anhalten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"Alle schließen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Kontakte werden aktualisiert...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Unterhaltungen werden aktualisiert...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Die Besprechungsinformationen werden aktualisiert...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Updates werden synchronisiert...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Anmelden...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Rufnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Durchstellen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Voicemail wiedergeben, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"Ein Referent verhindert das Senden von Video durch die Teilnehmer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Ein Referent verhindert das Senden von Video durch die Teilnehmer. Wenn Sie Referent sind, können Sie Ihre Kamera aktivieren und Ihr Videosignal freigeben.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"Ein Referent hat das Senden von Video durch die Teilnehmer erlaubt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"REFERENTEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® for Business für Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE FOR BUSINESS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Geben Sie sowohl die Proxy-URL als auch die Portnummer ein.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Diese Unterhaltung ist hier nicht verfügbar. Sie wurde an einem anderen Gerät angenommen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Ihr Administrator hat Pushbenachrichtigungen deaktiviert. Sie erhalten keine Anrufe und Chatnachrichten, wenn Skype for Business im Hintergrund läuft.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,""Ihr Administrator hat Pushbenachrichtigungen aktiviert. Schalten Sie unter ""Einstellungen"" Pushbenachrichtigungen ein, um Anrufe und Chatnachrichten zu erhalten. wenn Skype for Business im Hintergrund läuft."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Die Unterhaltung wird aufgezeichnet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Ablehnen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Teilnehmen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Kontakt entfernen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"AUS GRUPPE ENTFERNEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Teilnehmer entfernen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Antworten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Ergebnisse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"Chateingabe ist aktiv",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"Chat verbunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"Chat deaktiviert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"Chat nicht verbunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"Chateinladung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"Chat angehalten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Aktive VoIP-Sprachausgabe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"VoIP verbunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"VoIP deaktiviert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"VoIP nicht verbunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"VoIP-Einladung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"VoIP stummgeschaltet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"VoIP wird gehalten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Aktive Freigabepräsentation",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Freigabe verbunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Freigabe deaktiviert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Freigabe nicht verbunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Einladung zur Freigabe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Aktive Videosprachausgabe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Video verbunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Video deaktiviert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Video nicht verbunden",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Videoeinladung",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Video wird gehalten",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"Die Teilnehmerliste ist in großen Besprechungen nicht verfügbar.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Besprechungsteilnehmer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"{0} TEILNEHMER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"1 TEILNEHMER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
