PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Others will be notified you have left and you will no longer be able to post or get messages from this group",,"Andere Benutzer werden benachrichtigt, dass Sie den Chat verlassen haben, und Sie können keine Nachrichten mehr in dieser Gruppe posten bzw. erhalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat\?",,"Chat verlassen?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Private chat: %1$s",,"Privater Chat: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave",,"Verlassen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave chat",,"Chat verlassen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You are no longer a participant",,"Sie sind kein Teilnehmer mehr",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name group chat",,"Gruppenchat benennen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Rename",,"Umbenennen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not open group chat",,"Gruppenchat konnte nicht geöffnet werden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Remove",,"Entfernen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Failed to change name",,"Fehler beim Umbenennen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your group name contains invalid characters. Please remove :",,"Der Gruppenname enthält ungültige Zeichen. Bitte entfernen Sie das Zeichen :",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Name changed successfully",,"Name wurde erfolgreich geändert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are working on adding guest access support for managed mobile devices soon",,"Die Unterstützung des Gastzugriffs für verwaltete mobile Geräte wird in Kürze hinzugefügt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We are working on adding guest access support for managed mobile devices soon",,"Die Unterstützung des Gastzugriffs für verwaltete mobile Geräte wird in Kürze hinzugefügt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Guest",,"Gast",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\u0020(Guest)",,"\u0020(Gast)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has files",,"hat Dateien",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has mentions",,"hat Erwähnungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming call",,"Eingehender Anruf",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Help articles",,"Hilfe-Artikel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hero card message image.",,"Bild der Heldenkartennachricht.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat",,"Chat ausblenden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hiding a chat removes it from your recent chats list. It doesn\'t delete any messages\, and you\'re still part of the chat - it will re\-appear if there are new messages in that chat.",,"Durch Ausblenden eines Chats wird er aus Ihrer Liste der letzten Chats entfernt. Damit werden keine Nachrichten gelöscht, und Sie nehmen immer noch an dem Chat teil – er wird wieder angezeigt, sobald neue Nachrichten in diesem Chat geschrieben werden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat?",,"Chat ausblenden?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Login",,"Anmelden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Password",,"Kennwort",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign In",,"Anmelden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Username",,"Benutzername",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Receive instant messages\r\n    ",,"\r\n        Sofortnachrichten erhalten\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Send instant messages\r\n    ",,"\r\n        Chatnachrichten senden\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to message\r\n    ",,"Zu Nachricht hinzufügen\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Image preview",,"Vorschaubild",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send\r\n    ",,"Senden\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"IMPORTANT!",,"WICHTIG!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Important message",,"Wichtige Nachricht",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Capture photo",,"Foto aufnehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start presenting",,"Präsentation starten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to call %1$s",,"Tippen, um zu Anruf %1$s zurückzukehren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to meeting %1$s",,"Tippen, um zu Besprechung %1$s zurückzukehren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s   %2$s attendees"""",,"„%1$s   %2$s Teilnehmer“",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is calling you",,"ruft Sie an",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls ring me",,"Anrufe bei mir klingeln lassen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming Calls",,"Eingehende Anrufe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"wants you to join a meeting",,"möchte, dass Sie an einer Besprechung teilnehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert emoji",,"Emoji einfügen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert File",,"Datei einfügen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert Giphy",,"Giphy einfügen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert image",,"Bild einfügen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person or team or channel",,"Eine Person, ein Team oder einen Kanal erwähnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person",,"Eine Person erwähnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like an invalid email address.",,"Die E-Mail-Adresse scheint ungültig zu sein.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invalid file name",,"Ungültiger Dateiname",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not a valid phone number",,"%1$s ist keine gültige Telefonnummer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite in the call",,"Zum Anruf einladen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call into the meeting",,"Bei Besprechung anrufen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted conversation",,"Stummgeschaltete Unterhaltung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with bots,tab, or connectors",,"Probleme mit Bots, Registerkarten oder Connectors",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with messaging and chat",,"Probleme mit Messaging und Chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join as guest",,"Als Gast teilnehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not join to the conference call",,"Teilnahme an der Telefonkonferenz war nicht möglich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call has already ended",,"Konferenzanruf wurde bereits beendet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn\'t connect you to the meeting",,"Sie können nicht mit der Besprechung verbunden werden",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join the conversation!",,"Nehmen Sie an der Unterhaltung teil.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(%1$s)",,"(%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disabled",,"Deaktiviert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In order to allow Teams to search for Device contacts go to app settings &gt; Permissions",,"Damit Teams Gerätekontakte suchen kann, gehen Sie zu „App-Einstellungen“ &gt; „Berechtigungen“.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See less",,"Weniger anzeigen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Settings",,"Einstellungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DEVICE CONTACTS",,"GERÄTEKONTAKTE",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the call",,"Im Anruf",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other participants",,"Andere Teilnehmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other invited",,"Weitere Eingeladene",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"COMPANY",,"UNTERNEHMEN",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"TEAM MEMBERS",,"TEAMMITGLIEDER",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the lobby",,"Im Wartebereich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the meeting",,"In der Besprechung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last",,"Letzte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last message at %1$s",,"Letzte Nachricht um %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last Read",,"Zuletzt gelesen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen just now",,"Zuletzt gerade eben gesehen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen %1$s",,"Zuletzt gesehen: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen unknown",,"Zuletzt gesehen: unbekannt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last updated at %1$s.",,"Zuletzt aktualisiert um %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave Team",,"Team verlassen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to leave this team?",,"Möchten Sie dieses Team wirklich verlassen?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave team",,"Team verlassen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        This operation is not allowed when you are the only owner on the team.\r\n    ",,"\r\n        Dieser Vorgang ist nicht zulässig, wenn Sie der einzige Besitzer im Team sind.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re no longer a member of this team",,"Sie sind kein Mitglied des Teams mehr",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like button image",,"Bild für Schaltfläche „Gefällt mir“",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you",,"Gefällt Ihnen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s liked your message in %2$s",,"%1$s hat Ihre Nachricht in %2$s als „Gefällt mir“ markiert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Logging",,"Protokollierung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make member",,"Zum Mitglied ernennen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make owner",,"Zum Besitzer ernennen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Channels",,"Kanäle verwalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Members",,"Mitglieder verwalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as read",,"Aktivität als gelesen markieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as unread",,"Aktivität als ungelesen markieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as unread",,"Als ungelesen markieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Market Selector:",,"Marktauswahl:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled by %1$s",,"Abgebrochen von %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""The meeting ""{0}"" is cancelled"",,"Die Besprechung „{0}“ wurde abgesagt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description",,"Beschreibung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting Details",,"Besprechungsdetails",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing series of a meeting",,"Serie einer Besprechung wird angezeigt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing one occurrence of a meeting",,"1 Besprechungsinstanz anzeigen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit RSVP",,"Zu-/Absage bearbeiten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended %1$s",,"Sitzung beendet %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Button",,"Schaltfläche „Teilnehmen“",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join",,"Teilnehmen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Daily",,"Täglich",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other day",,"Jeden zweiten Tag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d days",,"Alle %1$d Tage",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every month on day %1$d",,"Jeden Monat an Tag %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on day %1$d",,"Alle zwei Monate an Tag %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on day %2$d",,"Alle %1$d Monate am %2$d.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s",,"Jeden %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on %1$s %2$s",,"Alle zwei Monate am %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on %2$s %3$s",,"Alle %1$d Monate am %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s",,"Jeden %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other %1$s",,"Jeden zweiten %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d weeks on %2$s",,"Alle %1$d Wochen am %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every work day (Mon-Fri)",,"Jeden Werktag (Mo-Fr)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$d",,"Jeden %2$d. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s of %3$s",,"Jeden %1$s %2$s im %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s @ %2$s\r\n    ",,"\r\n        %1$s @ %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting in progress",,"Laufende Besprechung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting participants",,"Besprechungsteilnehmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting: %1$s",,"Besprechung: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View series",,"Serie anzeigen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s",,"Findet jede %1$s am %2$s statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs daily",,"Findet täglich statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on day %2$d",,"Findet alle %1$d Monate am %2$d. statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on %2$s %3$s",,"Findet alle %1$d Monate in der %2$s. Woche am %3$s statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d weeks on %2$s",,"Findet alle %1$d Wochen am %2$s statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d days",,"Findet alle %1$d Tage statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s of %3$s",,"Findet jede %1$s. Woche am %2$s im %3$s statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other day",,"Findet jeden zweiten Tag statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every month on day %1$d",,"Findet jeden Monat am %1$d. statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Findet jeden %1$s statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s",,"%1$s @%2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s until %3$s",,"%1$s @%2$s bis %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on day %1$d",,"Findet jeden zweiten Monat am %1$d statt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on %1$s %2$s",,"Findet jeden zweiten Monat in der %1$s. Woche am %2$s statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other %1$s",,"Findet jeden zweiten %1$s statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s until %2$s",,"%1$s bis %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every work day (Mon-Fri)",,"Findet jeden Werktag (Mo-Fr) statt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$d",,"Findet jeden %2$d. %1$s statt ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RSVP",,"Um Antwort wird gebeten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled by %1$s",,"Geplant von %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled a meeting",,"Besprechung wurde geplant",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting started",,"Besprechung gestartet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started by %1$s",,"Gestartet von %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day events",,"Ganztägige Ereignisse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No meetings",,"Keine Besprechungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day",,"Ganztägig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s"""",,"„%1$s - %2$s“",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s (%3$s)"""",,"„%1$s - %2$s (%3$s)“",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s to %2$s",,"Von %1$s bis %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meetings",,"Besprechungen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Meeting ended  %1$s""\r\n    "",,"\r\n        „Besprechung beendet  %1$s“\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s ended",,"%s beendet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended",,"Besprechung beendet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Posted in %1$s",,"hat in %1$s gepostet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked your message in %1$s",,"gefällt Ihre Nachricht in %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,"hat in %1$s geantwortet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention indicator image",,"Bild für Erwähnungsanzeige",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned you in %1$s",,"hat Sie in %1$s erwähnt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,"%1$s hat %2$s in %3$s erwähnt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned you in %2$s",,"%1$s hat Sie in %2$s erwähnt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions channel",,"Erwähnt Kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions you",,"Erwähnt Sie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions team",,"Erwähnt Team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Menu button image",,"Bild der Menüschaltfläche",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Captured photo",,"Aufgenommenes Foto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message is too long. Please shorten it before sending.",,"Ihre Nachricht ist zu lang. Kürzen Sie sie vor dem Senden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected photo",,"Ausgewähltes Foto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call canceled",,"Anruf abgebrochen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call dropped",,"Anruf unterbrochen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn’t complete the call.",,"Wir konnten den Anruf nicht abschließen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy signal",,"Besetztzeichen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No Internet connection",,"Keine Internetverbindung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call declined",,"Anruf abgelehnt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The person you tried to call didn’t answer.",,"Die Person, die Sie anrufen wollten, hat nicht geantwortet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended %1$s ",,"Anruf beendet %1$s ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s\nis on hold",,"%1$s\nwird gehalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have been put on hold",,"Ihr Anruf wurde auf „Halten“ gesetzt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on hold",,"wird gehalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Someone removed you from the meeting.",,"Sie wurden aus der Besprechung entfernt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Message clipped]",,"[Nachricht abgeschnitten]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is nothing to preview in this message.",,"Diese Nachricht enthält nichts, was als Vorschau angezeigt werden kann.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey %1$s, someone in the meeting should let you in soon",,"Hallo %1$s, ein Teilnehmer in der Besprechung sollte Sie in Kürze einlassen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting on hold",,"Besprechung wird gehalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Number copied",,"Nummer kopiert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[emoji]",,"[emoji]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Card]",,"[Karte]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File]",,"[Datei]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Image]",,"[Bild]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Table]",,"[Tabelle]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Unsupported Card]",,"[Nicht unterstützte Karte]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More options button",,"Schaltfläche „Weitere Optionen“",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Corporation",,"Microsoft Corporation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified by %1$s",,"Geändert von %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified on %1$s",,"Geändert am %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More Apps",,"Weitere Apps",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Multiple calls",,"Mehrere Anrufe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute All Users",,"Alle Benutzer stummschalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute chat",,"Chat stummschalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute User",,"Benutzer stummschalten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted chat conversation icon",,"Symbol für stummgeschaltete Chatunterhaltung",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"My Activity",,"Meine Aktivität",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %s\'s Activity\r\n    ",,"\r\n      %s\'s Aktivität\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s other",,"%1$s und %2$s anderer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s others",,"%1$s und %2$s andere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading other organization data is not supported currently.",,"Das Laden anderer Organisationsdaten wird zurzeit nicht unterstützt.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, we cannot take you to this destination at this time\r\n    ",,"\r\n        Leider können Sie derzeit nicht zu diesem Ziel gebracht werden\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you clicked a link from an organization that you\'re not a part of.",,"Sie scheinen auf den Link einer Organisation geklickt zu haben, der Sie nicht angehören.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Navigation Preview",,"Navigationsvorschau",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New Chat",,"Neuer Chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new important messages",,"neue wichtige Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has important messages",,"hat wichtige Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new messages",,"Neue Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages image",,"Bild für neue Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has new messages",,"hat neue Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No data found.",,"Keine Daten gefunden.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This action is not supported on this device",,"Diese Aktion wird auf diesem Gerät nicht unterstützt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not supported. Please use the desktop app to view this.\r\n    ",,"Nicht unterstützt. Verwenden Sie die Desktop-App für die Anzeige.\r\n",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not using Microsoft Teams",,"Microsoft Teams wird nicht verwendet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages",,"Neue Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new message",,"%1$s neue Nachricht",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select tone",,"Ton auswählen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Silent",,"Lautlos",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sound",,"Ton",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new messages",,"%1$s neue Nachrichten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibrate",,"Vibrieren",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
