PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"It contains a control that uses the following expression that sets the value of a field only available on the server: {0}",,"Enthält ein Steuerelement, von dem der folgende Ausdruck verwendet wird, durch den der Wert eines Felds festgelegt wird, das nur auf dem Server verfügbar ist: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in an XPath expression ({1}) with position filters",,"Ist an ein Feld oder eine Gruppe ('{0}') gebunden, die in einem XPath-Ausdruck ('{1}') mit Positionsfiltern verwendet wird.",,"None",,"All",,"InfoPath",,""
"This button triggers an action that can only be processed on the server",,"Die Schaltfläche löst eine Aktion aus, die nur auf dem Server verarbeitet werden kann.",,"None",,"All",,"InfoPath",,""
"It uses the following expression requiring server-evaluation: {0}",,"Verwendet den folgenden Ausdruck, der vom Server ausgewertet werden muss: {0}",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression requiring server-evaluation: {0}",,"Enthält ein Steuerelement, von dem der folgende Ausdruck verwendet wird, der vom Server ausgewertet werden muss: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group lying within a part of the data source requiring server-evaluation: {0}",,"Ist an ein Feld oder eine Gruppe gebunden, die sich in einem Teil der Datenquelle befindet, die vom Server ausgewertet werden muss: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}",,"Ist an ein Feld oder eine Gruppe ({0}) gebunden, die in dem folgenden Ausdruck verwendet wird: {1}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression that sets the value of a field only available on the server: {1}",,"Ist an ein Feld oder eine Gruppe ({0}) gebunden, die in dem folgenden Ausdruck verwendet wird, der den Wert eines Felds festgelegt, das nur auf dem Server verfügbar ist: {1}",,"None",,"All",,"InfoPath",,""
"Dialog box action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is viewed in InfoPath, the dialog box will show. When the form is viewed using a Web browser, the dialog box will not show.\r\n\r\nDialog box actions are best used to test Rules in InfoPath. If the dialog box action is not used for testing, to make sure that this form is usable in a Web browser, consider using conditional formatting to show and hide a section that contains the dialog box information.",,"Die Dialogfeldaktion wird in InfoPath Forms Services nicht unterstützt.\r\n\r\nWenn das Formular in InfoPath angezeigt wird, wird das Dialogfeld eingeblendet. Dies ist bei der Anzeige in einem Webbrowser nicht der Fall.\r\n\r\nDialogfeldaktionen eignen sich am besten zum Testen von Regeln in InfoPath. Werden sie nicht zu Testzwecken verwendet, müssen Sie sicherstellen, dass das Formular in einem Webbrowser verwendet werden kann, indem Sie zum Ein- bzw. Ausblenden eines Abschnitts mit Dialogfeldinformationen ggf. bedingte Formatierung verwenden.",,"None",,"All",,"InfoPath",,""
"Prompting the user to save changes during the 'Close the form' action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is running in a Web browser, users will not be prompted to save when they close the form.",,"Das Auffordern von Benutzern zum Speichern von Änderungen bei der Aktion 'Formular schließen' wird von InfoPath Forms Services nicht unterstützt.\r\n\r\nWenn das Formular in einem Webbrowser ausgeführt wird, werden Benutzer beim Schließen des Formulars nicht zum Speichern aufgefordert.",,"None",,"All",,"InfoPath",,""
"Some rules were not applied.",,"Einige Regeln werden nicht angewendet.",,"None",,"All",,"InfoPath",,""
"Rule was referenced but not defined: %1!s!",,"Auf die Regel '%1!s!' wurde verwiesen, aber sie wurde nicht definiert.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Access is denied.",,"Fehler: Das Dokument kann nicht unter '{0}' gespeichert werden.<br/>Der Zugriff wurde verweigert.",,"None",,"All",,"InfoPath",,""
"The specified save location '{0}' is not valid. Specify a save location in the current site collection.",,"Der angegebene Speicherort '{0}' ist ungültig. Geben Sie einen Speicherort in der aktuellen Websitesammlung an.",,"None",,"All",,"InfoPath",,""
"Save in:",,"Speichern in:",,"None",,"All",,"InfoPath",,""
"You can only save this file to the current site.",,"Sie können die Datei nur auf der aktuellen Website speichern.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by {1}.",,"Fehler: Das Dokument kann nicht unter '{0}' gespeichert werden.<br/>Die Datei wurde ausgecheckt oder wird von {1} bearbeitet.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by another user.",,"Fehler: Das Dokument kann nicht unter '{0}' gespeichert werden.<br/>Die Datei wurde ausgecheckt oder wird von einem anderen Benutzer bearbeitet.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by {1}.<br/>Enter a different file name.",,"Fehler: Das Dokument kann nicht in '{0}' gespeichert werden.<br/>Die Datei wird von '{1}' bearbeitet.<br/>Geben Sie einen anderen Dateinamen ein.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by another user.<br/>Enter a different file name.",,"Fehler: Das Dokument kann in '{0}' nicht gespeichert werden.<br/>Die Datei wird von einem anderen Benutzer bearbeitet.<br/>Geben Sie einen anderen Dateinamen ein.",,"None",,"All",,"InfoPath",,""
"The file or folder name '{0}' contains invalid characters. Please use a different name. Common invalid characters include the following: # % & * : < > ? { | }",,"Der Datei- oder Ordnername '{0}' enthält ungültige Zeichen. Verwenden Sie einen anderen Namen. Ungültige Zeichen sind z. B.: # % & * : < > ? { | }",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Invalid path.<br/>Enter full path or contact your administrator.",,"Fehler: Das Dokument kann nicht unter '{0}' gespeichert werden. <br/>Ungültiger Pfad.<br/>Geben Sie den vollständigen Pfad ein, oder wenden Sie sich an den Administrator.",,"None",,"All",,"InfoPath",,""
"'{0}' already exists. <br/>Do you want to replace it?",,"'{0}' ist bereits vorhanden. <br/>Soll die Datei ersetzt werden?",,"None",,"All",,"InfoPath",,""
"The SaveLocation property of XmlFormView control cannot be modified after DataBind.",,"Die SaveLocation-Eigenschaft des XmlFormView-Steuerelements kann nach 'DataBind' nicht geändert werden.",,"None",,"All",,"InfoPath",,""
"Access is denied.",,"Der Zugriff wurde verweigert.",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form.",,"Fehler beim Laden des Formulars.",,"None",,"All",,"InfoPath",,""
"There has been an error while processing the form.",,"Fehler beim Verarbeiten des Formulars.",,"None",,"All",,"InfoPath",,""
"The current session is invalid.",,"Die aktuelle Sitzung ist ungültig.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of DOM storage has been disabled in the current browser settings. In order to load the form, DOM storage must be allowed.",,"Das Formular kann nicht im Browser angezeigt werden, weil die Verwendung von DOM-Speicher in den aktuellen Browsereinstellungen deaktiviert wurde. DOM-Speicher muss zulässig sein, um das Formular laden zu können.",,"None",,"All",,"InfoPath",,""
"Publish failed because the form template '{0}' is already checked out or locked for editing by another user.",,"Fehler bei der Veröffentlichung, weil die Formularvorlage '{0}' bereits ausgecheckt oder für die Bearbeitung durch einen anderen Benutzer gesperrt wurde.",,"None",,"All",,"InfoPath",,""
"Publish failed because you do not have permissions to publish to this list.",,"Fehler bei der Veröffentlichung, weil Sie nicht über die erforderlichen Berechtigungen zum Veröffentlichen dieser Liste verfügen.",,"None",,"All",,"InfoPath",,""
"The field '{0}' no longer exists in the list. To create this as a new field, retry publish.",,"Das Feld '{0}' ist nicht mehr in der Liste vorhanden. Um dieses Feld als neues Feld zu erstellen, versuchen Sie die Veröffentlichung erneut.",,"None",,"All",,"InfoPath",,""
"An invalid parameter was specified for the SetNamedNodeProperty method.",,""Es wurde ein ungültiger Parameter für die Methode ""SetNamedNodeProperty"" angegeben."",,"None",,"All",,"InfoPath",,""
"The bstrPropertyName parameter must begin with an alphabetic character and can contain only alphanumeric characters and underscores.",,""Der Parameter ""bstrPropertyName"" muss mit einem Buchstaben beginnen, danach können Buchstaben, Zahlen oder Unterstriche folgen."",,"None",,"All",,"InfoPath",,""
"The first parameter must be a non-attribute node of the main data source.",,"Der erste Parameter muss ein Knoten in der primären Datenquelle sein, bei dem es sich nicht um ein Attribut handelt.",,"None",,"All",,"InfoPath",,""
"The call to the SetNamedNodeProperty failed. The following node property is reserved, and cannot be modified: %1!s!",,"Fehler beim Aufruf von 'SetNamedNodeProperty'. Die folgende Knoteneigenschaft ist reserviert und kann nicht bearbeitet werden: '%1!s!'",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression",,"Nicht unterstützter Bindungsausdruck.",,"None",,"All",,"InfoPath",,""
"The ShowFooter property of XmlFormView control cannot be modified after DataBind.",,"Die ShowFooter-Eigenschaft des XmlFormView-Steuerelements kann nach 'DataBind' nicht geändert werden.",,"None",,"All",,"InfoPath",,""
"The ShowHeader property of XmlFormView control cannot be modified after DataBind.",,"Die ShowHeader-Eigenschaft des XmlFormView-Steuerelements kann nach 'DataBind' nicht geändert werden.",,"None",,"All",,"InfoPath",,""
"Verification error - An error occurred during signature verification.",,"Überprüfungsfehler - Fehler beim Überprüfen der Signatur.",,"None",,"All",,"InfoPath",,""
"Signature error - Certificate has expired.",,"Signaturfehler - Das Zertifikat ist abgelaufen.",,"None",,"All",,"InfoPath",,""
"Invalid signature - The form changed after it was signed.",,"Ungültige Signatur - Das Formular wurde nach der Signatur geändert.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The trust chain cannot be verified.",,"Nicht vertrauenswürdige Signatur - Die Zertifikatskette kann nicht überprüft werden.",,"None",,"All",,"InfoPath",,""
"Click here to remove the digital signature",,"Klicken Sie hier, um die digitale Signatur zu entfernen.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The certificate has been revoked.",,"Nicht vertrauenswürdige Signatur - Das Zertifikat wurde gesperrt.",,"None",,"All",,"InfoPath",,""
"The specified signature was not found.",,"Die angegebene Signatur wurde nicht gefunden.",,"None",,"All",,"InfoPath",,""
"Valid signature - Signed by {0}",,"Gültige Signatur - Signiert von '{0}'.",,"None",,"All",,"InfoPath",,""
"The signature has an error.",,"Fehler in der Signatur.",,"None",,"All",,"InfoPath",,""
"The signature is valid.",,"Die Signatur ist gültig.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the sandboxed solutions are not enabled on this site collection. For more information, contact the site collection administrator.",,"Der benutzerdefinierte Code im Formular kann nicht ausgeführt werden, weil Sandkastenlösungen für diese Websitesammlung nicht aktiviert sind. Wenden Sie sich an den Administrator der Websitesammlung, um weitere Informationen zu erhalten.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed.",,"Fehler beim Aufruf von Ausschnitt 'XDocument.GetDOM'.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed. The DataObject {0} does not exist.",,"Fehler beim Aufruf von Ausschnitt 'XDocument.GetDOM'. Das Objekt '{0}' vom Typ 'DataObject' ist nicht vorhanden.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: Other related controls require evaluation on the server. For more information, see the following 'primary cause' message in the Design Checker.\r\n\r\nTo change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Von diesem Steuerelement werden beim Einfügen oder Löschen standardmäßig Daten an den Server gesendet.\r\n\r\nGrund: Es ist von anderen Steuerelementen abhängig, die vom Server ausgewertet werden müssen. Weitere Informationen finden Sie in der folgenden Meldung vom Typ 'Hauptursache' im Designdetektiv. \r\n\r\nWenn Sie die Optionen für das Senden von Daten an den Server ändern möchten, ändern Sie die Postbackeinstellungen auf der Registerkarte 'Browserformulare' im Dialogfeld für Steuerelementeigenschaften. Einige Steuerelemente unterstützen diese Einstellungen nicht.",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0}). This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Andere Steuerelemente sind an dasselbe Feld oder dieselbe Gruppe gebunden ({0}). Dies kann Auswirkungen haben, die nur auf dem Server ausgewertet werden können.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Von diesem Steuerelement werden standardmäßig Daten an den Server gesendet, wenn sich sein Wert ändert.\r\n\r\nGrund: {0}. Dies kann Auswirkungen haben, die nur auf dem Server ausgewertet werden können.\r\n\r\n{1}Wenn Sie die Optionen für das Senden von Daten an den Server ändern möchten, ändern Sie die Postbackeinstellungen auf der Registerkarte 'Browserformulare' im Dialogfeld für Steuerelementeigenschaften. Einige Steuerelemente unterstützen diese Einstellungen nicht.",,"None",,"All",,"InfoPath",,""
"As a result, other section or table controls also need to send data to the server on insert or delete. For more information, see the preceding {0} message or messages in the Design Checker.\r\n\r\n",,"Aus diesem Grund müssen von anderen Abschnitts- oder Tabellensteuerelementen beim Einfügen oder Löschen ebenfalls Daten an den Server gesendet werden. Weitere Informationen finden Sie in den vorangegangenen {0} Meldungen im Designdetektiv.\r\n\r\n",,"None",,"All",,"InfoPath",,""
"By default this button will send data to the server whenever it is clicked.\r\n\r\nReason: It is associated with a rule that uses the following expression which can be evaluated only on the server: {0}.",,"Sobald auf diese Schaltfläche geklickt wird, werden standardmäßig Daten an den Server gesendet.\r\n\r\nGrund: Sie ist mit einer Regel verknüpft, in der der folgende Ausdruck verwendet wird, der nur auf dem Server ausgewertet werden kann: {0}.",,"None",,"All",,"InfoPath",,""
"The section is bound to the root node ({0}) of the data source. This can lead to effects that can only be evaluated on the server.\r\n\r\n{1}",,"Der Abschnitt ist an den Stammknoten ({0}) der Datenquelle gebunden. Dies kann Auswirkungen haben, die nur auf dem Server ausgewertet werden können.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"This section contains a control bound to field or group ({0}) to which other controls are also bound. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Dieser Abschnitt enthält ein Steuerelement, das an ein Feld oder eine Gruppe ({0}) gebunden ist, an die auch andere Steuerelemente gebunden sind. Dies kann Auswirkungen haben, die nur auf dem Server ausgewertet werden können.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"The binding of this section ({0}) can lead to effects that can be evaluated only on the server. Reason: {1}.\r\n\r\nAs a result, other section or table controls must also send data to the server on insert or delete. For more information, see the preceding {2} message or messages in the Design Checker.",,"Die Bindung dieses Abschnitts ({0}) kann Auswirkungen haben, die nur auf dem Server ausgewertet werden können. Grund: {1}.\r\n\r\nAus diesem Grund müssen von anderen Abschnitts- oder Tabellensteuerelementen beim Einfügen oder Löschen ebenfalls Daten an den Server gesendet werden. Weitere Informationen finden Sie in den vorangegangenen {2} Meldungen im Designdetektiv.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Von diesem Steuerelement werden beim Einfügen oder Löschen standardmäßig Daten an den Server gesendet.\r\n\r\nGrund: {0}. Dies kann Auswirkungen haben, die nur auf dem Server ausgewertet werden können.\r\n\r\n{1}Wenn Sie die Optionen für das Senden von Daten an den Server ändern möchten, ändern Sie die Postbackeinstellungen auf der Registerkarte 'Browserformulare' im Dialogfeld für Steuerelementeigenschaften. Einige Steuerelemente unterstützen diese Einstellungen nicht.",,"None",,"All",,"InfoPath",,""
"Some controls in this form will send data to the server whenever their values change. To see more details, open the form template in Microsoft InfoPath in design mode and view the Browser Optimization section of the Design Checker task pane.",,"Von einigen Steuerelementen werden Daten an den Server gesendet, sobald sich ihr Wert ändert. Weitere Informationen erhalten Sie, indem Sie die Formularvorlage in Microsoft InfoPath im Entwurfsmodus öffnen und im Aufgabenbereich 'Designdetektiv' den Abschnitt 'Browseroptimierung' einsehen.",,"None",,"All",,"InfoPath",,""
"This form cannot be loaded because this version of the form template has been removed.",,"Das Formular kann nicht geladen werden, da diese Version der Formularvorlage entfernt wurde.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,"Der angegebene Anmeldeinformationstyp 'SQL' ist nur für Datenbankverbindungen gültig.",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,"Die Anmeldeinformationen in SSO (Windows = [{1}], Benutzername = [{2}], Kennwort = [{3}]) stimmen nicht mit dem angegebenen Typ '{0}' überein.",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"Fehler von SSO: {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"SSO ist nicht verfügbar oder nicht konfiguriert.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"InfoPath Forms Services funktioniert für die folgenden Webanwendungen nicht, weil keine Dienstverbindung für den Statusdienst konfiguriert ist: {0}",,"None",,"All",,"InfoPath",,""
"If a State Service application doesn't exist, create one by using the new-SPStateServiceApplication Powershell commandlet. For more information on configuring the State Service, see Help.",,""Wenn eine Statusdienstanwendung nicht vorhanden ist, erstellen Sie diese mithilfe des Cmdlets ""new-SPStateServiceApplication"" der Powershell. Weitere Informationen zum Konfigurieren des Statusdiensts finden Sie in der Hilfe."",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services forms cannot be filled out in a Web browser because no State Service connection is configured.",,"InfoPath Forms Services-Formulare können nicht in einem Webbrowser ausgefüllt werden, weil keine Statusdienstverbindung konfiguriert ist.",,"None",,"All",,"InfoPath",,""
"The SubmitStatus property of the XmlFormView is not available until after DataBind.",,"Die SubmitStatus-Eigenschaft von 'XmlFormView' ist bis nach 'DataBind' nicht verfügbar.",,"None",,"All",,"InfoPath",,""
"Unauthorized access attempting to submit to the following folder {0}.",,""Nicht autorisierter Zugriff beim Versuch, den Ordner ""{0}"" zu senden."",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableColumn is allowed as child of TableRow.",,"Ungültiges untergeordnetes Element, nur 'TableColumn' ist als untergeordnetes Element für 'TableRow' zulässig.",,"None",,"All",,"InfoPath",,""
"This tenant administration site collection is not currently associated with a site subscription",,"Diese Mandantenverwaltungs-Websitesammlung ist zurzeit keinem Websiteabonnement zugeordnet.",,"None",,"All",,"InfoPath",,""
"Bulleted List, Numbered List, Plain List, or Multi-select List",,"Aufzählung, Nummerierte Liste, Einfache Liste oder Mehrfachauswahl",,"None",,"All",,"InfoPath",,""
"The trial period for this product has expired.",,"Die Probezeit für dieses Produkt ist abgelaufen.",,"None",,"All",,"InfoPath",,""
"This timer job is used by InfoPath Forms Services to improve performance by caching form template data on each front-end Web server.",,"Dieser Zeitgeberauftrag wird von InfoPath Forms Services zum Verbessern der Leistung durch Zwischenspeicherung von Formularvorlagendaten auf jedem Front-End-Webserver verwendet.",,"None",,"All",,"InfoPath",,""
"To enable this timer job, browse to http:{0}/_admin/ServiceJobDefinitions.aspx. Select the InfoPath Forms Services Maintenance timer job and click Enable.",,""Wenn Sie diesen Zeitgeberauftrag aktivieren möchten, navigieren Sie zu ""http:{0}/_admin/ServiceJobDefinitions.aspx"". Wählen Sie den Zeitgeberauftrag ""InfoPath Forms Services-Wartung"" aus, und klicken Sie dann auf ""Aktivieren""."",,"None",,"All",,"InfoPath",,""
"The InfoPath Forms Services Maintenance timer job is not enabled.",,""Der Zeitgeberauftrag ""InfoPath Forms Services-Wartung"" ist nicht aktiviert."",,"None",,"All",,"InfoPath",,""
"Alert Me",,"Benachrichtigen",,"None",,"All",,"InfoPath",,""
"Delete Item",,"Element löschen",,"None",,"All",,"InfoPath",,""
"Edit Item",,"Element bearbeiten",,"None",,"All",,"InfoPath",,""
"Give Feedback",,"Feedback",,"None",,"All",,"InfoPath",,""
"New Item",,"Neues Element",,"None",,"All",,"InfoPath",,""
"Save As...",,"Speichern unter...",,"None",,"All",,"InfoPath",,""
"View",,"Ansicht",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression used.",,"Es wurde ein nicht unterstützter Bindungsausdruck verwendet.",,"None",,"All",,"InfoPath",,""
"This database is not supported. The database must be a Microsoft SQL Server.",,"Diese Datenbank wird nicht unterstützt. Bei der Datenbank muss es sich um eine Microsoft SQL Server-Datenbank handeln.",,"None",,"All",,"InfoPath",,""
"The form at the following location uses an unsupported file format: {0}",,"Vom Formular an folgendem Speicherort wird ein nicht unterstütztes Dateiformat verwendet: '{0}'.",,"None",,"All",,"InfoPath",,""
"Unsupported object model version.",,"Die Objektmodellversion wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation formatting (first line or hanging) was found in view '{0}'. Use clear formatting to remove first line or hanging text indentation.",,"Nicht unterstützte Texteinzugsformatierung (erste Zeile oder hängend) in der Ansicht '{0}'. Verwenden Sie 'Formatierung löschen', um den Einzug der ersten Zeile oder den hängenden Texteinzug zu entfernen.",,"None",,"All",,"InfoPath",,""
"Unsupported text indentation.",,"Nicht unterstützter Texteinzug.",,"None",,"All",,"InfoPath",,""
"The XmlFormView Control cannot be loaded because the AspCompat property of the aspx page is set to true. XmlFormView is not compatible with this page setting.",,"Das XmlFormView-Steuerelement kann nicht geladen werden, da für die AspCompat-Eigenschaft der ASPX-Seite 'true' eingestellt ist. XmlFormView ist nicht mit dieser Seiteneinstellung kompatibel.",,"None",,"All",,"InfoPath",,""
"Administrator deployed form templates are being updated.",,"Vom Administrator bereitgestellte Formularvorlagen werden aktualisiert.",,"None",,"All",,"InfoPath",,""
"Updating:",,"Aktualisierung:",,"None",,"All",,"InfoPath",,""
"The form template has been successfully upgraded. The new version of the form template will automatically be available where the previous version was activated.",,"Das Update für die Formularvorlage wurde erfolgreich durchgeführt. Die neue Version der Formularvorlage ist automatisch dort verfügbar, wo die vorherige Version aktiviert wurde.",,"None",,"All",,"InfoPath",,""
"The address is not valid.",,"Die Adresse ist ungültig.",,"None",,"All",,"InfoPath",,""
"The URL {0} is an unsupported relative URL. To fix this problem, use a site-relative URL starting with '~site' or a site collection-relative URL starting with '~sitecollection'. You can also use an absolute URL.",,"Die URL {0} ist eine nicht unterstützte relative URL. Verwenden Sie eine URL relativ zu einer Website, die mit '~site' beginnt, oder eine URL relativ zu einer Websitesammlung, die mit '~sitecollection' beginnt. Sie können auch eine absolute URL verwenden.",,"None",,"All",,"InfoPath",,""
"The connection file specified explicit permissions, but the credential type is missing or not valid.",,"In der Verbindungsdatei sind explizite Berechtigungen angegeben, aber der Anmeldeinformationstyp fehlt oder ist ungültig.",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint library submit connections in sandboxed solutions.",,"Die Authentifizierung mithilfe einer Datenverbindungsdatei wird für SharePoint-Bibliotheksübermittlungsverbindungen in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Submitting to a document library on a different server or site collection is not supported in sandboxed solutions.",,"Die Übermittlung an eine Dokumentbibliothek auf einem anderen Server oder in einer anderen Websitesammlung wird in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because sandboxed solutions are not enabled on the server farm. For more information, contact the server farm administrator.",,"Der benutzerdefinierte Code im Formular kann nicht ausgeführt werden, weil Sandkastenlösungen für die Serverfarm nicht aktiviert sind. Wenden Sie sich an den Serverfarmadministrator, um weitere Informationen zu erhalten.",,"None",,"All",,"InfoPath",,""
"An unexpected error has occurred while activating the sandboxed solution. {0}",,"Unerwarteter Fehler beim Aktivieren der Sandkastenlösung. {0}",,"None",,"All",,"InfoPath",,""
"Authentication from a data connection file is not supported for SharePoint list data connections in sandboxed solutions.",,"Die Authentifizierung mithilfe einer Datenverbindungsdatei wird für SharePoint-Listendatenverbindungen in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"Data connections to SharePoint lists outside of the site collection is not supported in sandboxed solutions.",,"Datenverbindungen mit SharePoint-Listen außerhalb der Websitesammlung werden in Sandkastenlösungen nicht unterstützt.",,"None",,"All",,"InfoPath",,""
"The sandboxed solution could not be activated. {0}",,"Die Sandkastenlösung konnte nicht aktiviert werden. {0}",,"None",,"All",,"InfoPath",,""
"The database adapter cannot be run because you have no credentials specified.",,"Der Datenbankadapter kann nicht ausgeführt werden, weil keine Anmeldeinformationen angegeben wurden.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the solution has been deactivated in the Solution Gallery. For more information, contact the site collection administrator.",,"Der benutzerdefinierte Code im Formular kann nicht ausgeführt werden, weil die Lösung im Lösungskatalog deaktiviert wurde. Wenden Sie sich an den Administrator der Websitesammlung, um weitere Informationen zu erhalten.",,"None",,"All",,"InfoPath",,""
"The current user does not have appropriate permissions for verifying browser compatibility on this site. Contact your server administrator for help with this issue.",,"Der aktuelle Benutzer verfügt nicht über die erforderlichen Berechtigungen zur Überprüfung der Browserkompatibilität auf dieser Website. Wenden Sie sich mit diesem Problem an den Serveradministrator.",,"None",,"All",,"InfoPath",,""
"This form template cannot be uploaded to the server.",,"Die Formularvorlage konnte nicht auf den Server hochgeladen werden.",,"None",,"All",,"InfoPath",,""
"This form template could not be browser-enabled.",,"Die Formularvorlage konnte nicht browserfähig gemacht werden.",,"None",,"All",,"InfoPath",,""
"Failure",,"Fehler",,"None",,"All",,"InfoPath",,""
"This form template is ready to upload to the server.",,"Die Formularvorlage ist bereit für den Upload zum Server.",,"None",,"All",,"InfoPath",,""
"This form template has been successfully browser-enabled.",,"Die Formularvorlage wurde erfolgreich browserfähig gemacht.",,"None",,"All",,"InfoPath",,""
"Success",,"Erfolg",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following method: {0}",,"Der OnVersionUpgrade-Ereignishandler kann die folgende Methode nicht aufrufen: {0}",,"None",,"All",,"InfoPath",,""
"The OnVersionUpgrade event handler cannot call the following property: {0}",,"Der OnVersionUpgrade-Ereignishandler kann die folgende Eigenschaft nicht aufrufen: {0}",,"None",,"All",,"InfoPath",,""
"Document was created with the newer version of the form template; do you want to open with current version of the template?",,"Das Dokument wurde mit der neueren Version der Formularvorlage erstellt. Möchten Sie es mit der aktuellen Vorlagenversion öffnen?",,"None",,"All",,"InfoPath",,""
"This form is digitally signed, but was created with an older version of the form template. This form will be upgraded to work with the new template, but this may remove its signatures. Do you still want to open?",,"Das Formular wurde digital signiert, es wurde aber mit einer älteren Version der Formularvorlage erstellt. Das Formular wird aktualisiert, damit es mit der neuen Vorlage verwendet werden kann. Dadurch werden aber möglicherweise die Signaturen des Formulars entfernt. Möchten Sie das Formular trotzdem öffnen?",,"None",,"All",,"InfoPath",,""
"The view attribute {0} is not supported.",,"Das {0}-Ansichtsattribut wird nicht unterstützt.",,"None",,"All",,"InfoPath",,""
