PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{count} days ago in <b>{conversationTitle}</b>",,"Vor {count} Tagen in <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Blocking contact failed",,"Blockierung des Kontakts fehlgeschlagen",,"None",,"All",,"Skype Web App",,""
"App version",,"App-Version",,"None",,"All",,"Skype Web App",,""
"Grid mode",,"Rastermodus",,"None",,"All",,"Skype Web App",,""
"Deleting contact failed",,"Fehler beim Löschen des Kontakts",,"None",,"All",,"Skype Web App",,""
"Cannot upload file",,"Datei kann nicht hochgeladen werden",,"None",,"All",,"Skype Web App",,""
"Work",,"Geschäftlich",,"None",,"All",,"Skype Web App",,""
"Group {groupName}, {index} of {totalResults} in Groups.",,"Gruppe {groupName}, {index} von {totalResults} in Gruppen.",,"None",,"All",,"Skype Web App",,""
"Add contacts you would like to send",,"Kontakte zum Senden hinzufügen",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - you need {credit} or {subscription} to add them to the call.",,"Ein Teilnehmer – {displayName} ({phoneNumber}) – konnte nicht an dem Anruf teilnehmen – Sie benötigen {credit} oder {subscription}, um ihn zum Anruf hinzuzufügen.",,"None",,"All",,"Skype Web App",,""
"About",,"Info",,"None",,"All",,"Skype Web App",,""
"Like Message",,"Nachricht wurde mit „Gefällt mir“ markiert",,"None",,"All",,"Skype Web App",,""
"Download file {filename}",,"Datei {filename} herunterladen",,"None",,"All",,"Skype Web App",,""
"Menu collapsed",,"Menü ausgeblendet",,"None",,"All",,"Skype Web App",,""
"Change the colors of this app.",,"Ändern Sie die Farben dieser Anwendung.",,"None",,"All",,"Skype Web App",,""
"likes your url",,"gefällt Ihre URL",,"None",,"All",,"Skype Web App",,""
"Hi, {displayName}, I'd like to add you as a contact.",,"Hallo {displayName}! Ich würde Sie gerne als Kontakt hinzufügen.",,"None",,"All",,"Skype Web App",,""
"{who} updated {whom}'s role to {role}",,"{who} hat die Rolle von {whom} auf {role} aktualisiert.",,"None",,"All",,"Skype Web App",,""
"All contacts",,"Alle Kontakte",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration less than a minute",,"Anruf beendet, Dauer: weniger als eine Minute",,"None",,"All",,"Skype Web App",,""
"Group conversation {topic}. {muted} Press Shift + F ten for more options.",,"Gruppenunterhaltung {topic}. {muted} Drücken Sie UMSCHALT + F10, um weitere Optionen zu erhalten.",,"None",,"All",,"Skype Web App",,""
"{participant} added {contact} to this conversation.",,"{participant} hat {contact} zu dieser Unterhaltung hinzugefügt.",,"None",,"All",,"Skype Web App",,""
""Click on \""Run\"" to get started."",,"Klicken Sie auf „Ausführen“, um zu beginnen.",,"None",,"All",,"Skype Web App",,""
"Make video and voice calls with Skype for Web.",,"Führen Sie Video- und Sprachanrufe mit Skype im Web durch.",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minute",,"Anruf beendet, Dauer: {count} Minute",,"None",,"All",,"Skype Web App",,""
"Make Skype calls",,"Skype-Anrufe tätigen",,"None",,"All",,"Skype Web App",,""
"Menu expanded",,"Menü erweitert",,"None",,"All",,"Skype Web App",,""
"Privacy Statement",,"Datenschutzbestimmungen",,"None",,"All",,"Skype Web App",,""
"Message edited",,"Nachricht bearbeitet",,"None",,"All",,"Skype Web App",,""
"{count} participants, others can join",,"{count} Teilnehmer, andere können beitreten",,"None",,"All",,"Skype Web App",,""
"Return to Call phones and try again.",,"Kehren Sie zu „Telefone anrufen“ zurück und versuchen Sie es erneut.",,"None",,"All",,"Skype Web App",,""
"Switched on",,"Eingeschaltet",,"None",,"All",,"Skype Web App",,""
"Video message has expired",,"Videonachricht ist abgelaufen",,"None",,"All",,"Skype Web App",,""
"Signing in to Skype",,"Die Anmeldung bei Skype wird durchgeführt",,"None",,"All",,"Skype Web App",,""
"read updates from this bot",,"Updates von diesem Bot lesen",,"None",,"All",,"Skype Web App",,""
"This message was edited",,"Diese Nachricht wurde bearbeitet",,"None",,"All",,"Skype Web App",,""
"Description",,"Beschreibung",,"None",,"All",,"Skype Web App",,""
"Last seen {shortdate}",,"Zuletzt online im {shortdate}",,"None",,"All",,"Skype Web App",,""
"Admin",,"Administrator",,"None",,"All",,"Skype Web App",,""
"New message from {author}, {content}",,"Neue Nachricht von {author}, {content}",,"None",,"All",,"Skype Web App",,""
"Turn notifications on",,"Benachrichtigungen aktivieren",,"None",,"All",,"Skype Web App",,""
"Receiving files over P2P network is not supported on Skype for Web",,"Das Empfangen von Dateien über ein P2P-Netzwerk wird in Skype im Web nicht unterstützt",,"None",,"All",,"Skype Web App",,""
"{count} day",,"{count} Tag",,"None",,"All",,"Skype Web App",,""
"Sharing files is not supported on Skype for Web",,"Skype im Web unterstützt keine Dateifreigabe",,"None",,"All",,"Skype Web App",,""
"Schedule a call",,"Anruf planen",,"None",,"All",,"Skype Web App",,""
"When I send an SMS message, identify me by:",,"Mich beim Senden einer SMS mit folgenden Daten identifizieren:",,"None",,"All",,"Skype Web App",,""
"Open group profile.",,"Öffnen Sie das Gruppenprofil.",,"None",,"All",,"Skype Web App",,""
"Oops, something went wrong",,"Leider ist ein Fehler aufgetreten",,"None",,"All",,"Skype Web App",,""
"{displayName} sent a message",,"{displayName} hat eine Nachricht gesendet",,"None",,"All",,"Skype Web App",,""
"Call Office ({phoneNumber})",,"Geschäftlich anrufen ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Change activity message",,"Aktivitätsnachricht ändern",,"None",,"All",,"Skype Web App",,""
"Settings pane opened",,"Einstellungsfenster geöffnet",,"None",,"All",,"Skype Web App",,""
"new",,"neu",,"None",,"All",,"Skype Web App",,""
"Upload a group chat picture",,"Gruppenchat-Bild hochladen",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Google Chrome access to your camera and microphone.",,"Für Skype-Anrufe benötigt Google Chrome Zugriff auf Ihre Kamera und Ihr Mikrofon.",,"None",,"All",,"Skype Web App",,""
"Click to send response to bot",,"Klicken, um Antwort an Bot zu senden",,"None",,"All",,"Skype Web App",,""
"{participantFirst}{list} and {participantLast} like this",,"{participantFirst}{list} und {participantLast} gefällt das",,"None",,"All",,"Skype Web App",,""
"Contacts only",,"Nur von Kontakten",,"None",,"All",,"Skype Web App",,""
"Now you can send IMs from Outlook.\\r\\n\\r\\n",,"Jetzt können Sie Chatnachrichten über Outlook senden.\\r\\n\\r\\n",,"None",,"All",,"Skype Web App",,""
"Send contacts",,"Kontakte senden",,"None",,"All",,"Skype Web App",,""
"Send instant messages",,"Chatnachrichten senden",,"None",,"All",,"Skype Web App",,""
"Chat message",,"Chatnachricht",,"None",,"All",,"Skype Web App",,""
"Receiving video messages is not supported on Skype for Web",,"Der Empfang von Videonachrichten wird von Skype im Web nicht unterstützt.",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Continue Call",,"Plug-In-Installation - Anruf fortsetzen",,"None",,"All",,"Skype Web App",,""
"Already a contact",,"Bereits ein Kontakt",,"None",,"All",,"Skype Web App",,""
"Unknown message type '{mesageType}'",,"Unbekannter Nachrichtentyp „{mesageType}“",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> wants to add you as a contact",,"<strong>{id}</strong> möchte Sie als Kontakt hinzufügen",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Unblock Skype Plugin",,"Plugin-Installation – Blockierung für Skype-Plugin aufheben",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. Off.",,"Personen den Beitritt zur Gruppe per Link erlauben: Aus.",,"None",,"All",,"Skype Web App",,""
"Incoming call notification sounds",,"Benachrichtigungssounds für eingehende Anrufe",,"None",,"All",,"Skype Web App",,""
"Call {phoneNumberType} ({phoneNumber})",,"{phoneNumberType} ({phoneNumber}) anrufen",,"None",,"All",,"Skype Web App",,""
"Unable to change your profile picture, please try again.",,"Ihr Profilbild konnte nicht geändert werde. Versuchen Sie es erneut.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}. {muted} Press Shift + F ten for more options.",,"Unterhaltung mit {topic}. {muted} Drücken Sie UMSCHALT + F10, um weitere Optionen zu erhalten.",,"None",,"All",,"Skype Web App",,""
"Sending...",,"Wird gesendet...",,"None",,"All",,"Skype Web App",,""
"On mobile",,"Auf Mobiltelefon",,"None",,"All",,"Skype Web App",,""
"moment",,"Moment",,"None",,"All",,"Skype Web App",,""
"Camera not found",,"Kamera nicht gefunden",,"None",,"All",,"Skype Web App",,""
"Last seen {number}m ago",,"Zuletzt online vor {number} Min.",,"None",,"All",,"Skype Web App",,""
"Switched off",,"Ausgeschaltet",,"None",,"All",,"Skype Web App",,""
"Upload canceled",,"Upload abgebrochen",,"None",,"All",,"Skype Web App",,""
"You need to install the plugin to make Skype calls",,"Sie müssen das Plug-In installieren, um Skype-Anrufe zu tätigen.",,"None",,"All",,"Skype Web App",,""
"Automatically add friends",,"Freunde automatisch hinzufügen",,"None",,"All",,"Skype Web App",,""
"No recent conversations",,"Keine neuesten Unterhaltungen",,"None",,"All",,"Skype Web App",,""
"By continuing, you agree to {link_tou_start}Skype's Terms of Use{link_tou_end} and {link_privacy_start}Privacy Policy{link_privacy_end}.",,"Durch Fortfahren erklären Sie sich mit den {link_tou_start}Nutzungsbedingungen{link_tou_end} und {link_privacy_start}Datenschutzrichtlinien{link_privacy_end} von Skype einverstanden.",,"None",,"All",,"Skype Web App",,""
"Callee did not answer.",,"Callee hat nicht geantwortet.",,"None",,"All",,"Skype Web App",,""
"shared a Moji",,"hat ein Moji geteilt",,"None",,"All",,"Skype Web App",,""
"Your plugin is now installed, so you're good to start calling now",,"Das Plug-In ist jetzt installiert. Sie können nun telefonieren.",,"None",,"All",,"Skype Web App",,""
"Video stopped unexpectedly",,"Das Video wurde unerwartet beendet",,"None",,"All",,"Skype Web App",,""
"Add another contact",,"Weiteren Kontakt hinzufügen",,"None",,"All",,"Skype Web App",,""
"Subscriptions",,"Abonnements",,"None",,"All",,"Skype Web App",,""
"The guest account for {participant} has expired",,"Das Gastkonto für {participant} ist abgelaufen",,"None",,"All",,"Skype Web App",,""
"Alternatively, switch to the Skype app for your device to receive screen sharing {upgrade_link}.",,"Wechseln Sie alternativ zur Skype-App für Ihr Gerät, um die Bildschirmfreigabe zu erhalten {upgrade_link}.",,"None",,"All",,"Skype Web App",,""
"Combo box collapsed",,"Kombinationsfeld minimiert",,"None",,"All",,"Skype Web App",,""
"On",,"Ein",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,"{participant} hat das Unterhaltungsthema in \\'{topic}\\' geändert.",,"None",,"All",,"Skype Web App",,""
"Account info",,"Kontoinformationen",,"None",,"All",,"Skype Web App",,""
"Copy as Quote",,"Als Zitat kopieren",,"None",,"All",,"Skype Web App",,""
"Discuss",,"Besprechen",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} others",,"Sie haben ungelesene Nachrichten in {topic} und {count} anderen",,"None",,"All",,"Skype Web App",,""
"Opened {topic}'s profile.",,"Hat das Profil von {topic} geöffnet.",,"None",,"All",,"Skype Web App",,""
"Try it now",,"Jetzt ausprobieren",,"None",,"All",,"Skype Web App",,""
"Privacy",,"Datenschutz",,"None",,"All",,"Skype Web App",,""
"Quickly add people from your address book",,"Personen schnell von Ihrem Adressbuch hinzufügen",,"None",,"All",,"Skype Web App",,""
"Unblock bot",,"Bot freigeben",,"None",,"All",,"Skype Web App",,""
"Go to the Chrome web store",,"Gehen Sie zum Chrome Web Store",,"None",,"All",,"Skype Web App",,""
"Downloading...",,"Download wird durchgeführt...",,"None",,"All",,"Skype Web App",,""
"SMS destinations and rates",,"SMS-Ziele und -Preise",,"None",,"All",,"Skype Web App",,""
"{count} person is available",,"{count} Person ist verfügbar",,"None",,"All",,"Skype Web App",,""
"Enable image paste",,"Einfügen von Bildern aktivieren",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete {displayName}?",,"Möchten Sie {displayName} löschen?",,"None",,"All",,"Skype Web App",,""
"to get a link you can share.",,"um einen Link zu erhalten, den Sie freigeben können.",,"None",,"All",,"Skype Web App",,""
"Your conversation is all set up",,"Ihre Unterhaltung ist fertig eingerichtet",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number cannot be reached using Skype.",,"Ein Teilnehmer – {displayName} ({phoneNumber}) – konnte nicht an dem Anruf teilnehmen – die Nummer kann nicht mit Skype angerufen werden.",,"None",,"All",,"Skype Web App",,""
"Send read receipts",,"Lesebestätigungen senden",,"None",,"All",,"Skype Web App",,""
"My Skype Name ({skypeid}). Recipients can't send SMS replies.",,"Mit meinem Skype-Namen ({skypeid}). Die Empfänger können nicht per SMS antworten.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is an address book contact, but needs you to connect first before chatting",,"<strong>{displayName}</strong> ist ein Adressbuchkontakt. Sie müssen aber auch Skype-Kontakte sein, bevor Sie miteinander chatten können.",,"None",,"All",,"Skype Web App",,""
"Blocked",,"Blockiert",,"None",,"All",,"Skype Web App",,""
"Cancel uploading",,"Upload abbrechen",,"None",,"All",,"Skype Web App",,""
"The other side could not see my video",,"Die andere Seite konnte mein Video nicht sehen",,"None",,"All",,"Skype Web App",,""
"Renamed conversation to {conversationName}.",,"Hat Unterhaltung in {conversationName} umbenannt.",,"None",,"All",,"Skype Web App",,""
"Hang up",,"Auflegen",,"None",,"All",,"Skype Web App",,""
"unblock",,"Blockierung aufheben",,"None",,"All",,"Skype Web App",,""
"Untitled",,"Unbenannt",,"None",,"All",,"Skype Web App",,""
"Send contacts...",,"Kontakte senden...",,"None",,"All",,"Skype Web App",,""
"We're currently experiencing server issues. Skype is working on the issues and will be available again shortly.",,"Derzeit treten Serverprobleme auf. Skype arbeitet daran und ist in Kürze wieder verfügbar.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete this conversation?",,"Möchten Sie diese Unterhaltung löschen?",,"None",,"All",,"Skype Web App",,""
"Add to Favorites",,"Zu Favoriten hinzufügen",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in the Skype Directory.",,"Die Suche wurde aktualisiert und {totalSearchResults} Ergebnisse wurden im Skype-Verzeichnis gefunden.",,"None",,"All",,"Skype Web App",,""
"{date} at {time}",,"{date} um {time}",,"None",,"All",,"Skype Web App",,""
"Clear search input field.",,"Suchfeld leeren.",,"None",,"All",,"Skype Web App",,""
"Send Photos and Files",,"Fotos und Dateien senden",,"None",,"All",,"Skype Web App",,""
"Terms of Use",,"Nutzungsbedingungen",,"None",,"All",,"Skype Web App",,""
"Skype call",,"Skype-Anruf",,"None",,"All",,"Skype Web App",,""
"Click to make a call",,"Klicken, um einen Anruf zu tätigen",,"None",,"All",,"Skype Web App",,""
"Very bad",,"Sehr schlecht",,"None",,"All",,"Skype Web App",,""
"Add friends",,"Freunde hinzufügen",,"None",,"All",,"Skype Web App",,""
"Anyone else? Send them a link",,"Fehlt noch jemand? Link senden",,"None",,"All",,"Skype Web App",,""
"Continue",,"Fortfahren",,"None",,"All",,"Skype Web App",,""
"Find emoticons and Mojis",,"Emoticons und Mojis suchen",,"None",,"All",,"Skype Web App",,""
"Create event",,"Ereignis erstellen",,"None",,"All",,"Skype Web App",,""
"Added contact to favorites",,"Kontakt zu den Favoriten hinzugefügt",,"None",,"All",,"Skype Web App",,""
"Send an IM",,"Chatnachricht senden",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread message {topic}. {muted} Press Shift + F ten for more options.",,"Gruppenunterhaltung mit {topic}. {count} ungelesene Nachricht. {muted} Drücken Sie UMSCHALT + F10, um weitere Optionen zu erhalten.",,"None",,"All",,"Skype Web App",,""
"(this bot receives messages sent to it using <i>@{botName}</i>)",,"(dieser Bot empfängt an ihn gesendete Nachrichten über <i>@{botName}</i>)",,"None",,"All",,"Skype Web App",,""
"Allow others to join with a link",,"Anderen erlauben, über einen Link beizutreten",,"None",,"All",,"Skype Web App",,""
"In a meeting",,"In einer Besprechung",,"None",,"All",,"Skype Web App",,""
"Automatic video playback",,"Automatische Videowiedergabe",,"None",,"All",,"Skype Web App",,""
""Turn on <i>\""Make a link for anyone to join\""</i> from the "",,"Aktivieren Sie <i>„Link zum Beitreten erstellen“</i> im ",,"None",,"All",,"Skype Web App",,""
"Skype for Web (Beta) is not a replacement for your telephone and can't be used for emergency calling.",,"Skype im Web (Beta) ist kein Ersatz für Ihren normalen Telefondienst und kann nicht für Notrufe genutzt werden.",,"None",,"All",,"Skype Web App",,""
"Add to contacts",,"Zu Kontakten hinzufügen",,"None",,"All",,"Skype Web App",,""
"send instant messages",,"Chatnachrichten senden",,"None",,"All",,"Skype Web App",,""
"Make single emoticons larger in chat.",,"Vergrößern Sie einzelne Emoticons im Chat.",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread messages {topic}. {muted} Press Shift + F ten for more options.",,"Gruppenunterhaltung mit {topic}. {count} ungelesene Nachrichten. {muted} Drücken Sie UMSCHALT + F10, um weitere Optionen zu erhalten.",,"None",,"All",,"Skype Web App",,""
"Selected {language} for yourself",,"{language} für Sie selbst ausgewählt",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number is invalid.",,"Ein Teilnehmer – {phoneNumber} – konnte nicht an dem Anruf teilnehmen – die Nummer ist ungültig.",,"None",,"All",,"Skype Web App",,""
"Go to {fallbackLink} to vote.",,"Zum Abstimmen {fallbackLink} aufrufen.",,"None",,"All",,"Skype Web App",,""
"Location",,"Standort",,"None",,"All",,"Skype Web App",,""
""Click \""Allow\"" to be notified of new messages."",,""Klicken Sie auf \""Zulassen\"", um bei neuen Nachrichten benachrichtigt zu werden."",,"None",,"All",,"Skype Web App",,""
"Add participants, share screens and more",,"Teilnehmer hinzufügen, Bildschirme übertragen und mehr",,"None",,"All",,"Skype Web App",,""
"I've made a group on Skype for us to chat, share and collaborate.",,"Ich habe in Skype eine Gruppe erstellt, in der wir chatten, Dateien austauschen und zusammenarbeiten können.",,"None",,"All",,"Skype Web App",,""
"Manage group",,"Gruppe verwalten",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. You are currently using an unsupported browser.",,"Verpasster Anruf von {callerName}. Sie verwenden derzeit einen nicht unterstützten Browser.",,"None",,"All",,"Skype Web App",,""
"{count} participant",,"{count} Teilnehmer",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts.",,"Die Suche wurde aktualisiert und {totalSearchResults} Ergebnis wurde in Ihren Kontakten gefunden.",,"None",,"All",,"Skype Web App",,""
"Let's install the plugin.",,"Installieren Sie das Plug-In.",,"None",,"All",,"Skype Web App",,""
"Welcome to Skype for Web (Beta)",,"Willkommen bei Skype im Web (Beta)",,"None",,"All",,"Skype Web App",,""
"Click to play",,"Zum Wiedergeben klicken",,"None",,"All",,"Skype Web App",,""
"Search for animated GIFs. Powered by Giphy",,"Nach animierten GIFs suchen. Ermöglicht durch Giphy",,"None",,"All",,"Skype Web App",,""
"Current activity",,"Aktuelle Aktivität",,"None",,"All",,"Skype Web App",,""
"Office",,"Büro",,"None",,"All",,"Skype Web App",,""
"Remove {proof}",,"{proof} entfernen",,"None",,"All",,"Skype Web App",,""
"Skype has exceeded number of endpoints allowed.",,"Skype hat die zulässige Höchstzahl an Endpunkten überschritten.",,"None",,"All",,"Skype Web App",,""
"Chat notification sounds",,"Sounds für Chatbenachricht.",,"None",,"All",,"Skype Web App",,""
"Contact unblocked",,"Kontakt freigegeben",,"None",,"All",,"Skype Web App",,""
"Send a message",,"Nachricht senden",,"None",,"All",,"Skype Web App",,""
"{name} joined",,"{name} ist beigetreten",,"None",,"All",,"Skype Web App",,""
"Add Phone Number...",,"Telefonnummer hinzufügen...",,"None",,"All",,"Skype Web App",,""
"You need Skype Credit to send SMS",,"Sie benötigen Skype-Guthaben, um SMS zu senden",,"None",,"All",,"Skype Web App",,""
"Type any message to accept this contact",,"Geben Sie eine beliebige Nachricht ein, um diesen Kontakt zu akzeptieren",,"None",,"All",,"Skype Web App",,""
"decline",,"Ablehnen",,"None",,"All",,"Skype Web App",,""
"Show contacts",,"Kontakte anzeigen",,"None",,"All",,"Skype Web App",,""
"You have left this group.",,"Sie haben diese Gruppe verlassen.",,"None",,"All",,"Skype Web App",,""
"Notifications",,"Benachrichtigungen",,"None",,"All",,"Skype Web App",,""
"Give feedback",,"Feedback abgeben",,"None",,"All",,"Skype Web App",,""
"Enable pasting of images from clipboard directly into the chat",,"Direktes Einfügen von Bildern aus der Zwischenablage in den Chat aktivieren",,"None",,"All",,"Skype Web App",,""
"Group conversation from",,"Gruppen-Chat von",,"None",,"All",,"Skype Web App",,""
"Message removed",,"Nachricht entfernt",,"None",,"All",,"Skype Web App",,""
"The other side was too dark",,"Die andere Seite war zu dunkel",,"None",,"All",,"Skype Web App",,""
"{count} days",,"{count} Tage",,"None",,"All",,"Skype Web App",,""
"All the messages in this conversation will be deleted and it will be removed from both the sidebar and your history.",,"Alle Nachrichten in dieser Konversation werden gelöscht und sie wird sowohl aus der Seitenleiste als auch aus dem Protokoll entfernt.",,"None",,"All",,"Skype Web App",,""
"Personalization",,"Personalisierung",,"None",,"All",,"Skype Web App",,""
"Skype call with {topic}",,"Skype-Anruf mit {topic}",,"None",,"All",,"Skype Web App",,""
"Skype's privacy policy",,"Skype-Datenschutzrichtlinie",,"None",,"All",,"Skype Web App",,""
"Emoticon suggestions",,"Emoticon-Vorschläge",,"None",,"All",,"Skype Web App",,""
"Block Contact",,"Kontakt blockieren",,"None",,"All",,"Skype Web App",,""
"Use YouTube player directly to preview videos I send or receive.",,"YouTube-Player direkt verwenden, um eine Vorschau von gesendeten oder empfangenen Videos anzuzeigen.",,"None",,"All",,"Skype Web App",,""
"By using this site you agree to the use of cookies for analytics, personalised content and ads.",,"Durch Nutzung dieser Website stimmen Sie dem Einsatz von Cookies zu Analysezwecken sowie für individualisierte Inhalte und Werbung zu.",,"None",,"All",,"Skype Web App",,""
"Block {name}",,"{name} blockieren",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minutes",,"Anruf beendet, Dauer: {count} Minuten",,"None",,"All",,"Skype Web App",,""
""Simply reload this page and try to make another call. Then select \""Yes\"" when prompted to allow access."",,""Laden Sie einfach diese Seite neu, und versuchen Sie erneut, einen Anruf zu tätigen. Wählen Sie dann \""Ja\"" aus, wenn Sie aufgefordert werden, Zugriff zu gewähren."",,"None",,"All",,"Skype Web App",,""
"Call failed - you need {credit} or {subscription} to call landlines and mobiles from Skype.",,"Anruf fehlgeschlagen – Sie benötigen {credit} oder {subscription}, um mit Skype Festnetz- oder Mobiltelefone anzurufen.",,"None",,"All",,"Skype Web App",,""
"Presenter",,"Referent",,"None",,"All",,"Skype Web App",,""
"Calling is currently disabled.",,"Anrufen ist zurzeit deaktiviert.",,"None",,"All",,"Skype Web App",,""
"send photos",,"Fotos senden",,"None",,"All",,"Skype Web App",,""
"Plugin version",,"Plug-in-Version",,"None",,"All",,"Skype Web App",,""
"Conversation history was closed by {participant}",,"Der Unterhaltungsverlauf wurde von {participant} geschlossen.",,"None",,"All",,"Skype Web App",,""
"Receipt",,"Quittung",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name} and {count} others",,"Sie haben ungelesene Nachrichten von {name} und {count} anderen",,"None",,"All",,"Skype Web App",,""
"Rename conversation",,"Unterhaltung umbenennen",,"None",,"All",,"Skype Web App",,""
"Audio Call",,"Audioanruf",,"None",,"All",,"Skype Web App",,""
"Click on a contact to send them a message.",,"Klicken Sie auf einen Kontakt, um ihm eine Nachricht zu senden.",,"None",,"All",,"Skype Web App",,""
"Please join the chat to get started.",,"Nehmen Sie am Chat teil, um anzufangen.",,"None",,"All",,"Skype Web App",,""
"No answer",,"Keine Antwort",,"None",,"All",,"Skype Web App",,""
"You like this",,"Ihnen gefällt das",,"None",,"All",,"Skype Web App",,""
"Follow the instructions to install the plugin.",,"Befolgen Sie die Anweisungen, um das Plug-In zu installieren.",,"None",,"All",,"Skype Web App",,""
"Turn microphone on",,"Mikrofon einschalten",,"None",,"All",,"Skype Web App",,""
"I heard noise in the call",,"Ich hörte Rauschen beim Anruf",,"None",,"All",,"Skype Web App",,""
"View",,"Anzeigen",,"None",,"All",,"Skype Web App",,""
"Your Skype Credit",,"Ihr Skype-Guthaben",,"None",,"All",,"Skype Web App",,""
"Confirm",,"Bestätigen",,"None",,"All",,"Skype Web App",,""
"Gender",,"Geschlecht",,"None",,"All",,"Skype Web App",,""
"My mobile phone number. Recipients can send SMS replies.",,"Mit meiner Mobiltelefonnummer. Die Empfänger können per SMS antworten.",,"None",,"All",,"Skype Web App",,""
"Turn off chat notifications",,"Chatbenachrichtigungen deaktivieren",,"None",,"All",,"Skype Web App",,""
"Copy link",,"Link kopieren",,"None",,"All",,"Skype Web App",,""
"Read more about cookies",,"Weitere Informationen zu Cookies",,"None",,"All",,"Skype Web App",,""
"Dial Number",,"Nummer wählen",,"None",,"All",,"Skype Web App",,""
"Please try to join the chat again or refresh the page.",,"Versuchen Sie erneut, am Chat teilzunehmen, oder aktualisieren Sie die Seite.",,"None",,"All",,"Skype Web App",,""
"Call Mobile ({phoneNumber})",,"Mobiltelefon anrufen ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Search Directory",,"Verzeichnis durchsuchen",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a Moji",,"{senderName} hat ein Moji geteilt",,"None",,"All",,"Skype Web App",,""
"Unavailable",,"Nicht verfügbar",,"None",,"All",,"Skype Web App",,""
"Search conversation. Type contact or group name.",,"Unterhaltung suchen. Kontakt- oder Gruppennamen eingeben.",,"None",,"All",,"Skype Web App",,""
"Turn dialpad on",,"Wähltastatur aktivieren",,"None",,"All",,"Skype Web App",,""
"Mobile number",,"Mobiltelefonnummer",,"None",,"All",,"Skype Web App",,""
"{contactName}, {id}, {status}, {index} of {totalResults} in People.",,"{contactName}, {id}, {status}, {index} von {totalResults} in Kontakten.",,"None",,"All",,"Skype Web App",,""
"Popular Memes from Bing",,"Beliebte Memes von Bing",,"None",,"All",,"Skype Web App",,""
"{count} people voted",,"{count} Personen haben abgestimmt",,"None",,"All",,"Skype Web App",,""
"Messages",,"Nachrichten",,"None",,"All",,"Skype Web App",,""
"{count} hour ago in <b>{conversationTitle}</b>",,"Vor {count} Stunde in <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. Off.",,"Chatverlauf für neue Teilnehmer bereitstellen: Aus.",,"None",,"All",,"Skype Web App",,""
"I heard echo in the call",,"Ich hörte ein Echo beim Anruf",,"None",,"All",,"Skype Web App",,""
"share location",,"Standort freigeben",,"None",,"All",,"Skype Web App",,""
"You have no subscriptions",,"Sie haben keine Abonnements",,"None",,"All",,"Skype Web App",,""
