PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"A password token will be emailed to you.",,"Es wird Ihnen ein Kennwort-Token per E-Mail zugesandt.",,"Text",,"All",,"Commerce Server",,""
"Use the password token we email you to change your password on our secure website.",,"Benutzen Sie das Kennwort-Token, das wir Ihnen per E-Mail zugesandt haben, um Ihr Kennwort auf unserer sichereren Website zu ändern.",,"Text",,"All",,"Commerce Server",,""
"Choose one of the numbers available below or search for a favored combination.",,"Wählen Sie eine der folgenden verfügbaren Nummern aus oder suchen Sie nach Ihrer bevorzugten Kombination.",,"Text",,"All",,"Commerce Server",,""
"Select your local area and choose a number",,"Wählen Sie Ihren örtlichen Bereich und dann eine Nummer aus",,"Text",,"All",,"Commerce Server",,""
"Select Area Code",,"Vorwahl auswählen",,"Text",,"All",,"Commerce Server",,""
"- Select country/region -",,"-Land/Region auswählen-",,"Text",,"All",,"Commerce Server",,""
"PayPal preapproved is the easiest and fastest way to pay in just two clicks for Skype Credit, Skype Number and Skype voice messaging. {LINK_BEGIN}Find out more.{LINK_END}",,"Die PayPal-Zahlung per Händlerabbuchung ist die einfachste und schnellste Methode, mit nur zwei Klicks für Skype-Guthaben, Skype-Nummern und Skype Voicemail zu bezahlen. {LINK_BEGIN}Erfahren Sie mehr darüber{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{BALANCE} remaining Skype Credit.",,"{BALANCE} verbleibendes Skype-Guthaben",,"Text",,"All",,"Commerce Server",,""
"You are paying with Skype Credit",,"Sie zahlen mit Skype-Guthaben",,"Text",,"All",,"Commerce Server",,""
"We’re sorry to inconvenience you, but the law requires that we collect this information. It should only take a few moments to complete the form.",,"Wir bitten um Ihr Verständnis, wir sind aber gesetzlich dazu verpflichtet, diese Informationen einzuholen. Das Ausfüllen des Formulars sollte nur einige Minuten dauern.",,"Text",,"All",,"Commerce Server",,""
"We’re sorry to inconvenience you but the law requires that we collect this information. It should only take a few moments to complete the form.",,"Wir bitten um Ihr Verständnis, wir sind aber gesetzlich dazu verpflichtet, diese Informationen einzuholen. Das Ausfüllen des Formulars sollte nur einige Minuten dauern.",,"Text",,"All",,"Commerce Server",,""
"Your data were not approved by service provider. Please check and update your data or cancel the number request.",,"Ihre Angaben wurden vom Dienstanbieter nicht genehmigt. Bitte überprüfen und aktualisieren Sie Ihre Angaben oder stornieren Sie den Antrag auf eine Nummer.",,"Text",,"All",,"Commerce Server",,""
"Use the character &#8216;*&#8217; to represent any digit.",,"Verwenden Sie das Zeichen &#8216;*&#8217;, um eine beliebige Ziffer darzustellen.",,"Text",,"All",,"Commerce Server",,""
"Did you know your Skype Number can show up on your friends' phones when you call them from Skype?",,"Wussten Sie schon, dass Ihre Skype-Nummer auf den Telefonen Ihrer Kontakte angezeigt werden kann, wenn Sie sie über Skype anrufen?",,"Text",,"All",,"Commerce Server",,""
"Answer calls from friend's phones on Skype.",,"Nehmen Sie Anrufe aus dem Telefonnetz auf Skype entgegen.",,"Text",,"All",,"Commerce Server",,""
"{CURRENCY} {AMOUNT} discount on Skype Numbers",,"{CURRENCY} {AMOUNT} Ermäßigung auf Skype-Nummern",,"Text",,"All",,"Commerce Server",,""
"Up to 50% off Skype Numbers",,"Sparen Sie bis zu 50 % bei Skype-Nummern",,"Text",,"All",,"Commerce Server",,""
"When you buy a Skype Number, you get a free subscription to Skype voice messaging as well. You’re welcome.",,"Wenn Sie eine Skype-Nummer erwerben, erhalten Sie außerdem ein kostenloses Abonnement für Skype Voicemail. Nichts zu danken.",,"Text",,"All",,"Commerce Server",,""
"We need to collect some personal data from you before activating your number.",,"Bevor wir Ihre Nummer aktivieren können, müssen wir einige persönliche Daten von Ihnen einholen.",,"Text",,"All",,"Commerce Server",,""
"We need to collect some personal data from you before activating your number.",,"Bevor wir Ihre Nummer aktivieren können, müssen wir einige persönliche Informationen von Ihnen einholen.",,"Text",,"All",,"Commerce Server",,""
"Due to German regulatory requirements we cannot make your German Skype Number available to you immediately.",,"Aufgrund von in Deutschland geltenden behördlichen Anforderungen können wir Ihnen Ihre deutsche Skype-Nummer nicht unmittelbar zur Verfügung stellen.",,"Text",,"All",,"Commerce Server",,""
"We need to collect some personal data from you before activating your number.",,"Bevor wir Ihre Nummer aktivieren können, müssen wir einige personenbezogene Informationen von Ihnen einholen.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are now provided under the Terms of Service of our partner DNA Ltd (DNA). To renew or extend your Swedish Skype Number you must read and agree to these new terms, which can be found here: {LINK_BEGIN}Terms of Service{LINK_END}.",,"Schwedische Skype-Nummern werden unter den Allgemeinen Geschäftsbedingungen unseres Partners DNA Ltd (DNA) bereitgestellt. Um Ihre schwedische Skype-Nummer zu erneuern oder zu verlängern, müssen Sie die neue Version der Allgemeinen Geschäftsbedingungen hier lesen und akzeptieren: {LINK_BEGIN}Allgemeine Geschäftsbedingungen{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number activation request? You can start new Skype Number request, once the current request is cancelled.",,"Soll Ihre Aktivierungsanfrage für eine Skype-Nummer wirklich storniert werden? Sie können eine neue Anfrage für eine Skype-Nummer starten, sobald die aktuelle Anfrage storniert wurde.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Zum Abonnement einer Online-Nummer müssen Sie {LINK_BEGIN}diese allgemeinen Geschäftsbedingungen{LINK_END} lesen und akzeptieren.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service with a Brazilian number, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Zum Abonnement einer Skype-Nummer in Brasilien müssen Sie diese {LINK_BEGIN}Allgemeinen Geschäftsbedingungen{LINK_END} lesen und sich mit ihnen einverstanden erklären.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with Cablecom's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Zum Abonnement einer Skype-Nummer müssen Sie die {LINK_BEGIN}Allgemeinen Geschäftsbedingungen{LINK_END} von Cablecom lesen und akzeptieren.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with B3G's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Zum Abonnement einer Skype-Nummer müssen Sie die {LINK_BEGIN}Allgemeinen Geschäftsbedingungen{LINK_END} von B3G lesen und akzeptieren.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service with a Hong Kong number, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Zum Abonnement einer Skype-Nummer in Hongkong müssen Sie {LINK_BEGIN}diese Allgemeinen Geschäftsbedingungen{LINK_END} lesen und akzeptieren.",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers in Japan are provided by Fusion Communications. It works by terminating calls to 050 number with gateway in Japan and after that forwarding to Skype ID. If you are a customer of Fusion Communications already and would like to use your Fusion telephone number for Skype Number, please visit  {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Skype-Nummern in Japan werden von Fusion Communications bereitgestellt. Dazu werden Anrufe an 050-Nummern mit einem Gateway in Japan gesendet und danach an die Skype-ID weitergeleitet. Wenn Sie bereits Kunde von Fusion Communications sind und Ihre Fusion-Telefonnummer als Skype-Nummer verwenden möchten, besuchen Sie bitte {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must be resident of Korea.",,"Zum Abonnement einer Skype-Nummer müssen Sie in Korea wohnhaft sein.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with MCM's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Zum Abonnement einer Skype-Nummer müssen Sie die {LINK_BEGIN}Allgemeinen Geschäftsbedingungen{LINK_END} von MCM lesen und akzeptieren.",,"Text",,"All",,"Commerce Server",,""
"To subscribe for an Skype Number, you must read and agree with Priority's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Für das Abonnement einer Skype-Nummer müssen Sie die {LINK_BEGIN}Allgemeinen Geschäftsbedingungen{LINK_END} von Priority lesen und akzeptieren.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must declare that you are resident of the appropriate area and you will use this number with accordance to Polish regulations.",,"Um eine Skype-Nummer zu abonnieren, müssen Sie bestätigen, dass Sie in dem entsprechenden Gebiet wohnhaft sind und diese Nummer unter Beachtung der polnischen Vorschriften verwenden werden.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are provided under the Terms of Service of our partner TDC Song Oy (TDC). To subscribe to the Skype Number service, you must agree with TDC {LINK_BEGIN}Terms of Service{LINK_END}.",,"Schwedische Skype-Nummern werden unter den Allgemeinen Geschäftsbedingungen unseres Partners TDC Song Oy (TDC) bereitgestellt. Zum Abonnieren einer Skype-Nummer müssen Sie die {LINK_BEGIN}Allgemeinen Geschäftsbedingungen{LINK_END} von TDC akzeptieren.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you confirm that you are a resident in the Republic of Ireland and that you are a resident in the town where you select a geographic number (for example, if you select a Dublin geographic number, you are a resident in Dublin). You agree not to hold more than two geographic numbers at any given time.",,"Durch Klicken auf {CONTINUE} bestätigen Sie, dass Sie Einwohner der Republik Irland sind und Ihren Wohnsitz in dem Ort haben, für den Sie eine Ortsnummer beantragen. (Beispiel: Wenn Sie eine Ortsnummer in Dublin wählen, muss sich Ihr Wohnsitz in Dublin befinden.) Sie erklären sich damit einverstanden, maximal jeweils zwei Ortsnummern zu nutzen.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan.",,"Ich erkläre hiermit, dass ich in Japan wohnhaft bin.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you declare that you are a resident of the above selected area.",,"Durch Klicken auf {CONTINUE} erklären Sie, dass Sie in dem oben ausgewählten Gebiet Ihren Wohnsitz haben.",,"Text",,"All",,"Commerce Server",,""
"On the next page we will ask you about your name and address.",,"Auf der nächsten Seite werden wir Sie nach Ihrem Namen und Ihrer Anschrift fragen.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. ",,"Sie müssen Ihren Namen und Ihre Adresse eingeben. ",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of Switzerland can buy a Swiss Skype Number.",,"Sie müssen Ihren Namen und Ihre Adresse eingeben. Nur Personen mit Wohnsitz in der Schweiz können eine schweizerische Skype-Nummer erwerben.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only people living in Germany can get a German Skype Number.",,"Sie müssen Ihren Namen und Ihre Adresse eingeben. Nur Personen mit Wohnsitz in Deutschland können eine deutsche Skype-Nummer erwerben.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of France can buy a French Skype Number.",,"Sie müssen Ihren Namen und Ihre Adresse eingeben. Nur Personen mit Wohnsitz in Frankreich können eine französische Skype-Nummer erwerben.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name, address, fiscal code and mobile number. Only people residing in Italy are allowed to purchase an Italian Skype Number.",,"Sie müssen Ihren Namen sowie Ihre Anschrift, Steuernummer und Handynummer angeben. Lediglich in Italien wohnhafte Personen sind dazu befugt, italienische Skype-Nummern zu erwerben.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only people residing in Korea can buy a Korean Skype Number.",,"Sie müssen Ihren Namen und Ihre Adresse eingeben. Nur Personen mit Wohnsitz in Korea können eine koreanische Skype-Nummer erwerben.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of the Netherlands can buy a Dutch Skype Number.",,"Sie müssen Ihren Namen und Ihre Adresse eingeben. Nur Personen mit Wohnsitz in den Niederlanden können eine niederländische Skype-Nummer erwerben.",,"Text",,"All",,"Commerce Server",,""
"After that you can select desired number, subscription period and make a payment for the selected service.",,"Im Anschluss daran können Sie Ihre gewünschte Nummer und Abonnementdauer auswählen und eine Zahlung für den ausgewählten Service vornehmen.",,"Text",,"All",,"Commerce Server",,""
"Select a preferred number.",,"Wählen Sie Ihre bevorzugte Nummer aus.",,"Text",,"All",,"Commerce Server",,""
"On the next page, you can choose if you want a 3 month or one year subscription for your German Skype Number. Unfortunately, you cannot choose the actual number.",,"Auf der nächsten Seite können Sie wählen, ob Sie für Ihre deutsche Skype-Nummer ein Abonnement über drei Monate oder ein Jahr abschließen möchten. Sie können die Nummer leider nicht selbst auswählen.",,"Text",,"All",,"Commerce Server",,""
"Upon receiving the payment we report the customer information you provided to service provider and will let you know via email about the progress and status.",,"Nach dem Eingang der Zahlung geben wir die von Ihnen bereitgestellten Kundenangaben an den Dienstanbieter weiter und benachrichtigen Sie per E-Mail über den Fortschritt und Status.",,"Text",,"All",,"Commerce Server",,""
"Once you have completed these steps your personal data will be shared with the service provider.",,"Nachdem Sie diese Schritte abgeschlossen haben, werden Ihre personenbezogenen Daten an unseren Dienstanbieter weitergegeben.",,"Text",,"All",,"Commerce Server",,""
"Once you have completed these steps your personal data will be shared with the service provider. We’ll update you via email regarding activation of your Skype Number.",,"Nachdem Sie diese Schritte abgeschlossen haben, werden Ihre personenbezogenen Daten an unseren Dienstanbieter weitergegeben. Sie werden per E-Mail über die Aktivierung Ihrer Skype-Nummer informiert.",,"Text",,"All",,"Commerce Server",,""
"This is what will happen now:",,"Jetzt wird Folgendes geschehen:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Skype Number:",,"Mit den folgenden einfachen Schritten können Sie Ihre Skype-Nummer einrichten:",,"Text",,"All",,"Commerce Server",,""
"Obtaining a German Skype Number involves:",,"Für den Erwerb einer deutschen Skype-Nummer gelten folgende Voraussetzungen:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Italian Skype Number:",,"Mit den folgenden einfachen Schritten können Sie Ihre italienische Skype-Nummer einrichten:",,"Text",,"All",,"Commerce Server",,""
"For {STRONG_START}just {INIT_PRICE}{STRONG_END} (excl. VAT{SUB1}) for five months you {STRONG_START}pay nothing per minute{STRONG_END} to national landlines{SUB2}, get {STRONG_START}free Skype voice messaging{STRONG_END}, {STRONG_START}discounted Skype Numbers{STRONG_END} and {STRONG_START}{INCLUDED_CREDIT} Skype Credit{STRONG_END} as a special introductory offer.",,"Für {STRONG_START}nur {INIT_PRICE}{STRONG_END} (zzgl. MwSt.{SUB1}) zahlen Sie fünf Monate lang {STRONG_START}keine Minutengebühren{STRONG_END} für Inlandsgespräche ins Festnetz{SUB2} und erhalten {STRONG_START}kostenlose Skype Voicemail{STRONG_END}, {STRONG_START}Skype-Nummern zu ermäßigten Preisen{STRONG_END} und {STRONG_START}{INCLUDED_CREDIT} Skype-Guthaben{STRONG_END} als spezielles Einführungsangebot. Für {SUB1}nur {STRONG_START}{STRONG_END} (zzgl. MwSt.{SUB2}) für fünf Monate zahlen Sie {SUB1}keine Minutengebühren für Inlandsgespräche{STRONG_END} ins Festnetz{STRONG_START} und Sie erhalten {SUB1}Skype Voicemail kostenlos{STRONG_END}, {SUB1}Online-Nummern zu ermäßigten Preisen{STRONG_END} und {SUB1} Skype-Guthaben{STRONG_END} als spezielles Einführungsangebot.",,"Text",,"All",,"Commerce Server",,""
"Pay nothing per minute to landlines within your country/region{ASTERISK}.",,"Keine Minutengebühren für Anrufe an Festnetzanschlüsse in Ihrem Land/Ihrer Region{ASTERISK}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging&trade;.",,"Kostenlose Skype Voicemail&trade;.",,"Text",,"All",,"Commerce Server",,""
"Discounted Skype Numbers.",,"Ermäßigte Online-Nummern.",,"Text",,"All",,"Commerce Server",,""
"Exclusive discounts on hardware and extras.",,"Exklusive Preisnachlässe auf Hardware und Extras.",,"Text",,"All",,"Commerce Server",,""
"Learn more about {LINK_START}Skype Pro{LINK_END}.",,"Weitere Informationen über {LINK_START}Skype Pro{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging",,"Kostenlose Skype Voicemail",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Please note that VAT may apply in your country/region.",,"{ASTERISK}Bitte beachten Sie, dass in Ihrem Land/Ihrer Region ggf. MwSt. anfällt.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}{LINK1_START}See available countries/regions and numbers{LINK_END}. {LINK2_START}Connection fee{LINK_END} and {LINK3_START}fair usage policy{LINK_END} applies.",,"{ASTERISK}{LINK1_START}Verfügbare Länder/Regionen und Nummern anzeigen{LINK_END}. Es gelten die Richtlinien für {LINK2_START}Verbindungsgebühren{LINK_END} und {LINK3_START}faire Nutzung (Fair Usage){LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Only to numbers with prefix 01 and 02.",,"{ASTERISK}Nur für Nummern mit der Vorwahl 01 und 02.",,"Text",,"All",,"Commerce Server",,""
"The monthly fee for Skype  Pro will be deducted from your Skype Credit balance.",,"Die monatliche Gebühr für Skype Pro wird automatisch von Ihrem Skype-Guthaben abgebucht.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is activated.",,"Voicemail ist aktiviert.",,"Text",,"All",,"Commerce Server",,""
"Enter your friend&rsquo;s number including the international dialling code. For example, if their landline number is 01234 567890, enter as +441234567890 (where +44 is the code for the UK).",,"Geben Sie die Nummer Ihres Freunds einschließlich der Landesvorwahl ein. Wenn dessen Festnetzanschlussnummer z. B. 01234 567890 ist, geben Sie +441234567890 ein (hier ist +44 die Landesvorwahl für Großbritannien).",,"Text",,"All",,"Commerce Server",,""
"Make cheap international calls from your mobile. Find out more.",,"Kostengünstige internationale Anrufe von Ihrem Handy aus tätigen. Informieren Sie sich.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan",,"Ich erkläre hiermit, dass ich in Japan wohnhaft bin.",,"Text",,"All",,"Commerce Server",,""
"3. Complete payment",,"3. Zahlung vornehmen",,"Text",,"All",,"Commerce Server",,""
"1. Your details",,"1. Ihre Angaben",,"Text",,"All",,"Commerce Server",,""
"2. Choose payment method",,"2. Zahlungsmethode wählen",,"Text",,"All",,"Commerce Server",,""
"Your details",,"Angaben",,"Text",,"All",,"Commerce Server",,""
"Confirm email",,"E-Mail-Adresse",,"Text",,"All",,"Commerce Server",,""
"Complete payment",,"Zahlung",,"Text",,"All",,"Commerce Server",,""
"Once payment is completed, your {PACKAGE} subscription will be automatically extended by the billing period you choose on the page.",,"Nach Zahlungsabschluss wird Ihr Abonnement für {PACKAGE} automatisch um den Abrechnungszeitraum verlängert, den Sie auf der Seite auswählen.",,"Text",,"All",,"Commerce Server",,""
"1 month subscription",,"1-Monatsabonnement",,"Text",,"All",,"Commerce Server",,""
"One year subscription",,"1-Jahresabonnement",,"Text",,"All",,"Commerce Server",,""
"One year subscription (12 x {MONTH_PRICE})",,"Jahresabonnement (12 x {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"3 months subscription",,"3-Monatsabonnement",,"Text",,"All",,"Commerce Server",,""
"3 months subscription (3 x {MONTH_PRICE})",,"3-Monats-Abonnement (3 x {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"<big>{DATE}</big> Skype voice messaging subscription ends.",,"Das Skype Voicemail-Abonnement endet am <big>{DATE}</big>.",,"Text",,"All",,"Commerce Server",,""
"Buy a subscription to activate Skype voice messaging.",,"Kaufen Sie ein Abonnement, um Skype Voicemail zu aktivieren.",,"Text",,"All",,"Commerce Server",,""
"Extend Skype voice messaging subscription",,"Erweitertes Skype Voicemail-Abonnement",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active.",,"Skype Voicemail ist nicht aktiviert.",,"Text",,"All",,"Commerce Server",,""
"After this day, you can't receive voice messages.",,"Nach diesem Tag können Sie keine Sprachnachrichten mehr empfangen.",,"Text",,"All",,"Commerce Server",,""
"Skype is not a replacement for your telephone and can't be used for emergency calling.",,"Skype ist kein Ersatz für Ihren normalen Telefondienst und kann nicht für Notrufe verwendet werden.",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} of Skype Credit",,"Sie kaufen {AMOUNT} Skype-Guthaben",,"Text",,"All",,"Commerce Server",,""
"You are buying {DESCRIPTION} for {AMOUNT}",,"Sie kaufen {DESCRIPTION} für {AMOUNT}",,"Text",,"All",,"Commerce Server",,""
"You're buying {AMOUNT} x Skype Numbers, {SERVICE_LENGTH} month subscription.",,"Sie erwerben {AMOUNT} Skype-Nummern, {SERVICE_LENGTH}-Monatsabonnement.",,"Text",,"All",,"Commerce Server",,""
"You are buying the Skype Number {NUMBER}",,"Sie kaufen die Skype-Nummer {NUMBER}",,"Text",,"All",,"Commerce Server",,""
"You are upgrading to Skype Pro",,"Sie aktualisieren auf Skype Pro",,"Text",,"All",,"Commerce Server",,""
"You are buying Skype voice messaging",,"Sie erwerben Skype Voicemail",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} {DESCRIPTION}",,"Sie kaufen {AMOUNT} {DESCRIPTION}",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_START_FLATRATE}special conditions{LINK_END} of this offer",,"Ich stimme den {LINK_START_FLATRATE}Sonderkonditionen{LINK_END} dieses Angebots",,"Text",,"All",,"Commerce Server",,""
"Total",,"Summe",,"Text",,"All",,"Commerce Server",,""
"Total converted",,"Umtauschsumme",,"Text",,"All",,"Commerce Server",,""
"Total price of your purchase is {PRICE} including VAT at Luxembourg rate of {VAT}, if applicable, which you already paid when purchasing the Skype Credit.",,"Der Gesamtpreis Ihres Einkaufs beträgt {PRICE} einschließlich des luxemburgischen MWSt.-Satzes in Höhe von {VAT}  (falls zutreffend), den Sie beim Erwerb des Skype-Guthabens bereits entrichtet haben.",,"Text",,"All",,"Commerce Server",,""
"Please make sure you have a record of your new voucher code and value.",,"Achten Sie darauf, dass Sie über einen Beleg für Ihren neuen Gutscheincode und -wert verfügen.",,"Text",,"All",,"Commerce Server",,""
"Ungrouped",,"Nicht gruppiert",,"Text",,"All",,"Commerce Server",,""
"Use the {STRONG}payment reference number {REF_NUMBER}.{STRONG_END}",,"Verwenden Sie folgende {STRONG}Zahlungsreferenznummer: {REF_NUMBER}.{STRONG_END}",,"Text",,"All",,"Commerce Server",,""
"Used Skrill before? You can still choose that method to make your direct debit payment: {LINK_START}Make payment via Skrill{LINK_END}",,"Haben Sie Skrill schon einmal benutzt? Sie können diese Zahlungsmethode weiterhin nutzen, um Ihre ELV-Zahlungen vorzunehmen: {LINK_START}Zahlung per Skrill{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Value added tax",,"Mehrwertsteuer",,"Text",,"All",,"Commerce Server",,""
"Skype customers in the EU need to pay VAT on their purchases ({VATLINK_START}what’s VAT?{VATLINK_END}). If your Ukash voucher is equal to your purchase amount, exclusive of VAT, we’ll simply accept the voucher and adjust the order.",,"Skype-Kunden in der EU müssen MwSt für ihre Käufe bezahlen ({VATLINK_START}was ist MwSt?{VATLINK_END}). Wenn Ihr Ukash-Gutschein den gleichen Wert wie der Kaufbetrag hat (exklusive MwSt), akzeptieren wir einfach den Gutschein und passen den Auftrag an.",,"Text",,"All",,"Commerce Server",,""
"Your verified numbers are the mobile phone numbers you've registered for Caller identification.",,"Ihre verifizierten Nummern sind Handynummern, die Sie für die Anrufer-Identifikation registriert haben.",,"Text",,"All",,"Commerce Server",,""
"Send and receive voice messages and never miss a call again",,"Senden und empfangen Sie Sprachnachrichten und verpassen Sie nie wieder einen Anruf.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging takes your calls when you are busy or offline.",,"Skype Voicemail beantwortet Ihre Anrufe, wenn Sie anderweitig beschäftigt oder offline sind.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is active.",,"Voicemail ist aktiviert.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active",,"Skype Voicemail ist nicht aktiviert.",,"Text",,"All",,"Commerce Server",,""
"We recommend you activate those before trying to purchase another Skype Number outside of your subscription.",,"Sie sollten diese aktivieren, bevor Sie versuchen, außerhalb Ihres Abonnements eine weitere Skype-Nummer zu kaufen.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}. Although you cannot use this card to purchase Skype products directly, you can still use it as a funding source for a PayPal account. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Wir empfehlen für die Bezahlung {STRONG_START}PayPal, die einfache, sichere und schnelle Online-Zahlungsmethode.{STRONG_END} Obwohl Sie diese Karte nicht direkt für den Kauf von Skype-Produkten nutzen können, kann sie jedoch weiterhin als Zahlungsquelle für ein PayPal-Konto benutzt werden. Klicken Sie auf {STRONG_START}Erneut versuchen{STRONG_END}, um fortzufahren und PayPal zu wählen.",,"Text",,"All",,"Commerce Server",,""
"You can also try again and use one of our other payment methods such as credit or debit cards, Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click Try again to continue.",,"Sie können auch versuchen, mit einer unserer anderen Zahlungsmethoden zu zahlen, wie z. B. Kredit- oder Bankkarten, Skrill, einmalige Banküberweisung oder Einzelhandelsgutscheinen. Sehen Sie sich die {LINK_WAYS}verschiedenen Zahlungsmöglichkeiten{LINK_END} für Skype-Produkte an. Klicken Sie auf „Erneut versuchen“, um fortzufahren.",,"Text",,"All",,"Commerce Server",,""
"You can also try again and use a credit or debit card. Click Try again to continue.",,"Sie können es auch mit einer Kredit- oder Bankkarte versuchen. Klicken Sie auf „Erneut versuchen“, um fortzufahren.",,"Text",,"All",,"Commerce Server",,""
"We recommend using {STRONG_START}PayPal, the fast and easy way to pay online{STRONG_END}, or one of our other payment methods such as credit or debit cards, Skrill, one-off bank transfer or retail vouchers. View the {LINK_WAYS}different ways to pay{LINK_END} for Skype products. Click {STRONG_START}Try again{STRONG_END} to continue and select PayPal.",,"Wir empfehlen für die Zahlungsabrechnung {STRONG_START}PayPal, die schnelle und einfache Online-Zahlungsmethode{STRONG_END}, oder eine unserer anderen Zahlungsmethoden, wie z. B. Kredit- oder Bankkarten, Skrill, einmalige Banküberweisung oder Einzelhandelsgutscheine. Sehen Sie sich die {LINK_WAYS}verschiedenen Zahlungsmöglichkeiten{LINK_END} für Skype-Produkte an. Klicken Sie auf {STRONG_START}Erneut versuchen{STRONG_END}, um fortzufahren und PayPal zu wählen.",,"Text",,"All",,"Commerce Server",,""
