PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"I hereby confirm that the Group is registered in the Netherlands and has its address in the appropriate area. I undertake on the Group's behalf that it shall only allocate numbers to the Group and individual business users of the Group who are residents of the Netherlands within the appropriate area. I accept that the data I have provided will be passed to Priority and I accept Priority's terms of service.*",,"Ich bestätige hiermit, dass die Gruppe in den Niederlanden registriert ist und ihren Sitz im entsprechenden Gebiet hat. Ich bestätige im Namen der Gruppe, dass niederländische Online-Nummern ausschließlich der Gruppe und individuellen Geschäftsanwendern der Gruppe, die im entsprechenden Gebiet der Niederlande wohnhaft sind, zugewiesen werden. Ich stimme zu, dass die von mir zur Verfügung gestellten Informationen an Priority weitergeleitet werden, und erkläre mich mit den AGB von Priority einverstanden.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in New Zealand and undertake that the Group shall only assign New Zealand Skype Numbers for Group use in New Zealand and to individual business users of the Group who are resident in New Zealand.*",,"Ich bestätige hiermit, dass die Gruppe in Neuseeland registriert ist und dass Skype-Nummern in Neuseeland nur zur Nutzung durch die Gruppe in Neuseeland und ausschließlich individuellen Geschäftsanwendern der Gruppe, die in Neuseeland wohnhaft sind, zugewiesen werden.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Poland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to employees of the Company who are residents of Poland within the appropriate area.",,"Ich bestätige hiermit, dass die Gruppe in Polen registriert ist und ihren Sitz im entsprechenden Gebiet hat. Ich bestätige im Namen der Gruppe, dass Online-Nummern ausschließlich Mitarbeitern des Unternehmens, die im entsprechenden Gebiet Polens wohnhaft sind, zugewiesen werden.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in South Africa and undertake that the Group shall only assign Skype Numbers in South Africa for Group use in South Africa and to employees of the Company who are resident in South Africa.",,"Ich bestätige hiermit, dass die Gruppe in Südafrika registriert ist und dass Skype-Nummern in Südafrika nur zur Nutzung durch die Gruppe in Südafrika und ausschließlich Mitarbeitern des Unternehmens, die in Südafrika wohnhaft sind, zugewiesen werden.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Brazil are provided by Transit Telecom and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Brazilian Skype Number.",,"Skype-Nummern in Brasilien werden von Transit Telecom bereitgestellt und unterliegen den {LINK_START}AGB{LINK_END} dieses Unternehmens, die Sie als Administrator dieses Skype Manager im Namen Ihrer Gruppe und aller Skype Manager-Mitglieder, denen Sie brasilianische Skype-Nummern zuweisen, akzeptieren müssen.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Hong Kong are provided by Hutchison Global Communications Limited and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Hong Kong Skype Number.",,"Skype-Nummern in Hongkong werden von Hutchison Global Communications Limited bereitgestellt und unterliegen den {LINK_START}AGB{LINK_END} dieses Unternehmens, die Sie als Administrator dieses Skype Manager im Namen Ihrer Gruppe und aller Skype Manager-Mitglieder, denen Sie Skype-Nummern in Hongkong zuweisen, akzeptieren müssen.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Mexico are provided by Megacable Comunicaciones de México, S.A. de C.V (MCM) and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Mexican Skype Number.",,"Skype-Nummern in Mexiko werden von Megacable Comunicaciones de México, S.A. de C.V (MCM) bereitgestellt und unterliegen den {LINK_START}AGB{LINK_END} dieses Unternehmens, die Sie als Administrator dieses Skype Manager im Namen Ihrer Gruppe und aller Skype Manager-Mitglieder, denen Sie mexikanische Skype-Nummern zuweisen, akzeptieren müssen.",,"None",,"All",,"Skype Manager",,""
"The following Skype Name does not exist",,"Der folgende Skype-Name ist nicht vorhanden",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} Skype Names don’t exist",,"Die folgenden {COUNT} Skype-Namen sind nicht vorhanden",,"None",,"All",,"Skype Manager",,""
"Deletion of the Skype Manager cannot be reversed.",,"Die Löschung von Skype Manager kann nicht rückgängig gemacht werden.",,"None",,"All",,"Skype Manager",,""
"Skype Manager is changing for US-based customers",,"Skype Manager ändert sich für Kunden in den USA",,"None",,"All",,"Skype Manager",,""
"SpinVox SMS",,"SpinVox SMS",,"None",,"All",,"Skype Manager",,""
"Voicemail SMS",,"Voicemail-SMS",,"None",,"All",,"Skype Manager",,""
"Social Networking",,"Social Networking",,"None",,"All",,"Skype Manager",,""
"You can update your Channel Partner above with a new Channel Partner ID; or remove the current Channel Partner by removing their ID number. In both cases you must supply a reason for the change.",,"Sie können die Informationen zu Ihrem Channel-Partner aktualisieren, indem Sie eine neue Channel-Partner-ID eingeben. Wenn Sie den derzeitigen Channel-Partner entfernen möchten, löschen Sie einfach seine ID. In beiden Fällen müssen Sie einen Grund für die Änderung angeben.",,"None",,"All",,"Skype Manager",,""
"You are currently unable to view or edit any of the information relating to your Channel Partner status.",,"Es ist Ihnen momentan nicht möglich, Informationen zu Ihrem Channel-Partner-Status abzurufen oder zu bearbeiten.",,"None",,"All",,"Skype Manager",,""
"For further information, please contact{LINE_BREAK}{FULL_NAME} ({LINK_START}{EMAIL}{LINK_END}){LINE_BREAK}quoting the message above and your Channel Partner ID.",,"Für weitere Informationen wenden Sie {LINE_BREAK}{FULL_NAME}({LINK_START}{EMAIL}{LINK_END}) {LINE_BREAK}sich bitte unter Angabe der Nachricht oben und Ihrer Channel-Partner-ID an.",,"None",,"All",,"Skype Manager",,""
"In order to receive your service fee payouts, please complete all sections below.",,"Um Auszahlungen Ihrer Servicegebühren zu erhalten, füllen Sie bitte alle Abschnitte unten aus. ",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's {START_LINK}standard rates{END_LINK}.",,"Geben Sie Mitgliedern die Möglichkeit, Anrufe von Skype an Festnetztelefone oder Handys bzw. den Skype-Namen eines Arbeitskollegen weiterzuleiten. Die Weiterleitung von Anrufen an Festnetztelefone oder Handys wird nach dem {START_LINK}Standardtarif{END_LINK} von Skype abgerechnet.",,"None",,"All",,"Skype Manager",,""
"Calls forwarded to Skype Names are free.",,"Die Weiterleitung von Anrufen an Skype-Namen ist kostenlos.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's standard rates.",,"Geben Sie Mitgliedern die Möglichkeit, Anrufe von Skype an ein Festnetztelefon oder Handy bzw. den Skype-Namen eines Arbeitskollegen weiterzuleiten. Die Weiterleitung von Anrufen an Festnetztelefone oder Handys wird nach dem Skype-Standardtarif abgerechnet.",,"None",,"All",,"Skype Manager",,""
"Call forwarding is only available for members with managed accounts.",,"Die Anrufweiterleitung ist Mitgliedern mit verwalteten Konten vorbehalten.",,"None",,"All",,"Skype Manager",,""
"Skype Connect works directly with your existing phone system* allowing you to reduce costs, increase sales and take control of calls** through Skype Manager.",,"Skype Connect funktioniert direkt mit Ihrer vorhandenen Telefonanlage* und ermöglicht Ihnen auf diese Weise, Kosten zu reduzieren, den Umsatz zu steigern und Anrufe** über den Skype Manager zu verwalten.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with group video calling. It's the easiest way to get work done faster and cut down on business trips.",,"Vis-à-vis-Videoanrufe mit drei oder mehr Personen (bis maximal 10). Dank Gruppen-Videoanrufen kann jeder die anderen Teilnehmer in der Videokonferenz sehen. Das ist die einfachste Lösung, um die Arbeit schneller zu erledigen und Kosten für Geschäftsreisen zu senken.",,"None",,"All",,"Skype Manager",,""
"Increase productivity of your Skype Manager members by allocating them Skype Premium account.",,"Steigern Sie die Produktivität Ihrer Skype Manager-Mitglieder, indem Sie ihnen Skype Premium-Konten zuweisen.",,"None",,"All",,"Skype Manager",,""
"Skype Premium account features:",,"Skype Premium-Konten bieten folgende Funktionen:",,"None",,"All",,"Skype Manager",,""
"Group video calls",,"Gruppen-Videoanrufe",,"None",,"All",,"Skype Manager",,""
"Group screen sharing",,"Gruppen-Bildschirmübertragung",,"None",,"All",,"Skype Manager",,""
"Unlimited calls to a country of your choice",,"Unbegrenzte Anrufe in ein Land Ihrer Wahl",,"None",,"All",,"Skype Manager",,""
"No advertising",,"Keine Werbung",,"None",,"All",,"Skype Manager",,""
"Live chat customer support",,"Kundendienst per Livechat",,"None",,"All",,"Skype Manager",,""
"For a trial period your members can use group video calling free.",,"Ihre Mitglieder können Gruppen-Videoanrufe während eines Testzeitraums kostenlos nutzen.",,"None",,"All",,"Skype Manager",,""
"Members will need the {START_LINK}latest version of Skype{END_LINK} to use this feature.",,"Um diese Funktion zu nutzen, brauchen die Mitglieder die {START_LINK}neueste Skype-Version{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"Depending on the country you choose, this may include calls to mobiles and landlines, or include landlines only. A  {START_LINK}fair usage policy {END_LINK} applies.",,"Je nachdem, für welches Land Sie sich entscheiden, sind Anrufe an Handy- und Festnetznummern oder nur an Festnetznummern möglich. Es gelten die {START_LINK}Richtlinien für die faire Nutzung (Fair Usage){END_LINK}.",,"None",,"All",,"Skype Manager",,""
"In some countries we display adverts from partners. These are not seen by customers with a Skype Premium account.",,"In einigen Ländern blenden wir Werbungen von Partnerunternehmen ein. Kunden mit einem Skype Premium-Konto werden diese nicht angezeigt.",,"None",,"All",,"Skype Manager",,""
" When you allocate credit to your members they will be able to {LINK_START_CALL}call landlines and mobiles{LINK_END} and {LINK_START_SMS}send text messages{LINK_END} direct from Skype at {LINK_RATES}great rates{LINK_END}.",,"Wenn Sie Ihren Mitgliedern Guthaben zuweisen, können sie zu {LINK_RATES}günstigen Tarifen{LINK_END} direkt von Skype aus {LINK_START_CALL}ins Fest- und Mobilfunknetz anrufen{LINK_END} und {LINK_START_SMS}SMS senden{LINK_END}.",,"None",,"All",,"Skype Manager",,""
" You can even set up Auto-recharge so they never run out of credit.",,"Sie können sogar die automatische Aufladefunktion aktivieren, sodass ihnen nie wieder das Guthaben ausgeht.",,"None",,"All",,"Skype Manager",,""
"Start adding colleagues to your contacts",,"Erste Kollegen in Ihre Kontaktliste aufnehmen",,"None",,"All",,"Skype Manager",,""
"Start date",,"Startdatum",,"None",,"All",,"Skype Manager",,""
"Hey this is important — you currently have two different email addresses registered with Skype Manager. Please choose one you want to continue using. This will be the place we’ll send you notifications about what’s happening within Skype Manager — like, for example, when you should reset your password.",,"Wichtig! Sie haben derzeit beim Skype Manager zwei verschiedene E-Mail-Adressen gemeldet. Bitte wählen Sie die E-Mail-Adresse, die Sie weiterhin nutzen möchten. An diese Adresse werden wir dann Hinweise zu Ereignissen innerhalb von Skype Manager senden (z. B. wann Sie ein neues Kennwort erstellen sollten).",,"None",,"All",,"Skype Manager",,""
"You need to go to the PayPal website and login to your PayPal account to delete your PayPal agreement with Skype.",,"Sie müssen sich über die PayPal-Website bei Ihrem PayPal-Konto anmelden, um Ihre PayPal-Vereinbarung mit Skype zu löschen.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Verify your company{STRONG_END} and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"{STRONG_START}Lassen Sie Ihr Unternehmen verifizieren.{STRONG_END}Auf diese Weise tragen Sie dazu bei, Ihr Unternehmen und Skype vor Gefahren wie Betrug oder böswilliges Hacken von Konten zu schützen.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Verify your group{STRONG_END} and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"{STRONG_START}Verifizieren Sie Ihre Gruppe.{STRONG_END}Auf diese Weise tragen Sie dazu bei, Ihr Unternehmen und Skype vor Gefahren wie Betrug oder böswilliges Hacken von Konten zu schützen.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to a SIP Profile",,"Dieses Konto ist derzeit mit einem SIP-Profil verbunden.",,"None",,"All",,"Skype Manager",,""
"Calls to these {LINK_START}destinations{LINK_END}.",,"Anrufe an diese {LINK_START}Ziele{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The subscription and all the benefits will expire on {DATE}{LINE_BREAK} No further costs will be incurred.",,"Dieses Abonnement und alle seine Vorteile laufen am {DATE} ab.{LINE_BREAK} Es fallen keine weiteren Kosten an.",,"None",,"All",,"Skype Manager",,""
"For people who want to regularly talk to colleagues, customers and business partners across the world, Skype subscriptions allow you to talk at a fixed price. Unlike other providers you can choose the best subscription for your business needs and call from the familiar Skype app from any device – PC, phone or tablet.",,"Skype-Abonnements bieten Personen, die häufig mit Kollegen, Kunden und Geschäftspartnern weltweit telefonieren, die Möglichkeit, zu einem Festpreis anzurufen. Im Gegensatz zu anderen Anbietern können Sie bei Skype das für Ihre Geschäftsanforderungen optimale Abonnement auswählen und über die vertraute Skype-Anwendung von beliebigen Geräten aus anrufen – z. B. PC, Telefon oder Tablet.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their daily call limit. However, they can still make calls using Skype Credit.",,"Das Abonnement wurde gesperrt, weil das Mitglied sein tägliches Anruflimit erreicht hat. Es können allerdings weitere Anrufe getätigt werden, die dann über Skype-Guthaben abgerechnet werden.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their daily limit of different numbers. However, they can still make calls using Skype Credit.",,"Das Abonnement wurde gesperrt, weil das Mitglied sein tägliches Anruflimit für verschiedene Nummern erreicht hat. Es können allerdings weitere Anrufe getätigt werden, die dann über Skype-Guthaben abgerechnet werden.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their monthly call limit. However, they can still make calls using Skype Credit.",,"Das Abonnement wurde gesperrt, weil das Mitglied sein monatliches Anruflimit erreicht hat. Es können allerdings weitere Anrufe getätigt werden, die dann über Skype-Guthaben abgerechnet werden.",,"None",,"All",,"Skype Manager",,""
"The price of the subscription is {STRONG_START}{PRICE} every month{STRONG_END}.",,"Die Kosten für das Abonnement belaufen sich auf {STRONG_START}{PRICE} pro Monat{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"The price of the subscription is {STRONG_START}{PRICE} every {COUNT} months{STRONG_END}.",,"Die Kosten für das Abonnement belaufen sich auf {STRONG_START}{PRICE} alle {COUNT} Monate{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because you didn’t have enough Skype Credit available to pay the fee.",,"Das Abonnement wurde zeitweilig gesperrt, weil Sie nicht genügend Skype-Guthaben besitzen, um die Gebühr zu begleichen.",,"None",,"All",,"Skype Manager",,""
"The subscriptions and all the benefits will expire on the dates indicated for each subscription. No further costs will be incurred.",,"Diese Abonnements und alle ihre Vorteile laufen an dem für jedes Abonnement angegebenen Stichtag ab. Es fallen keine weiteren Kosten an.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} min used in {MONTH}",,"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} Minute genutzt im {MONTH}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} mins used in {MONTH}",,"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} Minuten genutzt im {MONTH}",,"None",,"All",,"Skype Manager",,""
"When you allocate a subscription to your members they will be able to make unlimited calls* to landlines (and even mobiles in some countries) covered by the subscription. Subscriptions are available for calls to a single country; a region (for example, Europe, Latin America); or to over 60 countries worldwide.",,"Wenn Sie Ihren Mitgliedern ein Abonnement zuweisen, können sie unbegrenzte Anrufe* an Festnetznummern (und in einigen Ländern auch an Handynummern) führen, auf die sich das Abonnement bezieht. Abonnements sind für Anrufe in einzelne Länder, eine bestimmte Region (z. B. Europa, Lateinamerika) oder mehr als 60 Länder weltweit erhältlich.",,"None",,"All",,"Skype Manager",,""
"The total price of all subscriptions is {PRICE}",,"Die Gesamtkosten für alle Abonnements belaufen sich auf {PRICE}",,"None",,"All",,"Skype Manager",,""
"of {TOTAL} total allocations",,"von {TOTAL} GesamtZuweisungen",,"None",,"All",,"Skype Manager",,""
"Auto-recharge has been activated. Every time your credit balance of your Skype Manager drops below {ATU_LIMIT} it will be automatically recharged with {ATU_AMOUNT} from your credit card, PayPal or Skrill account. {LINK_ATU}Configure or turn off Auto-recharge{LINK_END}",,"Automatisches Aufladen wurde aktiviert. Jedes Mal, wenn Ihr Guthaben im Skype Manager unter {ATU_LIMIT} fällt, wird es automatisch mit {ATU_AMOUNT} über Ihre Kreditkarte oder Ihr PayPal- bzw. Skrill-Konto aufgeladen. {LINK_ATU}Automatisches Aufladen konfigurieren oder deaktivieren{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Auto-recharge will be activated once the transaction is complete. Every time the credit balance of your Skype Manager drops below a set limit it will automatically be recharged from your credit card, PayPal or Skrill account. You can configure or turn off Auto-recharge on the {LINK_ATU}payment settings page{LINK_END}.",,"Nach Abschluss der Transaktion ist das automatische Aufladen aktiviert. Jedes Mal, wenn Ihr Guthaben im Skype Manager unter einen festgelegten Betrag fällt, wird es automatisch über Ihre Kreditkarte oder Ihr PayPal- bzw. Skrill-Konto wieder aufgeladen. Sie können das automatische Aufladen über Ihre {LINK_ATU}Zahlungseinstellungen{LINK_END} konfigurieren oder deaktivieren.",,"None",,"All",,"Skype Manager",,""
"suspended profile will be deleted on {DATE}",,"das zeitweilig gesperrte Profil wird am {DATE} gelöscht",,"None",,"All",,"Skype Manager",,""
"suspended since {DATE}",,"seit {DATE} vorübergehend gesperrt",,"None",,"All",,"Skype Manager",,""
"Suspended since {DATE}",,"Zeitweilig gesperrt seit {DATE}",,"None",,"All",,"Skype Manager",,""
"Take back all credit",,"Gesamtes Guthaben zurücknehmen",,"None",,"All",,"Skype Manager",,""
"Take back all credit from {USER_NAME}",,"Gesamtes Guthaben von {USER_NAME} zurücknehmen ",,"None",,"All",,"Skype Manager",,""
"To take back credit from these members go to {LINK_START}Credit allocations{LINK_END}, select all the members with managed accounts and click ’Take back credit’.",,"Um Guthaben von diesen Mitgliedern zurückzunehmen, gehen Sie zu {LINK_START}Guthabenzuweisungen{LINK_END}, wählen Sie alle Mitglieder mit verwalteten Konten und klicken Sie dann auf „Guthaben zurücknehmen“.",,"None",,"All",,"Skype Manager",,""
"It might take a few minutes for the email to arrive. {LINE_BREAK}Please also check your spam folder, as sometimes emails can be accidentally identified as spam by your system.",,"Es kann einige Minuten dauern, bis die E-Mail eingeht. {LINE_BREAK}Bitte überprüfen Sie auch Ihren Spam-Ordner, da es vorkommen kann, dass Ihr System E-Mails fälschlicherweise als Spam aussondert.",,"None",,"All",,"Skype Manager",,""
"We’ve taken the payment of {AMOUNT} from your Skype Credit balance.",,"Wir haben den Zahlungsbetrag von {AMOUNT} von Ihrem Skype-Guthaben abgebucht.",,"None",,"All",,"Skype Manager",,""
"Team Lead",,"Team-/Gruppenleiter",,"None",,"All",,"Skype Manager",,""
"Technology",,"Technologie",,"None",,"All",,"Skype Manager",,""
"Telecommunications",,"Telekommunikation",,"None",,"All",,"Skype Manager",,""
"Telemarketing",,"Telefonverkauf/Telemarketing",,"None",,"All",,"Skype Manager",,""
"The company directory of the Skype Manager lists all your colleagues and allows you to easily add them to your Skype contact list.",,"Das Unternehmensverzeichnis des Skype Manager enthält alle Ihre Kollegen und ermöglicht Ihnen, diese in Ihre Kontaktliste aufzunehmen.",,"None",,"All",,"Skype Manager",,""
"The group directory of the Skype Manager lists all your colleagues and allows you to easily add them to your Skype contact list.",,"Das Gruppenverzeichnis des Skype Manager enthält alle Ihre Kollegen und ermöglicht Ihnen, diese in Ihre Kontaktliste aufzunehmen.",,"None",,"All",,"Skype Manager",,""
"Then come to this page to continue setting up your Skype Manager.",,"Kommen Sie dann zu dieser Seite zurück, um die Einrichtung eines Skype Managers fortzusetzen.",,"None",,"All",,"Skype Manager",,""
"Set up a SIP Profile.",,"Erstellen Sie ein SIP-Profil.",,"None",,"All",,"Skype Manager",,""
"They will allow you to sign into Skype and allow your colleagues to find you on Skype.",,"Damit können Sie sich bei Skype anmelden und Ihren Kollegen ermöglichen, Sie bei Skype zu finden.",,"None",,"All",,"Skype Manager",,""
"This member has already been deleted.",,"Dieses Mitglied wurde bereits gelöscht.",,"None",,"All",,"Skype Manager",,""
"Tick this box if you’d like to be emailed news about new features, latest products and additional information from Skype.",,"Markieren Sie dieses Kästchen, wenn Sie Informationen zu neuen Funktionen, neuesten Produkten und sonstigen Themen per E-Mail erhalten möchten.",,"None",,"All",,"Skype Manager",,""
"({FIRSTNAME} can change their registered email address on their account page)",,"({FIRSTNAME} kann die registrierte E-Mail-Adresse über die Kontoübersichtsseite ändern)",,"None",,"All",,"Skype Manager",,""
"8:30am - 8:00pm Mon-Fri Eastern",,"8:30-20:00 Uhr EST, Mo-Fr",,"None",,"All",,"Skype Manager",,""
"5:30am - 5:00pm Mon-Fri Pacific",,"5:30-17:00 Uhr PST, Mo-Fr",,"None",,"All",,"Skype Manager",,""
"To avoid running out of credit during a call, we recommend higher amounts be entered. {LINK_JS}Reset to recommended amounts{LINK_END}",,"Wir empfehlen, höhere Beträge einzugeben. Auf diese Weise kann vermieden werden, dass während eines Anrufs das Guthaben ausgeht. {LINK_JS}Empfohlene Beträge übernehmen{LINK_END}",,"None",,"All",,"Skype Manager",,""
"To protect you and Skype from fraud, we initially only offer limited amounts of Skype Credit for purchase through your Skype Manager. However, if a larger amount of Skype Credit would better support your business, you can contact us to arrange a one-off payment.",,"Um Sie und Skype vor Betrug zu schützen, gelten anfangs beim Kauf von Skype-Guthaben über Ihren Skype Manager bestimmte Höchstbeträge. Wenn Ihr Unternehmen jedoch einen höheren Betrag benötigt, um seinen Geschäftsbedarf zu decken, können Sie sich jederzeit mit uns in Verbindung setzen, um eine Einmalzahlung zu veranlassen.",,"None",,"All",,"Skype Manager",,""
"Total cost every {COUNT} month",,"Gesamtkosten für {COUNT} Monat",,"None",,"All",,"Skype Manager",,""
"Total cost every {COUNT} months",,"Gesamtkosten für alle {COUNT} Monate",,"None",,"All",,"Skype Manager",,""
"Total {PRICE}",,"Gesamt {PRICE}",,"None",,"All",,"Skype Manager",,""
"Here you can see the list of Skype accounts who are joining your Skype Manager but have not yet finished the process. Also you can send a reminder notification here or cancel the process.",,"Hier sehen Sie die Liste der Skype-Konten, die Ihrem Skype Manager beitreten, den Vorgang jedoch noch nicht beendet haben. Sie können hier auch eine Erinnerung senden oder den Vorgang abbrechen.",,"None",,"All",,"Skype Manager",,""
"Here you can see the list of Skype accounts who are leaving your Skype Manager but have not yet finished the process. Also you can send a reminder notification here or cancel the process.",,"Hier sehen Sie die Liste der Skype-Konten, die aus Ihrem Skype Manager austreten, den Vorgang jedoch noch nicht beendet haben. Sie können hier auch eine Erinnerung senden oder den Vorgang abbrechen.",,"None",,"All",,"Skype Manager",,""
"Transportation",,"Transport",,"None",,"All",,"Skype Manager",,""
"Travel",,"Reisen",,"None",,"All",,"Skype Manager",,""
"Type the email address you used when you first registered with Skype and we will email you a link to set a new password.",,"Geben Sie die E-Mail-Adresse ein, die Sie bei Ihrer ursprünglichen Anmeldung bei Skype angegeben hatten, und wir senden Ihnen eine E-Mail mit einem Link, über den Sie ein neues Kennwort einrichten können.",,"None",,"All",,"Skype Manager",,""
"Type in the email address associated with your Skype account and we’ll send you your Skype Name.",,"Geben Sie die mit Ihrem Skype-Konto verbundene E-Mail-Adresse ein und wir senden Ihnen eine E-Mail mit Ihrem Skype-Namen.",,"None",,"All",,"Skype Manager",,""
"Type in your email address you used when you registered with Skype.{LINE_BREAK}Then we’ll email a code to this address.",,"Geben Sie die E-Mail-Adresse ein, die Sie zur Anmeldung bei Skype verwendet haben.{LINE_BREAK}Wir senden Ihnen dann einen Code an diese Adresse.",,"None",,"All",,"Skype Manager",,""
"UDP Port",,"UDP-Port",,"None",,"All",,"Skype Manager",,""
"Unavailable at this time",,"Zurzeit nicht verfügbar",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} upcoming allocation{LINK_END} in the next {COUNT_DAYS} days",,"In den nächsten {COUNT_DAYS}  Tagen steht {LINK_START}{COUNT} Zuweisung{LINK_END} an.",,"None",,"All",,"Skype Manager",,""
"You have {LINK_START}{COUNT} upcoming allocations{LINK_END} in the next {COUNT_DAYS} days",,"In den nächsten {COUNT_DAYS}  Tagen  stehen {LINK_START}{COUNT} Zuweisungen{LINK_END} an.",,"None",,"All",,"Skype Manager",,""
"Upcoming, {AMOUNT}",,"Bevorstehende Zahlungen {AMOUNT}",,"None",,"All",,"Skype Manager",,""
"The amount of Skype Credit needed to pay for all recurring payments for features like subscriptions, voicemail or Skype Numbers. Upcoming allocations are automatically deducted from the credit balance of your Skype Manager.",,"Die Höhe des Skype-Guthabens, das notwendig ist, um alle regelmäßigen Zahlungen für Funktionen wie Abonnements, Voicemail oder Skype-Nummern zu decken. Die Kosten für bevorstehende Zuweisungen werden automatisch vom Guthaben Ihres Skype Manager abgezogen.",,"None",,"All",,"Skype Manager",,""
"You appear to be using an older version of a browser to access Skype. A browser is the software used to view and interact with websites. To use the full functionality of Skype Manager it is essential that you upgrade to the latest version of the browser available. This will also have the very latest security measures included to protect your personal data and computer when online.",,"Sie scheinen für den Zugriff auf Skype eine ältere Browser-Version zu nutzen. Der Browser ist die Software, die zur Anzeige und Nutzung von Websites eingesetzt wird. Damit Sie alle Funktionen des Skype Manager umfassend nutzen können, ist es wichtig, dass Sie die neuste Browser-Version installiert haben. Diese verfügt auch über die allerneuesten Sicherheitsfunktionen zum Schutz Ihrer persönlichen Daten und Ihres Computers beim Surfen im Internet.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}US Minute bundle - {COUNT}{STRONG_END} min left (of {STRONG_START}{TOTAL_MINUTES}{STRONG_END}){SMALL_START} as of {DATE} ",,"{STRONG_START}USA-Minutenkontingent – {COUNT}{STRONG_END} Minute noch vorhanden (von {STRONG_START}{TOTAL_MINUTES}{STRONG_END}){SMALL_START} Stand: {DATE}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}US Minute bundle - {COUNT}{STRONG_END} mins left (of {STRONG_START}{TOTAL_MINUTES}{STRONG_END}){SMALL_START} as of {DATE}",,"{STRONG_START}USA-Minutenkontingent – {COUNT}{STRONG_END} Minuten noch vorhanden (von {STRONG_START}{TOTAL_MINUTES}{STRONG_END}){SMALL_START} Stand: {DATE}",,"None",,"All",,"Skype Manager",,""
"US Minute bundles",,"USA-Minutenkontingente",,"None",,"All",,"Skype Manager",,""
