PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{0} minute",,"{0} minut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Invitați mai multe persoane",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Asociere la întâlnire",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"Nu se poate realiza conexiunea la acest tip de întâlnire online.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Alegeți cum să vă asociați întâlnirii",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Vă asociați...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Salut. Vă aflați în sala noastră de așteptare virtuală și vă invităm să vă simțiți cât mai confortabil. Nu ieșiți din aplicație, organizatorul vă va primi de îndată.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"Vă apelează la {0}...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Dacă nu sunteți organizator, microfonul dvs. va avea sonorul dezactivat când vă asociați.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Anulați",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"Nu ați fost admis la întâlnire, deoarece prezentatorii nu au răspuns la timp.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Trebuie să introduceți numărul dvs. de telefon în Setări pentru a primi un apel înapoi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"Se realizează conexiunea la întâlnire ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"ASOCIERE LA ÎNTÂLNIRE SKYPE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"done",,"gata",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"trimiteți feedback",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"Utilizați un Live Id?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"apelați domiciliu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"apelați pe mobil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"apelați altul",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"apelați birou",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"anulați",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"goliți harta",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"companie",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"copiați mesajul",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"Datele Skype for Business sunt criptate.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Reinstalați Skype for Business pentru a permite criptarea datelor.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"ștergeți conversația",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"terminați conversația",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"sursă:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"Ascundere tastatură",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"invitați alte persoane",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Părăsiți conferința",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"părăsiți conversația",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"locație",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Dezactivat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"birou",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"Activat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Fixare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Reasociere la conferință",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Eliminare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"trimiteți ca e-mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Trimiteți locația",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"Afișare tastatură",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"transfer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Anulare fixare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"vedeți cartea de vizită",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"vedeți conversațiile",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"vedeți participanții",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"Informațiile despre vorbitor nu sunt disponibile pentru întâlnirile mari.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Aflați mai multe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"închideți sesiunea video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© 2015 Microsoft Corporation. Toate drepturile rezervate.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Se obțin informațiile despre întâlnire...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Se încarcă...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Se pare că sunteți singura persoană din apel.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Adăugați un titlu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"TRIMITEȚI LOCAȚIA",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,"Jurnalele se află în folderul Fotografii salvate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,"Nu uitați să atașați imaginea jurnal etichetată {0} din folderul dvs. Fotografii salvate.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,"Skype for Business a încorporat jurnalele dvs. într-o imagine {0} în folderul Fotografii salvate. \r\n\r\nPentru a trimite jurnalele, conectați telefonul la un computer, copiați imaginea și trimiteți-o prin e-mail.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"NOTĂ PRIVIND CONFIDENȚIALITATEA\r\nFișierele jurnal pot conține informații care vă identifică personal. Trimiteți jurnalele numai unor persoane de încredere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,"Pentru a trimite jurnalele, activați în Setări Înregistrare diagnostice în jurnal și încercați din nou.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Înregistrarea diagnosticelor în jurnal nu este activată",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Întâlnire Skype",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"tastatură",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"difuzor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"reîmprospătare întâlniri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"mesagerie vocală",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"{0} participanți",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"eu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"Există o problemă cu VoIP în Skype for Business, care afectează caracteristicile de apelare și pe cele pentru întâlniri. Încercați să reporniți aplicația sau dispozitivul pentru a rezolva problema.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Persoane invitate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Note",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Organizatorul întâlnirii",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Detalii întâlnire",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"ÎNTÂLNIRE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Durată {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Invitați",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Organizator",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 zi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 oră",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 min",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} minute",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Întâlnire offline",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Întâlnire offline, invitația nu este încă acceptată",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Sunt disponibile informații despre întâlnirea Skype",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Sunt disponibile informații despre întâlnirea Skype. Invitația nu este încă acceptată",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"AZI",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"MÂINE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"Fără întâlniri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Întâlniri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"întâlniri",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Mai multe informații",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Pentru a asculta mesaje de poștă vocală mai vechi, atingeți butonul apelare sau accesați Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Accesați Outlook pentru a asculta mesaje de poștă vocală mai vechi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Ignorați",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Dezactivare microfon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Acreditările mele",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Starea mea",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"informații mele",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Avem nevoie de parola dvs. pentru conectare.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Conversație cu {0} pierdută",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"Nu aveți nicio întâlnire",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Nimeni",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"Niciun alt participant",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"Niciun participant",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"Nu există participanți în această conversație.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"Nu aveți niciun mesaj de poștă vocală.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"Fără poștă vocală",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Niciunul",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Notă contact",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Editare notă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"EDITAȚI-VĂ NOTA PERSONALĂ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"ok",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"V-ați asociat de la {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"În numele utilizatorului {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 sau mai mulți participanți",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 participant",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Ajutor pentru conectare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Absent de la birou",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"În sala de așteptare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Întrerupeți redarea poștei vocale.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"ignorați-le pe toate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Se actualizează contactele...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Se actualizează conversațiile...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Se actualizează informațiile despre întâlnire...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Se sincronizează actualizările...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Se efectuează conectarea...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Număr de telefon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Transfer în desfășurare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Redați poșta vocală, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"Un prezentator a blocat trimiterea de conținut video de către participanți.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Un prezentator a blocat trimiterea de conținut video de către participanți. Dacă sunteți prezentator, vă puteți activa camera și puteți partaja conținutul dvs. video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"Un prezentator a deblocat trimiterea de conținut video de către participanți.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"PREZENTATORI",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® for Business pentru Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE FOR BUSINESS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Introduceți atât adresa URL de proxy cât și numărul de port.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Această conversație nu este disponibilă aici. A fost acceptată pe alt dispozitiv.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Administratorul a dezactivat notificările push. Nu veți primi apeluri și mesaje instantanee când Skype for Business rulează în fundal.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,"Administratorul a activat notificările push. Pentru a primi apeluri și mesaje instantanee când Skype for Business rulează în fundal, activați Notificările push din Setări.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Conversația se înregistrează",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Respingeți",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Reasociere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Eliminare contact",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"ELIMINARE DIN GRUP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Eliminare participant",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Răspundeți",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Rezultate",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"IM - se tastează",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"IM - conectat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"IM - dezactivat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"IM - neconectat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"IM - se invită",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"IM - pauză",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Voce - vorbire activă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"Voce - conectat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"Voce - dezactivat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"Voce - deconectat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"Voce - se invită",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"Voce - sunet dezactivat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"Voce - în așteptare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Partajare - prezentare activă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Partajare - conectat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Partajare - dezactivat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Partajare - neconectat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Partajare - se invită",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Video - vorbire activă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Video - conectat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Video - dezactivat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Video - neconectat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Video - se invită",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Video - în așteptare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"Lista de participanți nu este disponibilă pentru întâlnirile mari.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Participanți la conferință",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"{0} PARTICIPANȚI",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"1 PARTICIPANT",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin made a change that requires you to sign out and sign back in again.",,"Administratorul a făcut o modificare care necesită să vă deconectați și apoi să vă reconectați.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"Istoricul conversațiilor nu poate fi actualizat în acest moment și poate să fie nesincronizat.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"Politica firmei dvs. nu permite salvarea parolei pe dispozitiv.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Atingeți de două ori pentru a răspunde.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Apel cu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Difuzor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"atingeți de două ori pentru a selecta",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"{0} noi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Mai multe opțiuni",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Atingeți de două ori pentru opțiuni",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Video, atingeți de două ori pentru opțiuni",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"{0} elemente",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Prezentare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Conversație cu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Atingeți de două ori pentru a modifica",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Încheiere apel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, grup, restrâns",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, grup, extins",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Puneți apelul în așteptare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,"Apăsați Înapoi pentru a ignora",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Opriți sonorul microfonului",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Notă personală: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Vedeți cererea de contact trimisă de {0}. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status is {0}",,"Starea este {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. meniul de acțiuni rapide restrâns",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}. meniul de acțiuni rapide extins",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"dezactivat momentan",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"activat momentan",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Apel video cu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Video de la {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}, atingeți de două ori pentru informații de contact",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Tip de apel {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Message from {0},",,"Mesaj de la {0},",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"distribution group",,"grup de distribuire",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search",,"Căutare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select Number",,"Alegeți numărul",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status",,"Stare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation with {0}",,"Conversație cu {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Feedback",,"Trimiteți feedback",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Area",,"Zonă",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Audio Conferencing",,"Conferință audio",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Instant Messaging",,"Mesagerie instant",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-In",,"Conectare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Notificări",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presence",,"Prezență",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Settings",,"Setările mele",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Setup",,"Configurare",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice",,"Voce",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
""Tapping the ""Done"" button below will automatically send your logs to our server."",,""Atingând butonul ""Terminat"" de mai jos, jurnalele dumneavoastră vor fi trimise automat către serverul nostru."",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Thanks for using Skype for Business!",,"Vă mulțumim pentru că utilizați Skype for Business!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose Area",,"Selectați zona",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call stack from previous crash is attached",,"Stiva de apeluri de la ultima închidere neașteptată este atașată",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Tap the icon that matches the feedback you want to give and enter your comments.",,"Atingeți pictograma care se potrivește feedback-ului pe care doriți să îl acordați și introduceți comentariile.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please save logs before sending feedback.",,"Salvați jurnalele înainte de a trimite feedback.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter the repro steps\r\n\r\n",,"Introduceți pașii de reproducere\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
