PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Hiding a chat removes it from your recent chats list. It doesn\'t delete any messages\, and you\'re still part of the chat - it will re\-appear if there are new messages in that chat.",,"Dacă ascundeți un chat, acesta va fi eliminat din lista cu chaturi recente. Mesajele nu vor fi șterse și veți face parte în continuare din acesta - va apărea din nou dacă există mesaje noi în acel chat.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hide chat?",,"Ascundeți chatul?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Login",,"Conectați-vă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Password",,"Parolă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sign In",,"Conectați-vă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Username",,"Nume de utilizator",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Receive instant messages\r\n    ",,"\r\n        Primiți mesaje instant\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Send instant messages\r\n    ",,"\r\n        Trimiteți mesaje instant\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Add to message\r\n    ",,"Adăugați la mesaj\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Image preview",,"Previzualizarea imaginii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Send\r\n    ",,"Trimiteți\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"IMPORTANT!",,"IMPORTANT!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Important message",,"Mesaj important",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Capture photo",,"Capturați o fotografie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Start presenting",,"Porniți prezentarea",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Video",,"Videoclip",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to call %1$s",,"Atingeți pentru a reveni la apel %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to meeting %1$s",,"Atingeți pentru a reveni la întâlnire %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s   %2$s attendees"""",,"„%1$s   %2$s participanți”",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is calling you",,"vă apelează",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls ring me",,"Primesc apeluri",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming Calls",,"Apeluri primite",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"wants you to join a meeting",,"dorește să se alăture unei întâlniri",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert emoji",,"Inserați emoji",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert File",,"Inserați un fișier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert Giphy",,"Inserați GIPHY",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert image",,"Inserați o imagine",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person or team or channel",,"Menționați o persoană, o echipă sau un canal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person",,"Menționați o persoană",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like an invalid email address.",,"Se pare că este o adresă de e-mail nevalidă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invalid file name",,"Nume de fișier nevalid",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not a valid phone number",,"%1$s nu este un număr de telefon valid",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite in the call",,"Invitați în apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call into the meeting",,"Apelați în cadrul întâlnirii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted conversation",,"Conversație cu notificări dezactivate",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with bots,tab, or connectors",,"Probleme cu chatbot-urile, fila sau conectorii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with messaging and chat",,"Probleme cu mesageria și cu chatul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join as guest",,"Alăturați-vă ca invitat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not join to the conference call",,"Nu v-ați putut alătura la conferința prin telefon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call has already ended",,"Conferința prin telefon deja s-a încheiat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn\'t connect you to the meeting",,"Nu v-am putut conecta la întâlnire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join the conversation!",,"Alăturați-vă conversației!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(%1$s)",,"(%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disabled",,"Dezactivată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In order to allow Teams to search for Device contacts go to app settings &gt; Permissions",,"Pentru a permite aplicației Microsoft Teams să caute persoanele de contact de pe dispozitiv, accesați setările aplicației &gt; Permisiuni",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See less",,"Vedeți mai puține",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Settings",,"Setări",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DEVICE CONTACTS",,"PERSOANE DE CONTACT DE PE DISPOZITIV",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the call",,"În apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other participants",,"Alți participanți",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other invited",,"Alt invitat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"COMPANY",,"COMPANIE",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"TEAM MEMBERS",,"MEMBRII ECHIPEI",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the lobby",,"În sala de așteptare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the meeting",,"În timpul întâlnirii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last",,"Ultima",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last message at %1$s",,"Ultimul mesaj la %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last Read",,"Citită ultima dată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen just now",,"Văzut(ă) ultima dată acum",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen %1$s",,"Văzut(ă) ultima dată %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen unknown",,"Văzut(ă) ultima dată: necunoscut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last updated at %1$s.",,"Ultima actualizare la %1$s .",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave Team",,"Părăsiți echipa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to leave this team?",,"Sigur doriți să părăsiți această echipă?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave team",,"Părăsiți echipa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        This operation is not allowed when you are the only owner on the team.\r\n    ",,"\r\n        Această operațiune nu este permisă atunci când sunteți proprietarul echipei.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re no longer a member of this team",,"Nu mai sunteți un membru al acestei echipe",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like button image",,"Imagine pentru butonul de apreciere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you",,"Apreciat de dumneavoastră",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s liked your message in %2$s",,"%1$s v-a apreciat mesajul din %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Logging",,"Înregistrare în jurnal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make member",,"Oferiți rolul de membru",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make owner",,"Oferiți rolul de proprietar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Channels",,"Gestionați canalele",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Members",,"Gestionați membrii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as read",,"Se marchează activitatea ca citită",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as unread",,"Se marchează activitatea ca necitită",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as unread",,"Marcați ca necitit",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Market Selector:",,"Selectorul de piață:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled by %1$s",,"Anulată de %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""The meeting ""{0}"" is cancelled"",,"Întâlnirea „{0}” este anulată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description",,"Descriere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting Details",,"Detalii despre întâlnire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing series of a meeting",,"Vizualizați seria unei întâlniri",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing one occurrence of a meeting",,"Vizualizarea unei singure apariții a unei întâlniri",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit RSVP",,"Editați RSVP",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended %1$s",,"Întâlnirea s-a încheiat %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Button",,"Butonul Alăturați-vă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join",,"Alăturați-vă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Daily",,"Zilnic",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other day",,"O dată la două zile",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d days",,"La fiecare %1$d zile",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every month on day %1$d",,"În fiecare lună în ziua de %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on day %1$d",,"O dată la două luni în ziua de %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on day %2$d",,"La fiecare %1$d luni în ziua de %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s",,"La fiecare %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on %1$s %2$s",,"O dată la două luni la fiecare %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on %2$s %3$s",,"La fiecare %1$d luni în %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s",,"La fiecare %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other %1$s",,"O dată la două zile de %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d weeks on %2$s",,"La fiecare %1$d săptămâni pe %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every work day (Mon-Fri)",,"La fiecare zi de lucru (luni-vineri)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$d",,"La fiecare %1$s %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s of %3$s",,"La fiecare %1$s %2$s din %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s @ %2$s\r\n    ",,"\r\n        %1$s @ %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting in progress",,"Întâlnire în curs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting participants",,"Participanții la întâlnire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting: %1$s",,"Întâlnire: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View series",,"Vizualizați seria",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s",,"Are loc la fiecare %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs daily",,"Are loc zilnic",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on day %2$d",,"Are loc la fiecare %1$d în ziua %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on %2$s %3$s",,"Are loc la fiecare %1$d luni în %2$s %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d weeks on %2$s",,"Are loc la fiecare %1$d săptămâni în ziua de %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d days",,"Are loc la fiecare %1$d zile",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s of %3$s",,"Are loc la fiecare %1$s %2$s din %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other day",,"Are loc o dată la două zile",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every month on day %1$d",,"Are loc în fiecare lună în ziua %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Are loc în fiecare %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s",,"%1$s @%2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s until %3$s",,"%1$s @%2$s până la %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on day %1$d",,"Are loc o dată la două luni în ziua %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on %1$s %2$s",,"Are loc o dată la două luni în %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other %1$s",,"Are loc o dată la două zile de %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s until %2$s",,"%1$s până la %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every work day (Mon-Fri)",,"Are loc în fiecare zi lucrătoare (lun-vin)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$d",,"Are loc la fiecare zi de %1$s %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RSVP",,"RSVP",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled by %1$s",,"Programată de %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled a meeting",,"A programat o întâlnire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting started",,"Întâlnirea a început",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started by %1$s",,"Începută de %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day events",,"Toate evenimentele zilei",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No meetings",,"Nicio întâlnire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day",,"Toată ziua",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s"""",,"„%1$s - %2$s”",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s (%3$s)"""",,"„%1$s - %2$s (%3$s)”",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s to %2$s",,"%1$s la %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meetings",,"Întâlniri",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Meeting ended  %1$s""\r\n    "",,"\r\n        „Întâlnirea s-a încheiat%1$s”\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s ended",,"%s s-a încheiat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended",,"Întâlnirea s-a încheiat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Posted in %1$s",,"A postat în %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked your message in %1$s",,"V-a apreciat mesajul din %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,"A răspuns în %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention indicator image",,"Imagine pentru indicatorul mențiunii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned you in %1$s",,"V-a menționat în %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,"%1$s l-a menționat pe utilizatorul %2$s în %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned you in %2$s",,"%1$s v-a menționat în %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions channel",,"Menționează canalul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions you",,"Vă menționează",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions team",,"Menționează echipa",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Menu button image",,"Imagine pentru butonul meniului",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Captured photo",,"Fotografie capturată",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message is too long. Please shorten it before sending.",,"Mesajul este prea lung. Scurtați-l înainte să îl trimiteți.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected photo",,"Fotografii selectate",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call canceled",,"Apel anulat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call dropped",,"Apel întrerupt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn’t complete the call.",,"Nu am putut finaliza apelul.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy signal",,"Semnal ocupat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No Internet connection",,"Nicio conexiune la internet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call declined",,"Apel refuzat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The person you tried to call didn’t answer.",,"Persoana pe care ați încercat să o apelați nu a răspuns.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended %1$s ",,"Apel încheiat %1$s ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s\nis on hold",,"%1$s\neste în așteptare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have been put on hold",,"Ați fost pus(ă) în așteptare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on hold",,"este în așteptare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Someone removed you from the meeting.",,"Cineva v-a eliminat din întâlnire.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Message clipped]",,"[Mesaj decupat]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is nothing to preview in this message.",,"Nu există niciun conținut de previzualizat în acest mesaj.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey %1$s, someone in the meeting should let you in soon",,"Hei, %1$s, o persoană din cadrul întâlnirii vă va permite să intrați în curând",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting on hold",,"Întâlnire în așteptare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Number copied",,"Numărul a fost copiat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[emoji]",,"[emoji]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Card]",,"[Card]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File]",,"[Fișier]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Image]",,"[Imagine]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Table]",,"[Tabel]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Unsupported Card]",,"[Card neacceptat]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More options button",,"Butonul Mai multe opțiuni",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Corporation",,"Microsoft Corporation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified by %1$s",,"Modificat de %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified on %1$s",,"Modificat pe %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More Apps",,"Mai multe aplicații",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Multiple calls",,"Apeluri multiple",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute All Users",,"Dezactivați sunetul pentru toți utilizatorii",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute chat",,"Dezactivați notificările chatului",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute User",,"Dezactivați sunetul utilizatorului",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted chat conversation icon",,"Pictogramă pentru notificările dezactivate ale chatului",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"My Activity",,"Activitatea mea",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %s\'s Activity\r\n    ",,"\r\n        Activitatea utilizatorului %s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s other",,"%1$s și încă %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s others",,"%1$s și încă %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading other organization data is not supported currently.",,"Momentan, nu este acceptată încărcarea datelor privind alte organizații.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, we cannot take you to this destination at this time\r\n    ",,"\r\n        Ne pare rău, momentan nu vă putem direcționa către această destinație\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you clicked a link from an organization that you\'re not a part of.",,"Se pare că ați dat clic pe un link din cadrul unei organizații din care nu faceți parte.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Navigation Preview",,"Previzualizare navigare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New Chat",,"Chat nou",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new important messages",,"mesaje noi importante",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has important messages",,"are mesaje importante",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new messages",,"mesaje noi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages image",,"Imagine pentru mesajele noi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has new messages",,"are mesaje noi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No data found.",,"Nu s-au găsit date.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This action is not supported on this device",,"Această acțiune nu este acceptată pe acest dispozitiv",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not supported. Please use the desktop app to view this.\r\n    ",,"Nu este acceptat. Utilizați aplicația desktop pentru a vizualiza.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not using Microsoft Teams",,"Nu utilizează Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages",,"Mesaje noi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new message",,"%1$s mesaj nou",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select tone",,"Selectați tonul",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Silent",,"Silențios",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sound",,"Sunet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new messages",,"%1$s mesaje noi",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibrate",,"Vibrații",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Callback",,"Apelare inversă",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications are off",,"Notificările sunt dezactivate",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the call",,"Atingeți pentru a reveni la apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%d calls - Tap to return to the call",,"%d apeluri - Atingeți pentru a reveni la apel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In progress - %1$s",,"În curs - %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold - %1$s",,"În așteptare - %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the meeting",,"Atingeți pentru a reveni la întâlnire",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call",,"Apel pierdut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call (%d)",,"Apel pierdut (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Answer",,"Răspundeți",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail (%d)",,"Mesaje vocale (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail",,"Mesagerie vocală",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notify me for %1$s",,"Doresc să primesc notificări pentru %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy",,"Copiați",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit before calling",,"Editați înainte de apelare",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please connect to the internet and try again",,"Conectați-vă la internet și încercați din nou",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No connection available.",,"Nicio conexiune disponibilă.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OneDrive",,"OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"One or more errors occurred.",,"Au apărut una sau mai multe erori.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for one or more users",,"Administratorul a dezactivat chatul pentru unul sau mai mulți utilizatori",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has ongoing meetups",,"are întâlniri în curs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, currently we only support One on One chat with federated user",,"Ne pare rău, momentan acceptăm numai discuțiile pe chat unu la unu cu un utilizator federativ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, this chat doesn\'t exist anymore.",,"Ne pare rău, acest chat nu mai există.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Browser",,"Browser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Hamburger menu",,"Deschideți meniul Hamburger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open photo library",,"Deschideți biblioteca foto",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Settings",,"Deschideți setările",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
