PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Try a new phone number.",,"Încercați un număr de telefon nou.",,"None",,"All",,"Skype - Mac",,""
"Add Description",,"Adăugare descriere",,"None",,"All",,"Skype - Mac",,""
"Add City",,"Adăugare oraș",,"None",,"All",,"Skype - Mac",,""
"Add Full Name",,"Adăugare nume complet",,"None",,"All",,"Skype - Mac",,""
"Add Webpage",,"Adăugare pagină web",,"None",,"All",,"Skype - Mac",,""
"Add Mood Message",,"Adăugare mesaj de stare",,"None",,"All",,"Skype - Mac",,""
"Add State",,"Adăugare stat",,"None",,"All",,"Skype - Mac",,""
"Add Email Address",,"Adăugare adresă de e-mail",,"None",,"All",,"Skype - Mac",,""
"Only My Contacts",,"Numai contactele mele",,"None",,"All",,"Skype - Mac",,""
"We use your contact details to deliver important information about your account. It also helps friends to find you on Skype and Skype for Business.",,"Vă folosim detaliile de contact pentru a vă trimite informații importante despre cont. Vă ajută totodată prietenii să vă găsească pe Skype și Skype for Business.",,"None",,"All",,"Skype - Mac",,""
"Private",,"Confidențial",,"None",,"All",,"Skype - Mac",,""
"My Profile",,"Profilul meu",,"None",,"All",,"Skype - Mac",,""
"Add Skype Credit",,"Adăugare credit Skype",,"None",,"All",,"Skype - Mac",,""
"Buy Skype Credit",,"Cumpărare credit Skype",,"None",,"All",,"Skype - Mac",,""
"Get a Subscription",,"Faceți un abonament",,"None",,"All",,"Skype - Mac",,""
"Manage Subscriptions",,"Administrare abonamente",,"None",,"All",,"Skype - Mac",,""
"send instant message",,"trimitere mesaj instantaneu",,"None",,"All",,"Skype - Mac",,""
"send sms",,"trimitere SMS",,"None",,"All",,"Skype - Mac",,""
"call %@",,"apelare %@",,"None",,"All",,"Skype - Mac",,""
"edit home number",,"editare număr de telefon de la domiciliu",,"None",,"All",,"Skype - Mac",,""
"edit mobile number",,"editare număr de telefon mobil",,"None",,"All",,"Skype - Mac",,""
"edit office number",,"editare număr de telefon de la birou",,"None",,"All",,"Skype - Mac",,""
"edit other number",,"editare alt număr de telefon",,"None",,"All",,"Skype - Mac",,""
"add home number",,"adăugare număr de telefon de la domiciliu",,"None",,"All",,"Skype - Mac",,""
"add mobile number",,"adăugare număr de telefon mobil",,"None",,"All",,"Skype - Mac",,""
"add office number",,"adăugare număr de telefon de la birou",,"None",,"All",,"Skype - Mac",,""
"add other number",,"adăugare alt număr de telefon",,"None",,"All",,"Skype - Mac",,""
"Call who you want, when you want.\n• Call mobiles and landlines worldwide or send SMS.",,"Apelați pe oricine doriți, oricând doriți.\n• Efectuați apeluri către rețele mobile și fixe din întreaga lume sau trimiteți SMS-uri.",,"None",,"All",,"Skype - Mac",,""
"Skype Credit",,"Credit Skype",,"None",,"All",,"Skype - Mac",,""
"%lu subscriptions",,"%lu abonamente",,"None",,"All",,"Skype - Mac",,""
"%lu subscriptions",,"%lu de abonamente",,"None",,"All",,"Skype - Mac",,""
"1 subscription",,"1 abonament",,"None",,"All",,"Skype - Mac",,""
"Call a lot? Save a lot.\n• Lowest calling rates.\n• No long-term commitments.",,"Efectuați multe apeluri? Economisiți la fel de mult.\n• Cele mai mici tarife de apelare.\n• Fără angajamente pe termen lung.",,"None",,"All",,"Skype - Mac",,""
"Subscriptions",,"Abonamente",,"None",,"All",,"Skype - Mac",,""
"Please select a different set of contacts and try again.",,"Selectați un alt set de contacte și încercați din nou.",,"None",,"All",,"Skype - Mac",,""
"You have lost internet connectivity or your status is Offline. Please check your connection or change your status and try again.",,"Ați pierdut conexiunea la internet sau starea dumneavoastră este Deconectat. Verificați conexiunea sau schimbați starea și încercați din nou.",,"None",,"All",,"Skype - Mac",,""
"Please select fewer contacts and try again.",,"Selectați mai puține contacte și încercați din nou.",,"None",,"All",,"Skype - Mac",,""
"IP blocked",,"IP blocat",,"None",,"All",,"Skype - Mac",,""
"not enough credit",,"nu aveți suficient credit",,"None",,"All",,"Skype - Mac",,""
"invalid confirmation code",,"cod de confirmare nevalid",,"None",,"All",,"Skype - Mac",,""
"misc error",,"eroare diversă",,"None",,"All",,"Skype - Mac",,""
"no SMS capability",,"nu se pot trimite mesaje SMS",,"None",,"All",,"Skype - Mac",,""
"your sender number not supported",,"numărul expeditorului nu este acceptat",,"None",,"All",,"Skype - Mac",,""
"node blocked",,"nod blocat",,"None",,"All",,"Skype - Mac",,""
"server connect failed",,"conectare la server eșuată",,"None",,"All",,"Skype - Mac",,""
"user blocked",,"utilizator blocat",,"None",,"All",,"Skype - Mac",,""
"Check the text of the message.",,"Consultați textul mesajului.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,"Trebuie să fiți online pentru a putea utiliza această caracteristică. Schimbați starea la Online sau verificați conexiunea la internet.",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"Trimitere mesaj SMS eșuată",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"Se trimite mesaj SMS",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"Mesaj SMS",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"Unii destinatari nu au primit mesajul SMS",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"Trimitere SMS eșuată",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""SMS trimis către <a href=""skype:?openSMSPopover"">%lu persoane</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""SMS trimis către <a href=""skype:?openSMSPopover"">%lu de persoane</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""SMS trimis către <a href=""skype:?openSMSPopover"">1 persoană</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""Trimitere SMS eșuată <a href=""skype:?resendSMS"">Încercați din nou</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"Livrat la %@",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ – %2$ld ferestre",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ – %2$ld fereastră",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Aplicații care pot fi trimise altor persoane",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Aplicație Windows care poate fi trimisă altor persoane",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"Nu s-au găsit conversații corespunzătoare.",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Mesaje",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Vizualizare conversație",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Nu a fost selectată nicio conversație.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Nu s-au găsit mesaje corespunzătoare.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Salt la mesaj",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu potriviri",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu de potriviri",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu potrivire",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Apelare: %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Director Skype",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Vedeți toate %lu…",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Adăugare un contact…",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Găsire în conversația curentă…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Căutare în mesaje…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"afișare profil pentru %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"a trimis %lu contacte",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"a trimis %lu de contacte",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"a trimis 1 contact",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"nu a trimis niciun contact",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Persoana va vedea acest mesaj la trimiterea solicitării.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"Persoana va apărea ca fiind deconectată până la acceptarea solicitării.",,"None",,"All",,"Skype - Mac",,""
"Resend",,"Retrimitere",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Introducere nume listă:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Conectați-vă pe Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Permis să folosească Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Permis să folosească Skype, dar cu solicitarea permisiunii de fiecare dată",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Nu este permisă utilizarea Skype",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Verificați din nou mai târziu pentru a vedea știri și alerte.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Ecranul principal Skype nu este disponibil momentan",,"None",,"All",,"Skype - Mac",,""
"bot",,"robot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u evenimente pierdute",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u de evenimente pierdute",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u eveniment pierdut",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Niciun eveniment pierdut",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Favorite",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"robot de încredere",,"None",,"All",,"Skype - Mac",,""
"retry",,"reîncercați",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Descărcați cea mai recentă versiune de Skype pentru a vizualiza acest card.",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Afișează mai puține",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Tarif",,"None",,"All",,"Skype - Mac",,""
"Total",,"Total",,"None",,"All",,"Skype - Mac",,""
"VAT",,"TVA",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Conectare...",,"None",,"All",,"Skype - Mac",,""
"Full screen",,"Ecran complet",,"None",,"All",,"Skype - Mac",,""
"Exit full screen",,"Ieșiți din ecranul complet",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Dezactivați sunetul",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Pauză video",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Redați fișierul video",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Activați sunetul",,"None",,"All",,"Skype - Mac",,""
"audio",,"audio",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"neacceptat",,"None",,"All",,"Skype - Mac",,""
"gif",,"gif",,"None",,"All",,"Skype - Mac",,""
"cards",,"carduri",,"None",,"All",,"Skype - Mac",,""
"receipt",,"chitanță",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"conectare",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"răspunsuri rapide",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"carduri neacceptate",,"None",,"All",,"Skype - Mac",,""
"video",,"video",,"None",,"All",,"Skype - Mac",,""
"card",,"card",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"Sold curent %@",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Vizualizați-vă contul",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Unele dintre abonamentele dumneavoastră vor expira în curând.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Abonamentul dumneavoastră va expira în curând.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Vizitați-vă contul pentru a vă reînnoi abonamentul",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"Mesaj de stare curent %@",,"None",,"All",,"Skype - Mac",,""
"presence",,"prezență",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"A apărut o problemă. Asigurați-vă că sunteți în continuare online sau încercați din nou mai târziu.",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Reluați",,"None",,"All",,"Skype - Mac",,""
"Start Video",,"Porniți clipul video",,"None",,"All",,"Skype - Mac",,""
"Stop Video",,"Opriți clipul video",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Reactivați sunetul",,"None",,"All",,"Skype - Mac",,""
"Cancel",,"Anulați",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Înregistrați din nou",,"None",,"All",,"Skype - Mac",,""
"Send",,"Trimiteți",,"None",,"All",,"Skype - Mac",,""
"Record",,"Înregistrați",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Opriți",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"%1$@, %2$@ și alții tastează un mesaj…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"%1$@ și %2$@ tastează un mesaj…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Atunci când partajați conținut de pe un site web, precum clipuri video, dumneavoastră și persoanele cu care partajați veți vedea o previzualizare în chat.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Editat",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"imagine web la adresa URL %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"hiperlink %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"hiperlink video %1$@",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Formare număr",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Niciun răspuns",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Reapelare %@",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Indisponibil",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Se inițializează actualizarea…",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Descărcare întreruptă de apel",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Se descarcă %@",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Se inițializează descărcarea",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Omite actualizarea",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"O nouă actualizare este gata de instalare (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Introduceți acreditările pentru descărcarea actualizării de la %@:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Autentificare",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype nu a putut instala actualizarea deoarece aplicația anterioară nu poate fi suprascrisă.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Skype nu a putut instala actualizarea deoarece aplicația rulează de pe o imagine de disc.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype nu a putut verifica dacă există spațiu suficient pe disc.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype nu a putut finaliza instalarea.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Descărcare Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Descărcați cea mai recentă versiune Skype de pe site-ul nostru web.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype nu a putut descărca actualizarea.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Spațiu insuficient pe disc pentru a instala Skype.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Eliberați spațiu și încercați din nou.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Asigurați-vă că sunteți conectat(ă) la internet și încercați din nou să actualizați.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Asigurați-vă că sunteți autorizat să efectuați actualizări software pe acest dispozitiv Mac.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Verificați discul utilizând Utilitarul de disc și încercați să actualizați din nou.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Încercați din nou mai târziu.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,"Mutați Skype de pe imaginea de disc în folderul Aplicații și încercați din nou.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype nu a putut verifica dacă există actualizări.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,"Skype necesită să vă autentificați pentru a finaliza instalarea, deoarece nu poate modifica folderul „%@”.",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Alegeți locația…",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Pentru a rămâne la curent cu cele mai recente caracteristici și îmbunătățiri, Skype trebuie să fie instalat într-o locație nouă.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"Instalați în Aplicații",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Skype nu se poate actualiza în locația sa curentă.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Instalați",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Apelarea video în grup este disponibilă pentru grupuri de %lu participanți sau mai puțini.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Apelarea video este momentan indisponibilă pentru această conversație",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Acest conținut a fost eliminat.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Acest mesaj video este momentan indisponibil. Încercați din nou mai târziu.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Ne pare rău, acest mesaj video a fost șters.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Ne pare rău, acest mesaj video a expirat.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Mesajele sunt șterse automat dacă nu sunt vizionate în %u zile.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Mesajele sunt șterse automat dacă nu sunt vizionate în %u de zile.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Mesajele sunt șterse automat dacă nu sunt vizionate în %u zi.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Ne pare rău, acest mesaj video nu poate fi redat.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Ne pare rău",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Mesajul a fost șters sau nu a fost trimis corespunzător.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Acest mesaj video nu mai este disponibil. <a href=""https://support.skype.com/faq/FA34621"">Aflați mai multe</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Mesaj video expirat",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Redare mesaj video",,"None",,"All",,"Skype - Mac",,""
"Duration",,"Durată",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"Timp rămas",,"None",,"All",,"Skype - Mac",,""
"Record",,"Înregistrare",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Redarea acestui mesaj video durează mai mult decât de obicei.\nAsigurați-vă că sunteți conectat la internet.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"V-au rămas încă %1$@ mesaje video gratuite",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Se trimite mesaj video către %1$@",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Nu mai aveți mesaje video gratuite. <a href=""%1$@"">Realizați upgrade la Premium</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Eliberați spațiu pe disc ștergând fișiere.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Înregistrarea a fost oprită deoarece nu mai există spațiu pe disc",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Răspuns",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Se descarcă %1$@ din %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Progres încărcare %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"fără durată",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Înregistrați un mesaj vocal",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Trimitere înregistrare vocală",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Redare sau oprire mesaj vocal",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Utilizare zonă tampon…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Acest mesaj vocal a fost șters.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Acest mesaj vocal este indisponibil în prezent.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Se face upgrade la fișiere: %lu%%",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Din păcate, Skype nu este disponibil momentan",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Redirecționare",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Cameră",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Microfon",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Emisie sunet",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Chat și apeluri simultan, cu un singur clic",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Bine ați venit la noul Skype pentru Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Adunați-i pe toți într-un apel video în grup gratuit",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"Reproiectat pentru o experiență de chat mai bogată",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Setați-vă fotografia de profil",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Ce mai este nou în această versiune:",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Partajați fișiere, videoclipuri, fotografii, linkuri și altele direct pe Skype!",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,"Trebuie doar să dați clic pe butonul Partajați și selectați Skype din meniul Partajați. -> Pentru a activa partajarea pe Skype, accesați Preferințe Sistem, selectați Extensii, selectați meniul Partajați, iar apoi bifați caseta de lângă Skype.",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Testați-vă echipamentul",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Vedeți toate actualizările",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Exprimați-vă opinia",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Altă aplicație vrea să folosească Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"O altă aplicație încearcă să acceseze Skype. Această acțiune poate reprezenta un risc de securitate. Ce ați dori să faceți?",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Aplicație necunoscută",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Securitate API Skype",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Se încarcă contacte…",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Se conectează…",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Se realizează upgrade la fișiere…",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"Modificarea nu a putut fi salvată. Verificați setarea și încercați din nou.",,"None",,"All",,"Skype - Mac",,""
"free call",,"Apel gratuit",,"None",,"All",,"Skype - Mac",,""
"No credit",,"Lipsă credit",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Nu v-am putut recunoaște numele și parola Skype.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"Această adresă de e-mail nu este validă.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Verificați și încercați din nou.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Acest nume Skype nu este valid.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Parola dumneavoastră a fost modificată.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Conectați-vă cu noua parolă.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"Parola nu este validă.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"Parola nu este corectă.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"Parola nouă trebuie să fie diferită de cea veche.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Trebuie să vă conectați pentru a vă schimba parola.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"Nu se poate realiza conexiunea la server.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Acest nume Skype este deja în uz.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Introduceți alt nume.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"Prea multe încercări eșuate de conectare.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"Această parolă nu este validă.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Acest mesaj a fost șters",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Nu puteți apela această persoană deoarece nu a acceptat solicitarea dumneavoastră de adăugare la lista de contacte.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Aveți nevoie de credit Skype pentru a apela acest număr.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"Acesta nu este un număr de telefon valid.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Vă rog să mă adăugați în lista de contacte",,"None",,"All",,"Skype - Mac",,""
"Away",,"Plecat",,"None",,"All",,"Skype - Mac",,""
