PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Sending Restrictions MailTips",,"Sfaturi corespondență privind restricțiile de trimitere",,"None",,"All",,"Outlook Group",,""
"Undeliverable Message MailTips",,"Sfaturi corespondență privind mesaje ce nu se pot expedia",,"None",,"All",,"Outlook Group",,""
"Display automatically when &MailTips apply.",,"Se afișează auto&mat atunci când se aplică Sfaturi corespondență.",,"None",,"All",,"Outlook Group",,""
"&Expand the MailTips bar automatically when multiple MailTips apply to a message.",,"&Se extinde automat bara Sfaturi corespondență atunci când se aplică mai multe Sfaturi corespondență unui mesaj.",,"None",,"All",,"Outlook Group",,""
"Additional information",,"Informații suplimentare",,"None",,"All",,"Outlook Group",,""
"Policy tip notification",,"Notificare sfat de politică",,"None",,"All",,"Outlook Group",,""
"External recipient",,"Destinatar extern",,"None",,"All",,"Outlook Group",,""
"External recipient in contact group",,"Destinatar extern în grup de persoane de contact",,"None",,"All",,"Outlook Group",,""
"Recipient address not valid",,"Adresă destinatar nevalidă",,"None",,"All",,"Outlook Group",,""
"Large number of recipients or contact group",,"Număr mare de destinatari sau grupuri de persoane de contact",,"None",,"All",,"Outlook Group",,""
"Message too large for recipient",,"Mesaj prea mare pentru destinatar",,"None",,"All",,"Outlook Group",,""
"Message too large to send",,"Mesaj prea mare pentru a fi trimis",,"None",,"All",,"Outlook Group",,""
"Recipient mailbox is full",,"Cutia poștală a destinatarului este plină",,"None",,"All",,"Outlook Group",,""
"Moderated contact group",,"Grup de persoane de contact moderat",,"None",,"All",,"Outlook Group",,""
"Recipient is using automatic replies",,"Destinatarul utilizează răspunsuri automate",,"None",,"All",,"Outlook Group",,""
"Mailbox quota about to be exceeded",,"Cota cutiei poștală pe care de a fi depășită",,"None",,"All",,"Outlook Group",,""
"Recipient suggestions",,"Sugestii de destinatari",,"None",,"All",,"Outlook Group",,""
"Restricted recipient",,"Destinatar restricționat",,"None",,"All",,"Outlook Group",,""
"&Select MailTips to be displayed:",,"Selectați Sfaturi corespon&dență care să fie afișate:",,"None",,"All",,"Outlook Group",,""
"&Never display MailTips.",,"&Nu se afișează niciodată Sfaturi corespondență.",,"None",,"All",,"Outlook Group",,""
"MailTips Options",,"Opțiuni Sfaturi corespondență",,"None",,"All",,"Outlook Group",,""
"Remove contact group",,"Eliminare grup de contacte",,"None",,"All",,"Outlook Group",,""
"Remove contact group: <0w>",,"Îndepărtați grupul de contact: <0w>",,"None",,"All",,"Outlook Group",,""
"Remove recipient",,"Eliminare destinatar",,"None",,"All",,"Outlook Group",,""
"Remove recipient: <0w>",,"Îndepărtați destinatarul: <0w>",,"None",,"All",,"Outlook Group",,""
"<0d> recipients have additional information available.",,"<0d> destinatari au informații suplimentare disponibile.",,"None",,"All",,"Outlook Group",,""
"This message will be sent to <0d> recipients.",,"Acest mesaj va fi trimis la <0d> destinatari.",,"None",,"All",,"Outlook Group",,""
"contains <0d> recipients.",,"conține <0d> destinatari.",,"None",,"All",,"Outlook Group",,""
"These recipients are outside your organization:",,"Acești destinatari sunt din afara organizației:",,"None",,"All",,"Outlook Group",,""
"Some members of these contact groups are outside of your organization: ",,"Unii membrii ai acestor grupuri de persoane de contact se află în afara organizației dvs.: ",,"None",,"All",,"Outlook Group",,""
"Some members of <0d> contact groups are outside of your organization.",,"Unii membrii ai <0d> grupuri de persoane de contact se află în afara organizației.",,"None",,"All",,"Outlook Group",,""
"Some members of",,"Unii membrii din",,"None",,"All",,"Outlook Group",,""
"are outside of your organization.",,"sunt în afara organizației.",,"None",,"All",,"Outlook Group",,""
"<0d> recipients are outside your organization.",,"<0d> destinatari sunt din afara organizației.",,"None",,"All",,"Outlook Group",,""
"The following recipient is outside your organization:",,"Următorul destinatar este din afara organizației:",,"None",,"All",,"Outlook Group",,""
"We won't be able to deliver this message to",,"Acest mesaj de e-mail nu poate fi acceptat de cutia poștală pentru",,"None",,"All",,"Outlook Group",,""
".  Their email addresses are no longer valid.",,". Adresele lor de e-mail nu mai sunt valide.",,"None",,"All",,"Outlook Group",,""
"We won't be able to deliver this message to <0d> recipients because their email addresses are no longer valid.",,"Nu vom putea livra acest mesaj către <0d> destinatari, deoarece adresele lor de e-mail nu mai sunt valide.",,"None",,"All",,"Outlook Group",,""
"because the email address is no longer valid.",,"pentru că adresa de e-mail nu mai este validă.",,"None",,"All",,"Outlook Group",,""
"This message will be sent to at least <0d> recipients.",,"Acest mesaj de e-mail va fi trimis la cel puțin <0d> destinatari.",,"None",,"All",,"Outlook Group",,""
"This email message will be sent to about <0d> recipients.",,"Acest mesaj de e-mail va fi trimis la aproximativ <0d> destinatari.",,"None",,"All",,"Outlook Group",,""
"<0d> contact groups contain over <1d> recipients.",,"<0d> grupuri de contacte conțin peste <1d> destinatari.",,"None",,"All",,"Outlook Group",,""
"contains at least <0d> recipients.",,"conține cel puțin <0d> destinatari.",,"None",,"All",,"Outlook Group",,""
"contains about <0d> recipients.",,"conține aproximativ <0d> destinatari.",,"None",,"All",,"Outlook Group",,""
". The message is too large.",,". Mesajul este prea mare.",,"None",,"All",,"Outlook Group",,""
"This message is too large for <0d> recipients to receive.",,"Acest mesaj de e-mail nu poate fi acceptat de cutia poștală pentru <0d> destinatari, deoarece este prea mare.",,"None",,"All",,"Outlook Group",,""
"because it is too large.",,"deoarece este prea mare.",,"None",,"All",,"Outlook Group",,""
"Show less",,"Mai puține",,"None",,"All",,"Outlook Group",,""
"We won't be able to deliver this message to: ",,"Nu vom putea livra acest mesaj la: ",,"None",,"All",,"Outlook Group",,""
". Their mailboxes are full.",,". Cutiile lor poștale sunt pline.",,"None",,"All",,"Outlook Group",,""
"We won't be able to deliver this message to <0d> recipients because their mailboxes are full.",,"Acest mesaj de e-mail nu poate fi expediat către <0d> destinatari. Cutiile lor poștale sunt pline.",,"None",,"All",,"Outlook Group",,""
". Their mailbox is full.",,". Cutia lor poștală este plină.",,"None",,"All",,"Outlook Group",,""
"<0d> contact groups are moderated. Messages sent to them might be rejected or not appear immediately.",,"<0d> grupuri de persoane de contact sunt moderate. Mesajele trimise lor pot fi respinse sau pot să nu apară imediat.",,"None",,"All",,"Outlook Group",,""
"is moderated. Messages sent to it might be rejected or not appear immediately.",,"este moderat. Este posibil ca mesajele trimise către acesta să fie respinse sau să nu apară imediat.",,"None",,"All",,"Outlook Group",,""
"Show more",,"Mai multe",,"None",,"All",,"Outlook Group",,""
"No MailTips apply.",,"Nu se aplică niciun Sfat corespondență.",,"None",,"All",,"Outlook Group",,""
": These recipients are sending automatic replies.",,": acești destinatari trimit răspunsuri automate.",,"None",,"All",,"Outlook Group",,""
"<0d> recipients are sending automatic replies.",,"<0d> destinatari trimit răspunsuri automate.",,"None",,"All",,"Outlook Group",,""
": Automatic reply:",,": răspuns automat:",,"None",,"All",,"Outlook Group",,""
"We can't show MailTips right now.",,"Momentan nu putem afișa Sfaturi corespondență.",,"None",,"All",,"Outlook Group",,""
"We can't show additional MailTips right now.",,"Momentan nu putem afișa Sfaturi corespondență suplimentare.",,"None",,"All",,"Outlook Group",,""
"Your mailbox will be full after sending this message. You may not able to send more messages until you clean up your mailbox to make room for more messages.",,"Cutia poștală se va umple după trimiterea acestui mesaj. Nu veți mai putea să trimiteți mesaje până când nu curățați cutia poștală, pentru a face loc pentru mai multe mesaje.",,"None",,"All",,"Outlook Group",,""
"Add recipient: <0w>",,"Adăugați destinatarul: <0w>",,"None",,"All",,"Outlook Group",,""
"Add ",,"Adăugare ",,"None",,"All",,"Outlook Group",,""
"Include All",,"Includeți tot",,"None",,"All",,"Outlook Group",,""
"Do you also want to include <0w>?",,"Doriți să includeți și <0w>?",,"None",,"All",,"Outlook Group",,""
"Do you also want to include <0w>, <1w> or <2w>?",,"Doriți să includeți și <0w>, <1w> sau <2w>?",,"None",,"All",,"Outlook Group",,""
"Do you also want to include <0w> or <1w>?",,"Doriți să includeți și <0w> sau <1w>?",,"None",,"All",,"Outlook Group",,""
"<0w> (<1d>)",,"<0w> (<1d>)",,"None",,"All",,"Outlook Group",,""
"You don't have permission to send to <0d> recipients.",,"Nu aveți permisiunea de a trimite către <0d> destinatari.",,"None",,"All",,"Outlook Group",,""
"You don't have permission to send to:",,"Nu aveți permisiunea de a trimite către:",,"None",,"All",,"Outlook Group",,""
"<0w> <1w> <2w>",,"<0w> <1w> <2w>",,"None",,"All",,"Outlook Group",,""
"<0w#1024>",,"<0w#1024>",,"None",,"All",,"Outlook Group",,""
"Show more recipients",,"Afișați mai mulți destinatari",,"None",,"All",,"Outlook Group",,""
"side conversation from <0w> to <1w> <2w>",,"conversație derivată de la <0w> către <1w> <2w>",,"None",,"All",,"Outlook Group",,""
"draft of a side conversation to <0w> ",,"schiță cu o conversație alăturată către <0w> ",,"None",,"All",,"Outlook Group",,""
"draft of a side conversation",,"schiță cu o conversație alăturată",,"None",,"All",,"Outlook Group",,""
"<0w> to <1w>",,"De la <0w> la <1w>",,"None",,"All",,"Outlook Group",,""
"<0w> to undisclosed recipients",,"<0w> către destinatari nedeclarați",,"None",,"All",,"Outlook Group",,""
"The recipients do not have the latest update of this meeting.\r\n",,"Destinatarii nu au cea mai recentă actualizare a acestei întâlniri.\r\n",,"None",,"All",,"Outlook Group",,""
"New Email Message",,"Mesaj de e-mail nou",,"None",,"All",,"Outlook Group",,""
"Internet Address",,"Adresă Internet",,"None",,"All",,"Outlook Group",,""
"Group",,"Grup",,"None",,"All",,"Outlook Group",,""
"Blank Line",,"Linie necompletată",,"None",,"All",,"Outlook Group",,""
"<Unknown Property>",,"<Proprietate necunoscută>",,"None",,"All",,"Outlook Group",,""
"<0d>%",,"<0d>%",,"None",,"All",,"Outlook Group",,""
"Work",,"Lucru",,"None",,"All",,"Outlook Group",,""
"Home fax",,"Fax domiciliu",,"None",,"All",,"Outlook Group",,""
"IM",,"IM",,"None",,"All",,"Outlook Group",,""
"Left",,"Stânga",,"None",,"All",,"Outlook Group",,""
"No Label",,"Fără etichetă",,"None",,"All",,"Outlook Group",,""
"Right",,"Dreapta",,"None",,"All",,"Outlook Group",,""
"This action will revert the card design to the Outlook default. All formatting changes and the picture you added will be lost. Are you sure you want to do this?",,"Această acțiune va readuce proiectul cărții de vizită la cel implicit pentru Outlook. Toate modificările de formatare și imaginea adăugată se vor pierde. Sigur procedați astfel?",,"None",,"All",,"Outlook Group",,""
"Background Image",,"Imagine de fundal",,"None",,"All",,"Outlook Group",,""
"Image Bottom",,"Imagine jos",,"None",,"All",,"Outlook Group",,""
"Image Left",,"Imagine stânga",,"None",,"All",,"Outlook Group",,""
"Image Right",,"Imagine dreapta",,"None",,"All",,"Outlook Group",,""
"Image Top",,"Imagine sus",,"None",,"All",,"Outlook Group",,""
"Text Only",,"Doar text",,"None",,"All",,"Outlook Group",,""
"Bottom Center",,"Centru jos",,"None",,"All",,"Outlook Group",,""
"Bottom Left",,"Stânga jos",,"None",,"All",,"Outlook Group",,""
"Bottom Right",,"Dreapta jos",,"None",,"All",,"Outlook Group",,""
"Center",,"La centru",,"None",,"All",,"Outlook Group",,""
"Center Left",,"Centru stânga",,"None",,"All",,"Outlook Group",,""
"Center Right",,"Centru dreapta",,"None",,"All",,"Outlook Group",,""
"Fit to Edge",,"Potrivire pe margine",,"None",,"All",,"Outlook Group",,""
"Top Center",,"Centru sus",,"None",,"All",,"Outlook Group",,""
"Top Left",,"Stânga sus",,"None",,"All",,"Outlook Group",,""
"Top Right",,"Dreapta sus",,"None",,"All",,"Outlook Group",,""
"Download Inbox Headers",,"Descărcare anteturi Inbox",,"None",,"All",,"Outlook Group",,""
"Process Marked Headers",,"Procesați anteturile marcate",,"None",,"All",,"Outlook Group",,""
"<0w> <1w> to <2w> <3w>, <4w>",,"de la <0w> <1w> până la <2w> <3w>, <4w>",,"None",,"All",,"Outlook Group",,""
"<0w> to <1w>, <2w>",,"de la <0w> până la <1w>, <2w>",,"None",,"All",,"Outlook Group",,""
"Attachment Icon",,"Pictograma Atașare",,"None",,"All",,"Outlook Group",,""
"Busy Bar",,"Bara Ocupat",,"None",,"All",,"Outlook Group",,""
"Clock Icon",,"Pictograma Ceas",,"None",,"All",,"Outlook Group",,""
"Date Container",,"Container de date",,"None",,"All",,"Outlook Group",,""
"End Time",,"Ora de sfârșit",,"None",,"All",,"Outlook Group",,""
"Exception Icon",,"Pictograma Excepție",,"None",,"All",,"Outlook Group",,""
"Icon Container",,"Pictograma Container",,"None",,"All",,"Outlook Group",,""
"Location Icon",,"Pictograma Locație",,"None",,"All",,"Outlook Group",,""
"Organizer Icon",,"Pictograma Organizator",,"None",,"All",,"Outlook Group",,""
"Peek Body",,"Corp sumar",,"None",,"All",,"Outlook Group",,""
"Peek Header",,"Antet sumar",,"None",,"All",,"Outlook Group",,""
"Private Icon",,"Pictograma Privat",,"None",,"All",,"Outlook Group",,""
"Property Container",,"Container de proprietate",,"None",,"All",,"Outlook Group",,""
"Recurrence Icon",,"Pictograma Recurență",,"None",,"All",,"Outlook Group",,""
"Reminder Container",,"Container Memento",,"None",,"All",,"Outlook Group",,""
"Reminder Icon",,"Pictograma Memento",,"None",,"All",,"Outlook Group",,""
"Reminder Status Description",,"Descriere stare memento",,"None",,"All",,"Outlook Group",,""
"Start Day",,"Ziua de început",,"None",,"All",,"Outlook Group",,""
"Top Container",,"Container de top",,"None",,"All",,"Outlook Group",,""
"<0w> <1w>",,"<0w> <1w>",,"None",,"All",,"Outlook Group",,""
"<0w>, from <1w> to <2w> <3w>",,"<0w>, de la <1w> până la <2w> <3w>",,"None",,"All",,"Outlook Group",,""
"<0w> to <1w> <2w>, <3w>",,"De la <0w> la <1w> <2w>, <3w>",,"None",,"All",,"Outlook Group",,""
"<0w> <1w>, <2w> to <3w> <4w>, <5w>",,"De la <0w> <1w>, <2w> la <3w> <4w>, <5w>",,"None",,"All",,"Outlook Group",,""
"<0D> of <1D>.",,"<0D> din <1D>.",,"None",,"All",,"Outlook Group",,""
"From <0w> to <1w>",,"De la <0w> la <1w>",,"None",,"All",,"Outlook Group",,""
"<0w>, Duration <1w>, Proposed by <2w>",,"<0w>, Durată <1w>, Propusă de <2w>",,"None",,"All",,"Outlook Group",,""
"Date Picker",,"Selector dată",,"None",,"All",,"Outlook Group",,""
"Next month navigation button",,"Butonul de navigare Luna următoare",,"None",,"All",,"Outlook Group",,""
"Previous month navigation button",,"Butonul de navigare Luna anterioară",,"None",,"All",,"Outlook Group",,""
"Selected <0w>",,"S-a selectat <0w>",,"None",,"All",,"Outlook Group",,""
"Today Button",,"Butonul Azi",,"None",,"All",,"Outlook Group",,""
"Form Regions",,"Regiuni formular",,"None",,"All",,"Outlook Group",,""
"Tab to Date Picker, selected <0w>",,"Apăsați pe Tab pentru a ajunge la Selector dată, se selectează <0w>",,"None",,"All",,"Outlook Group",,""
"\nName: <0w>\nDescription: <1w>\nProgID: <2w>\nGUID: <3w>\nLoad Behavior: <4d>\nHKLM: <5d>\nLocation: <6w>\nBoot Time (Milliseconds): <7d>\n",,"\nNume: <0w>\nDescriere: <1w>\nProgID: <2w>\nGUID: <3w>\nComportament încărcare: <4d>\nHKLM: <5d>\nLocație: <6w>\nTimp încărcare (milisecunde): <7d>\n",,"None",,"All",,"Outlook Group",,""
"Outlook loaded the following add-in(s):\n\n",,"Outlook a încărcat următoarele programe de completare:\n\n",,"None",,"All",,"Outlook Group",,""
"Add Location",,"Adăugare locație",,"None",,"All",,"Outlook Group",,""
"have a colored flag",,"au un semnalizator colorat",,"None",,"All",,"Outlook Group",,""
"have a blue flag",,"are un semnalizator albastru",,"None",,"All",,"Outlook Group",,""
"are marked completed",,"sunt marcate ca finalizate",,"None",,"All",,"Outlook Group",,""
"are flagged by me",,"semnalizate de mine",,"None",,"All",,"Outlook Group",,""
"have a green flag",,"are un semnalizator verde",,"None",,"All",,"Outlook Group",,""
"have no flag",,"nu au niciun semnalizator",,"None",,"All",,"Outlook Group",,""
"are flagged by someone else",,"sunt semnalizate de altcineva",,"None",,"All",,"Outlook Group",,""
"have an orange flag",,"are un semnalizator portocaliu",,"None",,"All",,"Outlook Group",,""
"have a purple flag",,"are un semnalizator violet",,"None",,"All",,"Outlook Group",,""
"have a red flag",,"are un semnalizator roșu",,"None",,"All",,"Outlook Group",,""
"have a yellow flag",,"are un semnalizator galben",,"None",,"All",,"Outlook Group",,""
"<0w> ‎- <1w> ‎",,"<0w> ‎- <1w> ‎",,"None",,"All",,"Outlook Group",,""
"When I get this alert",,"Când primesc această avertizare",,"None",,"All",,"Outlook Group",,""
"Any one of the recipients listed",,"Oricare dintre destinatarii din listă",,"None",,"All",,"Outlook Group",,""
"\n\nThis rule is a client-only rule and will run only when Outlook is running.",,"\n\nAceastă regulă este numai pentru client și se va  rula numai când Outlook este lansat.",,"None",,"All",,"Outlook Group",,""
"me only",,"numai eu",,"None",,"All",,"Outlook Group",,""
"<no source information>",,"<lipsă informație sursă>",,"None",,"All",,"Outlook Group",,""
"Select Sound",,"Selectare sunet",,"None",,"All",,"Outlook Group",,""
"&From <0w>",,"&De la <0w>",,"None",,"All",,"Outlook Group",,""
"&Subject contains <0w>",,"Su&biectul conține <0w>",,"None",,"All",,"Outlook Group",,""
""The rule ""<0w>"" has been created."",,""S-a creat regula ""<0w>""."",,"None",,"All",,"Outlook Group",,""
"R&un this rule now on messages already in the current folder",,"&Rulați această regulă acum pe mesajele existente deja în folderul curent",,"None",,"All",,"Outlook Group",,""
"Deactivated",,"Dezactivat",,"None",,"All",,"Outlook Group",,""
"<0w#64> (<1w#32>)",,"<0w#64> (<1w#32>)",,"None",,"All",,"Outlook Group",,""
"All day",,"Întreaga zi",,"None",,"All",,"Outlook Group",,""
"<0w>, <1w>, <2w>",,"<0w> <1w> <2w>",,"None",,"All",,"Outlook Group",,""
"The data file '<0w>' was not closed properly.\n\nThis file is being checked for problems.",,"Fișierul de date '<0w>' nu a fost închis corect.\n\nAcest fișier trebuie verificat.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot open the data file '<0w>' until it has been checked for problems.\n\nAre you sure you want to cancel?",,"Imposibil ca Outlook să deschidă fișierul de date '<0w>', până când nu este verificat.\n\nSigur anulați?",,"None",,"All",,"Outlook Group",,""
"Meeting with others",,"Întâlnire cu alții",,"None",,"All",,"Outlook Group",,""
"Recurring event",,"Eveniment recurent",,"None",,"All",,"Outlook Group",,""
"Exception to recurring event",,"Excepție la evenimentul recurent",,"None",,"All",,"Outlook Group",,""
"Archive Policy",,"Politică de arhivare",,"None",,"All",,"Outlook Group",,""
"Cancel",,"Anulați",,"None",,"All",,"Outlook Group",,""
"Create archive folder",,"Creați un folder arhivă",,"None",,"All",,"Outlook Group",,""
"Choose existing folder",,"Alegeți un folder existent",,"None",,"All",,"Outlook Group",,""
""We didn't find an existing archive folder. Create a new folder called ""Archive""?"",,"Nu am găsit un folder de arhivă existent. Creați un folder numit „Arhivă”?",,"None",,"All",,"Outlook Group",,""
"Set up One-Click Archive",,"Configurați arhivarea cu un singur clic",,"None",,"All",,"Outlook Group",,""
"Archive",,"Arhivă",,"None",,"All",,"Outlook Group",,""
"Mentioned; <0w>",,"Menționate; <0w>",,"None",,"All",,"Outlook Group",,""
"Unread; <0w>",,"Necitite; <0w>",,"None",,"All",,"Outlook Group",,""
"<0w> on Top",,"<0w> deasupra",,"None",,"All",,"Outlook Group",,""
"Flag",,"Fanion",,"None",,"All",,"Outlook Group",,""
"D&ue Date",,"Dată d&e scadență",,"None",,"All",,"Outlook Group",,""
"Sta&rt Date",,"&Data de începere",,"None",,"All",,"Outlook Group",,""
"Attachments: <0D>",,"Atașări: <0D>",,"None",,"All",,"Outlook Group",,""
"Use alt + down arrow to open the options menu",,"Utilizați alt + săgeată în jos pentru a deschide meniul de opțiuni",,"None",,"All",,"Outlook Group",,""
"alt + down arrow",,"alt + săgeată în jos",,"None",,"All",,"Outlook Group",,""
"Attachment options",,"Opțiuni atașare",,"None",,"All",,"Outlook Group",,""
"from <0w>",,"de la: <0w>",,"None",,"All",,"Outlook Group",,""
"<0D> of <1D> attachments",,"<0D> din <1D> atașări",,"None",,"All",,"Outlook Group",,""
"&Attach as copy",,"&Atașați ca o copie",,"None",,"All",,"Outlook Group",,""
"&Attach as copies",,"&Atașați drept copii",,"None",,"All",,"Outlook Group",,""
"Share &link",,"Partajați &linkul",,"None",,"All",,"Outlook Group",,""
"Recipients can see the latest changes and respond in real time.",,"Destinatarii pot vedea cele mai recente modificări și pot răspunde în timp real.",,"None",,"All",,"Outlook Group",,""
"Share &links",,"Partajați &linkurile",,"None",,"All",,"Outlook Group",,""
"You don't have permission to give someone outside your organization access to '<0w>'.",,"Nu aveți permisiunea de a acorda unei persoane din afara organizației acces la „<0w>”.",,"None",,"All",,"Outlook Group",,""
"&Attach a copy",,"&Atașați o copie",,"None",,"All",,"Outlook Group",,""
"Everyone receives a separate copy of this file.",,"Toți primesc câte o copie distinctă a acestui fișier.",,"None",,"All",,"Outlook Group",,""
"Opening ...",,"Se deschide...",,"None",,"All",,"Outlook Group",,""
"Anyone can edit",,"Oricine poate edita",,"None",,"All",,"Outlook Group",,""
"Anyone can view",,"Oricine poate vizualiza",,"None",,"All",,"Outlook Group",,""
"Members can edit",,"Membrii pot edita",,"None",,"All",,"Outlook Group",,""
"Members can view",,"Membrii pot vizualiza",,"None",,"All",,"Outlook Group",,""
"Organization can edit",,"Organizația poate edita",,"None",,"All",,"Outlook Group",,""
"Organization can view",,"Organizația poate vizualiza",,"None",,"All",,"Outlook Group",,""
"Recipients can edit",,"Destinatarii pot edita",,"None",,"All",,"Outlook Group",,""
"Recipients can view",,"Destinatarii pot vizualiza",,"None",,"All",,"Outlook Group",,""
"Recipients outside your organization cannot access '<0w>'.",,"Destinatarii din afara organizației nu pot accesa „<0w>”.",,"None",,"All",,"Outlook Group",,""
"Members of a large distribution list may not have access to '<0w>'.",,"Este posibil ca membrii unei liste de distribuire mari să nu aibă acces la „<0w>”.",,"None",,"All",,"Outlook Group",,""
"You don't have permission to give others access to '<0w>'.",,"Nu aveți permisiunea de a acorda altora acces la „<0w>”.",,"None",,"All",,"Outlook Group",,""
"Attendee Tracking",,"Urmărire participant",,"None",,"All",,"Outlook Group",,""
"Author:",,"Autor:",,"None",,"All",,"Outlook Group",,""
"File location: ",,"Locație fișier: ",,"None",,"All",,"Outlook Group",,""
"<0w> File",,"Fișier <0w>",,"None",,"All",,"Outlook Group",,""
"<0Du> x <1Du>",,"<0Du> x <1Du>",,"None",,"All",,"Outlook Group",,""
"Image dimensions:",,"Dimensiuni imagine:",,"None",,"All",,"Outlook Group",,""
"Mail message",,"Mesaj corespondență",,"None",,"All",,"Outlook Group",,""
"Last changed:",,"Ultima modificare:",,"None",,"All",,"Outlook Group",,""
"File name:",,"Nume fișier:",,"None",,"All",,"Outlook Group",,""
"Outlook item",,"Element Outlook",,"None",,"All",,"Outlook Group",,""
"Post message",,"Publicare mesaj",,"None",,"All",,"Outlook Group",,""
"<0w>\r\nAttachments: <1Du>",,"<0w>\r\nAtașări: <1Du>",,"None",,"All",,"Outlook Group",,""
"File location:  <0w>",,"Locație fișier: <0w>",,"None",,"All",,"Outlook Group",,""
"File name:  <0w>",,"Nume fișier:  <0w>",,"None",,"All",,"Outlook Group",,""
"File size:  <0DuD,K+B>",,"Dimensiune fișier:  <0DuD,K+B>",,"None",,"All",,"Outlook Group",,""
"File type:  <0w> File",,"Tip fișier:  fișier <0w>",,"None",,"All",,"Outlook Group",,""
"<0w>. <1w>. (<2w>).",,"<0w>. <1w>. (<2w>).",,"None",,"All",,"Outlook Group",,""
"Other Suggestions",,"Alte sugestii",,"None",,"All",,"Outlook Group",,""
"<0w>. <1w>.",,"<0w>. <1w>.",,"None",,"All",,"Outlook Group",,""
"Recent People",,"Persoane recente",,"None",,"All",,"Outlook Group",,""
"MAPI HTTP Addressbook External Url: <0w>",,"URL extern Agendă HTTP MAPI: <0w>",,"None",,"All",,"Outlook Group",,""
"MAPI HTTP Addressbook Internal Url: <0w>",,"URL intern Agendă HTTP MAPI: <0w>",,"None",,"All",,"Outlook Group",,""
"MAPI HTTP Mailstore External Url: <0w>",,"URL extern Depozit de e-mail HTTP MAPI: <0w>",,"None",,"All",,"Outlook Group",,""
"MAPI HTTP Mailstore Internal Url: <0w>",,"URL intern Depozit de e-mail HTTP MAPI: <0w>",,"None",,"All",,"Outlook Group",,""
"Exchange MAPI HTTP",,"HTTP MAPI Exchange",,"None",,"All",,"Outlook Group",,""
"Suggested Contacts",,"Persoane de contact sugerate",,"None",,"All",,"Outlook Group",,""
"Press down arrow for contact suggestions, press enter to select contact.",,"Apăsați săgeata în jos pentru sugestii de persoane de contact, apăsați pe Enter pentru a selecta persoana de contact.",,"None",,"All",,"Outlook Group",,""
"&Back to message",,"&Înapoi la mesaj",,"None",,"All",,"Outlook Group",,""
"Connected to: <0w>",,"Conectat la <0w>",,"None",,"All",,"Outlook Group",,""
"Connected (Headers)",,"Conectat (Anteturi)",,"None",,"All",,"Outlook Group",,""
"Connected to: <0w> (Headers)",,"Conectat la <0w> (Anteturi)",,"None",,"All",,"Outlook Group",,""
"Need Password",,"Este nevoie de parolă",,"None",,"All",,"Outlook Group",,""
"Offline",,"Offline",,"None",,"All",,"Outlook Group",,""
"Working Offline",,"Se lucrează offline",,"None",,"All",,"Outlook Group",,""
"Online",,"Online",,"None",,"All",,"Outlook Group",,""
"Online with: <0w>",,"Online cu <0w>",,"None",,"All",,"Outlook Group",,""
"Trying to connect...",,"Se încearcă realizarea conectării...",,"None",,"All",,"Outlook Group",,""
"New updates for SharePoint External Lists are available.",,"Sunt disponibile actualizări noi pentru liste SharePoint externe.",,"None",,"All",,"Outlook Group",,""
"SharePoint External Lists",,"Liste SharePoint externe",,"None",,"All",,"Outlook Group",,""
"Best Fit",,"Cea mai bună potrivire",,"None",,"All",,"Outlook Group",,""
"Browse <0w> Files...",,"Răsfoiți fișierele <0w>...",,"None",,"All",,"Outlook Group",,""
"Browse to attach a file from <0w>",,"Răsfoiți pentru a atașa un fișier din <0w>",,"None",,"All",,"Outlook Group",,""
"Retrieving mailbox settings...",,"Regăsire setări cutie poștală...",,"None",,"All",,"Outlook Group",,""
"Loading Outlook.",,"Se încarcă Outlook.",,"None",,"All",,"Outlook Group",,""
"<0w>  <1w>",,"<0w>  <1w>",,"None",,"All",,"Outlook Group",,""
"<0w>  <1w>  (<2w>)",,"<0w>  <1w>  (<2w>)",,"None",,"All",,"Outlook Group",,""
"<0w>-<1w>  <2w>",,"<0w>-<1w>  <2w>",,"None",,"All",,"Outlook Group",,""
"<0w>-<1w>  <2w>  (<3w>)",,"<0w>-<1w>  <2w>  (<3w>)",,"None",,"All",,"Outlook Group",,""
"No calendars are available to be shared.",,"Niciun calendar nu este disponibil pentru a fi partajat.",,"None",,"All",,"Outlook Group",,""
