PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Due to regulatory requirements in Korea, all Skype Numbers must be purchased through our partner website with Daesung.",,"Din cauza cerințelor de reglementare din Coreea, toate numerele Skype trebuie achiziționate prin site-ul web al partenerului nostru Daesung.",,"Text",,"All",,"Commerce Server",,""
"Pay with PayPal",,"Plătiți cu PayPal",,"Text",,"All",,"Commerce Server",,""
"You've chosen to sign up to Auto-recharge. In future {ATU_AMOUNT} will be charged to your credit card every time your Skype account balance falls below {ATU_THRESHOLD}. If you do not want this, go back one step and untick the checkbox.You may cancel at any time by going to your account.",,"Ați ales să vă înregistrați pentru reîncărcare automată. În viitor {ATU_AMOUNT} va fi decontat de pe cardul dumneavoastră de credit de fiecare dată când soldul contului dumneavoastră Skype scade sub {ATU_THRESHOLD}. Dacă nu doriți aceasta, reveniți cu un pas și debifați caseta de selectare. Puteți anula în orice moment prin accesarea contului.",,"Text",,"All",,"Commerce Server",,""
"Click Continue to verify your payment.",,"Faceți clic pe Continuare pentru a vă verifica plata.",,"Text",,"All",,"Commerce Server",,""
"All you need to do is to confirm to your bank that you are who you say you are. Just click on Verify Payment and it will take you to your bank account.",,"Tot ceea ce aveți de făcut este să vă confirmați identitatea la bancă. Pur și simplu faceți clic pe Verificare plată și veți fi direcționat către contul dumneavoastră bancar.",,"Text",,"All",,"Commerce Server",,""
"What is a Card Verification Code?",,"Ce este un cod de verificare a cardului?",,"Text",,"All",,"Commerce Server",,""
"The Card Verification Code is the final three digits of the number printed on the signature strip on the reverse of your card",,"Codul de verificare a cardului reprezintă ultimele trei cifre ale numărului tipărit pe banda de semnătură de pe spatele cardului dumneavoastră",,"Text",,"All",,"Commerce Server",,""
"Card Verification Code is the four digit number on the front of your card above the long card account number. ",,"Codul de verificare a cardului este numărul alcătuit din patru cifre de pe fața cardului dumneavoastră, deasupra numărului lung al contului de card. ",,"Text",,"All",,"Commerce Server",,""
"Please enter your bank account details to pay with Giropay via GlobalCollect. GlobalCollect is payment service provider for Skype and offers giropay via Pago.",,"Vă rugăm să introduceți datele contului dumneavoastră bancar pentru a plăti cu Giropay prin GlobalCollect. GlobalCollect este un furnizor de servicii de plată pentru Skype și oferă Giropay prin Pago.",,"Text",,"All",,"Commerce Server",,""
"The page you are about to visit is hosted by your credit/debit card provider. They will ask security questions. To verify payment, just follow the the steps asked by your bank.",,"Pagina pe care urmează să o vizitați este găzduită de furnizorul cardului de credit/debit. Aici vi se vor adresa întrebări de securitate. Pentru a verifica plata, urmați pașii indicați de banca dumneavoastră.",,"Text",,"All",,"Commerce Server",,""
"PayPal accepts all major credit cards including Visa, Mastercard.",,"PayPal acceptă toate cardurile de credit principale, inclusiv Visa și MasterCard.",,"Text",,"All",,"Commerce Server",,""
"PayPal is the safe and easy way to pay online. And now there are two ways you can pay for your Skype services with PayPal.",,"PayPal este metoda sigură și ușoară de plată online. Iar acum există două modalități prin care puteți plăti pentru serviciile dumneavoastră Skype cu PayPal.",,"Text",,"All",,"Commerce Server",,""
"You are paying with PayPal",,"Plătiți cu PayPal",,"Text",,"All",,"Commerce Server",,""
"PayPal preapproved is the easiest and fastest way to pay for Skype Credit, Skype Number and Skype voice messaging.",,"PayPal preaprobat este cel mai simplu și mai rapid mod de a plăti pentru creditul Skype, numărul Skype și mesageria vocală Skype.",,"Text",,"All",,"Commerce Server",,""
"When your payment has been received, we shall submit your customer information to service provider. In case of approval your Skype Number will be automatically activated and people can begin calling you on that number.<br/>If the customer information is not approved, we have to ask you return to update your data. We shall notify you about the progress and needed actions via email.",,"Atunci când plata a fost primită, vom trimite informațiile dumneavoastră de client la furnizorul serviciului. În caz de aprobare, numărul dumneavoastră Skype va fi activat automat și veți putea fi sunat la numărul respectiv.<br/>În cazul în care informațiile de client nu sunt aprobate, vă rugăm să vă întoarceți pentru a actualiza datele. Vă vom notifica despre progres și acțiunile necesare prin e-mail.",,"Text",,"All",,"Commerce Server",,""
"{LINK_VOICEMAIL_FAQ}Frequently asked questions about Skype voice messaging{LINK_END}",,"{LINK_VOICEMAIL_FAQ}Întrebări frecvente despre mesageria vocală Skype{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"We have started to process your order.",,"Am început să vă procesăm comanda.",,"Text",,"All",,"Commerce Server",,""
"Your new balance will appear in Skype",,"Noul dumneavoastră sold va apărea în Skype",,"Text",,"All",,"Commerce Server",,""
"PIN",,"PIN",,"Text",,"All",,"Commerce Server",,""
"If you're offline in Skype or just plain don't feel like talking let Skype voice messaging pick up the call instead.",,"Dacă sunteți deconectat în Skype sau pur și simplu nu doriți să vorbiți, lăsați mesageria vocală Skype să preia apelul în locul dumneavoastră.",,"Text",,"All",,"Commerce Server",,""
"CANCELLED",,"ANULATĂ",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}This is a recurring payment.{STRONG_END}{LINE_BREAK}\nWe will store your payment method and you will be charged each time your subscription automatically renews until you cancel. You can cancel any time on your account page under Subscriptions.",,"{STRONG_START}aceasta este o plată periodică.{STRONG_END}{LINE_BREAK}\nVă vom memora metoda de plată și vă vom taxa de fiecare dată când abonamentul este reînnoit automat, până când îl anulați. Puteți să anulați oricând, accesând pagina contului, sub Abonamente.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}This is a recurring payment.{STRONG_END}{LINE_BREAK}\nWe will store your payment method and you will be charged each time your subscription automatically renews until you cancel. You must cancel your subscription before the end of your free trial to avoid charges. You can cancel any time on your account page under Subscriptions.",,"{STRONG_START}aceasta este o plată periodică.{STRONG_END}{LINE_BREAK}\nVă vom memora metoda de plată și vă vom taxa de fiecare dată când abonamentul este reînnoit automat, până când îl anulați. Pentru a nu fi taxat, trebuie să vă anulați abonamentul înainte de încheierea perioadei de încercare gratuite. Puteți să anulați oricând, accesând pagina contului, sub Abonamente.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}This is a recurring payment.{STRONG_END}{LINE_BREAK}\nWe will store your payment method and you will be charged each time your subscription automatically renews until you cancel. You can cancel any time on your account page under Skype Number.",,"{STRONG_START}aceasta este o plată periodică.{STRONG_END}{LINE_BREAK}\nVă vom memora metoda de plată și vă vom taxa de fiecare dată când abonamentul este reînnoit automat, până când îl anulați. Puteți să anulați oricând, accesând pagina contului, sub Numărul Skype.",,"Text",,"All",,"Commerce Server",,""
"Your Unlimited World Extra subscription will be billed monthly for 24 months starting from today. The subscription may only be cancelled after the 24 month term is complete.",,"Abonamentul Apeluri nelimitate în întreaga lume suplimentare este facturat lunar timp de 24 de luni, începând de astăzi. Acest abonament poate fi anulat numai după încheierea termenului de 24 de luni.",,"Text",,"All",,"Commerce Server",,""
"SUSPENDED",,"SUSPENDAT",,"Text",,"All",,"Commerce Server",,""
"We were unable to redirect you automatically as your browser has JavaScript disabled.",,"Nu v-am putut redirecționa automat deoarece browserul dumneavoastră are JavaScript dezactivat.",,"Text",,"All",,"Commerce Server",,""
"You may request a refund for this purchase in accordance with {LINK_START}Skype's refund policy{LINK_END}.",,"Puteți face o cerere de rambursare pentru această achiziție, conform {LINK_START}politicii Skype privind rambursările{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"You may request a refund for this product after payments begin in accordance with {LINK_START}Skype's refund policy{LINK_END}.",,"Puteți face o cerere de rambursare pentru acest produs după începerea plăților, conform politicii {LINK_START}Skype privind rambursările{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with PayPal or credit card payments.",,"Această caracteristică este disponibilă numai cu plăți PayPal sau cu card de credit.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with the following payment methods: {METHOD_LIST}.",,"Această metodă este disponibilă numai cu următoarele metode de plată: {METHOD_LIST}.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with {METHOD}.",,"Această caracteristică este disponibilă numai cu {METHOD}.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with PayPal payments.",,"Această caracteristică este disponibilă numai cu plăți PayPal.",,"Text",,"All",,"Commerce Server",,""
"A password token will be emailed to you.",,"Vă vom trimite pe e-mail un cod temporar.",,"Text",,"All",,"Commerce Server",,""
"- Select country/region -",,"- Selectează țara/regiunea -",,"Text",,"All",,"Commerce Server",,""
"PayPal preapproved is the easiest and fastest way to pay in just two clicks for Skype Credit, Skype Number and Skype voice messaging. {LINK_BEGIN}Find out more.{LINK_END}",,"PayPal preaprobat este cel mai simplu și mai rapid mod de a plăti cu doar două clicuri pentru creditul Skype, numărul Skype și mesageria vocală Skype. {LINK_BEGIN}Aflați mai multe{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{BALANCE} remaining Skype Credit.",,"{BALANCE} credit Skype rămas.",,"Text",,"All",,"Commerce Server",,""
"You are paying with Skype Credit",,"Plătiți cu credit Skype",,"Text",,"All",,"Commerce Server",,""
"{CURRENCY} {AMOUNT} discount on Skype Numbers",,"{CURRENCY} {AMOUNT} reducere pentru numerele Skype",,"Text",,"All",,"Commerce Server",,""
"Up to 50% off Skype Numbers",,"Până la 50% reducere la numerele Skype",,"Text",,"All",,"Commerce Server",,""
"When you buy a Skype Number, you get a free subscription to Skype voice messaging as well. You’re welcome.",,"Atunci când cumpărați un număr Skype primiți, de asemenea, un abonament gratuit la mesageria vocală Skype. Pentru puțin.",,"Text",,"All",,"Commerce Server",,""
"We need to collect some personal data from you before activating your number.",,"Trebuie să colectăm câteva date personale ale dumneavoastră înainte de a vă activa numărul.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are now provided under the Terms of Service of our partner DNA Ltd (DNA). To renew or extend your Swedish Skype Number you must read and agree to these new terms, which can be found here: {LINK_BEGIN}Terms of Service{LINK_END}.",,"Numerele Skype suedeze sunt acum furnizate în condițiile Termenilor de utilizare ai partenerului nostru, DNA Ltd (DNA). Pentru a vă reînnoi sau prelungi numărul Skype suedez, trebuie să citiți și să fiți de acord cu acești noi termeni, care pot fi găsiți aici: {LINK_BEGIN}Termeni de utilizare{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service with a Brazilian number, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Pentru a vă abona la serviciul Număr Skype cu un număr din Brazilia, trebuie să citiți {LINK_BEGIN}acești termeni de utilizare{LINK_END} și să fiți de acord cu aceștia.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with Cablecom's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Pentru a vă abona la serviciul număr Skype, trebuie să citiți {LINK_BEGIN}Termenii de utilizare{LINK_END} ai Cablecom și să fiți de acord cu aceștia.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with B3G's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Pentru a vă abona la serviciul număr Skype, trebuie să citiți {LINK_BEGIN}Termenii de utilizare{LINK_END} ai B3G și să fiți de acord cu aceștia.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service with a Hong Kong number, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Pentru a vă abona la serviciul număr Skype cu un număr din Hong Kong, trebuie să citiți {LINK_BEGIN}acești termeni de utilizare{LINK_END} și să fiți de acord cu aceștia.",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers in Japan are provided by Fusion Communications. It works by terminating calls to 050 number with gateway in Japan and after that forwarding to Skype ID. If you are a customer of Fusion Communications already and would like to use your Fusion telephone number for Skype Number, please visit  {LINK_BEGIN}Fusion Communications{LINK_END}.",,"În Japonia, numerele Skype sunt furnizate de către Fusion Communications. Aceasta funcționează prin încheierea apelurilor la numărul 050 cu gateway în Japonia și apoi prin redirecționarea către Skype ID. Dacă sunteți deja client Fusion Communications și doriți să vă utilizați numărul de telefon Fusion ca număr Skype, vă rugăm să vizitați {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with MCM's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Pentru a vă abona la serviciul număr Skype, trebuie să citiți {LINK_BEGIN}Termenii de utilizare{LINK_END} ai MCM și să fiți de acord cu aceștia.",,"Text",,"All",,"Commerce Server",,""
"To subscribe for an Skype Number, you must read and agree with Priority's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Pentru a vă abona la un număr Skype, trebuie să citiți {LINK_BEGIN}Termenii de utilizare{LINK_END} ai Priority și să fiți de acord cu aceștia.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are provided under the Terms of Service of our partner TDC Song Oy (TDC). To subscribe to the Skype Number service, you must agree with TDC {LINK_BEGIN}Terms of Service{LINK_END}.",,"Numerele Skype suedeze sunt furnizate în condițiile Termenilor de utilizare ai partenerului nostru, TDC Song Oy (TDC). Pentru a vă abona la serviciul număr Skype, trebuie să fiți de acord cu {LINK_BEGIN}Termenii de utilizare{LINK_END} ai TDC.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you confirm that you are a resident in the Republic of Ireland and that you are a resident in the town where you select a geographic number (for example, if you select a Dublin geographic number, you are a resident in Dublin). You agree not to hold more than two geographic numbers at any given time.",,"Dând clic pe {CONTINUE}, declari că ai domiciliul în Irlanda și că ai domiciliul în orașul de unde ai selectat numărul geografic (de exemplu, dacă ai selectat un număr geografic pentru Dublin, trebuie să ai domiciliul în Dublin). Ești de acord să nu ai mai mult de două numere geografice simultan.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan.",,"Declar că am domiciliul în Japonia.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you declare that you are a resident of the above selected area.",,"Dând clic pe {CONTINUE}, declari că ești cetățean al zonei selectate mai sus.",,"Text",,"All",,"Commerce Server",,""
"On the next page we will ask you about your name and address.",,"Pe pagina următoare vă vom întreba numele și adresa dumneavoastră.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name, address, fiscal code and mobile number. Only people residing in Italy are allowed to purchase an Italian Skype Number.",,"Trebuie să introduceți numele, adresa, codul fiscal și numărul de telefon mobil. Numai persoanele cu reședința în Italia pot achiziționa un număr Skype din Italia.",,"Text",,"All",,"Commerce Server",,""
"After that you can select desired number, subscription period and make a payment for the selected service.",,"După aceea puteți selecta numărul dorit, perioada de abonament și puteți efectua o plată pentru serviciul selectat.",,"Text",,"All",,"Commerce Server",,""
"Upon receiving the payment we report the customer information you provided to service provider and will let you know via email about the progress and status.",,"La primirea plății, raportăm clientului informațiile pe care le-ați divulgat furnizorului de servicii și vă vom anunța prin e-mail în legătură cu progresul și starea.",,"Text",,"All",,"Commerce Server",,""
"This is what will happen now:",,"Iată ce se va întâmpla acum:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Italian Skype Number:",,"Urmați acești pași simpli pentru a vă configura numărul Skype din Italia:",,"Text",,"All",,"Commerce Server",,""
"For {STRONG_START}just {INIT_PRICE}{STRONG_END} (excl. VAT{SUB1}) for five months you {STRONG_START}pay nothing per minute{STRONG_END} to national landlines{SUB2}, get {STRONG_START}free Skype voice messaging{STRONG_END}, {STRONG_START}discounted Skype Numbers{STRONG_END} and {STRONG_START}{INCLUDED_CREDIT} Skype Credit{STRONG_END} as a special introductory offer.",,"Pentru {STRONG_START}numai {INIT_PRICE}{STRONG_END} (fără TVA{SUB1}) timp de cinci luni {STRONG_START}nu plătiți nimic pe minut{STRONG_END} pentru apelurile pe telefoanele fixe{SUB2}, obțineți {STRONG_START}mesagerie vocală Skype gratuită{STRONG_END}, {STRONG_START}numere Skype cu reducere{STRONG_END} și {STRONG_START}{INCLUDED_CREDIT} credit Skype{STRONG_END} ca ofertă specială introductivă.",,"Text",,"All",,"Commerce Server",,""
"Pay nothing per minute to landlines within your country/region{ASTERISK}.",,"Nu plătiți nimic pe minut la apelurile către numerele de telefonie fixă din țara/regiunea dumneavoastră{ASTERISK}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging&trade;.",,"Mesagerie vocală Skype gratuită&trade;.",,"Text",,"All",,"Commerce Server",,""
"Discounted Skype Numbers.",,"Numere Skype cu reducere.",,"Text",,"All",,"Commerce Server",,""
"Exclusive discounts on hardware and extras.",,"Reduceri exclusive pe hardware și extras.",,"Text",,"All",,"Commerce Server",,""
"Learn more about {LINK_START}Skype Pro{LINK_END}.",,"Aflați mai multe despre {LINK_START}Skype Pro{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Free Skype voice messaging",,"Mesagerie vocală Skype gratuită",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Please note that VAT may apply in your country/region.",,"{ASTERISK}Vă rugăm să rețineți că este posibilă aplicarea TVA în țara/regiunea dumneavoastră.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}{LINK1_START}See available countries/regions and numbers{LINK_END}. {LINK2_START}Connection fee{LINK_END} and {LINK3_START}fair usage policy{LINK_END} applies.",,"{ASTERISK}{LINK1_START}Consultați țările/regiunile și numerele disponibile{LINK_END}. {LINK2_START}Se aplică taxa de conectare{LINK_END} și {LINK3_START}politica de utilizare corectă{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{ASTERISK}Only to numbers with prefix 01 and 02.",,"{ASTERISK}Numai pentru numerele cu prefixul 01 și 02.",,"Text",,"All",,"Commerce Server",,""
"The monthly fee for Skype  Pro will be deducted from your Skype Credit balance.",,"Taxa lunară pentru Skype Pro va fi dedusă din soldul dumneavoastră de credit Skype.",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is activated.",,"Mesageria vocală este activată.",,"Text",,"All",,"Commerce Server",,""
"Enter your friend&rsquo;s number including the international dialling code. For example, if their landline number is 01234 567890, enter as +441234567890 (where +44 is the code for the UK).",,"Introduceți numărul prietenului dumneavoastră, inclusiv codul de țară internațional. De exemplu, dacă numărul de telefon fix al persoanei respective este 01234 567890, introduceți-l sub forma +441234567890 (unde +44 este codul de țară al Marii Britanii).",,"Text",,"All",,"Commerce Server",,""
"Make cheap international calls from your mobile. Find out more.",,"Efectuați apeluri internaționale ieftine de la mobilul dumneavoastră. Aflați mai multe.",,"Text",,"All",,"Commerce Server",,""
"1. Your details",,"1. Detaliile dumneavoastră",,"Text",,"All",,"Commerce Server",,""
"2. Choose payment method",,"2. Alegerea metodei de plată",,"Text",,"All",,"Commerce Server",,""
"Your details",,"Detaliile dumneavoastră",,"Text",,"All",,"Commerce Server",,""
"Confirm email",,"E-mail",,"Text",,"All",,"Commerce Server",,""
"1 month subscription",,"Abonament pentru 1 lună",,"Text",,"All",,"Commerce Server",,""
"One year subscription",,"Abonament pe un an",,"Text",,"All",,"Commerce Server",,""
"One year subscription (12 x {MONTH_PRICE})",,"Abonament pe un an (12 x {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"3 months subscription",,"Abonament pe 3 luni",,"Text",,"All",,"Commerce Server",,""
"3 months subscription (3 x {MONTH_PRICE})",,"Abonament pe 3 luni (3 x {MONTH_PRICE})",,"Text",,"All",,"Commerce Server",,""
"<big>{DATE}</big> Skype voice messaging subscription ends.",,"<big>{DATE}</big> Abonamentul la mesageria vocală Skype se termină.",,"Text",,"All",,"Commerce Server",,""
"Buy a subscription to activate Skype voice messaging.",,"Cumpărați un abonament pentru a activa mesageria vocală Skype.",,"Text",,"All",,"Commerce Server",,""
"Extend Skype voice messaging subscription",,"Prelungiți abonamentul la mesageria vocală Skype",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active.",,"Mesageria vocală Skype nu este activată.",,"Text",,"All",,"Commerce Server",,""
"After this day, you can't receive voice messages.",,"După această zi nu mai puteți primi mesaje vocale.",,"Text",,"All",,"Commerce Server",,""
"You are buying {DESCRIPTION} for {AMOUNT}",,"Acum cumpărați {DESCRIPTION} pentru {AMOUNT}",,"Text",,"All",,"Commerce Server",,""
"You're buying {AMOUNT} x Skype Numbers, {SERVICE_LENGTH} month subscription.",,"Cumpărați {AMOUNT} numere Skype, un abonament pe {SERVICE_LENGTH} lună (luni).",,"Text",,"All",,"Commerce Server",,""
"You are upgrading to Skype Pro",,"Acum treceți la Skype Pro",,"Text",,"All",,"Commerce Server",,""
"You are buying Skype voice messaging",,"Cumpărați mesagerie vocală Skype",,"Text",,"All",,"Commerce Server",,""
"You are buying {AMOUNT} {DESCRIPTION}",,"Acum cumpărați {AMOUNT}{DESCRIPTION}",,"Text",,"All",,"Commerce Server",,""
"I agree to the {LINK_START_FLATRATE}special conditions{LINK_END} of this offer",,"Sunt de acord cu {LINK_START_FLATRATE}condițiile speciale{LINK_END} ale acestei oferte",,"Text",,"All",,"Commerce Server",,""
"Total converted",,"Total transformat",,"Text",,"All",,"Commerce Server",,""
"Ungrouped",,"Negrupat",,"Text",,"All",,"Commerce Server",,""
"Used Skrill before? You can still choose that method to make your direct debit payment: {LINK_START}Make payment via Skrill{LINK_END}",,"Ați mai utilizat Skrill? Puteți continua să utilizați metoda respectivă pentru a efectua plata prin debit direct: {LINK_START}Efectuați plata prin Skrill{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"Value added tax",,"Taxă pe valoarea adăugată",,"Text",,"All",,"Commerce Server",,""
"Send and receive voice messages and never miss a call again",,"Trimiteți și primiți mesaje vocale și nu mai pierdeți niciun apel",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging takes your calls when you are busy or offline.",,"Mesageria vocală Skype preia apelurile dumneavoastră atunci când sunteți ocupat(ă) sau deconectat(ă).",,"Text",,"All",,"Commerce Server",,""
"Voice messaging is active.",,"Mesageria vocală este activă.",,"Text",,"All",,"Commerce Server",,""
"Skype voice messaging is not active",,"Mesageria vocală Skype nu este activă",,"Text",,"All",,"Commerce Server",,""
"Try paying with standard PayPal (not PayPal preapproved) which will enable you to use the non-instant funding sources in your PayPal account. {LINK_PP_LOGIN}Login to standard PayPal{LINK_END}.",,"Încercați să plătiți cu PayPal standard (nu PayPal preaprobat), ceea ce vă va permite să utilizați sursele de finanțare non-instant din contul dumneavoastră PayPal.{LINK_PP_LOGIN}Conectați-vă la PayPal standard{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"When paying with a previously used credit card, we ask for your password to protect you from any unauthorised use of your account.",,"Atunci când plătiți cu un card de credit utilizat anterior, vă solicităm parola pentru a vă proteja împotriva oricărei utilizări neautorizate a contului dumneavoastră.",,"Text",,"All",,"Commerce Server",,""
"This payment method is temporarily unavailable.",,"Această metodă de plată este temporar indisponibilă.",,"Text",,"All",,"Commerce Server",,""
"Your payment was denied by the card issuer.",,"Plata dumneavoastră a fost respinsă de către emitentul cardului.",,"Text",,"All",,"Commerce Server",,""
"PayPal is temporarily unavailable.",,"PayPal este temporar indisponibil.",,"Text",,"All",,"Commerce Server",,""
"This Gift Certificate will expire in {DAYS} days, on {DATE}",,"Acest card cadou va expira în {DAYS} zile, la data de {DATE}",,"Text",,"All",,"Commerce Server",,""
"You can attach this number to your subscription or purchase a new Skype Number.",,"Puteți atașa acest număr la abonament sau puteți cumpăra un număr Skype nou.",,"Text",,"All",,"Commerce Server",,""
"You have {NUMBER} numbers remaining",,"Aveți {NUMBER} numere rămase",,"Text",,"All",,"Commerce Server",,""
"Your currency is set to {CURRENCY}",,"Moneda dumneavoastră este setată la {CURRENCY}",,"Text",,"All",,"Commerce Server",,""
"Phone type: landline",,"Tipul telefonului: telefon fix",,"Text",,"All",,"Commerce Server",,""
"Phone type: mobile",,"Tipul telefonului: telefon mobil",,"Text",,"All",,"Commerce Server",,""
"SMS notifications disabled",,"Notificări prin SMS dezactivate",,"Text",,"All",,"Commerce Server",,""
"SMS notifications enabled",,"Notificări prin SMS activate",,"Text",,"All",,"Commerce Server",,""
"Contact number {NR} - {CONTACTNAME}",,"Număr de contact {NR} - {CONTACTNAME}",,"Text",,"All",,"Commerce Server",,""
"Add new number",,"Adăugare număr nou",,"Text",,"All",,"Commerce Server",,""
"Manage my Skype To Go numbers",,"Administrarea numerelor mele Skype To Go",,"Text",,"All",,"Commerce Server",,""
"Set up Skype To Go",,"Configurare Skype To Go",,"Text",,"All",,"Commerce Server",,""
"This is a mobile",,"Acesta este un număr de telefon mobil",,"Text",,"All",,"Commerce Server",,""
"phone",,"telefon",,"Text",,"All",,"Commerce Server",,""
"Enter contact's name",,"Introducere nume persoană de contact",,"Text",,"All",,"Commerce Server",,""
"Enter contact's phone number",,"Introducere număr de telefon al persoanei de contact",,"Text",,"All",,"Commerce Server",,""
"Enter Skype name",,"Introd. nume de utiliz. Skype",,"Text",,"All",,"Commerce Server",,""
"Loading...",,"Se încarcă...",,"Text",,"All",,"Commerce Server",,""
"Updating…",,"Actualizare în curs...",,"Text",,"All",,"Commerce Server",,""
"Loading error...",,"Eroare de încărcare...",,"Text",,"All",,"Commerce Server",,""
"Add a contact",,"Adăugare contact",,"Text",,"All",,"Commerce Server",,""
"Change PIN",,"Schimbare PIN",,"Text",,"All",,"Commerce Server",,""
"Manage my phones",,"Administrarea telefoanelor mele",,"Text",,"All",,"Commerce Server",,""
"Register phone",,"Înregistrare număr de telefon ",,"Text",,"All",,"Commerce Server",,""
"Skype To Go settings",,"Setări Skype To Go",,"Text",,"All",,"Commerce Server",,""
"Skype To Go numbers - At a glance",,"Numere Skype To Go - imediat",,"Text",,"All",,"Commerce Server",,""
"Your Skype To Go numbers",,"Numerele dumneavoastră Skype To Go",,"Text",,"All",,"Commerce Server",,""
"Save this number to call anywhere at Skype’s low rates.",,"Salvați acest număr pentru a efectua apeluri oriunde la tarife Skype reduse.",,"Text",,"All",,"Commerce Server",,""
"Call this number from any mobile or landline and follow the voice prompts to dial international numbers at Skype’s low rates*. You can also access Speed Dial contacts.",,"Apelați acest număr din orice rețea mobilă sau fixă și urmați instrucțiunile vocale pentru a apela numere internaționale la tarife Skype reduse*. De asemenea, puteți să accesați persoane de contact din Apelare rapidă.",,"Text",,"All",,"Commerce Server",,""
"e.g. mobile or landline",,"de ex. telefon mobil sau fix",,"Text",,"All",,"Commerce Server",,""
"Enter contact name",,"Introducere nume persoană de contact",,"Text",,"All",,"Commerce Server",,""
"Enter number",,"Introducere număr de telefon",,"Text",,"All",,"Commerce Server",,""
"Cancel editing this contact",,"Anulare editare contact",,"Text",,"All",,"Commerce Server",,""
"Cancel editing this registered phone",,"Anulare editare telefon înregistrat",,"Text",,"All",,"Commerce Server",,""
"Contact's name",,"Numele persoanei de contact",,"Text",,"All",,"Commerce Server",,""
"Contact type",,"Tipul contactului",,"Text",,"All",,"Commerce Server",,""
"Contact type: phone",,"Tipul contactului: telefon",,"Text",,"All",,"Commerce Server",,""
"Contact type: Skype Name",,"Tipul contactului: Nume de utilizator Skype",,"Text",,"All",,"Commerce Server",,""
"Current step",,"Etapă curentă",,"Text",,"All",,"Commerce Server",,""
"Edit details for contact number {NR}: {CONTACTNAME}",,"Editare detalii pentru numărul de contact {NR}: {CONTACTNAME}",,"Text",,"All",,"Commerce Server",,""
