PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{count} participants, others can join",,"{count} participanți, se pot alătura și alții",,"None",,"All",,"Skype Web App",,""
"Return to Call phones and try again.",,"Reveniți la Apelați numere și încercați din nou.",,"None",,"All",,"Skype Web App",,""
"Switched on",,"Pornit",,"None",,"All",,"Skype Web App",,""
"Video message has expired",,"Mesajul video a expirat",,"None",,"All",,"Skype Web App",,""
"Signing in to Skype",,"Se conectează la Skype",,"None",,"All",,"Skype Web App",,""
"read updates from this bot",,"citiți actualizări de la acest robot",,"None",,"All",,"Skype Web App",,""
"This message was edited",,"Acest mesaj a fost editat",,"None",,"All",,"Skype Web App",,""
"Description",,"Descriere",,"None",,"All",,"Skype Web App",,""
"Last seen {shortdate}",,"Văzut ultima dată {shortdate}",,"None",,"All",,"Skype Web App",,""
"Admin",,"Administrator",,"None",,"All",,"Skype Web App",,""
"New message from {author}, {content}",,"Mesaj nou de la {author}, {content}",,"None",,"All",,"Skype Web App",,""
"Turn notifications on",,"Activați notificările",,"None",,"All",,"Skype Web App",,""
"Receiving files over P2P network is not supported on Skype for Web",,"Primirea de fișiere prin rețeaua P2P nu este acceptată pe Skype pentru web",,"None",,"All",,"Skype Web App",,""
"{count} day",,"{count} zi",,"None",,"All",,"Skype Web App",,""
"Sharing files is not supported on Skype for Web",,"Partajarea fișierelor nu este acceptată pe Skype pentru web",,"None",,"All",,"Skype Web App",,""
"Schedule a call",,"Programați apel",,"None",,"All",,"Skype Web App",,""
"When I send an SMS message, identify me by:",,"Când trimit un mesaj SMS, identifică-mă prin:",,"None",,"All",,"Skype Web App",,""
"Open group profile.",,"Deschidere profil grup.",,"None",,"All",,"Skype Web App",,""
"Oops, something went wrong",,"Ups, a avut loc o eroare",,"None",,"All",,"Skype Web App",,""
"{displayName} sent a message",,"{displayName} a trimis un mesaj",,"None",,"All",,"Skype Web App",,""
"Call Office ({phoneNumber})",,"Apelare Birou ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Change activity message",,"Modif.mesajul de activitate",,"None",,"All",,"Skype Web App",,""
"Settings pane opened",,"Panoul cu setări deschis",,"None",,"All",,"Skype Web App",,""
"Sign in",,"Conectare",,"None",,"All",,"Skype Web App",,""
"new",,"nou",,"None",,"All",,"Skype Web App",,""
"Upload a group chat picture",,"Încărcați o poză pentru conversația de grup",,"None",,"All",,"Skype Web App",,""
"To make Skype calls, please allow Google Chrome access to your camera and microphone.",,"Pentru a efectua apeluri Skype, permiteți accesul Google Chrome la camera și microfonul dumneavoastră.",,"None",,"All",,"Skype Web App",,""
"Click to send response to bot",,"Faceți clic pentru a trimite un răspuns către robot",,"None",,"All",,"Skype Web App",,""
"{participantFirst}{list} and {participantLast} like this",,"{participantFirst}{list} și {participantLast} apreciază asta",,"None",,"All",,"Skype Web App",,""
"Contacts only",,"Doar contacte",,"None",,"All",,"Skype Web App",,""
"Now you can send IMs from Outlook.\\r\\n\\r\\n",,"Acum puteți trimite mesaje instantanee din Outlook.\\r\\n\\r\\n",,"None",,"All",,"Skype Web App",,""
"Send contacts",,"Trimiteți contacte",,"None",,"All",,"Skype Web App",,""
"Send instant messages",,"Trimiteți mesaje instantanee",,"None",,"All",,"Skype Web App",,""
"Chat message",,"Mesaj chat",,"None",,"All",,"Skype Web App",,""
"Receiving video messages is not supported on Skype for Web",,"Primirea de mesaje video nu este acceptată în Skype pentru web",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Continue Call",,"Instalare plugin - continuare apel",,"None",,"All",,"Skype Web App",,""
"Already a contact",,"Deja un contact",,"None",,"All",,"Skype Web App",,""
"Close",,"Închidere",,"None",,"All",,"Skype Web App",,""
"Unknown message type '{mesageType}'",,"Tip de mesaj necunoscut \\'{mesageType}\\'",,"None",,"All",,"Skype Web App",,""
"<strong>{id}</strong> wants to add you as a contact",,"<strong>{id}</strong> vrea să vă adauge în lista de contacte",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Unblock Skype Plugin",,"Instalarea pluginului - Deblocați pluginul Skype",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. Off.",,"Permiteți persoanelor să se alăture la acest grup accesând linkul. Oprit.",,"None",,"All",,"Skype Web App",,""
"Incoming call notification sounds",,"Sunete de notificare pentru apeluri primite",,"None",,"All",,"Skype Web App",,""
"Call {phoneNumberType} ({phoneNumber})",,"Apelare {phoneNumberType} ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Unable to change your profile picture, please try again.",,"Imaginea dumneavoastră de profil nu a putut fi schimbată, încercați din nou.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}. {muted} Press Shift + F ten for more options.",,"Conversație cu {topic}. {muted} Apăsați Shift + F10 pentru mai multe opțiuni.",,"None",,"All",,"Skype Web App",,""
"Sending...",,"Se trimite…",,"None",,"All",,"Skype Web App",,""
"On mobile",,"Pe mobil",,"None",,"All",,"Skype Web App",,""
"moment",,"moment",,"None",,"All",,"Skype Web App",,""
"Camera not found",,"Camera nu a fost găsită",,"None",,"All",,"Skype Web App",,""
"Unread chats: {name}",,"Chat-uri necitite: {name}",,"None",,"All",,"Skype Web App",,""
"Last seen {number}m ago",,"Văzut ultima dată acum {number}m",,"None",,"All",,"Skype Web App",,""
"Switched off",,"Oprit",,"None",,"All",,"Skype Web App",,""
"Upload canceled",,"Încărcare revocată",,"None",,"All",,"Skype Web App",,""
"You need to install the plugin to make Skype calls",,"Trebuie să instalați pluginul pentru a efectua apeluri Skype",,"None",,"All",,"Skype Web App",,""
"Automatically add friends",,"Adăugați automat prieteni",,"None",,"All",,"Skype Web App",,""
"No recent conversations",,"Nu aveți conversații recente",,"None",,"All",,"Skype Web App",,""
"By continuing, you agree to {link_tou_start}Skype's Terms of Use{link_tou_end} and {link_privacy_start}Privacy Policy{link_privacy_end}.",,"Continuând, sunteți de acord cu {link_tou_start}Termenii de utilizare Skype{link_tou_end} și {link_privacy_start}Politica de confidențialitate{link_privacy_end}.",,"None",,"All",,"Skype Web App",,""
"Callee did not answer.",,"Persoana apelată nu a răspuns.",,"None",,"All",,"Skype Web App",,""
"shared a Moji",,"a trimis un Moji",,"None",,"All",,"Skype Web App",,""
"Your plugin is now installed, so you're good to start calling now",,"Pluginul s-a instalat acum, așa că puteți începe să sunați",,"None",,"All",,"Skype Web App",,""
"Video stopped unexpectedly",,"Componenta video s-a oprit în mod neașteptat",,"None",,"All",,"Skype Web App",,""
"Add another contact",,"Adăugați alt contact",,"None",,"All",,"Skype Web App",,""
"Subscriptions",,"Abonamente",,"None",,"All",,"Skype Web App",,""
"The guest account for {participant} has expired",,"Contul de invitat pentru {participant} a expirat",,"None",,"All",,"Skype Web App",,""
"Alternatively, switch to the Skype app for your device to receive screen sharing {upgrade_link}.",,"Alternativ, comutați la aplicația Skype pentru dispozitivul dumneavoastră pentru a primi partajarea ecranului {upgrade_link}.",,"None",,"All",,"Skype Web App",,""
"Combo box collapsed",,"Casetă combo restrânsă",,"None",,"All",,"Skype Web App",,""
"On",,"Activat",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,"{participant} a schimbat subiectul conversației la \\'{topic}\\'",,"None",,"All",,"Skype Web App",,""
"Account info",,"Informații despre cont",,"None",,"All",,"Skype Web App",,""
"Copy as Quote",,"Copiați ca citat",,"None",,"All",,"Skype Web App",,""
"Discuss",,"Discutați",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} others",,"Aveți mesaje necitite în {topic} și încă {count}",,"None",,"All",,"Skype Web App",,""
"Opened {topic}'s profile.",,"Profilul {topic} deschis.",,"None",,"All",,"Skype Web App",,""
"Try it now",,"Încercați acum",,"None",,"All",,"Skype Web App",,""
"Privacy",,"Confidențialitate",,"None",,"All",,"Skype Web App",,""
"Quickly add people from your address book",,"Adăugați rapid persoane din agenda dumneavoastră",,"None",,"All",,"Skype Web App",,""
"Unblock bot",,"Deblocare robot",,"None",,"All",,"Skype Web App",,""
"Go to the Chrome web store",,"Accesați magazinul web Chrome",,"None",,"All",,"Skype Web App",,""
"Downloading...",,"Se descarcă...",,"None",,"All",,"Skype Web App",,""
"SMS destinations and rates",,"Destinații și tarife SMS",,"None",,"All",,"Skype Web App",,""
"Leave conversation",,"Părăsire conversație",,"None",,"All",,"Skype Web App",,""
"Enlarge image",,"Mărire imagine",,"None",,"All",,"Skype Web App",,""
"{count} person is available",,"{count} persoană este disponibilă",,"None",,"All",,"Skype Web App",,""
"Enable image paste",,"Activare lipire imagine",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete {displayName}?",,"Sigur doriți să ștergeți contactul {displayName}?",,"None",,"All",,"Skype Web App",,""
"to get a link you can share.",,"pentru a obține un link pe care să îl puteți trimite și altora.",,"None",,"All",,"Skype Web App",,""
"Your conversation is all set up",,"Conversația dumneavoastră este configurată",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number cannot be reached using Skype.",,"Un participant {displayName} ({phoneNumber}) nu s-a putut asocia la apel - numărul nu poate fi apelat folosind Skype.",,"None",,"All",,"Skype Web App",,""
"Accept with video",,"Acceptare cu video",,"None",,"All",,"Skype Web App",,""
"Send read receipts",,"Trimiteți confirmări de citire",,"None",,"All",,"Skype Web App",,""
"My Skype Name ({skypeid}). Recipients can't send SMS replies.",,"Numele meu de Skype ({skypeid}). Destinatarii nu pot trimite răspunsuri prin SMS.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is an address book contact, but needs you to connect first before chatting",,"<strong>{displayName}</strong> este un contact din agendă, dar trebuie să vă conectați mai întâi înainte de a discuta prin chat",,"None",,"All",,"Skype Web App",,""
"Blocked",,"Blocat",,"None",,"All",,"Skype Web App",,""
"Cancel uploading",,"Revocare încărcare",,"None",,"All",,"Skype Web App",,""
"The other side could not see my video",,"Interlocutorul nu a putut vedea componenta mea video",,"None",,"All",,"Skype Web App",,""
"Pause",,"Întrerupeți",,"None",,"All",,"Skype Web App",,""
"Renamed conversation to {conversationName}.",,"Conversație redenumită în {conversationName}.",,"None",,"All",,"Skype Web App",,""
"Hang up",,"Închideți",,"None",,"All",,"Skype Web App",,""
"unblock",,"deblocare",,"None",,"All",,"Skype Web App",,""
"Untitled",,"Fără titlu",,"None",,"All",,"Skype Web App",,""
"Send contacts...",,"Trimiteți contacte...",,"None",,"All",,"Skype Web App",,""
"We're currently experiencing server issues. Skype is working on the issues and will be available again shortly.",,"Momentan întâmpinăm probleme cu serverul. Skype lucrează la rezolvarea acestor probleme și va fi disponibil din nou în scurt timp.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete this conversation?",,"Sigur ștergeți această conversație?",,"None",,"All",,"Skype Web App",,""
"Add to Favorites",,"Adăugare la Favorite",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in the Skype Directory.",,"Căutarea a fost actualizată și au fost găsite {totalSearchResults} rezultate în Directorul Skype.",,"None",,"All",,"Skype Web App",,""
"{date} at {time}",,"{date} la {time}",,"None",,"All",,"Skype Web App",,""
"Clear search input field.",,"Goliți câmpul cu datele de căutare.",,"None",,"All",,"Skype Web App",,""
"Send Photos and Files",,"Trimiteți fotografii și fișiere",,"None",,"All",,"Skype Web App",,""
"Terms of Use",,"Termenii de utilizare",,"None",,"All",,"Skype Web App",,""
"Skype call",,"Apel Skype",,"None",,"All",,"Skype Web App",,""
"Send feedback",,"Trimitere feedback",,"None",,"All",,"Skype Web App",,""
"Click to make a call",,"Faceți clic pentru a efectua un apel",,"None",,"All",,"Skype Web App",,""
"Very bad",,"Foarte slabă",,"None",,"All",,"Skype Web App",,""
"Add friends",,"Adăugare prieteni",,"None",,"All",,"Skype Web App",,""
"Anyone else? Send them a link",,"Altcineva? Trimiteți-le un link",,"None",,"All",,"Skype Web App",,""
"Continue",,"Continuare",,"None",,"All",,"Skype Web App",,""
"Find emoticons and Mojis",,"Găsiți emotigrame și mesaje Moji",,"None",,"All",,"Skype Web App",,""
"Create event",,"Creați eveniment",,"None",,"All",,"Skype Web App",,""
"Added contact to favorites",,"Contact adăugat la favorite",,"None",,"All",,"Skype Web App",,""
"Send an IM",,"Trimiteți un mesaj instantaneu",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread message {topic}. {muted} Press Shift + F ten for more options.",,"Conversație în grup cu {count} mesaj necitit {topic}. {muted} Apăsați Shift + F10 pentru mai multe opțiuni.",,"None",,"All",,"Skype Web App",,""
"(this bot receives messages sent to it using <i>@{botName}</i>)",,"(acest robot primește mesajele care îi sunt trimise folosind <i>@{botName}</i>)",,"None",,"All",,"Skype Web App",,""
"Allow others to join with a link",,"Permiteți altor persoane să se alăture cu un link",,"None",,"All",,"Skype Web App",,""
"In a meeting",,"Într-o întâlnire",,"None",,"All",,"Skype Web App",,""
"Automatic video playback",,"Redare automată a videoclipului",,"None",,"All",,"Skype Web App",,""
""Turn on <i>\""Make a link for anyone to join\""</i> from the "",,""Activați opțiunea <i>\""Creați un link pentru ca toată lumea să se alăture\""</i> din "",,"None",,"All",,"Skype Web App",,""
"Skype for Web (Beta) is not a replacement for your telephone and can't be used for emergency calling.",,"Skype pentru web (Beta) nu înlocuiește telefonul și nu poate fi utilizat pentru apeluri de urgență.",,"None",,"All",,"Skype Web App",,""
"Add to contacts",,"Adăugați la contacte",,"None",,"All",,"Skype Web App",,""
"send instant messages",,"trimiteți mesaje instantanee",,"None",,"All",,"Skype Web App",,""
"Make single emoticons larger in chat.",,"Măriți emotigramele individuale în chat.",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread messages {topic}. {muted} Press Shift + F ten for more options.",,"Conversație în grup cu {count} mesaje necitite {topic}. {muted} Apăsați Shift + F10 pentru mai multe opțiuni.",,"None",,"All",,"Skype Web App",,""
"Selected {language} for yourself",,"{language} selectată pentru dumneavoastră",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number is invalid.",,"Un participant {phoneNumber} nu s-a putut asocia la apel - numărul nu este valid.",,"None",,"All",,"Skype Web App",,""
"Go to {fallbackLink} to vote.",,"Accesați {fallbackLink} pentru a vota.",,"None",,"All",,"Skype Web App",,""
"Location",,"Locație",,"None",,"All",,"Skype Web App",,""
""Click \""Allow\"" to be notified of new messages."",,"Faceți clic pe „Permiteți” pentru a primi notificări privind mesajele noi.",,"None",,"All",,"Skype Web App",,""
"Add participants, share screens and more",,"Adăugare participanți, partajare ecrane și multe altele",,"None",,"All",,"Skype Web App",,""
"I've made a group on Skype for us to chat, share and collaborate.",,"Am creat un grup pe Skype în care să putem discuta, face schimb de materiale și colabora.",,"None",,"All",,"Skype Web App",,""
"Manage group",,"Gestionare grup",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. You are currently using an unsupported browser.",,"Apel pierdut de la {callerName}. Folosiți un browser neacceptat.",,"None",,"All",,"Skype Web App",,""
"{count} participant",,"{count} participant",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts.",,"Căutarea a fost actualizată și s-a găsit {totalSearchResults} rezultat în contactele dumneavoastră.",,"None",,"All",,"Skype Web App",,""
"Let's install the plugin.",,"Să instalăm pluginul.",,"None",,"All",,"Skype Web App",,""
"Welcome to Skype for Web (Beta)",,"Bun venit la Skype pentru web (beta)",,"None",,"All",,"Skype Web App",,""
"Click to play",,"Faceți clic pentru a juca",,"None",,"All",,"Skype Web App",,""
"Search for animated GIFs. Powered by Giphy",,"Căutare GIF-uri animate. Puse la dispoziție de Giphy",,"None",,"All",,"Skype Web App",,""
"Current activity",,"Activitate curentă",,"None",,"All",,"Skype Web App",,""
"Office",,"Birou",,"None",,"All",,"Skype Web App",,""
"Remove {proof}",,"Eliminare {proof}",,"None",,"All",,"Skype Web App",,""
"Skype has exceeded number of endpoints allowed.",,"Skype a depășit numărul de puncte finale permise.",,"None",,"All",,"Skype Web App",,""
"Chat notification sounds",,"Sunete de notificare chat",,"None",,"All",,"Skype Web App",,""
"No results found",,"Nu s-au găsit rezultate",,"None",,"All",,"Skype Web App",,""
"Remove",,"Eliminați",,"None",,"All",,"Skype Web App",,""
"Contact unblocked",,"Contact deblocat",,"None",,"All",,"Skype Web App",,""
"Send a message",,"Trimiteți un mesaj",,"None",,"All",,"Skype Web App",,""
"{name} joined",,"{name} s-a alăturat",,"None",,"All",,"Skype Web App",,""
"Add Phone Number...",,"Adăugați numărul de telefon...",,"None",,"All",,"Skype Web App",,""
"You need Skype Credit to send SMS",,"Aveți nevoie de credit Skype pentru a trimite SMS-uri",,"None",,"All",,"Skype Web App",,""
"Type any message to accept this contact",,"Introduceți orice mesaj pentru a accepta acest contact",,"None",,"All",,"Skype Web App",,""
"decline",,"refuzare",,"None",,"All",,"Skype Web App",,""
"Show contacts",,"Afișare contacte",,"None",,"All",,"Skype Web App",,""
"You have left this group.",,"Ați părăsit acest grup.",,"None",,"All",,"Skype Web App",,""
"Notifications",,"Notificări",,"None",,"All",,"Skype Web App",,""
"Give feedback",,"Trimiteți feedback",,"None",,"All",,"Skype Web App",,""
"Enable pasting of images from clipboard directly into the chat",,"Activare lipire imagini din clipboard direct în chat",,"None",,"All",,"Skype Web App",,""
"Group conversation from",,"Conversație în grup de la",,"None",,"All",,"Skype Web App",,""
"Message removed",,"Mesaj șters",,"None",,"All",,"Skype Web App",,""
"The other side was too dark",,"Imaginea interlocutorului era prea întunecată",,"None",,"All",,"Skype Web App",,""
"{count} days",,"{count} zile",,"None",,"All",,"Skype Web App",,""
"All the messages in this conversation will be deleted and it will be removed from both the sidebar and your history.",,"Toate mesajele din această conversație vor fi șterse și aceasta va fi eliminată atât din bara laterală, cât și din istoric.",,"None",,"All",,"Skype Web App",,""
"Personalization",,"Personalizare",,"None",,"All",,"Skype Web App",,""
"Send",,"Trimiteți",,"None",,"All",,"Skype Web App",,""
"Skype call with {topic}",,"Apel Skype cu {topic}",,"None",,"All",,"Skype Web App",,""
"Skype's privacy policy",,"Politica de confidențialitate Skype",,"None",,"All",,"Skype Web App",,""
"Emoticon suggestions",,"Sugestii emotigrame",,"None",,"All",,"Skype Web App",,""
"Block Contact",,"Blocare contact",,"None",,"All",,"Skype Web App",,""
"Use YouTube player directly to preview videos I send or receive.",,"Folosiți playerul YouTube direct pentru a previzualiza videoclipurile pe care le trimit sau primesc.",,"None",,"All",,"Skype Web App",,""
"By using this site you agree to the use of cookies for analytics, personalised content and ads.",,"Prin utilizarea acestui site, sunteți de acord cu folosirea cookie-urilor în scopuri de analiză și pentru a vă oferi conținut și reclame personalizate.",,"None",,"All",,"Skype Web App",,""
"Block {name}",,"Blocare {name}",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minutes",,"Apelul s-a încheiat, durata este sub {count} minute",,"None",,"All",,"Skype Web App",,""
""Simply reload this page and try to make another call. Then select \""Yes\"" when prompted to allow access."",,""Trebuie doar să reîncărcați această pagină și să încercați să efectuați un alt apel. Apoi selectați \""Da\"" când vi se solicită să permiteți accesul."",,"None",,"All",,"Skype Web App",,""
"Call failed - you need {credit} or {subscription} to call landlines and mobiles from Skype.",,"Apel eșuat - aveți nevoie de {credit} sau {subscription} pentru a apela telefoane fixe și telefoane mobile din Skype.",,"None",,"All",,"Skype Web App",,""
"Presenter",,"Prezentator",,"None",,"All",,"Skype Web App",,""
"Calling is currently disabled.",,"Apelarea este momentan dezactivată.",,"None",,"All",,"Skype Web App",,""
"send photos",,"trimiteți fotografii",,"None",,"All",,"Skype Web App",,""
"Plugin version",,"Versiune plugin",,"None",,"All",,"Skype Web App",,""
"Conversation history was closed by {participant}",,"Istoricul conversației a fost închis de {participant}",,"None",,"All",,"Skype Web App",,""
"Receipt",,"Chitanță",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name} and {count} others",,"Aveți mesaje necitite de la {name} și încă {count}",,"None",,"All",,"Skype Web App",,""
"Rename conversation",,"Redenumiți conversația",,"None",,"All",,"Skype Web App",,""
"Audio Call",,"Apel audio",,"None",,"All",,"Skype Web App",,""
"Click on a contact to send them a message.",,"Faceți clic pe un contact pentru a-i trimite un mesaj.",,"None",,"All",,"Skype Web App",,""
"Please join the chat to get started.",,"Asociați-vă la chat pentru a începe.",,"None",,"All",,"Skype Web App",,""
"No answer",,"Niciun răspuns",,"None",,"All",,"Skype Web App",,""
"You like this",,"Apreciați asta",,"None",,"All",,"Skype Web App",,""
"Follow the instructions to install the plugin.",,"Urmați instrucțiunile pentru a instala pluginul.",,"None",,"All",,"Skype Web App",,""
"Turn microphone on",,"Activare microfon",,"None",,"All",,"Skype Web App",,""
"I heard noise in the call",,"Am auzit zgomote în timpul apelului",,"None",,"All",,"Skype Web App",,""
"View",,"Vizualizați",,"None",,"All",,"Skype Web App",,""
"Your Skype Credit",,"Creditul dumneavoastră Skype",,"None",,"All",,"Skype Web App",,""
"Confirm",,"Confirmare",,"None",,"All",,"Skype Web App",,""
"Gender",,"Sex",,"None",,"All",,"Skype Web App",,""
"My mobile phone number. Recipients can send SMS replies.",,"Numărul meu de mobil. Destinatarii pot trimite răspunsuri prin SMS.",,"None",,"All",,"Skype Web App",,""
"Turn off chat notifications",,"Dezactivați notificările pentru chat",,"None",,"All",,"Skype Web App",,""
"Copy link",,"Copiați linkul",,"None",,"All",,"Skype Web App",,""
"Read more about cookies",,"Citiți mai multe despre modulele cookie",,"None",,"All",,"Skype Web App",,""
"Dial Number",,"Formați numărul",,"None",,"All",,"Skype Web App",,""
"Please try to join the chat again or refresh the page.",,"Încercați să vă asociați la chat din nou sau reîmprospătați pagina.",,"None",,"All",,"Skype Web App",,""
"Call Mobile ({phoneNumber})",,"Apelare Mobil ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Search Directory",,"Director de căutare",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a Moji",,"{senderName} a trimis un Moji",,"None",,"All",,"Skype Web App",,""
"Unavailable",,"Indisponibil",,"None",,"All",,"Skype Web App",,""
"Search conversation. Type contact or group name.",,"Căutați conversația. Introduceți numele contactului sau al grupului.",,"None",,"All",,"Skype Web App",,""
"Turn dialpad on",,"Activați tastatura",,"None",,"All",,"Skype Web App",,""
"Mobile number",,"Număr de telefon mobil",,"None",,"All",,"Skype Web App",,""
"{contactName}, {id}, {status}, {index} of {totalResults} in People.",,"{contactName}, {id}, {status}, {index} din {totalResults} în Persoane.",,"None",,"All",,"Skype Web App",,""
"Popular Memes from Bing",,"Meme-uri populare din Bing",,"None",,"All",,"Skype Web App",,""
"{count} people voted",,"{count} persoane au votat",,"None",,"All",,"Skype Web App",,""
"Messages",,"Mesaje",,"None",,"All",,"Skype Web App",,""
"{count} hour ago in <b>{conversationTitle}</b>",,"acum {count} oră în <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. Off.",,"Puneți la dispoziția noului participant istoricul chatului. Oprit.",,"None",,"All",,"Skype Web App",,""
"I heard echo in the call",,"Am auzit un ecou în timpul apelului",,"None",,"All",,"Skype Web App",,""
"share location",,"trimiteți date despre locație",,"None",,"All",,"Skype Web App",,""
"You have no subscriptions",,"Nu aveți abonament",,"None",,"All",,"Skype Web App",,""
"No microphone detected. Connect a microphone or check your microphone privacy settings for your device and browser.",,"Nu s-a detectat niciun microfon. Conectați un microfon sau verificați setările de confidențialitate ale microfonului pentru dispozitivul și browserul folosit.",,"None",,"All",,"Skype Web App",,""
"Retry",,"Reîncercați",,"None",,"All",,"Skype Web App",,""
"Dial pad tones did not work",,"Tonurile tastaturii nu au funcționat",,"None",,"All",,"Skype Web App",,""
"Group call, no answer",,"Apel în grup, fără răspuns",,"None",,"All",,"Skype Web App",,""
"Wait for the plugin to install.",,"Așteptați ca pluginul să se instaleze.",,"None",,"All",,"Skype Web App",,""
"Notify me when something new happens",,"Doresc să primesc o notificare când se întâmplă ceva nou",,"None",,"All",,"Skype Web App",,""
"Invite other people by sending them this link, even if they're not on Skype.",,"Invitați alte persoane trimițându-le acest link, chiar dacă nu sunt pe Skype.",,"None",,"All",,"Skype Web App",,""
"Collapse profile",,"Restrângeți profilul",,"None",,"All",,"Skype Web App",,""
"Get the Skype for Business app for video calls and online meetings.",,"Descărcați aplicația Skype for Business pentru apeluri video și întâlniri online.",,"None",,"All",,"Skype Web App",,""
"All Countries and Regions",,"Toate țările și regiunile",,"None",,"All",,"Skype Web App",,""
"Sorry, Polls are not available at this moment. Please try again later. ",,"Ne pare rău, sondajele nu sunt disponibile în acest moment. Vă rugăm să încercați din nou mai târziu.",,"None",,"All",,"Skype Web App",,""
"Report abuse from this bot",,"Reclamați abuz de la acest robot",,"None",,"All",,"Skype Web App",,""
"Combo box expanded",,"Casetă combo extinsă",,"None",,"All",,"Skype Web App",,""
"Groups",,"Grupuri",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} others are typing...",,"{firstParticipantName}, {secondParticipantName} și încă {count} persoane scriu un mesaj...",,"None",,"All",,"Skype Web App",,""
"Warning - this file may be unsafe for your computer/device.",,"Avertisment - acest fișier poate fi nesigur pentru calculatorul/dispozitivul dumneavoastră",,"None",,"All",,"Skype Web App",,""
"You'll need a plugin to make Skype calls",,"Veți avea nevoie de un plugin pentru a efectua apeluri Skype",,"None",,"All",,"Skype Web App",,""
"Enter fullscreen mode",,"Intrare în modul ecran complet",,"None",,"All",,"Skype Web App",,""
"Here's what you can do with this bot",,"Iată ce puteți face cu acest robot",,"None",,"All",,"Skype Web App",,""
"My contact list",,"Lista mea de contacte",,"None",,"All",,"Skype Web App",,""
"Type a message here, then wait for a reply.",,"Introduceți un mesaj aici, apoi așteptați răspunsul.",,"None",,"All",,"Skype Web App",,""
"Help",,"Ajutor",,"None",,"All",,"Skype Web App",,""
"Mark all as read",,"Marcați-le pe toate drept citite",,"None",,"All",,"Skype Web App",,""
"Anyone",,"Oricine",,"None",,"All",,"Skype Web App",,""
"Status",,"Stare",,"None",,"All",,"Skype Web App",,""
"Send SMS to:",,"Trimiteți SMS către:",,"None",,"All",,"Skype Web App",,""
"Go to downloads, then double-click on the plugin file.",,"Accesați descărcările, apoi faceți dublu clic pe fișierul pluginului.",,"None",,"All",,"Skype Web App",,""
"Show large emoticons",,"Afișați emotigrame mari",,"None",,"All",,"Skype Web App",,""
"Share conversation",,"Trimiteți conversația",,"None",,"All",,"Skype Web App",,""
"{name} has stopped sharing their screen",,"{name} a încheiat partajarea ecranului",,"None",,"All",,"Skype Web App",,""
"By installing the Skype Plugin, you agree that you have read and accepted Skype's {terms_link} and {privacy_link}.",,"Instalând pluginul Skype, confirmați că ați citit și ați acceptat {terms_link} Skype și {privacy_link}.",,"None",,"All",,"Skype Web App",,""
"Call ({phoneNumber})",,"Apelare ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
