PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"NOTE: Data sent in report submissions will be “Support Data” under your agreement for Office 365 (or Skype), including any information that would otherwise be considered “Customer Data” or “Personal Data”.Please do not submit reports that may include data you do not wish to provide to Microsoft as “Support Data”.\n\nWe may not respond directly, but we do review and discuss every submission.",,"NOTĂ: datele trimise în rapoartele transmise vor fi considerate „Date de asistență” conform acordului pentru Office 365 (sau Skype), inclusiv informațiile care ar putea fi considerate „Date ale clientului” sau „Date personale”. Nu transmiteți rapoarte care pot include date care nu doriți să fie trimise la Microsoft ca „Date de asistență”.\n\nNu putem răspunde direct, dar examinăm și discutăm despre fiecare transmitere.",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Privacy Statement",,"Angajament de respectare a confidențialității Microsoft",,"None",,"All",,"Skype for Business for iOS",,""
"Send",,"Trimiteți",,"None",,"All",,"Skype for Business for iOS",,""
"New Settings:",,"Setări noi:",,"None",,"All",,"Skype for Business for iOS",,""
"Your current settings:",,"Setările dvs. curente:",,"None",,"All",,"Skype for Business for iOS",,""
"CHANGE CALL FORWARDING SETTINGS?",,"MODIFICAȚI SETĂRILE DE REDIRECȚIONARE A APELURILOR?",,"None",,"All",,"Skype for Business for iOS",,""
"Can we change this so work calls will simultaneously ring you at work and at %@?",,"Putem să modificăm aceasta, astfel încât să primiți apeluri simultan la birou și la %@?",,"None",,"All",,"Skype for Business for iOS",,""
"You've entered your phone number to get work calls. Now we need to change your current call forwarding settings so that your phone will ring.",,"Ați introdus numărul de telefon pentru a primi apeluri la birou. Acum trebuie să modificați setările curente de redirecționare a apelurilor, astfel încât telefonul să sune.",,"None",,"All",,"Skype for Business for iOS",,""
"Lync is now Skype for Business - bringing together the experience of Skype with the enterprise quality of Microsoft.",,"Lync este acum Skype for Business, oferindu-vă experiența Skype cu calitatea Microsoft la nivel de întreprindere.",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use this app to join a Skype Meeting, but to enjoy all the features, you need a Skype for Business account and your organization must have enabled this app.",,"Oricine poate utiliza această aplicație pentru a se asocia la o întâlnire Skype. Pentru a beneficia însă de toate funcțiile, trebuie să aveți un cont Skype for Business și organizația dvs. trebuie să fi activat aplicația.",,"None",,"All",,"Skype for Business for iOS",,""
"YOU'RE ALL SET!",,"SUNTEȚI GATA!",,"None",,"All",,"Skype for Business for iOS",,""
"You can make changes anytime in Settings.",,"Puteți să efectuați oricând modificări în Setări.",,"None",,"All",,"Skype for Business for iOS",,""
"WELCOME!",,"BUN VENIT!",,"None",,"All",,"Skype for Business for iOS",,""
"Before You Start",,"Înainte să începeți",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls",,"Redirecționare apeluri",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls To",,"Redirecționare apeluri la",,"None",,"All",,"Skype for Business for iOS",,""
"Select Number",,"Alegeți numărul",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@. If that's not your mobile number, you won't receive calls on your mobile phone.",,"Apelurile vor fi redirecționate direct la %@. Dacă acesta nu este numărul dvs. de telefon mobil, nu veți primi apeluri pe telefonul mobil.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@.",,"Apelurile vor fi redirecționate direct în %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@ and not ring your iPad.",,"Apelurile vor fi redirecționate direct la %@ și nu veți primi apelurile pe iPad.",,"None",,"All",,"Skype for Business for iOS",,""
"Forwarded by %@",,"Redirecționat de %@",,"None",,"All",,"Skype for Business for iOS",,""
"Full Screen",,"Ecran complet",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please try again.",,"A apărut o eroare de server. Încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Retrying...",,"Nu vă putem conecta la server. Se încearcă din nou...",,"None",,"All",,"Skype for Business for iOS",,""
"To complete the call, we're calling you back. Do you want to continue?",,"Pentru a finaliza apelul, vă vom suna înapoi. Doriți să continuați?",,"None",,"All",,"Skype for Business for iOS",,""
"Get a Call Back",,"Solicitați o returnare de apel",,"None",,"All",,"Skype for Business for iOS",,""
"Group Conversation",,"Conversație în grup",,"None",,"All",,"Skype for Business for iOS",,""
"Group card",,"Fișă de grup",,"None",,"All",,"Skype for Business for iOS",,""
"The group is too large to display.",,"Grupul este prea mare pentru a fi afișat.",,"None",,"All",,"Skype for Business for iOS",,""
"Groups",,"Grupuri",,"None",,"All",,"Skype for Business for iOS",,""
"Guest",,"Vizitator",,"None",,"All",,"Skype for Business for iOS",,""
"Hide",,"Ascundeți",,"None",,"All",,"Skype for Business for iOS",,""
"HTTP Proxy",,"Proxy HTTP",,"None",,"All",,"Skype for Business for iOS",,""
"Hang Up",,"Suspendare",,"None",,"All",,"Skype for Business for iOS",,""
"Headphones",,"Căști",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Advanced Options",,"Ascundere opțiuni complexe",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Keypad",,"Ascundere tastatură",,"None",,"All",,"Skype for Business for iOS",,""
"Hold call",,"Puneți apelul în așteptare",,"None",,"All",,"Skype for Business for iOS",,""
"Home",,"Acasă",,"None",,"All",,"Skype for Business for iOS",,""
"To finish setting up your HTTP Proxy, please use your %@ Wi-Fi settings.",,"Pentru a termina configurarea proxy-ului HTTP, utilizați setările Wi-Fi pentru %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Http Proxy",,"Proxy HTTP",,"None",,"All",,"Skype for Business for iOS",,""
"IM",,"IM",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a group conversation. Double-tap to accept.",,"%@ vă invită la o conversație în grup. Atingeți de două ori pentru a accepta.",,"None",,"All",,"Skype for Business for iOS",,""
"IM Only",,"Numai IM",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation. Double-tap to accept.",,"%@ vă invită la o conversație. Atingeți de două ori pentru a accepta.",,"None",,"All",,"Skype for Business for iOS",,""
"LOBBY (%d)",,"SALA DE AȘTEPTARE (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"In a call",,"Într-un apel",,"None",,"All",,"Skype for Business for iOS",,""
"In a conference call",,"Într-o conferință prin telefon",,"None",,"All",,"Skype for Business for iOS",,""
"In a meeting",,"Într-o întâlnire",,"None",,"All",,"Skype for Business for iOS",,""
"In presentation",,"Într-o prezentare",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive",,"Inactiv",,"None",,"All",,"Skype for Business for iOS",,""
"Instant Messaging",,"Mesagerie instant",,"None",,"All",,"Skype for Business for iOS",,""
"Internal Discovery Address",,"Adresă de descoperire internă",,"None",,"All",,"Skype for Business for iOS",,""
"Invite",,"Invitație",,"None",,"All",,"Skype for Business for iOS",,""
"Invite Others",,"Invitați alte persoane",,"None",,"All",,"Skype for Business for iOS",,""
"INVITEES",,"INVITAȚI",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is calling %@",,"%@ îl apelează pe utilizatorul %@",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting connection was lost.",,"Conexiunea la întâlnire s-a pierdut.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your phone number. Please add your phone number in Skype for Business options.",,"Nu vă putem conecta la întâlnire fără numărul dvs. de telefon. Adăugați-vă numărul de telefon în opțiunile Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your iPhone number. Please add your iPhone number in Skype for Business options.",,"Nu vă putem conecta la întâlnire fără numărul dvs. iPhone. Adăugați-vă numărul iPhone în opțiunile Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"Join Meeting",,"Asociere la întâlnire",,"None",,"All",,"Skype for Business for iOS",,""
"Joining the Meeting\n%@",,"Se asociază la întâlnire\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"Joining meeting",,"Se asociază la întâlnire",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@...",,"Vă apelează la %@...",,"None",,"All",,"Skype for Business for iOS",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app—the organizer will let you in soon.",,"Salut. Vă aflați în sala noastră de așteptare virtuală și vă invităm să vă simțiți cât mai confortabil. Nu ieșiți din aplicație, organizatorul vă va primi de îndată.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you because the meeting is full. Try contacting the organizer.",,"Nu vă putem conecta, deoarece întâlnirea este plină. Încercați să contactați organizatorul.",,"None",,"All",,"Skype for Business for iOS",,""
"The connection was lost. Tap Join to try again.",,"Conexiunea s-a pierdut. Atingeți Asociere pentru a încerca din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"You weren't admitted because the organizer isn’t there or didn’t respond.",,"Nu ați fost admis, deoarece organizatorul nu este acolo sau nu a răspuns.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options",,"Atingeți de două ori pentru a deschide opțiunile de rutare audio",,"None",,"All",,"Skype for Business for iOS",,""
"Audio button",,"Butonul Audio",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options.",,"Atingeți de două ori pentru a deschide opțiunile de rutare audio.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to unmute.",,"Atingeți de două ori pentru a activa sunetul.",,"None",,"All",,"Skype for Business for iOS",,""
"Call muted",,"Apel pus pe silențios",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to mute.",,"Atingeți de două ori pentru a dezactiva sunetul.",,"None",,"All",,"Skype for Business for iOS",,""
"Call unmuted",,"Mod silențios dezactivat pentru apel",,"None",,"All",,"Skype for Business for iOS",,""
"Resume call",,"Reluați apelul",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone on.",,"Atingeți de două ori pentru a activa difuzorul telefonului.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned off",,"Difuzorul+microfonul este dezactivat",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone off.",,"Atingeți de două ori pentru a dezactiva difuzorul telefonului.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned on",,"Difuzorul+microfonul este activat",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video on.",,"Atingeți de două ori pentru a activa transmisia video.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned off",,"Transmisia video este dezactivată",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video off.",,"Atingeți de două ori pentru a dezactiva transmisia video.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned on",,"Transmisia video este activată",,"None",,"All",,"Skype for Business for iOS",,""
"Large Meeting",,"Întâlnire mare",,"None",,"All",,"Skype for Business for iOS",,""
"The participant list isn't available for large meetings.",,"Lista de participanți nu este disponibilă pentru întâlnirile mari.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker info isn't available for large meetings.",,"Informațiile despre vorbitor nu sunt disponibile pentru întâlnirile mari.",,"None",,"All",,"Skype for Business for iOS",,""
"Leave Video",,"Închidere sesiune video",,"None",,"All",,"Skype for Business for iOS",,""
"Let's begin...",,"Să începem...",,"None",,"All",,"Skype for Business for iOS",,""
"link",,"link",,"None",,"All",,"Skype for Business for iOS",,""
"Loading name...",,"Se încarcă numele...",,"None",,"All",,"Skype for Business for iOS",,""
"Looks like you're the only one on the call.",,"Se pare că sunteți singura persoană din apel.",,"None",,"All",,"Skype for Business for iOS",,""
"Local hold succeeded",,"Reținerea locală a reușit",,"None",,"All",,"Skype for Business for iOS",,""
"Local Unhold Succeeded",,"Anularea reținerii locale a reușit",,"None",,"All",,"Skype for Business for iOS",,""
"location",,"locație",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Log Files",,"Fișiere jurnal Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Logging",,"Scriere în jurnal",,"None",,"All",,"Skype for Business for iOS",,""
"Skype® for Business for %1$@",,"Skype® for Business pentru %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business call",,"Apel Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Skype Meeting",,"Întâlnire Skype",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing in",,"Skype for Business se conectează",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing out",,"Skype for Business se deconectează",,"None",,"All",,"Skype for Business for iOS",,""
"%@ Quit Unexpectedly",,"%@ s-a închis pe neașteptate",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to edit",,"Atingeți de două ori pentru a edita",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your personal note",,"Introduceți un mesaj de stare",,"None",,"All",,"Skype for Business for iOS",,""
"Personal note",,"Mesaj de stare",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use the Skype for Business mobile app when invited to a Skype Meeting. However, to enjoy the full capability of the app, you must have a Skype for Business account.",,"Oricine poate utiliza aplicația mobilă Skype for Business când este invitat la o întâlnire Skype. Trebuie însă să aveți un cont Skype for Business pentru a beneficia de capacitățile complete ale aplicației.",,"None",,"All",,"Skype for Business for iOS",,""
"%d+ Participants",,"%d+ participanți",,"None",,"All",,"Skype for Business for iOS",,""
"Me: %@",,"Eu: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to meet now.",,"Atingeți de două ori pentru a vă întâlni acum.",,"None",,"All",,"Skype for Business for iOS",,""
"Create and start a new ad-hoc online meeting",,"Creați și începeți o nouă întâlnire ad-hoc online",,"None",,"All",,"Skype for Business for iOS",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Nu veți vedea conținutul prezentat, deoarece nu sunteți conectat la rețeaua Wi-Fi.",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, if Wi-Fi is not available, we will call you on %@",,"Când vă alăturați unei întâlniri, în cazul în care conexiunea Wi-Fi nu este disponibilă, o să vă apelăm pe %@",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, Wi-Fi will be used when available - then use your data plan",,"Când vă alăturați unei întâlniri, conexiunea Wi-Fi va fi folosită atunci când este disponibilă - apoi, folosiți planul de date",,"None",,"All",,"Skype for Business for iOS",,""
"If you’re not the organizer, your mic will be muted when you join.",,"Dacă nu sunteți organizator, microfonul dvs. va fi comutat la fără sonor când vă asociați.",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings",,"Întâlniri",,"None",,"All",,"Skype for Business for iOS",,""
"Today",,"Astăzi",,"None",,"All",,"Skype for Business for iOS",,""
"Tomorrow",,"Mâine",,"None",,"All",,"Skype for Business for iOS",,""
"MEMBERS",,"MEMBRI",,"None",,"All",,"Skype for Business for iOS",,""
"Message sent.",,"Mesaj trimis.",,"None",,"All",,"Skype for Business for iOS",,""
"Microphone Access",,"Acces la microfon",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs to use your microphone so others can hear you on a call.",,"Skype for Business trebuie să vă utilizeze microfonul ca ceilalți să vă poată auzi în timpul unui apel.",,"None",,"All",,"Skype for Business for iOS",,""
"Missed: %@",,"Pierdute: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed call from %@",,"Apel pierdut de la %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conference call from %@",,"Conferință prin telefon pierdută de la %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed collaboration session from %@",,"Sesiune de colaborare pierdută de la %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Conversation",,"Conversație pierdută",,"None",,"All",,"Skype for Business for iOS",,""
"Missed instant message from %@",,"Mesaj instant pierdut de la %@",,"None",,"All",,"Skype for Business for iOS",,""
"You have %d new voice mails",,"Aveți %d mesaje noi de poștă vocală",,"None",,"All",,"Skype for Business for iOS",,""
"Missed video call from %@",,"Apel video pierdut de la %@",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your phone number in Options and try the call again.",,"Acest apel nu se poate efectua. Introduceți numărul dvs. de telefon în Opțiuni și încercați din nou să apelați.",,"None",,"All",,"Skype for Business for iOS",,""
"Missing Phone Number",,"Număr de telefon lipsă",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your iPhone number in Options and try the call again.",,"Acest apel nu se poate efectua. Introduceți numărul dvs. de iPhone în Opțiuni și încercați din nou să apelați.",,"None",,"All",,"Skype for Business for iOS",,""
"The manually configured server is missing. Please check it and retry.",,"Serverul configurat manual lipsește. Vă rugăm să-l verificați și să încercați din nou.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, and log calls on your device.",,"Răspundeți la apeluri de pe ecranul blocat și înregistrați apelurile pe dispozitiv.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, log calls on your device, and place calls from your Contacts list.",,"Răspundeți la apeluri de pe ecranul blocat, înregistrați apelurile pe dispozitiv și efectuați apeluri din lista de contacte.",,"None",,"All",,"Skype for Business for iOS",,""
"Make calls right from your device's Contacts list.",,"Efectuați apeluri direct din lista de contacte de pe dispozitiv.",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile Integration",,"Integrare mobil",,"None",,"All",,"Skype for Business for iOS",,""
"Show Advanced Options",,"Afișare opțiuni complexe",,"None",,"All",,"Skype for Business for iOS",,""
"More Options",,"Mai multe opțiuni",,"None",,"All",,"Skype for Business for iOS",,""
"To hear older voice mails, tap and hold 1 on the keypad, or go to Outlook.",,"Pentru a asculta mesaje de poștă vocală mai vechi, atingeți continuu tasta 1 pe tastatură sau accesați Outlook.",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Outlook to hear older voice mails.",,"Accesați Outlook pentru a asculta mesaje de poștă vocală mai vechi.",,"None",,"All",,"Skype for Business for iOS",,""
"To listen to older voice mail messages, tap on the voice mail icon.",,"Pentru a asculta mesaje de poștă vocală mai vechi, atingeți pictograma de poștă vocală.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording",,"Cineva înregistrează",,"None",,"All",,"Skype for Business for iOS",,""
"Mute",,"Dezactivare sunet",,"None",,"All",,"Skype for Business for iOS",,""
"Mute Speaker",,"Opriți difuzorul",,"None",,"All",,"Skype for Business for iOS",,""
"Muted",,"Sunet dezactivat",,"None",,"All",,"Skype for Business for iOS",,""
"My Mobile Number",,"Număr telefon mobil",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your iPhone number with country and region codes:",,"Introduceți numărul dvs. de iPhone și codurile de țară și județ:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your iPhone number with country and region codes:",,"Avem nevoie de numărul dvs. iPhone cu codurile de țară și regionale:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your phone number with country and region codes:",,"Avem nevoie de numărul dvs. de telefon cu codurile de țară și regionale:",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your phone number with country and region codes:",,"Introduceți numărul dvs. de telefon și codurile de țară și județ:",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Acesta vă permite să efectuați și să primiți apeluri la birou și să vă asociați la întâlniri din Skype for Business.\n(Dacă utilizați VoIP și serviciul nu este disponibil, aceasta este soluția de rezervă.)",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Acesta vă permite să vă asociați la întâlniri din Skype for Business.\n(Dacă utilizați VoIP și serviciul nu este disponibil, aceasta este soluția de rezervă.)",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS YOUR WORK CALLS",,"NU RATAȚI NICIODATĂ APELURILE LA BIROU",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS A MEETING",,"NU RATAȚI NICIODATĂ O ÎNTÂLNIRE",,"None",,"All",,"Skype for Business for iOS",,""
"My Info",,"Inform. mele",,"None",,"All",,"Skype for Business for iOS",,""
"Move back a slide",,"Treceți la diapozitivul anterior",,"None",,"All",,"Skype for Business for iOS",,""
"Move forward a slide",,"Treceți la diapozitivul următor",,"None",,"All",,"Skype for Business for iOS",,""
"We need your password to sign in.",,"Avem nevoie de parola dvs. pentru a vă conecta.",,"None",,"All",,"Skype for Business for iOS",,""
"New Contact",,"Contact nou",,"None",,"All",,"Skype for Business for iOS",,""
"New Number",,"Număr nou",,"None",,"All",,"Skype for Business for iOS",,""
"Next",,"Înainte",,"None",,"All",,"Skype for Business for iOS",,""
"No Contacts",,"Niciun contact",,"None",,"All",,"Skype for Business for iOS",,""
"Your contacts will appear here",,"Contactele vor fi afișate aici",,"None",,"All",,"Skype for Business for iOS",,""
"No Conversations",,"Fără conversații",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no conversations",,"Momentan nu aveți nicio conversație",,"None",,"All",,"Skype for Business for iOS",,""
"No IM",,"IM indisponibil",,"None",,"All",,"Skype for Business for iOS",,""
"No Meetings",,"Fără întâlniri",,"None",,"All",,"Skype for Business for iOS",,""
"Your meetings will appear here",,"Întâlnirile dumneavoastră vor fi afișate aici",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any meetings scheduled",,"Nu aveți nicio întâlnire planificată",,"None",,"All",,"Skype for Business for iOS",,""
"No Name",,"Fără nume",,"None",,"All",,"Skype for Business for iOS",,""
"No other participants",,"Niciun alt participant",,"None",,"All",,"Skype for Business for iOS",,""
"No Participants",,"Niciun participant",,"None",,"All",,"Skype for Business for iOS",,""
"There are no participants in this conversation",,"Nu există participanți în această conversație",,"None",,"All",,"Skype for Business for iOS",,""
"No Results",,"Fără rezultate",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice",,"Voce indisponibilă",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice Mail",,"Fără poștă vocală",,"None",,"All",,"Skype for Business for iOS",,""
"Your voicemails will appear here",,"Mesajele vocale vor fi afișate aici",,"None",,"All",,"Skype for Business for iOS",,""
"No members",,"Niciun membru",,"None",,"All",,"Skype for Business for iOS",,""
"None",,"Fără",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently not added to favorites",,"%@ nu este adăugat momentan la favorite",,"None",,"All",,"Skype for Business for iOS",,""
"Not now",,"Nu acum",,"None",,"All",,"Skype for Business for iOS",,""
"Not Sure",,"Nu sunt sigur(ă)",,"None",,"All",,"Skype for Business for iOS",,""
"Not a Skype for Business User?",,"Nu sunteți utilizator Skype for Business?",,"None",,"All",,"Skype for Business for iOS",,""
"This feature has not been implemented yet. Please try again in a future release.",,"Această funcție nu a fost implementată încă. Încercați din nou într-o versiune viitoare.",,"None",,"All",,"Skype for Business for iOS",,""
"Note",,"Notă",,"None",,"All",,"Skype for Business for iOS",,""
"NOTES",,"NOTE",,"None",,"All",,"Skype for Business for iOS",,""
"Off",,"Nu",,"None",,"All",,"Skype for Business for iOS",,""
"Off Work",,"În pauză",,"None",,"All",,"Skype for Business for iOS",,""
"Office",,"Birou",,"None",,"All",,"Skype for Business for iOS",,""
"Offline",,"Deconectat",,"None",,"All",,"Skype for Business for iOS",,""
"On",,"Da",,"None",,"All",,"Skype for Business for iOS",,""
"On behalf of %@",,"În numele utilizatorului %@",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call is on hold.",,"Apelul dvs. %@ este în așteptare.",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call has been been terminated.",,"Apelul dvs. %@ a fost terminat.",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts are now integrated with your phone, providing more calling options",,"Persoanele de contact sunt acum integrate în telefon, oferindu-vă mai multe opțiuni de apelare",,"None",,"All",,"Skype for Business for iOS",,""
"Got it",,"Am înțeles",,"None",,"All",,"Skype for Business for iOS",,""
"You can turn this off in Settings",,"Puteți dezactiva această funcție din Setări",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your iPad",,"Am fuzionat câteva caracteristici de apelare cu iPad-ul",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your phone",,"Am îmbinat câteva caracteristici de apelare cu telefonul dumneavoastră",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from your lock screen with better reliability",,"Răspundeți la apeluri de pe ecranul blocat, cu fiabilitate mai bună",,"None",,"All",,"Skype for Business for iOS",,""
"Calls are logged in your Phone app, which makes returning calls faster",,"Apelurile sunt înregistrate în aplicația telefonului, ceea ce face returnarea apelurilor mai rapidă",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your new phone number",,"Acesta este noul dumneavoastră număr de telefon",,"None",,"All",,"Skype for Business for iOS",,""
"Your admin has changed your Skype for Business phone number. Let your contacts know!",,"Administratorul a schimbat numărul dumneavoastră de telefon Skype for Business. Anunțați persoanele de contact!",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business phone number changed",,"Numărul de telefon Skype for Business a fost schimbat",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to find your phone number later, please check",,"Dacă trebuie să vă găsiți numărul de telefon mai târziu, consultați",,"None",,"All",,"Skype for Business for iOS",,""
"My Info / Profile",,"Informațiile mele / Profil",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your phone number",,"Acesta este numărul dumneavoastră de telefon",,"None",,"All",,"Skype for Business for iOS",,""
"Make and receive calls with anyone, like you would with your mobile number.",,"Apelați și primiți apeluri de la oricine, la fel ca în cazul utilizării numărului dumneavoastră de telefon mobil.",,"None",,"All",,"Skype for Business for iOS",,""
"Meet your Skype for Business phone number",,"Acesta este numărul dumneavoastră de telefon Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"1 Participant",,"1 participant",,"None",,"All",,"Skype for Business for iOS",,""
"Online",,"Online",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to open the group card",,"Atingeți pentru a deschide fișa de grup",,"None",,"All",,"Skype for Business for iOS",,""
"Settings",,"Setări",,"None",,"All",,"Skype for Business for iOS",,""
"Organization sign in address",,"Adresa de conectare a organizației",,"None",,"All",,"Skype for Business for iOS",,""
"Organizer",,"Organizator",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Altul",,"None",,"All",,"Skype for Business for iOS",,""
"Other Contacts",,"Alte contacte",,"None",,"All",,"Skype for Business for iOS",,""
"Out to Lunch",,"La masă",,"None",,"All",,"Skype for Business for iOS",,""
"Out of Office",,"Absent de la birou",,"None",,"All",,"Skype for Business for iOS",,""
"Pauses Voice Mail",,"Pauză la rularea mesajelor vocale",,"None",,"All",,"Skype for Business for iOS",,""
"Plays Voice Mail",,"Rulează mesajele vocale",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has joined the meeting",,"%@ s-a asociat la întâlnire",,"None",,"All",,"Skype for Business for iOS",,""
"%@ couldn’t join the meeting",,"%@ nu a putut participa la întâlnire",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left the meeting",,"%@ a părăsit întâlnirea",,"None",,"All",,"Skype for Business for iOS",,""
