PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Forgotten your Skype Name?",,"V-ați uitat numele Skype?",,"None",,"All",,"Skype Manager",,""
"Good news...",,"Vești bune...",,"None",,"All",,"Skype Manager",,""
"Page not found",,"Pagină negăsită",,"None",,"All",,"Skype Manager",,""
"Service Unavailable",,"Serviciu indisponibil",,"None",,"All",,"Skype Manager",,""
"Join Skype",,"Înregistrați-vă pe Skype",,"None",,"All",,"Skype Manager",,""
"Password changed",,"Parolă schimbată",,"None",,"All",,"Skype Manager",,""
"Password reset",,"Resetare parolă",,"None",,"All",,"Skype Manager",,""
"Problems signing in?",,"Probleme la autentificare?",,"None",,"All",,"Skype Manager",,""
"Profile information",,"Informații din profil",,"None",,"All",,"Skype Manager",,""
"Recover details",,"Recuperare detalii",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers. When you sign up for SMS notifications, our first SMS will allow you to get Skype on your mobile (where applicable, your operator may charge you for receiving SMS messages).",,"Informați-mă despre noile produse, funcții și oferte speciale. Când vă înscrieți la notificări prin SMS, primul nostru SMS vă va permite să folosiți Skype pe telefonul mobil (după caz, operatorul dumneavoastră de telefonie mobilă vă poate taxa pentru primirea mesajelor SMS).",,"None",,"All",,"Skype Manager",,""
"Set Up Skype on your TV or home phone",,"Configurați Skype pe televizor sau telefonul de acasă",,"None",,"All",,"Skype Manager",,""
"Sign into your account",,"Conectați-vă la contul dvs.",,"None",,"All",,"Skype Manager",,""
"Sign in",,"Autentificare",,"None",,"All",,"Skype Manager",,""
"Sign in as",,"Conectați-vă ca",,"None",,"All",,"Skype Manager",,""
"Sign in with Skype or Microsoft account",,"Conectați-vă folosind contul Skype sau Microsoft",,"None",,"All",,"Skype Manager",,""
"It only takes a minute or two - then you’re ready to call your {LINE_BREAK}friends free over Skype, and even talk face-to-face on video.",,"Durează doar un minut sau două, apoi sunteți gata să vă sunați gratuit {LINE_BREAK}prietenii prin Skype și chiar să discutați față în față prin intermediul sistemului video.",,"None",,"All",,"Skype Manager",,""
"Skype is part of the Microsoft family",,"Skype face parte din familia Microsoft",,"None",,"All",,"Skype Manager",,""
"Stay in touch with Skype",,"Păstrați legătura folosind Skype",,"None",,"All",,"Skype Manager",,""
"Stay secure",,"Rămâneți în siguranță",,"None",,"All",,"Skype Manager",,""
"Error",,"Eroare",,"None",,"All",,"Skype Manager",,""
"Info",," Info",,"None",,"All",,"Skype Manager",,""
"Warning",,"Avertisment",,"None",,"All",,"Skype Manager",,""
"One last step – link your accounts",,"Ultimul pas – legarea conturilor dvs.",,"None",,"All",,"Skype Manager",,""
"One last step – merge your accounts",,"Un ultim pas – îmbină conturile tale",,"None",,"All",,"Skype Manager",,""
"Change password for:",,"Schimbați parola pentru:",,"None",,"All",,"Skype Manager",,""
"Confirm password",,"Confirmați parola",,"None",,"All",,"Skype Manager",,""
"Your email address",,"Adresa dvs. de e-mail",,"None",,"All",,"Skype Manager",,""
"Enter the code we emailed you",,"Introduceți codul pe care vi l-am trimis prin e-mail",,"None",,"All",,"Skype Manager",,""
"Loading ...",,"Se încarcă...",,"None",,"All",,"Skype Manager",,""
"By SMS",,"Prin SMS",,"None",,"All",,"Skype Manager",,""
"Old password",,"Parolă veche",,"None",,"All",,"Skype Manager",,""
"Password",,"Parola",,"None",,"All",,"Skype Manager",,""
"Registered email",,"Adresă de e-mail înregistrată",,"None",,"All",,"Skype Manager",,""
"Registered email or phone number",,"E-mail sau număr de telefon înregistrat",,"None",,"All",,"Skype Manager",,""
"Repeat password",,"Repetare parolă",,"None",,"All",,"Skype Manager",,""
"Skype name, email or phone number",,"Numele Skype, adresa de e-mail sau numărul de telefon",,"None",,"All",,"Skype Manager",,""
"Keep me signed in",,"Păstrează-mă autentificat",,"None",,"All",,"Skype Manager",,""
"Skype account",,"Cont Skype",,"None",,"All",,"Skype Manager",,""
"Enter a new Skype password",,"Introduceți o parolă Skype nouă",,"None",,"All",,"Skype Manager",,""
"Skype Name",,"Nume de utilizator Skype",,"None",,"All",,"Skype Manager",,""
"Skype Name or email (Microsoft account)",,"Nume Skype sau adresă de e-mail (cont Microsoft)",,"None",,"All",,"Skype Manager",,""
"Suggestions",,"Sugestii",,"None",,"All",,"Skype Manager",,""
"Type the text above here",,"Tastați aici textul de mai sus",,"None",,"All",,"Skype Manager",,""
"Inform me about new products, features, and special offers.",,"Informați-mă despre noile produse, funcții și oferte speciale.",,"None",,"All",,"Skype Manager",,""
"Get more help about account linking",,"Detalii suplimentare despre realizarea de legături între conturi",,"None",,"All",,"Skype Manager",,""
"Get more help about account merging",,"Ajutor pentru îmbinarea conturilor",,"None",,"All",,"Skype Manager",,""
"Access your account",,"Accesare cont",,"None",,"All",,"Skype Manager",,""
"Already have a recovery code?",,"Aveți deja un cod de recuperare?",,"None",,"All",,"Skype Manager",,""
"Alternatively, sign in with Facebook",,"Alternativ, autentificareați-vă la Facebook",,"None",,"All",,"Skype Manager",,""
"Listen",,"Ascultare",,"None",,"All",,"Skype Manager",,""
"Read",,"Citire",,"None",,"All",,"Skype Manager",,""
"Refresh",,"Actualizare",,"None",,"All",,"Skype Manager",,""
"Create new account",,"Creare cont nou",,"None",,"All",,"Skype Manager",,""
"Signup for a new email address",,"Înregistrați-vă pentru o adresă de e-mail nouă",,"None",,"All",,"Skype Manager",,""
"Download Skype",,"Descărcare Skype",,"None",,"All",,"Skype Manager",,""
"Forgot my Skype name",,"Mi-am uitat numele de Skype",,"None",,"All",,"Skype Manager",,""
"Home",,"Pagina de pornire",,"None",,"All",,"Skype Manager",,""
"I don't have an email address",,"Nu am o adresă de e-mail",,"None",,"All",,"Skype Manager",,""
"Learn more about Microsoft accounts",,"Aflați mai multe despre conturile Microsoft",,"None",,"All",,"Skype Manager",,""
"Privacy and cookie policy",,"Politica de confidențialitate și cea referitoare la cookie-uri",,"None",,"All",,"Skype Manager",,""
"Resend code",,"Retrimitere cod",,"None",,"All",,"Skype Manager",,""
"See our products page",,"Vizualizați pagina de produse",,"None",,"All",,"Skype Manager",,""
"Sign in with a Microsoft account",,"Conectați-vă folosind un cont Microsoft",,"None",,"All",,"Skype Manager",,""
"Sign in with a Skype account",,"Conectați-vă folosind un cont Skype",,"None",,"All",,"Skype Manager",,""
"Sign in with your Microsoft account",,"Conectați-vă folosindu-vă contul Microsoft",,"None",,"All",,"Skype Manager",,""
"Or skip this step by signing in with your Facebook account",,"Sau omiteți acest pas, autentificându-vă cu ajutorul contului dvs. Facebook",,"None",,"All",,"Skype Manager",,""
"Terms of use",,"Termeni de utilizare",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Skype account{LINK_END} to link to this Facebook account {NAME}.",,"{LINK_START}Autentificați-vă cu un cont Skype diferit{LINK_END} pentru a-l lega la acest cont Facebook {NAME}.",,"None",,"All",,"Skype Manager",,""
"{LINK_START}Sign in with a different Skype account{LINK_END} to merge with this Microsoft account {NAME}.",,"{LINK_START}Autentifică-te cu un cont Skype diferit{LINK_END} pentru a-l îmbina cu acest cont Microsoft {NAME}.",,"None",,"All",,"Skype Manager",,""
"Microsoft account",,"Cont Microsoft",,"None",,"All",,"Skype Manager",,""
"Because you're accessing sensitive info, you need to verify your password.",,"Pentru că accesați informații sensibile, trebuie să vă verificați parola.",,"None",,"All",,"Skype Manager",,""
"This activation link has expired. Please sign in and we'll send you a new activation link.",,"Acest link de activare a expirat. Vă rugăm să vă conectați și vă vom trimite un nou link de activare.",,"None",,"All",,"Skype Manager",,""
"This Skype account is already linked. You can't link multiple accounts.",,"Acest cont Skype este deja legat. Nu puteți lega mai multe conturi.",,"None",,"All",,"Skype Manager",,""
"This Skype account is already merged. You can't merge multiple accounts.",,"Acest cont Skype este deja îmbinat. Nu poți îmbina mai multe conturi.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. For your security, your account has been suspended.  {LINK_START}Click here for more information{LINK_END}",,"Autentificare nereușită. Pentru siguranța dvs., contul dvs. a fost suspendat. {LINK_START}Faceți clic aici pentru mai multe informații{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Oops! Your Skype Name isn't an email address. Were you trying to {LINK_START}sign in with your Microsoft account{LINK_END}?",,"Vai! Numele dvs. de utilizator Skype nu este o adresă de e-mail. Încercați să vă {LINK_START}conectați cu ajutorul contului dumneavoastră Microsoft{LINK_END}?",,"None",,"All",,"Skype Manager",,""
"Sorry, the wrong characters were entered into the box below, so we couldn't prove you're a real person. Check you exist, then try again.",,"Ne pare rău, caracterele pe care le-ați introdus în caseta de mai jos sunt greșite și nu am putut dovedi că sunteți o persoană reală. Încercați din nou.",,"None",,"All",,"Skype Manager",,""
"We need to double-check your details. Please review this page and submit it again.",,"Trebuie să vă verificăm din nou detaliile. Examinați această pagină și trimiteți din nou datele.",,"None",,"All",,"Skype Manager",,""
"Please contact {LINK_START}Customer Service{LINK_END} for further assistance",,"Vă rugăm să contactați {LINK_START}serviciul de asistență pentru clienți{LINK_END} pentru sprijin suplimentar.",,"None",,"All",,"Skype Manager",,""
"Account created, but there has been problem signing in. Please try to sign in again in couple minutes.",,"Contul a fost creat, dar a apărut o problemă la conectare. Vă rugăm să încercați să vă conectați din nou peste câteva minute.",,"None",,"All",,"Skype Manager",,""
"Sorry but that email address is not in our records, please try again.",,"Ne pare rău, dar această adresă de e-mail nu se află în înregistrările noastre. Vă rugăm să încercați din nou.",,"None",,"All",,"Skype Manager",,""
"Please enter a password.",," Introduceți o parolă.",,"None",,"All",,"Skype Manager",,""
"Sorry, this account is not in our records, please try again.",,"Ne pare rau, acest cont nu există în evidențele noastre, încercați din nou.",,"None",,"All",,"Skype Manager",,""
"Date not valid",,"Data nu este valabilă",,"None",,"All",,"Skype Manager",,""
"Your email addresses do not match",,"Adresa dvs. de e-mail nu se potrivește",,"None",,"All",,"Skype Manager",,""
"Please enter the email address associated with your Skype account.",,"Introduceți adresa de e-mail asociată contului Skype.",,"None",,"All",,"Skype Manager",,""
"We're sorry, but you're ineligible to register for a Skype account. We apologize for the inconvenience.",,"Ne pare rău, dar nu sunteți eligibilă pentru înregistrarea pentru un cont Skype. Ne cerem scuze pentru inconvenient.",,"None",,"All",,"Skype Manager",,""
"Sorry, this number is not in our records, please try again.",,"Ne pare rău, acest număr nu se află în înregistrările noastre, încercați din nou.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Facebook account because you don't meet the age limit for your country.",,"Ne pare rău, nu poți să te conectezi la Skype cu acest cont Facebook pentru că nu ai limita de vârstă corespunzătoare țării tale.",,"None",,"All",,"Skype Manager",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the age limit for your country.",,"Ne pare rău, nu poți să te conectezi la Skype cu acest cont Microsoft pentru că nu ai limita de vârstă corespunzătoare țării tale.",,"None",,"All",,"Skype Manager",,""
"Please review information that you have entered.",,"Vă rugăm să revizuiți informațiile pe care le-ați introdus.",,"None",,"All",,"Skype Manager",,""
"Skype Name must start with a letter",,"Numele Skype trebuie să înceapă cu o literă",,"None",,"All",,"Skype Manager",,""
"Your Skype Name is too short",,"Numele dvs. Skype este prea scurt",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Sign in with Skype details instead. {LINK_REMINDER}Click here{LINK_END} if you don’t know your Skype details.",,"A apărut o problemă la conectarea la Facebook. Conectați-vă în schimb cu detaliile Skype. {LINK_REMINDER}Faceți clic aici{LINK_END} dacă nu vă cunoașteți detaliile Skype.",,"None",,"All",,"Skype Manager",,""
"There is a problem connecting to Facebook. Please try again or sign in with Skype details instead.",,"A apărut o problemă legată de conectarea la Facebook. Vă rugăm să reîncercați sau să vă autentificați cu detaliile Skype.",,"None",,"All",,"Skype Manager",,""
"For your security, you must change your password before you proceed.",,"Din motive de siguranță, trebuie să schimbați parola înainte de a continua.",,"None",,"All",,"Skype Manager",,""
"Sorry, something went wrong. Please try again.",,"Ne pare rău, s-a produs o eroare. Încearcă din nou",,"None",,"All",,"Skype Manager",,""
"An internal error occurred.",,"S-a produs o eroare internă.",,"None",,"All",,"Skype Manager",,""
"The token you entered is invalid.",,"Parola token pe care ați introdus-o este nevalidă.",,"None",,"All",,"Skype Manager",,""
"Sorry but due to security reasons you are limited to the number of temporary codes received each day. You have reached that limit today, Please try again in 24 hours.",,"Ne pare rău, însă din motive de securitate numărul de coduri temporare pe care le primiți zilnic este limitat. Ați atins această limită astăzi. Încercați din nou după 24 de ore.",,"None",,"All",,"Skype Manager",,""
"You have been signed out. Thanks for visiting.",,"Ați fost deconectat(ă) de pe cont. Vă mulțumim pentru accesare.",,"None",,"All",,"Skype Manager",,""
"Sorry we cannot process your sign in request further",,"Ne pare rău că nu putem continua procesarea solicitării dumneavoastră de autentificare",,"None",,"All",,"Skype Manager",,""
"You have attempted to sign in with the wrong password too many times. Please try again later.",,"Ați încercat de prea multe ori să vă autentificați cu o parolă greșită. Reveniți mai târziu.",,"None",,"All",,"Skype Manager",,""
"This Skype account is currently attached to a SIP Profile. Please contact an administrator of your Skype Manager to gain access to this account.",,"Acest cont Skype este în prezent asociat unui profil SIP. Contactați unul dintre administratorii managerului Skype pentru a obține acces la acest cont.",,"None",,"All",,"Skype Manager",,""
"Signing in failed. Please double-check your Skype Name and re-enter your password.",,"Autentificare nereușită. Verificați-vă numele de utilizator Skype și reintroduceți parola.",,"None",,"All",,"Skype Manager",,""
"Login attempt was made from invalid external website",," Încercarea de autentificare a fost făcută de pe un site Web extern nevalid",,"None",,"All",,"Skype Manager",,""
"You need to sign in with your Skype Name to continue.",,"Trebuie să vă autentificați cu numele de utilizator Skype pentru a continua.",,"None",,"All",,"Skype Manager",,""
"There is a problem signing in with Microsoft account. Please try again or sign in with Skype details instead.",,"A apărut o problemă cu autentificarea la contul Microsoft. Vă rugăm să reîncercați sau să vă autentificați cu detaliile Skype.",,"None",,"All",,"Skype Manager",,""
"Skype Name not available",,"Numele Skype nu este disponibil",,"None",,"All",,"Skype Manager",,""
"Sorry, we couldn't find an existing Skype account for you. Please {LINK_START}contact customer support{LINK_END} for more help.",,"Ne pare rău, nu am găsit un cont Skype existent pentru dumneavoastră. Vă rugăm {LINK_START}să vă adresați serviciului de asistență pentru clienți{LINK_END} pentru asistență suplimentară.",,"None",,"All",,"Skype Manager",,""
"You haven't set up a Skype password yet. Please sign into Skype with your Microsoft account, then go to My account > Account settings to create a password.",,"Nu v-ați configurat încă o parolă Skype. Autentificați-vă în Skype utilizând contul Microsoft, apoi mergeți la Contul meu > Setări cont pentru a crea o parolă.",,"None",,"All",,"Skype Manager",,""
"This page requires JavaScript to be turned on. Please update your browser settings.",,"Această pagină necesită activarea JavaScript. Vă rugăm să actualizați setările browserului.",,"None",,"All",,"Skype Manager",,""
"A return address was specified, which is not allowed.",,"S-a specificat adresa expeditorului, ceea ce nu este permis.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and link your Facebook account with your Skype account. In future you’ll be able to sign in everywhere just using your Facebook account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}Ne pare rău, nu vă puteți conecta la{STRONG_END}{LINE_BREAK}Vă rugăm să mergeți la aplicația desktop și să vă legați contul Facebook cu contul Skype. În viitor, vă veți putea conecta de oriunde folosindu-vă doar contul Facebook. {LINK_DOWNLOAD}Descărcați Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Sorry, you can’t sign in{STRONG_END}{LINE_BREAK}Please go to the desktop app and merge your Microsoft account with your Skype account. In future you’ll be able to sign in everywhere just using your Microsoft account. {LINK_DOWNLOAD}Download Skype{LINK_END}",,"{STRONG_START}Ne pare rău, nu vă puteți conecta la{STRONG_END}{LINE_BREAK}Vă rugăm să mergeți la aplicația desktop și să vă asociați contul Microsoft cu contul Skype. În viitor, vă veți putea conecta de oriunde folosindu-vă doar contul Microsoft. {LINK_DOWNLOAD}Descărcați Skype{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Your password has been changed",,"Parola a fost schimbată",,"None",,"All",,"Skype Manager",,""
"Entered passwords do not match. Please enter your password again.",,"Parolele introduse nu se potrivesc. Introduceți din nou parola.",,"None",,"All",,"Skype Manager",,""
"Incorrect password. Please try again.",,"Parolă incorectă. Încercați din nou.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Your password has been changed.{STRONG_END} You can sign in to Skype with your new password.",,"{STRONG_START}Parola dumneavoastră a fost schimbată.{STRONG_END} Puteți să vă autentificați pe Skype cu noua parolă.",,"None",,"All",,"Skype Manager",,""
"Passwords should be at least 6 characters long, including numbers and letters.",,"Parolele trebuie să conțină cel puțin 6 caractere, inclusiv litere și cifre.",,"None",,"All",,"Skype Manager",,""
"Your password can be stronger, we believe in you!",,"Parola poate să fie mai puternică, avem încredere în dumneavoastră!",,"None",,"All",,"Skype Manager",,""
"Password is too easy to guess. Choose a more complex password.",,"Parola este prea ușor de ghicit. Alegeți o parolă mai complexă.",,"None",,"All",,"Skype Manager",,""
""It seems you used a symbol that we don't allow. Try something like !""#$%& (with no spaces)."",,""Se pare că ați folosit un simbol pe care nu îl permitem. Încercați ceva similar cu !""#$%& (fără spații)."",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 6-20 characters.",,"Alegeți o parolă de 6–20 caractere.",,"None",,"All",,"Skype Manager",,""
"Please choose a password between 8-50 characters.",,"Alegeți o parolă de 8-50 caractere.",,"None",,"All",,"Skype Manager",,""
"Your new password cannot be the same as your old one",,"Parola nouă nu poate fi aceeași cu cea veche",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one letter.",,"Parola trebuie să conțină cel puțin o literă.",,"None",,"All",,"Skype Manager",,""
"Password must contain at least one number.",,"Parola trebuie să conțină cel puțin un număr.",,"None",,"All",,"Skype Manager",,""
"Password must not contain your username.",,"Parola trebuie să conțină numele dumneavoastră de utilizator.",,"None",,"All",,"Skype Manager",,""
"To recover your account and keep it secure, please tell us how you sign into Skype. We'll then ask you to change your password.",,"Pentru a vă recupera contul și a-l menține în siguranță, vă rugăm să ne spuneți cum vă conectați la Skype. Apoi, vă vom solicita să vă schimbați parola.",,"None",,"All",,"Skype Manager",,""
"Account recovery is temporarily unavailable. Please try again later.",,"Recuperarea contului este indisponibilă temporar. Încercați din nou mai târziu.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Your code has expired{STRONG_END}{LINE_BREAK}For security reasons there’s a time limit for temporary codes and the one we’ve sent you has now expired. Please enter your email address and we’ll send you a new code.",,"{STRONG_START}Codul dvs. a expirat{STRONG_END}{LINE_BREAK}Din motive de securitate, există o limită de timp pentru codurile temporare, iar cel pe care vi l-am trimis a expirat. Introduceți adresa dumneavoastră de e-mail, iar noi vă vom trimite un cod nou.",,"None",,"All",,"Skype Manager",,""
"For security reasons, you were automatically signed out of your account after a period of no activity.",,"Din motive de securitate, ați fost deconectat(ă) automat de pe contul dumneavoastră după o perioadă de inactivitate.",,"None",,"All",,"Skype Manager",,""
"Please sign in to continue.",,"Conectați-vă pentru a continua.",,"None",,"All",,"Skype Manager",,""
"Your sign in details were not recognized, please check and try again.",,"Detaliile dumneavoastră de conectare nu au fost recunoscute. Verificați și încercați din nou.",,"None",,"All",,"Skype Manager",,""
"The Skype Name {SKYPENAME} is associated with an account managed by a Skype Manager.",,"Numele Skype {SKYPENAME} este asociat cu un cont administrat de un Skype Manager.",,"None",,"All",,"Skype Manager",,""
"We've sent you an email with instructions to recover your Skype Name.",,"V-am trimis un e-mail cu instrucțiuni pentru recuperarea numelui dvs. Skype.",,"None",,"All",,"Skype Manager",,""
"The Skype account associated with this Microsoft account has been suspended. To recover it, please change your Skype password here.",,"Contul Skype asociat acestui cont Microsoft a fost suspendat. Pentru a-l recupera, vă rugăm să schimbați parola Skype aici.",,"None",,"All",,"Skype Manager",,""
"This code has already been used to reset a password and is no longer valid.",,"Acest cod a fost deja utilizat pentru a reseta o parolă și nu mai este valid.",,"None",,"All",,"Skype Manager",,""
"Sorry, we were unable to send an email to this address. Please update your primary email by contacting {LINK_START}customer support{LINK_END}.",,"Ne pare rău, nu am putut trimite un e-mail la această adresă. Actualizați-vă adresa de e-mail principală contactând {LINK_START}serviciul de asistență pentru clienți{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Sorry that recovery code is not recognized, please try entering it again or get another code.",,"Ne pare rău, codul de recuperare nu este recunoscut; încercați să îl introduceți din nou sau obțineți alt cod.",,"None",,"All",,"Skype Manager",,""
"Unknown error occurred. Please try again later.",,"A apărut o eroare necunoscută. Încercați din nou mai târziu.",,"None",,"All",,"Skype Manager",,""
"An unrecognized partner was specified.",,"S-a specificat un partener nerecunoscut.",,"None",,"All",,"Skype Manager",,""
"Unsupported authentication policy was specified.",,"A fost specificată o politică de autentificare neacceptată.",,"None",,"All",,"Skype Manager",,""
"Your account is blocked. {LINK_SUPPORT}Please visit customer support.{LINK_END}",,"Contul dumneavoastră este blocat. {LINK_SUPPORT}Accesați suportul clienți.{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Please enter your Skype Name, email or phone number",,"Introduceți numele Skype, adresa de e-mail sau numărul de telefon",,"None",,"All",,"Skype Manager",,""
"You did not enter your Skype Name.",,"Nu ați introdus numele de utilizator Skype.",,"None",,"All",,"Skype Manager",,""
"Sorry, but you're currently unable to complete registration. Please contact customer support if the problem persists.",,"Ne pare rău, dar în prezent nu puteți finaliza înregistrarea. Dacă problema persistă, vă rugăm să contactați serviciul de asistență pentru clienți.",,"None",,"All",,"Skype Manager",,""
"New to Skype?",,"Nu ai cont Skype?",,"None",,"All",,"Skype Manager",,""
"I’m new to Skype",,"Sunt nou pe Skype",,"None",,"All",,"Skype Manager",,""
"Select your main Skype account to link to your Facebook account",,"Selectați-vă contul Skype principal pentru a-l lega la contul dvs. Facebook",,"None",,"All",,"Skype Manager",,""
"Select your main Skype account to merge with your Microsoft account",,"Selectați-vă contul Skype principal pentru a-l utiliza în asociere cu contul dvs. Microsoft",,"None",,"All",,"Skype Manager",,""
"Sign in or create a new Skype Manager",,"Autentificați-vă sau creați un nou cont Skype Manager",,"None",,"All",,"Skype Manager",,""
"Link to your existing Skype account to access your credit and all your contacts in one place.",,"Legați acest cont la contul Skype existent pentru a vă putea accesa creditul și toate contactele din același loc.",,"None",,"All",,"Skype Manager",,""
"Merge with your existing Skype account to access your credit and all your contacts in one place.",,"Asociați acest cont cu contul Skype existent pentru a vă putea accesa creditul și toate contactele din același loc.",,"None",,"All",,"Skype Manager",,""
"Signed in with Facebook account.",,"Autentificat cu contul Facebook.",,"None",,"All",,"Skype Manager",,""
"Signed in with Microsoft account.",,"Autentificat cu contul Microsoft.",,"None",,"All",,"Skype Manager",,""
"Change your Skype password",,"Schimbați parola Skype",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Email sent",,"Recuperare cont - e-mail trimis",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Enter your code",,"Recuperare cont - introducere cod",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Problems signing in?",,"Recuperare cont  - probleme de autentificare?",,"None",,"All",,"Skype Manager",,""
"Account Recovery - Recover details",,"Recuperare cont - recuperare detalii",,"None",,"All",,"Skype Manager",,""
"Sign into your Skype account",,"Conectați-vă la contul Skype",,"None",,"All",,"Skype Manager",,""
"Sign up for a free Skype account",,"Înregistrați-vă pentru un cont Skype gratuit",,"None",,"All",,"Skype Manager",,""
"Recover your Skype account or change Skype password.",,"Recuperați contul Skype sau schimbați parola Skype.",,"None",,"All",,"Skype Manager",,""
"Answer phone calls on Skype with a {STRONG_START}Skype Number{STRONG_END}.",,"Preluați apeluri pe Skype cu un {STRONG_START}număr Skype{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"Note: anyone on Skype can see your profile information.",,"Notă: orice persoană de pe Skype poate vizualiza informațiile din profilul dvs.",,"None",,"All",,"Skype Manager",,""
"Fields marked with * are required.",,"Câmpurile marcate cu * sunt obligatorii.",,"None",,"All",,"Skype Manager",,""
"Call {STRONG_START}landlines and mobiles{STRONG_END} from Skype.",,"Apelați {STRONG_START}rețele fixe și mobile{STRONG_END} de pe Skype.",,"None",,"All",,"Skype Manager",,""
"You can sign into Skype with your Microsoft account.",,"Acum vă puteți conecta la Skype cu ajutorul contului dumneavoastră Microsoft.",,"None",,"All",,"Skype Manager",,""
"Help",,"Ajutor",,"None",,"All",,"Skype Manager",,""
"Or {LINK_START}continue to My Account{LINK_END}",,"Sau {LINK_START}accesați secțiunea Contul meu{LINK_END}",,"None",,"All",,"Skype Manager",,""
"© {YEAR} Skype and/or Microsoft.",,"© {YEAR} Skype și/sau Microsoft.",,"None",,"All",,"Skype Manager",,""
"Select an account then reset your password or sign in.",,"Selectați un cont, apoi resetați parola sau conectați-vă.",,"None",,"All",,"Skype Manager",,""
"{SPAN_START}Didn’t get the email?{SPAN_END} First check your spam or junk folder. If you still can’t find it {LINK_START}contact Support{LINK_END}.",,"{SPAN_START}Nu ați primit e-mailul?{SPAN_END} Verificați-vă mai întâi folderul pentru mesaje spam/e-mailuri nedorite. Dacă în continuare nu îl găsiți, {LINK_START}contactați serviciul de asistență pentru clienți{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The easy way to share moments with friends and family.",,"Modul facil de a partaja momentele cu prietenii și familia.",,"None",,"All",,"Skype Manager",,""
"To enjoy Skype on your TV or home phone, please register.",,"Pentru a vă bucura de Skype pe televizor sau telefonul de acasă, vă rugăm să vă înregistrați.",,"None",,"All",,"Skype Manager",,""
"Enjoy free Skype to Skype video calls and voice calls, IM, screen and file sharing.",,"Bucurați-vă de apeluri video și vocale Skype către Skype gratuite, mesagerie instantanee și partajare a ecranului și a fișierelor.",,"None",,"All",,"Skype Manager",,""
"Enter your registered email and we’ll send instructions to get you back on your feet.",,"Introduceți-vă adresa de e-mail înregistrată și vă vom trimite instrucțiuni pentru a vă ajuta.",,"None",,"All",,"Skype Manager",,""
"Enter your registered email or phone number and we’ll send instructions to get you back on your feet.",,"Introduceți e-mailul sau numărul de telefon înregistrat și vă vom trimite instrucțiuni pentru a vă ajuta.",,"None",,"All",,"Skype Manager",,""
"Enter the email or phone number you registered with Skype and we’ll send instructions to get you back on your feet.",,"Introduceți adresa de e-mail sau numărul de telefon cu care v-ați înregistrat pe Skype și vă vom trimite instrucțiuni pentru a vă ajuta.",,"None",,"All",,"Skype Manager",,""
"Enter your main email address.",,"Introduceți adresa dumneavoastră principală de e-mail.",,"None",,"All",,"Skype Manager",,""
"Enter your main email address",,"Introduceți adresa dumneavoastră principală de e-mail",,"None",,"All",,"Skype Manager",,""
"Please follow the instructions we sent to {SPAN_START}{EMAIL}{SPAN_END}",,"Urmați instrucțiunile pe care le-am trimis la {SPAN_START}{EMAIL}{SPAN_END}",,"None",,"All",,"Skype Manager",,""
