PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Something went wrong, please try again later",,"Ceva nu a funcționat corect, încercați din nou mai târziu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit",,"Editare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Send",,"Trimitere",,"None",,"All",,"Microsoft Teams for iOS",,""
"Card Preview",,"Previzualizare card",,"None",,"All",,"Microsoft Teams for iOS",,""
"You’re joined as an attendee.",,"V-ați asociat ca participant.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} posted in {2}",,"{0} + {1} au postat în {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 posted in {1}",,"{0} + 1 persoană au postat în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied in {2}",,"{0} + {1} au răspuns în {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied in {1}",,"{0} + 1 persoană au răspuns în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} liked your message in {2}",,"{0} + {1} v-au apreciat mesajul în {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 liked your message in {1}",,"{0} + 1 persoană v-au apreciat mesajul în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned you in {2}",,"{0} + {1} v-au menționat în {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned you in {1}",,"{0} + 1 persoană v-au menționat în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned {2} in {3}",,"{0} + {1} au menționat pe {2} în {3}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned {1} in {2}",,"{0} + 1 persoană au menționat pe {1} în {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} called you",,"{0} + {1} v-au apelat",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 called you",,"{0} + 1 persoană v-au apelat",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied to you in {2}",,"{0} + {1} v-au răspuns în {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied to you in {1}",,"{0} + 1 persoană v-au răspuns în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Notification sound",,"Sunet de notificare",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} left a voicemail",,"{0} + {1} au lăsat un mesaj vocal",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 left a voicemail",,"{0} + 1 persoană au lăsat un mesaj vocal",,"None",,"All",,"Microsoft Teams for iOS",,""
"Switch",,"Comutator",,"None",,"All",,"Microsoft Teams for iOS",,""
"Links",,"Linkuri",,"None",,"All",,"Microsoft Teams for iOS",,""
"Audio was not natural or sounded distorted",,"Sunetul suna nefiresc sau distorsionat",,"None",,"All",,"Microsoft Teams for iOS",,""
"I heard echo in the live event",,"Am auzit un ecou în timpul evenimentului în direct",,"None",,"All",,"Microsoft Teams for iOS",,""
"Music sounded distorted",,"Muzica suna distorsionat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Audio and Video were not in sync",,"Sunetul și componenta video nu au fost sincronizate",,"None",,"All",,"Microsoft Teams for iOS",,""
"Significant accuracy errors in the captions",,"Erori semnificative de acuratețe privind subtitrările",,"None",,"All",,"Microsoft Teams for iOS",,""
"Delay in seeing the captions",,"Decalaj la vizualizarea subtitrărilor",,"None",,"All",,"Microsoft Teams for iOS",,""
"Significant accuracy errors in the translated captions",,"Erori semnificative de acuratețe privind traducerea subtitrărilor",,"None",,"All",,"Microsoft Teams for iOS",,""
"I couldn\\'t join on first attempt",,"Nu m-am putut asocia la prima încercare",,"None",,"All",,"Microsoft Teams for iOS",,""
"I cannot join/watch the event",,"Nu mă pot asocia/nu pot viziona evenimentul",,"None",,"All",,"Microsoft Teams for iOS",,""
"It took a while for the live event to load",,"Evenimentul în direct s-a încărcat greu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Live event ended unexpectedly",,"Evenimentul în direct s-a încheiat în mod neașteptat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Video was blurry",,"Conținutul video a fost neclar",,"None",,"All",,"Microsoft Teams for iOS",,""
"Significant video buffering",,"S-au aplicat zone tampon pentru video în mod semnificativ",,"None",,"All",,"Microsoft Teams for iOS",,""
"No video while sound was still there",,"S-a auzit sunetul, însă componenta video era indisponibilă",,"None",,"All",,"Microsoft Teams for iOS",,""
"Screen sharing was blurry",,"Ecranul partajat era neclar",,"None",,"All",,"Microsoft Teams for iOS",,""
"Message media",,"Conținutul media al mesajului",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat Participants (%d)",,"Participanți la chat (%d)",,"None",,"All",,"Microsoft Teams for iOS",,""
"Use WiFi to join",,"Utilizați Wi-Fi pentru a vă asocia",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join by phone for audio. To join online, use WiFi or talk to your IT admin about using cellular data.",,"Asociați-vă prin telefon pentru conversații audio. Pentru a vă asocia online, utilizați conexiunea Wi-Fi sau discutați cu administratorul IT în legătură cu utilizarea datelor de rețea celulară.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Meeting end time cannot be same as start time",,"Ora de sfârșit a întâlnirii nu poate fi aceeași cu ora de început",,"None",,"All",,"Microsoft Teams for iOS",,""
"Attendee",,"Participant",,"None",,"All",,"Microsoft Teams for iOS",,""
"Meeting started: {0}",,"Întâlnirea a început: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Tap to join via Teams",,"Atingeți pentru a vă asocia prin Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to fetch details currently, please try again later",,"Nu se pot prelua detaliile momentan, încercați din nou mai târziu",,"None",,"All",,"Microsoft Teams for iOS",,""
"Blocked",,"Blocat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Flagged",,"Semnalizat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Missed call: {0}",,"Apel pierdut: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"To use cellular data instead, talk to your IT admin.",,"Pentru a utiliza în schimb date de rețea celulară, discutați cu administratorul IT.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Transfer to this device",,"Transferați pe acest dispozitiv",,"None",,"All",,"Microsoft Teams for iOS",,""
"Join with audio on this device and leave the meeting on your other device automatically.",,"Asociați-vă audio pe acest dispozitiv și părăsiți automat întâlnirea pe celălalt dispozitiv.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Mute participant",,"Dezactivați microfonul participantului",,"None",,"All",,"Microsoft Teams for iOS",,""
"Notification Sound",,"Sunet de notificare",,"None",,"All",,"Microsoft Teams for iOS",,""
"You have notifications",,"Aveți notificări",,"None",,"All",,"Microsoft Teams for iOS",,""
"Elapsed time",,"Timp scurs",,"None",,"All",,"Microsoft Teams for iOS",,""
"End Break",,"Terminați pauza",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't end break, try again",,"Nu s-a putut termina pauza, încercați din nou",,"None",,"All",,"Microsoft Teams for iOS",,""
"Turn on location services",,"Activați serviciile de localizare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Start Break",,"Începeți pauza",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't start break, try again",,"Nu a putut începe pauza, încercați din nou",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't clock in, try again",,"Nu s-a putut înregistra ora de sosire, încercați din nou",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't clock out, try again",,"Nu s-a putut înregistra ora de plecare, încercați din nou",,"None",,"All",,"Microsoft Teams for iOS",,""
"%lu BOTS",,"%lu ROBOȚI",,"None",,"All",,"Microsoft Teams for iOS",,""
"Off shift",,"Schimb de tură terminat",,"None",,"All",,"Microsoft Teams for iOS",,""
"On shift",,"Schimb de tură început",,"None",,"All",,"Microsoft Teams for iOS",,""
"On shift until {0}",,"În tură până la {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"On shift until {0} ({1})",,"În tură până la {0} ({1})",,"None",,"All",,"Microsoft Teams for iOS",,""
"1 BOT",,"1 ROBOT",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're on the clock",,"Ați ajuns la timp",,"None",,"All",,"Microsoft Teams for iOS",,""
"You're on break",,"Sunteți în pauză",,"None",,"All",,"Microsoft Teams for iOS",,""
"Stop",,"Oprire",,"None",,"All",,"Microsoft Teams for iOS",,""
"Opt out of voice collection button",,"Butonul de renunțare la colecția de voci",,"None",,"All",,"Microsoft Teams for iOS",,""
"Other join options",,"Alte opțiuni de asociere",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shift ended at %@",,"Tura s-a terminat la %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shift started at %@",,"Tura a început la %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Pinned channels in chat list",,"Canale fixate în lista de chaturi",,"None",,"All",,"Microsoft Teams for iOS",,""
"Call",,"Apel",,"None",,"All",,"Microsoft Teams for iOS",,""
"Private channel",,"Canal privat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Make a presenter",,"Devine prezentator",,"None",,"All",,"Microsoft Teams for iOS",,""
"You’re a presenter now.",,"Sunteți prezentator acum.",,"None",,"All",,"Microsoft Teams for iOS",,""
"You received 1 new notification during quiet hours",,"Ați primit 1 notificare nouă în perioada fără notificări",,"None",,"All",,"Microsoft Teams for iOS",,""
"You received {0} new notifications during quiet hours",,"Ați primit {0} notificări noi în timpul perioadei de liniște",,"None",,"All",,"Microsoft Teams for iOS",,""
"You'll need to close and restart the app to switch modes.",,"Va trebui să închideți și să reporniți aplicația pentru a comuta între moduri.",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error in renaming the tab",,"Eroare la redenumirea filei",,"None",,"All",,"Microsoft Teams for iOS",,""
"We do not support adding restricted cloud accounts yet. Please sign out of all existing accounts to add this account",,"Nu acceptăm încă adăugarea conturilor din cloud restricționate. Deconectați-vă de la toate conturile existente pentru a adăuga acest cont",,"None",,"All",,"Microsoft Teams for iOS",,""
"Getting {0} ready...",,"Se pregătește {0}...",,"None",,"All",,"Microsoft Teams for iOS",,""
"Broadcast to Teams",,"Difuzați în Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Search field is editing",,"Câmpul de căutare se editează",,"None",,"All",,"Microsoft Teams for iOS",,""
"Current message recipient is {0}.",,"Destinatarul actual al mesajului este {0}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Select one message recipient",,"Selectați un destinatar al mesajului",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show",,"Afișare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Email, phone, or username",,"E-mail, telefon sau nume de utilizator",,"None",,"All",,"Microsoft Teams for iOS",,""
"Signed out successfully.",,"Deconectat cu succes.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Multiple members have a status message.",,"Mai mulți membri au un mesaj de stare.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Status of {0}:",,"Starea {0}:",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shown in chat",,"Afișat în chat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Automated message: {0} mentioned {1} in a status message",,"Mesaj automat: {0} a menționat pe {1} într-un mesaj de stare",,"None",,"All",,"Microsoft Teams for iOS",,""
"This will show people your status when they message or @mention you.",,"Acest lucru va afișa utilizatorilor starea dvs. atunci când vă trimit un mesaj sau vă @menționează.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Show when people message me",,"Afișați atunci când persoanele îmi trimit mesaje",,"None",,"All",,"Microsoft Teams for iOS",,""
"Type @ to mention someone in your status",,"Tastați @ pentru a menționa pe cineva în starea dvs.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} posted",,"{0} + {1} au postat",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 posted",,"{0} + 1 persoană au postat",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} liked your message",,"{0} + {1} v-au apreciat mesajul",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 liked your message",,"{0} + 1 persoană v-au apreciat mesajul",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned {2}",,"{0} + {1} au menționat pe {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned {1}",,"{0} + 1 persoană au menționat pe {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned a tag",,"{0} a menționat o etichetă",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} mentioned {1}",,"{0} a menționat {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} mentioned you",,"{0} + {1} v-au menționat",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 mentioned you",,"{0} + 1 persoană v-au menționat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Missed call from {0} + {1}",,"Apel pierdut de la {0} + {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Missed call from {0} + 1",,"Apel pierdut de la {0} + 1 persoană",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied to your message",,"{0} + {1} v-au răspuns la mesaj",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied to your message",,"{0} + 1 persoană v-au răspuns la mesaj",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied to your conversation",,"{0} + {1} au răspuns la conversația dvs.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied to your conversation",,"{0} + 1 persoană au răspuns la conversația dvs.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Voicemail from {0} + {1}",,"Mesaj vocal de la {0} + {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Voicemail from {0} + 1",,"Mesaj vocal de la {0} + 1 persoană",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't get the list of people with this tag. Please come back later.",,"Nu am putut obține lista de persoane cu această etichetă. Reveniți mai târziu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + {1} replied",,"{0} + {1} au răspuns",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} + 1 replied",,"{0} + 1 persoană au răspuns",,"None",,"All",,"Microsoft Teams for iOS",,""
"We couldn't get the list of tags right now. Please come back later.",,"Momentan nu am putut obține lista de etichete. Reveniți mai târziu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can only add {0} people to a tag. Remove some if you want to add others.",,"Nu putem să adăugăm decât {0} persoane la o etichetă. Eliminați unele persoane dacă doriți să adăugați altele.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Your team reached the limit for tags! Remove some to create a new one.",,"Echipa dvs. a atins limita pentru etichete! Eliminați câteva etichete pentru a crea o etichetă nouă.",,"None",,"All",,"Microsoft Teams for iOS",,""
"That tag already exists in this team. Please try a different name.",,"Această etichetă există deja pentru această echipă. Încercați un alt nume.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We had trouble applying your changes. Please try again later.",,"Am întâmpinat probleme la aplicarea modificărilor. Încercați din nou mai târziu.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Created {0} team",,"Echipa {0} creată",,"None",,"All",,"Microsoft Teams for iOS",,""
"This will help people find your team",,"Acest lucru va ajuta alte persoane să vă găsească echipa",,"None",,"All",,"Microsoft Teams for iOS",,""
"Team name",,"Numele echipei",,"None",,"All",,"Microsoft Teams for iOS",,""
"terms and conditions",,"termenii și condițiile",,"None",,"All",,"Microsoft Teams for iOS",,""
"Blocked numbers",,"Numere blocate",,"None",,"All",,"Microsoft Teams for iOS",,""
"Calling",,"Apelare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Messaging",,"Mesagerie",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} changed the group name to {1}",,"{0} a modificat numele grupului în {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} removed the group name for this conversation.",,"{0} a eliminat numele grupului pentru această conversație.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Audio off",,"Componentă audio dezactivată",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unable to verify this link",,"Acest link nu poate fi verificat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unblock",,"Deblocare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unblock calls from unknown users",,"Deblocați apelurile de la utilizatori necunoscuți",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to unblock calls from unknown users",,"Nu a reușit deblocarea apelurilor de la utilizatori necunoscuți",,"None",,"All",,"Microsoft Teams for iOS",,""
"Calls from unknown users unblocked",,"Apelurile de la utilizatori necunoscuți au fost deblocate",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unblock contact",,"Deblocați persoana de contact",,"None",,"All",,"Microsoft Teams for iOS",,""
"Failed to unblock {0}",,"Nu a reușit deblocarea pentru {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} unblocked",,"{0} este deblocat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unblock number",,"Deblocați numărul",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unpin",,"Anulați fixarea",,"None",,"All",,"Microsoft Teams for iOS",,""
"Shift starts at %@",,"Tura începe la %@",,"None",,"All",,"Microsoft Teams for iOS",,""
"Video calls",,"Apeluri video",,"None",,"All",,"Microsoft Teams for iOS",,""
"Reduce data usage",,"Reduceți utilizarea datelor",,"None",,"All",,"Microsoft Teams for iOS",,""
"On cellular networks",,"Prin rețele mobile",,"None",,"All",,"Microsoft Teams for iOS",,""
"Cellular",,"Rețea celulară",,"None",,"All",,"Microsoft Teams for iOS",,""
"Use WiFi for video",,"Utilizați Wi-Fi pentru video",,"None",,"All",,"Microsoft Teams for iOS",,""
"Someone started sharing video. To see, use WiFi or talk to your IT admin about using cellular data.",,"Cineva a început partajarea videoclipului. Pentru a-l vedea, utilizați conexiunea Wi-Fi sau discutați cu administratorul IT în legătură cu utilizarea datelor de rețea celulară.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Video sharing stopped. Use WiFi for video sharing or talk to your IT admin about using cellular data.",,"Partajarea video s-a oprit. Utilizați Wi-Fi pentru partajarea video sau discutați cu administratorul IT despre utilizarea datelor de rețea celulară.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Fit to frame",,"Potrivire la cadru",,"None",,"All",,"Microsoft Teams for iOS",,""
"Fill frame",,"Umpleți cadrul",,"None",,"All",,"Microsoft Teams for iOS",,""
"Automatic recording has started",,"Înregistrarea automată a pornit",,"None",,"All",,"Microsoft Teams for iOS",,""
"Skip verification",,"Ignorați verificarea",,"None",,"All",,"Microsoft Teams for iOS",,""
"Validating link",,"Se validează linkul",,"None",,"All",,"Microsoft Teams for iOS",,""
"We'll let you know when people are trying to reach you.",,"Vă vom anunța atunci când anumiți utilizatori încearcă să vă contacteze.",,"None",,"All",,"Microsoft Teams for iOS",,""
"We can only add up to {0} people to a tag at a time. Remove some people to continue.",,"Putem adăuga maximum {0} persoane la o etichetă o dată. Eliminați câteva persoane pentru a continua.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Unfortunately, it looks like your team settings don't allow adding bots right now. Talk to your team owner about adjusting your settings.",,"Din păcate, se pare că setările echipei nu vă permit să adăugați roboți, momentan. Discutați cu proprietarul echipei despre ajustarea setărilor.",,"None",,"All",,"Microsoft Teams for iOS",,""
"{0} elapsed",,"{0} scurse",,"None",,"All",,"Microsoft Teams for iOS",,""
"Pause audio message",,"Întrerupeți mesajul audio",,"None",,"All",,"Microsoft Teams for iOS",,""
"New event done",,"Eveniment nou finalizat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Chat Participant",,"Participant la chat",,"None",,"All",,"Microsoft Teams for iOS",,""
"Participant",,"Participant",,"None",,"All",,"Microsoft Teams for iOS",,""
"Replying to message from {0}, {1}, {2}.",,"Se răspunde mesajului de la {0}, {1}, {2}.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Remove message reply",,"Eliminați răspunsul la mesaj",,"None",,"All",,"Microsoft Teams for iOS",,""
"This message appears in multiple channels. To delete it, go to the desktop app or Teams on the web.",,"Acest mesaj apare pe mai multe canale. Pentru a-l șterge, mergeți la aplicația desktop sau la Teams pe web.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Can't delete this message on Teams mobile",,"Nu se poate șterge acest mesaj pe aplicația mobilă Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"This message appears in multiple channels. To edit it, go to the desktop app or Teams on the web.",,"Acest mesaj apare pe mai multe canale. Pentru a-l edita, mergeți la aplicația desktop sau la Teams pe web.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Can't edit this message on Teams mobile",,"Nu se poate edita acest mesaj pe aplicația mobilă Teams",,"None",,"All",,"Microsoft Teams for iOS",,""
"Select",,"Selectare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Triple tap to Like this message and Double tap and hold for more options.",,"Atingeți de trei ori pentru a aprecia acest mesaj și atingeți lung de două ori pentru mai multe opțiuni.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Tap and hold videos for options",,"Atingeți lung videoclipurile pentru opțiuni",,"None",,"All",,"Microsoft Teams for iOS",,""
"Put me on hold",,"Puneți-mă în așteptare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Put call on hold",,"Puneți apelul în așteptare",,"None",,"All",,"Microsoft Teams for iOS",,""
"Switch cameras",,"Comutați camerele",,"None",,"All",,"Microsoft Teams for iOS",,""
"Loading Messages",,"Se încarcă mesajele",,"None",,"All",,"Microsoft Teams for iOS",,""
"Link to referenced message",,"Link la mesajul la care se face referire",,"None",,"All",,"Microsoft Teams for iOS",,""
"Discoverable",,"Detectabil",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap to navigate to the conversation",,"Atingeți de două ori pentru a naviga la conversație",,"None",,"All",,"Microsoft Teams for iOS",,""
"Choose how much chat history you want to share.",,"Alegeți cât istoric de chat doriți să partajați.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Teams that are discoverable show up in search results and are included in team suggestions for people in your org",,"Echipele care pot fi descoperite se afișează în rezultatele căutării și sunt incluse în sugestiile de echipe pentru persoanele din organizație",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit event cancel button.",,"Butonul de anulare a editării evenimentului.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Edit event submit button.",,"Butonul de remitere a editării unui eveniment.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double Tap tp attach files",,"Atingeți de două ori pentru a atașa fișiere",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap to open bot conversation.",,"Atingeți de două ori pentru a deschide conversația cu robotul.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Calling {0}…",,"Se apelează {0}…",,"None",,"All",,"Microsoft Teams for iOS",,""
"Format button",,"Butonul Format",,"None",,"All",,"Microsoft Teams for iOS",,""
"Device currently selected: {0}",,"Dispozitiv selectat în prezent: {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"double tap to show {0} channel",,"atingeți de două ori pentru a afișa canalul {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Currently hidden",,"Ascuns în prezent",,"None",,"All",,"Microsoft Teams for iOS",,""
"double tap to add {0} team to the team list",,"atingeți de două ori pentru a adăuga echipa {0} la lista de echipe",,"None",,"All",,"Microsoft Teams for iOS",,""
"Receiving File. File Type: {0}, File Name: {1}",,"Se primește un fișier. Tip de fișier: {0}, nume de fișier: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Uploading File. File Type: {0}, File Name: {1}",,"Se încarcă un fișier. Tip de fișier: {0}, nume de fișier: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't upload File. File Type: {0}, File Name: {1}",,"Fișierul nu a putut fi încărcat. Tip de fișier: {0}, nume de fișier: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Type: {0}, File Name: {1}, Current Permissions: {2}",,"Tip de fișier: {0}, nume de fișier: {1}, permisiuni curente {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't receive File. File Type: {0}, File Name: {1}",,"Fișierul nu a putut fi primit. Tip de fișier: {0}, nume de fișier: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Type: {0}, File Name: {1}",,"Tip de fișier: {0}, nume de fișier: {1}",,"None",,"All",,"Microsoft Teams for iOS",,""
"There was an error trying to upload file.",,"A apărut o eroare la încărcarea fișierului.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double Tap tp mention",,"Atingeți de două ori pentru a menționa",,"None",,"All",,"Microsoft Teams for iOS",,""
"Reorder",,"Reordonați",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap here to close the format option toolbar.",,"Atingeți de două ori aici pentru a închide bara de instrumente cu opțiuni de formatare.",,"None",,"All",,"Microsoft Teams for iOS",,""
"This will clear local data in the Teams app and re-sync from the server the next time you quit and restart Teams.",,"Această acțiune va șterge datele locale din aplicația Teams și se va sincroniza din nou de pe server data viitoare când ieșiți Teams și apoi reporniți.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Receiving File. File Type: {0}, File Name: {1}, shared on {2}",,"Se primește un fișier. Tip de fișier: {0}, nume de fișier: {1}, partajat pe {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Uploading File. File Type: {0}, File Name: {1}, shared on {2}",,"Se încarcă un fișier. Tip de fișier: {0}, nume de fișier: {1}, partajat pe {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't upload File. File Type: {0}, File Name: {1}, shared on {2}",,"Fișierul nu a putut fi încărcat. Tip de fișier: {0}, nume de fișier: {1}, partajat pe {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"Couldn't receive File. File Type: {0}, File Name: {1}, shared on {2}",,"Fișierul nu a putut fi primit. Tip de fișier: {0}, nume de fișier: {1}, partajat pe {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"File Type: {0}, File Name: {1}, shared on {2}",,"Tip de fișier: {0}, nume de fișier: {1}, partajat pe {2}",,"None",,"All",,"Microsoft Teams for iOS",,""
"double tap to hide {0} channel",,"atingeți de două ori pentru a ascunde canalul {0}",,"None",,"All",,"Microsoft Teams for iOS",,""
"double tap to hide {0} team from the team list",,"atingeți de două ori pentru a ascunde echipa {0} din lista de echipe",,"None",,"All",,"Microsoft Teams for iOS",,""
"Double tap here to get more format options.",,"Atingeți de două aici pentru a obține mai multe opțiuni de formatare.",,"None",,"All",,"Microsoft Teams for iOS",,""
"Meeting chat will be available once you've joined the meeting",,"Chatul întâlnirii va fi disponibil după ce vă alăturați întâlnirii",,"None",,"All",,"Microsoft Teams for iOS",,""
"More content will be available once you've joined the meeting",,"Mai mult conținut va fi disponibil după ce vă alăturați întâlnirii",,"None",,"All",,"Microsoft Teams for iOS",,""
