PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Under New Management",,"Sub noua conducere",,"None",,"All",,"Publisher",,""
"Grand Opening",,"Marea deschidere",,"None",,"All",,"Publisher",,""
"Information Here",,"Informații aici",,"None",,"All",,"Publisher",,""
"Get Well Soon!",,"Însănătoșire grabnică!",,"None",,"All",,"Publisher",,""
"Happy Retirement",,"Pensionare fericită",,"None",,"All",,"Publisher",,""
"The most important information is included here on the inside panels. Use these panels to introduce your organization and describe specific products or services. This text should be brief and should entice the reader to want to know more about the product or service.\rYou can use secondary headings to organize your text to make it more scannable for the reader.",,"Cele mai importante informații sunt incluse aici, în panourile interioare. Utilizați aceste panouri pentru a prezenta organizația și a descrie anumite produse sau servicii. Acest text trebuie să fie cât mai scurt posibil și să provoace cititorul să-și dorească să știe mai multe despre un produs sau serviciu.\rUtilizați titluri secundare pentru a vă organiza textul și a-l mai face mai ușor de parcurs pentru cititor.",,"None",,"All",,"Publisher",,""
"Secondary Heading",,"Stil titlu secundar",,"None",,"All",,"Publisher",,""
"Main Inside Heading",,"Stil titlu interior principal",,"None",,"All",,"Publisher",,""
"Price List",,"Listă de prețuri",,"None",,"All",,"Publisher",,""
"This is a good place to briefly describe your products or services. This description should effectively summarize what your organization offers. It typically does not include sales copy.",,"Acesta este un loc bun pentru a descrie pe scurt produsele sau serviciile. Descrierea trebuie să rezume eficient oferta organizației. De obicei, aici nu se includ statistici ale vânzărilor.",,"None",,"All",,"Publisher",,""
"Use this space to provide more detailed information about your products or services. You can also include a graphic of a product or service.",,"Acest spațiu se utilizează pentru a furniza mai multe informații detaliate despre produsele sau serviciile dvs. De asemenea, se poate include o reprezentare grafică a produsului sau a serviciului.",,"None",,"All",,"Publisher",,""
"List your product or service here",,"Afișați aici produsul sau serviciul",,"None",,"All",,"Publisher",,""
"Include description if necessary.",,"Includeți o descriere dacă este necesar.",,"None",,"All",,"Publisher",,""
"Tel:",,"Tel:",,"None",,"All",,"Publisher",,""
"Product/Service Information",,"Informații despre produs/serviciu",,"None",,"All",,"Publisher",,""
"This is a good place to briefly, but effectively, summarize your products or services. Sales copy is typically not included here.",,"Acesta este un loc bun pentru a descrie pe scurt produsele sau serviciile. Descrierea trebuie să rezume eficient oferta organizației. De obicei, aici nu se includ statistici ale vânzărilor.",,"None",,"All",,"Publisher",,""
"Back Panel Heading",,"Stil titlu panou spate",,"None",,"All",,"Publisher",,""
"Caption describing picture or graphic.",,"Legendă descriind o imagine sau un element grafic.",,"None",,"All",,"Publisher",,""
"Date:",,"Data:",,"None",,"All",,"Publisher",,""
"Time:",,"Ora:",,"None",,"All",,"Publisher",,""
"Description of sponsor or speaker goes here.",,"Aici se plasează descrierea sponsorului sau a vorbitorului.",,"None",,"All",,"Publisher",,""
"Additional information about the event goes here. You may want to list the benefits of attending. Or you may want to list activities or sessions, or include a calendar of events. This is also a good place to add a picture of the event site or a person participating in the event.\rYou can use secondary headings to organize your text and to make it more scannable for the reader.",,"Informațiile suplimentare despre eveniment trebuie plasate aici. Se pot afișa avantajele participării. Se mai pot afișa activitățile și sesiunile sau se poate include un calendar de evenimente. Acesta este un loc potrivit pentru adăugarea imaginii locației evenimentului sau a unui participant la eveniment.\r Se pot utiliza titluri secundare pentru a organiza textul și a-l face mai accesibil cititorului.",,"None",,"All",,"Publisher",,""
"Mailing Address Line 1\rMailing Address Line 2\rMailing Address Line 3\rMailing Address Line 4\rMailing Address Line 5",,"Adresa poștală, linia 1\rAdresa poștală, linia 2\rAdresa poștală, linia 3\rAdresa poștală, linia 4\rAdresa poștală, linia 5",,"None",,"All",,"Publisher",,""
"Contact person: 555 555 5555",,"Persoană de contact: 555 555 5555",,"None",,"All",,"Publisher",,""
"Contact person:",,"Persoană de contact:",,"None",,"All",,"Publisher",,""
"You can use this panel to list the accomplishments of your fund-raising efforts, such as specific examples of individuals or organizations that were helped, events that were sponsored, changes to the community or to policies that were realized, or dollar amounts raised by various endeavors.",,"Acest panou se poate utiliza pentru a afișa rezultatele activităților de strângere de fonduri, precum anumite exemple de persoane sau organizații care au fost ajutate, evenimente care au fost sponsorizate, modificări realizate la nivelul  politicii sau a comunității sau sume de bani strânse prin diferite eforturi.",,"None",,"All",,"Publisher",,""
"Fund-raiser Title",,"Titulatura colectei de fonduri",,"None",,"All",,"Publisher",,""
"The most important information about the fund-raising event goes here on the inside panels. Be sure that you convey the importance of your cause and highlight the benefits of being a supporter or participant. This is a good place to include a picture that shows someone participating in the event or the cause you are supporting.\rYou can use secondary headings to organize your text and to make it more scannable for the reader.",,"Cele mai importante informații despre colecta de fonduri trebuie introduse aici, în panourile dinăuntru. Asigurați-vă că exprimați importanța cauzei și evidențiați avantajele faptului de a fi susținător sau participant. Acesta este un loc bun pentru a include o imagine care arată o persoană participând la evenimentul sau la cauza pe care o susțineți.\rSe pot utiliza titluri secundare pentru a organiza textul și a-l mai face mai ușor de parcurs pentru cititor.",,"None",,"All",,"Publisher",,""
"Secondary heading",,"Stil titlu secundar",,"None",,"All",,"Publisher",,""
"This is a good place to briefly, but effectively, summarize your products or services. Sales copy is typically not included here.",,"Acesta este un loc bun pentru a descrie pe scurt produsele sau serviciile. Descrierea trebuie să rezume eficient oferta organizației. De obicei, aici nu se includ statistici ale vânzărilor",,"None",,"All",,"Publisher",,""
"The most important information is included here on the inside panels. Use these panels to introduce your organization and describe specific products or services. This text should be brief and should entice the reader to want to know more about the product or service.\rYou can use secondary headings to organize your text to make it more scannable for the reader.",,"Cele mai importante informații sunt incluse aici, în panourile interioare. Utilizați aceste panouri pentru a prezenta organizația și pentru a descrie anumite produse sau servicii. Acest text trebuie să fie scurt și să incite cititorul să vrea să știe mai multe despre produs sau serviciu.\rSe pot utiliza titluri secundare pentru a organiza textul și a-l mai face mai ușor de parcurs pentru cititor.",,"None",,"All",,"Publisher",,""
"Quis nostrud exerci taion ullamcorper suscipit lobortis nisl ut aliquip ex en commodo consequat.",,"Quis nostrud exerci taion ullamcorper suscipit lobortis nisl ut aliquip ex en commodo consequat.",,"None",,"All",,"Publisher",,""
"PRICE LIST",,"LISTĂ DE PREȚURI",,"None",,"All",,"Publisher",,""
"This is a good place to briefly, but effectively, summarize your products or services. Sales copy is typically not included here",,"Acesta este un loc bun pentru a descrie pe scurt produsele sau serviciile. Descrierea trebuie să rezume eficient oferta organizației. De obicei, aici nu se includ statistici ale vânzărilor",,"None",,"All",,"Publisher",,""
"The most important information is included here on the inside panels. Use these panels to introduce your organization and describe specific products or services. Ts text should be brief and should entice the reader to want to know more about the product or service.\rYou can use secondary headings to organize your text to make it more scannable for the reader.",,"Cele mai importante informații sunt incluse aici, în panourile interioare. Utilizați aceste panouri pentru a prezenta organizația și pentru a descrie anumite produse sau servicii. Acest text trebuie să fie scurt și să incite cititorul să vrea să știe mai multe despre produs sau serviciu.\rSe pot utiliza titluri secundare pentru a organiza textul și a-l mai face mai ușor de parcurs pentru cititor.",,"None",,"All",,"Publisher",,""
"Use this space to provide more detailed information about your products or services. You can also include a graphic of a product or service.\rLorem psum dolor sit amet, consectetuer adipiscing elit, sed diem nonummy nibh euismod tincidunt ut lacreet dolore magna aliguam erat volutpat.",,"Acest spațiu se utilizează pentru a furniza mai multe informații detaliate despre produsele sau serviciile dvs. De asemenea, se poate include o reprezentare grafică a produsului sau a serviciului.\rLorem psum dolor sit amet, consectetuer adipiscing elit, sed diem nonummy nibh euismod tincidunt ut lacreet dolore magna aliguam erat volutpat.",,"None",,"All",,"Publisher",,""
"This is where you provide a description of your special event. In addition to noting the dates, times, location, fees, and speakers or sponsors for your event, you can indicate whether registration is required.",,"Acesta este locul în care oferiți o descriere a evenimentului special. Pe lângă menționarea datelor, orelor, locațiilor, tarifelor și a vorbitorilor sau a sponsorilor evenimentului, se poate indica dacă este necesară înscrierea.",,"None",,"All",,"Publisher",,""
"Date: 00/00/00",,"Dată: 00.00.00",,"None",,"All",,"Publisher",,""
"SECONDARY HEADING",,"TITLU SECUNDAR",,"None",,"All",,"Publisher",,""
"Lobortis nisl ut aliquip ex ea commodo consequat. Consectetuer adip hendrerit in vulputate velit esse.",,"Lobortis nisl ut aliquip ex ea commodo consequat. Consectetuer adip hendrerit in vulputate velit esse.",,"None",,"All",,"Publisher",,""
"SEMINAR OR EVENT TITLE",,"TITLU SEMINAR SAU EVENIMENT",,"None",,"All",,"Publisher",,""
"Additional information about the event goes here. You may want to list the benefits of attending. Or you may want to list the key activities or sessions, or include a calendar of events. This is also a good place to add a picture of the event site or a person participating in the event.\rYou can use secondary headings to organize your text and to make it more scannable for the reader.",,"Informațiile suplimentare despre eveniment se plasează aici. Scrieți, de exemplu, avantajele date de participare. Afișați activitățile sau sesiunile cheie sau includeți un calendar de evenimente. De asemenea, acesta este un loc potrivit pentru a adăuga o imagine cu locul evenimentului sau cu o persoană care participă la eveniment.\rUtilizați titluri secundare pentru a organiza textul și pentru a-l face mai lizibil pentru cititor.",,"None",,"All",,"Publisher",,""
"This is where you provide a description of your special event. In addition to listing the dates, times, location, fees, and speakers or sponsors for your event, you can indicate whether registration is required.",,"Acesta este locul în care oferiți o descriere a evenimentului special. Pe lângă menționarea datelor, orelor, locațiilor, tarifelor și a vorbitorilor sau a sponsorilor evenimentului, se poate indica dacă este necesară înscrierea.",,"None",,"All",,"Publisher",,""
"Seminar or \rEvent Title",,"Titlu seminar sau\reveniment",,"None",,"All",,"Publisher",,""
"This is where you provide a description of your special event. In addition to noting the dates, times, location, fees, and speakers or sponsors for your event, you can indicate whether or not registration is required.",,"Acesta este locul în care oferiți o descriere a evenimentului special. Pe lângă menționarea datelor, orelor, locațiilor, tarifelor și a vorbitorilor sau a sponsorilor evenimentului, se poate indica dacă este necesară sau nu înscrierea.",,"None",,"All",,"Publisher",,""
"Caption describing picture or graphic",,"Legendă descriind o imagine sau un element grafic",,"None",,"All",,"Publisher",,""
"Additional information about the event goes here. You may want to list the benefits of attending. Or you may want to list the key activities or sessions, or include a calendar of events. This is also a good place to add a picture of the event site or a person participating in the event. \rYou can use secondary headings to organize your text and to make it more scannable for the reader.",,"Informațiile suplimentare despre eveniment se plasează aici. Scrieți, de exemplu, avantajele date de participare. Afișați activitățile sau sesiunile cheie sau includeți un calendar de evenimente. De asemenea, acesta este un loc potrivit pentru a adăuga o imagine cu locul evenimentului sau cu o persoană care participă la eveniment.\rUtilizați titluri secundare pentru a organiza textul și pentru a-l face mai lizibil pentru cititor.",,"None",,"All",,"Publisher",,""
"Time: 00:00",,"Ora: 00:00",,"None",,"All",,"Publisher",,""
"consectetuer adipiscing elit, sed diem nonu mmy nibh euismod tincidunt ut lacreet dolore magna aliguam erat volutpat.",,"consectetuer adipiscing elit, sed diem nonu mmy nibh euismod tincidunt ut lacreet dolore magna aliguam erat volutpat.",,"None",,"All",,"Publisher",,""
"The most important information about the fund-raising event goes here on the inside panels. Be sure that you convey the importance of your cause and highlight the benefits of being a supporter or participant. This is a good place to include a picture that shows someone participating in the event or the cause you are supporting. \rYou can use secondary headings to organize your text and to make it more scannable for the reader.",,"Cele mai importante informații despre colecta de fonduri trebuie introduse aici, în panourile dinăuntru. Asigurați-vă că exprimați importanța cauzei și evidențiați avantajele faptului de a fi susținător sau participant. Acesta este un loc bun pentru a include o imagine care arată o persoană participând la evenimentul sau la cauza pe care o susțineți.\rSe pot utiliza titluri secundare pentru a organiza textul și a-l mai face mai ușor de parcurs pentru cititor.",,"None",,"All",,"Publisher",,""
"This is a good place to briefly, but effectively, summarize the products or services that you offer. Sales copy is typically not included here.",,"Acesta este un loc bun pentru a face o scurtă, dar eficace prezentare a produselor sau serviciilor pe care le oferiți. De obicei exemplarul vânzărilor nu este inclus aici.",,"None",,"All",,"Publisher",,""
"The most important information is included here on the inside panels. Use these panels to introduce your organization and to describe specific products or services. This text should be brief and should entice the reader to want to know more about a product or service.\rYou can use secondary headings to organize your text and to make it more scannable for the reader.",,"Cele mai importante informații sunt incluse aici, în panourile interioare. Utilizați aceste panouri pentru a prezenta organizația și a descrie anumite produse sau servicii. Acest text trebuie să fie cât mai scurt posibil și să provoace cititorul să-și dorească să știe mai multe despre un produs sau serviciu.\rUtilizați titluri secundare pentru a vă organiza textul și a-l mai face mai ușor de parcurs pentru cititor.",,"None",,"All",,"Publisher",,""
"The most important information is included here on the inside panels. Use these panels to introduce your organization and describe specific products or services. This text should be as brief as possible and should entice the reader to want to know more about the product or service.\rYou can use secondary headings to organize your text and to make it more scannable for the reader.",,"Cele mai importante informații sunt incluse aici, în panourile interioare. Utilizați aceste panouri pentru a prezenta organizația și pentru a descrie anumite produse sau servicii. Acest text trebuie să fie scurt și să incite cititorul să vrea să știe mai multe despre produs sau serviciu.\rSe pot utiliza titluri secundare pentru a organiza textul și a-l mai face mai ușor de parcurs pentru cititor.",,"None",,"All",,"Publisher",,""
"Secondary  Heading",,"Stil titlu secundar",,"None",,"All",,"Publisher",,""
"consequat.",,"consequat.",,"None",,"All",,"Publisher",,""
"BACK PANEL HEADING",,"TITLU PANOU SPATE",,"None",,"All",,"Publisher",,""
"Caption describing  picture or graphic.",,"Legendă descriind imaginea sau elementul grafic.",,"None",,"All",,"Publisher",,""
"This is a good place to briefly describe your products or services. This description should effectively summarize what your organization offers. The description typically does not include sales copy.",,"Acesta este un loc bun pentru a descrie pe scurt produsele sau serviciile. Descrierea trebuie să rezume eficient oferta organizației. De obicei, aici nu se includ statistici ale vânzărilor.",,"None",,"All",,"Publisher",,""
"Seminar or Event Subtitle",,"Subtitlu seminar sau eveniment",,"None",,"All",,"Publisher",,""
"Seminar or Event Title",,"Stil titlu seminar sau eveniment",,"None",,"All",,"Publisher",,""
"Date — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.",,"Dată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.",,"None",,"All",,"Publisher",,""
"Schedule of Events",,"Programare evenimente",,"None",,"All",,"Publisher",,""
"Date — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.",,"Dată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.",,"None",,"All",,"Publisher",,""
"Date — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.",,"Dată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.",,"None",,"All",,"Publisher",,""
"Date — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more",,"Dată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.",,"None",,"All",,"Publisher",,""
"information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.",,"informație.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.",,"None",,"All",,"Publisher",,""
"Date — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.",,"Dată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.",,"None",,"All",,"Publisher",,""
"Date — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a special phone number where readers can reach a contact person for more information",,"Dată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon special la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații",,"None",,"All",,"Publisher",,""
"Date — Describe an upcoming event in detail here. You may want to include the time and location or give a phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a phone number where readers can reach a contact person for more information.\rDate — Describe an upcoming event in detail here. You may want to include the time and location or give a phone number where readers can reach a contact person for more information.",,"Dată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.\rDată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.",,"None",,"All",,"Publisher",,""
"Product or service category\t1\rProduct or service category\t2\rProduct or service category\t3\rProduct or service category\t4\rProduct or service category\t5\rProduct or service category\t6\rProduct or service category\t7\rProduct or service category\t8\rProduct or service category\t9\rProduct or service category\t10\rProduct or service category\t11\rProduct or service category\t12\rProduct or service category\t13\rProduct or service category\t14\rProduct or service category\t15",,"Categorie produs sau serviciu\t1\rCategorie produs sau serviciu\t2\rCategorie produs sau serviciu\t3\rCategorie produs sau serviciu\t4\rCategorie produs sau serviciu\t5\rCategorie produs sau serviciu\t6\rCategorie produs sau serviciu\t7\rCategorie produs sau serviciu\t8\rCategorie produs sau serviciu\t9\rCategorie produs sau serviciu\t10\rCategorie produs sau serviciu\t11\rCategorie produs sau serviciu\t12\rCategorie produs sau serviciu\t13\rCategorie produs sau serviciu\t14\rCategorie produs sau serviciu\t15",,"None",,"All",,"Publisher",,""
"Price: $00.00\rOrder #: 000000\rType: Type",,"Preț: 00,00 RON\rNr. comandă: 000000\rTip: Tip",,"None",,"All",,"Publisher",,""
"Order Form Title",,"Stil titlu formular comandă",,"None",,"All",,"Publisher",,""
"Order total:",,"Total comandă:",,"None",,"All",,"Publisher",,""
"Tax:",,"Impozit:",,"None",,"All",,"Publisher",,""
"Shipping:",,"Expediere:",,"None",,"All",,"Publisher",,""
"Total:",,"Total:",,"None",,"All",,"Publisher",,""
"Item #",,"Nr. articol",,"None",,"All",,"Publisher",,""
"Qty.",,"Cant.",,"None",,"All",,"Publisher",,""
"Price",,"Preț",,"None",,"All",,"Publisher",,""
"Subtotal",,"Subtotal",,"None",,"All",,"Publisher",,""
"Phone",,"Telefon",,"None",,"All",,"Publisher",,""
"American Express",,"American Express",,"None",,"All",,"Publisher",,""
"MasterCard",,"MasterCard",,"None",,"All",,"Publisher",,""
"Visa",,"Visa",,"None",,"All",,"Publisher",,""
"Bill Me",,"Facturare",,"None",,"All",,"Publisher",,""
"Credit Card #",,"Număr carte de credit",,"None",,"All",,"Publisher",,""
"Method of Payment",,"Metodă de plată",,"None",,"All",,"Publisher",,""
"Exp. date",,"Data expirării",,"None",,"All",,"Publisher",,""
"Check",,"Cec",,"None",,"All",,"Publisher",,""
"Sidebar Heading",,"Stil titlu bară laterală",,"None",,"All",,"Publisher",,""
"Briefly highlight your product or service here\rBriefly highlight your product or service here\rBriefly highlight your product or service here",,"Evidențiați aici pe scurt produsul sau serviciul\rEvidențiați aici pe scurt produsul sau serviciul\rEvidențiați aici pe scurt produsul sau serviciul",,"None",,"All",,"Publisher",,""
"Catalog Title",,"Stil titlu catalog",,"None",,"All",,"Publisher",,""
"Catalog Subtitle",,"Subtitlu catalog",,"None",,"All",,"Publisher",,""
"To Order Call:",,"Pentru a comanda, sunați:",,"None",,"All",,"Publisher",,""
"Main Heading",,"Stil titlu principal",,"None",,"All",,"Publisher",,""
"Date — Describe an upcoming event in detail here. You may want to include the time and location or give a phone number where readers can reach a contact person for more information.",,"Dată — Descrieți aici în detaliu un eveniment viitor. Includeți ora și locația sau furnizați un număr de telefon la care cititorii să ia legătura cu o persoană de contact pentru mai multe informații.",,"None",,"All",,"Publisher",,""
"FREE OFFER",,"OFERTĂ GRATUITĂ",,"None",,"All",,"Publisher",,""
"Catalog  Title",,"Stil titlu catalog",,"None",,"All",,"Publisher",,""
"The purpose of a catalog is to sell products or services to a targeted audience, or to advertise upcoming classes or events. Catalogs can be a great way to market your products or services, and also build your organization’s identity.",,"Scopul unui catalog este să vândă produse sau servicii unui public țintă sau să facă reclamă cursurilor sau evenimentelor viitoare. Cataloagele pot fi o modalitate extraordinară de a vă lansa pe piață produsele sau serviciile, construind totodată identitatea organizației.",,"None",,"All",,"Publisher",,""
