PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Subscriptions",,"Abonnement",,"None",,"All",,"Skype - Mac",,""
"Please select a different set of contacts and try again.",,"Velg andre kontakter og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"You have lost internet connectivity or your status is Offline. Please check your connection or change your status and try again.",,"Du har mistet nettforbindelse eller statusen din er Avlogget. Sjekk tilkoblingen din eller endre status og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"Please select fewer contacts and try again.",,"Velg færre kontakter og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"IP blocked",,"IP'en er blokkert",,"None",,"All",,"Skype - Mac",,""
"not enough credit",,"ikke nok kredit",,"None",,"All",,"Skype - Mac",,""
"invalid confirmation code",,"ugyldig bekreftelseskode",,"None",,"All",,"Skype - Mac",,""
"misc error",,"generell feil",,"None",,"All",,"Skype - Mac",,""
"no SMS capability",,"ingen SMS-mulighet",,"None",,"All",,"Skype - Mac",,""
"your sender number not supported",,"avsendernummeret ditt støttes ikke",,"None",,"All",,"Skype - Mac",,""
"node blocked",,"node er blokkert",,"None",,"All",,"Skype - Mac",,""
"server connect failed",,"mislyktes ved tilkobling til server",,"None",,"All",,"Skype - Mac",,""
"user blocked",,"bruker er blokkert",,"None",,"All",,"Skype - Mac",,""
"Check the text of the message.",,"Sjekk meldingens tekst.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,"Du må være pålogget for å bruke denne funksjonen. Endre status til pålogget eller sjekk Internett-forbindelsen din.",,"None",,"All",,"Skype - Mac",,""
"You’re offline",,"Du er avlogget.",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"SMS feilet",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"Sender SMS",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"SMS",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"Noen mottok ikke SMSen",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"Kunne ikke sende SMS",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""SMS sendt til <a href=""skype:?openSMSPopover"">%lu personer</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""SMS sendt til <a href=""skype:?openSMSPopover"">1 person</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""Kunne ikke sende SMS <a href=""skype:?resendSMS"">Prøv igjen</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"Levert %@",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ - %2$ld windows",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ - %2$ld window",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Delbare programmer",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Delbare programvinduer",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"Ingen treff på samtaler.",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Meldinger",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Vis samtale",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Ingen samtale valgt.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Ingen treff på meldinger.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Hopp til melding",,"None",,"All",,"Skype - Mac",,""
"Start Speaking",,"Start tale",,"None",,"All",,"Skype - Mac",,""
"Stop Speaking",,"Stopp tale",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu treff",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu treff",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Ring: %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Skype-katalog",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Vis alle %lu…",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Legg til kontakt…",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Finn i denne samtalen…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Søk i meldinger…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"vis profilen til %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"sendte %lu kontakter",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"sendte 1 kontakt",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"sendte ingen kontakter",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"De vil se denne meldingen når din forespørsel er sendt.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"De vil bli vist som avlogget  til de har akseptert din forespørsel.",,"None",,"All",,"Skype - Mac",,""
"Resend",,"Send igjen",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Skriv inn listenavn:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Legg til som kontakt i Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Tillat å bruke Skype.",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Tillat å bruke Skype, men spør hver gang",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Har ikke lov å bruke Skype",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Kom tilbake senere for å se nyheter og varsler.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Skype Hjem er ikke tilgjengelig for øyeblikket",,"None",,"All",,"Skype - Mac",,""
"bot",,"robot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u tapte hendelser",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u tapt hendelse",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Ingen tapte hendelser",,"None",,"All",,"Skype - Mac",,""
"Recent",,"Siste",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Favoritter",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"klarert robot",,"None",,"All",,"Skype - Mac",,""
"retry",,"prøv på nytt",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Skaff deg siste versjon av Skype for å vise dette kortet.",,"None",,"All",,"Skype - Mac",,""
"Show All",,"Vis alle",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Vis mindre",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Avgift",,"None",,"All",,"Skype - Mac",,""
"Total",,"Totalt",,"None",,"All",,"Skype - Mac",,""
"VAT",,"mva.",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Koble til…",,"None",,"All",,"Skype - Mac",,""
"Full screen",,"Fullskjerm",,"None",,"All",,"Skype - Mac",,""
"Exit full screen",,"Avslutt fullskjerm",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Demp",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Stans video midlertidig",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Spill av video",,"None",,"All",,"Skype - Mac",,""
"audio",,"lyd",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"støttes ikke",,"None",,"All",,"Skype - Mac",,""
"gif",,"GIF",,"None",,"All",,"Skype - Mac",,""
"cards",,"kort",,"None",,"All",,"Skype - Mac",,""
"receipt",,"kvittering",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"logg på",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"raske svar",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"kort som ikke støttes",,"None",,"All",,"Skype - Mac",,""
"video",,"video",,"None",,"All",,"Skype - Mac",,""
"card",,"kort",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"nåværende saldo %@",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Se din konto",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Noen av dine abonnement går snart ut.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Ditt abonnement går snart ut.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Sjekk kontoen din for å fornye ditt abonnement",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"nåværende stemningsbeskjed %@",,"None",,"All",,"Skype - Mac",,""
"presence",,"tilgjengelighet",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Noe gikk galt. Sjekk om du er pålogget eller prøv igjen senere.",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Gjenoppta",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Ta opp på nytt",,"None",,"All",,"Skype - Mac",,""
"Record",,"Ta opp",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Stopp",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"%1$@ og %2$@ og flere skriver…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"%1$@ og %2$@ skriver…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Når du deler innhold, for eksempel videoer, fra et nettsted, vil du og de du deler med nå se en forhåndsvisning i chatten.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Redigert",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"nettadresse til bilde på Internett %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"hyperkobling %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"hyperkobling til video %1$@",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Slå nummer",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Ikke noe svar",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Prøv på nytt %@",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Utilgjengelig",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Installerer oppdatering…",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Nedlasting pauset grunnet samtale",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Laster ned %@",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Starter nedlasting",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Hopp over  oppdatering",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"En ny oppdatering er klar til å installeres (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Skriv inn bekreftelse for å laste ned oppdatering fra %@:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Autentiser",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype kunne ikke installere oppdateringen siden den gamle versjonen ikke kunne overskrives.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Skype kunne ikke oppdateres siden programmet kjøres fra en diskfil.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype kunne ikke lete etter ledig plass på disken din.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype kunne ikke fullføre installasjonen.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Hent Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Vennligst avslutt og start Skype på nytt.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype kunne ikke hente oppdateringen.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Det er ikke nok plass på disken til å installere Skype.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Lag mer plass og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Sjekk at du er koblet til Internett og prøv å oppdatere igjen.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Sjekk at du er autorisert til å oppdatere programmer på denne Mac'en.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Verifiser disken med Diskverktøy og prøv å oppdatere igjen.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Prøv igjen senere.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,"Flytt Skype fra diskfilen til Programmer-mappen og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype kunne ikke lete etter oppdateringer.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,""Skype trenger autentisering for å fullføre installasjonen, siden mappen ""%@"" ikke kan endres av Skype."",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Velg plassering ...",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Skype må installeres på en ny plassering slik at du kan holde deg oppdatert på de nyeste funksjonene og forbedringene.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"Installer i Programmer",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Skype kan ikke oppdateres i gjeldende plassering.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Installer",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Gruppevideosamtaler er tilgjengelig for grupper med %lu eller færre deltakere.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Videoanrop er ikke tilgjengelig for denne samtalen",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Dette innholdet er fjernet.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Denne videomeldingen er ikke tilgjengelig nå. Prøv igjen senere.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Videomeldingen er slettet.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Videomeldingen er utgått.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Meldinger slettes automatisk hvis de ikke blir sett innen %u dager.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Meldinger slettes automatisk hvis de ikke blir sett innen %u dag.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Videomeldingen kan ikke spilles av.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Beklager",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Denne meldingen ble enten slettet eller ikke sendt skikkelig.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Denne videomeldingen er ikke lenger tilgjengelig. <a href=""https://support.skype.com/faq/FA34621"">Lær mer</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Utløpt videomelding",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Spill av videomelding",,"None",,"All",,"Skype - Mac",,""
"Duration",,"lengde",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"brukt tid",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Avslutt opptak",,"None",,"All",,"Skype - Mac",,""
"Play",,"spill",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Avspilling av denne videomeldingen tar lengre tid enn normalt.\nSjekk tilkoblingen til Internett.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"Du har %1$@ gratis videomeldinger igjen",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Sender videomelding til %1$@",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Du har ingen gratis videomeldinger igjen. <a href=""%1$@"">Oppgrader til Premium</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Lag ledig plass på disken ved å slette filer.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Opptak har slutte siden disken er full",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Svar",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Laster ned %1$@ av %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Opplastingsframdrift %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"ingen varighet",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Ta opp en talemelding",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Send talemeldingen",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Spill av eller stopp talepost",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Bufrer…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Denne taleposten er fjernet.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Denne taleposten er foreløpig ikke tilgjengelig.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Oppgraderer filer: %lu %%",,"None",,"All",,"Skype - Mac",,""
"Please check your internet connection and try again.",,"Kontroller Internett-tilkoblingen, og prøv på nytt.",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Skype er dessverre ikke tilgjengelig akkurat nå",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Videresend",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Kamera",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Mikrofon",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Lydutgang",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Chat og ring samtidig med ett klikk",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Velkommen til nye Skype for Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Samle alle med gratis gruppevideosamtaler",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"Ny utforming for en rikere chatteopplevelse",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Angi profilbildet ditt",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Andre nyheter i denne versjonen:",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Del filer, videoer, bilder, koblinger og mer direkte på Skype!",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,"Bare klikk på deleknappen og velg Skype fra delemenyen. -> Hvis du vil aktivere deling på Skype, går du til Systemvalg og velger Tillegg, Del-menyen og merker deretter av i ruten ved siden av Skype.",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Test utstyret ditt",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Se alle oppdateringer",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Gi oss din tilbakemelding",,"None",,"All",,"Skype - Mac",,""
"Welcome Tour",,"Velkomsttur",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Et annet program vil bruke Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"Et annet program prøver å bruke Skype. Dette er en potensiell sikkerhetsrisiko. Hva vil du gjøre?",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Ukjent program",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Skype API-sikkerhet",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Laster inn kontakter …",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Logger på…",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Oppgraderer filer…",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"Endringene kunne ikke lagres. Sjekk innstillingene og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"free call",,"gratis samtale",,"None",,"All",,"Skype - Mac",,""
"No credit",,"Ingen kredit",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Vi kjenner ikke igjen ditt Skype-navn og passord.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"Denne epost-adressen er ugyldig.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Sjekk og prøv igjen.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Dette Skype-navnet er ugyldig.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Passordet ditt er endret.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Logg inn med ditt nye passord.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"Passordet er ugyldig.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"Passordet er feil.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"Det nye passordet kan ikke være lik det gamle.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Du må logge på for å endre passord.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"Kunne ikke koble til server.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Dette Skype-navnet er allerede i bruk.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Skriv inn et nytt.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"For mange avviste påloggingsforsøk.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"Passordet er ikke gyldig.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Denne melding ble fjernet",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Du kan ikke ringe personen siden vedkommende ikke har autorisert deg.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Du trenger Skype-kredit for å ringe dette nummeret.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"Dette er ikke et gyldig telefonnummer.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Legg meg til som kontakt",,"None",,"All",,"Skype - Mac",,""
"Away",,"Borte",,"None",,"All",,"Skype - Mac",,""
"Connecting",,"Kobler til",,"None",,"All",,"Skype - Mac",,""
"Do not disturb",,"Opptatt",,"None",,"All",,"Skype - Mac",,""
"Invisible",,"Usynlig",,"None",,"All",,"Skype - Mac",,""
"Offline",,"Avlogget",,"None",,"All",,"Skype - Mac",,""
"Forwarding calls",,"Viderekobler samtaler",,"None",,"All",,"Skype - Mac",,""
"Offline with voice messaging",,"Avlogget med talepost",,"None",,"All",,"Skype - Mac",,""
"Pending contact request",,"Avventer kontaktforespørsel",,"None",,"All",,"Skype - Mac",,""
"Phone number",,"Telefonnummer",,"None",,"All",,"Skype - Mac",,""
"Female",,"Kvinne",,"None",,"All",,"Skype - Mac",,""
"Male",,"Mann",,"None",,"All",,"Skype - Mac",,""
"All Contacts",,"Alle kontakter",,"None",,"All",,"Skype - Mac",,""
"All Known Contacts",,"Alle kjente kontakter",,"None",,"All",,"Skype - Mac",,""
"Accepted Requests",,"Aksepterte forespørsler",,"None",,"All",,"Skype - Mac",,""
"Blocked Contacts",,"Blokkerte kontakter",,"None",,"All",,"Skype - Mac",,""
"Requests Received",,"Mottatte forespørsler",,"None",,"All",,"Skype - Mac",,""
"Untitled List",,"Liste uten navn",,"None",,"All",,"Skype - Mac",,""
"Online Contacts",,"Påloggede kontakter",,"None",,"All",,"Skype - Mac",,""
"Recently Contacted",,"Kontaktet i det siste",,"None",,"All",,"Skype - Mac",,""
"Suggested Contacts",,"Foreslåtte kontakter",,"None",,"All",,"Skype - Mac",,""
"Saved Phone Numbers",,"Lagrede telefonnummer",,"None",,"All",,"Skype - Mac",,""
"Skype Contacts",,"Skype-kontakter",,"None",,"All",,"Skype - Mac",,""
"Ungrouped Contacts",,"Ugrupperte kontakter",,"None",,"All",,"Skype - Mac",,""
"Requests Sent",,"Forespørsel sendt",,"None",,"All",,"Skype - Mac",,""
"%@ (Guest)",,"%@ (Gjest)",,"None",,"All",,"Skype - Mac",,""
"Unknown number",,"Ukjent nummer",,"None",,"All",,"Skype - Mac",,""
"Call in progress",,"Samtale pågår",,"None",,"All",,"Skype - Mac",,""
"Call is full",,"Samtalen er full",,"None",,"All",,"Skype - Mac",,""
"Playing voice message greeting",,"Spiller av velkomsttalemelding",,"None",,"All",,"Skype - Mac",,""
"Recent call",,"Siste anrop",,"None",,"All",,"Skype - Mac",,""
"Recording voice message",,"Tar opp talepost",,"None",,"All",,"Skype - Mac",,""
"Calling…",,"Ringer…",,"None",,"All",,"Skype - Mac",,""
"Transferring this call",,"Overfører samtalen",,"None",,"All",,"Skype - Mac",,""
"%3 received. To view it, go to: %1",,"%3 ble mottatt. Gå til %1 for å vise den.",,"None",,"All",,"Skype - Mac",,""
"%2 received. To view it, go to: %1",,"%2 ble mottatt. Gå til %1 for å vise den.",,"None",,"All",,"Skype - Mac",,""
"%2 %3 received. To view it, go to: %1",,"%2 %3 ble mottatt. Gå til %1 for å vise den.",,"None",,"All",,"Skype - Mac",,""
"Media received. To view it, go to: %1",,"Medier ble mottatt. Gå til %1 for å vise dem.",,"None",,"All",,"Skype - Mac",,""
"Posted files",,"Sendte filer",,"None",,"All",,"Skype - Mac",,""
"Untitled",,"Uten tittel",,"None",,"All",,"Skype - Mac",,""
"%1$@ added %2$@",,"%1$@ la til %2$@",,"None",,"All",,"Skype - Mac",,""
"%1$@ has removed %2$@",,"%1$@ fjernet %2$@",,"None",,"All",,"Skype - Mac",,""
"%@ has left",,"%@ dro",,"None",,"All",,"Skype - Mac",,""
"%1$@ has changed the chat topic to %2$@",,"%1$@ endret chat-emnet til %2$@",,"None",,"All",,"Skype - Mac",,""
"Hi, this is the Skype test call robot. Add me to your contacts and give me a call to check your sound setup. See http://www.skype.com/go/help for more assistance. Thanks.",,"Hei. Detter er Skypes robot for testsamtaler. Legg meg til i din kontaktliste og ring meg for å sjekke at lyden din virker. Sjekk http://www.skype.com/go/help for mer hjelp.",,"None",,"All",,"Skype - Mac",,""
"Skype test call",,"Skypes testsamtale",,"None",,"All",,"Skype - Mac",,""
"www.skype.com/go/help",,"www.skype.com/go/help",,"None",,"All",,"Skype - Mac",,""
"en",,"no",,"None",,"All",,"Skype - Mac",,""
"Call me to test your sound",,"Ring meg for å teste lyden din",,"None",,"All",,"Skype - Mac",,""
