PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"<strong>{id}</strong> wants to add you as a contact",,"<strong>{id}</strong> vil legge deg til som en kontakt",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Unblock Skype Plugin",,"Installasjon av plugin-modul – fjern blokkeringen av plugin-modulen for Skype",,"None",,"All",,"Skype Web App",,""
"Allow people to join this group via link. Off.",,"Tillat andre å bli med i denne gruppen via en kobling. Av.",,"None",,"All",,"Skype Web App",,""
"Incoming call notification sounds",,"Varsellyder for innkommende anrop",,"None",,"All",,"Skype Web App",,""
"Call {phoneNumberType} ({phoneNumber})",,"Ring {phoneNumberType} ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Unable to change your profile picture, please try again.",,"Kan ikke endre profilbildet ditt. Prøv på nytt.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}. {muted} Press Shift + F ten for more options.",,"Samtale med {topic}. {muted} Trykk Skift + F ti for å få flere alternativer.",,"None",,"All",,"Skype Web App",,""
"Sending...",,"Sender ...",,"None",,"All",,"Skype Web App",,""
"On mobile",,"På mobiltelefon",,"None",,"All",,"Skype Web App",,""
"moment",,"et øyeblikk",,"None",,"All",,"Skype Web App",,""
"Camera not found",,"Finner ikke kamera",,"None",,"All",,"Skype Web App",,""
"Last seen {number}m ago",,"Sist sett {number} minutt(er) siden",,"None",,"All",,"Skype Web App",,""
"Switched off",,"Deaktivert",,"None",,"All",,"Skype Web App",,""
"Upload canceled",,"Opplasting avbrutt",,"None",,"All",,"Skype Web App",,""
"You need to install the plugin to make Skype calls",,"Du må installere plugin-modulen for å foreta Skype-samtaler",,"None",,"All",,"Skype Web App",,""
"Automatically add friends",,"Legg til venner automatisk",,"None",,"All",,"Skype Web App",,""
"No recent conversations",,"Ingen nylige samtaler",,"None",,"All",,"Skype Web App",,""
"By continuing, you agree to {link_tou_start}Skype's Terms of Use{link_tou_end} and {link_privacy_start}Privacy Policy{link_privacy_end}.",,"Ved å fortsette samtykker du i {link_tou_start}Skypes bruksvilkår{link_tou_end} og {link_privacy_start}personvernerklæring{link_privacy_end}.",,"None",,"All",,"Skype Web App",,""
"Callee did not answer.",,"Fikk ikke svar.",,"None",,"All",,"Skype Web App",,""
"shared a Moji",,"delte en Moji",,"None",,"All",,"Skype Web App",,""
"Your plugin is now installed, so you're good to start calling now",,"Plugin-modulen er installert, det er bare å ringe",,"None",,"All",,"Skype Web App",,""
"Video stopped unexpectedly",,"Video stoppet uventet",,"None",,"All",,"Skype Web App",,""
"Add another contact",,"Legg til en ny kontakt",,"None",,"All",,"Skype Web App",,""
"Subscriptions",,"Abonnementer",,"None",,"All",,"Skype Web App",,""
"The guest account for {participant} has expired",,"Gjestekontoen for {participant} har utløpt",,"None",,"All",,"Skype Web App",,""
"Alternatively, switch to the Skype app for your device to receive screen sharing {upgrade_link}.",,"Du kan alternativt bytte til Skype-appen for enheten din for å motta skjermdeling {upgrade_link}.",,"None",,"All",,"Skype Web App",,""
"Combo box collapsed",,"Kombinasjonsboksen er lukket",,"None",,"All",,"Skype Web App",,""
"On",,"På",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,"{participant} har endret samtaleemnet til \\'{topic}\\'",,"None",,"All",,"Skype Web App",,""
"Account info",,"Kontoinformasjon",,"None",,"All",,"Skype Web App",,""
"Copy as Quote",,"Kopier som sitat",,"None",,"All",,"Skype Web App",,""
"Discuss",,"Diskuter",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} others",,"Du har uleste meldinger i {topic} og {count} andre",,"None",,"All",,"Skype Web App",,""
"Opened {topic}'s profile.",,"Åpnet profilen til {topic}.",,"None",,"All",,"Skype Web App",,""
"Try it now",,"Prøv nå",,"None",,"All",,"Skype Web App",,""
"Privacy",,"Personvern",,"None",,"All",,"Skype Web App",,""
"Quickly add people from your address book",,"Legg raskt til personer fra adresseboken din",,"None",,"All",,"Skype Web App",,""
"Unblock bot",,"Opphev blokkeringen av roboten",,"None",,"All",,"Skype Web App",,""
"Go to the Chrome web store",,"Gå til Chrome Nettmarked",,"None",,"All",,"Skype Web App",,""
"Downloading...",,"Laster ned ...",,"None",,"All",,"Skype Web App",,""
"SMS destinations and rates",,"SMS-mål og -priser",,"None",,"All",,"Skype Web App",,""
"Leave conversation",,"Forlat samtalen",,"None",,"All",,"Skype Web App",,""
"{count} person is available",,"{count} person er tilgjengelig",,"None",,"All",,"Skype Web App",,""
"Enable image paste",,"Aktiver innliming av bilder",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete {displayName}?",,"Er du sikker på at du vil slette {displayName}?",,"None",,"All",,"Skype Web App",,""
"to get a link you can share.",,"for å få en kobling du kan dele.",,"None",,"All",,"Skype Web App",,""
"Your conversation is all set up",,"Samtalen din er klargjort.",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number cannot be reached using Skype.",,"En deltaker, {displayName} ({phoneNumber}), kan ikke bli med i samtalen. Nummeret kan ikke nås via Skype.",,"None",,"All",,"Skype Web App",,""
"Send read receipts",,"Send lesebekreftelser",,"None",,"All",,"Skype Web App",,""
"My Skype Name ({skypeid}). Recipients can't send SMS replies.",,"Skype-navnet ({skypeid}). Mottakerne kan ikke sende svar på SMS.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is an address book contact, but needs you to connect first before chatting",,"<strong>{displayName}</strong> er en kontakt i adresseboken, men trenger at du legger vedkommende til som kontakt i Skype, før du begynner å chatte.",,"None",,"All",,"Skype Web App",,""
"Blocked",,"Blokkert",,"None",,"All",,"Skype Web App",,""
"Cancel uploading",,"Avbryt opplasting",,"None",,"All",,"Skype Web App",,""
"The other side could not see my video",,"Den andre parten kunne ikke se video",,"None",,"All",,"Skype Web App",,""
"Renamed conversation to {conversationName}.",,"Gav samtalen det nye navnet {conversationName}.",,"None",,"All",,"Skype Web App",,""
"Hang up",,"Legg på",,"None",,"All",,"Skype Web App",,""
"unblock",,"fjern blokkering",,"None",,"All",,"Skype Web App",,""
"Untitled",,"Uten navn",,"None",,"All",,"Skype Web App",,""
"Send contacts...",,"Send kontakter...",,"None",,"All",,"Skype Web App",,""
"We're currently experiencing server issues. Skype is working on the issues and will be available again shortly.",,"Vi opplever for øyeblikket serverproblemer. Skype jobber med problemet og er snart tilgjengelig igjen.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete this conversation?",,"Er du sikker på at du vil slette denne samtalen?",,"None",,"All",,"Skype Web App",,""
"Add to Favorites",,"Legg til i favoritter",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in the Skype Directory.",,"Søket er oppdatert. Fant {totalSearchResults} resultater i Skype-katalogen.",,"None",,"All",,"Skype Web App",,""
"{date} at {time}",,"{date} kl. {time}",,"None",,"All",,"Skype Web App",,""
"Clear search input field.",,"Tøm inndatafelt for søk.",,"None",,"All",,"Skype Web App",,""
"Send Photos and Files",,"Send bilder og filer",,"None",,"All",,"Skype Web App",,""
"Terms of Use",,"bruksvilkår",,"None",,"All",,"Skype Web App",,""
"Skype call",,"Skype-samtale",,"None",,"All",,"Skype Web App",,""
"Click to make a call",,"Klikk for å ringe",,"None",,"All",,"Skype Web App",,""
"Very bad",,"Veldig dårlig",,"None",,"All",,"Skype Web App",,""
"Add friends",,"Legg til venner",,"None",,"All",,"Skype Web App",,""
"Anyone else? Send them a link",,"Noen andre? Send dem en kobling",,"None",,"All",,"Skype Web App",,""
"Continue",,"Fortsett",,"None",,"All",,"Skype Web App",,""
"Find emoticons and Mojis",,"Finn uttrykksikoner og Mojier",,"None",,"All",,"Skype Web App",,""
"Create event",,"Opprett arrangement",,"None",,"All",,"Skype Web App",,""
"Added contact to favorites",,"La til kontakt i favoritter",,"None",,"All",,"Skype Web App",,""
"Send an IM",,"Send en direktemelding",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread message {topic}. {muted} Press Shift + F ten for more options.",,"Gruppesamtale med {count} ulest melding {topic}. {muted} Trykk Skift + F ti for å få flere alternativer.",,"None",,"All",,"Skype Web App",,""
"(this bot receives messages sent to it using <i>@{botName}</i>)",,"(denne roboten mottar meldinger som sendes til den med <i>@{botName}</i>)",,"None",,"All",,"Skype Web App",,""
"Allow others to join with a link",,"Tillat andre å bli med ved hjelp av en kobling",,"None",,"All",,"Skype Web App",,""
"In a meeting",,"I et møte",,"None",,"All",,"Skype Web App",,""
"Automatic video playback",,"Automatisk avspilling av video",,"None",,"All",,"Skype Web App",,""
""Turn on <i>\""Make a link for anyone to join\""</i> from the "",,"Slå på <i>Lag en kobling som gjør at hvem som helst kan bli med</i> fra ",,"None",,"All",,"Skype Web App",,""
"Skype for Web (Beta) is not a replacement for your telephone and can't be used for emergency calling.",,"Skype for nettlesere (betaversjon) er ikke en erstatning for telefonen din og kan ikke brukes til nødanrop.",,"None",,"All",,"Skype Web App",,""
"Add to contacts",,"Legg til i Kontakter",,"None",,"All",,"Skype Web App",,""
"send instant messages",,"sende direktemeldinger",,"None",,"All",,"Skype Web App",,""
"Make single emoticons larger in chat.",,"Gjør frittstående uttrykksikoner større i chatten.",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread messages {topic}. {muted} Press Shift + F ten for more options.",,"Gruppesamtale med {count} uleste meldinger {topic}. {muted} Trykk Skift + F ti for å få flere alternativer.",,"None",,"All",,"Skype Web App",,""
"Selected {language} for yourself",,"Valgt {language} for deg selv",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number is invalid.",,"En deltaker, {phoneNumber}, kan ikke bli med i samtalen. Nummeret er ugyldig.",,"None",,"All",,"Skype Web App",,""
"Go to {fallbackLink} to vote.",,"Gå til {fallbackLink} for å stemme.",,"None",,"All",,"Skype Web App",,""
"Location",,"Sted",,"None",,"All",,"Skype Web App",,""
""Click \""Allow\"" to be notified of new messages."",,""Klikk \""Tillat\"" for å bli varslet om nye meldinger."",,"None",,"All",,"Skype Web App",,""
"Add participants, share screens and more",,"Legg til deltakere, del skjermer med mer",,"None",,"All",,"Skype Web App",,""
"I've made a group on Skype for us to chat, share and collaborate.",,"Jeg har laget en gruppe i Skype hvor vi kan chatte, dele og samarbeide.",,"None",,"All",,"Skype Web App",,""
"Manage group",,"Administrer gruppe",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. You are currently using an unsupported browser.",,"Tapt anrop fra {callerName}. Du bruker en nettleser som ikke støttes.",,"None",,"All",,"Skype Web App",,""
"{count} participant",,"{count} deltaker",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts.",,"Søket er oppdatert. Fant {totalSearchResults} resultat i kontaktene dine.",,"None",,"All",,"Skype Web App",,""
"Let's install the plugin.",,"Slik installerer du plugin-modulen.",,"None",,"All",,"Skype Web App",,""
"Welcome to Skype for Web (Beta)",,"Velkommen til Skype for nettlesere (betaversjon)",,"None",,"All",,"Skype Web App",,""
"Click to play",,"Klikk for å spille av",,"None",,"All",,"Skype Web App",,""
"Search for animated GIFs. Powered by Giphy",,"Søk etter animerte GIF-er. Leveres av Giphy",,"None",,"All",,"Skype Web App",,""
"Current activity",,"Gjeldende aktivitet",,"None",,"All",,"Skype Web App",,""
"Office",,"Kontor",,"None",,"All",,"Skype Web App",,""
"Remove {proof}",,"Fjern {proof}",,"None",,"All",,"Skype Web App",,""
"Skype has exceeded number of endpoints allowed.",,"Skype har overskredet maksimalt antall tillatte endepunkt.",,"None",,"All",,"Skype Web App",,""
"Chat notification sounds",,"Chat-varslingslyder",,"None",,"All",,"Skype Web App",,""
"No results found",,"Finner ingen resultater",,"None",,"All",,"Skype Web App",,""
"Contact unblocked",,"Blokkeringen av kontakt er opphevet",,"None",,"All",,"Skype Web App",,""
"Send a message",,"Send en melding",,"None",,"All",,"Skype Web App",,""
"{name} joined",,"{name} ble med i samtalen",,"None",,"All",,"Skype Web App",,""
"Add Phone Number...",,"Legg til telefonnummer...",,"None",,"All",,"Skype Web App",,""
"You need Skype Credit to send SMS",,"Du må ha Skype-kredit for å sende SMS",,"None",,"All",,"Skype Web App",,""
"Type any message to accept this contact",,"Skriv inn en melding for å godta denne kontakten",,"None",,"All",,"Skype Web App",,""
"decline",,"avslå",,"None",,"All",,"Skype Web App",,""
"Show contacts",,"Vis kontakter",,"None",,"All",,"Skype Web App",,""
"You have left this group.",,"Du har forlatt denne gruppen.",,"None",,"All",,"Skype Web App",,""
"Notifications",,"Varsler",,"None",,"All",,"Skype Web App",,""
"Give feedback",,"Gi tilbakemelding",,"None",,"All",,"Skype Web App",,""
"Enable pasting of images from clipboard directly into the chat",,"Aktiver innliming av bilder fra utklippstavlen rett i chatten",,"None",,"All",,"Skype Web App",,""
"Group conversation from",,"Gruppesamtale fra",,"None",,"All",,"Skype Web App",,""
"Message removed",,"Meldingen er fjernet",,"None",,"All",,"Skype Web App",,""
"The other side was too dark",,"Den andre partens video var for mørk",,"None",,"All",,"Skype Web App",,""
"{count} days",,"{count} dager",,"None",,"All",,"Skype Web App",,""
"All the messages in this conversation will be deleted and it will be removed from both the sidebar and your history.",,"Alle meldinger i denne samtalen vil bli slettet, og de vil bli fjernet fra både sidepanelet og loggen.",,"None",,"All",,"Skype Web App",,""
"Personalization",,"Tilpassing",,"None",,"All",,"Skype Web App",,""
"Skype call with {topic}",,"Skype-samtale med {topic}",,"None",,"All",,"Skype Web App",,""
"Skype's privacy policy",,"Skypes personvernerklæring",,"None",,"All",,"Skype Web App",,""
"Emoticon suggestions",,"Forslag til uttrykksikon",,"None",,"All",,"Skype Web App",,""
"Block Contact",,"Blokker kontakt",,"None",,"All",,"Skype Web App",,""
"Use YouTube player directly to preview videos I send or receive.",,"Bruk YouTube-spilleren til å forhåndsvise videoer jeg sender eller mottar.",,"None",,"All",,"Skype Web App",,""
"By using this site you agree to the use of cookies for analytics, personalised content and ads.",,"Ved å bruke dette nettstedet godtar du bruk av informasjonskapsler til analyse, tilpasset innhold og annonser.",,"None",,"All",,"Skype Web App",,""
"Block {name}",,"Blokker {name}",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minutes",,"Samtalen er avsluttet. Varighet {count} minutter.",,"None",,"All",,"Skype Web App",,""
""Simply reload this page and try to make another call. Then select \""Yes\"" when prompted to allow access."",,""Bare last inn siden på nytt og prøv å starte en ny samtale. Deretter velger du \""Ja\"" når du blir bedt om å gi tilgang."",,"None",,"All",,"Skype Web App",,""
"Call failed - you need {credit} or {subscription} to call landlines and mobiles from Skype.",,"Anrop mislyktes. Du trenger {credit} eller {subscription} for å kunne ringe mobil- og fasttelefoner fra Skype.",,"None",,"All",,"Skype Web App",,""
"Presenter",,"Presentatør",,"None",,"All",,"Skype Web App",,""
"Calling is currently disabled.",,"Anrop er for øyeblikket deaktivert.",,"None",,"All",,"Skype Web App",,""
"send photos",,"sende bilder",,"None",,"All",,"Skype Web App",,""
"Plugin version",,"Plugin-versjon",,"None",,"All",,"Skype Web App",,""
"Conversation history was closed by {participant}",,"{participant} lukket samtaleloggen",,"None",,"All",,"Skype Web App",,""
"Receipt",,"Kvittering",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name} and {count} others",,"Du har uleste meldinger fra {name} og {count} andre",,"None",,"All",,"Skype Web App",,""
"Rename conversation",,"Gi samtalen nytt navn",,"None",,"All",,"Skype Web App",,""
"Audio Call",,"Foreta lydanrop",,"None",,"All",,"Skype Web App",,""
"How would you rate the quality of this call?",,"Hvordan vil du vurdere kvaliteten på denne samtalen?",,"None",,"All",,"Skype Web App",,""
"Click on a contact to send them a message.",,"Klikk en kontakt for å sende en melding til kontakten.",,"None",,"All",,"Skype Web App",,""
"Please join the chat to get started.",,"Bli med i chatten for å komme i gang.",,"None",,"All",,"Skype Web App",,""
"No answer",,"Ikke noe svar",,"None",,"All",,"Skype Web App",,""
"You like this",,"Du liker dette",,"None",,"All",,"Skype Web App",,""
"Follow the instructions to install the plugin.",,"Følg instruksjonene for å installere plugin-modulen.",,"None",,"All",,"Skype Web App",,""
"Turn microphone on",,"Slå på mikrofon",,"None",,"All",,"Skype Web App",,""
"I heard noise in the call",,"Jeg hørte støy i samtalen",,"None",,"All",,"Skype Web App",,""
"View",,"Vis",,"None",,"All",,"Skype Web App",,""
"Your Skype Credit",,"Skype-krediten din",,"None",,"All",,"Skype Web App",,""
"Confirm",,"Bekreft",,"None",,"All",,"Skype Web App",,""
"Gender",,"Kjønn",,"None",,"All",,"Skype Web App",,""
"My mobile phone number. Recipients can send SMS replies.",,"Mobiltelefonnummeret mitt. Mottakerne kan sende svar på SMS.",,"None",,"All",,"Skype Web App",,""
"Turn off chat notifications",,"Slå av chatvarsler",,"None",,"All",,"Skype Web App",,""
"Copy link",,"Kopier kobling",,"None",,"All",,"Skype Web App",,""
"Read more about cookies",,"Les mer om informasjonskapsler",,"None",,"All",,"Skype Web App",,""
"Dial Number",,"Slå nummeret",,"None",,"All",,"Skype Web App",,""
"Please try to join the chat again or refresh the page.",,"Bli med i chatten på nytt, eller last inn siden på nytt.",,"None",,"All",,"Skype Web App",,""
"Call Mobile ({phoneNumber})",,"Ring mobil ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Search Directory",,"Søk i katalog",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a Moji",,"{senderName} delte en Moji",,"None",,"All",,"Skype Web App",,""
"Unavailable",,"Utilgjengelig",,"None",,"All",,"Skype Web App",,""
"Search conversation. Type contact or group name.",,"Søk etter samtale. Skriv inn navn på kontakt eller gruppe.",,"None",,"All",,"Skype Web App",,""
"Turn dialpad on",,"Aktiver numerisk tastatur",,"None",,"All",,"Skype Web App",,""
"Mobile number",,"Mobilnummer",,"None",,"All",,"Skype Web App",,""
"{contactName}, {id}, {status}, {index} of {totalResults} in People.",,"{contactName}, {id}, {status}, {index} av {totalResults} i Personer.",,"None",,"All",,"Skype Web App",,""
"Popular Memes from Bing",,"Populære memer fra Bing",,"None",,"All",,"Skype Web App",,""
"{count} people voted",,"{count} personer stemte",,"None",,"All",,"Skype Web App",,""
"Messages",,"Meldinger",,"None",,"All",,"Skype Web App",,""
"{count} hour ago in <b>{conversationTitle}</b>",,"for {count} time siden i <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. Off.",,"Gjør samtalelogg tilgjengelig for ny deltaker. Av.",,"None",,"All",,"Skype Web App",,""
"I heard echo in the call",,"Jeg hørte ekko i samtalen",,"None",,"All",,"Skype Web App",,""
"share location",,"dele plassering",,"None",,"All",,"Skype Web App",,""
"You have no subscriptions",,"Du har ingen abonnementer",,"None",,"All",,"Skype Web App",,""
"No microphone detected. Connect a microphone or check your microphone privacy settings for your device and browser.",,"Ingen mikrofon oppdaget. Koble til en mikrofon, eller kontroller personverninnstillingene dine for mikrofon for enheten og nettleseren.",,"None",,"All",,"Skype Web App",,""
"Dial pad tones did not work",,"Lydene på det numeriske tastaturet fungerte ikke",,"None",,"All",,"Skype Web App",,""
"Wait for the plugin to install.",,"Vent mens plugin-modulen installeres.",,"None",,"All",,"Skype Web App",,""
"Notify me when something new happens",,"Varsle meg når det skjer noe nytt",,"None",,"All",,"Skype Web App",,""
"Invite other people by sending them this link, even if they're not on Skype.",,"Inviter andre ved å sende dem denne koblingen, selv om de ikke bruker Skype.",,"None",,"All",,"Skype Web App",,""
"Collapse profile",,"Skjul profil",,"None",,"All",,"Skype Web App",,""
"Get the Skype for Business app for video calls and online meetings.",,"Skaff deg Skype for Business-appen for videoanrop og nettmøter.",,"None",,"All",,"Skype Web App",,""
"All Countries and Regions",,"Alle land og områder",,"None",,"All",,"Skype Web App",,""
"Sorry, Polls are not available at this moment. Please try again later. ",,"Avstemninger er ikke tilgjengelig akkurat nå. Prøv på nytt senere. ",,"None",,"All",,"Skype Web App",,""
"Report abuse from this bot",,"Rapporter misbruk fra denne roboten",,"None",,"All",,"Skype Web App",,""
"Combo box expanded",,"Kombinasjonsboks er utvidet",,"None",,"All",,"Skype Web App",,""
"Groups",,"Grupper",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} others are typing...",,"{firstParticipantName}, {secondParticipantName} og {count} andre skriver ...",,"None",,"All",,"Skype Web App",,""
"Warning - this file may be unsafe for your computer/device.",,"Advarsel – Denne filen er kanskje skadelig for datamaskinen/enheten.",,"None",,"All",,"Skype Web App",,""
"You'll need a plugin to make Skype calls",,"Du trenger en plugin-modul for å foreta Skype-samtaler",,"None",,"All",,"Skype Web App",,""
"Enter fullscreen mode",,"Start fullskjermmodus",,"None",,"All",,"Skype Web App",,""
"Here's what you can do with this bot",,"Med denne roboten kan du gjøre følgende:",,"None",,"All",,"Skype Web App",,""
"My contact list",,"Min kontaktliste",,"None",,"All",,"Skype Web App",,""
"Type a message here, then wait for a reply.",,"Skriv inn en melding her, og vent på svar.",,"None",,"All",,"Skype Web App",,""
"Help",,"Hjelp",,"None",,"All",,"Skype Web App",,""
"Mark all as read",,"Merk alle som lest",,"None",,"All",,"Skype Web App",,""
"Anyone",,"Alle",,"None",,"All",,"Skype Web App",,""
"Status",,"Status",,"None",,"All",,"Skype Web App",,""
"Send SMS to:",,"Send SMS til:",,"None",,"All",,"Skype Web App",,""
"Go to downloads, then double-click on the plugin file.",,"Gå til nedlastinger, og dobbeltklikk plugin-modulfilen.",,"None",,"All",,"Skype Web App",,""
"Show large emoticons",,"Vis store uttrykksikoner",,"None",,"All",,"Skype Web App",,""
"Share conversation",,"Del samtale",,"None",,"All",,"Skype Web App",,""
"{name} has stopped sharing their screen",,"{name} har sluttet å dele skjermen sin",,"None",,"All",,"Skype Web App",,""
"By installing the Skype Plugin, you agree that you have read and accepted Skype's {terms_link} and {privacy_link}.",,"Når du installerer plugin-modulen for Skype, samtykker du i at du har lest og godtatt Skypes {terms_link} og {privacy_link}.",,"None",,"All",,"Skype Web App",,""
"Call ({phoneNumber})",,"Ring ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Allow video and screen sharing from:",,"Tillat video og skjermdeling fra:",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} and {secondParticipantName} are typing...",,"{firstParticipantName} og {secondParticipantName} skriver ...",,"None",,"All",,"Skype Web App",,""
"Language",,"Språk",,"None",,"All",,"Skype Web App",,""
"{displayName} will be removed from your contact list.",,"{displayName} slettes fra kontaktlisten.",,"None",,"All",,"Skype Web App",,""
"Type a message here or {helpCommand} for the list of commands",,"Skriv inn en melding her, eller skriv {helpCommand} for å se listen over kommandoer",,"None",,"All",,"Skype Web App",,""
"Online status set to online (notifications on)",,"Påloggingsstatusen er angitt til pålogget (varsler på)",,"None",,"All",,"Skype Web App",,""
"{senderName} shared an audio message",,"{senderName} delte en lydmelding",,"None",,"All",,"Skype Web App",,""
"Get in touch with your friends and family directly from your browser",,"Ta kontakt med venner og familie direkte i nettleseren",,"None",,"All",,"Skype Web App",,""
"Call {displayName}",,"Ring {displayName}",,"None",,"All",,"Skype Web App",,""
"Call ended",,"Samtalen ble avsluttet",,"None",,"All",,"Skype Web App",,""
"Open {topic}'s profile.",,"Åpne {topic} sin profil.",,"None",,"All",,"Skype Web App",,""
"Hint: you can add new contacts by searching",,"Tips! Du kan legge til nye kontakter ved å søke.",,"None",,"All",,"Skype Web App",,""
"Get the conversation started",,"Få samtalen i gang",,"None",,"All",,"Skype Web App",,""
"Follow the instructions.",,"Følg instruksjonene.",,"None",,"All",,"Skype Web App",,""
"Close group profile.",,"Lukk gruppeprofil.",,"None",,"All",,"Skype Web App",,""
"Giphy results appear here",,"Giphy-resultater vises her",,"None",,"All",,"Skype Web App",,""
"Hello,",,"Hei!",,"None",,"All",,"Skype Web App",,""
"Selected",,"Valgt",,"None",,"All",,"Skype Web App",,""
"Download Skype plugin",,"Last ned plugin-modulen for Skype",,"None",,"All",,"Skype Web App",,""
"Search updated and no results found in your contacts and groups.",,"Søket er oppdatert. Finner ingen resultater i kontaktene og gruppene dine.",,"None",,"All",,"Skype Web App",,""
"Send Contacts",,"Send kontakter",,"None",,"All",,"Skype Web App",,""
"Frequently asked questions",,"Vanlige spørsmål",,"None",,"All",,"Skype Web App",,""
"Loading Skype",,"Laster inn Skype",,"None",,"All",,"Skype Web App",,""
"Chat with friends and family by sending them an instant message, Moji or photo.",,"Chat med venner og familie ved å sende dem en direktemelding, Moji eller et bilde.",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your message {messageText}",,"{participantName} liker meldingen din {messageText}",,"None",,"All",,"Skype Web App",,""
"Your calls are being sent to Teams!",,"Samtalene dine sendes til Teams!",,"None",,"All",,"Skype Web App",,""
"Do not ask me again",,"Ikke spør meg igjen",,"None",,"All",,"Skype Web App",,""
"Find a contact",,"Finn en kontakt",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Download",,"Installere plugin-modul – last ned",,"None",,"All",,"Skype Web App",,""
"<li>{fullName} ({name})</li>",,"<li>{fullName} ({name})</li>",,"None",,"All",,"Skype Web App",,""
"yesterday",,"i går",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found. {peopleSearchResults} in people, {groupsSearchResults} in groups and {SkypeDirectorySearchResults} in the Skype Directory.",,"Søket er oppdatert. Fant {totalSearchResults} resultater. {peopleSearchResults} i Personer, {groupsSearchResults} i Grupper og {SkypeDirectorySearchResults} i Skype-katalogen.",,"None",,"All",,"Skype Web App",,""
"Show sidebar",,"Vis sidestolpe",,"None",,"All",,"Skype Web App",,""
"Search or select...",,"Søk eller velg...",,"None",,"All",,"Skype Web App",,""
"Sending SMS...",,"Sender SMS ...",,"None",,"All",,"Skype Web App",,""
"Simply follow these three steps to set up Skype calls",,"Følg disse tre trinnene for å konfigurere Skype-anrop",,"None",,"All",,"Skype Web App",,""
"send media messages",,"sende mediabeskjeder",,"None",,"All",,"Skype Web App",,""
"{participant} could not join this conversation",,"{participant} kan ikke bli med i denne samtalen",,"None",,"All",,"Skype Web App",,""
"Install plugin",,"Installer plugin-modulen",,"None",,"All",,"Skype Web App",,""
"likes your YouTube video",,"liker YouTube-videoen din",,"None",,"All",,"Skype Web App",,""
"Connecting...",,"Kobler til ...",,"None",,"All",,"Skype Web App",,""
"Say hello to",,"Si hei til",,"None",,"All",,"Skype Web App",,""
"You have blocked <strong>{displayName}</strong>",,"Du har blokkert <strong>{displayName}</strong>",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number cannot be reached using Skype.",,"En deltaker, {phoneNumber}, kan ikke bli med i samtalen. Nummeret kan ikke nås via Skype.",,"None",,"All",,"Skype Web App",,""
"Quoted Message cleared",,"Fjernet sitert melding",,"None",,"All",,"Skype Web App",,""
"Great!",,"Flott!",,"None",,"All",,"Skype Web App",,""
