PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Unprotected Attributes Only",,"Bare ubeskyttede attributter",,"None",,"All",,"Outlook Group",,""
"Signature Algorithm",,"Signaturalgoritme",,"None",,"All",,"Outlook Group",,""
"%s: ",,"%s: ",,"None",,"All",,"Outlook Group",,""
"Unknown(%s)",,"Ukjent(%s)",,"None",,"All",,"Outlook Group",,""
"Security Layers",,"Sikkerhetslag",,"None",,"All",,"Outlook Group",,""
"Encryption Layer",,"Krypteringslag",,"None",,"All",,"Outlook Group",,""
"Subject: %s",,"Emne: %s",,"None",,"All",,"Outlook Group",,""
"(unknown algorithm name)",,"(ukjent algoritmenavn)",,"None",,"All",,"Outlook Group",,""
"(unknown certificate issuer name)",,"(ukjent utstedernavn for sertifikat)",,"None",,"All",,"Outlook Group",,""
"(unknown certificate subject name)",,"(ukjent emnenavn for sertifikat)",,"None",,"All",,"Outlook Group",,""
"Digital Signature Layer",,"Lag for digitale signaturer",,"None",,"All",,"Outlook Group",,""
"Signer: %s",,"Signatar: %s",,"None",,"All",,"Outlook Group",,""
"S/MIME Receipt: ",,"S/MIME-bekreftelse: ",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: Administrator Policy Controlled",,"\n\nSikkerhetsmodus: Kontrollert av administratorpolicy",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: Administrator Policy/User Controlled",,"\n\nSikkerhetsmodus: Kontrollert av administratorpolicy/bruker",,"None",,"All",,"Outlook Group",,""
"The security policy returned an unknown error. Contact your system administrator.",,"Sikkerhetspolicyen returnerte en ukjent feil. Kontakt systemansvarlig.",,"None",,"All",,"Outlook Group",,""
"The security policy cannot be loaded, and will not be used. This is probably because of a problem with the security policy files.",,"Sikkerhetspolicyen kan ikke lastes inn og vil ikke bli brukt. Dette skyldes trolig et problem med sikkerhetspolicyfilene.",,"None",,"All",,"Outlook Group",,""
"An error occurred while editing your Security Settings. All changes will be lost. Try again later.",,"Det oppstod en feil under redigering av sikkerhetsinnstillinger. Alle endringer går tapt. Prøv på nytt senere.",,"None",,"All",,"Outlook Group",,""
"You have changed this message. If you save the changes, the message will no longer be digitally signed.\r\n\r\nDo you want to save your changes?",,"Du har endret meldingen. Hvis du lagrer endringene, vil ikke meldingen lenger være digitalt signert.\r\n\r\nVil du lagre endringene?",,"None",,"All",,"Outlook Group",,""
"There are problems with the attributes of this signature.",,"Det er problemer med attributtene til denne signaturen.",,"None",,"All",,"Outlook Group",,""
"The Certificate Authority that issued this certificate does not have the correct usage properties for issuing certificates.",,"Sertifiseringsinstansen som utstedte dette sertifikatet, har ikke riktige bruksegenskaper for utstedelse av sertifikater.",,"None",,"All",,"Outlook Group",,""
"The certificate used to create this signature may have been altered.",,"Sertifikatet som ble brukt til å opprette denne signaturen, kan ha blitt endret.",,"None",,"All",,"Outlook Group",,""
"The system cannot validate the certificate used to create this signature because the issuer's certificate is either unavailable or invalid.",,"Kan ikke bekrefte sertifikatet som ble brukt til å opprette denne signaturen, ettersom sertifikatet til utstederen er utilgjengelig eller ugyldig.",,"None",,"All",,"Outlook Group",,""
"The certificate used to create this signature does not have the correct usage properties for digitally signing email messages.",,"Sertifikatet som ble brukt til å opprette denne signaturen, har ikke riktige bruksegenskaper for digital signering av e-postmeldinger.",,"None",,"All",,"Outlook Group",,""
"The certificate used to create this signature is not trusted.",,"Sertifikatet som ble brukt til å opprette denne signaturen, er ikke klarert.",,"None",,"All",,"Outlook Group",,""
"The certificate used to create this signature is no longer valid.",,"Sertifikatet som ble brukt til å opprette denne signaturen, er ikke lenger gyldig.",,"None",,"All",,"Outlook Group",,""
"The certificate used to create this signature is on a valid Certificate Revocation List.",,"Sertifikatet som ble brukt til å opprette denne signaturen, er i en gyldig sertifikattilbakekallingsliste.",,"None",,"All",,"Outlook Group",,""
"The certificate used to create this signature is on an expired Certificate Revocation List.",,"Sertifikatet som ble brukt til å opprette denne signaturen, er i en utløpt sertifikattilbakekallingsliste.",,"None",,"All",,"Outlook Group",,""
"The message contents may have been altered.",,"Meldingsinnholdet er kanskje endret.",,"None",,"All",,"Outlook Group",,""
"The Certificate Revocation List needed to verify the signing certificate is either unavailable or it has expired.",,"Sertifikattilbakekallingslisten måtte bekrefte at signeringssertifikatet er utilgjengelig eller har utløpt.",,"None",,"All",,"Outlook Group",,""
"The system cannot locate a certificate to validate the signature on this message.",,"Finner ikke et sertifikat som kan bekrefte signaturen i denne meldingen.",,"None",,"All",,"Outlook Group",,""
"The system cannot determine whether the certificate used to create this signature is trusted or not.",,"Finner ikke ut om sertifikatet som ble brukt til å opprette denne signaturen, er klarert eller ikke.",,"None",,"All",,"Outlook Group",,""
"The Certificate Trust List has expired.",,"Sertifikatklareringslisten har utløpt.",,"None",,"All",,"Outlook Group",,""
"There were problems validating the certificate used to create this signature.",,"Det oppstod problemer med bekreftelsen av sertifikatet som ble brukt til å opprette denne signaturen.",,"None",,"All",,"Outlook Group",,""
"The system is not able to verify this signature because it does not support the hashing or signing algorithm.",,"Kan ikke bekrefte denne signaturen fordi det ikke er støtte for nummer- eller signeringsalgoritmen.",,"None",,"All",,"Outlook Group",,""
"Digest algorithm:",,"Sammendragsalgoritme:",,"None",,"All",,"Outlook Group",,""
"Signature Information",,"Signaturinformasjon",,"None",,"All",,"Outlook Group",,""
"Signature algorithm:",,"Signaturalgoritme:",,"None",,"All",,"Outlook Group",,""
"Signed by:",,"Signert av:",,"None",,"All",,"Outlook Group",,""
"Signing time:",,"Signeringstidspunkt:",,"None",,"All",,"Outlook Group",,""
"Signature status:",,"Signaturstatus:",,"None",,"All",,"Outlook Group",,""
"There are problems with the signature. Click the signature button for details.",,"Det har oppstått problemer med signaturen. Klikk signaturen hvis du vil ha mer informasjon.",,"None",,"All",,"Outlook Group",,""
"Verifying the signature. Click the icon for details.",,"Bekreft signaturen. Klikk på ikonet hvis du vil ha mer informasjon.",,"None",,"All",,"Outlook Group",,""
"Digital signature is invalid.",,"Den digitale signaturen er ugyldig.",,"None",,"All",,"Outlook Group",,""
"Signature status currently unknown. Click here for details.",,"Signaturstatusen er ukjent. Klikk her hvis du vil ha mer informasjon.",,"None",,"All",,"Outlook Group",,""
"Digital signature is trusted. Click here for details.",,"Den digitale signaturen er klarert. Klikk her for mer informasjon.",,"None",,"All",,"Outlook Group",,""
"The digital signature on this message is Invalid or Not Trusted.",,"Den digitale signaturen på denne meldingen er ugyldig og ikke klarert.",,"None",,"All",,"Outlook Group",,""
"The digital signature on this message is Valid and Trusted.",,"Den digitale signaturen på denne meldingen er gyldig og klarert.",,"None",,"All",,"Outlook Group",,""
"Digital Signature: Valid",,"Digital signatur: Gyldig",,"None",,"All",,"Outlook Group",,""
"%1: Protected by %2 bit %3 encryption. Encrypted for %4.",,"%1: Beskyttet av %2-biters %3-kryptering. Kryptert for %4.",,"None",,"All",,"Outlook Group",,""
"Encrypted ",,"Kryptert ",,"None",,"All",,"Outlook Group",,""
""Error: There was an error in the ""Digital Signature Layer"". %1%2message."",,"Feil: Det var en feil i det digitale signaturlaget. Meldingen %1%2.",,"None",,"All",,"Outlook Group",,""
"OK: %1%2message.",,"OK: %1%2melding.",,"None",,"All",,"Outlook Group",,""
"Signed ",,"Signert ",,"None",,"All",,"Outlook Group",,""
""There were errors in the ""%1"" and ""%2"" layers. "",,"Det var feil i lagene %1 og %2. ",,"None",,"All",,"Outlook Group",,""
""There were errors in the ""%1"", "",,"Det var feil i lagene %1, ",,"None",,"All",,"Outlook Group",,""
""and ""%1"" layers. "",,"og %1. ",,"None",,"All",,"Outlook Group",,""
"%1: %2Signed.",,"%1: %2Signert.",,"None",,"All",,"Outlook Group",,""
"%1: %2Signed by %3 using %4/%5%6.",,"%1: %2Signert av %3 ved hjelp av %4/%5%6.",,"None",,"All",,"Outlook Group",,""
" at %1",," på %1",,"None",,"All",,"Outlook Group",,""
"Internet Explorer was not found on this computer. You will need Internet Explorer to visit a Certification Authority web site to get a Digital ID",,"Finner ikke Internet Explorer. Du må ha Internet Explorer på maskinen for å vise websider for sertifiseringsinstanser hvis du vil anskaffe en digital ID.",,"None",,"All",,"Outlook Group",,""
"(!idspnOutlook_NV) cannot sign or encrypt this message because there are no certificates which can be used to send from the email address '%s'. Either get a new digital ID to use with this account, or use the Accounts button to send the message using an account that you have certificates for.",,"(!idspnOutlook_NV) kan ikke signere eller kryptere denne meldingen fordi du ikke har noen sertifikater som kan brukes til å sende fra e-postadressen %s. Skaff en ny digital ID som kan brukes med kontoen, eller bruk Kontoer-knappen til å sende meldingen ved hjelp av en konto som du har sertifikater for.",,"None",,"All",,"Outlook Group",,""
"You may change the certificate trust status using Edit Trust.",,"Hvis du velger Rediger klarering, kan du endre statusen på sertifikatklareringen.",,"None",,"All",,"Outlook Group",,""
"You can look at the problems with the certificate by selecting View Certificate.",,"Hvis du velger Vis sertifikat, kan du se på sertifikatproblemene.",,"None",,"All",,"Outlook Group",,""
"Trusting the Certificate Authority",,"Klarerer sertifiseringsinstansen",,"None",,"All",,"Outlook Group",,""
"Certificate trusted",,"Sertifikatet er klarert",,"None",,"All",,"Outlook Group",,""
"Outlook cannot trust the Certificate Authority's certificate (root certificate) because it cannot be found.",,"Outlook kan ikke klarere sertifikatet (rotsertifikat) til sertifiseringsinstansen fordi Outlook ikke kan finne det.",,"None",,"All",,"Outlook Group",,""
"Valid From:",,"Gyldig fra:",,"None",,"All",,"Outlook Group",,""
"%1 to %2",,"%1 til %2",,"None",,"All",,"Outlook Group",,""
"Signature: Valid",,"Signatur: Gyldig",,"None",,"All",,"Outlook Group",,""
"By clicking the 'Get Digital ID' button below, you can get a digital ID from either an external Certification Authority (for internet email), or from your Exchange Server administrator.",,"Ved å klikke Anskaff digital ID nedenfor kan du få en digital ID fra en ekstern sertifiseringsinstans (for e-post på Internett) eller fra Exchange Server-administratoren.",,"None",,"All",,"Outlook Group",,""
"You have performed an action which uses the cryptographic email features of Outlook. However, in order to use cryptographic email you need a valid digital ID on your computer.",,"Du har utført en handling som bruker funksjonene for kryptografisk e-post i Outlook. Hvis du skal kunne bruke kryptografisk e-post, trenger du imidlertid en gyldig digital ID på maskinen.",,"None",,"All",,"Outlook Group",,""
"A digital ID gives you the ability to digitally sign messages and prove your identity to those you communicate with. Additionally, you can encrypt (scramble) your messages so that they can be read only by their intended recipients.",,"En digital ID gir deg mulighet til å signere meldinger digitalt, og vise identiteten din til andre som du kommuniserer med. Du kan i tillegg kryptere meldingene slik at de bare kan leses av de tiltenkte mottakerne.",,"None",,"All",,"Outlook Group",,""
"The necessary security algorithm is not supported.",,"Støtter ikke sikkerhetsalgoritmen som kreves.",,"None",,"All",,"Outlook Group",,""
"Your Digital ID name cannot be found by the underlying security system.",,"Det underliggende sikkerhetssystemet finner ikke navnet på den digitale IDen.",,"None",,"All",,"Outlook Group",,""
"Access to this message was denied by the security policy.",,"Sikkerhetspolicyen avslo tilgang til denne meldingen.",,"None",,"All",,"Outlook Group",,""
"The security label(s) in this digitally signed message is(are) corrupt/malformed.",,"Sikkerhetsetiketten(e) i denne digitalt signerte meldingen er skadet eller inneholder feil.",,"None",,"All",,"Outlook Group",,""
"Cannot sign message because no smart card readers are avaliable.",,"Kan ikke signere meldingen fordi ingen smartkortlesere er tilgjengelig.",,"None",,"All",,"Outlook Group",,""
"The Cryptographic Service Provider (CSP) Signature does not match the CSP installed on your computer. You need to update your security system. Contact your system administrator.",,"Signaturen for kryptografitjenesten (CSP) samsvarer ikke med tjenesten som er installert på datamaskinen. Du må oppdatere sikkerhetssystemet. Kontakt systemansvarlig.",,"None",,"All",,"Outlook Group",,""
"This digitally signed email cannot be opened in a UI-less mode.",,"Denne digitalt signerte e-postmeldingen kan bare åpnes i grensesnittmodus.",,"None",,"All",,"Outlook Group",,""
"This digitally signed email has a receipt request and so cannot be opened in a UI-less mode.",,"Denne digitalt signerte e-postmeldingen har en mottaksforespørsel og kan derfor ikke åpnes i en ikke-grensesnittmodus.",,"None",,"All",,"Outlook Group",,""
"This digitally signed email has a security label and so cannot be opened in a UI-less mode.",,"Denne digitalt signerte e-postmeldingen har en sikkerhetsetikett og kan derfor ikke åpnes i en ikke-grensesnittmodus.",,"None",,"All",,"Outlook Group",,""
"This digitally signed email contains an S/MIME receipt and so cannot be opened in a UI-less mode.",,"Denne digitalt signerte e-postmeldingen inneholder en S/MIME-bekreftelse og kan derfor ikke åpnes i en ikke-grensesnittmodus.",,"None",,"All",,"Outlook Group",,""
"A required action was not successful because of an unspecified error.",,"En påkrevd handling lyktes ikke på grunn av en ukjent feil.",,"None",,"All",,"Outlook Group",,""
"The object cannot be found.",,"Finner ikke objektet.",,"None",,"All",,"Outlook Group",,""
"The server cannot process the request.",,"Serveren kan ikke behandle forespørselen.",,"None",,"All",,"Outlook Group",,""
"Outlook received information it didn't understand.",,"Outlook mottok informasjon som ikke ble forstått.",,"None",,"All",,"Outlook Group",,""
"Actual work:",,"Faktisk arbeid:",,"None",,"All",,"Outlook Group",,""
"On Behalf Of ",,"På vegne av ",,"None",,"All",,"Outlook Group",,""
"Billing information:",,"Faktureringsinformasjon:",,"None",,"All",,"Outlook Group",,""
"Cc:",,"Kopi:",,"None",,"All",,"Outlook Group",,""
"Changed By:",,"Endret av:",,"None",,"All",,"Outlook Group",,""
"Companies:",,"Firmaer:",,"None",,"All",,"Outlook Group",,""
"% Complete:",,"% fullført:",,"None",,"All",,"Outlook Group",,""
"Date completed:",,"Fullført dato:",,"None",,"All",,"Outlook Group",,""
"Due date:",,"Forfallsdato:",,"None",,"All",,"Outlook Group",,""
"Calibri",,"Calibri",,"None",,"All",,"Outlook Group",,""
"11.0pt",,"11.0pt",,"None",,"All",,"Outlook Group",,""
"Importance:",,"Viktighet:",,"None",,"All",,"Outlook Group",,""
"Mileage:",,"Reisegodtgjørelse:",,"None",,"All",,"Outlook Group",,""
"-----Original Appointment-----",,"-----Opprinnelig avtale-----",,"None",,"All",,"Outlook Group",,""
"-----Original Message-----",,"-----Opprinnelig melding-----",,"None",,"All",,"Outlook Group",,""
"-----Original Task-----",,"-----Opprinnelig oppgave-----",,"None",,"All",,"Outlook Group",,""
"Posted At:",,"Lagt inn:",,"None",,"All",,"Outlook Group",,""
"Posted on:",,"Lagt inn den:",,"None",,"All",,"Outlook Group",,""
"Posted To:",,"Lagt inn i:",,"None",,"All",,"Outlook Group",,""
"Priority:",,"Prioritet:",,"None",,"All",,"Outlook Group",,""
"Requested by:",,"Forespørsel fra:",,"None",,"All",,"Outlook Group",,""
"Start date:",,"Startdato:",,"None",,"All",,"Outlook Group",,""
"Feed:",,"Feed:",,"None",,"All",,"Outlook Group",,""
"Total work:",,"Samlet arbeid:",,"None",,"All",,"Outlook Group",,""
"When:",,"Når:",,"None",,"All",,"Outlook Group",,""
"Accepting sharing invitation...",,"Godtar delingsinvitasjon...",,"None",,"All",,"Outlook Group",,""
"Add this Internet Calendar to Outlook?",,"Legge til Internett-kalenderen i Outlook?",,"None",,"All",,"Outlook Group",,""
"Add this RSS Feed to Outlook?",,"Legge til RSS-feeden i Outlook?",,"None",,"All",,"Outlook Group",,""
"Share this <0W> with <1W>?",,"Dele <0W> med <1W>?",,"None",,"All",,"Outlook Group",,""
"Share this <0W> with all recipients of this message?",,"Dele <0W> med alle mottakerne av meldingen?",,"None",,"All",,"Outlook Group",,""
"Add this Internet Calendar to Outlook and subscribe to updates?",,"Legge til Internett-kalenderen i Outlook og abonnere på oppdateringer?",,"None",,"All",,"Outlook Group",,""
"Connect this <0w> <1w> to Outlook?",,"Koble <0w> <1w> til Outlook?",,"None",,"All",,"Outlook Group",,""
"To configure this <0W>, click Advanced.",,"Du kan konfigurere <0W> ved å klikke Avansert.",,"None",,"All",,"Outlook Group",,""
"Cancelling...",,"Avbryter...",,"None",,"All",,"Outlook Group",,""
"contacts folder",,"kontaktmappen",,"None",,"All",,"Outlook Group",,""
"contacts list",,"kontaktlisten",,"None",,"All",,"Outlook Group",,""
"calendar",,"kalenderen",,"None",,"All",,"Outlook Group",,""
"Contacts folder",,"Kontakter-mappen",,"None",,"All",,"Outlook Group",,""
"Documents folder",,"Dokumenter-mappen",,"None",,"All",,"Outlook Group",,""
"Inbox mail folder",,"E-postmappen Innboks",,"None",,"All",,"Outlook Group",,""
"Notes folder",,"Notater-mappen",,"None",,"All",,"Outlook Group",,""
"Tasks folder",,"Oppgaver-mappen",,"None",,"All",,"Outlook Group",,""
"discussion board",,"diskusjonstavle",,"None",,"All",,"Outlook Group",,""
"documents folder",,"dokumentmappen",,"None",,"All",,"Outlook Group",,""
"document library",,"dokumentbiblioteket",,"None",,"All",,"Outlook Group",,""
"journal",,"protokoll",,"None",,"All",,"Outlook Group",,""
"mail folder",,"e-postmappen",,"None",,"All",,"Outlook Group",,""
"notes folder",,"notatmappen",,"None",,"All",,"Outlook Group",,""
"tasks folder",,"oppgavemappen",,"None",,"All",,"Outlook Group",,""
"tasks list",,"oppgavelisten",,"None",,"All",,"Outlook Group",,""
"contact",,"kontakt",,"None",,"All",,"Outlook Group",,""
"appointment",,"avtale",,"None",,"All",,"Outlook Group",,""
"document",,"dokument",,"None",,"All",,"Outlook Group",,""
"journal entry",,"loggoppføring",,"None",,"All",,"Outlook Group",,""
"note",,"notat",,"None",,"All",,"Outlook Group",,""
"Published",,"Publisert",,"None",,"All",,"Outlook Group",,""
"Changes to checked out documents cannot be discarded within Outlook. Click Discard Check Out in your Web browser.",,"Endringer i utsjekkede dokumenter kan ikke forkastes fra Outlook. Klikk Forkast valgte utsjekkede filer i nettleseren.",,"None",,"All",,"Outlook Group",,""
""Removing your offline copy of ""<0w>"" also sends your changes to the <1w> draft of this document to the Recycle Bin."",,"Hvis det frakoblede eksemplaret av <0w> fjernes, sendes også endringene i <1w>-kladden for dette dokumentet, til papirkurven.",,"None",,"All",,"Outlook Group",,""
"Preparing to download the complete contents of documents in this folder. Do you also want to apply this change to all subfolders?",,"Forbereder nedlasting av alt innholdet i dokumenter i denne mappen. Vil du også bruke denne endringen i alle undermapper?",,"None",,"All",,"Outlook Group",,""
"Preparing to download a list of available documents in this folder. Do you also want to apply this change to all subfolders?",,"Forbereder nedlasting av en liste over tilgjengelige dokumenter i denne mappen. Vil du også bruke denne endringen i alle undermapper?",,"None",,"All",,"Outlook Group",,""
"<0w>\nmodified: <1tdT>",,"<0w>\nendret: <1tdT>",,"None",,"All",,"Outlook Group",,""
"Failed to obtain security token.",,"Kan ikke hente sikkerhetstoken.",,"None",,"All",,"Outlook Group",,""
"This recipient's organization is not set up for secure sharing.",,"Organisasjonen for mottakeren er ikke konfigurert for sikker deling.",,"None",,"All",,"Outlook Group",,""
"Your organization's policy does not allow you to share with this recipient.",,"Organisasjonspolicyen tillater ikke at du deler med denne mottakeren.",,"None",,"All",,"Outlook Group",,""
"Your organization is not set up for secure sharing with this recipient.",,"Organisasjonen er ikke konfigurert for sikker deling med denne mottakeren.",,"None",,"All",,"Outlook Group",,""
"The recurrence pattern you selected for the current appointment is not supported by <0w>.\n\nSelect another pattern or remove the recurrence.",,"Regelmessighetsmønsteret du valgte for gjeldende avtale, støttes ikke av <0w>.\n\nVelg et annet mønster, eller fjern regelmessigheten.",,"None",,"All",,"Outlook Group",,""
"There is a problem with the information in this RSS Feed. You cannot share this RSS Feed.",,"Det er et problem med informasjonen i denne RSS-feeden. Du kan ikke dele feeden.",,"None",,"All",,"Outlook Group",,""
"You no longer have a subscription to this RSS feed. Subscribe again and then you can share this feed.",,"Du abonnerer ikke lenger på denne RSS-feeden. Abonner på nytt før du kan dele feeden.",,"None",,"All",,"Outlook Group",,""
"<0w> - Failed to copy the task '<1w>' because <4w> does not recognize '<2w>' as a valid Priority. For details, see the log file <3w>.",,"<0w> - Kan ikke kopiere oppgaven <1w> fordi <4w> ikke gjenkjenner <2w> som gyldig prioritet. Se loggfilen <3w> for flere detaljer.",,"None",,"All",,"Outlook Group",,""
"<0w> - Failed to copy the task '<1w>' because <4w> does not recognize '<2w>' as a valid Status. For details, see the log file <3w>.",,"<0w> - Kan ikke kopiere oppgaven <1w> fordi <4w> ikke gjenkjenner <2w> som gyldig status. Se loggfilen <3w> for flere detaljer.",,"None",,"All",,"Outlook Group",,""
"<0w> - Failed to copy one or more items because some are not compatible with <2w>. The failed items were moved to your Local Failures folder and replaced with copies from the server. If you need assistance troubleshooting items in your Local Failures folder, a Help topic is available at the following address: https://go.microsoft.com/fwlink/?LinkId=70300. For details, see the log file <1w>.",,"<0w> – Kan ikke kopiere ett eller flere elementer fordi noen ikke er kompatible med <2w>. Elementene som ble avslått, ble flyttet til Lokale feil-mappen og erstattes med kopier fra serveren. Hvis du trenger hjelp til å feilsøke elementer i Lokale feil-mappen, finnes det et hjelpeemne på følgende adresse: https://go.microsoft.com/fwlink/?LinkId=70300. Se loggfilen <1w> for å få detaljer.",,"None",,"All",,"Outlook Group",,""
""The changes you made in ""<1w>"" cannot be updated on the server. You are not authorized to make changes in this folder. Your changes were saved to your Sync Issues folder and replaced with copies from <0w>."",,"Endringene du gjorde i <1w>, kan ikke oppdateres på serveren. Du har ikke tillatelse til å gjøre endringer i denne mappen. Endringene er lagret i mappen Synkroniseringsfeil og erstattet med kopier fra <0w>.",,"None",,"All",,"Outlook Group",,""
"  HTTP <0d>.",,"  HTTP <0d>.",,"None",,"All",,"Outlook Group",,""
"<0w> - Failed to copy one or more items because of an incompatible hyperlink. Hyperlinks must begin with http://, https://, mailto:, news:, ftp://, file://, or \\. The failed items have been moved to the Local Failures folder. To view these items, press CTRL+6, and then expand the Sync Issues folder.",,"<0w> – Ett eller flere elementer ble ikke kopiert på grunn av en inkompatibel hyperkobling. Hyperkoblinger må begynne med http://, https://, mailto:, news:, ftp://, file:// eller \\. Elementene som mislyktes er flyttet til Lokale feil-mappen. Du viser disse elementene ved å trykke CTRL+6 og deretter utvide mappen Synkroniseringsproblemer.",,"None",,"All",,"Outlook Group",,""
""The item ""<0w>"" in the ""<1w>"" folder cannot be updated on the server. You are not authorized to make changes to this item."",,"Elementet <0w> i mappen <1w> kan ikke oppdateres på serveren. Du har ikke tillatelse til å gjøre endringer i det.",,"None",,"All",,"Outlook Group",,""
"<0w> - Items on this <1w> List require content approval before they appear in the list. Your submission will not appear in public views until approved by someone with proper rights.",,"<0w> – Elementer i denne <1w>-listen krever innholdsgodkjenning før de vises i listen. Utsendelsen vil ikke vises i fellesvisninger før den er godkjent av noen som har de riktige rettighetene.",,"None",,"All",,"Outlook Group",,""
"<0w> - Cannot assign the task '<1w>' because <3w> does not recognize one or more of the users that the task was assigned to. The task was moved to your Local Failures folder. Either modify the task to be assigned to a valid user or contact your site administrator to expand the site's member's list. If you need assistance troubleshooting items in your Local Failures folder, a Help topic is available at the following address: https://go.microsoft.com/fwlink/?LinkId=70300. For details, see the log file <2w>.",,"<0w> – Kan ikke tilordne oppgaven <1w> fordi <3w> ikke gjenkjenner én eller flere brukere som oppgaven ble tilordnet til. Oppgaven ble flyttet til Lokale feil-mappen. Tilordne oppgaven til en gyldig bruker, eller kontakt områdeadministratoren for å utvide medlemslisten for området. Hvis du trenger hjelp til å feilsøke elementer i Lokale feil-mappen, finnes det et hjelpeemne tilgjengelig på følgende adresse: https://go.microsoft.com/fwlink/?LinkId=70300. Se loggfilen <2w> for mer informasjon.",,"None",,"All",,"Outlook Group",,""
"Exchange folders",,"Exchange-mapper",,"None",,"All",,"Outlook Group",,""
""The <0w> ""<1w>"" already exists. Do you want to replace the existing <0w>"",,"<0w> <1w> finnes allerede. Vil du erstatte den eksisterende <0w>",,"None",,"All",,"Outlook Group",,""
"Task List",,"Oppgaveliste",,"None",,"All",,"Outlook Group",,""
"Trying to retrieve local sharing folder...",,"Prøver å hente lokal delingsmappe...",,"None",,"All",,"Outlook Group",,""
"Calendars",,"Kalendere",,"None",,"All",,"Outlook Group",,""
"Sharing Message",,"Delingsmelding",,"None",,"All",,"Outlook Group",,""
"Last modified by <0W> on <1W>",,"Sist endret av <0W> den <1W>",,"None",,"All",,"Outlook Group",,""
"Last modified by <0W> at <1W>",,"Sist endret av <0W> klokken <1W>",,"None",,"All",,"Outlook Group",,""
"From Microsoft Exchange",,"Fra Microsoft Exchange",,"None",,"All",,"Outlook Group",,""
"From <0W>",,"Fra <0W>",,"None",,"All",,"Outlook Group",,""
"<0W>\r\nLast updated <1W>",,"<0W>\r\nSist oppdatert <1W>",,"None",,"All",,"Outlook Group",,""
"Last updated <0W>",,"Sist oppdatert <0W>",,"None",,"All",,"Outlook Group",,""
"calendars",,"kalendere",,"None",,"All",,"Outlook Group",,""
"calendar",,"kalender",,"None",,"All",,"Outlook Group",,""
"folders",,"mapper",,"None",,"All",,"Outlook Group",,""
"folder",,"mappe",,"None",,"All",,"Outlook Group",,""
"&Open as New <0WC>",,"&Åpne som ny <0WC>",,"None",,"All",,"Outlook Group",,""
"Rendering calendar to HTML",,"Gjengir kalenderen med HTML",,"None",,"All",,"Outlook Group",,""
"Inserting HTML layout",,"Setter inn HTML-oppsett",,"None",,"All",,"Outlook Group",,""
""Preparing to send calendar ""<0W>"""",,"Forbereder sending av kalenderen <0W>",,"None",,"All",,"Outlook Group",,""
"Your email message must be converted to HTML to insert a calendar. Do you want to continue?",,"E-postmeldingen må konverteres til HTML for å sette inn en kalender. Vil du fortsette?",,"None",,"All",,"Outlook Group",,""
"Next 30 days",,"Neste 30 dager",,"None",,"All",,"Outlook Group",,""
"Next 7 days",,"Neste 7 dager",,"None",,"All",,"Outlook Group",,""
"Specify dates...",,"Angi datoer...",,"None",,"All",,"Outlook Group",,""
""Time will be shown as ""Free,"" ""Busy,"" ""Tentative,"" ""Working Elsewhere,"" or ""Out of Office"""",,"Tiden vises som Ledig, Opptatt, Foreløpig, Arbeider et annet sted eller Fraværende",,"None",,"All",,"Outlook Group",,""
"Availability only",,"Bare tilgjengelighet",,"None",,"All",,"Outlook Group",,""
"Includes the availability and full details of calendar items",,"Inkluderer tilgjengelighet og alle detaljer for kalenderelementer",,"None",,"All",,"Outlook Group",,""
"Includes the availability and full details of calendar items (calendar attachments will not be published)",,"Inkluderer tilgjengelighet og alle detaljer for kalenderelementer (kalendervedlegg blir ikke publisert)",,"None",,"All",,"Outlook Group",,""
"Full details",,"Detaljerte opplysninger",,"None",,"All",,"Outlook Group",,""
"Includes the availability and subjects of calendar items only",,"Inkluderer bare tilgjengelighet og emner for kalenderelementer",,"None",,"All",,"Outlook Group",,""
"Limited details",,"Begrensede detaljer",,"None",,"All",,"Outlook Group",,""
"List of events",,"Liste over hendelser",,"None",,"All",,"Outlook Group",,""
"Daily schedule",,"Daglig tidsplan",,"None",,"All",,"Outlook Group",,""
"1 Day",,"1 dag",,"None",,"All",,"Outlook Group",,""
"30 Days",,"30 dager",,"None",,"All",,"Outlook Group",,""
