PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"+{0} more",,"+{0} flere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Out of office",,"Fraværende",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Off work",,"Ikke på jobb",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Offline",,"Frakoblet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"ATTENDED THE CALL",,"DELTOK I SAMTALEN",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In a call",,"I en samtale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 like:",,"1 liker:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ has joined the conversation.",,"%@ har blitt med i samtalen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ has left the conversation.",,"%@ har forlatt samtalen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + 1 other",,"{0} + 1 annen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat details",,"Chatdetaljer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Posts restricted here.",,"Innlegg er begrenset her.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the channel",,"Trykk to ganger for å åpne kanalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"EML files can be opened in an EML viewer app, or on desktop",,"EML-filer kan åpnes i et EML-visningsprogram eller på skrivebordet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open in Safari",,"Åpne i Safari",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open link in browser",,"Åpne kobling i nettleser",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open Settings",,"Åpne innstillinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the team",,"Trykk to ganger for å åpne teamet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Original message",,"Opprinnelig melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others invited",,"Andre inviterte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Other (please specify)",,"Annet (spesifiser)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side couldn't hear any sound",,"Den andre personen kunne ikke høre noe",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side couldn't see my video",,"Den andre personen kunne ikke se min video",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side was too dark",,"Den andre personens video var for mørk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} has left the chat",,"{0} har forlatt chatten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"others",,"andre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Outgoing",,"Utgående",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Outgoing: {0}",,"Utgående: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"APPS",,"APPER",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Owner",,"Eier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Profile photo for {0}. Double tap here to learn more about {0}.",,"Profilbilde for {0}. Dobbelttrykk her for å finne ut mer om {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Office",,"Kontor",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mobile",,"Mobil",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Work",,"Arbeid",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People had trouble joining the call",,"Andre hadde problemer med å bli med i samtalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People in this chat",,"Personer i denne chatten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People in this meeting",,"Personer i møtet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Currently {0}",,"For øyeblikket {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started recording",,"{0} startet opptaket",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} stopped recording",,"{0} stoppet opptaket",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you need OneDrive for Business for file uploading in chat. See your IT admin about getting a licence.",,"Beklager, men trenger du OneDrive for Business for å laste opp filer i chat. Snakk med IT-administrator om å få en lisens.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone book",,"Telefonliste",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy",,"Kopier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit in dialpad",,"Rediger i numerisk tastatur",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo",,"Bilde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library Restricted",,"Bildebiblioteket er begrenset",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your photo library has been restricted.  You cannot add photos to your messages while this restriction is in place.",,"Bildebiblioteket ditt er begrenset.  Du kan ikke legge til bilder i meldinger mens denne begrensningen er gjeldende.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To include photo library images in your messages, change your settings to allow %@ to access your photos.",,"Hvis du vil ta med bilder fra biblioteket i meldinger, kan du endre innstillingene for å gi %@ tilgang til bildene.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library Unavailable",,"Bildebiblioteket er ikke tilgjengelig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Tile",,"Bilde side ved side",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pin Channel",,"Fest kanal",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are currently muted in this team.",,"Du er dempet i dette teamet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Place me on hold",,"Sett meg på vent",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Place call on hold",,"Sett samtalen på vent",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image quality was poor",,"Bildekvaliteten var dårlig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pound",,"Firkant",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The presentation stopped unexpectedly",,"Presentasjonen stoppet uventet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was a large delay in the presented content",,"Det var stor forsinkelse i innholdet i presentasjonen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The presented content kept freezing",,"Innholdet i presentasjonen frøs gjentatte ganger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The image quality of the presented content was poor",,"Bildekvaliteten på innholdet i presentasjonen var dårlig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Preview unavailable",,"Forhåndsvisning er ikke tilgjengelig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Previous Slide",,"Forrige lysbilde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy Policy",,"Personvernerklæring",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} after {1}.",,"{0} etter {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry to hear that. Would you mind giving us some feedback?",,"Det var leit å høre. Kan du gi oss litt tilbakemelding?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to refresh",,"Dra for å oppdatere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to load earlier messages",,"Dra for å laste inn tidligere meldinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accept",,"Godta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cancel meeting",,"Avlys møte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Decline",,"Avslå",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Something went wrong.",,"Noe gikk galt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again later",,"Prøv på nytt senere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Maybe later",,"Kanskje senere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No",,"Nei",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We hope you like our app! Would you like to rate it?",,"Vi håper du liker programmet vårt! Vil du vurdere det?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Yes",,"Ja",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do you like the Teams app?",,"Liker du Teams-appen?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How would you rate the quality of this call?",,"Hvordan var kvaliteten på denne samtalen?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent Searches",,"Nylige søk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ is on hold",,"%@ er satt på vent",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We're trying to reconnect your call",,"Vi prøver å koble til samtalen på nytt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recording in progress",,"Opptak pågår",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem invite to {0}?",,"Løs inn invitasjon til {0}?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redial",,"Ring på nytt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reduce motion",,"Reduser bevegelse",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to refresh: {0}",,"Dra for å oppdatere: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated > 10 min ago",,"Oppdatert > for 10 min siden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated {0} min ago",,"Oppdatert for {0} min siden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated seconds ago",,"Oppdatert for sekunder siden",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updating...",,"Oppdaterer ...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Refreshing Content",,"Oppdaterer innhold",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Release to refresh",,"Slipp for å oppdatere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Release to load earlier messages",,"Slipp for å laste inn tidligere meldinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reload",,"Last inn på nytt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your organization’s settings have changed and Microsoft Teams must reload.",,"Organisasjonens innstillinger er endret, og Microsoft Teams må lastes inn på nytt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings Changed",,"Innstillingene er endret",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from Team",,"Fjern fra team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove",,"Fjern",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't remove member.",,"Vi kan ikke fjerne medlemmet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from call",,"Fjern fra samtalen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from meeting",,"Fjern fra møte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove profile picture",,"Fjern profilbilde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from saved",,"Fjern fra lagrede",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied",,"{0} svarte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replied to a conversation you participated in {0}: {1}.",,"Svarte på en samtale du deltok i {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replied to your message in {0}: {1}.",,"Svarte på meldingen din i {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't process your request.",,"Vi kunne ikke behandle forespørselen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Resume",,"Gjenoppta",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Resume Call",,"Fortsett samtale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted due to retention policy.",,"Denne meldingen ble slettet på grunn av en oppbevaringspolicy.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap for retry options.",,"Dobbelttrykk for å få alternativer for å prøve på nytt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Return %@",,"Returner %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted",,"Denne meldingen ble slettet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Save",,"Lagre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Saved",,"Lagret",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} for {1}",,"{0} {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}. {2}",,"Møte {0} {1}. {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1} for {2}",,"Møte {0} {1} {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Control Center",,"Kontrollsenter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Customize Controls",,"Tilpass kontroller",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open",,"Åpne",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Screen Recording",,"Skjerminnspilling",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select",,"Velg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings",,"Innstillinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tap",,"Trykk på",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Initial setup",,"Første installasjon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"to add",,"for å legge til",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Firmly press",,"Trykk hardt på",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Record",,"Ta opp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Broadcast",,"Start kringkasting",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Swipe up to access",,"Sveip oppover for å åpne",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Broadcast to Microsoft Teams",,"Kringkast til Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scrolling down to new messages",,"Ruller ned til nye meldinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"search",,"søk",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search contacts",,"Søk i kontakter",,"Text",,"All",,"SkypeSpaces - iOS",,""
"search for people and messages",,"Søk etter personer og meldinger",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to search",,"trykk to ganger for å søke",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search results available",,"Søkeresultater er tilgjengelig",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See details",,"Vis detaljer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See less",,"Se mindre",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See more",,"Se mer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose existing photo",,"Velg eksisterende bilde",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select number",,"Velg nummer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected.",,"Valgt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send feedback",,"Send tilbakemelding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a file",,"Sendte en fil",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This will clear local data in the Teams app and re-sync from the server the next time you quit and restart Teams. ",,"Dette vil fjerne lokale data i Teams-appen og synkronisere på nytt fra serveren neste gang du avslutter og starter Teams på nytt. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RESET",,"TILBAKESTILL",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This person is not using Microsoft Teams.\nSome features such as image and file sharing will not be available.",,"Denne personen bruker ikke Microsoft Teams.\nNoen funksjoner, som bilde- og fildeling, er ikke tilgjengelig.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business users are not available in group chat",,"Skype for Business-brukere er ikke tilgjengelige i gruppechat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business chat",,"Skype for Business-chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and shared all chat history.",,"og delte den fullstendige chatteloggen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you can not share to a Bot.",,"Beklager, men du kan ikke dele til en robot.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you can not share to that recipient.",,"Beklager, men du kan ikke dele til den mottakeren.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%ld images attached",,"%ld bilder er vedlagt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} shared:",,"{0} delt:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter message",,"Skriv en melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OK",,"OK",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No recipients were found to share to. Please open Microsoft Teams and let it sync before sharing.",,"Finner ingen mottakere å dele til. Åpne Microsoft Teams, og vent til den er synkronisert før du deler.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open Microsoft Teams",,"Åpne Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%ld%% Completed",,"%ld %% fullført",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recipient",,"Mottaker",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To",,"Til",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recipients",,"Mottakere",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please select the recipient(s) to share to.",,"Velg mottakeren(e) du vil dele med.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select recipient(s)",,"Velg mottaker(e)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We had an error sending your message.  Please open the Microsoft Teams app.",,"Det oppstod en feil da vi forsøkte å sende meldingen. Åpne Microsoft Teams-appen.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you aren't connected to the Internet, so we could not send your message.  Please open the Microsoft Teams app to retry.",,"Ser ut til at du ikke er koblet til Internett. Vi kunne derfor ikke sende meldingen. Åpne Microsoft Teams-appen for å prøve på nytt.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You aren't signed in. Please open and sign in to Microsoft Teams before sharing.",,"Du er ikke logget på. Åpne og logg deg på Microsoft Teams før du deler.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in required",,"Pålogging kreves",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to Channels",,"Del med kanaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to People",,"Del med personer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to People or Channels",,"Del med personer eller kanaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search for people or channels",,"Søk etter personer eller kanaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, some of your settings must be upgraded before sharing.  Please open the Microsoft Teams app to update.",,"Beklager, men noen av innstillingene må oppgraderes før du kan dele. Åpne Microsoft Teams-appen for å oppdatere.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Upgrade Required",,"Oppgradering er påkrevd",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and shared chat history from the past {0} days.",,"og delte chatteloggen fra de foregående {0} dagene.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"article",,"artikkel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"slideshow",,"lysbildevisning",,"Text",,"All",,"SkypeSpaces - iOS",,""
"video",,"video",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Shared via",,"Delt via",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show only pinned channels",,"Vis bare festede kanaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You will be signed in to a suite of apps from Microsoft (if installed)",,"Du vil bli logget på en pakke med programmer fra Microsoft (hvis installert)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"A Microsoft account helps us personalize your Microsoft experiences and keeps your app favorites, settings and more in sync across your devices.",,"En Microsoft-konto hjelper oss med å tilpasse Microsoft-opplevelser og holder programfavoritter, innstillinger og mer synkronisert på tvers av enhetene dine.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again",,"Prøv på nytt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in error",,"Feil ved pålogging",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Get help with signing in",,"Få hjelp med å logge på",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign In with your Office 365 account",,"Logg på med Office 365-kontoen din",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Connect your Microsoft account",,"Koble til Microsoft-kontoen din",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This action is not supported on this device",,"Denne handlingen støttes ikke på denne enheten",,"Text",,"All",,"SkypeSpaces - iOS",,""
"One occurrence",,"Én forekomst",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 star",,"1 stjerne",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Not using Microsoft Teams",,"Bruker ikke Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You don't have access. Contact your IT administrator to get access to Microsoft Teams.",,"Du har ikke tilgang. Kontakt systemansvarlig for å få tilgang til Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams Privacy Statement",,"Personvernerklæring for Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image {0} of {1}",,"Bilde {0} av {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} likes:",,"{0} liker:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Speaker",,"Høyttaler",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Speech wasn't natural or sounded distorted",,"Talen var ikke naturlig, eller hørtes fordreid ut",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tap the star to add a channel to your favorites",,"Trykk stjernen for å legge til en kanal i favorittene",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} stars",,"{0} stjerner",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Presenting",,"Start presentasjon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start screen sharing",,"Start skjermdeling",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Sharing",,"Start deling",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Started Recording",,"Startet opptaket",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Loading…",,"Laster inn…",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We're having trouble updating your messages.",,"Vi har problemer med å oppdatere meldingene.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Syncing…",,"Synkroniserer …",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Status",,"Status",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Presenting",,"Avslutt presentasjon",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop screen sharing",,"Stopp skjermdeling",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Stop Sharing",,"Stopp deling",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Storage",,"Lagring",,"Text",,"All",,"SkypeSpaces - iOS",,""
"member was removed successfully.",,"medlem ble fjernet.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to back camera",,"Bytt til kamera bak",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to front camera",,"Bytt til kamera foran",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Switch to {0} account?",,"Bytt til {0}-konto?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your accounts",,"Dine kontoer",,"Text",,"All",,"SkypeSpaces - iOS",,""
"T-Bot can chat but doesn’t participate in channel conversations.",,"T-Bot kan chatte, men delta ikke i kanalsamtaler.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} added you to a team",,"{0} la deg til i et team",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted a message in {1}",,"{0} publiserte en melding i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} posted a message",,"{0} publiserte en melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to a message in {1}",,"{0} svarte på en melding i {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to a message",,"{0} svarte på en melding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} liked your message",,"{0} likte meldingen din",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned {1}",,"{0} omtalte {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"mentioned {0}",,"omtalte {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} mentioned you",,"{0} omtalte deg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} made you a team owner",,"{0} har gjort deg til teameier",,"Text",,"All",,"SkypeSpaces - iOS",,""
"replied",,"svarte",,"Text",,"All",,"SkypeSpaces - iOS",,""
"replied to {0}'s conversation",,"svarte på {0} sin samtale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied to you",,"{0} har svart deg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent a chat message",,"sendte deg en chattemelding",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent {0} a chat message.",,"sendte {0} en chattemelding.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"sent you a chat message.",,"sendte deg en chattemelding.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"started a conversation",,"startet en samtale",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0}'s activity",,"{0} sin aktivitet",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You can add people to this call from the desktop app",,"Du kan legge til personer i samtalen fra skrivebordsappen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Can't add people to this call from the mobile app yet",,"Kan ikke legge til personer i denne samtalen fra mobilappen ennå",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and",,"og",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Attaching",,"Legger ved",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose how many days of chat history to share",,"Velg hvor mange dager med chattelogg som skal deles",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Number of days",,"Antall dager",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 day",,"1 dag",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Last 24 hours",,"De siste 24 timene",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Custom",,"Egendefinert",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history from the last 24 hours will be shared.",,"Chatteloggen fra de siste 24 timene deles.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"All the chat history will be shared.",,"Hele chatteloggen deles.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history from the last %d days will be shared.",,"Chatteloggen fra de siste %d dagene deles.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The chat history won't be shared.",,"Chatteloggen deles ikke.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share chat history",,"Del chattelogg",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%d days",,"%d dager",,"Text",,"All",,"SkypeSpaces - iOS",,""
"None",,"Ingen",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute chat",,"Demp chat",,"Text",,"All",,"SkypeSpaces - iOS",,""
