PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Calls ring me",,"Anrop ringer meg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming Calls",,"Innkommende anrop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"wants you to join a meeting",,"ber deg om å bli med i et møte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert emoji",,"Sett inn emoji",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert File",,"Sett inn fil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert Giphy",,"Sett inn animert GIF-fil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert image",,"Sett inn bilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person or team or channel",,"Omtal en person, et team eller en kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person",,"Omtal en person",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like an invalid email address.",,"Det ser ut som en ugyldig e-postadresse.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invalid file name",,"Ugyldig filnavn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not a valid phone number",,"%1$s er ikke et gyldig telefonnummer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite in the call",,"Inviter til samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call into the meeting",,"Ring inn til møtet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted conversation",,"Dempet samtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with bots,tab, or connectors",,"Problemer med roboter, faner eller koblinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with messaging and chat",,"Problemer med meldinger og chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join as guest",,"Bli med som gjest",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not join to the conference call",,"Kunne ikke bli med i konferansesamtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call has already ended",,"Konferansesamtalen er allerede avsluttet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn\'t connect you to the meeting",,"Vi kan ikke koble deg til møtet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join the conversation!",,"Bli med i samtalen!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(%1$s)",,"(%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disabled",,"Deaktivert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In order to allow Teams to search for Device contacts go to app settings &gt; Permissions",,"Gå til appinnstillinger &gt; Tillatelser for å la Teams søke etter enhetskontakter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See less",,"Se mindre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Settings",,"Innstillinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DEVICE CONTACTS",,"KONTAKTER PÅ ENHETEN",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the call",,"I samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other participants",,"Andre deltakere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other invited",,"Andre inviterte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"COMPANY",,"FIRMA",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"TEAM MEMBERS",,"TEAMMEDLEMMER",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the lobby",,"I lobbyen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the meeting",,"I møtet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last",,"siste",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last message at %1$s",,"Siste melding kl. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last Read",,"Sist lest",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen just now",,"Sist sett nå nettopp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen %1$s",,"Sist sett %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen unknown",,"Sist sett ukjent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last updated at %1$s.",,"Sist oppdatert kl. %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave Team",,"Forlat teamet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to leave this team?",,"Er du sikker på at du vil forlate dette teamet?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave team",,"Forlat teamet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        This operation is not allowed when you are the only owner on the team.\r\n    ",,"\r\n        Denne handlingen er ikke tillatt når du er den eneste eieren i gruppen.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re no longer a member of this team",,"Du er ikke lenger et medlem av dette teamet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like button image",,"Bilde av Liker-knapp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you",,"Likt av deg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s liked your message in %2$s",,"%1$s likte meldingen din i %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Logging",,"Logging",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make member",,"Gjør til medlem",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make owner",,"Gjør til eier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Channels",,"Behandle kanaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Members",,"Administrer medlemmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as read",,"Merker aktivitet som lest",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as unread",,"Merker aktivitet som ulest",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as unread",,"Marker som ulest",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Market Selector:",,"Markedsvelger:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled by %1$s",,"Avlyst av %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""The meeting ""{0}"" is cancelled"",,""Møtet ""{0}"" er avbrutt"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description",,"Beskrivelse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting Details",,"Møtedetaljer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing series of a meeting",,"Viser møteserie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing one occurrence of a meeting",,"Viser én forekomst av et møte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit RSVP",,"Rediger svar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended %1$s",,"Møtet ble avsluttet %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Button",,"Bli med-knapp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join",,"Bli med",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Daily",,"Daglig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other day",,"Annenhver dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d days",,"Hver %1$d. dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every month on day %1$d",,"Hver måned på dag %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on day %1$d",,"Annenhver måned på dag %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on day %2$d",,"Hver %1$d måned på dag %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s",,"Hver %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on %1$s %2$s",,"Annenhver måned på den %1$s %2$sen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on %2$s %3$s",,"Hver %1$d. måned på den %2$s %3$sen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s",,"Hver %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other %1$s",,"Annenhver %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d weeks on %2$s",,"Hver %1$d. uke på %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every work day (Mon-Fri)",,"Hver arbeidsdag (mandag–fredag)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$d",,"Hver %2$d. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s of %3$s",,"Hver %1$s %2$s i %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s @ %2$s\r\n    ",,"\r\n        %1$s @ %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting in progress",,"Møte pågår",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting participants",,"Møtedeltakere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting: %1$s",,"Møte: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View series",,"Vis serien",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s",,"Forekommer hver %1$s %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs daily",,"Hender hver dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on day %2$d",,"Hender den %2$d. hver %1$d. måned",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on %2$s %3$s",,"Hender hver %2$s %3$s hver %1$d. måned",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d weeks on %2$s",,"Hender hver %1$d. uke på %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d days",,"Hender hver %1$d. dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s of %3$s",,"Hender hver %1$s %2$s i %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other day",,"Hender annenhver dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every month on day %1$d",,"Hender den %1$d. hver måned",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Hender hver %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s",,"%1$s @%2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s until %3$s",,"%1$s @%2$s til %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on day %1$d",,"Hender den %1$d. annenhver måned",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on %1$s %2$s",,"Hender hver %1$s %2$s annenhver måned",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other %1$s",,"Hender annenhver %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s until %2$s",,"%1$s til %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every work day (Mon-Fri)",,"Hender hver arbeidsdag (man–fre)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$d",,"Hender hver %2$d. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RSVP",,"Svar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled by %1$s",,"Planlagt av %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled a meeting",,"Planla et møte",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting started",,"Møtet har startet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started by %1$s",,"Startet av %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day events",,"Hele dagen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No meetings",,"Ingen møter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day",,"Hele dagen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s"""",,"%1$s – %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s (%3$s)"""",,""""%1$s–%2$s (%3$s)"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s to %2$s",,"%1$s til %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meetings",,"Møter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Meeting ended  %1$s""\r\n    "",,""\r\n        ""Møtet er avsluttet  %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s ended",,"%s avsluttet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended",,"Møtet er avsluttet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Posted in %1$s",,"Publiserte i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked your message in %1$s",,"Likte meldingen din i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,"Svarte i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention indicator image",,"Bilde av omtaleindikatorbilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned you in %1$s",,"Omtalte deg i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,"%1$s omtalte %2$s i %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned you in %2$s",,"%1$s omtalte deg i %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions channel",,"Omtaler kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions you",,"Omtaler deg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions team",,"Omtaler team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Menu button image",,"Bilde av menyknapp",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Captured photo",,"Bilde som er tatt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message is too long. Please shorten it before sending.",,"Meldingen er for lang. Gjør den kortere før du sender den.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected photo",,"Valgt bilde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call canceled",,"Samtalen ble avbrutt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call dropped",,"Samtalen ble brutt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn’t complete the call.",,"Vi kan ikke fullføre anropet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy signal",,"Opptattsignal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No Internet connection",,"Ingen Internett-tilkobling",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call declined",,"Anrop avvist",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The person you tried to call didn’t answer.",,"Personen du prøvde å ringe, svarte ikke.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended %1$s ",,"Samtale avsluttet %1$s ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s\nis on hold",,"%1$s\ner på vent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have been put on hold",,"Du er satt på vent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on hold",,"er på vent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Someone removed you from the meeting.",,"Noen fjernet deg fra møtet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Message clipped]",,"[Melding avkuttet]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is nothing to preview in this message.",,"Det er ikke noe å forhåndsvise i denne meldingen.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey %1$s, someone in the meeting should let you in soon",,"Hei, %1$s. Noen i møtet vil snart slippe deg inn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting on hold",,"Møte på vent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Number copied",,"Nummer kopiert",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[emoji]",,"[emoji]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Card]",,"[Kort]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File]",,"[Fil]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Image]",,"[Bilde]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Table]",,"[Tabell]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Unsupported Card]",,"[Kortet støttes ikke]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More options button",,"Knappen Flere alternativer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Corporation",,"Microsoft Corporation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified by %1$s",,"Endret av %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified on %1$s",,"Endret %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More Apps",,"Flere apper",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Multiple calls",,"Flere anrop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute All Users",,"Demp alle brukere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute chat",,"Demp chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute User",,"Demp bruker",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted chat conversation icon",,"Dempet chatsamtale-ikon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"My Activity",,"Min aktivitet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %s\'s Activity\r\n    ",,"\r\n        Aktiviteten til %s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s other",,"%1$s og %2$s annen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s others",,"%1$s og %2$s andre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading other organization data is not supported currently.",,"Lasting av andre organisasjonsdata støttes ikke for øyeblikket.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, we cannot take you to this destination at this time\r\n    ",,"\r\n        Beklager, denne destinasjonen er for øyeblikket ikke tilgjengelig\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you clicked a link from an organization that you\'re not a part of.",,"Det ser ut til at du har klikket på en kobling fra en organisasjon som du ikke er en del av.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Navigation Preview",,"Forhåndsvisning av navigasjon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New Chat",,"Ny chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new important messages",,"nye viktige meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has important messages",,"har viktige meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new messages",,"nye meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages image",,"Bilde for nye meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has new messages",,"har nye meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No data found.",,"Finner ingen data.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This action is not supported on this device",,"Denne handlingen støttes ikke på denne enheten",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not supported. Please use the desktop app to view this.\r\n    ",,"Støttes ikke. Bruk skrivebordsprogrammet til å vise dette.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not using Microsoft Teams",,"Bruker ikke Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages",,"Nye meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new message",,"%1$s ny melding",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select tone",,"Velg tone",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Silent",,"Stille",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sound",,"Lyd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new messages",,"%1$s nye meldinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibrate",,"Vibrer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Callback",,"Tilbakeringing",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications are off",,"Varsler er av",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the call",,"Trykk for å gå tilbake til samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%d calls - Tap to return to the call",,"%d samtaler – trykk for å gå tilbake til samtalen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In progress - %1$s",,"Pågår – %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold - %1$s",,"På vent – %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the meeting",,"Trykk for å gå tilbake til møtet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call",,"Tapt anrop",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call (%d)",,"Tapte anrop (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Answer",,"Svar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail (%d)",,"Talepost (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail",,"Talepost",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notify me for %1$s",,"Varsle meg om %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy",,"Kopier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit before calling",,"Rediger før du ringer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please connect to the internet and try again",,"Koble til Internett og prøv på nytt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No connection available.",,"Ingen tilkobling er tilgjengelig.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OneDrive",,"OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"One or more errors occurred.",,"Det oppstod én eller flere feil.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for one or more users",,"Systemansvarlig har deaktivert chat for én eller flere brukere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has ongoing meetups",,"har pågående møter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, currently we only support One on One chat with federated user",,"Beklager. Vi støtter for øyeblikket bare en-til-en-chat med sammenslått bruker",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, this chat doesn\'t exist anymore.",,"Beklager, denne chatten finnes ikke lenger.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Browser",,"Nettleser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Hamburger menu",,"Åpne menyikonet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open photo library",,"Åpne bildebibliotek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Settings",,"Åpne innstillinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to open this file in %1$s?",,"Er du sikker på at du vil åpne denne filen i %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in %1$s",,"Åpne i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we open deep link for you",,"Vent mens vi åpner en dyp kobling for deg",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not available on phone",,"%1$s er ikke tilgjengelig på telefon",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See your org\'s guidelines",,"Se organisasjonens retningslinjer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other Issues",,"Andre problemer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Owner",,"Eier",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chats",,"Chatter",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"channel\r\n    ",,"kanal\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s suggestions",,"%1$s forslag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"team\r\n    ",,"team\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to answer the call",,"Tillatelser kreves for å svare på anropet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join group call",,"Det kreves tillatelser for å bli med i en gruppesamtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join the meeting",,"Tillatelser kreves for å bli med i møtet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to make the call",,"Tillatelser kreves for å foreta anropet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permission is required to use the camera",,"Tillatelse kreves for å bruke kameraet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like a personal email address.",,"Det ser ut som en personlig e-postadresse.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", new",,", ny",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", %1$d new\r\n    ",,", %1$d nye\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Place call on hold",,"Sett samtalen på vent",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please turn on notifications for Microsoft Teams in\r\n        the Settings app.\r\n    ",,"Slå på varsler for Microsoft Teams\r\n        i Innstillinger-appen.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d buttons. %3$s",," %1$d av %2$d knapper. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
" %1$d of %2$d button. %3$s",," %1$d av %2$d knapp. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d timer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hour",,"%1$d time",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$d hours",,"%1$d timer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Message search results updated, found %1$d results.",,"Resultatene for meldingssøk er oppdatert – fant %1$d resultater.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
