PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Skype Numbers in {COUNTRY_NAME} are sold by {PROVIDER}.",,"Skype-numre i {COUNTRY_NAME} selges av {PROVIDER}.",,"None",,"All",,"Skype Manager",,""
"French Skype Numbers are sold by B3G. If you need an invoice for this purchase please contact {LINK_CS}customer support{LINK_END}.",,"Franske Skype-numre selges av B3G. Hvis du trenger en faktura for dette kjøpet skal du kontakte {LINK_CS}kundestøtte{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Swedish Skype Numbers are sold by TDC Song Oy. If you need an invoice for this purchase please contact {LINK_CS}customer support{LINK_END}.",,"Svenske Skype-numre selges av TDC Song Oy. Hvis du trenger en faktura for dette kjøpet, må du ta kontakt med {LINK_CS}kundestøtte{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in {COUNTRY_NAME} are sold by {PROVIDER}.  If you need an invoice for this purchase please contact {LINK_CS}customer support{LINK_END}.",,"Skype-numre i {COUNTRY_NAME} selges av {PROVIDER}.  Hvis du trenger en faktura for dette kjøpet, må du ta kontakt med {LINK_CS}kundestøtte{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"On the next page, you can choose the quantity of numbers to order and the subscription period for your German Skype Numbers. Unfortunately, you cannot choose the actual number.",,"På den neste siden kan du velge det antallet numre som skal bestilles og abonnementsperioden for de tyske Skype-numrene dine. Du kan dessverre ikke velge selve nummeret.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in {COUNTRY} and undertake that the Group shall only assign Skype Numbers in {COUNTRY} for Group use in {COUNTRY} and to employees of the Company who are resident in {COUNTRY}. I accept that the data I have provided shall be passed to the partner.",,"Jeg bekrefter herved at gruppen er registrert i {COUNTRY}, og bekrefter at gruppen kun vil tildele Skype-numre i {COUNTRY} som gruppen skal bruke i {COUNTRY} og til gruppens ansatte som bor i {COUNTRY}. Jeg godtar at opplysningene jeg har oppgitt, kan overleveres til partneren.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Switzerland and undertake that the Group shall only assign Skype Numbers in Switzerland for Company use in Switzerland and to employees of the Company who are resident in Switzerland. I accept that the data I have provided shall be passed to the partner.",,"Jeg bekrefter herved at gruppen er registrert i Sveits, og at det kun vil tildele sveitsiske Skype-numre som gruppen skal bruke i Sveits og til gruppens ansatte som bor i Sveits. Jeg godtar at opplysningene jeg har oppgitt, kan overleveres til partneren.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Germany and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate Skype Numbers in Germany to the Group and individual business users of the Group who are residents of Germany within the appropriate area. I accept that the data I have provided shall be passed to Skype’s German service provider.",,"Jeg bekrefter herved at gruppen er registrert i Tyskland, og at det har adresse i det riktige området. Jeg bekrefter på vegne av gruppen at det bare skal tildele tyske Skype-numre til gruppen og gruppens enkeltbrukere som bor i Tyskland, innenfor det riktige området. Jeg godtar at opplysningene jeg har oppgitt, skal overleveres til Skypes tyske tjenesteleverandør.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Metropolitan France and undertake that the Group shall only assign Skype Number in France for Group use in Metropolitan France and to individual business users of the Group who are resident in Metropolitan France.",,"Jeg bekrefter herved at gruppen er registrert i de europeiske delene av Frankrike, og at det kun vil tildele franske Skype-numre som gruppen skal bruke i de europeiske delene av Frankrike og for gruppens enkeltbrukere som bor i de europeiske delene av Frankrike.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Ireland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to the Group and individual business users of the Group, who are residents of Ireland within the appropriate area. I accept the two-number-per-user limit and agree to follow such rules, acknowledging that a breach may result in suspension of numbers without further notice.",,"Jeg bekrefter herved at gruppen er registrert i Irland, og at det har adresse i det riktige området. Jeg bekrefter på vegne av gruppen at det bare skal tildele numre til gruppen og gruppens enkeltbrukere som bor i Irland, innenfor det aktuelle området. Jeg samtykker i begrensningen på to numre per bruker, og skal følge disse reglene, vel vitende om at brudd på reglene kan føre til at numre blir innstilt uten nærmere beskjed.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Italy and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate Skype Numbers to the Group and to employees of the Company who are resident in Italy within the appropriate area.",,"Jeg bekrefter herved at gruppen er registrert i Italia, og at det har adresse i det aktuelle området. Jeg bekrefter på vegne av gruppen at det bare skal tilordne Skype-numre til gruppen og gruppens ansatte som bor i Italia, innenfor det aktuelle området.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Japan and undertake that the Group shall only assign Japanese Skype Numbers for Group use in Japan and to employees of the Company who are resident in Japan. I accept that the data I have provided shall be passed to the partner.",,"Jeg bekrefter herved at gruppen er registrert i Japan, og at det kun vil tildele japanske Skype-numre som gruppen skal bruke i Japan og til gruppens ansatte som bor i Japan. Jeg godtar at opplysningene jeg har oppgitt, kan overleveres til partneren.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Korea and undertake that the Group shall only assign Skype Numbers in Korea for Group use in Korea and to individual business users of the Group who are resident in Korea. I accept that the data I have provided shall be passed to the partner.",,"Jeg bekrefter herved at gruppen er registrert i Sør-Korea, at det kun vil tildele sørkoreanske Skype-numre som gruppen skal bruke i Sør-Korea og for gruppens enkeltbrukere som bor i Sør-Korea. Jeg godtar at opplysningene jeg har oppgitt, kan overleveres til partneren.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in the Netherlands and has its address in the appropriate area. I undertake on the Group's behalf that it shall only allocate numbers to the Group and individual business users of the Group who are residents of the Netherlands within the appropriate area. I accept that the data I have provided will be passed to Priority and I accept Priority's terms of service.*",,"Jeg bekrefter herved at gruppen er registrert i Nederland, og at det har adresse i det aktuelle området. Jeg bekrefter på vegne av gruppen at det bare skal tildele numre til gruppen og gruppens enkeltbrukere som bor i Nederland, innenfor det aktuelle området. Jeg godtar at opplysningene jeg har oppgitt, kan overleveres til Priority, og jeg godtar Prioritys tjenestevilkår.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in New Zealand and undertake that the Group shall only assign New Zealand Skype Numbers for Group use in New Zealand and to individual business users of the Group who are resident in New Zealand.*",,"Jeg bekrefter herved at gruppen er registrert i New Zealand, at det kun vil tildele newzealandske Skype-numre som gruppen skal bruke i New Zealand og for gruppens enkeltbrukere som bor i New Zealand.*",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in Poland and has its address in the appropriate area. I undertake on the Group’s behalf that it shall only allocate numbers to employees of the Company who are residents of Poland within the appropriate area.",,"Jeg bekrefter herved at gruppen er registrert i Polen, og at det har adresse i det aktuelle området. Jeg bekrefter på vegne av gruppen at det bare skal tildele numre til gruppen og gruppens ansatte som bor i Polen, innenfor det aktuelle området.",,"None",,"All",,"Skype Manager",,""
"I hereby confirm that the Group is registered in South Africa and undertake that the Group shall only assign Skype Numbers in South Africa for Group use in South Africa and to employees of the Company who are resident in South Africa.",,"Jeg bekrefter herved at gruppen er registrert i Sør-Afrika, at det kun vil tildele sørafrikanske Skype-numre som gruppen skal bruke i Sør-Afrika og til gruppens ansatte som bor i Sør-Afrika.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Brazil are provided by Transit Telecom and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Brazilian Skype Number.",,"Skype-numre i Brasil tilbys av Transit Telecom og er underlagt deres {LINK_START}tjenestevilkår{LINK_END}, som du må godta som administrator av Skype Manager og på vegne av gruppen og alle Skype Manager-medlemmene som vil få tildelt brasilianske Skype-numre.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Hong Kong are provided by Hutchison Global Communications Limited and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Hong Kong Skype Number.",,"Skype-numre i Hongkong tilbys av Hutchison Global Communications Limited og er underlagt deres {LINK_START}tjenestevilkår{LINK_END}, som du må godta som administrator av Skype Manager og på vegne av gruppen og alle Skype Manager-medlemmene som vil få tildelt Skype-numre fra Hongkong.",,"None",,"All",,"Skype Manager",,""
"Skype Numbers in Mexico are provided by Megacable Comunicaciones de México, S.A. de C.V (MCM) and are subject to their {LINK_START}Terms of Service{LINK_END}, which you must accept, as Administrator of this Skype Manager, on behalf of your Group and all Skype Manager members to whom you allocate a Mexican Skype Number.",,"Meksikanske Skype-numre tilbys av Megacable Comunicaciones de México, S.A. de C.V (MCM) og er underlagt deres {LINK_START}tjenestevilkår{LINK_END}, som du må godta som administrator av Skype Manager og på vegne av alle i gruppen din og alle Skype Manager-medlemmene som vil få tildelt meksikanske Skype-numre.",,"None",,"All",,"Skype Manager",,""
"The following Skype Name does not exist",,"Følgende Skype-navn eksisterer ikke",,"None",,"All",,"Skype Manager",,""
"The following {COUNT} Skype Names don’t exist",,"Følgende {COUNT} Skype-navn eksisterer ikke",,"None",,"All",,"Skype Manager",,""
"Deletion of the Skype Manager cannot be reversed.",,"Sletting av Skype Manager kan ikke omgjøres.",,"None",,"All",,"Skype Manager",,""
"Skype Manager is changing for US-based customers",,"Skype Manager blir endret for USA-baserte kunder",,"None",,"All",,"Skype Manager",,""
"SpinVox SMS",,"SpinVox SMS",,"None",,"All",,"Skype Manager",,""
"Voicemail SMS",,"Talepost-SMS",,"None",,"All",,"Skype Manager",,""
"Social Networking",,"Sosiale nettverk",,"None",,"All",,"Skype Manager",,""
"You can update your Channel Partner above with a new Channel Partner ID; or remove the current Channel Partner by removing their ID number. In both cases you must supply a reason for the change.",,"Du kan oppdatere kanalpartneren din ovenfor med en ny kanalpartner-ID eller fjerne den nåværende kanalpartneren ved å fjerne ID-nummeret. I begge tilfeller må du oppgi en grunn for endringen.",,"None",,"All",,"Skype Manager",,""
"You are currently unable to view or edit any of the information relating to your Channel Partner status.",,"Du kan for øyeblikket ikke se eller redigere noe informasjon om kanalpartnerstatusen din.",,"None",,"All",,"Skype Manager",,""
"For further information, please contact{LINE_BREAK}{FULL_NAME} ({LINK_START}{EMAIL}{LINK_END}){LINE_BREAK}quoting the message above and your Channel Partner ID.",,"Hvis du vil ha mer informasjon, kan du ta kontakt med{LINE_BREAK}{FULL_NAME}  ({LINK_START}{EMAIL}{LINK_END}){LINE_BREAK}og oppgi meldingen ovenfor og din kanalpartner-ID.",,"None",,"All",,"Skype Manager",,""
"In order to receive your service fee payouts, please complete all sections below.",,"Du må fylle ut alle delene nedenfor for å motta utbetalingene av tjenestegebyr.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's {START_LINK}standard rates{END_LINK}.",,"La medlemmer viderekoble samtaler fra Skype til fasttelefon, mobiltelefon eller Skype-navnet til en kollega. Samtaler viderekoblet til fastlinje eller mobil, belastes med Skypes {START_LINK}standardsatser{END_LINK}.",,"None",,"All",,"Skype Manager",,""
"Calls forwarded to Skype Names are free.",,"Samtaler som viderekobles til Skype-navn er gratis.",,"None",,"All",,"Skype Manager",,""
"Let members forward calls from Skype to a landline, mobile or a co-worker's Skype Name. Calls forwarded to a landline or mobile are charged at Skype's standard rates.",,"La medlemmer viderekoble samtaler fra Skype til fasttelefon, mobiltelefon eller Skype-navnet til en kollega. Samtaler viderekoblet til fastlinje eller mobil, belastes med Skypes standardsatser.",,"None",,"All",,"Skype Manager",,""
"Call forwarding is only available for members with managed accounts.",,"Viderekobling er bare tilgjengelig for medlemmer med forvaltede kontoer.",,"None",,"All",,"Skype Manager",,""
"Skype Connect works directly with your existing phone system* allowing you to reduce costs, increase sales and take control of calls** through Skype Manager.",,"Skype Connect fungerer direkte med det eksisterende telefonsystemet* slik at du kan redusere kostnadene, øke omsetningen og få kontroll over samtaler** gjennom Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Face-to-face video calls with three or more people (up to a maximum of 10). Everyone can see each other on the video conference with group video calling. It's the easiest way to get work done faster and cut down on business trips.",,"Snakk ansikt til ansikt med tre eller flere personer (opptil maksimalt ti). Med gruppevideosamtaler kan alle i videokonferansen se hverandre. Det er den enkleste måten å få jobben gjort raskere og redusere antall forretningsreiser på.",,"None",,"All",,"Skype Manager",,""
"Increase productivity of your Skype Manager members by allocating them Skype Premium account.",,"Øk produktiviteten til Skype Manager-medlemmene dine ved å tildele dem Skype Premium-konto.",,"None",,"All",,"Skype Manager",,""
"Skype Premium account features:",,"Skype Premium-kontofunksjoner:",,"None",,"All",,"Skype Manager",,""
"Group video calls",,"Gruppevideosamtaler",,"None",,"All",,"Skype Manager",,""
"Group screen sharing",,"Gruppeskjermdeling",,"None",,"All",,"Skype Manager",,""
"Unlimited calls to a country of your choice",,"Ubegrenset ringing til det landet du velger",,"None",,"All",,"Skype Manager",,""
"No advertising",,"Ingen annonsering",,"None",,"All",,"Skype Manager",,""
"Live chat customer support",,"Direkte chat med kundestøtte",,"None",,"All",,"Skype Manager",,""
"For a trial period your members can use group video calling free.",,"Medlemmene dine kan i en prøveperiode bruke gruppevideosamtaler gratis.",,"None",,"All",,"Skype Manager",,""
"Members will need the {START_LINK}latest version of Skype{END_LINK} to use this feature.",,"Medlemmene må ha den {START_LINK}nyeste versjonen av Skype{END_LINK} for å bruke denne funksjonen.",,"None",,"All",,"Skype Manager",,""
"Depending on the country you choose, this may include calls to mobiles and landlines, or include landlines only. A  {START_LINK}fair usage policy {END_LINK} applies.",,"Avhengig av landet du velger, kan dette inkludere samtaler til mobiler og fasttelefoner, eller bare inkludere fasttelefoner. {START_LINK}Retningslinjer for rimelig bruk{END_LINK} gjelder.",,"None",,"All",,"Skype Manager",,""
"In some countries we display adverts from partners. These are not seen by customers with a Skype Premium account.",,"I noen land viser vi annonser fra partnerne våre. Disse blir ikke sett av kunder med Skype Premium-konto.",,"None",,"All",,"Skype Manager",,""
" When you allocate credit to your members they will be able to {LINK_START_CALL}call landlines and mobiles{LINK_END} and {LINK_START_SMS}send text messages{LINK_END} direct from Skype at {LINK_RATES}great rates{LINK_END}.",,"Når du tildeler kredit til medlemmene dine, kan de {LINK_START_CALL}ringe fasttelefoner og mobiler{LINK_END} og {LINK_START_SMS}sende tekstmeldinger{LINK_END} rett fra Skype til {LINK_RATES}lave satser{LINK_END}.",,"None",,"All",,"Skype Manager",,""
" You can even set up Auto-recharge so they never run out of credit.",,"Du kan til og med konfigurere automatisk påfylling slik at de aldri går tomme for kredit.",,"None",,"All",,"Skype Manager",,""
"Start adding colleagues to your contacts",,"Start ved å legge til kollegaer i kontaktene dine",,"None",,"All",,"Skype Manager",,""
"Start date",,"Startdato",,"None",,"All",,"Skype Manager",,""
"Hey this is important — you currently have two different email addresses registered with Skype Manager. Please choose one you want to continue using. This will be the place we’ll send you notifications about what’s happening within Skype Manager — like, for example, when you should reset your password.",,"Viktig! Du har for øyeblikket to ulike e-postadresser registrert i Skype Manager. Velg hvilken e-postadresse du ønsker å fortsette å bruke. Dette er adressen vi bruker for å sende deg varslinger om hva som skjer i Skype Manager (for eksempel når du må tilbakestille passordet).",,"None",,"All",,"Skype Manager",,""
"You need to go to the PayPal website and login to your PayPal account to delete your PayPal agreement with Skype.",,"Du må gå til PayPal-nettstedet og logge på PayPal-kontoen for å slette PayPal-avtalen med Skype.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Verify your company{STRONG_END} and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"{STRONG_START}Verifiser selskapet ditt{STRONG_END} og beskytt virksomheten og Skype mot risiko for svindel og innbrudd på kontoer.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}Verify your group{STRONG_END} and help protect your business and Skype from the risk of fraud and malicious account hacking.",,"{STRONG_START}Verifiser gruppen din{STRONG_END} og beskytt gruppen og Skype mot risiko for svindel og innbrudd på kontoer.",,"None",,"All",,"Skype Manager",,""
"This account is currently attached to a SIP Profile",,"Denne kontoen er for øyeblikket tilknyttet en SIP-profil",,"None",,"All",,"Skype Manager",,""
"Calls to these {LINK_START}destinations{LINK_END}.",,"Anrop til disse {LINK_START}målene{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"The subscription and all the benefits will expire on {DATE}{LINE_BREAK} No further costs will be incurred.",,"Abonnementet og alle fordelene vil utløpe den {DATE}{LINE_BREAK} Det vil ikke påløpe flere kostnader.",,"None",,"All",,"Skype Manager",,""
"For people who want to regularly talk to colleagues, customers and business partners across the world, Skype subscriptions allow you to talk at a fixed price. Unlike other providers you can choose the best subscription for your business needs and call from the familiar Skype app from any device – PC, phone or tablet.",,"Når det gjelder folk som vil prate regelmessig med kolleger, kunder og forretningspartnere verden over, gir Skype-abonnementer deg muligheten til å snakke til fastpris. I motsetning til andre leverandører kan du velge det beste abonnementet for forretningsbehovene dine og ringe fra det vanlige Skype-programmet fra hvilken som helst enhet – PC, telefon eller nettbrett.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their daily call limit. However, they can still make calls using Skype Credit.",,"Abonnementet er innstilt fordi medlemmet har nådd den daglige ringegrensen. De kan imidlertid fortsette å ringe med Skype-kredit.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their daily limit of different numbers. However, they can still make calls using Skype Credit.",,"Abonnementet er innstilt fordi medlemmet har nådd den daglige grensen for forskjellige numre. De kan imidlertid fortsette å ringe med Skype-kredit.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because the member has reached their monthly call limit. However, they can still make calls using Skype Credit.",,"Abonnementet er innstilt fordi medlemmet har nådd den månedlige ringegrensen. De kan imidlertid fortsette å ringe med Skype-kredit.",,"None",,"All",,"Skype Manager",,""
"The price of the subscription is {STRONG_START}{PRICE} every month{STRONG_END}.",,"Abonnementet koster {STRONG_START}{PRICE} per måned{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"The price of the subscription is {STRONG_START}{PRICE} every {COUNT} months{STRONG_END}.",,"Abonnementet koster {STRONG_START}{PRICE} hver {COUNT}. måned{STRONG_END}.",,"None",,"All",,"Skype Manager",,""
"The subscription has been suspended because you didn’t have enough Skype Credit available to pay the fee.",,"Abonnementet er suspendert fordi du ikke har nok tilgjengelig Skype-kredit til å betale den månedlige avgiften.",,"None",,"All",,"Skype Manager",,""
"The subscriptions and all the benefits will expire on the dates indicated for each subscription. No further costs will be incurred.",,"Abonnementene og alle fordelene utløper på datoene som er angitt for hvert abonnement. Det vil ikke påløpe flere kostnader.",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} min used in {MONTH}",,"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} minutt brukt i {MONTH}",,"None",,"All",,"Skype Manager",,""
"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} mins used in {MONTH}",,"{STRONG_START}{SUBSCRIPTION_NAME} - {COUNT}{STRONG_END} minutter brukt i {MONTH}",,"None",,"All",,"Skype Manager",,""
"When you allocate a subscription to your members they will be able to make unlimited calls* to landlines (and even mobiles in some countries) covered by the subscription. Subscriptions are available for calls to a single country; a region (for example, Europe, Latin America); or to over 60 countries worldwide.",,"Når du tildeler et abonnement til medlemmene dine, kan de ringe ubegrenset* til fasttelefoner (og til og med mobiler i noen land) som er dekket av abonnementet. Det finnes abonnementer for ringing til ett enkelt land, en region (for eksempel Europa, Latin-Amerika) eller til over 60 land verden over.",,"None",,"All",,"Skype Manager",,""
"The total price of all subscriptions is {PRICE}",,"Samlet pris for alle abonnementene er {PRICE}",,"None",,"All",,"Skype Manager",,""
"of {TOTAL} total allocations",,"av {TOTAL} totalt antall tildelinger",,"None",,"All",,"Skype Manager",,""
"Auto-recharge has been activated. Every time your credit balance of your Skype Manager drops below {ATU_LIMIT} it will be automatically recharged with {ATU_AMOUNT} from your credit card, PayPal or Skrill account. {LINK_ATU}Configure or turn off Auto-recharge{LINK_END}",,"Automatisk påfylling er aktivert. Hver gang kreditsaldoen din i Skype Manager kommer under {ATU_LIMIT}, blir den automatisk fylt på med {ATU_AMOUNT} fra kredittkortet eller PayPal- eller Skrill-kontoen din. {LINK_ATU}Konfigurer eller deaktiver automatisk påfylling{LINK_END}",,"None",,"All",,"Skype Manager",,""
"Auto-recharge will be activated once the transaction is complete. Every time the credit balance of your Skype Manager drops below a set limit it will automatically be recharged from your credit card, PayPal or Skrill account. You can configure or turn off Auto-recharge on the {LINK_ATU}payment settings page{LINK_END}.",,"Automatisk påfylling blir aktivert når transaksjonen er gjennomført. Hver gang kreditsaldoen din i Skype Manager kommer under en angitt grense, blir den automatisk fylt på fra kredittkortet eller PayPal- eller Skrill-kontoen din. Du kan konfigurere eller deaktivere automatisk påfylling på {LINK_ATU}siden for betalingsinnstillinger{LINK_END}.",,"None",,"All",,"Skype Manager",,""
"suspended profile will be deleted on {DATE}",,"innstilt profil slettes den {DATE}",,"None",,"All",,"Skype Manager",,""
"suspended since {DATE}",,"suspendert siden{DATE}",,"None",,"All",,"Skype Manager",,""
"Suspended since {DATE}",,"Innstilt siden {DATE}",,"None",,"All",,"Skype Manager",,""
"Take back all credit",,"Ta tilbake all kredit",,"None",,"All",,"Skype Manager",,""
"Take back all credit from {USER_NAME}",,"Ta tilbake all kredit fra {USER_NAME}",,"None",,"All",,"Skype Manager",,""
"To take back credit from these members go to {LINK_START}Credit allocations{LINK_END}, select all the members with managed accounts and click ’Take back credit’.",,"Hvis du vil ta tilbake krediten fra disse medlemmene, må du gå til {LINK_START}Kredittilordninger{LINK_END}, velge alle medlemmer med forvaltede kontoer og klikke Ta tilbake kredit.",,"None",,"All",,"Skype Manager",,""
"It might take a few minutes for the email to arrive. {LINE_BREAK}Please also check your spam folder, as sometimes emails can be accidentally identified as spam by your system.",,"Det kan ta noen minutter før du mottar e-posten. {LINE_BREAK}Du må også sjekke søppelpostmappen din siden noen e-poster ved et uhell kan bli identifisert som søppelpost av systemet ditt.",,"None",,"All",,"Skype Manager",,""
"We’ve taken the payment of {AMOUNT} from your Skype Credit balance.",,"Vi har tatt betalingen på {AMOUNT} fra Skype-kreditsaldoen din.",,"None",,"All",,"Skype Manager",,""
"Team Lead",,"Teamleder",,"None",,"All",,"Skype Manager",,""
"Technology",,"Teknologi",,"None",,"All",,"Skype Manager",,""
"Telecommunications",,"Telekommunikasjon",,"None",,"All",,"Skype Manager",,""
"Telemarketing",,"Telefonsalg",,"None",,"All",,"Skype Manager",,""
"The company directory of the Skype Manager lists all your colleagues and allows you to easily add them to your Skype contact list.",,"Bedriftsregisteret i Skype Manager inneholder alle kollegaene dine slik at det er enkelt for deg å legge dem til i Skype-kontaktlisten din.",,"None",,"All",,"Skype Manager",,""
"The group directory of the Skype Manager lists all your colleagues and allows you to easily add them to your Skype contact list.",,"Bedriftsregisteret i Skype Manager inneholder alle kollegaene dine slik at det er enkelt for deg å legge dem til i Skype-kontaktlisten din.",,"None",,"All",,"Skype Manager",,""
"Then come to this page to continue setting up your Skype Manager.",,"Deretter må du komme til denne siden når du vil fortsette konfigureringen av Skype Manager.",,"None",,"All",,"Skype Manager",,""
"Set up a SIP Profile.",,"Konfigurer en SIP-profil.",,"None",,"All",,"Skype Manager",,""
"They will allow you to sign into Skype and allow your colleagues to find you on Skype.",,"Du kan også bruke dem til å logge på Skype og tillate at kollegaene dine finner deg på Skype.",,"None",,"All",,"Skype Manager",,""
"This member has already been deleted.",,"Dette medlemmet er allerede slettet.",,"None",,"All",,"Skype Manager",,""
"Tick this box if you’d like to be emailed news about new features, latest products and additional information from Skype.",,"Merk av i denne boksen hvis du vil motta e-poster med nyheter om nye funksjoner, de nyeste produktene og annen informasjon fra Skype.",,"None",,"All",,"Skype Manager",,""
"({FIRSTNAME} can change their registered email address on their account page)",,"({FIRSTNAME} kan endre sin registrerte e-postadresse på kontosiden sin)",,"None",,"All",,"Skype Manager",,""
"8:30am - 8:00pm Mon-Fri Eastern",,"8.30–20.00 man-fre EST",,"None",,"All",,"Skype Manager",,""
"5:30am - 5:00pm Mon-Fri Pacific",,"5.30–17.00 man-fre PST",,"None",,"All",,"Skype Manager",,""
"To avoid running out of credit during a call, we recommend higher amounts be entered. {LINK_JS}Reset to recommended amounts{LINK_END}",,"Vi anbefaler at du skriver inn et høyere beløp for å unngå at du går tom for kredit under en samtale. {LINK_JS}Tilbakestill til anbefalte beløp{LINK_END}",,"None",,"All",,"Skype Manager",,""
"To protect you and Skype from fraud, we initially only offer limited amounts of Skype Credit for purchase through your Skype Manager. However, if a larger amount of Skype Credit would better support your business, you can contact us to arrange a one-off payment.",,"I begynnelsen kan du bare kjøpe begrensede beløp med Skype-kredit gjennom Skype Manager for å beskytte deg og Skype mot svindel. Hvis det imidlertid passer bedre med et større beløp for selskapet ditt, kan du ta kontakt med oss for å arrangere en engangsbetaling.",,"None",,"All",,"Skype Manager",,""
"Total cost every {COUNT} month",,"Total kostnad hver {COUNT}. måned",,"None",,"All",,"Skype Manager",,""
"Total cost every {COUNT} months",,"Total kostnad hver {COUNT}. måned",,"None",,"All",,"Skype Manager",,""
"Total {PRICE}",,"Sun {PRICE}",,"None",,"All",,"Skype Manager",,""
"Here you can see the list of Skype accounts who are joining your Skype Manager but have not yet finished the process. Also you can send a reminder notification here or cancel the process.",,"Her kan du se listen over Skype-kontoer som er i ferd med å bli med i Skype Manager, men ennå ikke er ferdig med prosessen. Du kan også sende en påminnelse her eller avbryte prosessen.",,"None",,"All",,"Skype Manager",,""
"Here you can see the list of Skype accounts who are leaving your Skype Manager but have not yet finished the process. Also you can send a reminder notification here or cancel the process.",,"Her kan du se listen over Skype-kontoer som er i ferd med å forlate Skype Manager, men ennå ikke er ferdig med prosessen. Du kan også sende en påminnelse her eller avbryte prosessen.",,"None",,"All",,"Skype Manager",,""
"Transportation",,"Transport",,"None",,"All",,"Skype Manager",,""
"Travel",,"Reiseliv",,"None",,"All",,"Skype Manager",,""
"Type the email address you used when you first registered with Skype and we will email you a link to set a new password.",,"Skriv inn e-postadressen du brukte da du registrerte deg hos Skype, så sender vi deg en kobling hvor du kan angi et nytt passord.",,"None",,"All",,"Skype Manager",,""
"Type in the email address associated with your Skype account and we’ll send you your Skype Name.",,"Skriv inn e-postadressen som er tilknyttet Skype-kontoen din, så sender vi deg Skype-navnet ditt.",,"None",,"All",,"Skype Manager",,""
"Type in your email address you used when you registered with Skype.{LINE_BREAK}Then we’ll email a code to this address.",,"Skriv inn e-postadressen du brukte da du registrerte deg hos Skype.{LINE_BREAK}Vi vil deretter sende en e-post med en kode til denne adressen.",,"None",,"All",,"Skype Manager",,""
"UDP Port",,"UDP-port",,"None",,"All",,"Skype Manager",,""
