PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"Det ser ut til at valutaen i App Store og Skype-valutaen ikke samsvarer. Vi konverterer valutaen i App Store for dette kjøpet.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,"Hvis du vil endre disse innstillingene, logger du på Skype.com og velger Endre valuta under Min konto.",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Valutakonvertering",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Skype-til-Skype-samtaler er gratis, men med litt kredit kan du gjøre enda mer.",,"None",,"All",,"Skype - iOS",,""
"You can call people on Skype for FREE or a phone number for a low rate.",,"Du kan ringe GRATIS på Skype eller til lave priser til et telefonnummer.",,"None",,"All",,"Skype - iOS",,""
"Connect your device Contacts to start making FREE Skype calls.",,"Koble til enhetens kontakter for å ringe GRATIS med Skype.",,"None",,"All",,"Skype - iOS",,""
"You should really talk more!",,"Du burde snakke litt mer!",,"None",,"All",,"Skype - iOS",,""
"You haven't called anyone on Skype yet.",,"Du har ikke ringt noen på Skype ennå.",,"None",,"All",,"Skype - iOS",,""
"Add %@ credit",,"Legg til %@-kredit",,"None",,"All",,"Skype - iOS",,""
"Your purchase was cancelled",,"Kjøpet er avbrutt",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please contact Skype’s customer support team for help.",,"Vi kan ikke behandle ordren din. Kontakt Skypes kundestøtte for å få hjelp.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please try again later.",,"Beklager, men vi kan ikke fullføre ordren din. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"Your order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Ordren din kan ikke fullføres akkurat nå, men vi fortsetter å prøve. Du får beskjed når ordren er fullført.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Den forrige Skype-kreditordren din kan ikke fullføres akkurat nå, men vi fortsetter å prøve. Du får beskjed når ordren er fullført.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as your account is managed by an administrator.",,"Vi kan ikke behandle ordren din fordi kontoen din administreres av en administrator.",,"None",,"All",,"Skype - iOS",,""
"The currency set in your Skype account does not match your iTunes account. You can switch currency from your account settings on skype.com.",,"Valutaen som er angitt i Skype-kontoen din, samsvarer ikke med valutaen som er angitt i iTunes-kontoen din. Du kan bytte valuta i kontoinnstillingene på skype.com.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and try again.",,"Vi kan ikke behandle ordren din. Kontroller nettverkstilkoblingen, og prøv på nytt.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and we’ll try again as soon as you've reconnected.",,"Vi kan ikke behandle ordren din. Kontroller nettverkstilkoblingen, så prøver vi på nytt straks du er koblet til.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your previous Skype Credit order, please check your network connection and we’ll try again as soon as you’ve reconnected.",,"Vi kan ikke behandle den forrige Skype-kreditordren din. Kontroller nettverkstilkoblingen, så prøver vi på nytt straks du er koblet til.",,"None",,"All",,"Skype - iOS",,""
"Your iTunes account is currently unavailable.",,"iTunes-kontoen din er for øyeblikket utilgjengelig.",,"None",,"All",,"Skype - iOS",,""
"We were unable to complete your order because your iTunes account is currently unavailable, please try again later.",,"Vi kan ikke fullføre ordren din fordi iTunes-kontoen din for øyeblikket er utilgjengelig. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order because your payment provider is currently unavailable, please try again later.",,"Vi kan ikke behandle ordren din fordi betalingsleverandøren for øyeblikket er utilgjengelig. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"Please read and accept Skype’s Terms of Use before purchasing credit.",,"Les og godta Skypes bruksvilkår før du kjøper kredit.",,"None",,"All",,"Skype - iOS",,""
"Sorry",,"Beklager",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as Skype does not support the currency set in your iTunes account.",,"Vi kan ikke behandle ordren din fordi Skype ikke støtter valutaen som er angitt i iTunes-kontoen din.",,"None",,"All",,"Skype - iOS",,""
"%@ has been added to your Skype account.",,"%@ er lagt til i Skype-kontoen din.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is now complete. %@ has been added to your Skype account.",,"Den forrige Skype-kreditordren din er nå fullført. %@ er lagt til i Skype-kontoen din.",,"None",,"All",,"Skype - iOS",,""
"%@ is being added to your Skype account.",,"%@ legges til i Skype-kontoen din.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is currently being processed.",,"Den forrige Skype-kreditordren din behandles.",,"None",,"All",,"Skype - iOS",,""
"%@ has already been added to your Skype account.",,"%@ er allerede lagt til i Skype-kontoen din.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order was successfully completed.",,"Den forrige Skype-kreditordren din er fullført.",,"None",,"All",,"Skype - iOS",,""
"Your purchase was successful",,"Kjøpet er fullført",,"None",,"All",,"Skype - iOS",,""
"Send SMS",,"Send SMS",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Skype-kredit",,"None",,"All",,"Skype - iOS",,""
"Because you can reach people who aren't on Skype by calling mobile and landline numbers, or sending SMS, at low-cost rates.",,"Fordi du kan nå personer som ikke har Skype, ved å ringe mobil- eller fasttelefoner eller sende SMS, til lave satser.",,"None",,"All",,"Skype - iOS",,""
"Why pay for Skype Credit?",,"Hvorfor betale for Skype-kredit?",,"None",,"All",,"Skype - iOS",,""
"Choose",,"Velg",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> sent you a message from <location>%@</location>",,"<name>%@</name> sendte deg en melding fra <location>%@</location>",,"None",,"All",,"Skype - iOS",,""
"Add",,"Legg til",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Høyttaler",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Tastatur",,"None",,"All",,"Skype - iOS",,""
"More",,"Mer",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Demp",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nI've made a group on Skype for us to chat, share and collaborate.\nJoin it by clicking the link:\n%@",,"Hei!\nJeg har opprettet en gruppe i Skype hvor vi kan chatte, dele og samarbeide.\nBli med i gruppen ved å klikke koblingen:\n%@",,"None",,"All",,"Skype - iOS",,""
"Join my chat",,"Bli med i chatten min",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype: %@",,"Bli med i chatten min i Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Send them an SMS link to chat on Skype.",,"Send vedkommende en SMS-kobling for å chatte i Skype.",,"None",,"All",,"Skype - iOS",,""
"Send invite",,"Send invitasjon",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype so we can IM and call each other. Get Skype: %@",,"Bli med meg på Skype, slik at vi kan sende direktemeldinger og ringe til hverandre. Få Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Frem",,"None",,"All",,"Skype - iOS",,""
"Share",,"Del",,"None",,"All",,"Skype - iOS",,""
"Show keyboard",,"Vis tastatur",,"None",,"All",,"Skype - iOS",,""
"Main sign in",,"Hovedpålogging",,"None",,"All",,"Skype - iOS",,""
"Create account",,"Lag konto",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Microsoft-konto",,"None",,"All",,"Skype - iOS",,""
"Sign in with a Microsoft account",,"Logg på med Microsoft-konto",,"None",,"All",,"Skype - iOS",,""
"Sign in with Skype Name",,"Logg på med Skype-navn",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Logg på",,"None",,"All",,"Skype - iOS",,""
"Create an account",,"Opprett en konto",,"None",,"All",,"Skype - iOS",,""
"Don't recognize these accounts?",,"Kjenner du ikke igjen disse kontoene?",,"None",,"All",,"Skype - iOS",,""
"Don't recognize this account?",,"Kjenner du ikke igjen denne kontoen?",,"None",,"All",,"Skype - iOS",,""
"Sign in or create an account",,"Logg på eller opprett en konto",,"None",,"All",,"Skype - iOS",,""
"Not you?",,"Er det ikke deg?",,"None",,"All",,"Skype - iOS",,""
"Sign in details field",,"Felt for påloggingsinformasjon",,"None",,"All",,"Skype - iOS",,""
"This Skype account has already been linked with another Microsoft account. Sign in with these Microsoft details to continue.",,"Denne Skype-kontoen er allerede slått sammen med en annen Microsoft-konto. Logg på med Microsoft-informasjonen din for å fortsette.",,"None",,"All",,"Skype - iOS",,""
"Linked Skype account",,"Sammenslått Skype-konto",,"None",,"All",,"Skype - iOS",,""
"There was a problem linking your accounts, please try again later.",,"Det oppstod et problem med å koble sammen kontoene dine. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"Cancel and start again",,"Avbryt, og start på nytt",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Slett alle",,"None",,"All",,"Skype - iOS",,""
"Delete all chats",,"Slett alle chatter",,"None",,"All",,"Skype - iOS",,""
"Delete (%d)",,"Slett (%d)",,"None",,"All",,"Skype - iOS",,""
"Hide all",,"Skjul alle",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Marker alle som lest",,"None",,"All",,"Skype - iOS",,""
"Mark as read",,"Marker som lest",,"None",,"All",,"Skype - iOS",,""
"%@ wants to share their video",,"%@ ønsker å dele video",,"None",,"All",,"Skype - iOS",,""
"Double tap to add participants.",,"Dobbelttrykk for å legge til deltakere.",,"None",,"All",,"Skype - iOS",,""
"Call options",,"Anropsinnstillinger",,"None",,"All",,"Skype - iOS",,""
"%@ is not one of your contacts but wants to share their video.",,"%@ er ikke en kontakt, men ønsker å dele video.",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call",,"Maksimalt antall deltakere er nådd for denne samtalen",,"None",,"All",,"Skype - iOS",,""
"More actions",,"Flere handlinger",,"None",,"All",,"Skype - iOS",,""
"Double tap to unmute call.",,"Dobbelttrykk for å oppheve demping av anropet.",,"None",,"All",,"Skype - iOS",,""
"Call muted",,"Anrop dempet",,"None",,"All",,"Skype - iOS",,""
"Double tap to mute call.",,"Dobbelttrykk for å dempe anrop.",,"None",,"All",,"Skype - iOS",,""
"Call unmuted",,"Anrop dempet",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for %@ to see you.",,"Gi tilgang til kameraet i enhetsinnstillinger for at %@ skal kunne se deg.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for everyone to see you.",,"Gi tilgang til kameraet i enhetsinnstillinger for at alle skal kunne se deg.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for %@ to hear you.",,"Gi tilgang til mikrofonen din under personvern for at %@ skal kunne høre deg.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for everyone to hear you.",,"Gi tilgang til mikrofonen din under personvern for at alle skal kunne høre deg.",,"None",,"All",,"Skype - iOS",,""
"You need a network connection to make a call",,"Du trenger en nettverkstilkobling for å foreta et anrop",,"None",,"All",,"Skype - iOS",,""
"Resume call",,"Gjenoppta samtalen",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone on.",,"Dobbelttrykk for å slå på høyttaleren.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned off",,"Høyttaleren er slått av",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone off.",,"Dobbelttrykk for å slå av høyttaleren.",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned on",,"Høyttaleren er slått på",,"None",,"All",,"Skype - iOS",,""
"Technical call information",,"Teknisk samtaleinformasjon",,"None",,"All",,"Skype - iOS",,""
"Video is not supported in Slide Over.",,"Video støttes ikke for Slide Over.",,"None",,"All",,"Skype - iOS",,""
"Your camera is disabled while in Split View.",,"Kameraet er deaktivert i Split View.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video on.",,"Dobbelttrykk for å slå på video.",,"None",,"All",,"Skype - iOS",,""
"Video is turned off",,"Video er slått av",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video off.",,"Dobbelttrykk for å slå av video.",,"None",,"All",,"Skype - iOS",,""
"Video is turned on",,"Video er slått på",,"None",,"All",,"Skype - iOS",,""
"Participants in this call have enabled video",,"Deltakere i denne samtalen har aktivert video",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept video in this call?",,"Ønsker du å akseptere video i denne samtalen?",,"None",,"All",,"Skype - iOS",,""
"Double tap to open",,"Dobbelttrykk for å åpne",,"None",,"All",,"Skype - iOS",,""
"Shared the location (%@)",,"delte plasseringen (%@)",,"None",,"All",,"Skype - iOS",,""
"Location",,"Plassering",,"None",,"All",,"Skype - iOS",,""
"Share your location",,"Del plasseringen din",,"None",,"All",,"Skype - iOS",,""
"Directions To Location",,"Veibeskrivelse til plassering",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to share your location to this chat.",,"Du kan ikke lenger dele plasseringen din i denne chatten.",,"None",,"All",,"Skype - iOS",,""
"Location sharing",,"Plasseringsdeling",,"None",,"All",,"Skype - iOS",,""
"Clear added pins",,"Fjern kartnåler du har lagt til",,"None",,"All",,"Skype - iOS",,""
"Clear",,"Fjern",,"None",,"All",,"Skype - iOS",,""
"Sent a location",,"Sendte en plassering",,"None",,"All",,"Skype - iOS",,""
"Shared a location with you",,"delte en plassering med deg",,"None",,"All",,"Skype - iOS",,""
"You shared a location",,"Du delte en plassering",,"None",,"All",,"Skype - iOS",,""
"There was a problem finding this location, please wait and try again.",,"Finner ikke plasseringen. Vent litt, og prøv på nytt.",,"None",,"All",,"Skype - iOS",,""
"No results found",,"Finner ingen resultater",,"None",,"All",,"Skype - iOS",,""
"Share the location",,"Del plasseringen",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Problemer med å logge på?",,"None",,"All",,"Skype - iOS",,""
"Yes, I already have a Skype account.",,"Ja, jeg har allerede en Skype-konto.",,"None",,"All",,"Skype - iOS",,""
"No, I do not have a Skype account.",,"Nei, jeg har ikke en Skype-konto.",,"None",,"All",,"Skype - iOS",,""
"Already using Skype?",,"Allerede Skype-bruker?",,"None",,"All",,"Skype - iOS",,""
"Problem signing in",,"Problemer med å logge på",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, check your network settings and try again.",,"Kan ikke koble til Microsoft. Kontroller nettverksinnstillingene dine, og prøv på nytt.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, please try again later.",,"Kan ikke koble til Microsoft. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the minimum age limit for your country/region.",,"Du kan ikke logge på Skype med denne Microsoft-kontoen fordi du er under aldersgrensen for landet/regionen du tilhører.",,"None",,"All",,"Skype - iOS",,""
"Unable to sign in, please check your internet connection and try again.",,"Kan ikke logge på. Kontroller Internett-tilkoblingen, og prøv på nytt.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype, please try again later.",,"Kan ikke koble til Skype. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"We didn’t recognise these sign in details, please check and try again.",,"Vi gjenkjenner ikke denne påloggingsinformasjonen. Kontroller, og prøv på nytt.",,"None",,"All",,"Skype - iOS",,""
"Skype Name",,"Skype-kontakter",,"None",,"All",,"Skype - iOS",,""
"Select the type of account you'd like to use to sign into Skype.",,"Velg hvilken type konto du vil bruke til å logge på Skype.",,"None",,"All",,"Skype - iOS",,""
"Skype account",,"Skype-konto",,"None",,"All",,"Skype - iOS",,""
"Skype Name, email or mobile",,"Skype-navn, e-post eller mobil",,"None",,"All",,"Skype - iOS",,""
"Select the account you'd like to use.",,"Velg kontoen du vil bruke.",,"None",,"All",,"Skype - iOS",,""
"Your accounts",,"Dine kontoer",,"None",,"All",,"Skype - iOS",,""
"Oops, please check your details",,"Oops! Sjekk detalejene dine.",,"None",,"All",,"Skype - iOS",,""
"Please try again.(%d)",,"Prøv igjen.(%d)",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype.",,"Kan ikke koble til Skype.",,"None",,"All",,"Skype - iOS",,""
"Please check your network settings and try again.",,"Sjekk nettverkes-innstillingene dine og prøv igjen.",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype",,"Bli med meg i Skype",,"None",,"All",,"Skype - iOS",,""
"Receiving photo",,"Mottar bilde",,"None",,"All",,"Skype - iOS",,""
"Sent a photo. Double tap to open",,"Sendte et bilde. Dobbelttrykk for å åpne.",,"None",,"All",,"Skype - iOS",,""
"double tap to close",,"dobbelttrykk for å lukke",,"None",,"All",,"Skype - iOS",,""
"Photo cannot be sent as it is larger than %d MB",,"Kan ikke sende bildet fordi det er større enn %d MB",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this photo",,"Det oppstod et problem med å motta dette bildet",,"None",,"All",,"Skype - iOS",,""
"double tap to retry",,"dobbelttrykk for å prøve på nytt",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this photo",,"Det oppstod et problem med å sende dette bildet",,"None",,"All",,"Skype - iOS",,""
"Sending photo",,"Sender bilde",,"None",,"All",,"Skype - iOS",,""
"Sent a video message. Double tap to open",,"Sendte en videobeskjed. Dobbelttrykk for å åpne",,"None",,"All",,"Skype - iOS",,""
"Receiving video message",,"Mottar videobeskjed",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this video message",,"Kan ikke motta denne videobeskjeden",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this video message",,"Kan ikke sende denne videobeskjeden",,"None",,"All",,"Skype - iOS",,""
"Video cannot be sent as it is larger than %d MB",,"Kan ikke sende videoen fordi den er større enn %d MB",,"None",,"All",,"Skype - iOS",,""
"Sending video message",,"Sender videobeskjed",,"None",,"All",,"Skype - iOS",,""
"Photo",,"Bilde",,"None",,"All",,"Skype - iOS",,""
"Oops, this photo is currently unavailable.",,"Dette bildet er ikke tilgjengelig for øyeblikket.",,"None",,"All",,"Skype - iOS",,""
"Photo unavailable",,"Bilde ikke tilgjengelig",,"None",,"All",,"Skype - iOS",,""
"Retry",,"Prøv igjen",,"None",,"All",,"Skype - iOS",,""
"I'll take a look later",,"Jeg tar en titt senere",,"None",,"All",,"Skype - iOS",,""
"is now a contact",,"er nå en kontakt",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a contact. This version of Skype doesn't support that yet.",,"%@ sendte deg en kontakt. Denne versjonen av Skype støtter ikke det ennå.",,"None",,"All",,"Skype - iOS",,""
"%@ sent you a message that this version of Skype doesn't support yet.",,"%@ sendte deg en melding som denne versjonen av Skype ikke støtter ennå.",,"None",,"All",,"Skype - iOS",,""
"Sent you a video message",,"Sendte deg en videobeskjed",,"None",,"All",,"Skype - iOS",,""
"Sent you a voice message",,"Sendte deg en talepost",,"None",,"All",,"Skype - iOS",,""
""This video message is no longer available. <a href=""%@"">Learn more</a>"",,""Denne videomeldingen er ikke lenger tilgjengelig. <a href=""%@"">Finn ut mer</a>"",,"None",,"All",,"Skype - iOS",,""
""<name>You</name> and <name>%@</name> are now contacts. Tap below to say ""hi"""",,"<name>Du</name> og <name>%@</name> er nå kontakter. Trykk nedenfor for å si hei",,"None",,"All",,"Skype - iOS",,""
"You shared your contact details",,"Du delte kontaktinformasjonen din",,"None",,"All",,"Skype - iOS",,""
"You sent a contact. This version of Skype doesn't support that yet.",,"Du sendte en kontakt. Denne versjonen av Skype støtter ikke det ennå.",,"None",,"All",,"Skype - iOS",,""
"You sent a message that this version of Skype doesn't support yet.",,"Du sendte en melding som denne versjonen av Skype ikke støtter ennå.",,"None",,"All",,"Skype - iOS",,""
"You sent a video message",,"Du sendte en videobeskjed",,"None",,"All",,"Skype - iOS",,""
"You sent a voice message.",,"Du sendte en talepost. ",,"None",,"All",,"Skype - iOS",,""
"Participants were added or removed",,"Deltakere ble lagt til eller fjernet",,"None",,"All",,"Skype - iOS",,""
"A role was changed",,"En rolle ble endret",,"None",,"All",,"Skype - iOS",,""
"A group chat was created",,"Det er opprettet en gruppechat",,"None",,"All",,"Skype - iOS",,""
"Contact was blocked",,"Kontakten er blokkert",,"None",,"All",,"Skype - iOS",,""
"Turns on and off.",,"Slår av og på.",,"None",,"All",,"Skype - iOS",,""
"OFF",,"AV",,"None",,"All",,"Skype - iOS",,""
"ON",,"PÅ",,"None",,"All",,"Skype - iOS",,""
"This content has been removed",,"Dette innholdet er fjernet",,"None",,"All",,"Skype - iOS",,""
"This content has expired",,"Dette innholdet er utløpt",,"None",,"All",,"Skype - iOS",,""
"Downloading Moji",,"Laster ned Moji",,"None",,"All",,"Skype - iOS",,""
"Double tap to retry",,"Dobbelttrykk for å prøve på nytt",,"None",,"All",,"Skype - iOS",,""
"There was a problem downloading this Moji",,"Kan ikke laste ned denne Mojien",,"None",,"All",,"Skype - iOS",,""
"Moji: %@",,"Moji: %@",,"None",,"All",,"Skype - iOS",,""
"Play Moji",,"Spill av Moji",,"None",,"All",,"Skype - iOS",,""
"Replay",,"Spill av på nytt",,"None",,"All",,"Skype - iOS",,""
"Moji preview",,"Moji-forhåndsvisning",,"None",,"All",,"Skype - iOS",,""
"More Moji fun now with %@ clips!",,"Mer Moji-moro med %@-klipp!",,"None",,"All",,"Skype - iOS",,""
"Skype Mojis",,"Mojier i Skype",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype to watch this Moji: %@",,"Bli med i Skype-chatten min for å se denne Mojien: %@",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nJoin my chat on Skype to watch this Moji I've sent you: %@\nTalk soon,",,"Hei!\nBli med i Skype-chatten min for å se Mojien jeg har sendt deg: %@\nVi snakkes!",,"None",,"All",,"Skype - iOS",,""
"There was a problem sharing this Moji, please try again later.",,"Kan ikke dele denne Mojien. Prøv på nytt senere.",,"None",,"All",,"Skype - iOS",,""
"Check this Moji out",,"Ta en titt på denne Mojien",,"None",,"All",,"Skype - iOS",,""
"MSA sign in",,"MSA sign in",,"None",,"All",,"Skype - iOS",,""
"Personalize your profile",,"Tilpass profilen din",,"None",,"All",,"Skype - iOS",,""
"Stay",,"Bli",,"None",,"All",,"Skype - iOS",,""
"Exit",,"Avslutt",,"None",,"All",,"Skype - iOS",,""
"Are you sure you want to exit?",,"Er du sikker på at du vil avslutte?",,"None",,"All",,"Skype - iOS",,""
"Cancel account creation",,"Avbryte oppretting av konto",,"None",,"All",,"Skype - iOS",,""
"Change profile picture",,"Endre avatar",,"None",,"All",,"Skype - iOS",,""
"Skype Community",,"Skype-fellesskapet",,"None",,"All",,"Skype - iOS",,""
"Connecting...",,"Kobler til...",,"None",,"All",,"Skype - iOS",,""
"Double tap to edit",,"Dobbelttrykk for å redigere",,"None",,"All",,"Skype - iOS",,""
"Enter mood message",,"Skriv en humørmelding",,"None",,"All",,"Skype - iOS",,""
"My info",,"Om meg",,"None",,"All",,"Skype - iOS",,""
"Mood message",,"Humørmelding",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to disable logs!",,"Start Skype på nytt for å deaktivere logger.",,"None",,"All",,"Skype - iOS",,""
"Please restart Skype to enable logs!",,"Start Skype på nytt for å aktivere logger.",,"None",,"All",,"Skype - iOS",,""
"Disable logs?",,"Vil du deaktivere logger?",,"None",,"All",,"Skype - iOS",,""
"Enable logs?",,"Vil du aktivere logger?",,"None",,"All",,"Skype - iOS",,""
"Enable logs",,"Aktiver logger",,"None",,"All",,"Skype - iOS",,""
"Send logs",,"Send logger",,"None",,"All",,"Skype - iOS",,""
"Status",,"Status",,"None",,"All",,"Skype - iOS",,""
"Cancel creating new group",,"Avbryt opprettelse av ny gruppe",,"None",,"All",,"Skype - iOS",,""
"Create new group",,"Opprett ny gruppe",,"None",,"All",,"Skype - iOS",,""
"Select contacts to add",,"Velg kontakter du vil legge til",,"None",,"All",,"Skype - iOS",,""
"New chat",,"Ny chat",,"None",,"All",,"Skype - iOS",,""
"TO:",,"Til:",,"None",,"All",,"Skype - iOS",,""
"& %d others",,"& %d andre",,"None",,"All",,"Skype - iOS",,""
"& %d other",,"& %d annen",,"None",,"All",,"Skype - iOS",,""
"New call",,"Nytt anrop",,"None",,"All",,"Skype - iOS",,""
"Double tap to select.",,"Dobbelttrykk for å velge.",,"None",,"All",,"Skype - iOS",,""
"Not connected",,"Ikke tilkoblet",,"None",,"All",,"Skype - iOS",,""
"Connect",,"Koble til",,"None",,"All",,"Skype - iOS",,""
"Connect on Skype",,"Legg til som kontakt på Skype",,"None",,"All",,"Skype - iOS",,""
"On Skype",,"fra Skype",,"None",,"All",,"Skype - iOS",,""
"You have unread feedback.",,"Du har uleste tilbakemeldinger.",,"None",,"All",,"Skype - iOS",,""
"Show",,"Vis",,"None",,"All",,"Skype - iOS",,""
"Developer feedback",,"Tilbakemelding til utviklere",,"None",,"All",,"Skype - iOS",,""
"%1$@: %2$@. In %3$@",,"%1$@: %2$@. I %3$@",,"None",,"All",,"Skype - iOS",,""
"Turn push notifications on to receive call and message alerts when you’re away from Skype.",,"Slå på push-varslinger for å motta varsler om anrop og meldinger når du ikke er på Skype.",,"None",,"All",,"Skype - iOS",,""
"Push notifications",,"Push-varslinger",,"None",,"All",,"Skype - iOS",,""
"You’ll need to turn on Skype notifications from your device settings first before you can receive push notifications.",,"Du må slå på Skype-varslinger i enhetsinnstillingene før du kan motta push-varslinger.",,"None",,"All",,"Skype - iOS",,""
"This version of Skype does not support receiving files.",,"Denne versjonen av Skype støtter ikke mottak av filer.",,"None",,"All",,"Skype - iOS",,""
"This app only supports Skype's new photo sharing features.",,"Denne appen støtter bare Skypes nye bildedelingsfunksjoner.",,"None",,"All",,"Skype - iOS",,""
"OK, got it",,"OK, skjønner",,"None",,"All",,"Skype - iOS",,""
"Get connected",,"Koble til",,"None",,"All",,"Skype - iOS",,""
"Get started",,"Kom i gang",,"None",,"All",,"Skype - iOS",,""
"Enjoy larger emoticons, web link previews and create new groups right from your iPad.",,"Bruk større utrykksikoner, se forhåndsvisninger av nettkoblinger, og opprett nye grupper rett fra iPaden.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPad",,"Nyutformet for iPad",,"None",,"All",,"Skype - iOS",,""
"Do more on Skype",,"Gjør mer med Skype",,"None",,"All",,"Skype - iOS",,""
"Share your location, photos or see web link previews - all while catching up with friends.",,"Del plasseringen din eller noen bilder, eller se forhåndsvisninger av nettkoblinger samtidig som du deler siste nytt med venner.",,"None",,"All",,"Skype - iOS",,""
"Redesigned for iPhone",,"Nyutformet for iPhone",,"None",,"All",,"Skype - iOS",,""
"Get more done",,"Få mer gjort",,"None",,"All",,"Skype - iOS",,""
"Skip",,"Hopp over",,"None",,"All",,"Skype - iOS",,""
