PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"We can’t get some of your messages.  Try asking the people in the conversation what you’ve missed.",,"Vi kan ikke hente noen av meldingene dine. Be deltakerne i samtalen om å fortelle deg hva du har gått glipp av.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted the audience.",,"En presentatør dempet tilhørerne.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unmuted the audience.",,"En presentatør opphevet demping av publikum.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry we can't play the media in this presentation.",,"Beklager, vi kan ikke spille av mediene i denne presentasjonen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted you.",,"En presentatør dempet deg.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter wants you to unmute yourself.",,"En presentatør vil at du opphever dempingen av deg.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The number of conversations will exceed the archiving limit soon!",,"Antall samtaler vil snart overskride arkiveringsgrensen!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is recording",,"Noen spiller inn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is recording",,"{0} spiller inn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Recording this call.",,"Spiller inn denne samtalen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold failed",,"Lokal venting mislyktes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold succeeded",,"Lokal venting lyktes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local unhold succeeded",,"Lokal henting fra vent lyktes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Du vil ikke se presentert innhold fordi du ikke er koblet til Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been put on hold.",,"Samtalen er satt på vent.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been been terminated.",,"Samtalen er avbrutt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote hold succeeded",,"Ekstern vent lyktes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote unhold succeeded",,"Ekstern henting fra vent lyktes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} dager",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} timer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} time",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"inaktiv {0} dager",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"inaktiv {0} dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"inaktiv {0} timer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"inaktiv {0} time",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minutes",,"inaktiv {0} minutter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"inaktiv {0} minutt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minute",,"{0} minutt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Inviter flere personer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Bli med i møte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Bli med på møte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"Kan ikke koble til denne typen nettmøte.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren’t admitted because the organizer isn’t there or didn’t respond.",,"Du fikk ikke adgang fordi den ansvarlige ikke er der eller ikke svarer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Velg hvordan du vil bli med i møtet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Blir med ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Hallo. Du er i vår virtuelle lobby, så føl deg som hjemme. Ikke gå vekk fra appen, arrangøren vil snart slippe deg inn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"Ringer deg på {0} ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Hvis du ikke er arrangør, dempes mikrofonen din når du blir med.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Avbryt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"Du fikk ikke tilgang til møtet fordi presentatørene ikke svarte tidsnok.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Du må skrive inn telefonnummeret ditt i Innstillinger for å bli ringt tilbake.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"Etablerer tilkobling til møtet ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"BLI MED I ET SKYPE-MØTE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"send tilbakemelding",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"Bruke Live-ID?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"ring hjem",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"ring mobilen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"ring annet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"ring arbeid",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"avbryt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"fjern tilordning",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"firma",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"kopier melding",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"Skype for Business-data er kryptert.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Installer Skype for Business på nytt for å aktivere lokal datakryptering.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"slett samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"avslutt samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"kilde:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"skjul tastaturet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"inviter andre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Forlat konferanse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"forlat samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"sted",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Av",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"kontor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"På",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Fest",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Bli med i konferansen igjen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Fjern",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"send som e-post",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Send posisjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"vis tastaturet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"overfør",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Løsne",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"vis kontaktkort",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"vis samtaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"vis deltakere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"Informasjon om høyttaler er ikke tilgjengelig for store møter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Lær mer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"forlat video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© 2015 Microsoft Corporation. Med enerett.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Henter møteinformasjon ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Laster inn ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Det ser ut til at du er den eneste i samtalen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Legg til en tittel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"SEND POSISJON",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,"Loggene er i mappen Lagrede bilder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,"Ikke glem å legge ved loggbildet med navnet {0}, fra mappen Lagrede bilder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,"Skype for Business har bygd inn loggene i et bilde med navnet {0} i mappen Lagrede bilder.\r\n\r\nHvis du skal sende loggene, må du koble telefonen til en datamaskin, kopiere bildet og sende det i en e-postmelding.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"PERSONVERNERKLÆRING\r\nLoggfiler kan inneholde personlig identifiserbar informasjon. Send bare loggene til klarerte parter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,"Hvis du vil sende loggene, aktiverer du diagnoselogging under Innstillinger og prøver på nytt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Diagnoselogging er ikke aktivert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call",,"anrop",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Skype-møte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"tastatur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"høyttaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"oppdater møter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"telefon-svarer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"{0} deltakere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"Jeg",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"Det er et problem med VoIP i Skype for Business som påvirker samtale- og møtefunksjoner. Prøv å starte programmet eller enheten på nytt for å løse problemet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Personer som er invitert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Notater",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Møtearrangør",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Møtedetaljer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"MØTE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Varighet {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Inviterte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Arrangør",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 time",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 minutt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} minutter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Frakoblet møte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Frakoblet måte, invitasjonen er ikke godtatt ennå",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Det finnes informasjon om et Skype-møte",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Det finnes informasjon om et Skype-møte. Invitasjonen er ikke godtatt ennå",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"I DAG",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"I MORGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"Ingen møter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Møter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"møter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Mer informasjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Hvis du vil høre eldre beskjeder, trykker du ringeknappen eller går til Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Gå til Outlook for å høre eldre beskjeder på telefonsvareren.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Ignorer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Demp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Min legitimasjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Min status",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"min info",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Vi trenger passordet ditt for å logge på.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Tapte samtaler med {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"Du har ingen møter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Ingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"Ingen andre deltakere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"Ingen deltakere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"Det er ingen deltakere i denne samtalen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"Du har ingen beskjeder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"Ingen beskjeder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Ingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Kontaktmerknad",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Rediger merknad",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"REDIGER DET PERSONLIGE NOTATET",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"ok",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"Du har blitt med fra {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"På vegne av {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 eller flere deltakere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 deltaker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Hjelp for pålogging",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Ser ut til at du er den eneste i samtalen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Fraværende",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"I lobby",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Stans telefonsvarer midlertidig.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"lukk alle",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Oppdaterer kontakter ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Oppdaterer samtaler ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Oppdaterer møteinformasjon ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Synkroniserer oppdateringer ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Logger på ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Telefonnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Overføring",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Spill av beskjed, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"En presentatør blokkerte deltakere fra å sende video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"En presentatør blokkerte videosending for deltakere. Hvis du er presentatør, kan du slå på kameraet og dele video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"En presentatør opphevet blokkering av videosending for deltakere.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"PRESENTATØRER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® for Business for Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE FOR BUSINESS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Oppgi både Proxy-nettadresse og portnummer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Denne samtalen er ikke tilgjengelig her. Samtalen ble godtatt på en annen enhet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Systemansvarlig har deaktivert push-varslinger. Du vil ikke motta anrop og direktemeldinger når Skype for Business kjører i bakgrunnen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,"Systemansvarlig har aktivert push-varslinger. Slå på Push-varslinger under Innstillinger hvis du vil motta anrop og direktemeldinger når Skype for Business kjører i bakgrunnen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Samtalen blir tatt opp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Avvis",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Bli med på nytt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Fjern kontakt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"FJERN FRA GRUPPE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Fjern deltaker",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Svar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Failed to process request.  Please try again.",,"Kunne ikke behandle forespørselen. Prøv på nytt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Resultater",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"DM skriver",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"DM tilkoblet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"DM deaktivert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"DM ikke tilkoblet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"DM inviterer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"DM stanset midlertidig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Tale snakker aktivt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"Tale tilkoblet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"Tale deaktivert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"Tale ikke tilkoblet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"Tale inviterer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"Tale dempet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"Tale på vent",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Deling presenterer aktivt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Deling tilkoblet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Deling deaktivert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Deling ikke tilkoblet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Deling inviterer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Video snakker aktivt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Video tilkoblet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Video deaktivert",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Video ikke tilkoblet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Video inviterer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Video på vent",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"Deltakerlisten er ikke tilgjengelig for store møter.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Konferansedeltakere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"{0} DELTAKERE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"1 DELTAKER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin made a change that requires you to sign out and sign back in again.",,"Systemansvarlig har gjort en endring som gjør at du må logge av og på igjen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"Samtaleloggen kan ikke oppdateres akkurat nå og er kanskje ikke synkronisert.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"Bedriftspolicyen tillater ikke at passord lagres på enheten.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Dobbelttrykk for å svare.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Samtale med",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Høyttaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"dobbelttrykk for å velge",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"{0} nye",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Flere alternativer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Dobbelttrykk for å få alternativer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Video, dobbelttrykk for å få alternativer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call",,"Samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"{0} elementer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Presentasjon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Samtale med",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Dobbelttrykk for å endre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Avslutt samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, gruppe, skjult",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, gruppe, vist",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Sett samtalen på vent",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,"Trykk tilbake for å forkaste",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Demp mikrofon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Personlig notat: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Vis kontaktforespørsel fra {0}. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
