PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Error accessing secured data. Please make sure the Windows Installer is configured properly and try the install again.",,"Det oppstod en feil under tilgang til sikre data. Kontroller at Windows Installer er konfigurert på riktig måte, og prøv installasjonen på nytt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product. Your current install will now continue.",,"Brukeren [2] har tidligere startet en installasjon av produktet [3]. Denne brukeren må kjøre installasjonsprogrammet på nytt før produktet kan brukes. Installasjonen fortsetter nå.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product.",,"Brukeren [2] har tidligere startet en installasjon av produktet [3]. Denne brukeren må kjøre installasjonsprogrammet på nytt før produktet kan brukes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Time remaining: {[1] minutes }{[2] seconds}",,"Tid som gjenstår: {[1] minutter }{[2] sekunder}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of disk space -- Volume: '[2]'; required space: [3] KB; available space: [4] KB. Free some disk space and retry.",,"Ikke nok diskplass -- Volum: [2]. Nødvendig plass: [3] kB. Tilgjengelig plass: [4] kB. Frigjør litt diskplass, og prøv på nytt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel?",,"Er du sikker på at du vil avbryte?",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file [2][3] is being held in use{ by the following process: Name: [4], Id: [5], Window Title: '[6]'}. Close that application and retry.",,"Filen [2][3] brukes allerede {av følgende prosess: navn: [4], ID: [5], vindustittel: [6]}. Lukk programmet, og prøv på nytt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The product '[2]' is already installed, preventing the installation of this product. The two products are incompatible.",,"Produktet [2] er allerede installert, og hindrer dermed installasjonen av dette produktet. De to produktene er inkompatible.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space on the volume '[2]' to continue the install with recovery enabled. [3] KB are required, but only [4] KB are available. Click Ignore to continue the install without saving recovery information, click Retry to check for available space again, or click Cancel to quit the installation.",,"Det er ikke nok diskplass på volumet [2] til å fortsette installasjonen med gjenoppretting aktivert. [3] kB kreves, men det er bare [4] kB tilgjengelig. Klikk Ignorer for å fortsette installasjonen uten å lagre gjenopprettingsinformasjon, klikk Prøv på nytt for å se etter tilgjengelig plass på nytt, eller klikk Avbryt for å avslutte installasjonen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not access network location [2].",,"Får ikke tilgang til nettverksstedet [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"The following applications should be closed before continuing the install:",,"Følgende programmer må lukkes før du fortsetter med installasjonen:",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not find any previously installed compliant products on the machine for installing this product.",,"Finner ingen tidligere installerte kompatible produkter på maskinen for å installere dette produktet.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while applying security settings. [2] is not a valid user or group. This could be a problem with the package, or a problem connecting to a domain controller on the network. Check your network connection and click Retry, or Cancel to end the install. {{Unable to locate the user's SID, system error [3]}}",,"Det oppstod en feil under bruk av sikkerhetsinnstillinger. [2] er ikke en gyldig bruker eller gruppe. Det kan være et problem med pakken eller et problem med tilkobling til en domenekontroller på nettverket. Kontroller nettverkstilkoblingen, og klikk Prøv på nytt, eller klikk Avbryt for å avbryte installasjonen. {{Finner ikke brukerens SID, systemfeil [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of memory. Shut down other applications before retrying.",,"Tom for minne. Lukk andre programmer før du prøver på nytt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The key [2] is not valid. Verify that you entered the correct key.",,"Nøkkelen [2] er ikke gyldig. Kontroller at du har angitt riktig nøkkel.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer must restart your system before configuration of [2] can continue. Click Yes to restart now or No if you plan to manually restart later.",,"Installasjonsprogrammet må starte systemet på nytt før konfigurasjonen av [2] kan fortsette. Velg Ja hvis du vil starte på nytt nå eller Nei hvis du vil starte på nytt manuelt senere.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must restart your system for the configuration changes made to [2] to take effect. Click Yes to restart now or No if you plan to manually restart later.",,"Du må starte systemet på nytt før konfigurasjonsendringene for [2] kan tre i kraft. Velg Ja hvis du vil starte på nytt nå eller Nei hvis du vil starte på nytt manuelt senere.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation for [2] is currently suspended. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"En installasjon for [2] er avbrutt. Du må angre endringene som ble gjort av den installasjonen for å fortsette. Vil du angre endringene?",,"Error Message",,"All",,"Skype TX Client V2",,""
"A previous installation for this product is in progress. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"En tidligere installasjon for dette produktet pågår. Du må angre endringene som ble gjort av denne installasjonen for å fortsette. Vil du angre endringene?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation package for the product [2] cannot be found. Try the installation again using a valid copy of the installation package '[3]'.",,"Finner ingen installasjonspakke for produktet [2]. Prøv installasjonen på nytt med en gyldig kopi av installasjonspakken [3].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation completed successfully.",,"Installasjonen er fullført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation failed.",,"Installasjonen mislyktes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Product: [2] -- [3]",,"Produkt: [2] -- [3]",,"Error Message",,"All",,"Skype TX Client V2",,""
"You may either restore your computer to its previous state or continue the install later. Would you like to restore?",,"Du kan enten gjenopprette datamaskinen til sin opprinnelige tilstand, eller du kan fortsette installasjonen senere. Vil du gjenopprette?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while writing installation information to disk. Check to make sure enough disk space is available, and click Retry, or Cancel to end the install.",,"Det oppstod en feil under skriving av installasjonsinformasjon til disken. Kontroller at det er nok tilgjengelig diskplass, og klikk Prøv på nytt, eller klikk Avbryt for å avslutte installasjonen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"One or more of the files required to restore your computer to its previous state could not be found. Restoration will not be possible.",,"Finner ikke en eller flere filer som kreves for å gjenopprette datamaskinen til sin opprinnelige tilstand. Gjenoppretting er ikke mulig.",,"Error Message",,"All",,"Skype TX Client V2",,""
"[2] cannot install one of its required products. Contact your technical support group. {{System Error: [3].}}",,"[2] kan ikke installere ett av de nødvendige produktene. Kontakt kundestøttegruppen. {{Systemfeil: [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The older version of [2] cannot be removed. Contact your technical support group. {{System Error [3].}}",,"Kan ikke fjerne den gamle versjonen av [2]. Kontakt kundestøttegruppen. {{Systemfeil [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installed [2]",,"Installerte [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configured [2]",,"Konfigurerte [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removed [2]",,"Fjernet [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"File [2] was rejected by digital signature policy.",,"Filen [2] ble avvist av policyen for digital signatur.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer Service could not be accessed. This can occur if you are running Windows in safe mode, or if the Windows Installer is not correctly installed. Contact your support personnel for assistance.",,"Får ikke tilgang til Windows Installer-tjenesten. Dette kan skje hvis du kjører Windows i sikker modus, eller hvis Windows Installer ikke er riktig installert. Kontakt støttepersonell for å få hjelp.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A script required for this install to complete could not be run. Contact your support personnel or package vendor. {{Custom action [2] script error [3], [4]: [5] Line [6], Column [7], [8] }}",,"Det er et problem med denne Windows Installer-pakken. Kan ikke kjøre et skript som kreves for å fullføre installasjonen. Kontakt støttepersonell eller pakkeleverandøren. {{Egendefinert handling [2] skriptfeil [3], [4]: [5] linje [6], kolonne [7], [8]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action: [2], location: [3], command: [4] }}",,"Det er et problem med denne Windows Installer-pakken. Kan ikke kjøre et program som kreves for å fullføre installasjonen. Kontakt støttepersonell eller pakkeleverandøren. {{Handling: [2]. Plassering: [3]. Kommando: [4].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program run as part of the setup did not finish as expected. Contact your support personnel or package vendor. {{Action [2], location: [3], command: [4] }}",,"Det er et problem med denne Windows Installer-pakken. Et program som kjøres som del av installasjonen, ble ikke avsluttet som forventet. Kontakt støttepersonell eller pakkeleverandøren. {{Handling: [2]. Plassering: [3]. Kommando: [4].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A DLL required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action [2], entry: [3], library: [4] }}",,"Det er et problem med denne Windows Installer-pakken. Kan ikke kjøre DLL som kreves for å fullføre installasjonen. Kontakt støttepersonell eller pakkeleverandøren. {{Handling: [2]. Oppføring:[3]. Bibliotek: [4].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal completed successfully.",,"Fjerningen er fullført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal failed.",,"Fjerningen mislyktes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement completed successfully.",,"Annonseringen er fullført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement failed.",,"Annonseringen mislyktes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration completed successfully.",,"Konfigurasjonen er fullført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration failed.",,"Konfigurasjonen mislyktes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must be an Administrator to remove this application. To remove this application, you can log on as an Administrator, or contact your technical support group for assistance.",,"Du må være administrator for å fjerne programmet. Logg på som administrator for å fjerne programmet, eller kontakt kundestøttegruppen for å få hjelp.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The source installation package for the product [2] is out of sync with the client package. Try the installation again using a valid copy of the installation package '[3]'.",,"Kildeinstallasjonspakken for produktet [2] er ikke synkronisert med klientpakken. Prøv installasjonen på nytt med en gyldig kopi av installasjonspakken [3].",,"Error Message",,"All",,"Skype TX Client V2",,""
"In order to complete the installation of [2], you must restart the computer. Other users are currently logged on to this computer, and restarting may cause them to lose their work. Do you want to restart now?",,"Du må starte datamaskinen på nytt for å fullføre installasjonen av [2]. Andre brukere er for øyeblikket pålogget denne maskinen. Hvis du starter maskinen på nytt, kan det hende de påloggede brukerne mister arbeidet sitt. Vil du starte på nytt nå?",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer is no longer responding.",,"Installasjonsprogrammet svarer ikke lenger.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The path [2] is not valid. Please specify a valid path.",,"Banen [2] er ugyldig. Angi en gyldig bane.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to go back to the previously selected volume.",,"Det er ingen disk i stasjonen [2]. Sett inn en disk, og klikk Prøv på nytt, eller klikke Avbryt for å gå tilbake til det tidligere valgte volumet.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to return to the browse dialog and select a different volume.",,"Det er ingen disk i stasjonen [2]. Sett inn en disk, og klikk Prøv på nytt, eller klikk Avbryt for å gå tilbake til dialogboksen Bla gjennom og velge et annet volum.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder [2] does not exist. Please enter a path to an existing folder.",,"Mappen [2] finnes ikke. Angi en bane til en eksisterende mappe.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You have insufficient privileges to read this folder.",,"Du har ikke tillatelse til å lese denne mappen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A valid destination folder for the install could not be determined.",,"Finner ikke en gyldig målmappe for installasjonen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer stopped prematurely.",,"Installasjonsprogrammet stoppet for tidlig.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error attempting to read from the source install database: [2].",,"Feil under forsøk på å lese fra kildeinstallasjonsdatabasen: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Renaming file [2] to [3]. Must reboot to complete operation.",,"Planlegger omstart. Endrer navn på filen [2] til [3]. Maskinen må startes på nytt for å fullføre operasjonen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Deleting file [2]. Must reboot to complete operation.",,"Planlegger omstart. Sletter filen [2]. Maskinen må startes på nytt for å fullføre operasjonen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to register. HRESULT [3]. Contact your support personnel.",,"Registrering av modulen [2] mislyktes. HRESULT [3]. Kontakt støttepersonell.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to unregister. HRESULT [3]. Contact your support personnel.",,"Avregistrering av modulen [2] mislyktes. HRESULT [3]. Kontakt støttepersonell.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to cache package [2]. Error: [3]. Contact your support personnel.",,"Kan ikke bufre pakken [2]. Feil: [3]. Kontakt støttepersonell.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register font [2]. Verify that you have sufficient permissions to install fonts, and that the system supports this font.",,"Kan ikke registrere skriften [2]. Kontroller at du har tilgang til å installere skrifter, og at systemet støtter skriften.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister font [2]. Verify that you that you have sufficient permissions to remove fonts.",,"Kan ikke avregistrere skriften [2]. Kontroller at du har tilgang til å fjerne skrifter.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create Shortcut [2]. Verify that the destination folder exists and that you can access it.",,"Kan ikke opprette snarveien [2]. Kontroller at målmappen finnes, og at du har tilgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not remove Shortcut [2]. Verify that the shortcut file exists and that you can access it.",,"Kan ikke fjerne snarveien [2]. Kontroller at snarveifilen finnes, og at du har tilgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register type library for file [2]. Contact your support personnel.",,"Kan ikke registrere typebibliotek for filen [2]. Kontakt støttepersonell.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister type library for file [2]. Contact your support personnel.",,"Kan ikke avregistrere typebibliotek for filen [2]. Kontakt støttepersonell.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update the ini file [2][3]. Verify that the file exists and that you can access it.",,"Kan ikke oppdatere INI-filen [2][3]. Kontroller at filen finnes, og at du har tilgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not schedule file [2] to replace file [3] on reboot. Verify that you have write permissions to file [3].",,"Kan ikke planlegge at filen [2] skal erstatte filen [3] ved omstart. Kontroller at du har skrivetillatelse til filen [3].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Feil under fjerning av ODBC Driverbehandling. ODBC-feil [2]: [3]. Kontakt støttepersonell.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Feil under installasjon av ODBC Driverbehandling. ODBC-feil [2]: [3]. Kontakt støttepersonell.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver: [4], ODBC error [2]: [3]. Verify that you have sufficient privileges to remove ODBC drivers.",,"Feil under fjerning av ODBC-driver: [4]. ODBC-feil [2]: [3]. Kontroller at du har tillatelse til å fjerne ODBC-drivere.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Feil under installasjon av ODBC-driver: [4]. ODBC-feil [2]: [3]. Kontroller at filen [4] finnes, og at du har tilgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error configuring ODBC data source: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Feil under konfigurasjon av ODBC-datakilde: [4]. ODBC-feil [2]: [3]. Kontroller at filen [4] finnes, og at du har tilgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) failed to start. Verify that you have sufficient privileges to start system services.",,"Kan ikke starte tjenesten [2] ([3]). Kontroller at du har tillatelse til å starte systemtjenester.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be stopped. Verify that you have sufficient privileges to stop system services.",,"Kan ikke stoppe tjenesten [2] ([3]). Kontroller at du har tillatelse til å stoppe systemtjenester.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be deleted. Verify that you have sufficient privileges to remove system services.",,"Kan ikke slette tjenesten [2] ([3]). Kontroller at du har tillatelse til å fjerne systemtjenester.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be installed. Verify that you have sufficient privileges to install system services.",,"Kan ikke installere tjenesten [2] ([3]). Kontroller at du har tillatelse til å installere systemtjenester.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update environment variable '[2]'. Verify that you have sufficient privileges to modify environment variables.",,"Kan ikke oppdatere miljøvariabelen [2]. Kontroller at du har tillatelse til å endre miljøvariabler.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You do not have sufficient privileges to complete this installation for all users of the machine. Log on as administrator and then retry this installation.",,"Du har ikke tillatelse til å fullføre installasjonen for alle brukere av maskinen. Logg på som administrator, og prøv deretter å installere på nytt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not set file security for file '[3]'. Error: [2]. Verify that you have sufficient privileges to modify the security permissions for this file.",,"Kan ikke angi filsikkerhet for filen [3]. Feil: [2]. Kontroller at du har tillatelse til å endre sikkerhetstillatelsene for filen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Component Services (COM+ 1.0) are not installed on this computer. This installation requires Component Services in order to complete successfully. Component Services are available on Windows 2000.",,"Komponenttjenester (COM+ 1.0) er ikke installert på denne datamaskinen. Installasjonen krever Komponenttjenester for å kunne fullføres. Komponenttjenester er tilgjengelig i Windows 2000.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error registering COM+ Application. Contact your support personnel for more information.",,"Feil under registrering av programmet COM+. Kontakt støttepersonell hvis du vil ha mer informasjon.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error unregistering COM+ Application. Contact your support personnel for more information.",,"Feil under avregistrering av programmet COM+. Kontakt støttepersonell hvis du vil ha mer informasjon.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The description for service '[2]' ([3]) could not be changed.",,"Kan ikke endre beskrivelsen for produktet [2] ([3]).",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the system file [2] because the file is protected by Windows. You may need to update your operating system for this program to work correctly. {{Package version: [3], OS Protected version: [4]}}",,"Windows Installer-tjenesten kan ikke oppdatere systemfilen [2] fordi filen er beskyttet av Windows. Du må kanskje oppdatere operativsystemet for at programmet skal fungere på riktig måte. {{Pakkeversjon: [3]. OS-beskyttet versjon: [4].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the protected Windows file [2]. {{Package version: [3], OS Protected version: [4], SFP Error: [5]}}",,"Windows Installer-tjenesten kan ikke oppdatere den beskyttede Windows-filen [2]. {{Pakkeversjon: [3]. OS-beskyttet versjon: [4]. SFP-feil: [5].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update one or more protected Windows files. {{SFP Error: [2]. List of protected files:\r\n[3]}}",,"Windows Installer-tjenesten kan ikke oppdatere en eller flere beskyttede Windows-filer. {{SFP-feil: [2]. Liste over beskyttede filer: \r\n[3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"User installations are disabled via policy on the machine.",,"Brukerinstallasjoner er deaktivert ved hjelp av en policy på denne maskinen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. Please refer to Help and Support for more information. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Det oppstod en feil under installasjonen av samlingen [6]. Gå til Hjelp og støtte for å finne mer informasjon. HRESULT: [3]. {{Samlingsgrensesnitt: [4]. Funksjon: [5]. Komponent: [2].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The assembly is not strongly named or is not signed with the minimal key length. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Det oppstod en feil under installasjonen av samlingen [6]. Samlingen har ikke et sterkt navn eller er ikke signert med minste nøkkellengde. HRESULT: [3]. {{Samlingsgrensesnitt: [4]. Funksjon: [5]. Komponent: [2].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The signature or catalog could not be verified or is not valid. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Det oppstod en feil under installasjonen av samlingen [6]. Signaturen eller katalogen kan ikke kontrolleres eller er ikke gyldig. HRESULT: [3]. {{Samlingsgrensesnitt: [4]. Funksjon: [5]. Komponent: [2].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. One or more modules of the assembly could not be found. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Det oppstod en feil under installasjonen av samlingen [6]. Finner ikke en eller flere av modulene til samlingen. HRESULT: [3]. {{Samlingsgrensesnitt: [4]. Funksjon: [5]. Komponent: [2].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Warning [1]. ",,"Advarsel [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please wait while Windows configures [ProductName]",,"Vent litt mens Windows konfigurerer [ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Gathering required information...",,"Samler inn nødvendig informasjon ...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removing older versions of this application...",,"Fjerner eldre versjoner av programmet ...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Preparing to remove older versions of this application...",,"Klargjør for fjerning av eldre versjoner av programmet ...",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was a failure while configuring XML files.",,"Det oppstod en feil under konfigurasjon av XML-filer.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to open XML file [3], system error: [2]",,"Kan ikke åpne XML-filen [3]. Systemfeil: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to find node: [3] in XML file: [4], system error: [2]",,"Finner ikke node: [3] i XML-fil: [4]. Systemfeil: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to save changes to XML file [3], system error: [2]",,"Kan ikke lagre endringer i XML-filen [3]. Systemfeil: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot connect to Windows Firewall.  ([2]   [3]   [4]   [5])",,"Kan ikke koble til Windows-brannmur.  ([2]   [3]   [4]   [5])",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup completed successfully.",,"{[ProductName]}-installasjonen er fullført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup failed.",,"{[ProductName]}-installasjonen mislyktes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Info [1]. ",,"Informasjon [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has encountered an unexpected error installing this package. This may indicate a problem with this package. The error code is [1]. {{The arguments are: [2], [3], [4]}}",,"Installasjonsprogrammet støtte på en uventet feil under installasjon av denne pakken. Dette kan indikere at det er et problem med denne pakken. Feilkoden er [1]. {{Argumentene er: [2], [3], [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Disk full: }}",,"{{Disken er full: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action [Time]: [1]. [2]",,"Handling [Time]: [1]. [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"[ProductName]",,"[ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Visual C++ 2017 Runtime",,"Visual C++ 2017 Runtime",,"Feature Title",,"All",,"Skype TX Client V2",,""
"A newer version of Skype TX is already installed.  Please uninstall it before installing an older version.",,"Det er allerede installert en nyere versjon av Skype TX.  Avinstaller den før du installerer en eldre versjon.",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX is not supported on the current operating system. It is only supported on Windows 8 or higher",,"Skype TX støttes ikke på det gjeldende operativsystemet. Skype TX støttes bare på Windows 8 eller nyere.",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires the Universal C Runtime (CRT). Installation cannot continue.",,"Skype TX-installasjonen krever Universal C Runtime (CRT). Installasjonen kan ikke fortsette.",,"Description",,"All",,"Skype TX Client V2",,""
"Launch Skype TX",,"Start Skype TX",,"Text",,"All",,"Skype TX Client V2",,""
"Minimal",,"Minimal",,"Text",,"All",,"Skype TX Client V2",,""
"This installer database contains the logic and data required to install Skype TX.",,"Denne installasjonsdatabasen inneholder logikken og dataene som kreves for å installere Skype TX.",,"Text",,"All",,"Skype TX Client V2",,""
"Installer",,"Installasjonsprogram",,"Text",,"All",,"Skype TX Client V2",,""
"GB",,"GB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"KB",,"kB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"MB",,"MB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be unavailable",,"Hele funksjonen blir utilgjengelig",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Feature will be installed when required",,"Funksjonen installeres når den kreves",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from CD",,"Hele funksjonen installeres for å kjøres fra CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed on local hard drive",,"Hele funksjonen installeres på den lokale harddisken",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from network",,"Hele funksjonen installeres for å kjøres fra nettverket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from CD",,"Installeres for å kjøres fra CD",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed on local hard drive",,"Installeres på den lokale harddisken",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from network",,"Installeres for å kjøres fra nettverket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Folder|New Folder",,"Mappe|Ny mappe",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain uninstalled",,"Denne funksjonen installeres ikke",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be set to be installed when required",,"Denne funksjonen installeres når den kreves",,"Dialog Item",,"All",,"Skype TX Client V2",,""
