PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"{PACKAGE_NAME} {LENGTH}",,"{PACKAGE_NAME} {LENGTH}",,"Text",,"All",,"Commerce Server",,""
"Your subscription is being set up – we’ll send a confirmation email to {EMAIL} once your subscription is ready.",,"Abonnementet konfigureres – vi sender deg en bekreftelse på e-post til {EMAIL} når abonnementet er klart.",,"Text",,"All",,"Commerce Server",,""
"{PACKAGE_NEW} is a great choice! Once payment is completed, this will automatically replace your {PACKAGE_OLD} subscription. But don't worry, any remaining days you have paid for but not used will be returned to you in Skype Credit.",,"{PACKAGE_NEW} er et flott valg! Når betalingen er fullført, erstatter dette abonnementet automatisk {PACKAGE_OLD}-abonnementet ditt. Men du kan ta det med ro, for verdien av eventuelle resterende dager som du har betalt for, blir tilbakebetalt i form av Skype-kredit.",,"Text",,"All",,"Commerce Server",,""
"Due to regulatory requirements in Korea, all Skype Numbers must be purchased through our partner website with Daesung.",,"På grunn av forskriftsmessige krav i Sør-Korea må alle Skype-numre kjøpes via partnernettstedet vårt Daesung.",,"Text",,"All",,"Commerce Server",,""
"You will need to make your bank transfer to the following account owned by Skype's payments partner – Global Collect.<br />Pay the {STRONG_START}exact amount of {PRICE}{STRONG_END} to this account",,"Du må foreta en bankoverføring til følgende konto, som eies av Skypes betalingspartner, Global Collect.<br />Betal det {STRONG_START}nøyaktige beløpet på {PRICE} {STRONG_END} til denne kontoen",,"Text",,"All",,"Commerce Server",,""
"Pay with PayPal",,"Betal med PayPal",,"Text",,"All",,"Commerce Server",,""
"You've chosen to sign up to Auto-recharge. In future {ATU_AMOUNT} will be charged to your credit card every time your Skype account balance falls below {ATU_THRESHOLD}. If you do not want this, go back one step and untick the checkbox.You may cancel at any time by going to your account.",,"Du har valgt å bestille automatisk påfylling. I framtiden {ATU_AMOUNT} vil kredittkortet ditt bli belastet hver gang balansen på Skype-kontoen din blir mindre enn {ATU_THRESHOLD}. Gå et trinn tilbake og fjern avmerkingen hvis du ikke vil at dette skal skje. Du kan når som helst avbryte ved å gå til kontoen din.",,"Text",,"All",,"Commerce Server",,""
"Click Continue to verify your payment.",,"Klikk på Fortsett for å bekrefte betalingen.",,"Text",,"All",,"Commerce Server",,""
"All you need to do is to confirm to your bank that you are who you say you are. Just click on Verify Payment and it will take you to your bank account.",,"Det eneste du trenger å gjøre, er å bekrefte til banken din at du er hvem du sier du er. Bare klikk på Bekreft betaling, så blir du ført til bankkontoen din.",,"Text",,"All",,"Commerce Server",,""
"What is a Card Verification Code?",,"Hva er en kortverifiseringskode?",,"Text",,"All",,"Commerce Server",,""
"The Card Verification Code is the final three digits of the number printed on the signature strip on the reverse of your card",,"Kortverifiseringskoden er de tre siste sifrene i nummeret trykt på underskriftsstripen på baksiden av kortet.",,"Text",,"All",,"Commerce Server",,""
"Card Verification Code is the four digit number on the front of your card above the long card account number. ",,"Kortverifiseringskoden er det firesifrede nummeret foran på kortet ditt ovenfor kortets lange kontonummer.",,"Text",,"All",,"Commerce Server",,""
"Please enter your bank account details to pay with Giropay via GlobalCollect. GlobalCollect is payment service provider for Skype and offers giropay via Pago.",,"Skriv inn bankkontoinformasjonen din for å betale med Giropay via GlobalCollect. GlobalCollect er en leverandør av betalingstjenester som tilbyr Giropay via Pago.",,"Text",,"All",,"Commerce Server",,""
"When you click 'Next' you will be taken to the web-site of {PROVIDER_NAME} to complete the payment.",,"Når du klikker på Neste, blir du viderekoblet til {PROVIDER_NAME}s nettsted for å fullføre betalingen din.",,"Text",,"All",,"Commerce Server",,""
"<p>When you click 'Next' you will be taken to the website of sofortbanking to complete the payment.</p>\n\n<p>Paying via sofortbanking is easy, instant and secure.</p>\n\n<p>You don't need to register or fund a virtual account and you don't need a credit card.</p>\n\n<p>Simply enter your online banking login information (e.g. PIN) as provided by your bank and then confirm the payment, e.g. with a transaction number (TAN) as provided by your bank.</p>\n\n<p>This payment method is powered by our payment partner Global Collect.</p>",,"<p>Når du klikker Neste, blir du ført til nettstedet til sofortbanking for å fullføre betalingen.</p>\n\n<p>Betaling via sofortbanking er enkelt, umiddelbart og sikkert.</p>\n\n<p>Du trenger ikke å registrere deg eller fylle opp en virtuell konto, og du trenger heller ikke noe kredittkort.</p>\n\n<p>Du skriver bare inn påloggingsopplysningene du bruker i nettbanken (f.eks. PIN-kode), og som du har fått fra banken. Deretter bekrefter du betalingen med eksempelvis et transaksjonsnummer (TAN) som du har fått fra banken.</p>\n\n<p>Denne betalingsmetoden leveres av betalingspartneren vår, Global Collect.</p>",,"Text",,"All",,"Commerce Server",,""
"The page you are about to visit is hosted by your credit/debit card provider. They will ask security questions. To verify payment, just follow the the steps asked by your bank.",,"Nettsiden du er i ferd med å besøke, har betalingskortleverandøren din som vert. De kommer til å stille sikkerhetsspørsmål. Du bekrefter betalingen ved ganske enkelt å følge veiledningen fra banken.",,"Text",,"All",,"Commerce Server",,""
"PayPal accepts all major credit cards including Visa, Mastercard.",,"PayPal godtar alle ledende kredittkort inkludert Visa og Mastercard.",,"Text",,"All",,"Commerce Server",,""
"Click here to complete your purchase at PayPal",,"Klikk her for å fullføre ditt kjøp hos PayPal",,"Text",,"All",,"Commerce Server",,""
"If you click here, your payment will be submitted",,"Hvis du klikker her, sendes betalingen inn.",,"Text",,"All",,"Commerce Server",,""
"PayPal is the safe and easy way to pay online. And now there are two ways you can pay for your Skype services with PayPal.",,"PayPal er den sikre og enkle måten å betale på elektronisk. Og nå har du to måter å betale for Skype-tjenestene våre på med PayPal.",,"Text",,"All",,"Commerce Server",,""
"You are paying with PayPal",,"Du betaler med PayPal",,"Text",,"All",,"Commerce Server",,""
"PayPal preapproved is the easiest and fastest way to pay for Skype Credit, Skype Number and Skype voice messaging.",,"Den enkleste og raskeste måten å betale for Skype-kredit, Skype-nummer og Skype-talepostbeskjeder på, er ved hjelp av forhåndsgodkjent PayPal.",,"Text",,"All",,"Commerce Server",,""
"Thank you for shopping with Skype! We have started to process your order number {ORDER} containing:",,"Takk for at du bruker Skype. Vi har begynt å behandle ordren din med ordrenummer {ORDER}, som inneholder følgende artikler:",,"Text",,"All",,"Commerce Server",,""
"When your payment has been received, we shall submit your customer information to service provider. In case of approval your Skype Number will be automatically activated and people can begin calling you on that number.<br/>If the customer information is not approved, we have to ask you return to update your data. We shall notify you about the progress and needed actions via email.",,"Vi sender inn kundeopplysningene dine til tjenesteleverandøren straks vi har mottatt betalingen din. Hvis Skype-nummeret ditt blir godkjent, blir det automatisk aktivert, og andre kan begynne å ringe deg på det nummeret.<br/>Hvis kundeopplysningene ikke blir godkjent, må vi be deg om å oppdatere opplysningene dine. Vi varsler deg om fremdriften og nødvendige tiltak per e-post.",,"Text",,"All",,"Commerce Server",,""
"{LINK_VOICEMAIL_FAQ}Frequently asked questions about Skype voice messaging{LINK_END}",,"{LINK_VOICEMAIL_FAQ}Vanlige spørsmål om Skype-talepostbeskjeder{LINK_END}",,"Text",,"All",,"Commerce Server",,""
"We have started to process your order.",,"Vi har begynt å behandle bestillingen din.",,"Text",,"All",,"Commerce Server",,""
"Your order is being processed.  Direct credit card orders are typically processed within 15 minutes. Bank transfers can take a couple days after you have made your payment through your bank.",,"Bestillingen din er under behandling. Direkte kredittkortbestillinger behandles vanligvis innen 15 minutter. Bankoverføringer kan ta et par dager etter at du har betalt via banken din.",,"Text",,"All",,"Commerce Server",,""
"Your new balance will appear in Skype",,"Den nye saldoen din vises i Skype.",,"Text",,"All",,"Commerce Server",,""
"{LINK_BEGIN}Sign in{LINK_END} to see full details of your transaction, such as order number.",,"{LINK_BEGIN}Logg på{LINK_END} for å se alle opplysningene om transaksjonen din, slik som bestillingsnummer.",,"Text",,"All",,"Commerce Server",,""
"PIN",,"PIN-kode",,"Text",,"All",,"Commerce Server",,""
"The payment method you have selected requires the amount to be converted to {CCY}. You can select another payment method above or {LINK_BEGIN}change currency{LINK_END}.",,"Betalingsmetoden du valgte, krever at beløpet konverteres til {CCY}. Du kan velge en annen betalingsmetode ovenfor eller {LINK_BEGIN}skifte valuta{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"We're making a few final touches to make sure it's perfect – it won't take too long, but you can take a look at your {STRONG_START}account page{STRONG_END} to see how we're doing. Once everything's ready, we'll send a quick confirmation email to {EMAIL}.",,"Vi holder på med siste finpussen for å gjøre den helt perfekt – det blir ikke lenge nå, men du kan ta en titt på {STRONG_START}kontosiden{STRONG_END} din for å se hvordan vi gjør det. Så snart alt er klart sender vi en raskt bekreftelsese-post til {EMAIL}.",,"Text",,"All",,"Commerce Server",,""
"If you're offline in Skype or just plain don't feel like talking let Skype voice messaging pick up the call instead.",,"Hvis du er frakoblet Skype eller ikke føler for å prate, kan du la Skype-talepostbeskjeder svare på anropet for deg.",,"Text",,"All",,"Commerce Server",,""
"Korea Skype Numbers are provided by Daesung Holdings. The above information will be received and processed by Skype Communications S.a.r.l ('Skype') and Daesung Holdings, each acting as a separate data controller. Please consult {PRIVACY_LINK_START}Skype's privacy statement{LINK_END} and {TERMS_LINK_START}Daesung Holdings' Terms of Service{LINK_END}.",,"Sørkoreanske Skype-numre leveres av Daesung Holdings. Ovenstående opplysninger mottas og behandles av Skype Communications S.à r.l. (Skype) og Daesung Holdings, som hver fungerer som separate datakontrollører. Les gjennom {PRIVACY_LINK_START}Skypes personvernerklæring{LINK_END} og {TERMS_LINK_START}Daesung Holdings sine tjenestevilkår{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Korea Skype Numbers are provided by Internet Auction Co., Ltd ('IAC'). The above information will be received and processed by Skype Communications S.a.r.l ('Skype') and IAC, each acting as a separate data controller. Please consult {PRIVACY_LINK_START}Skype's privacy statement{LINK_END} and {TERMS_LINK_START}IAC Terms of Service{LINK_END}.",,"Sørkoreanske Skype-numre leveres av Internet Auction Co., Ltd (IAC). Ovenstående opplysninger mottas og behandles av Skype Communications S.à r.l. (Skype) og IAC, som hver fungerer som separate datakontrollører. Les gjennom {PRIVACY_LINK_START}Skypes personvernerklæring{LINK_END} og {TERMS_LINK_START}IACs tjenestevilkår{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"CANCELLED",,"KANSELLERT",,"Text",,"All",,"Commerce Server",,""
"This is a recurring payment. You can cancel your subscription at any time.",,"Dette er en periodisk betaling. Du kan når som helst avslutte abonnementet.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}This is a recurring payment.{STRONG_END}{LINE_BREAK}\nWe will store your payment method and you will be charged each time your subscription automatically renews until you cancel. You can cancel any time on your account page under Subscriptions.",,"{STRONG_START}Dette er en regelmessig betaling.{STRONG_END}{LINE_BREAK}\nVi lagrer betalingsmetoden din, og du belastes hver gang abonnementet ditt fornyes automatisk, med mindre du avbryter abonnementet. Du kan når som helst avbryte abonnementet under Abonnementer på kontosiden din.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}This is a recurring payment.{STRONG_END}{LINE_BREAK}\nWe will store your payment method and you will be charged each time your subscription automatically renews until you cancel. You must cancel your subscription before the end of your free trial to avoid charges. You can cancel any time on your account page under Subscriptions.",,"{STRONG_START}Dette er en regelmessig betaling.{STRONG_END}{LINE_BREAK}\nVi lagrer betalingsmetoden din, og du belastes hver gang abonnementet ditt fornyes automatisk, med mindre du avbryter abonnementet. Du må avbryte abonnementet før prøveperioden utløper, hvis du vil unngå kostnader. Du kan når som helst avbryte abonnementet under Abonnementer på kontosiden din.",,"Text",,"All",,"Commerce Server",,""
"{STRONG_START}This is a recurring payment.{STRONG_END}{LINE_BREAK}\nWe will store your payment method and you will be charged each time your subscription automatically renews until you cancel. You can cancel any time on your account page under Skype Number.",,"{STRONG_START}Dette er en regelmessig betaling.{STRONG_END}{LINE_BREAK}\nVi lagrer betalingsmetoden din, og du belastes hver gang abonnementet ditt fornyes automatisk, med mindre du avbryter abonnementet. Du kan når som helst avbryte abonnementet under Skype-nummer på kontosiden din.",,"Text",,"All",,"Commerce Server",,""
"Your Unlimited World Extra subscription will be billed monthly for 24 months starting from today. The subscription may only be cancelled after the 24 month term is complete.",,"Abonnementet ditt Ubegrenset til verden ekstra faktureres månedlig i 24 måneder, og begynner å løpe fra . Du kan bare avbryte dette abonnementet etter at 24-månedersperioden er omme.",,"Text",,"All",,"Commerce Server",,""
"I acknowledge that Skype is not a replacement for my ordinary phone and cannot be used for emergency calling. I agree that it is my responsibility to arrange alternative access to emergency calling services.",,"Jeg bekrefter at Skype ikke er noen erstatning for den ordinære telefonen min og ikke kan brukes til nødtelefoner. Jeg bekrefter at det er mitt ansvar å finne alternativ tilgang til nødtjenester.",,"Text",,"All",,"Commerce Server",,""
"SUSPENDED",,"SUSPENDERT",,"Text",,"All",,"Commerce Server",,""
"We were unable to redirect you automatically as your browser has JavaScript disabled.",,"Vi kunne ikke viderekoble deg automatisk siden JavaScript er deaktivert i nettleseren din.",,"Text",,"All",,"Commerce Server",,""
"You may request a refund for this purchase in accordance with {LINK_START}Skype's refund policy{LINK_END}.",,"Du kan be om tilbakebetaling for dette kjøpet i henhold til {LINK_START}Skypes retningslinjer for tilbakebetaling{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"You may request a refund for this product after payments begin in accordance with {LINK_START}Skype's refund policy{LINK_END}.",,"Du kan be om tilbakebetaling for dette produktet i henhold til {LINK_START}Skypes retningslinjer for tilbakebetaling{LINK_END} så fort betalingen starter.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with PayPal or credit card payments.",,"Denne funksjonen er bare tilgjengelig med betaling med PayPal eller kredittkort.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with the following payment methods: {METHOD_LIST}.",,"Denne funksjonen er bare tilgjengelig med følgende betalingsmetoder: {METHOD_LIST}.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with {METHOD}.",,"Denne funksjonen er bare tilgjengelig med {METHOD}.",,"Text",,"All",,"Commerce Server",,""
"This feature is only available with PayPal payments.",,"Denne funksjonen er bare tilgjengelig ved betaling med PayPal.",,"Text",,"All",,"Commerce Server",,""
"Changing your Skype password is a three step process. This process is used to ensure the online security of your password:",,"Endring av Skype-passordet er en tre-trinnsprosess. Denne prosessen brukes til å gi elektronisk sikkerhet for passordet:",,"Text",,"All",,"Commerce Server",,""
"Fill in your details below.",,"Fyll ut opplysningene dine nedenfor.",,"Text",,"All",,"Commerce Server",,""
"A password token will be emailed to you.",,"Du får en passordkode tilsendt via e-post.",,"Text",,"All",,"Commerce Server",,""
"Use the password token we email you to change your password on our secure website.",,"Bruk passordkoden vi sender deg, til å bytte passord på vårt sikre nettsted.",,"Text",,"All",,"Commerce Server",,""
"Choose one of the numbers available below or search for a favored combination.",,"Velg et av de ledige numrene nedenfor eller søk etter en annen kombinasjon.",,"Text",,"All",,"Commerce Server",,""
"Select your local area and choose a number",,"Velg området ditt og et nummer",,"Text",,"All",,"Commerce Server",,""
"Select Area Code",,"Velg retningsnummer",,"Text",,"All",,"Commerce Server",,""
"- Select country/region -",,"-Velg land/område-",,"Text",,"All",,"Commerce Server",,""
"PayPal preapproved is the easiest and fastest way to pay in just two clicks for Skype Credit, Skype Number and Skype voice messaging. {LINK_BEGIN}Find out more.{LINK_END}",,"Den enkleste og raskeste måten å betale for Skype-kredit, Skype-nummer og Skype-talepostbeskjeder på, er ved hjelp av forhåndsgodkjent PayPal. Det krever bare to klikk. {LINK_BEGIN}Finn ut mer{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"{BALANCE} remaining Skype Credit.",,"{BALANCE} Skype-kredit igjen.",,"Text",,"All",,"Commerce Server",,""
"You are paying with Skype Credit",,"Du betaler med Skype-kredit",,"Text",,"All",,"Commerce Server",,""
"We’re sorry to inconvenience you, but the law requires that we collect this information. It should only take a few moments to complete the form.",,"Vi beklager eventuelt besvær, men lovgivningen krever at vi innhenter disse opplysningene. Det burde bare ta noen få minutter å fylle ut dette skjemaet.",,"Text",,"All",,"Commerce Server",,""
"We’re sorry to inconvenience you but the law requires that we collect this information. It should only take a few moments to complete the form.",,"Vi beklager eventuelt besvær, men lovgivningen krever at vi innhenter disse opplysningene. Det burde bare ta noen få minutter å fylle ut dette skjemaet.",,"Text",,"All",,"Commerce Server",,""
"Your data were not approved by service provider. Please check and update your data or cancel the number request.",,"Dataene dine ble ikke godkjent av tjenesteleverandøren. Kontroller og oppdater dataene, eller avbryt nummerforespørselen.",,"Text",,"All",,"Commerce Server",,""
"Use the character &#8216;*&#8217; to represent any digit.",,"Bruk tegnene &#8216;*&#8217; til å representere hvilket som helst siffer.",,"Text",,"All",,"Commerce Server",,""
"Did you know your Skype Number can show up on your friends' phones when you call them from Skype?",,"Visste du at vennene dine kan få opp Skype-nummeret ditt på telefonen eller mobilen når du ringer til dem fra Skype?",,"Text",,"All",,"Commerce Server",,""
"Answer calls from friend's phones on Skype.",,"Svar på samtaler når vennene dine ringer på Skype.",,"Text",,"All",,"Commerce Server",,""
"{CURRENCY} {AMOUNT} discount on Skype Numbers",,"{CURRENCY} {AMOUNT} rabatt på Skype-numre",,"Text",,"All",,"Commerce Server",,""
"Up to 50% off Skype Numbers",,"Få opptil 50 % rabatt på Skype-numre",,"Text",,"All",,"Commerce Server",,""
"When you buy a Skype Number, you get a free subscription to Skype voice messaging as well. You’re welcome.",,"Når du kjøper et Skype-nummer, får du et gratis abonnement på Skype-talepostbeskjeder med på kjøpet. Bare hyggelig.",,"Text",,"All",,"Commerce Server",,""
"We need to collect some personal data from you before activating your number.",,"Vi må ha noen personlige opplysninger fra deg før vi kan aktivere nummeret ditt.",,"Text",,"All",,"Commerce Server",,""
"We need to collect some personal data from you before activating your number.",,"Vi må ha litt personlig informasjon fra deg før vi kan aktivere nummeret ditt.",,"Text",,"All",,"Commerce Server",,""
"Due to German regulatory requirements we cannot make your German Skype Number available to you immediately.",,"På grunn av tyske bestemmelser kan vi ikke gjøre det tyske Skype-nummeret tilgjengelig for deg umiddelbart.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are now provided under the Terms of Service of our partner DNA Ltd (DNA). To renew or extend your Swedish Skype Number you must read and agree to these new terms, which can be found here: {LINK_BEGIN}Terms of Service{LINK_END}.",,"Leveranse av svenske Skype-numre er nå underlagt bruksvilkårene til partneren vår, DNA Ltd (DNA). Hvis du vil fornye eller forlenge det svenske Skype-nummeret, må du lese og samtykke i de nye vilkårene som du finner her: {LINK_BEGIN}Bruksvilkår{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"Are you sure you want to cancel your Skype Number activation request? You can start new Skype Number request, once the current request is cancelled.",,"Er du sikker på at du vil avbryte forespørselen om å aktivere Skype-nummer? Du kan be om et nytt Skype-nummer så snart du har avbrutt denne forespørselen.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Du må lese gjennom og godta {LINK_BEGIN}disse tjenestevilkårene{LINK_END} for å abonnere på Internett-nummer.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service with a Brazilian number, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Du må lese gjennom og samtykke i {LINK_BEGIN}disse tjenestevilkårene{LINK_END} for å abonnere på Skype-nummertjenesten med et brasiliansk nummer.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with Cablecom's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Du må lese gjennom og samtykke i Cablecoms {LINK_BEGIN}tjenestevilkår{LINK_END} for å abonnere på denne Skype-nummertjenesten.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with B3G's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Du må lese gjennom og samtykke i B3Gs {LINK_BEGIN}tjenestevilkår{LINK_END} for å abonnere på denne Skype-nummertjenesten.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service with a Hong Kong number, you must read and agree to {LINK_BEGIN}these terms of services{LINK_END}.",,"Du må lese gjennom og samtykke i disse {LINK_BEGIN}tjenestevilkårene{LINK_END} for å abonnere på Skype-nummertjenesten med et Hongkong-nummer.",,"Text",,"All",,"Commerce Server",,""
"Skype Numbers in Japan are provided by Fusion Communications. It works by terminating calls to 050 number with gateway in Japan and after that forwarding to Skype ID. If you are a customer of Fusion Communications already and would like to use your Fusion telephone number for Skype Number, please visit  {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Skype-numre i Japan tilbys av Fusion Communications. Det fungerer ved å terminere anrop til 050-numre med gateway i Japan og deretter viderekoble dem til Skype-IDen. Hvis du allerede er kunde i Fusion Communications og vil bruke Fusion-telefonnummeret som Skype-nummer, skal du gå til {LINK_BEGIN}Fusion Communications{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must be resident of Korea.",,"Du må være bosatt i Sør-Korea for å abonnere på denne Skype-nummertjenesten.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must read and agree with MCM's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Du må lese gjennom og samtykke i MCMs {LINK_BEGIN}tjenestevilkår{LINK_END} for å abonnere på denne Skype-nummertjenesten.",,"Text",,"All",,"Commerce Server",,""
"To subscribe for an Skype Number, you must read and agree with Priority's {LINK_BEGIN}Terms of Service{LINK_END}.",,"Du må lese gjennom og samtykke i Prioritys {LINK_BEGIN}tjenestevilkår{LINK_END} for å abonnere på et Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"To subscribe to the Skype Number service, you must declare that you are resident of the appropriate area and you will use this number with accordance to Polish regulations.",,"Hvis du vil abonnere på Skype-nummertjenesten, må du erklære at du er bosatt på det aktuelle stedet og at du vil bruke dette nummeret i samsvar med polske bestemmelser.",,"Text",,"All",,"Commerce Server",,""
"Swedish Skype Numbers are provided under the Terms of Service of our partner TDC Song Oy (TDC). To subscribe to the Skype Number service, you must agree with TDC {LINK_BEGIN}Terms of Service{LINK_END}.",,"Leveranse av svenske Skype-numre er underlagt tjenestevilkårene til partneren vår TDC Song Oy (TDC). Hvis du vil abonnere på Skype-nummertjenesten, må du godta TDCs {LINK_BEGIN}tjenestevilkår{LINK_END}.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you confirm that you are a resident in the Republic of Ireland and that you are a resident in the town where you select a geographic number (for example, if you select a Dublin geographic number, you are a resident in Dublin). You agree not to hold more than two geographic numbers at any given time.",,"Ved å klikke på {CONTINUE} bekrefter jeg at jeg har fast bopel i Irland og at jeg er fastboende i den byen hvor jeg velger et geografisk nummer (hvis jeg for eksempel velger et geografisk nummer i Dublin, har jeg fast bopel i Dublin). Jeg samtykker i å ikke ha mer enn to geografiske numre på samme tid.",,"Text",,"All",,"Commerce Server",,""
"I declare that I am a resident of Japan.",,"Jeg erklærer at jeg har fast bopel i Japan.",,"Text",,"All",,"Commerce Server",,""
"By clicking {CONTINUE}, you declare that you are a resident of the above selected area.",,"Ved å klikke {CONTINUE} erklærer du at du er en innbygger i området som er merket ovenfor.",,"Text",,"All",,"Commerce Server",,""
"On the next page we will ask you about your name and address.",,"På neste side spør vi deg om navn og adresse.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. ",,"Du må oppgi navn og adresse. ",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of Switzerland can buy a Swiss Skype Number.",,"Du må oppgi navn og adresse. Kun personer med fast bopel i Sveits, kan kjøpe et sveitsisk Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only people living in Germany can get a German Skype Number.",,"Du må oppgi navn og adresse. Bare de som bor i Tyskland, kan få et tysk Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of France can buy a French Skype Number.",,"Du må oppgi navn og adresse. Kun personer med fast bopel i Frankrike, kan kjøpe et fransk Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name, address, fiscal code and mobile number. Only people residing in Italy are allowed to purchase an Italian Skype Number.",,"Du må fylle inn navn, adresse, skattekode og mobilnummer. Bare personer som bor i Italia kan kjøpe et italiensk Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only people residing in Korea can buy a Korean Skype Number.",,"Du må oppgi navn og adresse. Bare personer som bor i Sør-Korea, kan kjøpe et sørkoreansk Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"You will need to enter your name and address. Only residents of the Netherlands can buy a Dutch Skype Number.",,"Du må oppgi navn og adresse. Bare innbyggere i Nederland kan kjøpe et nederlandsk Skype-nummer.",,"Text",,"All",,"Commerce Server",,""
"After that you can select desired number, subscription period and make a payment for the selected service.",,"Etter det kan du velge ønsket nummer, abonnementstidsrom og betale for den valgte tjenesten.",,"Text",,"All",,"Commerce Server",,""
"Select a preferred number.",,"Velg et nummer du foretrekker.",,"Text",,"All",,"Commerce Server",,""
"On the next page, you can choose if you want a 3 month or one year subscription for your German Skype Number. Unfortunately, you cannot choose the actual number.",,"På neste side kan du velge om abonnementet skal gjelde i tre måneder eller ett år for det tyske Skype-nummeret. Du kan dessverre ikke velge det faktiske nummeret.",,"Text",,"All",,"Commerce Server",,""
"Upon receiving the payment we report the customer information you provided to service provider and will let you know via email about the progress and status.",,"Etter at vi har mottatt betalingen, rapporterer vi kundeopplysningene du oppgav, til tjenesteleverandøren, og holder deg underrettet via e-post om fremdrift og status.",,"Text",,"All",,"Commerce Server",,""
"Once you have completed these steps your personal data will be shared with the service provider.",,"Når du har fullført disse trinnene, videreformidles personopplysningene dine til tjenesteleverandøren.",,"Text",,"All",,"Commerce Server",,""
"Once you have completed these steps your personal data will be shared with the service provider. We’ll update you via email regarding activation of your Skype Number.",,"Når du har fullført disse trinnene, videreformidles personopplysningene dine til tjenesteleverandøren. Vi oppdaterer deg via e-post om aktiveringen av Skype-nummeret.",,"Text",,"All",,"Commerce Server",,""
"This is what will happen now:",,"Dette skjer nå:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Skype Number:",,"Følg disse enkle trinnene for å konfigurere Skype-nummeret:",,"Text",,"All",,"Commerce Server",,""
"Obtaining a German Skype Number involves:",,"Anskaffelse av et tysk Skype-nummer innebærer følgende:",,"Text",,"All",,"Commerce Server",,""
"Follow these simple steps to set up your Italian Skype Number:",,"Følg disse enkle trinnene for å registrere et italiensk Skype-nummer:",,"Text",,"All",,"Commerce Server",,""
