PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Field could not be added. This form does not allow further addition of fields.",,"Feltet kan ikke legges til. Dette skjemaet tillater ikke at ytterligere felt legges til.",,"None",,"All",,"InfoPath",,""
"Field could not be removed. This form does not allow further removal of fields.",,"Feltet kan ikke fjernes. Dette skjemaet tillater ikke at ytterligere felt fjernes.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableRow is allowed as child of Table.",,"Ugyldig underordnet element. Bare TableRow er tillatt som underordnet av Table.",,"None",,"All",,"InfoPath",,""
"{Validation Error}",,"{Valideringsfeil}",,"None",,"All",,"InfoPath",,""
"Warning:",,"Advarsel!",,"None",,"All",,"InfoPath",,""
"Relative links to Data Connection Libraries located on different SharePoint site collection are not supported.",,"Relative koblinger til datatilkoblingsbiblioteker i forskjellige SharePoint-områdesamlinger støttes ikke.",,"None",,"All",,"InfoPath",,""
"You have to publish your form from within PowerApps to make this option work.",,"Du må publisere skjemaet fra PowerApps for å gjøre dette alternativet mulig.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while loading the form.",,"Det oppstod en kritisk feil under innlasting av skjemaet.",,"None",,"All",,"InfoPath",,""
"New Form",,"Nytt skjema",,"None",,"All",,"InfoPath",,""
"The SSO entry for the following application does not contain a username: {0}.",,"SSO-oppføringen for følgende program inneholder ikke noe brukernavn: {0}.",,"None",,"All",,"InfoPath",,""
"This page cannot render outside of a tenant administration site. If this site is a tenant administration site, please contact your administrator.",,"Denne siden kan ikke gjengis utenfor et leieradministrasjonsområde. Hvis dette området er et leieradministrasjonsområde, må du kontakte systemansvarlig.",,"None",,"All",,"InfoPath",,""
"(N/A)",,"(I/T)",,"None",,"All",,"InfoPath",,""
"Parameter notification to function NotifyHost cannot be null.",,"Parameterangivelsen for funksjonen NotifyHost kan ikke være null.",,"None",,"All",,"InfoPath",,""
"<<OK",,"<<OK",,"None",,"All",,"InfoPath",,""
"Error cannot be deleted because it is not in the collection",,"Elementet kan ikke slettes fordi det ikke finnes i samlingen.",,"None",,"All",,"InfoPath",,""
"Only user defined errors can be removed from the Errors collection",,"Bare brukerdefinerte feil kan fjernes fra errors-samlingen.",,"None",,"All",,"InfoPath",,""
"There is an error in the InternalStartup method of form code.",,"Det er en feil i InternalStartup-metoden i skjemakoden.",,"None",,"All",,"InfoPath",,""
"Invalid value: Parameter name: %1!s!",,"Ugyldig verdi: Parameternavn: %1!s!",,"None",,"All",,"InfoPath",,""
"Invalid control ID. %1!s! is not defined in the form template.",,"Ugyldig kontroll-ID. %1!s! er ikke definert i skjemamalen.",,"None",,"All",,"InfoPath",,""
"The specified control %1!s! for the View.SelectText call is not valid.",,"Den angitte kontrollen %1!s! for kallet View.SelectText er ikke gyldig.",,"None",,"All",,"InfoPath",,""
"Invalid Data Object: %1!s! is not defined in the form template",,"Ugyldig dataobjekt: %1!s! er ikke definert i skjemamalen.",,"None",,"All",,"InfoPath",,""
"Invalid Context: %1!s! event cannot be bound to a secondary data source",,"Ugyldig kontekst: Hendelsen %1!s! kan ikke bindes til en sekundær datakilde.",,"None",,"All",,"InfoPath",,""
"Invalid Context: {0} event must be registered before this form is deployed.",,"Ugyldig kontekst: Hendelsen {0} må være registrert før skjemaet distribueres.",,"None",,"All",,"InfoPath",,""
"Only one event handler can be registered for this event.",,"Bare én hendelsesbehandling kan registreres for denne hendelsen.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot execute any view-related object model calls. The view is not ready.",,"InfoPath kan ikke utføre visningsrelaterte objektmodellkall. Visningen er ikke klar.",,"None",,"All",,"InfoPath",,""
"Invalid context: %1!s! event cannot be bound outside the Startup method.",,"Ugyldig kontekst: Hendelsen %1!s! kan ikke bindes utenfor Startup-metoden.",,"None",,"All",,"InfoPath",,""
"View %1!s! does not exist in the form template",,"Visningen %1!s! finnes ikke i skjemamalen",,"None",,"All",,"InfoPath",,""
"XPath not supported: %1!s!",,"XPath støttes ikke: %1!s!",,"None",,"All",,"InfoPath",,""
"Value cannot be null.",,"Verdien kan ikke være null.",,"None",,"All",,"InfoPath",,""
"This operation is not allowed at this time.",,"Denne operasjonen er ikke tillatt nå.",,"None",,"All",,"InfoPath",,""
"Calling this property or method from a hosting page is not supported.",,"Kalling av denne egenskapen eller metoden fra en vertsside støttes ikke.",,"None",,"All",,"InfoPath",,""
"Only one XmlFormView Control can be displayed on an aspx page.",,"Bare én XmlFormView-kontroll kan vises på en ASPX-side.",,"None",,"All",,"InfoPath",,""
"The Options property of XmlFormView control cannot be modified after DataBind.",,"Options-egenskapen for XmlFormView-kontrollen kan ikke endres etter DataBind.",,"None",,"All",,"InfoPath",,""
"Business logic generated an out of memory exception. This fault was escalated to process recycle to prevent corruption of shared state. Requests in progress were aborted. (Microsoft InfoPath)",,"Forretningslogikk genererte et ikke-nok-minne-unntak. Denne feilen ble utvidet til prosessresirkulering for å forhindre at den delte statusen skades. Pågående forespørsler ble avbrutt. (Microsoft InfoPath)",,"None",,"All",,"InfoPath",,""
"The specified form template is not available. ",,"Den angitte skjemamalen er ikke tilgjengelig. ",,"None",,"All",,"InfoPath",,""
""Cannot find an {0} object with identity:""{1}"""",,"Finner ikke et {0}-objekt med identitet: {1}",,"None",,"All",,"InfoPath",,""
"The form template is missing.",,"Skjemamalen mangler.",,"None",,"All",,"InfoPath",,""
"The form template will be fully quiesced at {0} UTC.",,"Skjemamalen vil være fullstendig passivisert {0} UTC.",,"None",,"All",,"InfoPath",,""
"Invalid Context: InputParameters is a read-only object.",,"Ugyldig kontekst: InputParameters er et skrivebeskyttet objekt.",,"None",,"All",,"InfoPath",,""
"Invalid operation.",,"Ugyldig operasjon.",,"None",,"All",,"InfoPath",,""
"Invalid operation, Object is read only.",,"Ugyldig operasjon. Object er skrivebeskyttet.",,"None",,"All",,"InfoPath",,""
"DataConnectionBaseUrl cannot be a relative, local, or UNC path.",,"DataConnectionBaseUrl kan ikke være en relativ eller lokal bane eller en UNC-bane.",,"None",,"All",,"InfoPath",,""
"Could not execute the following relative query %1!s!. Relative queries are not allowed for connections linked to the Data Connection Library.",,"Kan ikke kjøre følgende relative spørring: %1!s!. Relative spørringer er ikke tillatt for tilkoblinger til datatilkoblingsbiblioteket.",,"None",,"All",,"InfoPath",,""
"Could not execute the relative query %1!s!. %2!s! is not a substring of %3!s!. relativeQuery/@replace must be a substring of operation/@serviceUrl for the data connection.",,"Kan ikke utføre den relative spørringen %1!s!. %2!s! er ikke en delstreng i %3!s!. relativeQuery/@replace må være en delstreng i operation/@serviceUrl for datatilkoblingen.",,"None",,"All",,"InfoPath",,""
"relativeQuery/@replace cannot be a relative, local, or UNC path.",,"relativeQuery/@replace kan ikke være en relativ eller lokal bane eller en UNC-bane.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML constructs were found associated with this Repeating Table.",,"Fant ustøttede HTML-konstruksjoner knyttet til denne gjentatte tabellen.",,"None",,"All",,"InfoPath",,""
"Unsupported border styles were found associated with this Repeating Table. They have been converted to solid border. The conversion to solid border is for Internet Explorer® only.",,"Denne gjentatte tabellen har kantlinjestiler som ikke støttes. Kantlinjestilene ble konvertert til heltrukne kantlinjer. Konvertering til heltrukne kantlinjer gjelder bare for Internet Explorer®.",,"None",,"All",,"InfoPath",,""
"Tracks the requests and operations for InfoPath.",,"Sporer forespørsler og operasjoner for InfoPath.",,"None",,"All",,"InfoPath",,""
"The amount of data that was returned by a data connection has exceeded the maximum limit that was configured by the server administrator. Form elements, such as drop-down lists, may be blank.",,"Mengden data som ble returnert av en datatilkobling, har overskredet maksimumsgrensen som ble konfigurert av serveradministrator. Skjemaelementer, for eksempel rullegardinlister, kan være tomme.",,"None",,"All",,"InfoPath",,""
"Signature error - Revocation Status cannot be verified.",,"Signaturfeil - tilbakekallingsstatus kan ikke bekreftes.",,"None",,"All",,"InfoPath",,""
"Edit Text",,"Rediger tekst",,"None",,"All",,"InfoPath",,""
"It inserts data which may be used by controls elsewhere in the view",,"Den setter inn data som kan brukes av kontroller andre steder i visningen",,"None",,"All",,"InfoPath",,""
"There is a section or table bound to an ancestor ({0}) of this control's binding ({1}). But this control is not within that section or table",,"En inndeling eller tabell er bundet til en overordnet ({0}) av kontrollens binding ({1}). Denne kontrollen er imidlertid ikke innenfor inndelingen eller tabellen.",,"None",,"All",,"InfoPath",,""
"There is a control bound to a descendant ({0}) of this control's binding ({1}). But that control is not within this control",,"En kontroll er bundet til en underordnet ({0}) av denne kontrollens binding ({1}). Den kontrollen er imidlertid ikke innenfor denne kontrollen.",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}. This expression involves groups that have children in the data source",,"Den er bundet til et felt eller en gruppe ({0}) som brukes i følgende uttrykk: {1}. Dette uttrykket omfatter grupper som inneholder underordnede i datakilden.",,"None",,"All",,"InfoPath",,""
"The binding of this control requires server-evaluation",,"Bindingen for denne kontrollen krever serverevaluering",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) that has an ancestor used in an expression requiring server-evaluation",,"Den er bundet til et felt eller en gruppe ({0}) med en overordnet som brukes i et uttrykk som krever serverevaluering",,"None",,"All",,"InfoPath",,""
"The binding of this control contains an unsupported axis: {0}",,"Bindingen for denne kontrollen inneholder en akse som ikke støttes: {0}",,"None",,"All",,"InfoPath",,""
"The node has a key/keyref constraint that cannot be processed by client-side code",,"Noden inneholder en key-/keyref-begrensning som ikke kan behandles av kode på klientsiden",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) which is also used in populating a List Box or Combo Box",,"Den er bundet til et felt eller en gruppe ({0}) som også brukes ved utfylling av en liste eller kombinasjonsboks",,"None",,"All",,"InfoPath",,""
"It contains a List Box or Combo Box that requires server evaluation for populating its values",,"Den inneholder en liste eller kombinasjonsboks som krever serverevaluering ved utfylling av verdier",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0})",,"Andre kontroller er bundet til samme felt eller gruppe ({0})",,"None",,"All",,"InfoPath",,""
"This section or table contains a control bound to a field or group ({0}) to which other controls are also bound",,"Inndelingen eller tabellen inneholder en kontroll som er bundet til et felt eller en gruppe ({0}) som andre kontroller også er bundet til",,"None",,"All",,"InfoPath",,""
"The node has a parent or ancestor that is only available on the server",,"Noden har en overordnet node som bare er tilgjengelig på serveren",,"None",,"All",,"InfoPath",,""
"The binding of this control cannot be located in the data source",,"Bindingen for denne kontrollen finnes ikke i datakilden",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes so that the values are formatted correctly.\r\n\r\nThis is required only for non-Gregorian calendars. To override this behavior, modify Postback Settings on the Browser Forms tab of the Control Properties dialog box.",,"Som standard sender denne kontrollen data til serveren hver gang verdien for den endres, slik at verdiene formateres riktig.\r\n\r\nDette kreves bare for ikke-gregorianske kalendere. Du kan overstyre denne virkemåten ved å endre tilbakesendingsinnstillingene i kategorien Nettleserskjemaer i dialogboksen for kontrollegenskaper.",,"None",,"All",,"InfoPath",,""
"It is within a section or table bound to group ({0}) that is not an ancestor of this control's binding ({1})",,"Den er i en inndeling eller tabell som er bundet til en gruppe ({0}) som ikke er en overordnet for kontrollens binding ({1})",,"None",,"All",,"InfoPath",,""
"There is a control within this control that is bound to a field or group ({0}) that is not a descendant of this control's binding ({1})",,"En kontroll i denne kontrollen er bundet til et felt eller en gruppe ({0}) som ikke er en underordnet av denne kontrollens binding ({1})",,"None",,"All",,"InfoPath",,""
"It uses the following expression that sets the value of a field only available on the server: {0}",,"Den bruker følgende uttrykk som angir verdien for et felt som bare er tilgjengelig på serveren: {0}",,"None",,"All",,"InfoPath",,""
"It uses an expression that sets the value of a field only available on the server",,"Den bruker et uttrykk som angir verdien for et felt som bare er tilgjengelig på serveren",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression that sets the value of a field only available on the server: {0}",,"Den inneholder en kontroll med følgende uttrykk som angir verdien for et felt som bare er tilgjengelig på serveren: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in an XPath expression ({1}) with position filters",,"Den er bundet til et felt eller en gruppe ({0}) som brukes i et XPath-uttrykk ({1}) med posisjonsfiltre",,"None",,"All",,"InfoPath",,""
"This button triggers an action that can only be processed on the server",,"Denne knappen utløser en handling som bare kan behandles på serveren",,"None",,"All",,"InfoPath",,""
"It uses the following expression requiring server-evaluation: {0}",,"Den bruker følgende uttrykk som krever serverevaluering: {0}",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression requiring server-evaluation: {0}",,"Den inneholder en kontroll med følgende uttrykk som krever serverevaluering: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group lying within a part of the data source requiring server-evaluation: {0}",,"Den er bundet til et felt eller en gruppe innenfor en del av datakilden som krever serverevaluering: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}",,"Den er bundet til et felt eller en gruppe ({0}) som brukes i følgende uttrykk: {1}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression that sets the value of a field only available on the server: {1}",,"Den er bundet til et felt eller en gruppe ({0}) brukt i følgende uttrykk som angir verdien for et felt som bare er tilgjengelig på serveren: {1}",,"None",,"All",,"InfoPath",,""
"Dialog box action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is viewed in InfoPath, the dialog box will show. When the form is viewed using a Web browser, the dialog box will not show.\r\n\r\nDialog box actions are best used to test Rules in InfoPath. If the dialog box action is not used for testing, to make sure that this form is usable in a Web browser, consider using conditional formatting to show and hide a section that contains the dialog box information.",,"Dialogbokshandling støttes ikke av InfoPath Forms Services.\r\n\r\nNår skjemaet åpnes i InfoPath, vises dialogboksen. Når skjemaet åpnes i en nettleser, vises ikke dialogboksen.\r\n\r\nDialogbokshandlinger er best egnet til testing av regler i InfoPath. Hvis dialogbokshandlingen ikke brukes til testing og du vil være sikker på at skjemaet kan brukes i en nettleser, bør du vurdere å bruke betinget formatering til å vise og skjule en inndeling som inneholder dialogboksinformasjon.",,"None",,"All",,"InfoPath",,""
"Prompting the user to save changes during the 'Close the form' action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is running in a Web browser, users will not be prompted to save when they close the form.",,"Spørsmål om brukeren vil lagre endringer under lukking av skjemaet, støttes ikke av InfoPath Forms Services.\r\n\r\nNår skjemaet kjøres i en nettleser, blir brukerne ikke spurt om de vil lagre når de lukker skjemaet.",,"None",,"All",,"InfoPath",,""
"Some rules were not applied.",,"Noen regler ble ikke brukt.",,"None",,"All",,"InfoPath",,""
"Rule was referenced but not defined: %1!s!",,"Det finnes referanser til regelen, men regelen er ikke definert: %1!s!",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Access is denied.",,"Feil!  Kan ikke lagre dokumentet i {0}. <br/>Ingen tilgang.",,"None",,"All",,"InfoPath",,""
"The specified save location '{0}' is not valid. Specify a save location in the current site collection.",,"Den angitte plasseringen, {0}, er ikke gyldig. Angi en lagringsplassering i gjeldende områdesamling.",,"None",,"All",,"InfoPath",,""
"Save in:",,"Lagre i:",,"None",,"All",,"InfoPath",,""
"Save As",,"Lagre som...",,"None",,"All",,"InfoPath",,""
"You can only save this file to the current site.",,"Denne filen kan bare lagres på gjeldende område.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by {1}.",,"Feil!  Kan ikke lagre dokumentet i {0}. <br/>Filen er sjekket ut eller redigeres av {1}.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by another user.",,"Feil!  Kan ikke lagre dokumentet i {0}. <br/>Filen er sjekket ut eller redigeres av en annen bruker.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by {1}.<br/>Enter a different file name.",,"Feil!  Kan ikke lagre dokumentet i {0}. <br/>Filen er endret av {1}.<br/>Angi et annet filnavn.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by another user.<br/>Enter a different file name.",,"Feil!  Kan ikke lagre dokumentet i {0}. <br/>Filen er endret av en annen bruker.<br/>Angi et annet filnavn.",,"None",,"All",,"InfoPath",,""
"The file or folder name '{0}' contains invalid characters. Please use a different name. Common invalid characters include the following: # % & * : < > ? { | }",,"Fil- eller mappenavnet {0} inneholder ugyldige tegn. Bruk et annet navn. Vanlige ugyldige tegn: # % & * : < > ? { | }",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Invalid path.<br/>Enter full path or contact your administrator.",,"Feil!  Kan ikke lagre dokumentet i {0}. <br/>Banen er ugyldig.<br/>Angi fullstendig bane, eller kontakt systemansvarlig.",,"None",,"All",,"InfoPath",,""
"'{0}' already exists. <br/>Do you want to replace it?",,"{0} finnes allerede.<br/> Vil du erstatte den?",,"None",,"All",,"InfoPath",,""
"The SaveLocation property of XmlFormView control cannot be modified after DataBind.",,"SaveLocation-egenskapen for XmlFormView-kontrollen kan ikke endres etter DataBind.",,"None",,"All",,"InfoPath",,""
"Access is denied.",,"Ingen tilgang.",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form.",,"Det oppstod en feil under innlasting av skjemaet.",,"None",,"All",,"InfoPath",,""
"There has been an error while processing the form.",,"Det oppstod en feil under behandling av skjemaet.",,"None",,"All",,"InfoPath",,""
"The current session is invalid.",,"Gjeldende økt er ugyldig.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of DOM storage has been disabled in the current browser settings. In order to load the form, DOM storage must be allowed.",,"Skjemaet kan ikke vises i nettleseren fordi bruken av DCOM-lagring er deaktivert i gjeldende nettleserinnstillinger. DCOM-lagring må være tillatt for å kunne laste inn skjemaet.",,"None",,"All",,"InfoPath",,""
"Publish failed because the form template '{0}' is already checked out or locked for editing by another user.",,"Publisering mislyktes fordi skjemamalen {0} allerede er sjekket ut eller låst for redigering av en annen bruker.",,"None",,"All",,"InfoPath",,""
"Publish failed because you do not have permissions to publish to this list.",,"Publisering mislyktes fordi du ikke har tillatelse til å publisere til denne listen.",,"None",,"All",,"InfoPath",,""
"The field '{0}' no longer exists in the list. To create this as a new field, retry publish.",,"Feltet {0} finnes ikke lenger i listen. Hvis du vil opprette dette som et nytt felt, må du prøve å publisere på nytt.",,"None",,"All",,"InfoPath",,""
"An invalid parameter was specified for the SetNamedNodeProperty method.",,"En ugyldig parameter er angitt for metoden SetNamedNodeProperty.",,"None",,"All",,"InfoPath",,""
"The bstrPropertyName parameter must begin with an alphabetic character and can contain only alphanumeric characters and underscores.",,"Parameteren bstrPropertyName må starte med et alfabetisk tegn og kan bare inneholde alfanumeriske tegn eller understrekingstegn.",,"None",,"All",,"InfoPath",,""
"The first parameter must be a non-attribute node of the main data source.",,"Den første parameteren må være en ikke-attributtnode fra hoveddatakilden.",,"None",,"All",,"InfoPath",,""
"The call to the SetNamedNodeProperty failed. The following node property is reserved, and cannot be modified: %1!s!",,"Kallet til SetNamedNodeProperty mislyktes. Følgende node-egenskap er reservert og kan ikke endres: %1!s!",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression",,"Ustøttet bindingsuttrykk",,"None",,"All",,"InfoPath",,""
"The ShowFooter property of XmlFormView control cannot be modified after DataBind.",,"ShowFooter-egenskapen for XmlFormView-kontrollen kan ikke endres etter DataBind.",,"None",,"All",,"InfoPath",,""
"The ShowHeader property of XmlFormView control cannot be modified after DataBind.",,"ShowHeader-egenskapen for XmlFormView-kontrollen kan ikke endres etter DataBind.",,"None",,"All",,"InfoPath",,""
"Verification error - An error occurred during signature verification.",,"Bekreftelsesfeil - det oppstod en feil under bekreftelse av signaturen.",,"None",,"All",,"InfoPath",,""
"Signature error - Certificate has expired.",,"Signaturfeil - sertifikatet er utløpt.",,"None",,"All",,"InfoPath",,""
"Invalid signature - The form changed after it was signed.",,"Ugyldig signatur - skjemaet er endret etter signering.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The trust chain cannot be verified.",,"Uklarert signatur - klareringskjeden kan ikke bekreftes.",,"None",,"All",,"InfoPath",,""
"Click here to remove the digital signature",,"Klikk her for å fjerne den digitale signaturen",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The certificate has been revoked.",,"Uklarert signatur - sertifikatet er tilbakekalt.",,"None",,"All",,"InfoPath",,""
"The specified signature was not found.",,"Den angitte signaturen ble ikke funnet.",,"None",,"All",,"InfoPath",,""
"Valid signature - Signed by {0}",,"Gyldig signatur - signert av {0}",,"None",,"All",,"InfoPath",,""
"The signature has an error.",,"Signaturen inneholder en feil.",,"None",,"All",,"InfoPath",,""
"The signature is valid.",,"Signaturen er gyldig.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the sandboxed solutions are not enabled on this site collection. For more information, contact the site collection administrator.",,"Kan ikke kjøre den egendefinerte koden fordi sandkasseløsninger ikke er aktivert for områdesamlingen. Kontakt serverfarmadministratoren hvis du vil ha mer informasjon.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed.",,"Et kall til kodesnutten XDocument.GetDOM mislyktes.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed. The DataObject {0} does not exist.",,"Et kall til kodesnutten XDocument.GetDOM mislyktes. DataObject-elementet {0} finnes ikke.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: Other related controls require evaluation on the server. For more information, see the following 'primary cause' message in the Design Checker.\r\n\r\nTo change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,""Som standard sender denne kontrollen data til serveren ved innsetting eller sletting.\r\n\r\nÅrsak: Andre relaterte kontroller krever evaluering på serveren. Se følgende ""hovedårsak""-melding i Utformingskontroll hvis du vil ha mer informasjon.\r\n\r\nHvis du vil endre alternativene for sending av data til serveren, endrer du innstillingene for tilbakesending i kategorien Nettleserskjemaer i dialogboksen for kontrollegenskaper. Noen kontroller støtter ikke disse innstillingene."",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0}). This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Andre kontroller er bundet til samme felt eller gruppe ({0}). Dette kan resultere i effekter som bare kan evalueres på serveren.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Som standard sender denne kontrollen data til serveren hver gang kontrollverdien endres.\r\n\r\nÅrsak: {0}. Dette kan føre til effekter som bare kan evalueres på serveren.\r\n\r\n{1}Hvis du vil endre alternativene for sending av data til serveren, endrer du innstillingene for tilbakesending i kategorien Nettleserskjemaer i dialogboksen for kontrollegenskaper. Noen kontroller støtter ikke disse innstillingene.",,"None",,"All",,"InfoPath",,""
"As a result, other section or table controls also need to send data to the server on insert or delete. For more information, see the preceding {0} message or messages in the Design Checker.\r\n\r\n",,"Andre inndelings- eller tabellkontroller må derfor også sende data til serveren ved innsetting eller sletting. Se de foregående {0} meldingene i Utformingskontroll hvis du vil ha mer informasjon.\r\n\r\n",,"None",,"All",,"InfoPath",,""
"By default this button will send data to the server whenever it is clicked.\r\n\r\nReason: It is associated with a rule that uses the following expression which can be evaluated only on the server: {0}.",,"Som standard sender denne knappen data til serveren når den klikkes.\r\n\r\nÅrsak: Knappen er knyttet til en regel med følgende uttrykk som bare kan evalueres på serveren: {0}.",,"None",,"All",,"InfoPath",,""
"The section is bound to the root node ({0}) of the data source. This can lead to effects that can only be evaluated on the server.\r\n\r\n{1}",,"Inndelingen er bundet til rotnoden ({0}) for datakilden. Dette kan resultere i effekter som bare kan evalueres på serveren.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"This section contains a control bound to field or group ({0}) to which other controls are also bound. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}",,"Denne inndelingen inneholder en kontroll som er bundet til et felt eller en gruppe ({0}) som andre kontroller også er bundet til. Dette kan resultere i effekter som bare kan evalueres på serveren.\r\n\r\n{1}",,"None",,"All",,"InfoPath",,""
"The binding of this section ({0}) can lead to effects that can be evaluated only on the server. Reason: {1}.\r\n\r\nAs a result, other section or table controls must also send data to the server on insert or delete. For more information, see the preceding {2} message or messages in the Design Checker.",,"Bindingen av denne inndelingen ({0}) kan resultere i effekter som bare kan evalueres på serveren. Årsak: {1}.\r\n\r\nAndre inndelings- eller tabellkontroller må derfor også sende data til serveren ved innsetting eller sletting. Se de foregående {2} meldingene i Utformingskontroll.",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server on insert or delete.\r\n\r\nReason: {0}. This can lead to effects that can be evaluated only on the server.\r\n\r\n{1}To change the options for sending data to the server, modify the postback settings on the Browser Forms tab in the control properties dialog box. Some controls do not support these settings.",,"Som standard sender denne kontrollen data til serveren ved innsetting eller sletting.\r\n\r\nÅrsak: {0}. Dette kan resultere i effekter som bare kan evalueres på serveren.\r\n\r\n{1}Hvis du vil endre alternativene for sending av data til serveren, endrer du innstillingene for tilbakesending i kategorien Nettleserskjemaer i dialogboksen for kontrollegenskaper. Noen kontroller støtter ikke disse innstillingene.",,"None",,"All",,"InfoPath",,""
"Some controls in this form will send data to the server whenever their values change. To see more details, open the form template in Microsoft InfoPath in design mode and view the Browser Optimization section of the Design Checker task pane.",,"Noen av kontrollene i skjemaet vil sende data til serveren hver gang kontrollverdiene endres. Hvis du vil ha detaljert informasjon, åpner du skjemamalen i utformingsmodus i Microsoft InfoPath og ser under Nettleseroptimalisering i oppgaveruten Utformingskontroll.",,"None",,"All",,"InfoPath",,""
"This form cannot be loaded because this version of the form template has been removed.",,"Skjemaet kan ikke lastes inn fordi denne versjonen av skjemamalen er fjernet.",,"None",,"All",,"InfoPath",,""
""Specified credential type ""SQL"" is valid only for database connections."",,"Den angitte identifikasjonstypen SQL er bare gyldig for databasetilkoblinger.",,"None",,"All",,"InfoPath",,""
""Credentials in SSO (Windows=[{1}], Username=[{2}], Password= [{3}]) did not match the specified type ""{0}"""",,"Identifikasjonen i SSO (Windows=[{1}], Brukernavn=[{2}], Passord= [{3}]) stemmer ikke med den angitte typen {0}",,"None",,"All",,"InfoPath",,""
"SSO returns an error: {0}.",,"SSO returnerer en feil: {0}.",,"None",,"All",,"InfoPath",,""
"SSO is not available or configured.",,"SSO er ikke tilgjengelig eller konfigurert.",,"None",,"All",,"InfoPath",,""
"InfoPath Forms Services is not functional on the following Web applications because there is no service connection configured for the State Service: {0}",,"InfoPath Forms Services fungerer ikke for følgende webprogrammer fordi det ikke er konfigurert en tjenestetilkobling for tilstandstjenesten: {0}",,"None",,"All",,"InfoPath",,""
