PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"An error occurred while processing the form. This might be due to a problem in the form's design. The last changes made to the form have been lost.",,"Đã xảy ra lỗi khi đang xử lý biểu mẫu. Lỗi này có thể là do trục trặc trong thiết kế biểu mẫu. Những thay đổi cuối cùng thực hiện với biểu mẫu đã bị mất.",,"None",,"All",,"InfoPath",,""
"Insert",,"Chèn",,"None",,"All",,"InfoPath",,""
"Insert Picture",,"Chèn Ảnh",,"None",,"All",,"InfoPath",,""
"Install Digital Signature Control",,"Cài đặt Điều khiển Chữ ký Số",,"None",,"All",,"InfoPath",,""
""Installing form template ""{0}"""",,""Đang cài đặt mẫu biểu mẫu ""{0}"""",,"None",,"All",,"InfoPath",,""
"This could take a few minutes",,"Thao tác này có thể mất vài phút",,"None",,"All",,"InfoPath",,""
"The UDC file points to local or network files, which are disallowed.",,"Tệp UDC hướng đến các tệp mạng hoặc tệp cục bộ không được phép.",,"None",,"All",,"InfoPath",,""
"The connection file %1!s! specifies a connection of type %2!s!. Expected type was %3!s!.",,"Tệp kết nối %1!s! xác định một kết nối của kiểu %2!s!. Kiểu đã xác định là %3!s!.",,"None",,"All",,"InfoPath",,""
"The value of the MaxDataConnectionResponseSize property is invalid.",,"Giá trị của thuộc tính MaxDataConnectionResponseSize không hợp lệ.",,"None",,"All",,"InfoPath",,""
"The value of the DefaultDataConnectionTimeout property must not be greater than that of the MaxDataConnectionTimeout property.",,"Giá trị của thuộc tính  DefaultDataConnectionTimeout phải lớn hơn giá trị của thuộc tính MaxDataConnectionTimeout.",,"None",,"All",,"InfoPath",,""
"The XSL for the Date Picker is not in the expected form.",,"XSL cho Bộ chọn Ngày không nằm trong biểu mẫu đã xác định.",,"None",,"All",,"InfoPath",,""
"The specified data connection library link points to local or network files, which are disallowed.",,"Nối kết thư viện kết nối dữ liệu đã xác định trỏ đến tệp cục bộ hoặc mạng mà không được phép.",,"None",,"All",,"InfoPath",,""
"Invalid EventChange  arguments",,"Đối số EventChange không hợp lệ",,"None",,"All",,"InfoPath",,""
"Invalid EventClick arguments",,"Đối số EventClick không hợp lệ",,"None",,"All",,"InfoPath",,""
"Invalid EventStructuralInsert arguments",,"Đối số EventStructuralInsert không hợp lệ",,"None",,"All",,"InfoPath",,""
"Invalid EventStructuralRemove arguments",,"Đối số EventStructuralRemove không hợp lệ",,"None",,"All",,"InfoPath",,""
"Invalid form template property name: {0}.",,"Tên thuộc tính của mẫu biểu mẫu không hợp lệ: {0}.",,"None",,"All",,"InfoPath",,""
"Invalid or malicious HTML was found in view '{0}'.",,"Tìm thấy HTML không hợp lệ hoặc độc hại trong dạng xem '{0}'.",,"None",,"All",,"InfoPath",,""
"The value of the MaxSizeOfUserFormState property must be greater than zero bytes.",,"Giá trị của thuộc tính MaxSizeOfUserFormState phải lớn hơn 0 byte.",,"None",,"All",,"InfoPath",,""
"The XPathNavigator argument is not valid.",,"Đối số XPathNavigator không hợp lệ.",,"None",,"All",,"InfoPath",,""
"The OpenIn query parameter, if present, must have one of the allowed values: 'Browser', 'Client', 'PreferClient' or 'Mobile'.",,"Nếu trình bày, tham số truy vấn OpenIn phải có một trong các giá trị được cho phép: 'Browser', 'Client', 'PreferClient' hoặc 'Mobile'.",,"None",,"All",,"InfoPath",,""
"The form template cannot be browser-enabled because the template data is not valid according to its schema. {0}",,"Mẫu biểu mẫu không thể là trình duyệt đã bật vì dữ liệu mẫu không hợp lệ theo lược đồ của nó. {0}",,"None",,"All",,"InfoPath",,""
"The UDC file contains errors: {0}",,"Tệp UDC chứa lỗi: {0}",,"None",,"All",,"InfoPath",,""
"Cannot open {0}: XML file connections to UNC or local paths are not allowed.",,"Không thể mở {0}: Không cho phép kết nối tệp XML đến UNC hoặc đường dẫn cục bộ .",,"None",,"All",,"InfoPath",,""
"An error occurred adding an item to a SharePoint list. For more information, contact the site administrator.",,"Đã xảy ra lỗi khi đang thêm mục vào danh sách SharePoint. Để biết thêm thông tin, hãy liên hệ với người quản trị trang.",,"None",,"All",,"InfoPath",,""
"Digital signatures are not supported by InfoPath Forms Services for list forms.\r\n\r\nAll digital signatures must be removed before the form can be published.",,"InfoPath Forms Services không hỗ trợ chữ ký số cho biểu mẫu danh sách này.\r\n\r\nPhải loại bỏ tất cả các chữ ký số trước khi phát hành biểu mẫu.",,"None",,"All",,"InfoPath",,""
"Logon failed for user {0}.",,"Không đăng nhập được cho người dùng {0}.",,"None",,"All",,"InfoPath",,""
"The following data connection ({0}) has exceeded the maximum configured time limit. This threshold can be configured by using the SPIPFormsService -MaxDataConnectionRoundTrip PowerShell commandlet",,"Kết nối dữ liệu sau ({0}) vượt quá giới hạn thời gian tối đa đã được lập cấu hình. Ngưỡng này có thể được lập cấu hình bằng SPIPFormsService - MaxDataConnectionRoundTrip PowerShell commandlet",,"None",,"All",,"InfoPath",,""
"The form load time ({0}) has exceed the maximum configured threshold. This threshold can be configured by using the SPIPFormsService -MaxFormLoadTime PowerShell commandlet",,"Thời gian tải biểu mẫu ({0}) đã vượt quá ngưỡng được lập cấu hình tối đa. Có thể lập cấu hình ngưỡng này bằng cách dùng SPIPFormsService - MaxFormLoadTime PowerShell commandlet",,"None",,"All",,"InfoPath",,""
"An error occurred in the form's code. The number of calls to the Changed event for a single update in the data exceeded the maximum limit.",,"Xảy ra lỗi trong mã của biểu mẫu. Số cuộc gọi đến sự kiện Changed cho một cập nhật đơn trong dữ liệu đã vượt quá giới hạn cho phép.",,"None",,"All",,"InfoPath",,""
"The following node or attribute is missing or empty: %1!s!.",,"Nút hoặc thuộc tính sau đây đang thiếu hoặc trống: %1!s!.",,"None",,"All",,"InfoPath",,""
"Required element {0} is missing from the authentication block.",,"{0} thành phần bắt buộc đang thiếu từ khối xác thực.",,"None",,"All",,"InfoPath",,""
"A required parameter is missing for the data adapter {0}: {1}",,"Đang thiếu tham số bắt buộc cho bộ điều hợp dữ liệu {0}: {1}",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form. A required resource could not be downloaded. To try to resume the download, refresh the page.",,"Đã có lỗi khi đang tải biểu mẫu. Không tải xuống được tài nguyên bắt buộc. Để tiếp tục tải xuống lại, hãy làm mới trang.",,"None",,"All",,"InfoPath",,""
"Upgrade Transform File is missing in Solution.",,"Đang thiếu Tệp Chuyển đổi Nâng cấp trong Giải pháp.",,"None",,"All",,"InfoPath",,""
"Alert:",,"Cảnh báo:",,"None",,"All",,"InfoPath",,""
"Details:",,"Chi tiết:",,"None",,"All",,"InfoPath",,""
"The form you are trying to open is not enabled for use on a mobile device.",,"Biểu mẫu bạn đang tìm cách mở chưa được bật cho thiết bị di động sử dụng.",,"None",,"All",,"InfoPath",,""
"Error:",,"Lỗi:",,"None",,"All",,"InfoPath",,""
"Field could not be added. This form does not allow further addition of fields.",,"Không thể thêm trường. Biểu mẫu này không cho phép bổ sung thêm trường.",,"None",,"All",,"InfoPath",,""
"Field could not be removed. This form does not allow further removal of fields.",,"Không thể loại bỏ trường. Biểu mẫu này không cho phép loại bỏ thêm các trường.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableRow is allowed as child of Table.",,"Nhánh con không hợp lệ, chỉ cho phép TableRow làm nhánh con của Bảng.",,"None",,"All",,"InfoPath",,""
"{Validation Error}",,"{Lỗi Xác nhận}",,"None",,"All",,"InfoPath",,""
"Warning:",,"Cảnh báo:",,"None",,"All",,"InfoPath",,""
"Relative links to Data Connection Libraries located on different SharePoint site collection are not supported.",,"Không hỗ trợ nối kết tương đối đến Thư viện Kết nối Dữ liệu nằm trên bộ sưu tập trang SharePoint khác.",,"None",,"All",,"InfoPath",,""
"You have to publish your form from within PowerApps to make this option work.",,"Bạn phải phát hành biểu mẫu của mình từ trong PowerApps thì tùy chọn này mới hoạt động.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while loading the form.",,"Đã có lỗi nghiêm trọng khi đang tải biểu mẫu.",,"None",,"All",,"InfoPath",,""
"New Form",,"Biểu mẫu Mới",,"None",,"All",,"InfoPath",,""
"The SSO entry for the following application does not contain a username: {0}.",,"Mục nhập SSO cho ứng dụng sau đây không chứa tên người dùng: {0}.",,"None",,"All",,"InfoPath",,""
"This page cannot render outside of a tenant administration site. If this site is a tenant administration site, please contact your administrator.",,"Trang này không kết xuất bên ngoài trang quản trị thuê. Nếu trang này là trang quản trị thuê, vui lòng liên hệ người quản trị của bạn.",,"None",,"All",,"InfoPath",,""
"(N/A)",,"(N/A)",,"None",,"All",,"InfoPath",,""
"Parameter notification to function NotifyHost cannot be null.",,"Thông báo tham số đến NotifyHost hàm không được là giá trị null.",,"None",,"All",,"InfoPath",,""
"<<OK",,"<< OK",,"None",,"All",,"InfoPath",,""
"Error cannot be deleted because it is not in the collection",,"Không thể xóa bỏ lỗi vì nó không nằm trong bộ sưu tập",,"None",,"All",,"InfoPath",,""
"Only user defined errors can be removed from the Errors collection",,"Chỉ có thể loại bỏ lỗi đã xác định người dùng ra khỏi bộ sưu tập Lỗi",,"None",,"All",,"InfoPath",,""
"There is an error in the InternalStartup method of form code.",,"Có lỗi trong phương pháp InternalStartup của mã biểu mẫu.",,"None",,"All",,"InfoPath",,""
"Invalid value: Parameter name: %1!s!",,"Giá trị không hợp lệ: Tên tham số: %1!s!",,"None",,"All",,"InfoPath",,""
"Invalid control ID. %1!s! is not defined in the form template.",,"ID điều khiển không hợp lệ. Không xác định được %1!s! trong mẫu biểu mẫu.",,"None",,"All",,"InfoPath",,""
"The specified control %1!s! for the View.SelectText call is not valid.",,"Điều khiển đã xác định %1!s! cho cuộc gọi View.SelectText không hợp lệ.",,"None",,"All",,"InfoPath",,""
"Invalid Data Object: %1!s! is not defined in the form template",,"Đối tượng Dữ liệu Không hợp lệ: không xác định được %1!s! trong mẫu biểu mẫu",,"None",,"All",,"InfoPath",,""
"Invalid Context: %1!s! event cannot be bound to a secondary data source",,"Ngữ cảnh Không hợp lệ: sự kiện %1!s! không thể giới hạn đến nguồn dữ liệu thứ cấp",,"None",,"All",,"InfoPath",,""
"Invalid Context: {0} event must be registered before this form is deployed.",,"Ngữ cảnh Không hợp lệ: sự kiện {0} phải được đăng ký trước khi biểu mẫu này được triển khai.",,"None",,"All",,"InfoPath",,""
"Only one event handler can be registered for this event.",,"Chỉ đăng ký một bộ xử lý sự kiện cho sự kiện này.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot execute any view-related object model calls. The view is not ready.",,"InfoPath không thể thực hiện bất kỳ cuộc gọi mô hình đối tượng có liên quan đến dạng xem nào. Dạng xem chưa sẵn sàng.",,"None",,"All",,"InfoPath",,""
"Invalid context: %1!s! event cannot be bound outside the Startup method.",,"Ngữ cảnh không hợp lệ: sự kiện %1!s! không thể giới hạn bên ngoài các phương pháp Startup.",,"None",,"All",,"InfoPath",,""
"View %1!s! does not exist in the form template",,"%1!s! dạng xem không tồn tại trong mẫu biểu mẫu",,"None",,"All",,"InfoPath",,""
"XPath not supported: %1!s!",,"Không hỗ trợ XPath: %1!s!",,"None",,"All",,"InfoPath",,""
"Value cannot be null.",,"Giá trị không thể là null.",,"None",,"All",,"InfoPath",,""
"This operation is not allowed at this time.",,"Không cho phép thực hiện thao tác này vào lúc này.",,"None",,"All",,"InfoPath",,""
"Calling this property or method from a hosting page is not supported.",,"Không hỗ trợ gọi thuộc tính hoặc phương pháp này từ trang lưu trữ ứng dụng.",,"None",,"All",,"InfoPath",,""
"Only one XmlFormView Control can be displayed on an aspx page.",,"Chỉ hiển thị một Điều khiển XmlFormView trên một trang aspx.",,"None",,"All",,"InfoPath",,""
"The Options property of XmlFormView control cannot be modified after DataBind.",,"Không thể thay đổi thuộc tính Tùy chọn của điều khiển XmlFormView sau DataBind.",,"None",,"All",,"InfoPath",,""
"Business logic generated an out of memory exception. This fault was escalated to process recycle to prevent corruption of shared state. Requests in progress were aborted. (Microsoft InfoPath)",,"Lô-gic kinh doanh tạo ra một ngoại lệ không có bộ nhớ. Lỗi này được chuyển đến tái tạo tiến trình để ngăn hỏng trạng thái đã chia sẻ. Yêu cầu trong tiến trình bị hủy bỏ. (Microsoft InfoPath)",,"None",,"All",,"InfoPath",,""
"The specified form template is not available. ",,"Mẫu biểu mẫu đã xác định không sẵn dùng. ",,"None",,"All",,"InfoPath",,""
""Cannot find an {0} object with identity:""{1}"""",,""Không tìm thấy đối tượng {0} có nhận dạng: ""{1}"""",,"None",,"All",,"InfoPath",,""
"The form template is missing.",,"Đang thiếu mẫu biểu mẫu.",,"None",,"All",,"InfoPath",,""
"The form template will be fully quiesced at {0} UTC.",,"Mẫu biểu mẫu sẽ được dừng từ từ hoàn toàn lúc {0} UTC.",,"None",,"All",,"InfoPath",,""
"Invalid Context: InputParameters is a read-only object.",,"Ngữ cảnh Không hợp lệ: InputParameters là một đối tượng có dạng chỉ-đọc.",,"None",,"All",,"InfoPath",,""
"Invalid operation.",,"Thao tác không hợp lệ.",,"None",,"All",,"InfoPath",,""
"Invalid operation, Object is read only.",,"Thao tác không hợp lệ, Đối tượng có dạng chỉ đọc.",,"None",,"All",,"InfoPath",,""
"DataConnectionBaseUrl cannot be a relative, local, or UNC path.",,"DataConnectionBaseUrl không thể là đường dẫn tương đối, cục bộ hoặc UNC.",,"None",,"All",,"InfoPath",,""
"Could not execute the following relative query %1!s!. Relative queries are not allowed for connections linked to the Data Connection Library.",,"Không thể thực hiện được %1!s! truy vấn có liên quan sau đây. Truy vấn có liên quan không cho phép các kết nối được nối kết với Thư viện Kết nối Dữ liệu.",,"None",,"All",,"InfoPath",,""
"Could not execute the relative query %1!s!. %2!s! is not a substring of %3!s!. relativeQuery/@replace must be a substring of operation/@serviceUrl for the data connection.",,"Không thể thực hiện truy vấn tương đối %1!s!. %2!s! không phải là một chuỗi con của %3!s!. relativeQuery/@replace phải là chuỗi con của thao tác/@serviceUrl cho kết nối dữ liệu.",,"None",,"All",,"InfoPath",,""
"relativeQuery/@replace cannot be a relative, local, or UNC path.",,"relativeQuery/@replace không thể là một đường dẫn tương đối, cục bộ hoặc UNC.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML constructs were found associated with this Repeating Table.",,"Đã tìm thấy cấu trúc HTML không được hỗ trợ liên kết với Bảng Lặp lại này.",,"None",,"All",,"InfoPath",,""
"Unsupported border styles were found associated with this Repeating Table. They have been converted to solid border. The conversion to solid border is for Internet Explorer® only.",,"Tìm thấy kiểu viền không được hỗ trợ liên kết với Bảng Lặp lại này. Chúng đã được chuyển đổi thành viền đậm. Việc chuyển đổi thành viền đậm chỉ dành cho Internet Explorer®.",,"None",,"All",,"InfoPath",,""
"Tracks the requests and operations for InfoPath.",,"Kiểm tra các yêu cầu và hoạt động cho InfoPath.",,"None",,"All",,"InfoPath",,""
"The amount of data that was returned by a data connection has exceeded the maximum limit that was configured by the server administrator. Form elements, such as drop-down lists, may be blank.",,"Số dữ liệu được kết nối dữ liệu trả về đã vượt quá mức tối đã được người quản trị máy chủ lập cấu hình. Yếu tố biểu mẫu ví dụ như: danh sách thả xuống, có thể để trống.",,"None",,"All",,"InfoPath",,""
"Signature error - Revocation Status cannot be verified.",,"Lỗi chữ ký - Không thể xác nhận được Tình trạng Thu hồi.",,"None",,"All",,"InfoPath",,""
"Edit Text",,"Sửa Văn bản",,"None",,"All",,"InfoPath",,""
"It inserts data which may be used by controls elsewhere in the view",,"Nó chèn dữ liệu có thể được điều khiển ở bất cứ chỗ nào trong dạng xem sử dụng",,"None",,"All",,"InfoPath",,""
"There is a section or table bound to an ancestor ({0}) of this control's binding ({1}). But this control is not within that section or table",,"Có một phần hoặc bảng có liên quan đến nhánh mẹ ({0}) của ({1}) kết ghép của điều khiển này. Nhưng điều khiển này không nằm bên trong phần hoặc bảng đó",,"None",,"All",,"InfoPath",,""
"There is a control bound to a descendant ({0}) of this control's binding ({1}). But that control is not within this control",,"Có một điều khiển liên kết với một hậu duệ ({0}) của kết ghép của điều khiển ({1}). Nhưng điều khiển đó không nằm trong điều khiển này",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}. This expression involves groups that have children in the data source",,"Liên quan đến một trường hoặc nhóm ({0}) được dùng trong biểu thức sau đây: {1}. Biểu thức này liên quan đến nhóm có con trong nguồn dữ liệu",,"None",,"All",,"InfoPath",,""
"The binding of this control requires server-evaluation",,"Các liên kết của điều khiển này yêu cầu đánh giá máy chủ",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) that has an ancestor used in an expression requiring server-evaluation",,"Có liên quan đến một trường hoặc nhóm ({0}) có nhánh mẹ được dùng trong một biểu thức yêu cầu đánh giá máy chủ",,"None",,"All",,"InfoPath",,""
"The binding of this control contains an unsupported axis: {0}",,"Liên kết của điều khiển này có chứa một trục không được hỗ trợ: {0}",,"None",,"All",,"InfoPath",,""
"The node has a key/keyref constraint that cannot be processed by client-side code",,"Nút có ràng buộc key/keyref không được mã phía máy khách xử lý",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) which is also used in populating a List Box or Combo Box",,"Nó liên quan đến một trường hoặc nhóm ({0}) mà cũng được dùng trong xác đụng Hộp Danh sách hoặc Hộp Tổ hợp",,"None",,"All",,"InfoPath",,""
"It contains a List Box or Combo Box that requires server evaluation for populating its values",,"Nó chứa Hộp Danh sách hoặc Hộp Tổ hợp có yêu cầu đánh giá máy chủ cho đưa đến giá trị của nó",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0})",,"Các điều khiển khác được giới hạn đến cùng một trường hoặc nhóm ({0})",,"None",,"All",,"InfoPath",,""
"This section or table contains a control bound to a field or group ({0}) to which other controls are also bound",,"Phần hoặc bảng này chứa một điều khiển liên quan tới một trường hoặc nhóm ({0}) mà điều khiển khác cũng có liên quan",,"None",,"All",,"InfoPath",,""
"The node has a parent or ancestor that is only available on the server",,"Nút có nhánh mẹ hoặc mẹ chỉ sẵn dùng trên máy chủ",,"None",,"All",,"InfoPath",,""
"The binding of this control cannot be located in the data source",,"Không thể định vị được giới hạn của điều khiển này trong các nguồn dữ liệu",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes so that the values are formatted correctly.\r\n\r\nThis is required only for non-Gregorian calendars. To override this behavior, modify Postback Settings on the Browser Forms tab of the Control Properties dialog box.",,"Theo mặc định, điều khiển này sẽ gửi dữ liệu tới máy chủ mỗi khi nào giá trị của nó thay đổi để giá trị được định dạng đúng.\r\n\r\nViệc này chỉ yêu cầu cho dạng lịch biểu không phải là Gregorian. Để ghi đè hành động này, hãy sửa Thiết đặt Đăng lại trên tab Biểu mẫu Trình duyệt của hộp thoại Thuộc tính Điều khiển.",,"None",,"All",,"InfoPath",,""
"It is within a section or table bound to group ({0}) that is not an ancestor of this control's binding ({1})",,"Nó nằm bên trong một phần hoặc bảng có liên quan đến nhóm ({0}) đó không phải là nhánh mẹ của kết ghép điều khiển này ({1})",,"None",,"All",,"InfoPath",,""
"There is a control within this control that is bound to a field or group ({0}) that is not a descendant of this control's binding ({1})",,"Có một điều khiển bên trong điều khiển này liên quan tới một trường hoặc một nhóm ({0}) không phải là hậu duệ của ({1}) kết ghép điều khiển này",,"None",,"All",,"InfoPath",,""
"It uses the following expression that sets the value of a field only available on the server: {0}",,"Nó dùng biểu thức sau đây để đặt giá trị của trường chỉ sẵn dùng trên máy chủ: {0}",,"None",,"All",,"InfoPath",,""
"It uses an expression that sets the value of a field only available on the server",,"Dùng một biểu thức đặt giá trị của trường chỉ sẵn dùng trên máy chủ",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression that sets the value of a field only available on the server: {0}",,"Có chứa một điều khiển dùng biểu thức sau đây đặt giá trị của một trường chỉ sẵn dùng trên máy chủ: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in an XPath expression ({1}) with position filters",,"Liên quan đến một trường hoặc nhóm ({0}) được dùng trong biểu thức XPath ({1}) có bộ lọc vị trí",,"None",,"All",,"InfoPath",,""
"This button triggers an action that can only be processed on the server",,"Nút này kích hoạt một hành động chỉ có thể được xử lý trên máy chủ",,"None",,"All",,"InfoPath",,""
"It uses the following expression requiring server-evaluation: {0}",,"Nó dùng biểu thức sau có yêu cầu đánh giá máy chủ: {0}",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression requiring server-evaluation: {0}",,"Nó chứa điều khiển dùng biểu thức sau cần đánh giá-máy chủ: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group lying within a part of the data source requiring server-evaluation: {0}",,"Có liên quan đến một trường hoặc nhóm nằm bên trong một phần của nguồn dữ liệu bắt buộc đánh giá máy chủ: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}",,"Có liên quan đến một trường hoặc nhóm ({0}) được dùng trong biểu thức sau đây: {1}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression that sets the value of a field only available on the server: {1}",,"Có liên quan đến trường hoặc nhóm ({0}) được dùng trong biểu thức sau đây đặt giá trị của trường chỉ sẵn dùng trên máy chủ: {1}",,"None",,"All",,"InfoPath",,""
"Dialog box action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is viewed in InfoPath, the dialog box will show. When the form is viewed using a Web browser, the dialog box will not show.\r\n\r\nDialog box actions are best used to test Rules in InfoPath. If the dialog box action is not used for testing, to make sure that this form is usable in a Web browser, consider using conditional formatting to show and hide a section that contains the dialog box information.",,"Dịch vụ Biểu mẫu InfoPath không hỗ trợ hành động hộp thoại.\r\n\r\nKhi biểu mẫu được xem trong InfoPath, hộp thoại sẽ hiện ra. Khi biểu mẫu được xem nhờ trình duyệt Web, hộp thoại sẽ không hiện.\r\n\r\nHành động hộp thoại được dùng tốt nhất để kiểm tra Các quy tắc trong InfoPath. Nếu hành động hộp thoại không được dùng để kiểm tra, hãy đảm bảo rằng biểu mẫu này có thể sử dụng được trong một trình duyệt. Hãy cân nhắc dùng định dạng điều kiện để hiện và ẩn một phần có chứa thông tin hộp thoại .",,"None",,"All",,"InfoPath",,""
"Prompting the user to save changes during the 'Close the form' action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is running in a Web browser, users will not be prompted to save when they close the form.",,"Nhắc người dùng để lưu thay đổi trong hành động 'Đóng biểu mẫu' không được Dịch vụ Biểu mẫu InfoPath hỗ trợ.\r\n\r\nKhi biểu mẫu đang chạy trong trình duyệt Web, người dùng sẽ không được nhắc để lưu khi họ đóng biểu mẫu.",,"None",,"All",,"InfoPath",,""
"Some rules were not applied.",,"Một số quy tắc chưa được áp dụng.",,"None",,"All",,"InfoPath",,""
"Rule was referenced but not defined: %1!s!",,"Đã tham chiếu quy tắc nhưng chưa xác định: %1!s!",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Access is denied.",,"Lỗi: Không thể lưu tài liệu vào '{0}'. <br/>Truy nhập bị từ chối.",,"None",,"All",,"InfoPath",,""
"The specified save location '{0}' is not valid. Specify a save location in the current site collection.",,"Vị trí lưu đã xác định '{0}' không hợp lệ. Hãy xác định vị trí lưu trong bộ sưu tập trang hiện tại.",,"None",,"All",,"InfoPath",,""
"Save in:",,"Lưu trong:",,"None",,"All",,"InfoPath",,""
"You can only save this file to the current site.",,"Bạn chỉ có thể lưu tệp này vào trang hiện tại.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by {1}.",,"Lỗi: Không thể lưu tài liệu vào '{0}'.<br/>{1} đang kiểm xuất hoặc đang sửa tệp.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by another user.",,"Lỗi: Không thể lưu tài liệu vào {0}. <br/>Người dùng khác đang kiểm xuất hoặc đang sửa tệp.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by {1}.<br/>Enter a different file name.",,"Lỗi: Không thể lưu tài liệu đến '{0}'. <br/>Tệp đã bị {1} thay đổi.<br/>Hãy nhập một tên tệp khác.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by another user.<br/>Enter a different file name.",,"Lỗi: Không thể lưu tài liệu đến '{0}'.<br/>Người dùng khác đã thay đổi tệp.<br/>Hãy nhập tên tệp khác.",,"None",,"All",,"InfoPath",,""
"The file or folder name '{0}' contains invalid characters. Please use a different name. Common invalid characters include the following: # % & * : < > ? { | }",,"Tên tệp hoặc thư mục '{0}' có chứa các ký tự không hợp lệ. Hãy dùng tên khác. Ký tự không hợp lệ thông thường bao gồm các ký tự sau đây: # % & * : < > ? { | }",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Invalid path.<br/>Enter full path or contact your administrator.",,"Lỗi: Không thể lưu tài liệu vào '{0}'.<br/>Đường dẫn không hợp lệ.<br/>Hãy nhập đường dẫn đầy đủ hoặc liên hệ với người quản trị của bạn.",,"None",,"All",,"InfoPath",,""
"'{0}' already exists. <br/>Do you want to replace it?",,"'{0}' đã tồn tại. <br/>Bạn có muốn thay thế nó không?",,"None",,"All",,"InfoPath",,""
"The SaveLocation property of XmlFormView control cannot be modified after DataBind.",,"Không thể thay đổi thuộc tính SaveLocation của điều khiển XmlFormView sau DataBind.",,"None",,"All",,"InfoPath",,""
"Access is denied.",,"Truy nhập bị từ chối.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while processing the form.",,"Đã có lỗi nghiêm trọng khi đang xử lý biểu mẫu.",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form.",,"Đã có lỗi khi đang tải biểu mẫu.",,"None",,"All",,"InfoPath",,""
"There has been an error while processing the form.",,"Đã có lỗi khi đang xử lý biểu mẫu.",,"None",,"All",,"InfoPath",,""
"The current session is invalid.",,"Phiên hiện thời không hợp lệ.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of DOM storage has been disabled in the current browser settings. In order to load the form, DOM storage must be allowed.",,"Không thể hiển thị được biểu mẫu trong trình duyệt vì đã tắt việc sử dụng lưu trữ DOM trong thiết đặt trình duyệt hiện tại. Để tải biểu mẫu, phải cho phép lưu trữ DOM.",,"None",,"All",,"InfoPath",,""
"Publish failed because the form template '{0}' is already checked out or locked for editing by another user.",,"Không phát hành được vì mẫu biểu mẫu '{0}' đã được người dùng khác kiểm xuất hoặc khóa để chỉnh sửa.",,"None",,"All",,"InfoPath",,""
"Publish failed because you do not have permissions to publish to this list.",,"Không thể phát hành vì bạn không có quyền để phát hành danh sách này.",,"None",,"All",,"InfoPath",,""
"The field '{0}' no longer exists in the list. To create this as a new field, retry publish.",,"Trường '{0}' không còn tồn tại trong danh sách. Để tạo trường này dưới dạng một trường mới, hãy thử phát hành lại.",,"None",,"All",,"InfoPath",,""
