PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Add Email Address",,"Thêm Địa chỉ Email",,"None",,"All",,"Skype - Mac",,""
"Only My Contacts",,"Chỉ Danh bạ của Tôi",,"None",,"All",,"Skype - Mac",,""
"We use your contact details to deliver important information about your account. It also helps friends to find you on Skype and Skype for Business.",,"Chúng tôi sử dụng chi tiết liên hệ của bạn để gửi những thông tin quan trọng về tài khoản của bạn. Điều này cũng giúp cho bạn bè tìm thấy bạn trên Skype và Skype for Business.",,"None",,"All",,"Skype - Mac",,""
"Private",,"Riêng tư",,"None",,"All",,"Skype - Mac",,""
"My Profile",,"Hồ sơ của Tôi",,"None",,"All",,"Skype - Mac",,""
"Add Skype Credit",,"Thêm Tín dụng Skype",,"None",,"All",,"Skype - Mac",,""
"Get a Subscription",,"Đăng ký thuê bao",,"None",,"All",,"Skype - Mac",,""
"Manage Subscriptions",,"Quản lý thuê bao",,"None",,"All",,"Skype - Mac",,""
"send instant message",,"gửi tin nhắn nhanh",,"None",,"All",,"Skype - Mac",,""
"send sms",,"gửi sms",,"None",,"All",,"Skype - Mac",,""
"call %@",,"gọi %@",,"None",,"All",,"Skype - Mac",,""
"edit home number",,"sửa số điện thoại nhà riêng",,"None",,"All",,"Skype - Mac",,""
"edit mobile number",,"sửa số di động",,"None",,"All",,"Skype - Mac",,""
"edit office number",,"sửa số cơ quan",,"None",,"All",,"Skype - Mac",,""
"edit other number",,"sửa số khác",,"None",,"All",,"Skype - Mac",,""
"add home number",,"thêm số điện thoại nhà riêng",,"None",,"All",,"Skype - Mac",,""
"add mobile number",,"thêm số di động",,"None",,"All",,"Skype - Mac",,""
"add office number",,"thêm số cơ quan",,"None",,"All",,"Skype - Mac",,""
"add other number",,"thêm số khác",,"None",,"All",,"Skype - Mac",,""
"Call who you want, when you want.\n• Call mobiles and landlines worldwide or send SMS.",,"Gọi cho người mà bạn muốn vào thời điểm tùy ý.\n• Gọi đến số di động và cố định trên khắp thế giới hoặc gửi SMS.",,"None",,"All",,"Skype - Mac",,""
"Skype Credit",,"Tín dụng Skype",,"None",,"All",,"Skype - Mac",,""
"%lu subscriptions",,"%lu thuê bao",,"None",,"All",,"Skype - Mac",,""
"1 subscription",,"1 thuê bao",,"None",,"All",,"Skype - Mac",,""
"Call a lot? Save a lot.\n• Lowest calling rates.\n• No long-term commitments.",,"Bạn gọi nhiều? Bạn sẽ tiết kiệm được rất nhiều.\n• Cước gọi điện thấp nhất.\n• Không cần cam kết dài hạn.",,"None",,"All",,"Skype - Mac",,""
"Subscriptions",,"Thuê bao",,"None",,"All",,"Skype - Mac",,""
"Please select a different set of contacts and try again.",,"Hãy chọn một nhóm liên hệ khác và thử lại.",,"None",,"All",,"Skype - Mac",,""
"You have lost internet connectivity or your status is Offline. Please check your connection or change your status and try again.",,"Bạn đã mất kết nối Internet hoặc đang ở trạng thái Offline. Vui lòng kiểm tra kết nối hoặc thay đổi trạng thái của bạn và thử lại.",,"None",,"All",,"Skype - Mac",,""
"Please select fewer contacts and try again.",,"Hãy chọn ít liên hệ hơn và thử lại.",,"None",,"All",,"Skype - Mac",,""
"IP blocked",,"Đã chặn IP",,"None",,"All",,"Skype - Mac",,""
"not enough credit",,"không đủ tín dụng",,"None",,"All",,"Skype - Mac",,""
"invalid confirmation code",,"mã xác nhận không hợp lệ",,"None",,"All",,"Skype - Mac",,""
"misc error",,"lỗi không xác định",,"None",,"All",,"Skype - Mac",,""
"no SMS capability",,"không có tính năng SMS",,"None",,"All",,"Skype - Mac",,""
"your sender number not supported",,"số điện thoại của người gửi không được hỗ trợ",,"None",,"All",,"Skype - Mac",,""
"node blocked",,"đã chặn nút",,"None",,"All",,"Skype - Mac",,""
"server connect failed",,"không kết nối được với máy chủ",,"None",,"All",,"Skype - Mac",,""
"user blocked",,"đã chặn người dùng",,"None",,"All",,"Skype - Mac",,""
"Check the text of the message.",,"Kiểm tra văn bản tin nhắn.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,"Bạn cần online để sử dụng tính năng này. Hãy thay đổi trạng thái của bạn thành Online hoặc kiểm tra kết nối Internet.",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"Không gửi được tin nhắn SMS",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"Đang gửi tin nhắn SMS",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"Tin nhắn SMS",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"Một số đối tượng nhận không nhận được tin nhắn SMS",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"SMS không thành công",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""Đã gửi SMS tới <a href=""skype:?openSMSPopover"">%lu người</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""Đã gửi SMS tới <a href=""skype:?openSMSPopover"">1 người</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""SMS Không thành công <a href=""skype:?resendSMS"">Thử lại</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"Đã gửi lúc %@",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ - %2$ld cửa sổ",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ - %2$ld cửa sổ",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Ứng dụng có thể chia sẻ",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Cửa sổ ứng dụng có thể chia sẻ",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"Không có hội thoại phù hợp.",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Tin nhắn",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Xem Hội thoại",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Không có hội thoại nào được chọn.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Không có tin nhắn phù hợp.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Chuyển đến tin nhắn",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu kết quả phù hợp",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu kết quả phù hợp",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Gọi: %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Danh bạ Skype",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Xem Tất cả %lu…",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Thêm Liên hệ…",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Tìm trong Hội thoại Hiện tại…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Tìm kiếm Tin nhắn…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"hiển thị hồ sơ cho %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"đã gửi %lu liên hệ",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"đã gửi 1 liên hệ",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"chưa gửi liên hệ nào",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Họ sẽ nhìn thấy tin nhắn này khi yêu cầu của bạn được gửi.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"Họ sẽ hiển thị ở chế độ offline cho đến khi họ chấp nhận yêu cầu của bạn.",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Nhập tên danh sách:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Kết nối trên Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Được phép sử dụng Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Được phép sử dụng Skype nhưng được nhắc mỗi lần",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Không được phép sử dụng Skype",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Kiểm tra lại sau để xem tin tức và thông báo của bạn.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Trang chủ Skype hiện không khả dụng",,"None",,"All",,"Skype - Mac",,""
"bot",,"bot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u sự kiện bị bỏ lỡ",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u sự kiện bị bỏ lỡ",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Không có sự kiện nào bị bỏ lỡ",,"None",,"All",,"Skype - Mac",,""
"Home",,"Trang chủ",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Mục yêu thích",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"bot đáng tin cậy",,"None",,"All",,"Skype - Mac",,""
"retry",,"thử lại",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Tải phiên bản Skype mới nhất để xem thẻ này.",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Rút gọn",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Thuế",,"None",,"All",,"Skype - Mac",,""
"Total",,"Tổng",,"None",,"All",,"Skype - Mac",,""
"VAT",,"Thuế VAT",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Kết nối...",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Tạm dừng video",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Phát video",,"None",,"All",,"Skype - Mac",,""
"audio",,"âm thanh",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"không được hỗ trợ",,"None",,"All",,"Skype - Mac",,""
"gif",,"gif",,"None",,"All",,"Skype - Mac",,""
"cards",,"thẻ",,"None",,"All",,"Skype - Mac",,""
"receipt",,"biên nhận",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"đăng nhập",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"trả lời nhanh",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"thẻ không được hỗ trợ",,"None",,"All",,"Skype - Mac",,""
"video",,"video",,"None",,"All",,"Skype - Mac",,""
"card",,"thẻ",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"Số dư hiện tại là %@",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Xem tài khoản của bạn",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Bạn có một số thuê bao sắp hết hạn.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Bạn có một thuê bao sắp hết hạn.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Truy cập tài khoản của bạn để gia hạn thuê bao",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"Thông báo tâm trạng hiện tại là %@",,"None",,"All",,"Skype - Mac",,""
"presence",,"hiện diện",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Đã xảy ra sự cố. Vui lòng kiểm tra xem bạn còn đang online không hoặc thử lại sau.",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Tiếp tục",,"None",,"All",,"Skype - Mac",,""
"Start Video",,"Bắt đầu video",,"None",,"All",,"Skype - Mac",,""
"Stop Video",,"Dừng video",,"None",,"All",,"Skype - Mac",,""
"Cancel",,"Hủy",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Ghi lại",,"None",,"All",,"Skype - Mac",,""
"Record",,"Ghi",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Dừng",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"%1$@, %2$@ và những người khác đang nhập…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"%1$@ và %2$@ đang nhập…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Khi bạn chia sẻ nội dung từ một trang web chẳng hạn như video, bây giờ bạn và những người mà bạn chia sẻ sẽ thấy bản xem trước trong cuộc trò chuyện.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Đã sửa",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"ảnh web tại URL %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"siêu liên kết %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"siêu liên kết video %1$@",,"None",,"All",,"Skype - Mac",,""
"Busy",,"Bận",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Gọi số",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Không trả lời",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Thử lại %@",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Không sẵn sàng",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Đang cài đặt cài đặt bản cập nhật…",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Quá trình tải xuống đã tạm dừng do có cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Đang tải xuống %@",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Bắt đầu tải xuống",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Bỏ qua Cập nhật",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"Bản cập nhật mới đã sẵn sàng cài đặt (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Nhập thông tin xác thực để tải xuống bản cập nhật từ %@:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Xác thực",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype không thể cài đặt bản cập nhật vì không thể ghi đè ứng dụng cũ.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Skype không thể cài đặt bản cập nhật vì ứng dụng đang chạy từ ảnh đĩa.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype không thể kiểm tra dung lượng có sẵn trên đĩa của bạn.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype không thể kết thúc cài đặt.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Tải Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Vui lòng tải phiên bản Skype mới nhất từ trang web của chúng tôi.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype không thể tải xuống bản cập nhật.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Không có đủ dung lượng đĩa để cài đặt Skype.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Hãy giải phóng bộ nhớ và thử lại.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Vui lòng đảm bảo rằng bạn đã kết nối với Internet và thử cập nhật lại.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Vui lòng đảm bảo rằng bạn được phép thực hiện cập nhật phần mềm trên máy Mac này.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Vui lòng xác minh đĩa bằng Tiện ích Đĩa và thử cập nhật lại.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Vui lòng thử lại sau.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,"Vui lòng di chuyển Skyple từ ảnh đĩa tới thư mục Ứng dụng và thử lại.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype không thể kiểm tra bản cập nhật.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,"Skype cần xác thực để kết thúc quá trình cài đặt vì Skype không thể sửa đổi thư mục “%@”.",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Chọn vị trí…",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Để luôn được cập nhật với các cải tiến cũng như tính năng mới nhất, bạn cần cài đặt Skype ở một vị trí mới.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"Cài đặt trong Ứng dụng",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Không thể cập nhật Skype trong vị trí hiện tại.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Cài đặt",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Gọi video nhóm khả dụng cho các nhóm có %lu người tham gia hoặc ít hơn.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Tính năng gọi video hiện không khả dụng cho cuộc hội thoại này",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Nội dung này đã bị loại bỏ.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Tin nhắn video này hiện không khả dụng. Vui lòng thử lại sau.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Rất tiếc, tin nhắn video này đã bị xóa.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Rất tiếc, tin nhắn video này đã hết hạn.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Tin nhắn bị xóa tự động nếu không được xem trong %u ngày.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Tin nhắn bị xóa tự động nếu không được xem trong %u ngày.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Rất tiếc, không thể phát được tin nhắn video này.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Rất tiếc",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Tin nhắn video này đã bị xóa hoặc không được gửi đúng cách.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Tin nhắn video này không còn khả dụng. <a href=""https://support.skype.com/faq/FA34621"">Tìm hiểu thêm</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Tin nhắn video hết hiệu lực",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Phát tin nhắn video",,"None",,"All",,"Skype - Mac",,""
"Duration",,"Thời lượng",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"Thời gian đã trôi qua",,"None",,"All",,"Skype - Mac",,""
"End Recording",,"Kết thúc Ghi âm",,"None",,"All",,"Skype - Mac",,""
"Record",,"Ghi âm",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Quá trình phát tin nhắn video này mất nhiều thời gian hơn thông thường.\nHãy đảm bảo rằng bạn đã kết nối với Internet.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"Bạn còn thêm %1$@ tin nhắn video miễn phí.",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Đang gửi tin nhắn video tới %1$@",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Bạn không còn tin nhắn video miễn phí nào. <a href=""%1$@"">Hãy nâng cấp lên Premium</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Hãy giải phóng dung lượng đĩa bằng cách xóa tệp.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Quá trình ghi đã dừng lại vì dung lượng đĩa của bạn đầy",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Trả lời",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Đang tải xuống %1$@ / %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Tiến trình tải lên %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"không có thời lượng",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Ghi lại tin nhắn thoại",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Gửi đoạn ghi thoại",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Phát hoặc Dừng Tin nhắn Thoại",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Đang ghi vào bộ đệm…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Tin nhắn thoại này đã bị loại bỏ.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Tin nhắn thoại này hiện không khả dụng.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Đang nâng cấp tệp: %lu%%",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Chúng tôi rất tiếc. Skype hiện không khả dụng",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Tiến",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Camera",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Micrô",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Đầu ra Âm thanh",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Trò chuyện và gọi điện đồng thời chỉ với một cú bấm chuột",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Chào mừng bạn đến với phiên bản Skype mới dành cho máy Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Mang mọi người đến với nhau với tính năng gọi video nhóm miễn phí",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"Được thiết kế lại để mang đến trải nghiệm trò chuyện phong phú hơn",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Đặt ảnh hồ sơ của bạn",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Điểm mới khác trong bản phát hành này:",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Chia sẻ tệp, video, ảnh, liên kết và các nội dung khác trực tiếp với Skype!",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,"Chỉ cần bấm vào nút chia sẻ và chọn Skype từ menu chia sẻ. -> Để bật tính năng chia sẻ với Skype, chuyển đến Tùy chọn hệ thống, chọn Phần mở rộng, chọn Menu chia sẻ, sau đó chọn hộp bên cạnh Skype.",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Kiểm tra thiết bị của bạn",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Xem tất cả cập nhật",,"None",,"All",,"Skype - Mac",,""
"Technical Call Info",,"Thông tin Kỹ thuật về Cuộc gọi",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Cung cấp Phản hồi của Bạn cho Chúng tôi",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Một ứng dụng khác muốn sử dụng Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"Một ứng dụng khác đang cố gắng truy cập Skype. Điều này có thể gây ra rủi ro về bảo mật. Bạn muốn làm gì?",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Ứng dụng Không xác định",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Bảo mật API trên Skype",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Đang tải danh bạ…",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Đang đăng nhập…",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Đang nâng cấp các tệp…",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"Không thể lưu được thay đổi của bạn. Hãy kiểm tra thiết đặt và thử lại.",,"None",,"All",,"Skype - Mac",,""
"free call",,"Cuộc gọi miễn phí",,"None",,"All",,"Skype - Mac",,""
"No credit",,"Không có tín dụng",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Chúng tôi không nhận dạng được Tên Skype và mật khẩu của bạn.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"Địa chỉ email này không hợp lệ.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Vui lòng kiểm tra và thử lại.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Tên Skype này không hợp lệ.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Mật khẩu của bạn đã thay đổi.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Vui lòng đăng nhập bằng mật khẩu mới của bạn.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"Mật khẩu này không hợp lệ.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"Mật khẩu không đúng.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"Mật khẩu mới phải khác mật khẩu cũ.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Bạn phải đăng nhập để có thể đổi mật khẩu của mình.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"Không thể kết nối với máy chủ.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Tên Skype này đã được sử dụng.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Vui lòng nhập một tên mới.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"Bạn đã đăng nhập quá nhiều lần không thành công.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"Mật khẩu này không hợp lệ.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Tin nhắn này đã bị loại bỏ",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Bạn không thể gọi điện cho người này vì họ chưa chấp nhận yêu cầu liên hệ của bạn.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Bạn cần có Tín dụng Skype để gọi tới số này.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"Đó không phải là số điện thoại hợp lệ.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Vui lòng thêm tôi làm liên hệ",,"None",,"All",,"Skype - Mac",,""
"Away",,"Vắng mặt",,"None",,"All",,"Skype - Mac",,""
"Do not disturb",,"Đừng làm phiền",,"None",,"All",,"Skype - Mac",,""
"Invisible",,"Ẩn",,"None",,"All",,"Skype - Mac",,""
"Offline",,"Offline",,"None",,"All",,"Skype - Mac",,""
