PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"This lets you join meetings from Skype for Business.\r\n\r\nIf you use VoIP, and it's unavailable, this is your backup.",,"Điều này giúp bạn có thể gia nhập cuộc họp từ Skype for Business.\r\n\r\nNếu bạn sử dụng VoIP và VoIP không khả dụng thì đây sẽ là giải pháp dự phòng cho bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"WHY WE NEED YOUR PHONE NUMBER",,"TẠI SAO CHÚNG TÔI CẦN SỐ ĐIỆN THOẠI CỦA BẠN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your mobile phone number with country and region codes:",,"Chúng tôi cần số điện thoại di động của bạn với mã vùng và quốc gia:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss a meeting",,"Không bao giờ bỏ lỡ cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Never miss your work calls",,"Không bao giờ bỏ lỡ cuộc gọi công việc",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Allow phonebook access",,"Cho phép truy nhập danh bạ điện thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business uses Push Notifications to provide alerts for instant messages when you receive an incoming conversation invite and for VoIP calls.\r\n\r\nPush Notifications depend on several factors including the quality of your network connection and non-Microsoft systems.",,"Skype for Business sử dụng Thông báo Theo thời gian thực để cung cấp thông báo về tin nhắn nhanh khi bạn nhận lời mời hội thoại đến và cuộc gọi VoIP.\r\n\r\nThông báo Theo thời gian thực phụ thuộc vào một số yếu tố bao gồm chất lượng kết nối mạng và các hệ thống không thuộc Microsoft.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Push notifications",,"Thông báo theo thời gian thực",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join the Customer Experience Improvement Program",,"Tham gia Chương trình Cải thiện Trải nghiệm Khách hàng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, video calls will use your data connection. Careful, that's a lot of data!",,"Khi không có Wi-Fi, các cuộc gọi video sẽ sử dụng kết nối dữ liệu của bạn. Hãy cẩn thận, lượng dữ liệu rất lớn!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Các cuộc gọi video sẽ luôn được thực hiện qua Wi-Fi. Chúng tôi sẽ không bao giờ dùng kết nối dữ liệu của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Các thiết đặt này quản lý việc sử dụng dữ liệu của bạn và các chi phí có thể phát sinh cho các cuộc gọi và cuộc họp.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Khi Wi-Fi không sẵn dùng, các cuộc gọi sẽ dùng kết nối dữ liệu của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Các cuộc gọi sẽ luôn được thực hiện qua Wi-Fi. Chúng tôi sẽ không bao giờ dùng kết nối dữ liệu của bạn. ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"First things first",,"Làm theo thứ tự",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"LeftToRight",,"LeftToRight",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Forwarded by {0}",,"Chuyển tiếp bởi {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't sign in. Please try again. If the problem persists, contact your support team.",,"Không thể đăng nhập. Vui lòng thử lại. Nếu vấn đề vẫn còn, hãy liên hệ với nhóm hỗ trợ của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This person",,"Người này",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can't connect to the server. Retrying...",,"Chúng tôi không thể kết nối với máy chủ. Đang thử lại... ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Exchange credentials",,"Thông tin xác thực Exchange",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"getting contacts...",,"đang tải danh bạ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Distribution group contact card",,"Thẻ liên hệ nhóm phân phối",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Delegates",,"Đại diện",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Favorites",,"Mục yêu thích",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Other Contacts",,"Liên hệ Khác",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SELECT A GROUP TO EXPAND",,"CHỌN MỘT NHÓM ĐỂ BUNG RỘNG",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Guest",,"Khách",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"HTTP Proxy",,"Proxy HTTP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To finish setting up your HTTP Proxy, please use your windows phone Wi-Fi settings.",,"Để hoàn tất cài đặt Proxy HTTP của bạn, vui lòng dùng thiết đặt Wi-Fi trên điện thoại windows của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"I Agree",,"Tôi Đồng ý",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We can’t get some of your messages.  Try asking the people in the conversation what you’ve missed.",,"Chúng tôi không  thể lấy một số tin nhắn cho bạn. Hãy hỏi những người trong cuộc hội thoại xem bạn đã bỏ lỡ điều gì.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted the audience.",,"Một diễn giả đã tắt tiếng khán giả.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unmuted the audience.",,"Một diễn giả đã bật tiếng khán giả.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sorry we can't play the media in this presentation.",,"Rất tiếc, chúng tôi không thể phát đa phương tiện trong bản trình bày này.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter muted you.",,"Một diễn giả đã tắt tiếng bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter wants you to unmute yourself.",,"Một diễn giả muốn bạn tự bật tiếng mình.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The number of conversations will exceed the archiving limit soon!",,"Số lượng hội thoại sẽ sớm vượt quá giới hạn lưu trữ!",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Someone is recording",,"Có ai đó đang ghi âm",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} is recording",,"{0} đang ghi âm ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Recording this call.",,"Ghi âm cuộc gọi này.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold failed",,"Giữ cục bộ không thành công",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local hold succeeded",,"Giữ cục bộ thành công",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Local unhold succeeded",,"Hủy giữ cục bộ thành công",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Bạn sẽ không thấy nội dung được trình bày vì bạn không kết nối với Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been put on hold.",,"Cuộc gọi của bạn đã được giữ.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been been terminated.",,"Cuộc gọi của bạn đã kết thúc.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote hold succeeded",,"Giữ từ xa thành công",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote unhold succeeded",,"Hủy giữ từ xa thành công",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} ngày",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} ngày",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} giờ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} giờ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"{0} ngày không hoạt động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"{0} ngày không hoạt động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"{0} giờ không hoạt động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"{0} giờ không hoạt động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minutes",,"{0} phút không hoạt động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"{0} phút không hoạt động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} phút",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minute",,"{0} phút",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Mời thêm người",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Gia nhập Cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Tham gia Cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"Không thể kết nối với kiểu cuộc họp trực tuyến này.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Chọn cách gia nhập cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Đang gia nhập...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Chào bạn. Bạn đang ở trong phòng đợi ảo của chúng tôi, vì vậy hãy thư giãn. Vui lòng không rời khỏi ứng dụng - người tổ chức sẽ sớm cho bạn vào cuộc họp.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"Đang gọi bạn theo số {0}...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Nếu bạn không phải là người tổ chức, micrô của bạn sẽ bị tắt tiếng khi bạn gia nhập.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Hủy bỏ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"Bạn không được nhận vào cuộc họp vì diễn giả không trả lời kịp thời.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Bạn cần nhập số điện thoại của mình trong Thiết đặt để có thể nhận cuộc gọi lại.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"Đang kết nối đến cuộc họp ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"GIA NHẬP CUỘC HỌP SKYPE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"done",,"hoàn thành",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"gửi phản hồi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"Dùng Id Động?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"gọi số nhà riêng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"gọi số di động",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"gọi số khác",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"gọi số cơ quan",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"hủy bỏ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"xóa bản đồ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"công ty",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"sao chép tin nhắn",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"Dữ liệu Skype for Business được mã hóa.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Cài đặt lại Skype for Business để bật tính năng mã hóa dữ liệu cục bộ.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"xóa bỏ hội thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"kết thúc hội thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"nguồn:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"ẩn bàn phím số",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"mời người khác",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Rời khỏi Hội thảo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"rời khỏi hội thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"vị trí",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Tắt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"văn phòng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"Bật",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Ghim",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Gia nhập lại Hội thảo",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Loại bỏ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"gửi dưới dạng email",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Gửi Vị trí",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"hiện bàn phím số",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"chuyển",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Tháo ghim",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"xem thẻ liên hệ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"xem hội thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"xem người dự",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"Không có thông tin về loa cho các cuộc họp lớn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Tìm hiểu Thêm",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"rời khỏi video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© 2015 Microsoft Corporation.  Bảo lưu mọi quyền.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Đang nhận thông tin cuộc họp...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Đang tải...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Hình như bạn là người duy nhất trong cuộc gọi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Thêm tiêu đề",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"GỬI VỊ TRÍ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,"Nhật ký đang ở trong thư mục Ảnh đã Lưu",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,"Đừng quên đính kèm ảnh nhật ký có nhãn {0} từ thư mục Ảnh đã Lưu của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,"Skype for Business đã nhúng nhật ký của bạn trong ảnh {0} thuộc thư mục Ảnh đã Lưu của bạn.\r\n\r\nĐể gửi nhật ký, vui lòng kết nối điện thoại của bạn với máy tính, sao chép ảnh và gửi qua email.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"CHÚ Ý VỀ QUYỀN RIÊNG TƯ\r\nCác tập tin nhật ký có thể chứa thông tin nhận dạng cá nhân.  Chỉ gửi nhật ký cho các bên tin cậy.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,"Để gửi nhật ký, hãy bật Thiết đặt ghi Chẩn đoán và thử lại.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Chưa bật ghi Chẩn đoán",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call",,"cuộc gọi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Cuộc họp Skype",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"bàn phím số",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"diễn giả",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"làm mới cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"thư thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"{0} Người dự",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"tôi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"Đã xảy ra sự cố với VoIP trong Skype for Business gây ảnh hưởng tới tính năng gọi điện và thiết lập cuộc họp. Để khắc phục sự cố, hãy thử khởi động lại ứng dụng hoặc thiết bị của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Những người Đã mời",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Ghi chú",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Người tổ chức cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Chi tiết cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"CUỘC HỌP",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Thời lượng {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Người được mời",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Người tổ chức",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 ngày",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 giờ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 phút",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} phút",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Cuộc họp ngoại tuyến",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Cuộc họp ngoại tuyến, Thư mời chưa được chấp thuận",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Có thông tin cuộc họp Skype",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Có thông tin cuộc họp Skype, Thư mời chưa được chấp thuận",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"HÔM NAY",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"NGÀY MAI",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"Không có Cuộc họp nào",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"cuộc họp",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Xem thêm Thông tin",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Để nghe các thư thoại cũ hơn, hãy gõ nhẹ vào nút gọi điện hoặc đi đến Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Đến Outlook để nghe các thư thoại cũ hơn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Bỏ qua",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Tắt tiếng",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Thông tin xác thực của tôi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Trạng thái của tôi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"thông tin về tôi",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Bạn cần cung cấp mật khẩu để đăng nhập.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Hội thoại nhỡ với {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"Bạn không có cuộc họp nào",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Không có ai",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"Không có người dự khác",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"Không có Người dự",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"Không có người dự nào trong hội thoại này.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"Bạn không có thư thoại nào.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"Không có Thư Thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Không ai",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Ghi chú liên hệ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Sửa ghi chú",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"CHỈNH SỬA GHI CHÚ CÁ NHÂN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"ok",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"Bạn đã gia nhập từ {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"Thay mặt cho {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 hay nhiều thành viên",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 Người dự",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Trợ giúp Trực tuyến",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Vắng mặt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"Ở Sảnh",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Tạm dừng thư thoại.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"bỏ qua tất cả",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Đang cập nhật liên hệ...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Đang cập nhật hội thoại...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Đang cập nhật thông tin cuộc họp...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Đang đồng bộ cập nhật...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Đang đăng nhập...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Số Điện thoại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Đang chuyển",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Phát thư thoại, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"Người thuyết trình đã chặn người dự gửi video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"Người thuyết trình đã chặn người dự gửi video. Nếu bạn là người thuyết trình, bạn có thể bật camera và chia sẻ video của bạn.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"Người thuyết trình đã bỏ chặn người dự gửi video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"DIỄN GIẢ",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® for Business for Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE FOR BUSINESS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Vui lòng nhập cả ProxyUrl và Số Cổng.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Cuộc trò chuyện này không có ở đây vì đã được chấp nhận trên một thiết bị khác.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Người quản trị đã tắt thông báo theo thời gian thực. Bạn sẽ không thể nhận cuộc gọi và IM khi Skype for Business chạy ngầm.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,"Người quản trị đã bật thông báo theo thời gian thực. Để nhận cuộc gọi và IM khi Skype for Business chạy ngầm, hãy bật tùy chọn Thông báo Theo thời gian thực trong Thiết đặt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Hội thoại đang được ghi lại",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
