PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Chat history",,"Lịch sử chat",,"None",,"All",,"Skype - iOS",,""
"Chat history will be visible to everyone",,"Lịch sử chat sẽ hiển thị cho tất cả mọi người",,"None",,"All",,"Skype - iOS",,""
"Chat history is currently hidden from new participants.",,"Lịch sử chat được ẩn đối với người dự mới.",,"None",,"All",,"Skype - iOS",,""
"Chat history is visible to everyone.",,"Lịch sử chat hiển thị cho tất cả mọi người.",,"None",,"All",,"Skype - iOS",,""
"Chat invitations",,"Lời mời hội thoại",,"None",,"All",,"Skype - iOS",,""
"Leave group",,"Rời nhóm",,"None",,"All",,"Skype - iOS",,""
"View profile",,"Xem hồ sơ",,"None",,"All",,"Skype - iOS",,""
"Participants",,"Người dự",,"None",,"All",,"Skype - iOS",,""
"Rename group",,"Đổi tên nhóm",,"None",,"All",,"Skype - iOS",,""
"Group profile",,"Hồ sơ nhóm",,"None",,"All",,"Skype - iOS",,""
"%@ (Admin)",,"%@ (Người quản trị)",,"None",,"All",,"Skype - iOS",,""
"This group is in your favorites. Double tap to remove from favorites.",,"Nhóm này chưa có trong mục yêu thích của bạn. Chạm 2 lần để xóa khỏi mục yêu thích.",,"None",,"All",,"Skype - iOS",,""
"This group is not in your favorites. Double tap to add to favorites.",,"Nhóm này chưa có trong mục yêu thích của bạn. Chạm 2 lần để xóa khỏi mục yêu thích.",,"None",,"All",,"Skype - iOS",,""
"Enable chat invitations to invite anyone to this chat.",,"Cho phép lời mời hội thoại để mời tất cả mọi người vào cuộc hội thoại này.",,"None",,"All",,"Skype - iOS",,""
"Only Skype contacts can be added to this chat.",,"Chỉ có thể thêm liên hệ Skype vào cuộc hội thoại này.",,"None",,"All",,"Skype - iOS",,""
"Invite anyone to this chat, even if they're not on Skype.",,"Mời mọi người vào cuộc hội thoại này ngay cả khi họ không ở trên Skype.",,"None",,"All",,"Skype - iOS",,""
"The guest account for %@ has expired",,"Tài khoản khách cho %@ đã hết hạn",,"None",,"All",,"Skype - iOS",,""
"Me",,"Tôi",,"None",,"All",,"Skype - iOS",,""
"Get everyone together, whenever you want, for free.",,"Tập hợp miễn phí mọi người, bất kỳ khi nào bạn muốn.",,"None",,"All",,"Skype - iOS",,""
"Got it",,"Đã hiểu",,"None",,"All",,"Skype - iOS",,""
"Say hello to group video calling",,"Nói xin chào với gọi video nhóm",,"None",,"All",,"Skype - iOS",,""
"%@ left",,"%@ đã rời khỏi",,"None",,"All",,"Skype - iOS",,""
"%@ joined",,"%@ đã tham gia",,"None",,"All",,"Skype - iOS",,""
"Create a group - now with group video calling.",,"Tạo một nhóm - bây giờ là với gọi video nhóm.",,"None",,"All",,"Skype - iOS",,""
"Turn this into a free group video call.",,"Chuyển thành cuộc gọi video nhóm miễn phí.",,"None",,"All",,"Skype - iOS",,""
"Start a group video call straight from your chat.",,"Bắt đầu cuộc gọi video nhóm ngay từ phần chat của bạn.",,"None",,"All",,"Skype - iOS",,""
"Try changing the view.",,"Hãy thử thay đổi giao diện.",,"None",,"All",,"Skype - iOS",,""
"Tap again to unpin this person.",,"Gõ lại để bỏ ghim người này.",,"None",,"All",,"Skype - iOS",,""
"Help",,"Trợ giúp",,"None",,"All",,"Skype - iOS",,""
"Hide",,"Ẩn",,"None",,"All",,"Skype - iOS",,""
"Make holidays special",,"Làm cho dịp nghỉ lễ trở nên đặc biệt",,"None",,"All",,"Skype - iOS",,""
"Holiday video messages",,"Tin nhắn video dịp nghỉ lễ",,"None",,"All",,"Skype - iOS",,""
"Happy Holidays!",,"Chúc mừng dịp Nghỉ lễ!",,"None",,"All",,"Skype - iOS",,""
"Happy\nHolidays!",,"Chúc mừng\ndịp Nghỉ lễ!",,"None",,"All",,"Skype - iOS",,""
"Send a Holiday video message",,"Gửi tin nhắn video dịp Nghỉ lễ",,"None",,"All",,"Skype - iOS",,""
"Make a loved one’s day special by sending them a Valentine’s Day message.",,"Hãy làm cho ngày của người bạn yêu thương thật đặc biệt bằng cách gửi cho họ tin nhắn ngày Lễ Tình nhân.",,"None",,"All",,"Skype - iOS",,""
"Not right now",,"Không phải bây giờ",,"None",,"All",,"Skype - iOS",,""
"Share the love",,"Chia sẻ tình yêu",,"None",,"All",,"Skype - iOS",,""
"Send to contacts",,"Gửi đến danh bạ",,"None",,"All",,"Skype - iOS",,""
"Share video",,"Chia sẻ video",,"None",,"All",,"Skype - iOS",,""
"I’ve recorded a special Holiday video message just for you. To record your own visit https://go.skype.com/vmhci",,"Tôi đã ghi lại tin nhắn video dịp Nghỉ lễ đặc biệt chỉ dành riêng cho bạn. Để ghi tin nhắn của riêng bạn, hãy truy cập https://go.skype.com/vmhci",,"None",,"All",,"Skype - iOS",,""
"Sending you a special Holiday message…",,"Đang gửi cho bạn tin nhắn đặc biệt dịp Nghỉ lễ…",,"None",,"All",,"Skype - iOS",,""
"Leave call",,"Rời khỏi cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@ and %2$@. By leaving this call, you'll be hanging them up.",,"Hiện tại bạn đang trả tiền cho %1$@ và %2$@. Bằng cách rời cuộc gọi này, bạn sẽ treo chúng.",,"None",,"All",,"Skype - iOS",,""
"You're currently paying for %1$@. By leaving this call, you'll be hanging them up.",,"Hiện tại bạn đang trả tiền cho %1$@. Bằng cách rời cuộc gọi này, bạn sẽ treo chúng.",,"None",,"All",,"Skype - iOS",,""
"Are you sure?",,"Bạn chắc chứ?",,"None",,"All",,"Skype - iOS",,""
"Hub",,"Hub",,"None",,"All",,"Skype - iOS",,""
"%d new notifications",,"%d thông báo mới",,"None",,"All",,"Skype - iOS",,""
"One new notification",,"Một thông báo mới",,"None",,"All",,"Skype - iOS",,""
"No new notification",,"Không có thông báo mới",,"None",,"All",,"Skype - iOS",,""
"Favorites",,"Mục yêu thích",,"None",,"All",,"Skype - iOS",,""
"Skype Home",,"Trang chủ Skype",,"None",,"All",,"Skype - iOS",,""
"People",,"Mọi người",,"None",,"All",,"Skype - iOS",,""
"Call phones",,"Gọi điện thoại",,"None",,"All",,"Skype - iOS",,""
"You don't have enough Skype Credit to call this number.",,"Bạn không có đủ Tín dụng Skype để gọi tới số này.",,"None",,"All",,"Skype - iOS",,""
"Insufficient credit",,"Không đủ tín dụng",,"None",,"All",,"Skype - iOS",,""
"You need Skype Credit to call this number.",,"Bạn cần có Tín dụng Skype để gọi tới số này.",,"None",,"All",,"Skype - iOS",,""
"No credit",,"Không có tín dụng",,"None",,"All",,"Skype - iOS",,""
"Your current balance is %@",,"Số dư hiện tại của bạn là %@",,"None",,"All",,"Skype - iOS",,""
"%@ will convert to %@ for your Skype Credit balance.",,"%@ sẽ chuyển đổi sang %@ cho số dư Skype Credit của bạn.",,"None",,"All",,"Skype - iOS",,""
"Converted at the European Central Bank rate on %@.",,"Đã chuyển đổi tại Ngân hàng Trung ương châu Âu vào %@.",,"None",,"All",,"Skype - iOS",,""
"It looks like your app store currency and Skype currency don’t match. We’ll convert the app store currency for this purchase.",,"Có vẻ như tiền tệ trên app store và Skype của bạn không khớp nhau. Chúng tôi sẽ chuyển đổi tiền tệ trên app store cho sản phẩm mua này.",,"None",,"All",,"Skype - iOS",,""
""To change these settings, sign in to Skype.com and select ""Change currency"" in My Account."",,""Để thay đổi các cài đặt này, hãy đăng nhập vào Skype.com và chọn ""Thay đổi tiền tệ"" trong Tài khoản của tôi."",,"None",,"All",,"Skype - iOS",,""
"Currency conversion",,"Chuyển đổi tiền tệ",,"None",,"All",,"Skype - iOS",,""
"Skype to Skype calls are free but with a little credit, you can do a lot more.",,"Cuộc gọi từ Skype tới Skype được miễn phí nhưng nếu có tín dụng bạn có thể thực hiện nhiều điều khác nữa.",,"None",,"All",,"Skype - iOS",,""
"You can call people on Skype for FREE or a phone number for a low rate.",,"Bạn có thể gọi MIỄN PHÍ cho mọi người trên Skype hoặc gọi đến số điện thoại với mức phí thấp.",,"None",,"All",,"Skype - iOS",,""
"Connect your device Contacts to start making FREE Skype calls.",,"Hãy kết nối Danh bạ trên thiết bị của bạn để bắt đầu gọi MIỄN PHÍ qua Skype.",,"None",,"All",,"Skype - iOS",,""
"You should really talk more!",,"Thực sự bạn nên nói nhiều hơn!",,"None",,"All",,"Skype - iOS",,""
"You haven't called anyone on Skype yet.",,"Bạn chưa gọi cho bất kỳ ai trên Skype.",,"None",,"All",,"Skype - iOS",,""
"Add %@ credit",,"Thêm tín dụng %@",,"None",,"All",,"Skype - iOS",,""
"Your purchase was cancelled",,"Việc mua hàng của bạn đã được hủy bỏ",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please contact Skype’s customer support team for help.",,"Chúng tôi không thể xử lý đơn hàng của bạn, vui lòng liên hệ với nhóm hỗ trợ khách hàng của Skype để được trợ giúp.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please try again later.",,"Chúng tôi không thể xử lý đơn hàng của bạn, vui lòng thử lại sau.",,"None",,"All",,"Skype - iOS",,""
"Your order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Không thể hoàn tất đơn hàng của bạn vào lúc này nhưng chúng tôi sẽ tiếp tục xử lý và bạn sẽ được thông báo khi hoàn tất đơn hàng.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order could not be completed right now but we’ll keep trying and you’ll be notified once your order is complete.",,"Không thể hoàn tất đơn hàng mua Tín dụng Skype trước đây của bạn vào lúc này nhưng chúng tôi sẽ tiếp tục xử lý và bạn sẽ được thông báo khi hoàn tất đơn hàng.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as your account is managed by an administrator.",,"Chúng tôi không thể xử lý đơn hàng vì tài khoản của bạn được quản lý bởi người quản trị.",,"None",,"All",,"Skype - iOS",,""
"The currency set in your Skype account does not match your iTunes account. You can switch currency from your account settings on skype.com.",,"Loại tiền tệ được đặt trong tài khoản Skype của bạn không khớp với tài khoản iTunes của bạn. Bạn có thể chuyển loại tiền tệ từ thiết đặt tài khoản của bạn trên skype.com.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and try again.",,"Chúng tôi không thể xử lý đơn hàng của bạn, vui lòng kiểm tra kết nối mạng và thử lại.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order, please check your network connection and we’ll try again as soon as you've reconnected.",,"Chúng tôi không thể xử lý đơn hàng của bạn, vui lòng kiểm tra kết nối mạng và chúng tôi sẽ thử lại ngay khi bạn kết nối mạng.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your previous Skype Credit order, please check your network connection and we’ll try again as soon as you’ve reconnected.",,"Chúng tôi không thể xử lý đơn hàng mua Tín dụng Skype trước của bạn, vui lòng kiểm tra kết nối mạng và chúng tôi sẽ thử lại ngay khi bạn kết nối mạng.",,"None",,"All",,"Skype - iOS",,""
"Your iTunes account is currently unavailable.",,"Tài khoản iTunes của bạn hiện không dùng được.",,"None",,"All",,"Skype - iOS",,""
"We were unable to complete your order because your iTunes account is currently unavailable, please try again later.",,"Chúng tôi không thể hoàn tất đơn hàng vì tài khoản iTunes của bạn hiện không dùng được, vui lòng thử lại sau.",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order because your payment provider is currently unavailable, please try again later.",,"Chúng tôi không thể xử lý đơn hàng của bạn vì nhà cung cấp cho cho phương thức thanh toán của bạn hiện không hoạt động, vui lòng thử lại sau.",,"None",,"All",,"Skype - iOS",,""
"Please read and accept Skype’s Terms of Use before purchasing credit.",,"Vui lòng đọc và chấp nhận Điều khoản Sử dụng của Skype trước khi mua tín dụng.",,"None",,"All",,"Skype - iOS",,""
"Sorry",,"Rất tiếc",,"None",,"All",,"Skype - iOS",,""
"We were unable to process your order as Skype does not support the currency set in your iTunes account.",,"Chúng tôi không thể xử lý đơn hàng vì Skype không hỗ trợ loại tiền tệ được đặt trong tài khoản iTunes của bạn.",,"None",,"All",,"Skype - iOS",,""
"%@ has been added to your Skype account.",,"%@ đã được thêm vào tài khoản Skype của bạn.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is now complete. %@ has been added to your Skype account.",,"Đơn hàng mua Tín dụng Skype trước của bạn hiện đã hoàn tất. %@ đã được thêm vào tài khoản Skype của bạn.",,"None",,"All",,"Skype - iOS",,""
"%@ is being added to your Skype account.",,"%@ đang được thêm vào tài khoản Skype của bạn.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order is currently being processed.",,"Đơn hàng mua Tín dụng Skype trước của bạn hiện đang được xử lý.",,"None",,"All",,"Skype - iOS",,""
"%@ has already been added to your Skype account.",,"%@ đã được thêm vào tài khoản Skype của bạn.",,"None",,"All",,"Skype - iOS",,""
"Your previous Skype Credit order was successfully completed.",,"Đơn hàng mua Tín dụng Skype trước của bạn đã hoàn tất.",,"None",,"All",,"Skype - iOS",,""
"Your purchase was successful",,"Bạn đã mua thành công",,"None",,"All",,"Skype - iOS",,""
"Send SMS",,"Gửi SMS",,"None",,"All",,"Skype - iOS",,""
"Skype Credit",,"Tín dụng Skype",,"None",,"All",,"Skype - iOS",,""
"Because you can reach people who aren't on Skype by calling mobile and landline numbers, or sending SMS, at low-cost rates.",,"Bởi vì bạn có thể liên hệ với những người không có trên Skype bằng cách gọi đến số điện thoại di động và cố định hoặc gửi SMS với cước phí thấp.",,"None",,"All",,"Skype - iOS",,""
"Why pay for Skype Credit?",,"Tại sao phải trả cho Skype Credit?",,"None",,"All",,"Skype - iOS",,""
"Choose",,"Chọn",,"None",,"All",,"Skype - iOS",,""
"<name>%@</name> sent you a message from <location>%@</location>",,"<name>%@</name> đã gửi tin nhắn cho bạn từ<location>%@</location>",,"None",,"All",,"Skype - iOS",,""
"Add",,"Thêm",,"None",,"All",,"Skype - iOS",,""
"Speaker",,"Loa",,"None",,"All",,"Skype - iOS",,""
"Dial Pad",,"Bàn phím số",,"None",,"All",,"Skype - iOS",,""
"More",,"Xem thêm",,"None",,"All",,"Skype - iOS",,""
"Mute",,"Tắt tiếng",,"None",,"All",,"Skype - iOS",,""
"Hi there,\nI've made a group on Skype for us to chat, share and collaborate.\nJoin it by clicking the link:\n%@",,"Xin chào,\nTôi đã tạo một nhóm trên Skype để chúng ta có thể chat, chia sẻ và cộng tác.\nTham gia bằng cách bấm vào liên kết:\n%@",,"None",,"All",,"Skype - iOS",,""
"Join my chat",,"Tham gia phần chat của tôi",,"None",,"All",,"Skype - iOS",,""
"Join my chat on Skype: %@",,"Tham gia phần chat của tôi trên Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Send them an SMS link to chat on Skype.",,"Gửi cho họ kết nối SMS để chat trên Skype.",,"None",,"All",,"Skype - iOS",,""
"Send invite",,"Gửi lời mời",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype so we can IM and call each other. Get Skype: %@",,"Hãy tham gia cùng tôi trên Skype để chúng ta có thể gửi tin nhắn nhanh và gọi điện cho nhau. Tải Skype: %@",,"None",,"All",,"Skype - iOS",,""
"Back",,"Lùi lại",,"None",,"All",,"Skype - iOS",,""
"Forward",,"Tiến",,"None",,"All",,"Skype - iOS",,""
"Share",,"Chia sẻ",,"None",,"All",,"Skype - iOS",,""
"Show keyboard",,"Hiện bàn phím",,"None",,"All",,"Skype - iOS",,""
"Main sign in",,"Phiên đăng nhập chính",,"None",,"All",,"Skype - iOS",,""
"Microsoft account",,"Tài khoản Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with a Microsoft account",,"Đăng nhập bằng tài khoản Microsoft",,"None",,"All",,"Skype - iOS",,""
"Sign in with Skype Name",,"Đăng nhập bằng Tên skype",,"None",,"All",,"Skype - iOS",,""
"Sign in",,"Đăng nhập",,"None",,"All",,"Skype - iOS",,""
"Create an account",,"Tạo tài khoản",,"None",,"All",,"Skype - iOS",,""
"Don't recognize these accounts?",,"Bạn không nhận ra các tài khoản này?",,"None",,"All",,"Skype - iOS",,""
"Don't recognize this account?",,"Bạn không nhận ra tài khoản này?",,"None",,"All",,"Skype - iOS",,""
"Sign in or create an account",,"Đăng nhập hoặc tạo tài khoản",,"None",,"All",,"Skype - iOS",,""
"Not you?",,"Không phải bạn?",,"None",,"All",,"Skype - iOS",,""
"Sign in details field",,"Trường chi tiết đăng nhập",,"None",,"All",,"Skype - iOS",,""
"This Skype account has already been linked with another Microsoft account. Sign in with these Microsoft details to continue.",,"Tài khoản Skype này đã được liên kết với một tài khoản Microsoft khác. Hãy đăng nhập bằng các thông tin Microsoft này để tiếp tục.",,"None",,"All",,"Skype - iOS",,""
"Linked Skype account",,"Tài khoản Skype đã liên kết",,"None",,"All",,"Skype - iOS",,""
"There was a problem linking your accounts, please try again later.",,"Đã xảy ra sự cố khi liên kết các tài khoản của bạn, vui lòng thử lại sau.",,"None",,"All",,"Skype - iOS",,""
"Cancel and start again",,"Hủy bỏ và bắt đầu lại",,"None",,"All",,"Skype - iOS",,""
"Delete all",,"Xóa tất cả",,"None",,"All",,"Skype - iOS",,""
"Delete all chats",,"Xóa tất cả đoạn chat",,"None",,"All",,"Skype - iOS",,""
"Delete (%d)",,"Xóa bỏ (%d)",,"None",,"All",,"Skype - iOS",,""
"Hide all",,"Ẩn tất cả",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Đ.dấu t.cả là đã đọc",,"None",,"All",,"Skype - iOS",,""
"Mark as read",,"Đánh dấu là đã đọc",,"None",,"All",,"Skype - iOS",,""
"%@ wants to share their video",,"%@ muốn chia sẻ video của họ",,"None",,"All",,"Skype - iOS",,""
"Double tap to add participants.",,"Chạm hai lần để thêm người tham gia.",,"None",,"All",,"Skype - iOS",,""
"Call options",,"Tùy chọn cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"%@ is not one of your contacts but wants to share their video.",,"%@ không phải là liên hệ của bạn nhưng muốn chia sẻ video của họ.",,"None",,"All",,"Skype - iOS",,""
"Dial pad",,"bàn phím quay số",,"None",,"All",,"Skype - iOS",,""
"Maximum number of participants reached on this call",,"Đã đạt đến số lượng người tham gia tối đa cho cuộc gọi này",,"None",,"All",,"Skype - iOS",,""
"More actions",,"Thêm thao tác",,"None",,"All",,"Skype - iOS",,""
"Double tap to unmute call.",,"Chạm 2 lần để bật tiếng cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Call muted",,"Đã tắt tiếng cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Double tap to mute call.",,"Chạm 2 lần để tắt tiếng cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Call unmuted",,"Đã bật tiếng cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for %@ to see you.",,"Hãy cấp quyền truy cập camera của bạn trong cài đặt thiết bị để %@ có thể nhìn thấy bạn.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your camera in device settings for everyone to see you.",,"Hãy cấp quyền truy cập camra của bạn trong cài đặt thiết bị để mọi người đều có thể nhìn thấy bạn.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for %@ to hear you.",,"Hãy cấp quyền truy cập micrô của bạn trong cài đặt thiết bị để %@ có thể nghe thấy tiếng bạn.",,"None",,"All",,"Skype - iOS",,""
"Grant access to your microphone in device settings for everyone to hear you.",,"Hãy cấp quyền truy cập micrô của bạn trong cài đặt thiết bị để tất cả mọi người đều có thể nghe thấy tiếng bạn.",,"None",,"All",,"Skype - iOS",,""
"You need a network connection to make a call",,"Bạn cần kết nối mạng để thực hiện cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Resume call",,"Tiếp tục cuộc gọi",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone on.",,"Chạm 2 lần để bật loa ngoài",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned off",,"Loa ngoài đang tắt",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn speaker phone off.",,"Chạm 2 lần để tắt loa ngoài",,"None",,"All",,"Skype - iOS",,""
"Speaker phone is turned on",,"Loa ngoài đang bật",,"None",,"All",,"Skype - iOS",,""
"Technical call information",,"Thông tin cuộc gọi kỹ thuật",,"None",,"All",,"Skype - iOS",,""
"Video is not supported in Slide Over.",,"Video không được hỗ trợ trong tính năng Trượt qua (Slide Over).",,"None",,"All",,"Skype - iOS",,""
"Your camera is disabled while in Split View.",,"Camera bị tắt khi ở Dạng xem Tách.",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video on.",,"Chạm 2 lần để bật video",,"None",,"All",,"Skype - iOS",,""
"Video is turned off",,"Video đang tắt",,"None",,"All",,"Skype - iOS",,""
"Double tap to turn video off.",,"Chạm 2 lần để tắt video",,"None",,"All",,"Skype - iOS",,""
"Video is turned on",,"Video đang bật",,"None",,"All",,"Skype - iOS",,""
"Participants in this call have enabled video",,"Những người tham gia vào cuộc gọi này đã bật video",,"None",,"All",,"Skype - iOS",,""
"Do you want to accept video in this call?",,"Bạn có muốn chấp nhận video trong cuộc gọi này không?",,"None",,"All",,"Skype - iOS",,""
"Double tap to open",,"Chạm hai lần để mở",,"None",,"All",,"Skype - iOS",,""
"Shared the location (%@)",,"Đã chia sẻ vị trí (%@)",,"None",,"All",,"Skype - iOS",,""
"Location",,"Vị trí",,"None",,"All",,"Skype - iOS",,""
"Share your location",,"Chia sẻ vị trí của bạn",,"None",,"All",,"Skype - iOS",,""
"Directions To Location",,"Chỉ đường Đến Vị trí",,"None",,"All",,"Skype - iOS",,""
"You're no longer able to share your location to this chat.",,"Bạn không còn có thể chia sẻ vị trí của mình trong cuộc trò chuyện này.",,"None",,"All",,"Skype - iOS",,""
"Location sharing",,"Chia sẻ vị trí",,"None",,"All",,"Skype - iOS",,""
"Clear added pins",,"Xóa các ghim đã thêm vào",,"None",,"All",,"Skype - iOS",,""
"Clear",,"Xóa",,"None",,"All",,"Skype - iOS",,""
"Sent a location",,"Đã gửi một vị trí",,"None",,"All",,"Skype - iOS",,""
"Shared a location with you",,"Đã chia sẻ vị trí với bạn",,"None",,"All",,"Skype - iOS",,""
"You shared a location",,"Bạn đã chia sẻ một vị trí",,"None",,"All",,"Skype - iOS",,""
"There was a problem finding this location, please wait and try again.",,"Đã xảy ra sự cố khi tìm vị trí này, vui lòng đợi và thử lại.",,"None",,"All",,"Skype - iOS",,""
"No results found",,"Không tìm thấy kết quả",,"None",,"All",,"Skype - iOS",,""
"Share the location",,"Chia sẻ vị trí",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Sự cố khi đăng nhập?",,"None",,"All",,"Skype - iOS",,""
"Yes, I already have a Skype account.",,"Có, tôi đã có tài khoản Skype.",,"None",,"All",,"Skype - iOS",,""
"No, I do not have a Skype account.",,"Không, tôi chưa có tài khoản Skype.",,"None",,"All",,"Skype - iOS",,""
"Already using Skype?",,"Bạn đã sử dụng Skype?",,"None",,"All",,"Skype - iOS",,""
"Problem signing in",,"Sự cố khi đăng nhập",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, check your network settings and try again.",,"Không thể kết nối với Microsoft, vui lòng kiểm tra cài đặt mạng và thử lại.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Microsoft, please try again later.",,"Không thể kết nối với Microsoft, vui lòng thử lại sau.",,"None",,"All",,"Skype - iOS",,""
"Sorry, you can't sign into Skype with this Microsoft account because you don't meet the minimum age limit for your country/region.",,"Rất tiếc, bạn không thể đăng nhập Skype bằng tài khoản Microsoft này vì bạn không đáp ứng được giới hạn về tuổi dành cho quốc gia/khu vực của bạn.",,"None",,"All",,"Skype - iOS",,""
"Unable to sign in, please check your internet connection and try again.",,"Không thể đăng nhập, vui lòng kiểm tra kết nối Internet và thử lại.",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype, please try again later.",,"Không thể kết nối với Skype, vui lòng thử lại sau.",,"None",,"All",,"Skype - iOS",,""
"We didn’t recognise these sign in details, please check and try again.",,"Chúng tôi không nhận ra được các chi tiết đăng nhập này, vui lòng kiểm tra và thử lại.",,"None",,"All",,"Skype - iOS",,""
"Select the type of account you'd like to use to sign into Skype.",,"Chọn loại tài khoản bạn muốn dùng để đăng nhập Skype.",,"None",,"All",,"Skype - iOS",,""
"Skype account",,"Tài khoản Skype",,"None",,"All",,"Skype - iOS",,""
"Skype Name, email or mobile",,"Tên Skype, email hoặc di động",,"None",,"All",,"Skype - iOS",,""
"Select the account you'd like to use.",,"Chọn tài khoản bạn muốn sử dụng.",,"None",,"All",,"Skype - iOS",,""
"Your accounts",,"Tài khoản của bạn",,"None",,"All",,"Skype - iOS",,""
"Problems signing in?",,"Sự cố đăng nhập?",,"None",,"All",,"Skype - iOS",,""
"Oops, please check your details",,"Vui lòng kiểm tra thông tin của bạn",,"None",,"All",,"Skype - iOS",,""
"Please try again.(%d)",,"Vui lòng thử lại.(%d)",,"None",,"All",,"Skype - iOS",,""
"Unable to connect to Skype.",,"Không thể kết nối với Skype",,"None",,"All",,"Skype - iOS",,""
"Join me on Skype",,"Hãy tham gia cùng tôi trên Skype",,"None",,"All",,"Skype - iOS",,""
"Mark all as read",,"Đánh dấu tất cả là đã đọc",,"None",,"All",,"Skype - iOS",,""
"Receiving photo",,"Đang nhận ảnh",,"None",,"All",,"Skype - iOS",,""
"Sent a photo. Double tap to open",,"Đã gửi một ảnh. Chạm đúp để mở",,"None",,"All",,"Skype - iOS",,""
"double tap to close",,"chạm 2 lần để đóng",,"None",,"All",,"Skype - iOS",,""
"Photo cannot be sent as it is larger than %d MB",,"Không thể gửi ảnh lớn hơn %d MB",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this photo",,"Đã xảy ra sự cố khi nhận ảnh này",,"None",,"All",,"Skype - iOS",,""
"double tap to retry",,"chạm 2 lần để thử lại",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this photo",,"Đã xảy ra sự cố khi gửi ảnh này",,"None",,"All",,"Skype - iOS",,""
"Sending photo",,"Đang gửi ảnh",,"None",,"All",,"Skype - iOS",,""
"Sent a video message. Double tap to open",,"Đã gửi tin nhắn video. Gõ đúp để mở",,"None",,"All",,"Skype - iOS",,""
"Receiving video message",,"Đang nhận tin nhắn video",,"None",,"All",,"Skype - iOS",,""
"There was a problem receiving this video message",,"Đã xảy ra lỗi khi nhận tin nhắn video này",,"None",,"All",,"Skype - iOS",,""
"There was a problem sending this video message",,"Đã xảy ra lỗi khi gửi tin nhắn video này",,"None",,"All",,"Skype - iOS",,""
"Video cannot be sent as it is larger than %d MB",,"Không thể gửi video lớn hơn %d MB",,"None",,"All",,"Skype - iOS",,""
"Sending video message",,"Đang gửi tin nhắn video",,"None",,"All",,"Skype - iOS",,""
"Photo",,"Ảnh",,"None",,"All",,"Skype - iOS",,""
"Oops, this photo is currently unavailable.",,"Hiện không có ảnh này.",,"None",,"All",,"Skype - iOS",,""
"Photo unavailable",,"Không có ảnh",,"None",,"All",,"Skype - iOS",,""
