PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The Security Policy you selected does not allow this certificate to be used. Choose a different certificate.",,"Chính sách Bảo mật bạn đã chọn không cho phép sử dụng chứng chỉ này. Hãy chọn một chứng chỉ khác.",,"None",,"All",,"Outlook",,""
"You must specify a signing certificate for this Security Setting. If you continue, your changes will be lost. Do you want to continue?",,"Bạn phải chỉ rõ một chứng chỉ có ký tên cho Thiết đặt Bảo mật này. Nếu tiếp tục, những thay đổi của bạn sẽ bị mất. Bạn có muốn tiếp tục không?",,"None",,"All",,"Outlook",,""
"You must specify an encryption certificate for this Security Setting.",,"Bạn phải định rõ một chứng chỉ mật mã hóa cho Thiết đặt Bảo mật này.",,"None",,"All",,"Outlook",,""
"You must specify a signing certificate for this Security Setting.",,"Bạn phải định rõ một chứng chỉ có ký tên cho Thiết đặt Bảo mật này.",,"None",,"All",,"Outlook",,""
"My S/MIME Settings",,"Các thiết đặt S/MIME của tôi",,"None",,"All",,"Outlook",,""
"An error occurred while trying to export security information.",,"Một lỗi xảy ra trong khi cố gắng xuất thông tin bảo mật.",,"None",,"All",,"Outlook",,""
"An error occurred while trying to import security information.",,"Một lỗi xảy ra trong khi cố gắng nhập thông tin bảo mật.",,"None",,"All",,"Outlook",,""
"There are no valid security settings to publish. Would you like to remove your previously published settings?",,"Không có các thiết đặt bảo mật hợp lệ để phát hành. Bạn có muốn loại bỏ các thiết đặt của bạn đã phát hành trước đây không?",,"None",,"All",,"Outlook",,""
"Certificate expired",,"Chứng chỉ đã hết hiệu lực",,"None",,"All",,"Outlook",,""
"Internet Security (*.pfx;*.p12)|*.PFX;*.p12||",,"Bảo mật Internet (*.pfx;*.p12)|*.PFX;*.p12||",,"None",,"All",,"Outlook",,""
"Internet Security (*.pfx;*.p12)|",,"Bảo mật Internet (*.pfx;*.p12)|",,"None",,"All",,"Outlook",,""
"Your security information cannot be exported because the certificate format is unrecognized.",,"Thông tin bảo mật của bạn không thể xuất được vì không nhận ra dạng thức chứng chỉ.",,"None",,"All",,"Outlook",,""
"This message contains invalid MIME and cannot be opened.",,"Thông báp bày chứa MIME không hợp lệ và không thể mở được.",,"None",,"All",,"Outlook",,""
"Locate Security Profile",,"Định vị Hồ sơ Bảo mật",,"None",,"All",,"Outlook",,""
"Locate Certificate",,"Định vị Chứng chỉ",,"None",,"All",,"Outlook",,""
"The file containing security information cannot be found.",,"Không thể tìm thấy thông tin bảo mật chứa trong tệp.",,"None",,"All",,"Outlook",,""
"The Security Policy you selected does not allow one of the certificates in this security profile to be used.",,"Chính sách Bảo mật bạn đã chọn không cho phép một trong các chứng chỉ này trong hồ sơ bảo mật được sử dụng.",,"None",,"All",,"Outlook",,""
"Digital ID Files (*.p7c;*.cer)|*.p7c;*.cer|All Files[*.*]|*.*|",,"Tệp ID số thức (*.p7c;*.cer)|*.p7c;*.cer|Tất cả Tệp[*.*]|*.*|",,"None",,"All",,"Outlook",,""
"Digital ID Files (*.p7c;*.cer)|All Files (*.*)|",,"Tệp ID số thức (*.p7c;*.cer)|Tất cả Tệp (*.*)|",,"None",,"All",,"Outlook",,""
"Security Information (*.pfx;*.p12)|*.PFX;*.p12|All Files (*.*)|*.*||",,"Thông tin Bảo mật (*.pfx;*.p12)|*.PFX;*.p12|Tất cả các Tệp (*.*)|*.*||",,"None",,"All",,"Outlook",,""
"Security Information (*.pfx;*.p12)|All Files (*.*)|",,"Thông tin Bảo mật (*.pfx;*.p12)|Tất cả các Tệp (*.*)|",,"None",,"All",,"Outlook",,""
"The system cannot use the filename or path you provided. Verify the path and filename and try again.",,"Hệ thống không thể dùng tên tệp hay đường dẫn bạn đã cung cấp. Hãy kiểm tra đường dẫn và tên tệp rồi thử lại.",,"None",,"All",,"Outlook",,""
"Signature: Invalid",,"Chữ ký:Không hợp lệ",,"None",,"All",,"Outlook",,""
"Issued by:",,"Phát hành bởi:",,"None",,"All",,"Outlook",,""
"This message will be encrypted using a %1 bit key so that all recipients can decrypt and read it. This may not be the security level you want.\n\nDo you want to send this message?",,"Thông báo này sẽ được mật mã hóa dùng một khóa bit %1 sao cho tất cả những người nhận có thể giải mã và đọc nó. Đây không thể là mức bảo mật bạn muốn.\n\nBạn có muốn gửi thông báo này không?",,"None",,"All",,"Outlook",,""
"Message format:",,"Dạng thức thông báo:",,"None",,"All",,"Outlook",,""
"An S/MIME receipt must be sent in order to complete this action.",,"Một biên nhận S/MIME phải được gửi để hoàn tất hành động này.",,"None",,"All",,"Outlook",,""
"You must specify a certificate to be exported.",,"Bạn phải định rõ một chứng chỉ đuợc xuất.",,"None",,"All",,"Outlook",,""
"You must specify a file name.",,"Bạn phải định rõ một tên tệp",,"None",,"All",,"Outlook",,""
"You must specify a password.",,"Bạn phải định rõ một mật khẩu.",,"None",,"All",,"Outlook",,""
"Certificate not expired",,"Chứng chỉ chưa hết hiệu lực",,"None",,"All",,"Outlook",,""
"Certificate not revoked",,"Chứng chỉ không bị hủy bỏ",,"None",,"All",,"Outlook",,""
"Certificate not trusted",,"Chứng chỉ không đáng tin",,"None",,"All",,"Outlook",,""
"Out of memory. Close some windows, and try again.",,"Hết bộ nhớ. Đóng một vài cửa sổ và thử lại.",,"None",,"All",,"Outlook",,""
"Outlook cannot request an S/MIME receipt because it cannot find an SMTP address for you. This could be because your offline address book has not been synchronized, or your mail system does not support SMTP.",,"Outlook không thể yêu cầu một biên nhận S/MIME vì nó không thể tìm thấy địa chỉ SMTP cho bạn. Điều này có thể vì sổ địa chỉ ngoại tuyến của bạn không được đồng bộ, hay hệ thống thư của bạn không hỗ trợ SMTP.",,"None",,"All",,"Outlook",,""
"Unknown Security Label.",,"Nhãn Bảo mật Không xác định.",,"None",,"All",,"Outlook",,""
"Encryption Certificate",,"Chứng chỉ mật mã hoá",,"None",,"All",,"Outlook",,""
"Encryption Key Preference",,"Sở thích Khóa Mật mã",,"None",,"All",,"Outlook",,""
"Message Signature Digest",,"Phân loại Chữ ký Thông báo",,"None",,"All",,"Outlook",,""
"S/MIME Receipt Request",,"Yêu cầu Biên nhận S/MIME",,"None",,"All",,"Outlook",,""
"Other failure reasons",,"Các lý do hỏng khác",,"None",,"All",,"Outlook",,""
"The new and confirmed passwords do not match. Type them again.",,"Mật khẩu mới và mật khẩu khẳng định không trùng khớp. Hãy gõ lại.",,"None",,"All",,"Outlook",,""
"<None>",,"<Không có>",,"None",,"All",,"Outlook",,""
"(!idspnOutlook_NV) cannot verify that %1 sent this message. If you choose, you can continue and view this message.",,"(!idspnOutlook_NV) không thể kiểm chứng rằng %1 đã gửi thư này. Nếu bạn chọn, bạn có thể tiếp tục và xem thư này.",,"None",,"All",,"Outlook",,""
"Signing Cryptography information in preparation to publishing it in the Directory Service.",,"Chuẩn bị thông tin Ký tên theo Mật mã để phát hành trong Dịch vụ Thư mục.",,"None",,"All",,"Outlook",,""
"You must specify your security password to send an S/MIME receipt response.",,"Bạn phải định rõ mật khẩu bảo mật của bạn để gửi một câu trả lời biên nhận S/MIME.",,"None",,"All",,"Outlook",,""
"The message contains an unknown security label. Outlook cannot process this message with this label. Would like to remove it?",,"Thông báo chứa một nhãn bảo mật không xác định.  Outlook không thể xử lý thông báo với nhãn này. Bạn có thích loại bỏ nó không?",,"None",,"All",,"Outlook",,""
"Certificate revoked",,"Chứng chỉ bị hủy bỏ",,"None",,"All",,"Outlook",,""
"%s (%lu-bits)",,"%s (%lu-bit)",,"None",,"All",,"Outlook",,""
"Digest Algorithm",,"Thuật toán Phân loại",,"None",,"All",,"Outlook",,""
"Key Exchange Algorithm",,"Thuật toán Trao đổi Khóa",,"None",,"All",,"Outlook",,""
"<All>",,"<Tất cả>",,"None",,"All",,"Outlook",,""
"Authenticated Attributes Only",,"Chỉ các Thuộc tính được Xác thực",,"None",,"All",,"Outlook",,""
"Properties Only",,"Chỉ Thuộc tính",,"None",,"All",,"Outlook",,""
"Unauthenticated Attributes Only",,"Chỉ các Thuộc tính chưa được Xác thực",,"None",,"All",,"Outlook",,""
"Unprotected Attributes Only",,"Chỉ các Thuộc tính không được Bảo vệ",,"None",,"All",,"Outlook",,""
"Signature Algorithm",,"Thuật toán Chữ ký",,"None",,"All",,"Outlook",,""
"%s: ",,"%s: ",,"None",,"All",,"Outlook",,""
"Unknown(%s)",,"Không xác định(%s)",,"None",,"All",,"Outlook",,""
"Security Layers",,"Tầng Bảo mật",,"None",,"All",,"Outlook",,""
"Encryption Layer",,"Tầng mật mã hóa",,"None",,"All",,"Outlook",,""
"Subject: %s",,"Chủ đề: %s",,"None",,"All",,"Outlook",,""
"(unknown algorithm name)",,"(tên thuật toán không xác định)",,"None",,"All",,"Outlook",,""
"(unknown certificate issuer name)",,"(tên người phát hành chứng chỉ không xác định)",,"None",,"All",,"Outlook",,""
"(unknown certificate subject name)",,"(tên chủ đề chứng chỉ không xác định)",,"None",,"All",,"Outlook",,""
"Digital Signature Layer",,"Tầng Chữ ký Số",,"None",,"All",,"Outlook",,""
"Signer: %s",,"Người ký: %s",,"None",,"All",,"Outlook",,""
"A request was made to send an S/MIME receipt after the message '%1' is verified. Do you want to send an S/MIME receipt?",,"Một yêu cầu được tạo ra để gửi biên nhận S/MIME sau khi thông báo '%1' đã được kiểm chứng. Bạn có muốn gửi một biên nhận S/MIME?",,"None",,"All",,"Outlook",,""
"S/MIME Receipt: ",,"Biên nhận S/MIME: ",,"None",,"All",,"Outlook",,""
"\n\nSecurity Mode: Administrator Policy Controlled",,"\n\nChế độ Bảo mật: Chính sách Người quản trị được Kiểm soát",,"None",,"All",,"Outlook",,""
"\n\nSecurity Mode: Administrator Policy/User Controlled",,"\n\nChế độ Bảo mật: Chính sách Người quản trị/ Người dùng được Kiểm soát",,"None",,"All",,"Outlook",,""
"The security policy returned an unknown error. Contact your system administrator.",,"Chính sách bảo mật trả lại một lỗi không xác định. Hãy liên hệ với người quản trị hệ thống của bạn.",,"None",,"All",,"Outlook",,""
"The security policy cannot be loaded, and will not be used. This is probably because of a problem with the security policy files.",,"Chính sách bảo mật không thể nạp được và sẽ không được dùng. Điều này có lẽ do một vấn đề với các tệp chính sách bảo mật.",,"None",,"All",,"Outlook",,""
"An error occurred while editing your Security Settings. All changes will be lost. Try again later.",,"Một lỗi xảy ra trong trong khi sửa Thiết đặt Bảo mật. Tất cả những thay đổi sẽ bị mất. Hãy thử lại sau.",,"None",,"All",,"Outlook",,""
"You have changed this message. If you save the changes, the message will no longer be digitally signed.\r\n\r\nDo you want to save your changes?",,"Bạn đã thay đổi thông báo này. Nếu lưu các thay đổi, thông báo sẽ không còn được ký điện tử nữa.\r\n\r\nBạn có muốn lưu các thay đổi không?",,"None",,"All",,"Outlook",,""
"There are problems with the attributes of this signature.",,"Có các vấn đề với các thuộc tính của chữ ký này.",,"None",,"All",,"Outlook",,""
"The Certificate Authority that issued this certificate does not have the correct usage properties for issuing certificates.",,"Nhà Chức trách Chứng chỉ  đã phát hành ra chứng chỉ này không có các thuộc tính sử dụng chính xác cho việc phát hành các chứng chỉ.",,"None",,"All",,"Outlook",,""
"The certificate used to create this signature may have been altered.",,"Chứng chỉ được dùng để tạo chữ ký này có thể đã bị thay đổi.",,"None",,"All",,"Outlook",,""
"The system cannot validate the certificate used to create this signature because the issuer's certificate is either unavailable or invalid.",,"Hệ thống không thể soát hợp thức chứng chỉ dùng để tạo cho chữ ký này vì chứng chỉ của người phát hành hoặc là không sẵn dùng hoặc là không hợp lệ.",,"None",,"All",,"Outlook",,""
"The certificate used to create this signature does not have the correct usage properties for digitally signing email messages.",,"Chứng chỉ được sử dụng để tạo chữ ký này không có thuộc tính sử dụng chính xác đối với các email được ký điện tử.",,"None",,"All",,"Outlook",,""
"The certificate used to create this signature is not trusted.",,"Chứng chỉ được dùng để tạo chữ ký này không được tin cậy.",,"None",,"All",,"Outlook",,""
"The certificate used to create this signature is no longer valid.",,"Chứng chỉ được dùng để tạo chữ ký này không còn hợp lệ nữa.",,"None",,"All",,"Outlook",,""
"The certificate used to create this signature is on a valid Certificate Revocation List.",,"Chứng chỉ được dùng để tạo chữ ký này thuộc về Danh sách Thu hồi Chứng chỉ hợp lệ.",,"None",,"All",,"Outlook",,""
"The certificate used to create this signature is on an expired Certificate Revocation List.",,"Chứng chỉ được dùng để tạo chữ ký này thuộc về Danh sách Thu hồi Chứng chỉ quá hạn.",,"None",,"All",,"Outlook",,""
"The message contents may have been altered.",,"Các nội dung thông báo đã bị thay đổi.",,"None",,"All",,"Outlook",,""
"The Certificate Revocation List needed to verify the signing certificate is either unavailable or it has expired.",,"Danh sách Thu hồi Chứng chỉ cần kiểm chứng chứng chỉ ký tên hoặc là không sẵn dùng hoặc là đã quá hạn.",,"None",,"All",,"Outlook",,""
"The system cannot locate a certificate to validate the signature on this message.",,"Hệ thống không thể xác định chứng chỉ để soát hợp thức chữ ký trên thông báo đó.",,"None",,"All",,"Outlook",,""
"The system cannot determine whether the certificate used to create this signature is trusted or not.",,"Hệ thống không thể xác định chứng chỉ dùng để tạo chữ ký này có đáng tin hay không.",,"None",,"All",,"Outlook",,""
"The Certificate Trust List has expired.",,"Danh sách Chứng chỉ Tin cậy đã quá hạn.",,"None",,"All",,"Outlook",,""
"There were problems validating the certificate used to create this signature.",,"Có các vấn đề soát hợp thức chứng chỉ dùng để tạo chữ ký này.",,"None",,"All",,"Outlook",,""
"The system is not able to verify this signature because it does not support the hashing or signing algorithm.",,"Hệ thống không thể kiểm chứng chứng chỉ này vì nó không hỗ trợ thuật toán băm hay thuật toán ký.",,"None",,"All",,"Outlook",,""
"Digest algorithm:",,"Thuật toán sắp xếp:",,"None",,"All",,"Outlook",,""
"Signature Information",,"Thông tin chữ ký",,"None",,"All",,"Outlook",,""
"Signature algorithm:",,"Thuật toán chữ ký:",,"None",,"All",,"Outlook",,""
"Signed by:",,"Đã ký bởi:",,"None",,"All",,"Outlook",,""
"Signing time:",,"Thời gian ký:",,"None",,"All",,"Outlook",,""
"Signature status:",,"Trạng thái chữ ký:",,"None",,"All",,"Outlook",,""
"There are problems with the signature. Click the signature button for details.",,"Có vấn đề với chữ ký. Bấm nút chữ ký để có thêm chi tiết.",,"None",,"All",,"Outlook",,""
"Verifying the signature. Click the icon for details.",,"Đang kiểm chứng chữ ký. Bấm vào biểu tượng để  có chi tiết.",,"None",,"All",,"Outlook",,""
"Digital signature is invalid.",,"Chữ ký số là không hợp lệ.",,"None",,"All",,"Outlook",,""
"Signature status currently unknown. Click here for details.",,"Trạng thái chữ ký hiện thời không xác định. Bấm vào đây để có thêm chi tiết.",,"None",,"All",,"Outlook",,""
"Digital signature is trusted. Click here for details.",,"Chữ ký số được tin cậy. Bấm vào đây để có thêm chi tiết.",,"None",,"All",,"Outlook",,""
"Digital Signature: Invalid",,"Chữ ký số: Không hợp lệ",,"None",,"All",,"Outlook",,""
"The digital signature on this message is Invalid or Not Trusted.",,"Chữ ký số là trong thông báo này là Không hợp lệ và Không đáng tin cậy.",,"None",,"All",,"Outlook",,""
"The digital signature on this message is Valid and Trusted.",,"Chữ ký số là trong thông báo này là Hợp lệ và Đáng tin cậy.",,"None",,"All",,"Outlook",,""
"Digital Signature: Valid",,"Chữ ký số: Hợp lệ",,"None",,"All",,"Outlook",,""
"%1: Protected by %2 bit %3 encryption. Encrypted for %4.",,"%1: Được bảo vệ bởi mã hoá %3 %2 bit. Đã mật mã hoá cho %4.",,"None",,"All",,"Outlook",,""
"Encrypted ",,"Đã mật mã hóa ",,"None",,"All",,"Outlook",,""
""Error: There was an error in the ""Digital Signature Layer"". %1%2message."",,""Lỗi: Đã có lỗi trong ""Tầng Chữ ký Số"". thông báo%1%2."",,"None",,"All",,"Outlook",,""
"OK: %1%2message.",,"OK: thông báo %1%2.",,"None",,"All",,"Outlook",,""
"Signed ",,"Đã ký ",,"None",,"All",,"Outlook",,""
""There were errors in the ""%1"" and ""%2"" layers. "",,""Đã có lỗi trong các tầng ""%1"" và ""%2"". "",,"None",,"All",,"Outlook",,""
""There were errors in the ""%1"", "",,""Đã có lỗi trong ""%1"", "",,"None",,"All",,"Outlook",,""
""and ""%1"" layers. "",,""và các tầng ""%1"". "",,"None",,"All",,"Outlook",,""
"%1: %2Signed.",,"%1: %2Đã ký.",,"None",,"All",,"Outlook",,""
"%1: %2Signed by %3 using %4/%5%6.",,"%1: %2Đã ký bởi %3 bằng %4/%5%6.",,"None",,"All",,"Outlook",,""
" at %1",," tại %1",,"None",,"All",,"Outlook",,""
"Internet Explorer was not found on this computer. You will need Internet Explorer to visit a Certification Authority web site to get a Digital ID",,"Internet Explorer không được tìm thấy trên máy tính này. Bạn sẽ cần đến Internet Explorer để ghé thăm một web trang của Certification Authority nhằm nhận một ID số thức",,"None",,"All",,"Outlook",,""
"(!idspnOutlook_NV) cannot sign or encrypt this message because there are no certificates which can be used to send from the email address '%s'. Either get a new digital ID to use with this account, or use the Accounts button to send the message using an account that you have certificates for.",,"(!idspnOutlook_NV) không thể ký hoặc mã hóa thư này vì không có chứng chỉ nào có thể được sử dụng để gửi từ địa chỉ email '%s'. Hãy nhận ID số mới để sử dụng cùng với tài khoản này hoặc sử dụng nút Tài khoản để gửi thư bằng tài khoản mà bạn có chứng chỉ.",,"None",,"All",,"Outlook",,""
"You may change the certificate trust status using Edit Trust.",,"Bạn có thể thay đổi trạng thái tin cậy chứng chỉ sử dụng Sửa Tín ước.",,"None",,"All",,"Outlook",,""
"You can look at the problems with the certificate by selecting View Certificate.",,"Bạn có thể xem xét vấn đề với chứng chỉ bằng cách chọn Xem Chứng chỉ.",,"None",,"All",,"Outlook",,""
"Trusting the Certificate Authority",,"Tin tưởng Nhà chức trách Chứng chỉ",,"None",,"All",,"Outlook",,""
"Certificate trusted",,"Chứng chỉ Đáng tin",,"None",,"All",,"Outlook",,""
"Outlook cannot trust the Certificate Authority's certificate (root certificate) because it cannot be found.",,"Outlook không thể tin tưởng chứng chỉ của Nhà chức trách Chứng chỉ (chứng chỉ gốc) vì nó không thể được tìm thấy.",,"None",,"All",,"Outlook",,""
"Valid From:",,"Hợp lệ Từ:",,"None",,"All",,"Outlook",,""
"%1 to %2",,"%1 đến %2",,"None",,"All",,"Outlook",,""
"Signature: Valid",,"Chữ ký:Hợp lệ",,"None",,"All",,"Outlook",,""
"Digital Signature: Valid",,"Chữ ký số: hợp lệ",,"None",,"All",,"Outlook",,""
"By clicking the 'Get Digital ID' button below, you can get a digital ID from either an external Certification Authority (for internet email), or from your Exchange Server administrator.",,"Bằng cách bấm vào nút 'Nhận ID Số' bên dưới, bạn có thể nhận một ID số từ Cơ quan Chứng nhận bên ngoài (đối với email internet) hoặc từ người quản trị Exchange Server của bạn.",,"None",,"All",,"Outlook",,""
"You have performed an action which uses the cryptographic email features of Outlook. However, in order to use cryptographic email you need a valid digital ID on your computer.",,"Bạn đã thực hiện hành động có sử dụng các tính năng email mã hóa của Outlook. Tuy nhiên, để sử dụng email mã hóa, bạn cần một ID số hợp lệ trên máy tính của mình.",,"None",,"All",,"Outlook",,""
"A digital ID gives you the ability to digitally sign messages and prove your identity to those you communicate with. Additionally, you can encrypt (scramble) your messages so that they can be read only by their intended recipients.",,"Một ID điện tử cho bạn khả năng ký điện tử các thông báo và chứng thực danh tính của bạn đến những nơi bạn liên lạc tới. Thêm nữa, bạn có thể mật mã hóa (đổi tần số) các thông báo của bạn sao cho chúng có thể là chỉ đọc bởi những người nhận định sẵn.",,"None",,"All",,"Outlook",,""
"The necessary security algorithm is not supported.",,"Thuật toán bảo mật cần thiết không được hỗ trợ.",,"None",,"All",,"Outlook",,""
"Your Digital ID name cannot be found by the underlying security system.",,"Tên ID Dạng số của bạn không được tìm thấy bởi hệ thống bảo mật dưới nền.",,"None",,"All",,"Outlook",,""
"An error occurred in the underlying security system.",,"Một lỗi đã xảy ra trong hệ thống bảo mật ngầm.",,"None",,"All",,"Outlook",,""
"Access to this message was denied by the security policy.",,"Truy nhập tới thông báo này bị từ chối bởi chính sách bảo mật.",,"None",,"All",,"Outlook",,""
"The security label(s) in this digitally signed message is(are) corrupt/malformed.",,"(các) nhãn bảo mật trong thông báo đã ký điện tử này bị hỏng/tật.",,"None",,"All",,"Outlook",,""
"Cannot sign message because no smart card readers are avaliable.",,"Không thể ký thông báo vì không có sẵn bộ đọc thẻ thông minh nào.",,"None",,"All",,"Outlook",,""
"The Cryptographic Service Provider (CSP) Signature does not match the CSP installed on your computer. You need to update your security system. Contact your system administrator.",,"Chữ lý của Nhà Cung cấp Dịch vụ Mã hóa (CSP) không phù hợp với phần mềm CSP được cài đặt trên máy tính của bạn.  Bạn cần cập nhật hệ thống bảo mật của bạn. Hãy liên hệ với người quản trị hệ thống.",,"None",,"All",,"Outlook",,""
"This digitally signed email cannot be opened in a UI-less mode.",,"Không thể mở email được ký điện tử này trong chế độ không có UI.",,"None",,"All",,"Outlook",,""
"This digitally signed email has a receipt request and so cannot be opened in a UI-less mode.",,"Email được ký điện tử này chứa yêu cầu báo nhận và vì thế không thể mở được trong chế độ không có UI.",,"None",,"All",,"Outlook",,""
"This digitally signed email has a security label and so cannot be opened in a UI-less mode.",,"Email được ký điện tử này chứa nhãn bảo mật nên không thể mở được trong chế độ không có UI.",,"None",,"All",,"Outlook",,""
"This digitally signed email contains an S/MIME receipt and so cannot be opened in a UI-less mode.",,"Email được ký điện tử này chứa báo nhận S/MIME nên không thể mở được trong chế độ không có UI.",,"None",,"All",,"Outlook",,""
"You don't have appropriate permission to perform this operation.",,"Bạn không có quyền truy nhập thích hợp để thực hiện thao tác này.",,"None",,"All",,"Outlook",,""
"A required action was not successful because of an unspecified error.",,"Hành động đã yêu cầu không thành công do một lỗi không xác định.",,"None",,"All",,"Outlook",,""
"The request for UNICODE strings is currently not supported by Microsoft Exchange form libraries.",,"Yêu cầu cho các xâu UNICODE hiện thời không được hỗ trợ bởi các thư viện dạng thức trong Microsoft Exchange.",,"None",,"All",,"Outlook",,""
"The object is not valid.",,"Các đối tượng là không hợp lệ.",,"None",,"All",,"Outlook",,""
"The object cannot be found.",,"Không tìm thấy đối tượng.",,"None",,"All",,"Outlook",,""
"The server cannot process the request.",,"Máy chủ không thể xử lý yêu cầu.",,"None",,"All",,"Outlook",,""
"Outlook received information it didn't understand.",,"Outlook đã nhận được thông tin không hiểu được.",,"None",,"All",,"Outlook",,""
"Some requested properties are not available in this form.",,"Một số các thuộc tính đã yêu cầu không sẵn dùng trong dạng thức này.",,"None",,"All",,"Outlook",,""
"Actual work:",,"Công việc thực:",,"None",,"All",,"Outlook",,""
"On Behalf Of ",,"Thay mặt cho ",,"None",,"All",,"Outlook",,""
"Billing information:",,"Thông tin lập hóa đơn:",,"None",,"All",,"Outlook",,""
"Cc:",,"Sao:",,"None",,"All",,"Outlook",,""
"Changed By:",,"Thay đổi Bởi:",,"None",,"All",,"Outlook",,""
"Companies:",,"Các Công ty:",,"None",,"All",,"Outlook",,""
"% Complete:",,"% Hoàn tất:",,"None",,"All",,"Outlook",,""
"Conversation:",,"Hội thoại:",,"None",,"All",,"Outlook",,""
"Date completed:",,"Ngày hoàn thành:",,"None",,"All",,"Outlook",,""
"Due date:",,"Thời hạn:",,"None",,"All",,"Outlook",,""
"From:",,"Người gửi:",,"None",,"All",,"Outlook",,""
"Calibri",,"Calibri",,"None",,"All",,"Outlook",,""
"11.0pt",,"11.0pt",,"None",,"All",,"Outlook",,""
"Importance:",,"Tầm quan trọng:",,"None",,"All",,"Outlook",,""
"Mileage:",,"Cước phí:",,"None",,"All",,"Outlook",,""
"-----Original Appointment-----",,"-----Cuộc hẹn Gốc-----",,"None",,"All",,"Outlook",,""
"-----Original Message-----",,"-----Thư Gốc-----",,"None",,"All",,"Outlook",,""
"-----Original Task-----",,"-----Nhiệm vụ Gốc-----",,"None",,"All",,"Outlook",,""
"Posted At:",,"Đăng lên:",,"None",,"All",,"Outlook",,""
"Posted on:",,"Đăng vào:",,"None",,"All",,"Outlook",,""
"Posted To:",,"Đã đăng lên:",,"None",,"All",,"Outlook",,""
"Priority:",,"Ưu tiên:",,"None",,"All",,"Outlook",,""
"Requested by:",,"Được đề nghị bởi:",,"None",,"All",,"Outlook",,""
"Sensitivity:",,"Độ nhạy cảm:",,"None",,"All",,"Outlook",,""
"Sent:",,"Đã gửi:",,"None",,"All",,"Outlook",,""
"Start date:",,"Ngày bắt đầu:",,"None",,"All",,"Outlook",,""
"Feed:",,"Luồng nạp:",,"None",,"All",,"Outlook",,""
"Total work:",,"Tổng số công việc:",,"None",,"All",,"Outlook",,""
"When:",,"Khi:",,"None",,"All",,"Outlook",,""
"Accepting sharing invitation...",,"Chấp nhận chia sẻ lời mời...",,"None",,"All",,"Outlook",,""
"Add this Internet Calendar to Outlook?",,"Thêm Lịch Internet này vào Outlook?",,"None",,"All",,"Outlook",,""
"Add this RSS Feed to Outlook?",,"Thêm Nguồn cấp RSS này vào Outlook?",,"None",,"All",,"Outlook",,""
"Share this <0W> with <1W>?",,"Chia sẻ <0W> này với <1W>?",,"None",,"All",,"Outlook",,""
"Share this <0W> with all recipients of this message?",,"Chia sẻ <0W> này với tất cả người nhận thông báo đó?",,"None",,"All",,"Outlook",,""
"Add this Internet Calendar to Outlook and subscribe to updates?",,"Thêm Lịch Internet này vào Outlook và thuê bao cập nhật?",,"None",,"All",,"Outlook",,""
"Connect this <0w> <1w> to Outlook?",,"Kết nối <0w> <1w> này tới Outlook?",,"None",,"All",,"Outlook",,""
"To configure this <0W>, click Advanced.",,"Để cấu hình <0W> này, bấm Nâng cao.",,"None",,"All",,"Outlook",,""
"Cancelling...",,"Đang hủy bỏ...",,"None",,"All",,"Outlook",,""
"contacts folder",,"thư mục liên hệ",,"None",,"All",,"Outlook",,""
"contacts list",,"danh sách liên hệ",,"None",,"All",,"Outlook",,""
"calendar",,"lịch",,"None",,"All",,"Outlook",,""
"Contacts folder",,"Thư mục Liên hệ",,"None",,"All",,"Outlook",,""
"Documents folder",,"Thư mục Tài liệu",,"None",,"All",,"Outlook",,""
"Inbox mail folder",,"Thư mục thư Hộp thư đến",,"None",,"All",,"Outlook",,""
"Notes folder",,"Thư mục Ghi chú",,"None",,"All",,"Outlook",,""
"Tasks folder",,"Thư mục Nhiệm vụ",,"None",,"All",,"Outlook",,""
"discussion board",,"bảng thảo luận",,"None",,"All",,"Outlook",,""
"documents folder",,"thư mục tài liệu",,"None",,"All",,"Outlook",,""
"document library",,"thư viện tài liệu",,"None",,"All",,"Outlook",,""
"journal",,"sổ nhật ký",,"None",,"All",,"Outlook",,""
"mail folder",,"thư mục thư",,"None",,"All",,"Outlook",,""
"notes folder",,"thư mục ghi chú",,"None",,"All",,"Outlook",,""
"tasks folder",,"thư mục nhiệm vụ",,"None",,"All",,"Outlook",,""
"tasks list",,"danh sách nhiệm vụ",,"None",,"All",,"Outlook",,""
