PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The specified path '[2]' is unavailable.",,"Đường dẫn đã chỉ định '[2]' không sẵn dùng.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Unable to write to the specified folder: [2].",,"Không thể ghi vào thư mục đã chỉ định: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to read from the file: [2]",,"Đã xảy ra lỗi mạng khi cố gắng đọc từ tệp: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while attempting to create the directory: [2]",,"Đã xảy ra lỗi khi cố gắng tạo thư mục: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to create the directory: [2]",,"Đã xảy ra lỗi mạng khi cố gắng tạo thư mục: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"A network error occurred while attempting to open the source file cabinet: [2]",,"Đã xảy ra lỗi mạng khi cố gắng mở nén tệp nguồn: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The specified path is too long: [2]",,"Đường dẫn đã chỉ định quá dài: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Installer has insufficient privileges to modify this file: [2].",,"Trình cài đặt không đủ đặc quyền để sửa đổi tệp này: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"A portion of the folder path '[2]' is invalid. It is either empty or exceeds the length allowed by the system.",,"Một phần của đường dẫn thư mục '[2]' không hợp lệ. Có thể là nó trống hoặc vượt quá chiều dài hệ thống cho phép.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains words that are not valid in folder paths.",,"Đường dẫn thư mục '[2]' chứa những từ không hợp lệ trong đường dẫn thư mục.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder path '[2]' contains an invalid character.",,"Đường dẫn thư mục '[2]' chứa một ký tự không hợp lệ.",,"Error Message",,"All",,"Skype TX Client V2",,""
"'[2]' is not a valid short file name.",,"'[2]' không phải là tên tệp ngắn hợp lệ.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error getting file security: [3] GetLastError: [2]",,"Lỗi khi tải bảo mật tệp: [3] GetLastError: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Invalid Drive: [2]",,"Ổ đĩa Không hợp lệ: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error applying patch to file [2]. It has probably been updated by other means, and can no longer be modified by this patch. For more information contact your patch vendor. {{System Error: [3]}}",,"Lỗi khi áp dụng bản sửa lỗi cho tệp [2]. Tệp có lẽ đã được cập nhật bằng cách khác và bản sửa lỗi này không thể sửa đổi tệp được nữa. Để biết thêm thông tin, hãy liên hệ với nhà cung cấp bản sửa lỗi của bạn. {{Lỗi Hệ thống: [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] is not digitally signed. This may indicate that the cabinet file is corrupt.",,"Không thể cài đặt tệp được yêu cầu vì tệp nén [2] không có chữ ký điện tử. Điều này có thể cho thấy tệp nén bị hỏng.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A file that is required cannot be installed because the cabinet file [2] has an invalid digital signature. This may indicate that the cabinet file is corrupt.{{  Error [3] was returned by WinVerifyTrust.}}",,"Không thể cài đặt tệp được yêu cầu vì tệp nén [2] không có chữ ký điện tử hợp lệ. Điều này có thể cho thấy tệp nén bị hỏng.{{  Lỗi [3] được trả về bởi WinVerifyTrust.}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly copy [2] file: CRC error.",,"Không thể sao chép tệp [2] đúng cách: lỗi CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly move [2] file: CRC error.",,"Không thể di chuyển tệp [2] đúng cách: lỗi CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to correctly patch [2] file: CRC error.",,"Không thể vá lỗi tệp [2] đúng cách: lỗi CRC.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file '[2]' cannot be installed because the file cannot be found in cabinet file '[3]'. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"Không thể cài đặt tệp '[2]' vì không thể tìm thấy tệp trong tệp nén '[3]'. Điều này có thể cho thấy lỗi mạng, lỗi đọc từ CD-ROM hoặc gói này có vấn đề.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The cabinet file '[2]' required for this installation is corrupt and cannot be used. This could indicate a network error, an error reading from the CD-ROM, or a problem with this package.",,"Tệp nén '[2]' được yêu cầu cho quá trình cài đặt này bị hỏng và không sử dụng được. Điều này có thể cho thấy lỗi mạng, lỗi đọc từ CD-ROM hoặc gói này có vấn đề.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was an error creating a temporary file that is needed to complete this installation.{{  Folder: [3]. System error code: [2]}}",,"Đã xảy ra lỗi khi tạo tệp tạm thời cần thiết để hoàn tất quá trình cài đặt này.{{  Thư mục: [3]. Mã lỗi hệ thống: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action start [Time]: [1].",,"Thời gian bắt đầu [Time]: [1].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Không thể tạo khóa: [2]. {{ Lỗi hệ thống [3].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not open key: [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Không thể mở khóa: [2]. {{ Lỗi hệ thống [3].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Không thể xóa giá trị [2] khỏi khóa [3]. {{ Lỗi hệ thống [4].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not delete key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Không thể xóa khóa [2]. {{ Lỗi hệ thống [3].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read value [2] from key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel. ",,"Không thể đọc giá trị [2] từ khóa [3]. {{ Lỗi hệ thống [4].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not write value [2] to key [3]. {{ System error [4].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Không thể ghi giá trị [2] vào khóa [3]. {{ Lỗi hệ thống [4].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get value names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Không thể lấy tên giá trị cho khóa [2]. {{ Lỗi hệ thống [3].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not get sub key names for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Không thể lấy tên khóa con cho khóa [2]. {{ Lỗi hệ thống [3].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not read security information for key [2]. {{ System error [3].}}  Verify that you have sufficient access to that key, or contact your support personnel.",,"Không thể đọc thông tin bảo mật cho khóa [2]. {{ Lỗi hệ thống [3].}}  Hãy kiểm tra xem bạn có đủ quyền truy nhập khóa này không hoặc liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not increase the available registry space. [2] KB of free registry space is required for the installation of this application.",,"Không thể tăng dung lượng đăng ký sẵn có. Yêu cầu có [2] KB dung lượng đăng ký trống để cài đặt ứng dụng này.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action ended [Time]: [1]. Return value [2].",,"Hành động đã kết thúc [Time]: [1]. Trả về giá trị [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Another installation is in progress. You must complete that installation before continuing this one.",,"Một quá trình cài đặt khác đang được thực hiện. Bạn phải hoàn tất quá trình cài đặt đó trước khi tiếp tục quá trình này.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error accessing secured data. Please make sure the Windows Installer is configured properly and try the install again.",,"Lỗi khi truy nhập dữ liệu bảo mật. Vui lòng đảm bảo rằng Trình cài đặt Windows được cấu hình đúng cách và thử cài đặt lại.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product. Your current install will now continue.",,"Người dùng '[2]' trước đây đã khởi tạo cài đặt cho sản phẩm '[3]'. Người dùng đó cần phải chạy lại cài đặt trước khi họ có thể sử dụng sản phẩm đó. Quá trình cài đặt hiện tại của bạn bây giờ sẽ tiếp tục.",,"Error Message",,"All",,"Skype TX Client V2",,""
"User '[2]' has previously initiated an install for product '[3]'. That user will need to run that install again before they can use that product.",,"Người dùng '[2]' trước đây đã khởi tạo cài đặt cho sản phẩm '[3]'. Người dùng đó cần phải chạy lại cài đặt trước khi họ có thể sử dụng sản phẩm đó.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Time remaining: {[1] minutes }{[2] seconds}",,"Thời gian còn lại: {[1] phút }{[2] giây}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of disk space -- Volume: '[2]'; required space: [3] KB; available space: [4] KB. Free some disk space and retry.",,"Hết dung lượng ổ đĩa -- Dung lượng: '[2]'; dung lượng yêu cầu: [3] KB; dung lượng sẵn dùng: [4] KB. Tăng thêm dung lượng ổ đĩa và thử lại.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel?",,"Bạn có chắc chắn là muốn hủy bỏ không?",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file [2][3] is being held in use{ by the following process: Name: [4], Id: [5], Window Title: '[6]'}. Close that application and retry.",,"Tệp [2][3] đang được sử dụng{ bởi tiến trình sau: Tên: [4], Id: [5], Tiêu đề Cửa sổ: '[6]'}. Đóng ứng dụng đó và thử lại.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The product '[2]' is already installed, preventing the installation of this product. The two products are incompatible.",,"Sản phẩm '[2]' đã được cài đặt, ngăn cản quá trình cài đặt sản phẩm này. Hai sản phẩm không tương thích với nhau.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space on the volume '[2]' to continue the install with recovery enabled. [3] KB are required, but only [4] KB are available. Click Ignore to continue the install without saving recovery information, click Retry to check for available space again, or click Cancel to quit the installation.",,"Không đủ dung lượng ổ đĩa trên ổ đĩa '[2]' để tiếp tục cài đặt với tính năng phục hồi được bật. Cần có [3] KB nhưng chỉ có [4] KB sẵn có. Bấm Bỏ qua để tiếp tục cài đặt nhưng không lưu thông tin phục hồi, bấm Thử lại để kiểm tra lại xem có đủ dung lượng sẵn có không hoặc bấm Hủy bỏ để thoát quá trình cài đặt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not access network location [2].",,"Không thể truy nhập vị trí mạng [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"The following applications should be closed before continuing the install:",,"Những ứng dụng sau sẽ bị đóng trước khi tiếp tục cài đặt:",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not find any previously installed compliant products on the machine for installing this product.",,"Không tìm thấy bất kỳ sản phẩm tương thích nào đã được cài đặt trước đây trên máy tính này để cài đặt sản phẩm này.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while applying security settings. [2] is not a valid user or group. This could be a problem with the package, or a problem connecting to a domain controller on the network. Check your network connection and click Retry, or Cancel to end the install. {{Unable to locate the user's SID, system error [3]}}",,"Đã xảy ra lỗi khi áp dụng các thiết đặt bảo mật. [2] không phải là người dùng hoặc nhóm hợp lệ. Đây có thể là vấn đề với gói hoặc vấn đề kết nối với máy chủ điều khiển tên miền trên mạng. Hãy kiểm tra kết nối mạng của bạn và bấm Thử lại hoặc Hủy bỏ để kết thúc cài đặt. {{Không thể xác định SID của người dùng, lỗi hệ thống [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of memory. Shut down other applications before retrying.",,"Thiếu bộ nhớ. Hãy đóng các ứng dụng khác trước khi thử lại.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The key [2] is not valid. Verify that you entered the correct key.",,"Khóa [2] không hợp lệ. Hãy kiểm tra xem bạn đã nhập khóa chính xác chưa.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer must restart your system before configuration of [2] can continue. Click Yes to restart now or No if you plan to manually restart later.",,"Trình cài đặt phải khởi động lại hệ thống của bạn trước khi có thể tiếp tục cấu hình [2]. Bấm Có để khởi động lại bây giờ hoặc Không nếu bạn sẽ khởi động lại sau theo cách thủ công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must restart your system for the configuration changes made to [2] to take effect. Click Yes to restart now or No if you plan to manually restart later.",,"Bạn phải khởi động lại hệ thống để thay đổi cấu hình đã được thực hiện với [2] để có hiệu lực. Hãy bấm Có để khởi động lại bây giờ hoặc Không nếu bạn sẽ khởi động lại sau theo cách thủ công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation for [2] is currently suspended. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"Quá trình cài đặt cho [2] hiện đang bị treo. Bạn phải hoàn tác những thay đổi do quá trình cài đặt đó thực hiện để có thể tiếp tục. Bạn có muốn hoàn tác những thay đổi đó không?",,"Error Message",,"All",,"Skype TX Client V2",,""
"A previous installation for this product is in progress. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"Quá trình cài đặt trước đây cho sản phẩm này đang được thực hiện. Bạn phải hoàn tác những thay đổi do quá trình cài đặt đó thực hiện để tiếp tục. Bạn có muốn hoàn tác những thay đổi này không?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation package for the product [2] cannot be found. Try the installation again using a valid copy of the installation package '[3]'.",,"Không tìm thấy gói cài đặt cho sản phẩm [2]. Hãy thử cài đặt lại sử dụng bản sao hợp lệ của gói cài đặt '[3]'.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation completed successfully.",,"Cài đặt đã hoàn tất thành công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation failed.",,"Không thể cài đặt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Product: [2] -- [3]",,"Sản phẩm: [2] -- [3]",,"Error Message",,"All",,"Skype TX Client V2",,""
"You may either restore your computer to its previous state or continue the install later. Would you like to restore?",,"Bạn có thể khôi phục máy tính về trạng thái trước hoặc tiếp tục cài đặt sau. Bạn có muốn khôi phục không?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while writing installation information to disk. Check to make sure enough disk space is available, and click Retry, or Cancel to end the install.",,"Đã xảy ra lỗi khi viết thông tin cài đặt vào ổ đĩa. Hãy kiểm tra để đảm bảo rằng có đủ dung lượng ổ đĩa và bấm Thử lại hoặc Hủy bỏ để kết thúc cài đặt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"One or more of the files required to restore your computer to its previous state could not be found. Restoration will not be possible.",,"Không thể tìm thấy một hoặc nhiều tệp được yêu cầu để khôi phục máy tính của bạn về trạng thái trước. Không thể khôi phục.",,"Error Message",,"All",,"Skype TX Client V2",,""
"[2] cannot install one of its required products. Contact your technical support group. {{System Error: [3].}}",,"[2] không thể cài đặt một trong các sản phẩm yêu cầu. Liên hệ với nhóm hỗ trợ kỹ thuật. {{Lỗi Hệ thống: [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The older version of [2] cannot be removed. Contact your technical support group. {{System Error [3].}}",,"Không thể loại bỏ phiên bản cũ của [2]. Liên hệ với nhóm hỗ trợ kỹ thuật. {{Lỗi Hệ thống [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installed [2]",,"Đã cài đặt [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configured [2]",,"Đã cấu hình [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removed [2]",,"Đã loại bỏ [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"File [2] was rejected by digital signature policy.",,"Tệp [2] bị từ chối do chính sách chữ ký số.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer Service could not be accessed. This can occur if you are running Windows in safe mode, or if the Windows Installer is not correctly installed. Contact your support personnel for assistance.",,"Không thể truy nhập Dịch vụ Trình cài đặt Windows. Điều này có thể xảy ra nếu bạn chạy Windows ở chế độ an toàn hoặc nếu Trình cài đặt Windows không được cài đặt đúng cách. Hãy liên hệ với nhân viên hỗ trợ của bạn để được trợ giúp.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A script required for this install to complete could not be run. Contact your support personnel or package vendor. {{Custom action [2] script error [3], [4]: [5] Line [6], Column [7], [8] }}",,"Gói Trình cài đặt Windows có vấn đề. Không thể chạy chương trình script được yêu cầu để hoàn tất quá trình cài đặt. Hãy liên hệ với nhân viên hỗ trợ của bạn hoặc nhà cung cấp gói phần mềm. {{Hành động tùy chỉnh [2] lỗi script [3], [4]: [5] Dòng [6], Cột [7], [8] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action: [2], location: [3], command: [4] }}",,"Gói Trình cài đặt Windows có vấn đề. Không thể chạy chương trình được yêu cầu để hoàn tất quá trình cài đặt. Hãy liên hệ với nhân viên hỗ trợ của bạn hoặc nhà cung cấp gói phần mềm. {{Hành động: [2], vị trí: [3], lệnh: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program run as part of the setup did not finish as expected. Contact your support personnel or package vendor. {{Action [2], location: [3], command: [4] }}",,"Gói Trình cài đặt Windows có vấn đề. Một chương trình được chạy như là một phần của quá trình thiết lập không kết thúc như mong muốn. Hãy liên hệ với nhân viên hỗ trợ của bạn hoặc nhà cung cấp gói phần mềm. {{Hành động [2], vị trí: [3], lệnh: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A DLL required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action [2], entry: [3], library: [4] }}",,"Gói Trình cài đặt Windows có vấn đề. Không thể chạy DLL được yêu cầu để hoàn tất quá trình cài đặt. Hãy liên hệ với nhân viên hỗ trợ của bạn hoặc nhà cung cấp gói phần mềm. {{Hành động [2], mục nhập: [3], thư viện: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal completed successfully.",,"Loại bỏ hoàn tất thành công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal failed.",,"Loại bỏ không thành công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement completed successfully.",,"Quảng cáo hoàn tất thành công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement failed.",,"Quảng cáo không thành công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration completed successfully.",,"Cấu hình hoàn tất thành công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration failed.",,"Cấu hình không thành công.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must be an Administrator to remove this application. To remove this application, you can log on as an Administrator, or contact your technical support group for assistance.",,"Bạn phải là Người quản trị để loại bỏ ứng dụng này. Để loại bỏ ứng dụng này, bạn có thể đăng nhập với vai trò là Người quản trị hoặc liên hệ với nhóm hỗ trợ kỹ thuật của bạn để được trợ giúp.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The source installation package for the product [2] is out of sync with the client package. Try the installation again using a valid copy of the installation package '[3]'.",,"Gói cài đặt nguồn cho sản phẩm [2] không đồng bộ với gói chương trình máy khách. Hãy thử cài đặt lại sử dụng bản sao hợp lệ của gói cài đặt '[3]'.",,"Error Message",,"All",,"Skype TX Client V2",,""
"In order to complete the installation of [2], you must restart the computer. Other users are currently logged on to this computer, and restarting may cause them to lose their work. Do you want to restart now?",,"Để hoàn tất quá trình cài đặt [2], bạn phải khởi động lại máy tính. Những người dùng khác hiện đang đăng nhập vào máy tính này và việc khởi động lại có thể khiến cho phần công việc của họ bị mất. Bạn có muốn khởi động lại bây giờ không?",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer is no longer responding.",,"Trình cài đặt không còn phản hồi nữa.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The path [2] is not valid. Please specify a valid path.",,"Đường dẫn [2] không hợp lệ. Vui lòng chỉ định đường dẫn hợp lệ.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of memory. Shut down other applications before retrying.",,"Hết bộ nhớ. Tắt các ứng dụng khác trước khi thử lại.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to go back to the previously selected volume.",,"Không có đĩa trong ổ đĩa [2]. Vui lòng đưa đĩa vào và bấm Thử lại hoặc bấm Hủy bỏ để quay lại ổ đĩa đã chọn trước đây.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to return to the browse dialog and select a different volume.",,"Không có đĩa trong ổ đĩa [2]. Vui lòng đưa đĩa vào và bấm Thử lại hoặc bấm Hủy bỏ để quay lại hộp thoại duyệt và chọn một ổ đĩa khác.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder [2] does not exist. Please enter a path to an existing folder.",,"Thư mục [2] không tồn tại. Vui lòng nhập đường dẫn đến thư mục đang tồn tại.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You have insufficient privileges to read this folder.",,"Bạn không có đủ đặc quyền để đọc thư mục này.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A valid destination folder for the install could not be determined.",,"Không thể xác định thư mục đích hợp lệ cho việc cài đặt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer stopped prematurely.",,"Trình cài đặt đã dừng sớm.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error attempting to read from the source install database: [2].",,"Lỗi khi tìm cách đọc từ cơ sở dữ liệu cài đặt nguồn: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Renaming file [2] to [3]. Must reboot to complete operation.",,"Lập lịch cho thao tác khởi động lại: Đổi tên tệp [2] thành [3]. Phải khởi động lại để hoàn tất thao tác.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Deleting file [2]. Must reboot to complete operation.",,"Lập lịch cho thao tác khởi động lại: Xóa tệp [2]. Phải khởi động lại để hoàn tất thao tác.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to register. HRESULT [3]. Contact your support personnel.",,"Không thể đăng ký môđun [2]. HRESULT [3]. Hãy liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to unregister. HRESULT [3]. Contact your support personnel.",,"Không thể hủy đăng ký môđun [2]. HRESULT [3]. Hãy liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to cache package [2]. Error: [3]. Contact your support personnel.",,"Không thể lưu bộ đệm gói [2]. Lỗi: [3]. Hãy liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register font [2]. Verify that you have sufficient permissions to install fonts, and that the system supports this font.",,"Không thể đăng ký phông chữ [2]. Hãy kiểm tra xem bạn có đủ quyền để cài đặt phông chữ không và hệ thống có hỗ trợ phông chữ này không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister font [2]. Verify that you that you have sufficient permissions to remove fonts.",,"Không thể hủy đăng ký phông chữ [2]. Hãy kiểm tra xem bạn có đủ quyền để loại bỏ phông chữ không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create Shortcut [2]. Verify that the destination folder exists and that you can access it.",,"Không thể tạo Lối tắt [2]. Hãy kiểm tra xem thư mục đích có tồn tại không và bạn có thể truy nhập thư mục đích không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not remove Shortcut [2]. Verify that the shortcut file exists and that you can access it.",,"Không thể loại bỏ Lối tắt [2]. Hãy kiểm tra xem tệp lối tắt có tồn tại không và bạn có thể truy nhập tệp này không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register type library for file [2]. Contact your support personnel.",,"Không thể đăng ký thư viện loại cho tệp [2]. Hãy liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister type library for file [2]. Contact your support personnel.",,"Không thể hủy đăng ký thư viện loại cho tệp [2]. Hãy liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update the ini file [2][3]. Verify that the file exists and that you can access it.",,"Không thể cập nhật tệp ini [2][3]. Hãy kiểm tra xem tệp này có tồn tại không và bạn có thể truy nhập tệp không.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not schedule file [2] to replace file [3] on reboot. Verify that you have write permissions to file [3].",,"Không thể lập lịch để tệp [2] thay thế tệp [3] khi khởi động lại. Hãy kiểm tra xem bạn có quyền ghi đối với tệp [3].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Lỗi khi loại bỏ trình quản lý trình điều khiển ODBC, lỗi ODBC [2]: [3]. Hãy liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Lỗi khi cài đặt trình quản lý trình điều khiển ODBC, lỗi ODBC [2]: [3]. Hãy liên hệ với nhân viên hỗ trợ của bạn.",,"Error Message",,"All",,"Skype TX Client V2",,""
