PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Notification, Message sent successfully.",,"Thông báo, Đã gửi thành công tin nhắn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Conversation",,"Cuộc hội thoại",,"Text",,"All",,"SkypeSpaces - iOS",,""
"met up",,"họp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Excel",,"Excel",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OneNote",,"OneNote",,"Text",,"All",,"SkypeSpaces - iOS",,""
"PowerPoint",,"PowerPoint",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business / Lync",,"Skype for Business/Lync",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Word",,"Word",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Missed",,"Cuộc gọi nhỡ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More calling options",,"Các tùy chọn gọi điện khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} more channels",,"{0} kênh khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"+{0} người dùng khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choosing an edition selects the region and language for content only. The application language can be changed in the iOS Settings app.",,"Việc lựa chọn một phiên bản sẽ chỉ chọn vùng và ngôn ngữ cho nội dung. Có thể thay đổi ngôn ngữ ứng dụng trong ứng dụng Cài đặt iOS.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Show more options",,"Hiển thị thêm tùy chọn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu",,"Menu khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the more menu",,"Nhấn đúp để mở menu thêm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing 1 notification",,"Menu khác hiển thị 1 thông báo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More menu showing %ld notifications",,"Menu Khác hiển thị %ld thông báo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"More",,"Khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have joined the conversation.",,"%@ đã tham gia cuộc hội thoại.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ have left the conversation.",,"%@ đã rời khỏi cuộc hội thoại.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute All Members",,"Tắt tiếng tất cả thành viên",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute",,"Tắt tiếng",,"Text",,"All",,"SkypeSpaces - iOS",,""
""Click on this button you might see ""mute all users"" and ""unmote all users"" option"""",,""Khi bấm vào nút này, bạn có thể thấy tùy chọn ""tắt tiếng tất cả người dùng"" và ""bật tiếng tất cả người dùng"""",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute microphone",,"Tắt tiếng micrô",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mute Student",,"Tắt tiếng học viên",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Is Muted",,"Tắt tiếng",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Favorite/Unfavorite is not allowed because you're muted in this team.",,"Không được phép sử dụng nút yêu thích/bỏ yêu thích vì bạn đã bị tắt tiếng trong nhóm này.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"My Activity",,"Hoạt động của tôi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + {1} others",,"{0} + {1} người khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your camera in order to add photos to your messages.",,"Vui lòng cho phép Microsoft Teams truy cập vào máy ảnh của bạn để thêm ảnh vào tin nhắn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To search for people you know, we'll need access to your contacts.",,"Để tìm kiếm những người bạn biết, chúng tôi sẽ cần truy cập vào danh bạ của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs to use your microphone so others can hear you on a call.",,"Microsoft Teams cần sử dụng micrô của bạn để những người khác có thể nghe thấy bạn trong cuộc gọi.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please allow Microsoft Teams to access your photo library in order to add photos to your messages.",,"Vui lòng cho phép Microsoft Teams truy cập vào thư viện ảnh của bạn để thêm ảnh vào tin nhắn của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit name",,"Chỉnh sửa tên",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Group chat name",,"Tên cuộc trò chuyện nhóm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Contact or number",,"Số hoặc liên hệ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New number or contact",,"Liên hệ hoặc số mới",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Go to {0} / {1}",,"Đi đến {0}/{1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Channel",,"Kênh mới",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please connect to the internet and try again.",,"Vui lòng kết nối với Internet và thử lại.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you are offline",,"Có vẻ như bạn đang ngoại tuyến",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New message arrived!",,"Tin nhắn mới đã đến!",,"Text",,"All",,"SkypeSpaces - iOS",,""
"New Messages",,"Tin nhắn mới",,"Text",,"All",,"SkypeSpaces - iOS",,""
"I'm new to Office 365",,"Tôi mới sử dụng Office 365",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Next Slide",,"Trang chiếu tiếp theo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No data is available at this moment. Please try again by tapping here.",,"Hiện không có dữ liệu nào. Vui lòng thử lại bằng cách nhấn vào đây.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No matches found",,"Không tìm thấy kết quả nào phù hợp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We didn't find any matches.",,"Chúng tôi không tìm thấy bất kỳ kết quả nào phù hợp.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No meetings",,"Không có cuộc họp nào",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No, thanks",,"Không, cảm ơn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"(no title)",,"(không có tiêu đề)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Profile photo for {0}.",,"Ảnh hồ sơ của {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"MISSED THE CALL",,"ĐÃ NHỠ CUỘC GỌI",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Notification",,"Thông báo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Microsoft Teams needs your credentials to continue delivery of notifications. Tap to open the app.",,"Microsoft Teams cần thông tin đăng nhập của bạn để tiếp tục gửi thông báo. Hãy nhấn để mở ứng dụng.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Call in to the conference call",,"Gọi đến cuộc gọi hội thảo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Call in to the meeting",,"Gọi tới cuộc họp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"+{0} more",,"+{0} tin nhắn khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Out of office",,"Vắng mặt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Off work",,"Nghỉ làm việc",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Offline",,"Ngoại tuyến",,"Text",,"All",,"SkypeSpaces - iOS",,""
"ATTENDED THE CALL",,"ĐÃ THAM GIA CUỘC GỌI",,"Text",,"All",,"SkypeSpaces - iOS",,""
"In a call",,"Đang gọi điện",,"Text",,"All",,"SkypeSpaces - iOS",,""
"1 like:",,"1 lượt thích:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ has joined the conversation.",,"%@ đã tham gia cuộc hội thoại.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ has left the conversation.",,"%@ đã rời khỏi cuộc hội thoại.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} + 1 other",,"{0} + 1 người khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Chat details",,"Chi tiết cuộc trò chuyện",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Posts restricted here.",,"Bạn bị hạn chế gửi ở đây.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the channel",,"Nhấn đúp để mở kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"EML files can be opened in an EML viewer app, or on desktop",,"Không thể mở tệp EML trong ứng dụng trình xem EML hoặc trên máy tính để bàn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open in Safari",,"Mở bằng Safari",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open link in browser",,"Mở liên kết trong trình duyệt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open Settings",,"Mở cài đặt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap to open the team",,"Nhấn đúp để mở nhóm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Original message",,"Tin nhắn gốc",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Others invited",,"Những người khác được mời",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Other (please specify)",,"Nếu khác (vui lòng ghi rõ)",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side couldn't hear any sound",,"Phía bên kia không nghe thấy bất kỳ âm thanh nào",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side couldn't see my video",,"Phía bên kia không nhìn thấy video của tôi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The other side was too dark",,"Phía bên kia quá tối",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} has left the chat",,"{0} đã rời khỏi cuộc trò chuyện",,"Text",,"All",,"SkypeSpaces - iOS",,""
"others",,"những người khác",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Outgoing",,"Cuộc gọi đi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Outgoing: {0}",,"Cuộc gọi đi: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"APPS",,"ỨNG DỤNG",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Owner",,"Chủ sở hữu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Profile photo for {0}. Double tap here to learn more about {0}.",,"Ảnh hồ sơ của {0}. Hãy nhấn đúp để tìm hiểu thêm về {0}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Office",,"Văn phòng",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Mobile",,"Di động",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Work",,"Cơ quan",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People had trouble joining the call",,"Mọi người đã gặp sự cố khi tham gia cuộc gọi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People in this chat",,"Những người trong cuộc trò chuyện này",,"Text",,"All",,"SkypeSpaces - iOS",,""
"People in this meeting",,"Những người trong cuộc họp này",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Currently {0}",,"Hiện {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} started recording",,"{0} đã bắt đầu ghi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} stopped recording",,"{0} đã dừng ghi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you need OneDrive for Business for file uploading in chat. See your IT admin about getting a licence.",,"Rất tiếc, bạn cần có OneDrive for Business để tải tệp lên cuộc trò chuyện. Hãy liên hệ quản trị viên CNTT để yêu cầu cấp quyền.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Phone book",,"Danh bạ điện thoại",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Copy",,"Sao chép",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Edit in dialpad",,"Chỉnh sửa trong bàn phím số",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo",,"Ảnh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library Restricted",,"Thư viện ảnh bị hạn chế",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your photo library has been restricted.  You cannot add photos to your messages while this restriction is in place.",,"Thư viện ảnh của bạn đã bị hạn chế.  Bạn không thể thêm ảnh vào tin nhắn của mình khi bị áp hạn chế này.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To include photo library images in your messages, change your settings to allow %@ to access your photos.",,"Để thêm ảnh thư viện hình ảnh vào trong tin nhắn của bạn, thay đổi cài đặt của bạn để cho phép %@ truy cập ảnh của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Library Unavailable",,"Không sử dụng được thư viện ảnh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Photo Tile",,"Ô xếp ảnh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pin Channel",,"Ghim kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You are currently muted in this team.",,"Bạn hiện đã bị tắt tiếng trong nhóm này.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Place me on hold",,"Đặt tôi ở chế độ chờ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Place call on hold",,"Đặt cuộc gọi ở trạng thái chờ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Image quality was poor",,"Chất lượng hình ảnh thấp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pound",,"Dấu thăng",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The presentation stopped unexpectedly",,"Bản trình bày dừng đột ngột",,"Text",,"All",,"SkypeSpaces - iOS",,""
"There was a large delay in the presented content",,"Nội dung trình bày bị treo lâu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The presented content kept freezing",,"Nội dung trình bày liên tục bị treo",,"Text",,"All",,"SkypeSpaces - iOS",,""
"The image quality of the presented content was poor",,"Chất lượng hình ảnh của nội dung trình bày rất thấp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Preview unavailable",,"Không có bản xem trước",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Previous Slide",,"Trang chiếu trước",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Privacy Policy",,"Chính sách về quyền riêng tư",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} after {1}.",,"{0} sau {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry to hear that. Would you mind giving us some feedback?",,"Rất tiếc khi nghe điều đó. Bạn có thể gửi phản hồi cho chúng tôi không?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to refresh",,"Kéo để làm mới",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to load earlier messages",,"Kéo để tải các tin nhắn trước",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Accept",,"Chấp nhận",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Cancel meeting",,"Hủy cuộc họp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Decline",,"Từ chối",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Something went wrong.",,"Đã xảy ra sự cố.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please try again later",,"Vui lòng thử lại sau",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Maybe later",,"Có lẽ để sau",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No",,"Không",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We hope you like our app! Would you like to rate it?",,"Chúng tôi hy vọng rằng bạn thích ứng dụng của mình! Bạn có muốn xếp hạng ứng dụng này không?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Yes",,"Có",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Do you like the Teams app?",,"Bạn có thích ứng dụng Teams không?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"How would you rate the quality of this call?",,"Bạn đánh giá chất lượng cuộc gọi này như thế nào?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recent Searches",,"Tìm kiếm gần đây",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%@ is on hold",,"%@ đang chờ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We're trying to reconnect your call",,"Chúng tôi đang cố kết nối lại cuộc gọi của bạn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recording in progress",,"Đang ghi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redeem invite to {0}?",,"Bạn muốn đổi lời mời cho {0}?",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Redial",,"Quay số lại",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reduce motion",,"Giảm chuyển động",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Pull to refresh: {0}",,"Kéo để làm mới: {0}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated > 10 min ago",,"Đã cập nhật > 10 phút trước",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated {0} min ago",,"Đã cập nhật {0} phút trước",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updated seconds ago",,"Đã cập nhật vài giây trước",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Updating...",,"Đang cập nhật...",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Refreshing Content",,"Đang làm mới nội dung",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Release to refresh",,"Thả để làm mới",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Release to load earlier messages",,"Thả để tải tin nhắn trước",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Reload",,"Tải lại",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Your organization’s settings have changed and Microsoft Teams must reload.",,"Cài đặt của tổ chức bạn đã thay đổi và Microsoft Teams phải tải lại.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings Changed",,"Cài đặt đã thay đổi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from Team",,"Xóa khỏi nhóm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove",,"Xóa",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't remove member.",,"Chúng tôi không thể xóa thành viên.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from call",,"Xóa khỏi cuộc gọi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from meeting",,"Xóa khỏi cuộc họp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove profile picture",,"Xóa ảnh hồ sơ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Remove from saved",,"Xóa khỏi các tin nhắn đã lưu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} replied",,"{0} đã trả lời",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replied to a conversation you participated in {0}: {1}.",,"Đã trả lời một cuộc hội thoại mà bạn tham gia trong {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Replied to your message in {0}: {1}.",,"Đã trả lời tin nhắn của bạn trong {0}: {1}.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We couldn't process your request.",,"Chúng tôi không thể xử lý yêu cầu của bạn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Resume",,"Tiếp tục",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Resume Call",,"Tiếp tục cuộc gọi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message has been deleted due to retention policy.",,"Tin nhắn này đã bị xóa theo chính sách lưu giữ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Double tap for retry options.",,"Nhấn đúp để xem tùy chọn thử lại.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Return %@",,"Quay lại %@",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This message was deleted",,"Tin nhắn này đã bị xóa",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Save",,"Lưu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Saved",,"Đã lưu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} for {1}",,"{0} cho {1}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1}. {2}",,"Cuộc họp {0} {1}, {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} meeting {1} for {2}",,"Cuộc họp {0} {1} cho {2}",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Control Center",,"Trung tâm điều khiển",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Customize Controls",,"Tùy chỉnh điều khiển",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open",,"Mở",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Screen Recording",,"Ghi màn hình",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select",,"Chọn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Settings",,"Cài đặt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Tap",,"Nhấn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Initial setup",,"Thiết lập ban đầu",,"Text",,"All",,"SkypeSpaces - iOS",,""
"to add",,"để thêm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Firmly press",,"Nhấn chắc",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Record",,"Ghi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Start Broadcast",,"Bắt đầu truyền phát",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Swipe up to access",,"Trượt nhanh lên trên để truy cập",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Broadcast to Microsoft Teams",,"Truyền phát đến Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Scrolling down to new messages",,"Cuộn xuống tin nhắn mới",,"Text",,"All",,"SkypeSpaces - iOS",,""
"search",,"tìm kiếm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search contacts",,"Tìm kiếm trong danh bạ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"search for people and messages",,"tìm kiếm người và tin nhắn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"double tap to search",,"nhấn đúp để tìm kiếm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search results available",,"Đã có kết quả tìm kiếm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See details",,"Xem chi tiết",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See less",,"Ẩn bớt",,"Text",,"All",,"SkypeSpaces - iOS",,""
"See more",,"Xem thêm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Choose existing photo",,"Chọn ảnh hiện có",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select number",,"Chọn số",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Selected.",,"Đã chọn.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Send feedback",,"Gửi phản hồi",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sent a file",,"Đã gửi tệp",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This will clear local data in the Teams app and re-sync from the server the next time you quit and restart Teams. ",,"Thao tác này sẽ xóa dữ liệu cục bộ trong ứng dụng Teams cũng như đồng bộ hóa lại từ máy chủ vào lần tiếp theo bạn thoát và khởi động lại Teams. ",,"Text",,"All",,"SkypeSpaces - iOS",,""
"RESET",,"ĐẶT LẠI",,"Text",,"All",,"SkypeSpaces - iOS",,""
"This person is not using Microsoft Teams.\nSome features such as image and file sharing will not be available.",,"Người này chưa sử dụng Microsoft Teams.\nMột số tính năng, chẳng hạn như chia sẻ tệp và hình ảnh, sẽ không hoạt động.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business users are not available in group chat",,"Không có người dùng Skype for Business trong cuộc trò chuyện nhóm",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Skype for Business chat",,"Cuộc trò chuyện trong Skype for Business",,"Text",,"All",,"SkypeSpaces - iOS",,""
"and shared all chat history.",,"và đã chia sẻ toàn bộ lịch sử trò chuyện.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you can not share to a Bot.",,"Rất tiếc, bạn không thể chia sẻ tới Bot.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sorry, you can not share to that recipient.",,"Rất tiếc, bạn không thể chia sẻ với người nhận đó.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%ld images attached",,"Đã đính kèm %ld hình ảnh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"{0} shared:",,"{0} đã chia sẻ:",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Enter message",,"Nhập tin nhắn",,"Text",,"All",,"SkypeSpaces - iOS",,""
"OK",,"OK",,"Text",,"All",,"SkypeSpaces - iOS",,""
"No recipients were found to share to. Please open Microsoft Teams and let it sync before sharing.",,"Không tìm thấy người nhận nào để chia sẻ. Vui lòng mở Microsoft Teams và cho phép ứng dụng này đồng bộ hóa trước khi chia sẻ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Open Microsoft Teams",,"Mở Microsoft Teams",,"Text",,"All",,"SkypeSpaces - iOS",,""
"%ld%% Completed",,"Đã hoàn thành %ld%%",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recipient",,"Người nhận",,"Text",,"All",,"SkypeSpaces - iOS",,""
"To",,"Đến",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Recipients",,"Người nhận",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Please select the recipient(s) to share to.",,"Vui lòng chọn người nhận để chia sẻ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Select recipient(s)",,"Chọn người nhận",,"Text",,"All",,"SkypeSpaces - iOS",,""
"We had an error sending your message.  Please open the Microsoft Teams app.",,"Chúng tôi đã gặp lỗi khi gửi tin nhắn của bạn.  Vui lòng mở ứng dụng Microsoft Teams.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Looks like you aren't connected to the Internet, so we could not send your message.  Please open the Microsoft Teams app to retry.",,"Có vẻ như bạn chưa kết nối với Internet, do đó, chúng tôi có thể không gửi tin nhắn của bạn.  Vui lòng mở ứng dụng Microsoft Teams để thử lại.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"You aren't signed in. Please open and sign in to Microsoft Teams before sharing.",,"Bạn chưa đăng nhập. Vui lòng mở và đăng nhập vào Microsoft Teams trước khi chia sẻ.",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Sign-in required",,"Yêu cầu đăng nhập",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to Channels",,"Chia sẻ với các kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to People",,"Chia sẻ với mọi người",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Share to People or Channels",,"Chia sẻ với mọi người hoặc kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
"Search for people or channels",,"Tìm kiếm người hoặc kênh",,"Text",,"All",,"SkypeSpaces - iOS",,""
