PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You can change your Auto-recharge payment details to an alternative payment method such as PayPal. <br />\n<br />\nSee the different <@link.waystopay>ways to pay</@> for Skype products.",,"Bạn có thể thay đổi chi tiết thanh toán Tự động nạp tiền thành phương thức thanh toán thay thế chẳng hạn như PayPal. <br />\n<br />\nXem <@link.waystopay>các cách thanh toán</@> khác cho sản phẩm Skype.",,"Text",,"All",,"Commerce Server",,""
"The best way to buy credit is to use an alternative payment method. Choose one that has a higher payment limit than the method you're currently using. \n<br />\n<br />\nSee the different <@link.waystopay>ways to pay</@> for Skype products.",,"Cách tốt nhất để mua tín dụng là sử dụng phương thức thanh toán thay thế. Chọn phương thức thanh toán có giới hạn thanh toán cao hơn phương thức bạn hiện đang sử dụng. \n<br />\n<br />\nXem <@link.waystopay>các cách thanh toán</@> khác nhau cho sản phẩm của Skype.",,"Text",,"All",,"Commerce Server",,""
"The Auto-recharge setting on your account has been cancelled.<br />\n<br />\nPossible reasons why your Auto-recharge was cancelled are:<br />\n<br />\n1. You cancelled Auto-recharge yourself.<br />\n2. The credit card you use for Auto-recharge payments has expired.<br />\n3. You are using PayPal for your Auto-recharge payments and either the credit card linked with your PayPal account is no longer valid (for example, it has expired), or you have cancelled your billing agreement with Skype on the PayPal website.<br />\n<br />\nBut don't worry, you can sign up for Auto-recharge again by visiting <@link.autorecharge>your account</@>\n<br />\n<br />\nPlease remember that you can change the payment method for your Auto-recharge agreement in the Skype account.",,"Cài đặt Tự động nạp tiền trên tài khoản của bạn đã bị hủy.<br />\n<br />\nSau đây là những lý do có thể khiến tính năng Tự động nạp tiền bị hủy:<br />\n<br />\n1. Bạn tự hủy tính năng Tự động nạp tiền.<br />\n2. Thẻ tín dụng bạn sử dụng cho thanh toán Tự động nạp tiền đã hết hạn.<br />\n3. Bạn đang sử dụng PayPal cho thanh toán Tự động nạp tiền của mình và thẻ tín dụng được liên kết với tài khoản PayPal của bạn không còn hợp lệ (ví dụ: đã hết hạn) hoặc bạn đã hủy thỏa thuận thanh toán của mình với Skype trên trang web của PayPal.<br />\n<br />\nNhưng đừng lo lắng, bạn có thể đăng ký lại Tự động nạp tiền bằng cách truy cập vào <@link.autorecharge>tài khoản của bạn</@>\n<br />\n<br />\nXin lưu ý rằng bạn có thể thay đổi phương thức thanh toán cho thỏa thuận Tự động nạp tiền trong tài khoản Skype.",,"Text",,"All",,"Commerce Server",,""
"This email confirms that Auto-recharge has been cancelled for the Skype Manager called ${ev.COMPANY}.<br />\n<br />\nPossible reasons why Auto-recharge was cancelled are:<br />\n<br />\n1. You cancelled Auto-recharge yourself.<br />\n2. The credit card you use for Auto-recharge payments has expired.<br />\n3. You are using PayPal for your Auto-recharge payments and either the credit card linked with your PayPal account is no longer valid (for example, it has expired), or you have cancelled your billing agreement with Skype on the PayPal website.",,"Email này xác nhận rằng tính năng Tự động nạp tiền đã bị hủy cho Skype Manager tên là ${ev.COMPANY}.<br />\n<br />\nDưới đây là những lý do có thể khiến tính năng Tự động nạp tiền bị hủy:<br />\n<br />\n1. Bạn tự hủy tính năng Tự động nạp tiền.<br />\n2. Thẻ tín dụng bạn sử dụng cho thanh toán Tự động nạp tiền đã hết hạn.<br />\n3. Bạn đang sử dụng PayPal cho thanh toán Tự động nạp tiền và thẻ tín dụng được liên kết với tài khoản PayPal của bạn không còn hợp lệ (ví dụ: đã hết hạn) hoặc bạn đã hủy thỏa thuận thanh toán với Skype trên trang web của PayPal.",,"Text",,"All",,"Commerce Server",,""
"Just to let you know that your credit or debit card - ${ev.PAYMENT_METHOD_NAME} XXXX-${ev.PAYMENT_METHOD_DATA} - that currently funds your Auto-recharge payments will expire at the end of the month.<br />\n<br />\nTo ensure uninterrupted access to your Skype features, please update your payment details by signing into <@link.autorecharge>your account</@>. Then click <@layout.boldDetail>Change</@> to add your new card details or select an existing one if you have one.<br />\n",,"Chúng tôi chỉ muốn thông báo rằng thẻ tín dụng hoặc thẻ ghi nợ của bạn - ${ev.PAYMENT_METHOD_NAME} XXXX-${ev.PAYMENT_METHOD_DATA} - hiện cấp tiền cho thanh toán Tự động nạp tiền sẽ hết hạn vào cuối tháng.<br />\n<br />\nĐể đảm bảo truy cập liền mạch vào các tính năng của Skype, vui lòng cập nhật chi tiết thanh toán bằng cách đăng nhập vào <@link.autorecharge>tài khoản của bạn</@>. Sau đó, bấm vào <@layout.boldDetail>Thay đổi</@> để thêm chi tiết về thẻ mới hoặc chọn một thẻ hiện tại của bạn, nếu có.<br />\n",,"Text",,"All",,"Commerce Server",,""
"<@layout.h3>We’re just reminding you about your automatic payment</@>\nYour Skype Number (${ev.SKYPEIN_NO}) will automatically renew in ${ev.DAYS_UNTIL_PAYMENT} days. You don’t have to do anything and your service will continue without any interruptions. If you wish to cancel your Skype Number, or if you’d like to update your payment details, then visit <@link.account>your account</@>.",,"<@layout.h3>Chúng tôi chỉ muốn nhắc nhở bạn về thanh toán tự động</@>\nSố Skype của bạn (${ev.SKYPEIN_NO}) sẽ tự động gia hạn sau ${ev.DAYS_UNTIL_PAYMENT} ngày. Bạn không phải làm bất cứ việc gì và dịch vụ của bạn sẽ tiếp tục mà không gặp bất kỳ gián đoạn nào. Nếu bạn muốn hủy Số Skype của mình hoặc nếu bạn muốn cập nhật chi tiết thanh toán, hãy truy cập vào <@link.account>tài khoản của bạn</@>.",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>If you have any questions check <@link.account_portal>Your Account</@> or visit our <@link.help>customer support site</@>.</@>",,"<@layout.boldDetail>Nếu bạn có bất kỳ thắc mắc nào, hãy kiểm tra <@link.account_portal>Tài khoản của bạn</@> hoặc truy cập <@link.help>trang web hỗ trợ khách hàng</@>của chúng tôi.</@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>We hope you’re enjoying your ’${ev.PRODUCT}’ subscription.</@>",,"<@layout.boldDetail>Chúng tôi hy vọng bạn sẽ sử dụng đăng ký ${ev.PRODUCT} của mình.</@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>As a reminder, your ’${ev.PRODUCT}’ subscription is up for renewal and we’ll charge you ${money(ev.PRICE, ev.CURRENCY)} (inclusive of applicable taxes) on ${ev.NEXT_TRIGGER_DATE}. Your recurring subscription will continue until you cancel and we’ll charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time on your <@link.myaccount>account page</@> by clicking on the subscription you want to cancel. We will notify you of any future price changes. <@link.help_faq_cancel>Learn more</@></@>",,"<@layout.boldDetail>Lưu ý, đăng ký ${ev.PRODUCT} của bạn sắp đến kỳ gia hạn và chúng tôi sẽ tính phí ${money(ev.PRICE, ev.CURRENCY)} (bao gồm cả các khoản thuế hiện hành) vào ${ev.NEXT_TRIGGER_DATE}. Đăng ký định kỳ của bạn sẽ tiếp tục cho đến khi bạn hủy và chúng tôi sẽ tính phí cho chu kỳ đăng ký tiếp theo ba ngày trước ngày gia hạn của bạn. Bạn phải hủy trước thời điểm trên để tránh bị tính phí. Bạn có thể hủy bất kỳ lúc nào trên <@link.myaccount>trang tài khoản</@> bằng cách bấm vào đăng ký bạn muốn hủy. Chúng tôi sẽ thông báo cho bạn về bất kỳ thay đổi về giá nào trong tương lai. <@link.help_faq_cancel>Tìm hiểu thêm</@></@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>We hope you’re enjoying Skype Manager.</@>",,"<@layout.boldDetail>Chúng tôi hy vọng bạn đang sử dụng Skype Manager.</@>",,"Text",,"All",,"Commerce Server",,""
"<@layout.boldDetail>As a reminder, your ’${ev.PRODUCT}’ Skype Manager subscription allocated to member’s account ’${ev.MEMBER_USER}’ is up for renewal and we’ll charge you ${money(ev.PRICE, ev.CURRENCY)} (inclusive of applicable taxes) on ${ev.NEXT_TRIGGER_DATE}. Your recurring subscription will continue until you cancel and we’ll charge you for the next subscription period three days before your renewal date. You must cancel before then to avoid charges. Cancel any time in <@link.bcphome>Skype Manager</@> by clicking on the subscription you want to cancel. We will notify you of any future price changes. </@>",,"<@layout.boldDetail>Lưu ý, đăng ký Skype Manager ${ev.PRODUCT} được cấp phát cho tài khoản ${ev.MEMBER_USER} của thành viên sắp đến kỳ gia hạn và chúng tôi sẽ tính phí ${money(ev.PRICE, ev.CURRENCY)} (bao gồm các khoản thuế hiện hành) vào ${ev.NEXT_TRIGGER_DATE}. Đăng ký định kỳ của bạn sẽ tiếp tục cho đến khi bạn hủy và chúng tôi sẽ tính phí cho chu kỳ đăng ký tiếp theo ba ngày trước ngày gia hạn của bạn. Bạn phải hủy trước thời điểm trên để tránh bị tính phí. Bạn có thể hủy bất cứ lúc nào trong <@link.bcphome>Skype Manager</@> bằng cách bấm vào đăng ký bạn muốn hủy.  Chúng tôi sẽ thông báo cho bạn về bất kỳ thay đổi về giá nào trong tương lai. </@>",,"Text",,"All",,"Commerce Server",,""
"The administrator of the Skype Manager called ${ev.COMPANY} has allocated you some Skype Credit. You can start using this feature immediately.<br />\n<br />\nHere's what you have been allocated:<br />\n<br />\nSkype Credit amount: ${money(ev.PRICE, ev.CURRENCY)}<br />\n<br />\nYour ${brand.username} is ${brand.accountname}<br />\nDate: ${ev.DATE}<br />\n<br />\n<@link.myaccount>View your Skype account</@><br />\n<br />\nIf you need assistance or want to request additional Skype features please contact <@link.bcpaccount>your administrator</@>. Or, if you need help with anything else check out Skype’s <@link.help>support pages</@>.<br />\n<br />\nWe hope you'll enjoy using your Skype Credit.",,"Quản trị viên Skype Manager tên là ${ev.COMPANY} đã phân bổ một số Skype Credit cho bạn. Bạn có thể bắt đầu sử dụng tính năng này ngay.<br />\n<br />\nDưới đây là những gì quản trị viên phân bổ cho bạn:<br />\n<br />\nSố Skype Credit: ${money(ev.PRICE, ev.CURRENCY)}<br />\n<br />\nYour ${brand.username} is ${brand.accountname}<br />\nNgày: ${ev.DATE}<br />\n<br />\n<@link.myaccount>Xem tài khoản Skype của bạn</@><br />\n<br />\nNếu bạn cần được hỗ trợ hoặc muốn yêu cầu thêm tính năng của Skype, vui lòng liên hệ với <@link.bcpaccount>quản trị viên của bạn</@>. Hoặc, nếu bạn cần được trợ giúp về bất kỳ vấn đề gì khác, hãy xem <@link.help>trang hỗ trợ</@> của Skype.<br />\n<br />\nChúng tôi hy vọng rằng bạn sẽ thích sử dụng Skype Credit.",,"Text",,"All",,"Commerce Server",,""
"This email is to confirm that a payment you made through ${brand.name} has been charged back. A charge back is usually initiated by you, your bank or our payment provider when a payment is believed to have been made fraudulently or a service was not provided. The full amount of your purchase will be returned to your account.<br />\n<br />\nA charge back usually takes 5-7 business days to complete. <@link.myaccount>Visit your account</@> at any time to check your transactions and manage your purchases.",,"Chúng tôi gửi email này để xác nhận rằng thanh toán bạn thực hiện thông qua ${brand.name} đã được hoàn lại tiền. Việc hoàn lại tiền thường do bạn, ngân hàng của bạn hoặc nhà cung cấp thanh toán của chúng tôi đề xuất khi cho rằng thanh toán được thực hiện một cách gian lận hoặc dịch vụ không được cung cấp. Toàn bộ số tiền của giao dịch mua hàng sẽ được hoàn lại cho tài khoản của bạn.<br />\n<br />\nViệc hoàn lại tiền thường hoàn tất sau từ 5 đến 7 ngày làm việc. <@link.myaccount>Truy cập tài khoản của bạn</@> bất cứ lúc nào để xem giao dịch và quản lý giao dịch mua.",,"Text",,"All",,"Commerce Server",,""
"We're sad to see you go but we have cancelled your subscription to ${ev.PRODUCT}.<br />\n<br />\nBy cancelling your subscription, your recurring payment to Skype has been cancelled and your subscription will end on the expiration date. No further payments will be taken. Please note that any services associated with your ${ev.PRODUCT} subscription will also end when your subscription expires.<br />\n<br />\nYou can view your expiration date or renew your subscription before the expiration <@link.myaccount>on your account page</@>.",,"Chúng tôi rất tiếc khi thấy bạn rời đi nhưng chúng tôi đã hủy đăng ký ${ev.PRODUCT} của bạn.<br />\n<br />\nKhi bạn hủy đăng ký của mình, thanh toán định kỳ của bạn cho Skype đã bị hủy và đăng ký của bạn sẽ kết thúc vào ngày hết hạn. Chúng tôi sẽ không thực hiện thêm thanh toán nào. Xin lưu ý rằng mọi dịch vụ được liên kết với đăng ký ${ev.PRODUCT} của bạn cũng sẽ kết thúc khi đăng ký này hết hạn.<br />\n<br />\nBạn có thể xem ngày hết hạn của mình hoặc gia hạn đăng ký trước khi hết hạn <@link.myaccount>trên trang tài khoản</@>.",,"Text",,"All",,"Commerce Server",,""
"Your new ${brand.name} password for the account ${brand.accountname} has been set.<br />\n<br />\nYou can now <@link.myaccount>access your account</@>, view your call history or change your account settings.",,"Đã đặt mật khẩu ${brand.name} mới của bạn cho tài khoản ${brand.accountname}.<br />\n<br />\nGiờ đây, bạn có thể <@link.myaccount>truy cập vào tài khoản của bạn</@>, xem lịch sử cuộc gọi hoặc thay đổi cài đặt tài khoản.",,"Text",,"All",,"Commerce Server",,""
"<@link.contactrequest ev.SOURCE_USER>Add this person to your Contacts list</@>",,"<@link.contactrequest ev.SOURCE_USER>Thêm người này vào Danh sách liên hệ của bạn</@>",,"Text",,"All",,"Commerce Server",,""
"Don't want any more emails about contact requests? <@link.unsubscribe>Unsubscribe now</@>",,"Bạn không muốn nhận thêm bất kỳ email nào về yêu cầu liên hệ? <@link.unsubscribe>Hủy đăng ký ngay</@>",,"Text",,"All",,"Commerce Server",,""
"${ev.SOURCE_FULLNAME} (<@link.contactrequest ev.SOURCE_USER>${ev.SOURCE_USER}</@>) tried to reach you on Skype.",,"${ev.SOURCE_FULLNAME} (<@link.contactrequest ev.SOURCE_USER>${ev.SOURCE_USER}</@>) đã cố gắng liên hệ với bạn trên Skype.",,"Text",,"All",,"Commerce Server",,""
"<@link.contactrequest ev.SOURCE_USER>${ev.SOURCE_USER}</@> tried to reach you on Skype.",,"<@link.contactrequest ev.SOURCE_USER>${ev.SOURCE_USER}</@> đã cố gắng liên hệ với bạn trên Skype.",,"Text",,"All",,"Commerce Server",,""
""Here's their message: ""${ev.MESSAGE}"""",,""Đây là tin nhắn của họ: ""${ev.MESSAGE}"""",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, we have been forced to reverse your recent order with ${brand.name}. The order did not pass our anti-fraud measures. We will return the money to the account the payment was made from and stop delivery of the service you ordered.<br />\n<br />\nA common reason for reversing orders is that you have tried to use your credit card or PayPal account for more than one Skype account. It usually takes 5-7 business days to reverse a charge.<br />\n<br />\nTo protect you and ourselves, we have very strict anti-fraud measures, which can sometimes cause a perfectly legitimate purchase to be reversed. We're working hard to stop this happening, and if this is the case for you, we sincerely apologize for causing you any inconvenience.<br />\n<@layout.h3>What can you do about it?</@>\nThe best way to continue from here is to try one of the alternative payment methods we accept, such as Skrill. See the different <@link.waystopay>ways to pay</@> for Skype products. If you keep trying with different credit cards in quick succession, our system will reject the payment.<br />\n<br />\n<@link.myaccount>Visit your account</@> at any time to check your transactions and manage your purchases.",,"Rất tiếc, chúng tôi buộc phải hủy bỏ đơn đặt hàng gần đây của bạn với ${brand.name}. Đơn đặt hàng này không vượt qua được các biện pháp chống lừa đảo của chúng tôi. Chúng tôi sẽ hoàn lại tiền cho tài khoản đã thực hiện thanh toán và sẽ ngừng phân phối dịch vụ bạn đã đặt hàng.<br />\n<br />\nLý do thông thường khiến đơn đặt hàng bị hủy bỏ là bạn đã cố gắng sử dụng thẻ tín dụng hoặc tài khoản PayPal của mình cho nhiều tài khoản Skype. Việc hủy một khoản phí sẽ diễn ra sau từ 5 đến 7 ngày.<br />\n<br />\nĐể bảo vệ bạn và chính chúng tôi, chúng tôi đã đề ra các biện pháp chống lừa đảo rất khắt khe, các biện pháp này đôi khi có thể khiến giao dịch mua hàng hoàn toàn hợp pháp bị hủy bỏ. Chúng tôi đang nỗ lực để ngăn chặn điều này xảy ra và nếu bạn gặp trường hợp này, chúng tôi rất xin lỗi về bất kỳ sự bất tiện nào mà bạn gặp phải.<br />\n<@layout.h3>Bạn có thể làm gì về điều này?</@>\nCách tốt nhất để tiếp tục từ đây là thử một trong các phương thức thanh toán mà chúng tôi chấp nhận, chẳng hạn như Skrill. Hãy xem <@link.waystopay>các cách thanh toán</@> khác nhau cho sản phẩm của Skype. Nếu bạn tiếp tục thử các thẻ tín dụng khác, hệ thống của chúng tôi sẽ từ chối thanh toán.<br />\n<br />\n<@link.myaccount>Truy cập tài khoản của bạn</@> bất cứ lúc nào để xem các giao dịch và quản lý các giao dịch mua.",,"Text",,"All",,"Commerce Server",,""
"Unfortunately, we have been forced to reverse your recent order with ${brand.name}. The order did not pass our anti-fraud measures. We will return the money to the account the payment was made from and will stop delivery of the service you ordered.<br />\n<br />\nA common reason for reversing orders is that you have tried to use your credit card or PayPal account for more than one Skype account. It usually takes 5-7 business days to reverse a charge.<br />\n<br />\nTo protect you and ourselves, we have very strict anti-fraud measures, which can sometimes cause a perfectly legitimate purchase to be reversed. We’re working hard to stop this happening, and if this is the case for you, we sincerely apologize for causing you any inconvenience.<br />\n<@layout.h3>What can you do about it?</@>\nThe best way to continue from here is to try one of the alternative payment methods we accept, such as Skrill. See the different <@link.waystopay>ways to pay</@> for Skype products. If you keep trying with different credit cards in quick succession, our system will reject the payment.<br />\n<br />\nLearn more about <@link.faqreversed>reversed orders</@>.<br />\n<br />\n<@link.myaccount>Sign in to your account</@> at any time to check your transactions and manage your purchases.",,"Rất tiếc, chúng tôi buộc phải hủy bỏ đơn đặt hàng gần đây của bạn với ${brand.name}. Đơn đặt hàng này không vượt qua được các biện pháp chống lừa đảo của chúng tôi. Chúng tôi sẽ hoàn lại tiền cho tài khoản đã thực hiện thanh toán và sẽ ngừng phân phối dịch vụ bạn đã đặt hàng.<br />\n<br />\nThông thường, đơn đặt hàng bị hủy bỏ là do bạn đã cố gắng sử dụng thẻ tín dụng hoặc tài khoản PayPal của mình cho nhiều tài khoản Skype. Việc hủy bỏ một khoản phí sẽ hoàn tất sau từ 5 đến 7 ngày làm việc.<br />\n<br />\nĐể bảo vệ bạn và chính chúng tôi, chúng tôi đã đề ra các biện pháp chống lừa đảo rất khắt khe, các biện pháp này đôi khi có thể khiến giao dịch mua hàng hoàn toàn hợp pháp bị hủy bỏ. Chúng tôi đang nỗ lực để ngăn chặn điều này xảy ra và nếu bạn gặp trường hợp này, chúng tôi rất xin lỗi về bất kỳ sự bất tiện nào mà bạn gặp phải.<br />\n<@layout.h3>Bạn có thể làm gì về điều này?</@>\nCách tốt nhất để tiếp tục từ đây là thử một trong các phương thức thanh toán thay thế mà chúng tôi chấp nhận, chẳng hạn như Skrill. Hãy xem <@link.waystopay>các cách thanh toán</@> khác nhau cho sản phẩm của Skype. Nếu bạn tiếp tục thử các thẻ tín dụng khác, hệ thống của chúng tôi sẽ từ chối thanh toán.<br />\n<br />\nTìm hiểu thêm về <@link.faqreversed>các đơn đặt hàng bị hủy bỏ</@>.<br />\n<br />\n<@link.myaccount>Đăng nhập vào tài khoản của bạn</@> bất cứ lúc nào để xem giao dịch và quản lý giao dịch mua.",,"Text",,"All",,"Commerce Server",,""
"Please note, cancellations made after ${ev.DATE} will only take effect from the following month, not for this payment. If you cancel after this date, you will have to request a refund if you no longer wish to use the service.",,"Xin lưu ý rằng thao tác hủy được thực hiện sau ${ev.DATE} sẽ chỉ có hiệu lực từ tháng sau, chứ không có hiệu lực với thanh toán này. Nếu hủy sau ngày này, bạn sẽ phải yêu cầu hoàn lại tiền nếu bạn không muốn sử dụng dịch vụ nữa.",,"Text",,"All",,"Commerce Server",,""
"Just to let you know that on ${ev.DATE} an automatic payment for next month's ${service.name} will be taken. The payment will be charged to your credit card details you provided when you set up the agreement. As a reminder, the last four digits of your card number are ${ev.PAYMENT_METHOD_DATA}.",,"Chúng tôi chỉ muốn thông báo rằng vào ${ev.DATE}, thanh toán tự động cho ${service.name} của tháng tiếp theo sẽ được thực hiện. Thanh toán sẽ được tính vào chi tiết thẻ tín dụng mà bạn cung cấp khi thiết lập thỏa thuận. Xin lưu ý rằng 4 chữ số cuối của số thẻ là ${ev.PAYMENT_METHOD_DATA}.",,"Text",,"All",,"Commerce Server",,""
"Just to let you know that on ${ev.DATE} an automatic payment for next month's ${service.name} will be taken. The payment will be charged to your Skype balance, so please ensure there are sufficient funds in your Skype account to cover this fee.<br />\n<br />\nNever miss a recurring fee by using <@link.autorecharge>Auto-recharge</@> to top-up your Skype balance.",,"Chúng tôi chỉ muốn thông báo rằng vào ${ev.DATE}, thanh toán tự động cho ${service.name} của tháng tiếp theo sẽ được thực hiện. Thanh toán sẽ được tính vào số dư Skype của bạn, vì vậy, vui lòng đảm bảo bạn có đủ tiền trong tài khoản Skype để trả khoản phí này.<br />\n<br />\nKhông bao giờ nhỡ phí định kỳ bằng cách sử dụng <@link.autorecharge>Tự động nạp tiền</@> để nạp tiền cho số dư Skype của bạn.",,"Text",,"All",,"Commerce Server",,""
"Just to let you know that on ${ev.DATE} an automatic payment for next month's ${service.name} will be taken. The payment will be charged to your PayPal account that you provided when you set up the agreement.<br />\n<@layout.h3>Save time with PayPal Auto-recharge</@>\nSave time when buying Skype products. Automatically recharge your Skype Credit balance with Auto-recharge.",,"Chúng tôi chỉ muốn thông báo rằng vào ${ev.DATE}, thanh toán tự động cho ${service.name} của tháng tiếp theo sẽ được thực hiện. Thanh toán sẽ được tính vào tài khoản PayPal mà bạn cung cấp khi thiết lập thỏa thuận.<br />\n<@layout.h3>Tiết kiệm thời gian với tính năng Tự động nạp tiền vào PayPal</@>\nTiết kiệm thời gian khi mua sản phẩm của Skype. Tự động nạp tiền vào số dư Skype Credit của bạn bằng tính năng Tự động nạp tiền.",,"Text",,"All",,"Commerce Server",,""
"If you wish to review or cancel your agreement, please visit your Skype account.",,"Nếu bạn muốn gia hạn hoặc hủy thỏa thuận, vui lòng truy cập vào tài khoản Skype của bạn.",,"Text",,"All",,"Commerce Server",,""
"Your subscription ${package.name} will expire in ${ev.DAYSLEFT} days on ${ev.DATE}.<br />\n<br />\nUnfortunately payment for your ${package.name} subscription could not be processed as it would exceed your current monthly purchase limit.<br />\n<br />\nThis usually happens when a purchase was made earlier in a month, and the combined value of that purchase and your monthly recurring payment would exceed your current monthly purchase limit.<br />\n<br />\nThe nature of our business forces us to protect you and Skype from any type of fraud. Safeguarding your interests and keeping risks to a minimum for the Skype community means setting purchase limits for all users, which can sometimes cause a perfectly legitimate purchase to be refused. View your <@link.limits> monthly spending limits</@>.\n<br />\n<@layout.h3>What happens now?</@>\nThe monthly recurring payment will not be processed, and will not appear on your payment method statement (for example, credit card statement, or PayPal transaction history).<br />\n<@layout.h3>What has happened to my subscription?</@>\nYou can reactivate your subscription up to 90 days after it has expired.",,"Đăng ký ${package.name} của bạn sẽ hết hạn sau ${ev.DAYSLEFT} ngày vào ${ev.DATE}.<br />\n<br />\nRất tiếc, chúng tôi không thể xử lý thanh toán cho đăng ký ${package.name} vì thanh toán này sẽ làm vượt quá giới hạn mua hàng tháng hiện tại của bạn.<br />\n<br />\nĐiều này thường xảy ra khi giao dịch mua được thực hiện đầu tháng và tổng giá trị của giao dịch mua đó với thanh toán định kỳ hàng tháng của bạn sẽ vượt quá giới hạn mua hàng tháng hiện tại.<br />\n<br />\nĐặc điểm của doanh nghiệp buộc chúng tôi phải bảo vệ bạn và Skype khỏi mọi hình thức lừa đảo. Để bảo vệ sở thích của bạn và giảm thiểu rủi ro cho cộng đồng trên Skype, chúng tôi đặt giới hạn mua cho tất cả người dùng, điều này đôi khi có thể khiến giao dịch mua hoàn toàn hợp pháp bị từ chối. Hãy xem <@link.limits> giới hạn chi tiêu hàng tháng</@> của bạn.\n<br />\n<@layout.h3>Điều gì sẽ xảy ra bây giờ?</@>\nThanh toán định kỳ hàng tháng sẽ không được xử lý và sẽ không hiển thị trên báo cáo phương thức thanh toán của bạn (ví dụ như báo cáo giao dịch từ thẻ tín dụng hoặc lịch sử giao dịch qua PayPal).<br />\n<@layout.h3>Điều gì đã xảy ra với đăng ký của tôi?</@>\nBạn có thể kích hoạt lại đăng ký của mình trong tối đa 90 ngày sau khi hết hạn.",,"Text",,"All",,"Commerce Server",,""
"We are sorry to hear that you will no longer be using our subscription service. We hope you enjoyed using it.<br />\n<br />\nYour subscription ${ev.PRODUCT} will terminate at the end of the current billing period, which is on ${ev.DATE}.<br />\n<br />\nPossible reasons why your subscription will be cancelled are:<br />\n1. You cancelled the subscription yourself.<br />\n2. You are using PayPal for your subscription payments, and either the credit card linked with your PayPal account is no longer valid (for example, it has expired), or you have cancelled your billing agreement with Skype on the PayPal website.<br />\nNo further payments for the service will be charged until you pay for a new order.",,"Chúng tôi rất tiếc khi được biết rằng bạn sẽ không tiếp tục sử dụng dịch vụ đăng ký của chúng tôi. Chúng tôi hy vọng rằng bạn thích sử dụng dịch vụ này.<br />\n<br />\nĐăng ký ${ev.PRODUCT} của bạn sẽ chấm dứt vào cuối kỳ thanh toán hiện tại, vào ${ev.DATE}.<br />\n<br />\nSau đây là những lý do có thể khiến đăng ký của bạn bị hủy:<br />\n1. Bạn tự hủy đăng ký.<br />\n2. Bạn đang sử dụng PayPal để thanh toán cho đăng ký và thẻ tín dụng được liên kết với tài khoản PayPal của bạn không còn hợp lệ (ví dụ: đã hết hạn) hoặc bạn đã hủy thỏa thuận thanh toán với Skype trên trang web của PayPal.<br />\nChúng tôi sẽ không thực hiện thêm thanh toán nào cho dịch vụ cho đến khi bạn thanh toán cho một đơn đặt hàng mới.",,"Text",,"All",,"Commerce Server",,""
"We are sorry to hear you cancelled your free trial.<br />\n<br />\nPrefer a different subscription? <@link.prices>View other subscriptions</@><br />\n<br />\nPrefer pay as you go? Simply <@link.buycredit>buy a little Skype Credit</@> and pay for calls as you make them.",,"Chúng tôi rất tiếc khi được biết bạn đã hủy thời gian dùng thử miễn phí.<br />\n<br />\nBạn thích một đăng ký khác? <@link.prices>Xem các đăng ký khác</@><br />\n<br />\nBạn thích thanh toán theo mức sử dụng? Chỉ cần <@link.buycredit>mua một khoản Skype Credit nhỏ</@> và thanh toán cho các cuộc gọi khi bạn thực hiện.",,"Text",,"All",,"Commerce Server",,""
