PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Remove from favorites",,"Loại bỏ khỏi mục yêu thích",,"None",,"All",,"Skype for Business for iOS",,""
"Failed to process request.  Please try again.",,"Không xử lý được yêu cầu.  Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi For",,"Yêu cầu Wi-Fi Cho",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for video calls",,"Yêu cầu Wi-Fi cho các cuộc gọi video",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, video calls will use your data connection. (That could be a lot of data.)",,"Khi Wi-Fi không khả dụng, cuộc gọi video sẽ sử dụng kết nối dữ liệu của bạn. (Có thể có nhiều dữ liệu.)",,"None",,"All",,"Skype for Business for iOS",,""
"Video calls will always be over Wi-Fi. We'll never use your data connection.",,"Các cuộc gọi video sẽ luôn được thực hiện qua Wi-Fi. Chúng tôi sẽ không bao giờ sử dụng kết nối dữ liệu của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for VoIP calls",,"Yêu cầu Wi-Fi cho các cuộc gọi VoIP",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, calls will use your data connection.",,"Khi Wi-Fi không khả dụng, các cuộc gọi sẽ sử dụng kết nối dữ liệu của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will always be over Wi-Fi. We'll never use your data connection.",,"Các cuộc gọi sẽ luôn vượt qua Wi-Fi. Chúng tôi sẽ không bao giờ sử dụng kết nối dữ liệu của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Require Wi-Fi for meeting content",,"Yêu cầu Wi-Fi cho nội dung cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"When Wi-Fi isn't available, we'll use your data connection to get meeting content. (That could be a lot of data.)",,"Khi Wi-Fi không khả dụng, chúng tôi sẽ sử dụng kết nối dữ liệu của bạn để lấy nội dung cuộc họp. (Có thể có nhiều dữ liệu.)",,"None",,"All",,"Skype for Business for iOS",,""
"We'll always use Wi-Fi to get meeting content—never your data connection.",,"Chúng tôi sẽ luôn dùng Wi-Fi để lấy nội dung cuộc họp—chứ không bao giờ dùng kết nối dữ liệu của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Reset Status",,"Đặt lại Trạng thái",,"None",,"All",,"Skype for Business for iOS",,""
"Getting contacts...",,"Đang tìm liên hệ...",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait...",,"Vui lòng chờ...",,"None",,"All",,"Skype for Business for iOS",,""
"Retry",,"Thử lại",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended",,"Cuộc gọi đã kết thúc",,"None",,"All",,"Skype for Business for iOS",,""
"Call ended, %@",,"Cuộc gọi đã kết thúc, %@",,"None",,"All",,"Skype for Business for iOS",,""
"Call started",,"Cuộc gọi đã bắt đầu",,"None",,"All",,"Skype for Business for iOS",,""
"Save Password",,"Lưu mật khẩu",,"None",,"All",,"Skype for Business for iOS",,""
"Searching the company directory...",,"Đang tìm kiếm trong danh bạ của công ty...",,"None",,"All",,"Skype for Business for iOS",,""
"See Lobby",,"Xem Phòng đợi",,"None",,"All",,"Skype for Business for iOS",,""
"Select All",,"Chọn Tất cả",,"None",,"All",,"Skype for Business for iOS",,""
"Select an account to sign in with",,"Chọn tài khoản dùng để đăng nhập",,"None",,"All",,"Skype for Business for iOS",,""
"Send Feedback",,"Gửi Phản hồi",,"None",,"All",,"Skype for Business for iOS",,""
"Send Location",,"Gửi Vị trí",,"None",,"All",,"Skype for Business for iOS",,""
"Send Log Files",,"Gửi Tệp Nhật ký",,"None",,"All",,"Skype for Business for iOS",,""
"Send Report",,"Gửi Báo cáo",,"None",,"All",,"Skype for Business for iOS",,""
"Send Text Message",,"Gửi Tin nhắn Văn bản",,"None",,"All",,"Skype for Business for iOS",,""
"Send as Email",,"Gửi dưới dạng Email",,"None",,"All",,"Skype for Business for iOS",,""
"Upload Sign-In Logs",,"Tải lên Nhật ký Đăng nhập",,"None",,"All",,"Skype for Business for iOS",,""
"Data sharing feature is unavailable due to server connection failure.",,"Tính năng chia sẻ dữ liệu không khả dụng do không kết nối được với máy chủ.",,"None",,"All",,"Skype for Business for iOS",,""
"MANAGE DATA USE",,"QUẢN LÝ VIỆC DÙNG DỮ LIỆU",,"None",,"All",,"Skype for Business for iOS",,""
"These settings manage your data use and potential costs for calls and meetings.",,"Các thiết đặt này quản lý việc dùng dữ liệu của bạn và những chi phí tiềm tàng cho các cuộc gọi và cuộc họp.",,"None",,"All",,"Skype for Business for iOS",,""
"[%1$@] %2$@: %3$@",,"[%1$@] %2$@: %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Share conversation",,"Chia sẻ cuộc hội thoại",,"None",,"All",,"Skype for Business for iOS",,""
"This presentation has ended because another one has started.",,"Bản trình bày này đã kết thúc vì một bản trình bày khác đã bắt đầu.",,"None",,"All",,"Skype for Business for iOS",,""
"Photos",,"Ảnh",,"None",,"All",,"Skype for Business for iOS",,""
"Pinned Contacts",,"Liên hệ Được ghim",,"None",,"All",,"Skype for Business for iOS",,""
"Recent Contacts",,"Liên hệ Gần đây",,"None",,"All",,"Skype for Business for iOS",,""
"Select a status to display:",,"Chọn trạng thái hiển thị:",,"None",,"All",,"Skype for Business for iOS",,""
"Help us improve Skype for Business by sending us your sign-in error info.",,"Hãy giúp chúng tôi cải thiện Skype for Business bằng cách gửi cho chúng tôi thông tin về lỗi đăng nhập của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Can we collect some info on this and future sign-in errors? You can always change this later in Options.",,"Chúng tôi có thể thu thập một số thông tin về các lỗi đăng nhập này và lỗi đăng nhập trong tương lai không? Bạn luôn có thể thay đổi điều này sau đó trong phần Tùy chọn.",,"None",,"All",,"Skype for Business for iOS",,""
"Sign Out",,"Đăng Xuất",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in",,"Đăng nhập",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in as guest",,"Đăng nhập là khách",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with Skype for Business",,"Đăng nhập bằng Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Use another account or set \n advanced sign-in options",,"Sử dụng một tài khoản khác hoặc đặt \n các tùy chọn đăng nhập nâng cao",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In As",,"Đăng nhập dưới tên",,"None",,"All",,"Skype for Business for iOS",,""
"Sign-in address",,"Địa chỉ đăng nhập",,"None",,"All",,"Skype for Business for iOS",,""
"Sign In",,"Đăng nhập",,"None",,"All",,"Skype for Business for iOS",,""
"Always",,"Luôn luôn",,"None",,"All",,"Skype for Business for iOS",,""
"Ask Me",,"Hỏi Tôi",,"None",,"All",,"Skype for Business for iOS",,""
"Never",,"Không bao giờ",,"None",,"All",,"Skype for Business for iOS",,""
"You've been signed out. We need your account info to sign you back in.",,"Bạn vừa bị đăng xuất. Chúng tôi cần thông tin tài khoản của bạn để đăng nhập bạn trở lại.",,"None",,"All",,"Skype for Business for iOS",,""
"Signed out",,"Đã đăng xuất",,"None",,"All",,"Skype for Business for iOS",,""
"Signing in...",,"Đang đăng nhập...",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. If that's your mobile number, you’ll receive cellular calls when VoIP is unavailable.",,"Các cuộc gọi sẽ đổ chuông đến số máy cơ quan của bạn và cũng sẽ đổ chuông đến %@. Nếu đó là số điện thoại di động của bạn, bạn sẽ nhận được cuộc gọi di động khi VoIP không khả dụng.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@",,"Các cuộc gọi sẽ đổ chuông đến số máy cơ quan của bạn và cũng sẽ đổ chuông đến %@",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will ring you at work and also ring %@. You won't get calls on your iPad when VoIP is unavailable.",,"Các cuộc gọi sẽ đổ chuông đến số máy cơ quan của bạn và cũng sẽ đổ chuông đến %@.Bạn sẽ không nhận được cuộc gọi trên iPad của bạn khi VoIP không khả dụng.",,"None",,"All",,"Skype for Business for iOS",,""
"Simultaneously Ring",,"Đổ chuông Đồng thời",,"None",,"All",,"Skype for Business for iOS",,""
"Skip",,"Bỏ qua",,"None",,"All",,"Skype for Business for iOS",,""
"Skype",,"Skype",,"None",,"All",,"Skype for Business for iOS",,""
"%1$d of %2$d",,"%1$d / %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"Slide %1$d of %2$d",,"Trang chiếu %1$d / %2$d",,"None",,"All",,"Skype for Business for iOS",,""
"%d Participants",,"%d Người dự",,"None",,"All",,"Skype for Business for iOS",,""
"Sort by availability",,"Sắp xếp theo sự sẵn sàng",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker",,"Loa",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker off",,"Tắt loa ngoài",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker on",,"Bật loa ngoài",,"None",,"All",,"Skype for Business for iOS",,""
"Start IM",,"Bắt đầu IM",,"None",,"All",,"Skype for Business for iOS",,""
"Start My Video",,"Bắt đầu Video Của tôi",,"None",,"All",,"Skype for Business for iOS",,""
"Start Skype for Business",,"Bắt đầu sử dụng Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Start Viewing",,"Bắt đầu Xem",,"None",,"All",,"Skype for Business for iOS",,""
"Start using Skype for Business",,"Bắt đầu sử dụng Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Collapsed",,"Thu gọn",,"None",,"All",,"Skype for Business for iOS",,""
"Expanded",,"Mở rộng",,"None",,"All",,"Skype for Business for iOS",,""
"Status",,"Trạng thái",,"None",,"All",,"Skype for Business for iOS",,""
"Stop My Video",,"Ngừng Video Của tôi",,"None",,"All",,"Skype for Business for iOS",,""
"Stop Viewing",,"Dừng Xem",,"None",,"All",,"Skype for Business for iOS",,""
"Sure",,"Chắc chắn",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Pic-in-Pic",,"Hoán đổi Hình ảnh",,"None",,"All",,"Skype for Business for iOS",,""
"Swap Preview",,"Hoán đổi Bản xem trước",,"None",,"All",,"Skype for Business for iOS",,""
"Switch Camera",,"Chuyển Webcam",,"None",,"All",,"Skype for Business for iOS",,""
"Sync to presenter view",,"Đồng bộ với dạng xem diễn giả",,"None",,"All",,"Skype for Business for iOS",,""
"TTY",,"TTY",,"None",,"All",,"Skype for Business for iOS",,""
"TTY is turned on",,"TTY đã được bật",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to type",,"Gõ nhẹ để nhập",,"None",,"All",,"Skype for Business for iOS",,""
"Team-Call Members",,"Thành viên Cuộc gọi Nhóm",,"None",,"All",,"Skype for Business for iOS",,""
"your team-call group members",,"thành viên nhóm cuộc gọi nhóm của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to try it?",,"Bạn có muốn dùng thử không?",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Microsoft Teams?",,"Chuyển đến Microsoft Teams?",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is upgrading to\nMicrosoft Teams.",,"Skype for Business đang nâng cấp lên\nMicrosoft Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs and calls are being sent to\nMicrosoft Teams!",,"IM và cuộc gọi của bạn đang được gửi đến\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Your calls are being sent to\nMicrosoft Teams!",,"Cuộc gọi của bạn đang được gửi đến\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Your IMs are being sent to\nMicrosoft Teams!",,"IM của bạn đang được gửi đến\nMicrosoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Sign in with different account",,"Đăng nhập bằng tài khoản khác",,"None",,"All",,"Skype for Business for iOS",,""
"Microsoft Teams goes\n beyond Meetings",,"Microsoft Teams không dừng lại ở cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to join a Skype for Business\n meeting or see past conversations, go ahead\n and start Skype for Business.",,"Nếu bạn muốn tham gia cuộc họp qua\n Skype for Business hoặc xem các cuộc trò chuyện cũ, hãy tiếp tục\n và bắt đầu sử dụng Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"Go To Teams",,"Chuyển đến Teams",,"None",,"All",,"Skype for Business for iOS",,""
"We'll help you find your contacts, chats,\n and more once you go to Teams.",,"Chúng tôi sẽ giúp bạn tìm danh sách liên hệ, cuộc trò chuyện\n v.v. sau khi bạn truy cập Teams.",,"None",,"All",,"Skype for Business for iOS",,""
"Your organization is now\n using Microsoft Teams!",,"Tổ chức của bạn hiện đang\n dùng Microsoft Teams!",,"None",,"All",,"Skype for Business for iOS",,""
"Tentative",,"Dự kiến",,"None",,"All",,"Skype for Business for iOS",,""
"%@, Tentative",,"%@, Dự kiến",,"None",,"All",,"Skype for Business for iOS",,""
"Terms of Use",,"Điều khoản Sử dụng",,"None",,"All",,"Skype for Business for iOS",,""
"The recipient",,"Người nhận",,"None",,"All",,"Skype for Business for iOS",,""
"Third Party Notices",,"Thông báo của Bên Thứ ba",,"None",,"All",,"Skype for Business for iOS",,""
"This is a call for %@",,"Đây là cuộc gọi cho %@",,"None",,"All",,"Skype for Business for iOS",,""
"%1$@ to %2$@",,"%1$@ đến %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"home",,"nhà riêng",,"None",,"All",,"Skype for Business for iOS",,""
"All day",,"Cả ngày",,"None",,"All",,"Skype for Business for iOS",,""
"Recent",,"Gần đây",,"None",,"All",,"Skype for Business for iOS",,""
"phone contacts",,"danh bạ điện thoại",,"None",,"All",,"Skype for Business for iOS",,""
"groups",,"Nhóm",,"None",,"All",,"Skype for Business for iOS",,""
"timeline",,"đường thời gian",,"None",,"All",,"Skype for Business for iOS",,""
"Upcoming",,"Tiếp theo",,"None",,"All",,"Skype for Business for iOS",,""
"is inviting you to a conversation",,"đang mời bạn tham gia hội thoại",,"None",,"All",,"Skype for Business for iOS",,""
"TODAY",,"HÔM NAY",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to toggle selection.",,"Nhấn đúp để chuyển đổi lựa chọn.",,"None",,"All",,"Skype for Business for iOS",,""
"TOMORROW",,"NGÀY MAI",,"None",,"All",,"Skype for Business for iOS",,""
"Too many results; try refining your search.",,"Có quá nhiều kết quả; hãy thử tinh chỉnh tìm kiếm của bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"Transfer call",,"Chuyển cuộc gọi",,"None",,"All",,"Skype for Business for iOS",,""
"Transferred by %@",,"Được chuyển máy bởi %@",,"None",,"All",,"Skype for Business for iOS",,""
"Transferring to %@...",,"Đang chuyển đến %@...",,"None",,"All",,"Skype for Business for iOS",,""
"We can't connect to the server right now. Please try again.",,"Chúng tôi không thể kết nối với máy chủ ngay bây giờ. Vui lòng thử lại.",,"None",,"All",,"Skype for Business for iOS",,""
"OK",,"OK",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown",,"Không xác định",,"None",,"All",,"Skype for Business for iOS",,""
"Unknown Caller",,"Người gọi Không xác định",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute",,"Bật tiếng",,"None",,"All",,"Skype for Business for iOS",,""
"Unmute Speaker",,"Bật tiếng loa",,"None",,"All",,"Skype for Business for iOS",,""
"Unmuted",,"Đã bật tiếng",,"None",,"All",,"Skype for Business for iOS",,""
"Updated %1$@ %2$@",,"Đã cập nhật %1$@ %2$@",,"None",,"All",,"Skype for Business for iOS",,""
"Getting things ready...",,"Mọi thứ đang sẵn sàng...",,"None",,"All",,"Skype for Business for iOS",,""
"Preparing next section...",,"Đang chuẩn bị phần kế tiếp...",,"None",,"All",,"Skype for Business for iOS",,""
"Current section: %@%% Complete",,"Phần hiện tại: Hoàn thành %@%%",,"None",,"All",,"Skype for Business for iOS",,""
"Updating Oregon Speakerphone",,"Đang cập nhật Điện thoại loa ngoài Oregon",,"None",,"All",,"Skype for Business for iOS",,""
"Updating...",,"Đang cập nhật...",,"None",,"All",,"Skype for Business for iOS",,""
"Urgent interruptions only",,"Chỉ liên lạc khi khẩn cấp",,"None",,"All",,"Skype for Business for iOS",,""
"Use Skype for Business Credentials",,"Sử dụng Thông tin xác thực Skype for Business",,"None",,"All",,"Skype for Business for iOS",,""
"Use Mobile",,"Sử dụng Di động",,"None",,"All",,"Skype for Business for iOS",,""
"Please use your phone's call controls for this call.",,"Vui lòng sử dụng điều khiển cuộc gọi trên điện thoại của bạn cho cuộc gọi này.",,"None",,"All",,"Skype for Business for iOS",,""
"Don't Allow",,"Không cho phép",,"None",,"All",,"Skype for Business for iOS",,""
"User Name",,"Tên Người dùng",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Online users: username@domain.com\nAll other users: domain\\username",,"Người dùng Skype for Business Online: tên_người_dùng@domain.com\nTất cả người dùng khác: miền\\tên_người_dùng",,"None",,"All",,"Skype for Business for iOS",,""
"X/2",,"X/2",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail slower at half the speed",,"Phát thư thoại với tốc độ chậm hơn một nửa",,"None",,"All",,"Skype for Business for iOS",,""
"1X",,"1X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail at regular speed",,"Phát thư thoại ở tốc độ bình thường",,"None",,"All",,"Skype for Business for iOS",,""
"2X",,"2X",,"None",,"All",,"Skype for Business for iOS",,""
"Play the voicemail faster at twice the speed",,"Phát thư thoại với tốc độ nhanh hơn gấp hai lần",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Mail",,"Thư Thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Video call from %@",,"Cuộc gọi video từ %@",,"None",,"All",,"Skype for Business for iOS",,""
"Video Conference",,"Hội thảo Video",,"None",,"All",,"Skype for Business for iOS",,""
"Video conference from %@",,"Cuộc hội thảo video từ %@",,"None",,"All",,"Skype for Business for iOS",,""
"You won’t be able to see or share video.",,"Bạn sẽ không thể thấy hoặc chia sẻ video.",,"None",,"All",,"Skype for Business for iOS",,""
"is sharing video",,"đang chia sẻ video",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is sharing video",,"Ai đó đang chia sẻ video",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is sharing video",,"%@ đang chia sẻ video",,"None",,"All",,"Skype for Business for iOS",,""
"Video Menu",,"Menu Video",,"None",,"All",,"Skype for Business for iOS",,""
"Video capable",,"Có bật Video",,"None",,"All",,"Skype for Business for iOS",,""
"Video conference from %@",,"Hội thảo video từ %@",,"None",,"All",,"Skype for Business for iOS",,""
"Video is locked on you.",,"Video được khóa trọng tâm vào bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"The video portion of the call was not accepted.  The call will continue with audio only.",,"Phần video của cuộc gọi đã không được chấp nhận. Cuộc gọi sẽ tiếp tục chỉ với phần âm thanh.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unlocked the video spotlight.",,"Diễn giả đã mở khóa video của người ở vị trí nổi bật.",,"None",,"All",,"Skype for Business for iOS",,""
"View",,"Xem",,"None",,"All",,"Skype for Business for iOS",,""
"See Contact Card",,"Xem Thẻ Liên hệ",,"None",,"All",,"Skype for Business for iOS",,""
"See Participants",,"Xem Người dự",,"None",,"All",,"Skype for Business for iOS",,""
"View Participants List",,"Xem Danh sách Người dự",,"None",,"All",,"Skype for Business for iOS",,""
"View your current settings",,"Xem thiết đặt hiện tại của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP Always",,"Luôn sử dụng VoIP",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi will be used when available - then use your data plan",,"Wi-Fi sẽ được ưu tiên sử dụng nếu có, sau đó mới đến gói dữ liệu",,"None",,"All",,"Skype for Business for iOS",,""
"VoIP over Wi-Fi only",,"Chỉ sử dụng VoIP qua Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"If Wi-Fi is not available we will call you on %@",,"Nếu không có Wi-Fi, chúng tôi sẽ gọi cho bạn qua %@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice",,"Thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Only",,"Chỉ có Thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Voice Settings",,"Cài đặt thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and IM Unavailable",,"Thoại và IM Không sẵn sàng",,"None",,"All",,"Skype for Business for iOS",,""
"Voice and Video Only",,"Chỉ có Thoại và Video",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail",,"Thư thoại",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@ from %3$@",,"Thư thoại từ %1$@, khoảng thời gian %2$@ từ %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"Voice mail from %1$@, duration %2$@, from today at %3$@",,"Thư thoại từ %1$@, thời lượng %2$@, từ hôm nay lúc %3$@",,"None",,"All",,"Skype for Business for iOS",,""
"your voice mail",,"thư thoại của bạn",,"None",,"All",,"Skype for Business for iOS",,""
"Can’t reach server, retrying...",,"Không thể liên lạc với máy chủ, đang thử lại...",,"None",,"All",,"Skype for Business for iOS",,""
"Welcome.",,"Chào mừng bạn.",,"None",,"All",,"Skype for Business for iOS",,""
"What’s happening today?",,"Có gì diễn ra hôm nay?",,"None",,"All",,"Skype for Business for iOS",,""
"Meeting Content",,"Nội dung Cuộc họp",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan when Wi-Fi isn't available. (Charges may apply.)",,"Từ nay trở đi, hãy sử dụng gói dữ liệu của tôi khi không có Wi-Fi. (Có thể mất phí.)",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for meeting content when Wi-Fi isn't available. (Charges may apply.)",,"Từ nay trở đi, hãy sử dụng gói dữ liệu của tôi để xem nội dung cuộc họp khi không có Wi-Fi. (Có thể mất phí.)",,"None",,"All",,"Skype for Business for iOS",,""
"From now on, use my data plan for video calls when Wi-Fi isn't available (Charges may apply.)",,"Từ nay trở đi, hãy sử dụng gói dữ liệu của tôi để thực hiện cuộc gọi video khi không có Wi-Fi. (Có thể mất phí.)",,"None",,"All",,"Skype for Business for iOS",,""
"When There's No Wi-Fi",,"Khi không có WiFi",,"None",,"All",,"Skype for Business for iOS",,""
"Do you want to use your data plan to see it?",,"Bạn có muốn sử dụng gói dữ liệu của mình để xem không?",,"None",,"All",,"Skype for Business for iOS",,""
"Data charges may apply.",,"Có thể mất phí dữ liệu.",,"None",,"All",,"Skype for Business for iOS",,""
"Your settings require Wi-Fi to see video or presented content.",,"Cài đặt của bạn cần có WiFi để xem video hoặc nội dung đã trình bày.",,"None",,"All",,"Skype for Business for iOS",,""
"When off, you can get calls over your data connection (possible charges and lower quality).",,"Khi tắt, bạn có thể nhận cuộc gọi qua kết nối dữ liệu của bạn (có thể bị tính phí và chất lượng có thể thấp hơn).",,"None",,"All",,"Skype for Business for iOS",,""
"When off, you can get calls and meeting content over your data connection (possible charges and lower quality).",,"Khi tắt, bạn có thể nhận cuộc gọi và nội dung cuộc họp qua kết nối dữ liệu của bạn (có thể bị tính phí và chất lượng có thể thấp hơn).",,"None",,"All",,"Skype for Business for iOS",,""
"To make voice calls, you'll need to change your settings.",,"Để thực hiện cuộc gọi thoại, bạn cần phải thay đổi cài đặt của mình.",,"None",,"All",,"Skype for Business for iOS",,""
"To join meetings, you'll need to change your settings.",,"Để tham gia các cuộc họp, bạn cần phải thay đổi cài đặt của mình.",,"None",,"All",,"Skype for Business for iOS",,""
"Wi-Fi Calling Only",,"Chỉ gọi qua Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"To make video calls, you'll need to change your settings.",,"Để thực hiện cuộc gọi video, bạn cần phải thay đổi cài đặt của mình.",,"None",,"All",,"Skype for Business for iOS",,""
"Will ring %@",,"Sẽ đổ chuông %@",,"None",,"All",,"Skype for Business for iOS",,""
"Work",,"Cơ quan",,"None",,"All",,"Skype for Business for iOS",,""
"Would you like to send a report so we can fix the problem?",,"Bạn có muốn gửi báo cáo để chúng tôi có thể xử lý vấn đề không?",,"None",,"All",,"Skype for Business for iOS",,""
"Yes",,"Có",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no contacts",,"Bạn hiện không có liên hệ nào",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any voice mails.",,"Bạn không có bất kỳ thư thoại nào.",,"None",,"All",,"Skype for Business for iOS",,""
"Accessibility",,"Khả năng truy nhập",,"None",,"All",,"Skype for Business for iOS",,""
"add call",,"thêm cuộc gọi",,"None",,"All",,"Skype for Business for iOS",,""
"All rights reserved.",,"Bảo lưu mọi quyền.",,"None",,"All",,"Skype for Business for iOS",,""
"We couldn't send your message:",,"Chúng tôi không thể gửi tin nhắn của bạn:",,"None",,"All",,"Skype for Business for iOS",,""
"Customer Experience Improvement Program",,"Chương trình Cải thiện Trải nghiệm Khách hàng",,"None",,"All",,"Skype for Business for iOS",,""
"DH encryption",,"Mã hóa DH",,"None",,"All",,"Skype for Business for iOS",,""
"DSA encryption",,"Mã hóa DSA",,"None",,"All",,"Skype for Business for iOS",,""
"Don't show me this again.",,"Không hiện lại thông báo này cho tôi.",,"None",,"All",,"Skype for Business for iOS",,""
"EC encryption",,"Mã hóa EC",,"None",,"All",,"Skype for Business for iOS",,""
"Expires:",,"Hết hạn:",,"None",,"All",,"Skype for Business for iOS",,""
"HMAC encryption",,"Mã hóa HMAC",,"None",,"All",,"Skype for Business for iOS",,""
"Issued By:",,"Phát hành Bởi:",,"None",,"All",,"Skype for Business for iOS",,""
"No encryption",,"Không mã hóa",,"None",,"All",,"Skype for Business for iOS",,""
"RSA encryption",,"Mã hóa RSA",,"None",,"All",,"Skype for Business for iOS",,""
"Signature Algorithm:",,"Thuật toán Chữ ký:",,"None",,"All",,"Skype for Business for iOS",,""
"Subject:",,"Chủ đề:",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is attempting to redirect you to:",,"Skype for Business đang cố gắng chuyển hướng bạn đến:",,"None",,"All",,"Skype for Business for iOS",,""
"%@ 2016 Microsoft Corporation.",,"%@ 2016 Microsoft Corporation.",,"None",,"All",,"Skype for Business for iOS",,""
"My Credentials",,"Thông tin xác thực của tôi",,"None",,"All",,"Skype for Business for iOS",,""
"exchange.example.com",,"exchange.example.com",,"None",,"All",,"Skype for Business for iOS",,""
"hold",,"giữ",,"None",,"All",,"Skype for Business for iOS",,""
"Phone Number",,"Số Điện thoại",,"None",,"All",,"Skype for Business for iOS",,""
"%d day",,"%d ngày",,"None",,"All",,"Skype for Business for iOS",,""
"%d days",,"%d ngày",,"None",,"All",,"Skype for Business for iOS",,""
"%d hour",,"%d giờ",,"None",,"All",,"Skype for Business for iOS",,""
"%d hours",,"%d giờ",,"None",,"All",,"Skype for Business for iOS",,""
