PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Time remaining: {[1] minutes }{[2] seconds}",,"Resterende tid: {[1] minutter }{[2] sekunder}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of disk space -- Volume: '[2]'; required space: [3] KB; available space: [4] KB. Free some disk space and retry.",,"Der er ikke mere ledig diskplads – Drev: '[2]', nødvendig plads: [3] KB, ledig plads: [4] KB. Frigør noget diskplads, og prøv igen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Are you sure you want to cancel?",,"Er du sikker på, at du vil annullere?",,"Error Message",,"All",,"Skype TX Client V2",,""
"The file [2][3] is being held in use{ by the following process: Name: [4], Id: [5], Window Title: '[6]'}. Close that application and retry.",,"Filen [2][3] anvendes{ af følgende proces: Navn: [4], id: [5], vinduestitel: '[6]'}. Luk dette program, og prøv igen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The product '[2]' is already installed, preventing the installation of this product. The two products are incompatible.",,"Produktet '[2]' er allerede installeret, hvilket forhindrer installation af dette produkt. De to produkter er ikke kompatible.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is not enough disk space on the volume '[2]' to continue the install with recovery enabled. [3] KB are required, but only [4] KB are available. Click Ignore to continue the install without saving recovery information, click Retry to check for available space again, or click Cancel to quit the installation.",,"Der er ikke tilstrækkelig ledig diskplads på drevet '[2]' til at fortsætte installationen med gendannelse aktiveret. Der kræves [3] KB, men der er kun [4] KB tilgængelig. Klik på Ignorer for at fortsætte med installationen uden at gemme oplysninger til gendannelse, klik på Prøv igen for at kontrollere for ledig diskplads igen, eller klik på Annuller for at afslutte installationen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not access network location [2].",,"Det var ikke muligt at få adgang til netværksplaceringen [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"The following applications should be closed before continuing the install:",,"Følgende programmer skal lukkes, før du fortsætter med installationen:",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not find any previously installed compliant products on the machine for installing this product.",,"Der blev ikke fundet tidligere installerede kompatible produkter på computeren til installation af dette produkt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while applying security settings. [2] is not a valid user or group. This could be a problem with the package, or a problem connecting to a domain controller on the network. Check your network connection and click Retry, or Cancel to end the install. {{Unable to locate the user's SID, system error [3]}}",,"Der opstod en fejl ved anvendelse af sikkerhedsindstillingerne. [2] er ikke en gyldig bruger eller gruppe. Dette kan være et problem med pakken eller et problem med at oprette forbindelse til en domænecontroller på netværket. Kontrollér netværksforbindelsen, og klik på Prøv igen, eller klik på Annuller for at afslutte installationen. {{Brugerens SID blev ikke fundet, systemfejl [3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Out of memory. Shut down other applications before retrying.",,"Der er ikke mere hukommelse. Luk andre programmer, og prøv igen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The key [2] is not valid. Verify that you entered the correct key.",,"Nøglen [2] er ugyldig. Kontrollér, at du har indtastet den korrekte nøgle.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer must restart your system before configuration of [2] can continue. Click Yes to restart now or No if you plan to manually restart later.",,"Installationsprogrammet skal genstarte systemet, før konfigurationen af [2] kan fortsætte. Klik på Ja for at genstarte nu eller på Nej, hvis du vil genstarte manuelt senere.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must restart your system for the configuration changes made to [2] to take effect. Click Yes to restart now or No if you plan to manually restart later.",,"Du skal genstarte systemet, for at de konfigurationsændringer, der er foretaget til [2], kan træde i kraft. Klik på Ja for at genstarte nu eller på Nej, hvis du vil genstarte manuelt senere.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation for [2] is currently suspended. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"En installation af [2] er i øjeblikket afbrudt. Du skal annullere de ændringer, som installationsprogrammet har foretaget, for at fortsætte. Vil du annullere disse ændringer?",,"Error Message",,"All",,"Skype TX Client V2",,""
"A previous installation for this product is in progress. You must undo the changes made by that installation to continue. Do you want to undo those changes?",,"En tidligere installation af dette produkt er i gang. Du skal annullere de ændringer, som denne installation har foretaget, for at fortsætte. Vil du annullere disse ændringer?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An installation package for the product [2] cannot be found. Try the installation again using a valid copy of the installation package '[3]'.",,"Der blev ikke fundet en installationspakke for produktet [2]. Prøv at installere igen ved hjælp af en gyldig kopi af installationspakken '[3]'.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation completed successfully.",,"Installationen blev fuldført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installation failed.",,"Installationen mislykkedes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Product: [2] -- [3]",,"Produkt: [2] -- [3]",,"Error Message",,"All",,"Skype TX Client V2",,""
"You may either restore your computer to its previous state or continue the install later. Would you like to restore?",,"Du kan enten gendanne computeren til dens tidligere tilstand eller fortsætte installationen senere. Vil du gendanne?",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred while writing installation information to disk. Check to make sure enough disk space is available, and click Retry, or Cancel to end the install.",,"Der opstod en fejl ved skrivning af installationsoplysninger til disken. Kontrollér, at der er tilstrækkelig diskplads til rådighed, og klik på Prøv igen, eller klik på Annuller for at afslutte installationen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"One or more of the files required to restore your computer to its previous state could not be found. Restoration will not be possible.",,"En eller flere af de filer, der er nødvendige for at kunne gendanne computeren til dens tidligere tilstand, blev ikke fundet. Gendannelse er ikke mulig.",,"Error Message",,"All",,"Skype TX Client V2",,""
"[2] cannot install one of its required products. Contact your technical support group. {{System Error: [3].}}",,"[2] kan ikke installere et af de nødvendige produkter. Kontakt teknisk support. {{Systemfejl: [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The older version of [2] cannot be removed. Contact your technical support group. {{System Error [3].}}",,"Den tidligere version af [2] kan ikke fjernes. Kontakt teknisk support. {{Systemfejl [3].}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installed [2]",,"Installerede [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configured [2]",,"Konfigurerede [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removed [2]",,"Fjernede [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"File [2] was rejected by digital signature policy.",,"Filen [2] blev afvist af politikken for digital signatur.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer Service could not be accessed. This can occur if you are running Windows in safe mode, or if the Windows Installer is not correctly installed. Contact your support personnel for assistance.",,"Der kunne ikke opnås adgang til Windows Installer-tjenesten. Dette problem kan opstå, hvis du kører Windows i fejlsikret tilstand, eller hvis Windows Installer ikke er korrekt installeret. Kontakt supportafdelingen for at få hjælp.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A script required for this install to complete could not be run. Contact your support personnel or package vendor. {{Custom action [2] script error [3], [4]: [5] Line [6], Column [7], [8] }}",,"Der er et problem med denne Windows Installer-pakke. Et script, der er nødvendigt for at fuldføre denne installation, kunne ikke køres. Kontakt supportafdelingen eller pakkens producent. {{Brugerdefineret handling [2] scriptfejl [3], [4]: [5] linje [6], kolonne [7], [8] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action: [2], location: [3], command: [4] }}",,"Der er et problem med denne Windows Installer-pakke. Et program, der er nødvendigt for at fuldføre denne installation, kunne ikke køres. Kontakt supportafdelingen eller pakkens producent. {{Handling: [2] placering: [3], kommando: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A program run as part of the setup did not finish as expected. Contact your support personnel or package vendor. {{Action [2], location: [3], command: [4] }}",,"Der er et problem med denne Windows Installer-pakke. Et program, der blev kørt som en del af installationen, blev ikke fuldført som forventet. Kontakt supportafdelingen eller pakkens producent. {{Handling: [2] placering: [3], kommando: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is a problem with this Windows Installer package. A DLL required for this install to complete could not be run. Contact your support personnel or package vendor. {{Action [2], entry: [3], library: [4] }}",,"Der er et problem med denne Windows Installer-pakke. En DLL, der er nødvendig for at fuldføre denne installation, kunne ikke køres. Kontakt supportafdelingen eller pakkens producent. {{Handling [2], post: [3], bibliotek: [4] }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal completed successfully.",,"Fjernelsen blev fuldført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removal failed.",,"Fjernelsen mislykkedes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement completed successfully.",,"Annonceringen blev fuldført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Advertisement failed.",,"Annonceringen mislykkedes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration completed successfully.",,"Konfigurationen blev fuldført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Configuration failed.",,"Konfigurationen mislykkedes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You must be an Administrator to remove this application. To remove this application, you can log on as an Administrator, or contact your technical support group for assistance.",,"Du skal være administrator for at kunne fjerne dette program. Hvis du vil fjerne programmet, skal du logge på som administrator eller kontakte teknisk support for at få hjælp.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The source installation package for the product [2] is out of sync with the client package. Try the installation again using a valid copy of the installation package '[3]'.",,"Kildeinstallationspakken for produktet [2] er ikke synkroniseret med klientpakken. Prøv at udføre installationen igen ved hjælp af en gyldig kopi af installationspakken '[3]'.",,"Error Message",,"All",,"Skype TX Client V2",,""
"In order to complete the installation of [2], you must restart the computer. Other users are currently logged on to this computer, and restarting may cause them to lose their work. Do you want to restart now?",,"Du skal genstarte computeren for at fuldføre installationen af [2]. Der er i øjeblikket andre brugere logget på denne computer, og hvis computeren genstartes, mister disse brugere muligvis data, som ikke er gemt. Vil du genstarte computeren nu?",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer is no longer responding.",,"Installationsprogrammet svarer ikke længere.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The path [2] is not valid. Please specify a valid path.",,"Stien [2] er ugyldig. Angiv en gyldig sti.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to go back to the previously selected volume.",,"Der er ingen disk i drev [2]. Indsæt en disk, og klik på Prøv igen, eller klik på Annuller for at vende tilbage til det tidligere valgte drev.",,"Error Message",,"All",,"Skype TX Client V2",,""
"There is no disk in drive [2]. Please insert one and click Retry, or click Cancel to return to the browse dialog and select a different volume.",,"Der er ingen disk i drev [2]. Indsæt en disk, og klik på Prøv igen, eller klik på Annuller for at vende tilbage til dialogboksen Gennemse og vælge et andet drev.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The folder [2] does not exist. Please enter a path to an existing folder.",,"Mappen [2] findes ikke. Indtast en sti til en mappe, der findes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You have insufficient privileges to read this folder.",,"Du har ikke de nødvendige rettigheder til at læse denne mappe.",,"Error Message",,"All",,"Skype TX Client V2",,""
"A valid destination folder for the install could not be determined.",,"Der blev ikke fundet en gyldig destinationsmappe for installationen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Installer stopped prematurely.",,"Installationsprogrammet stoppede for tidligt.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error attempting to read from the source install database: [2].",,"Fejl ved forsøg på at læse fra kildedatabasen til installation: [2].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Renaming file [2] to [3]. Must reboot to complete operation.",,"Planlægger genstart: Omdøber filen [2] til [3]. Genstart er påkrævet for at afslutte handlingen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Scheduling reboot operation: Deleting file [2]. Must reboot to complete operation.",,"Planlægger genstart: Sletter filen [2]. Genstart er påkrævet for at afslutte handlingen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to register. HRESULT [3]. Contact your support personnel.",,"Modulet [2] kunne ikke registreres. HRESULT [3]. Kontakt din supportafdeling.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Module [2] failed to unregister. HRESULT [3]. Contact your support personnel.",,"Registreringen af modulet [2] kunne ikke fjernes. HRESULT [3]. Kontakt din supportafdeling.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to cache package [2]. Error: [3]. Contact your support personnel.",,"Pakken [2] kunne ikke cachelagres. Fejl: [3]. Kontakt din supportafdeling.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register font [2]. Verify that you have sufficient permissions to install fonts, and that the system supports this font.",,"Skrifttypen [2] kunne ikke registreres. Kontrollér, at du har de nødvendige tilladelser til at installere skrifttyper, og at systemet understøtter denne skrifttype.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister font [2]. Verify that you that you have sufficient permissions to remove fonts.",,"Registreringen af skrifttypen [2] kunne ikke fjernes. Kontrollér, at du har de nødvendige tilladelser til at fjerne skrifttyper.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not create Shortcut [2]. Verify that the destination folder exists and that you can access it.",,"Genvejen [2] kunne ikke oprettes. Kontrollér, at destinationsmappen findes, og at du har adgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not remove Shortcut [2]. Verify that the shortcut file exists and that you can access it.",,"Genvejen [2] kunne ikke fjernes. Kontrollér, at genvejsfilen findes, og at du har adgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not register type library for file [2]. Contact your support personnel.",,"Typebiblioteket for filen [2] kunne ikke registreres. Kontakt din supportafdeling.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not unregister type library for file [2]. Contact your support personnel.",,"Registreringen af typebiblioteket for filen [2] kunne ikke fjernes. Kontakt din supportafdeling.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update the ini file [2][3]. Verify that the file exists and that you can access it.",,"INI-filen [2][3] kunne ikke opdateres. Kontrollér, at filen findes, og at du har adgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not schedule file [2] to replace file [3] on reboot. Verify that you have write permissions to file [3].",,"Det var ikke muligt at planlægge, at filen [2] skulle erstatte filen [3] ved genstart. Kontrollér, at du har skriveadgang til filen [3].",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Fejl ved fjernelse af ODBC-driverstyring, ODBC-fejl [2]: [3]. Kontakt din supportafdeling.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver manager, ODBC error [2]: [3]. Contact your support personnel.",,"Fejl ved installation af ODBC-driverstyring, ODBC-fejl [2]: [3]. Kontakt din supportafdeling.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error removing ODBC driver: [4], ODBC error [2]: [3]. Verify that you have sufficient privileges to remove ODBC drivers.",,"Fejl ved fjernelse af ODBC-driver: [4], ODBC-fejl [2]: [3]. Kontrollér, at du har de nødvendige rettigheder til at fjerne ODBC-drivere.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error installing ODBC driver: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Fejl ved installation af ODBC-driver: [4], ODBC-fejl [2]: [3]. Kontrollér, at filen [4] findes, og at du har adgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error configuring ODBC data source: [4], ODBC error [2]: [3]. Verify that the file [4] exists and that you can access it.",,"Fejl ved konfiguration af ODBC-datakilde: [4], ODBC-fejl [2]: [3]. Kontrollér, at filen [4] findes, og at du har adgang til den.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) failed to start. Verify that you have sufficient privileges to start system services.",,"Tjenesten '[2]' ([3]) startede ikke. Kontrollér, at du har de nødvendige rettigheder til at starte systemtjenester.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be stopped. Verify that you have sufficient privileges to stop system services.",,"Tjenesten '[2]' ([3]) kunne ikke stoppes. Kontrollér, at du har de nødvendige rettigheder til at stoppe systemtjenester.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be deleted. Verify that you have sufficient privileges to remove system services.",,"Tjenesten '[2]' ([3]) kunne ikke slettes. Kontrollér, at du har de nødvendige rettigheder til at slette systemtjenester.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Service '[2]' ([3]) could not be installed. Verify that you have sufficient privileges to install system services.",,"Tjenesten '[2]' ([3]) kunne ikke installeres. Kontrollér, at du har de nødvendige rettigheder til at installere systemtjenester.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not update environment variable '[2]'. Verify that you have sufficient privileges to modify environment variables.",,"Miljøvariablen '[2]' kunne ikke opdateres. Kontroller, at du har de nødvendige rettigheder til at ændre miljøvariabler.",,"Error Message",,"All",,"Skype TX Client V2",,""
"You do not have sufficient privileges to complete this installation for all users of the machine. Log on as administrator and then retry this installation.",,"Du har ikke de nødvendige rettigheder til at udføre installationen for alle brugerne på denne computer. Log på som administrator, og prøv at udføre installationen igen.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Could not set file security for file '[3]'. Error: [2]. Verify that you have sufficient privileges to modify the security permissions for this file.",,"Filsikkerheden kunne ikke angives for filen '[3]'. Fejl: [2]. Kontrollér, at du har de nødvendige rettigheder til at ændre sikkerhedstilladelserne for denne fil.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Component Services (COM+ 1.0) are not installed on this computer. This installation requires Component Services in order to complete successfully. Component Services are available on Windows 2000.",,"Komponenttjenester (COM+ 1.0) er ikke installeret på denne computer. Denne installation kræver komponenttjenester for at kunne fuldføre installationen. Komponenttjenester findes på Windows 2000.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error registering COM+ Application. Contact your support personnel for more information.",,"Fejl ved registrering af et COM+-program. Kontakt din supportafdeling for at få flere oplysninger.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Error unregistering COM+ Application. Contact your support personnel for more information.",,"Fejl ved fjernelse af registreringen af et COM+-program. Kontakt din supportafdeling for at få flere oplysninger.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The description for service '[2]' ([3]) could not be changed.",,"Beskrivelsen af tjenesten '[2]' ([3]) kunne ikke ændres.",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the system file [2] because the file is protected by Windows. You may need to update your operating system for this program to work correctly. {{Package version: [3], OS Protected version: [4]}}",,"Windows Installer-tjenesten kan ikke opdatere systemfilen [2], fordi filen er beskyttet af Windows. Du skal muligvis opdatere operativsystemet, før dette program kan fungere korrekt. {{Pakkeversion: [3], OS-beskyttet version: [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update the protected Windows file [2]. {{Package version: [3], OS Protected version: [4], SFP Error: [5]}}",,"Windows Installer-tjenesten kan ikke opdatere den beskyttede Windows-fil [2]. {{Pakkeversion: [3], OS-beskyttet version: [4], SFP-fejl: [5]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"The Windows Installer service cannot update one or more protected Windows files. {{SFP Error: [2]. List of protected files:\r\n[3]}}",,"Windows Installer-tjenesten kan ikke opdatere en eller flere beskyttede Windows-filer. {{SFP-fejl: [2]. Liste over beskyttede filer:\r\n[3]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"User installations are disabled via policy on the machine.",,"Brugerinstallationer er deaktiveret ved hjælp af en politik på denne computer.",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. Please refer to Help and Support for more information. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Der opstod en fejl under installationen af samlingen '[6]'. Du kan finde flere oplysninger under Hjælp og support. {{HRESULT: [3]. samlingsgrænseflade: [4], funktion: [5], komponent: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The assembly is not strongly named or is not signed with the minimal key length. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Der opstod en fejl under installationen af samlingen '[6]'. Samlingen har ikke et sikkert navn eller er ikke signeret med den minimale nøglelængde. HRESULT: [3]. {{samlingsgrænseflade: [4], funktion: [5], komponent: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. The signature or catalog could not be verified or is not valid. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Der opstod en fejl under installationen af samlingen '[6]'. Signaturen eller kataloget kunne ikke kontrolleres eller er ikke gyldigt. HRESULT: [3]. {{samlingsgrænseflade: [4], funktion: [5], komponent: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"An error occurred during the installation of assembly '[6]'. One or more modules of the assembly could not be found. HRESULT: [3]. {{assembly interface: [4], function: [5], component: [2]}}",,"Der opstod en fejl under installationen af samlingen '[6]'. Et eller flere moduler i samlingen blev ikke fundet. HRESULT: [3]. {{samlingsgrænseflade: [4], funktion: [5], komponent: [2]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Warning [1]. ",,"Advarsel [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"Please wait while Windows configures [ProductName]",,"Vent, mens Windows konfigurerer [ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Gathering required information...",,"Indsamler nødvendige oplysninger...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Removing older versions of this application...",,"Fjerner tidligere versioner af dette program...",,"Error Message",,"All",,"Skype TX Client V2",,""
"Preparing to remove older versions of this application...",,"Forbereder fjernelse af tidligere versioner af dette program...",,"Error Message",,"All",,"Skype TX Client V2",,""
"There was a failure while configuring XML files.",,"Der opstod en fejl under konfiguration af XML-filer.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to open XML file [3], system error: [2]",,"XML-filen [3] kunne ikke åbnes, systemfejl: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to find node: [3] in XML file: [4], system error: [2]",,"Det var ikke muligt at finde noden: [3] i XML-filen: [4], systemfejl: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Failed to save changes to XML file [3], system error: [2]",,"Det var ikke muligt at gemme ændringer til XML-filen [3], systemfejl: [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Cannot connect to Windows Firewall.  ([2]   [3]   [4]   [5])",,"Der kan ikke oprettes forbindelse til Windows Firewall.  ([2]   [3]   [4]   [5])",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup completed successfully.",,"Installationen af {[ProductName] } er udført.",,"Error Message",,"All",,"Skype TX Client V2",,""
"{[ProductName] }Setup failed.",,"Installationen af {[ProductName] } mislykkedes.",,"Error Message",,"All",,"Skype TX Client V2",,""
"Info [1]. ",,"Oplysninger [1]. ",,"Error Message",,"All",,"Skype TX Client V2",,""
"The installer has encountered an unexpected error installing this package. This may indicate a problem with this package. The error code is [1]. {{The arguments are: [2], [3], [4]}}",,"Installationsprogrammet stødte på en uventet fejl under installationen af denne pakke. Dette kan tyde på et problem med pakken. Fejlkoden er [1]. {{Argumenterne er: [2], [3], [4]}}",,"Error Message",,"All",,"Skype TX Client V2",,""
"{{Disk full: }}",,"{{Disken er fuld: }}",,"Error Message",,"All",,"Skype TX Client V2",,""
"Action [Time]: [1]. [2]",,"Handling [Time]: [1]. [2]",,"Error Message",,"All",,"Skype TX Client V2",,""
"[ProductName]",,"[ProductName]",,"Error Message",,"All",,"Skype TX Client V2",,""
"Visual C++ 2017 Runtime",,"Visual C++ 2017 Runtime",,"Feature Title",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires Microsoft .NET Framework 4.5 or higher. Installation cannot continue.",,"Installation af Skype TX kræver Microsoft .NET Framework 4.5 eller nyere. Installationen kan ikke fortsætte.",,"Description",,"All",,"Skype TX Client V2",,""
"A newer version of Skype TX is already installed.  Please uninstall it before installing an older version.",,"Der er allerede installeret en nyere version af Skype TX. Fjern denne, før du installerer en ældre version.",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX is not supported on the current operating system. It is only supported on Windows 8 or higher",,"Skype TX understøttes ikke på det aktuelle operativsystem. Det understøttes kun på Windows 8 eller nyere",,"Description",,"All",,"Skype TX Client V2",,""
"Skype TX installation requires the Universal C Runtime (CRT). Installation cannot continue.",,"Installation af Skype TX kræver Universal C Runtime (CRT). Installationen kan ikke fortsætte.",,"Description",,"All",,"Skype TX Client V2",,""
"Launch Skype TX",,"Start Skype TX",,"Text",,"All",,"Skype TX Client V2",,""
"Minimal",,"Minimal",,"Text",,"All",,"Skype TX Client V2",,""
"This installer database contains the logic and data required to install Skype TX.",,"Denne installationsdatabase indeholder den programkode og de data, der er nødvendige for at installere Skype TX.",,"Text",,"All",,"Skype TX Client V2",,""
"Installer",,"Installationsprogram",,"Text",,"All",,"Skype TX Client V2",,""
"GB",,"GB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"KB",,"KB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"MB",,"MB",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be unavailable",,"Hele denne funktion vil ikke være tilgængelig",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Feature will be installed when required",,"Funktionen vil blive installeret, når det er påkrævet",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from CD",,"Hele funktionen installeres til at køre fra cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed on local hard drive",,"Hele funktionen installeres på den lokale harddisk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Entire feature will be installed to run from network",,"Hele funktionen installeres til at køre fra netværket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from CD",,"Installeres til at køre fra cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed on local hard drive",,"Installeres på den lokale harddisk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Will be installed to run from network",,"Installeres til at køre fra netværket",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"Folder|New Folder",,"Mappe|Ny mappe",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will remain uninstalled",,"Denne funktion bliver ikke installeret",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be set to be installed when required",,"Denne funktion indstilles til at blive installeret, når det er nødvendigt",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed to run from CD",,"Denne funktion installeres til at køre fra cd-rom",,"Dialog Item",,"All",,"Skype TX Client V2",,""
"This feature will be installed on the local hard drive",,"Denne funktion installeres på den lokale harddisk",,"Dialog Item",,"All",,"Skype TX Client V2",,""
