PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Search &All Journal Items",,"&Søg i alle journalelementer",,"None",,"All",,"Outlook Group",,""
"Search &All Mail Items",,"&Søg i alle mailelementer",,"None",,"All",,"Outlook Group",,""
"Search &All Note Items",,"&Søg i alle noteelementer",,"None",,"All",,"Outlook Group",,""
"Search &All Outlook Items",,"&Søg i alle Outlook-elementer",,"None",,"All",,"Outlook Group",,""
"Search &All Task Items",,"&Søg i alle opgaveelementer",,"None",,"All",,"Outlook Group",,""
"Processing ...",,"Behandler...",,"None",,"All",,"Outlook Group",,""
"Moving folders",,"Flytter mapper",,"None",,"All",,"Outlook Group",,""
"Moving items",,"Flytter elementer",,"None",,"All",,"Outlook Group",,""
"Double Click",,"Dobbeltklik",,"None",,"All",,"Outlook Group",,""
"Decline",,"Afslå",,"None",,"All",,"Outlook Group",,""
"Hide Envelope",,"Skjul konvolut",,"None",,"All",,"Outlook Group",,""
"Add New Member",,"Tilføj nyt medlem",,"None",,"All",,"Outlook Group",,""
"In&ternet type",,"In&ternettype",,"None",,"All",,"Outlook Group",,""
"Let Outlook decide the best sending format",,"Lad Outlook bestemme det bedste format til afsendelse",,"None",,"All",,"Outlook Group",,""
"Send Plain Text only",,"Send kun som almindelig tekst",,"None",,"All",,"Outlook Group",,""
"Send using Outlook Rich Text Format",,"Send i Outlook RTF-format",,"None",,"All",,"Outlook Group",,""
"The auto-reply message for people outside your organization cannot be blank.",,"Autosvaret til personer uden for organisationen må ikke være tomt.",,"None",,"All",,"Outlook Group",,""
"An automatic reply message has not been entered and will prevent automatic replies from being sent. Automatic reply rules will work. Do you want to continue without an automatic reply message?",,"Der er ikke angivet et autosvar, og der sendes derfor ikke autosvar. Regler for autosvar gælder. Vil du fortsætte uden en autosvarmeddelelse?",,"None",,"All",,"Outlook Group",,""
"Automatic replies",,"Autosvar",,"None",,"All",,"Outlook Group",,""
"Outside My Organization (Off)",,"Uden for min organisation (slået fra)",,"None",,"All",,"Outlook Group",,""
"Outside My Organization (On)",,"Uden for min organisation (slået til)",,"None",,"All",,"Outlook Group",,""
"Inside My Organization",,"I min organisation",,"None",,"All",,"Outlook Group",,""
"You changed your auto-reply message for people inside your organization. Do you also want to change your message for people outside your organization?",,"Du har ændret dit autosvar for personer inden for organisationen. Vil du også ændre autosvaret for personer uden for organisationen?",,"None",,"All",,"Outlook Group",,""
"The End time cannot be in the past. Change the End time to a future time.",,"Sluttidspunktet må ikke være før dags dato. Skift sluttidspunktet til et tidspunkt i fremtiden.",,"None",,"All",,"Outlook Group",,""
"Open Member's Calendar",,"Åbn et medlems kalender",,"None",,"All",,"Outlook Group",,""
"Outlook detected a Personal Address Book that is no longer supported. Click OK to migrate these entries to your default Contacts folder. The migration will take a few minutes and cannot be canceled.\n\nNote: If you share your Contacts folder with other people, the entries migrated will also be shared. You can select a different contacts folder or create a new folder.\n",,"Der er registreret et privat adressekartotek i Outlook, som ikke længere understøttes. Klik på OK for at overflytte disse poster til standardmappen med kontakter. Det tager et par minutter at overflytte posterne, og handlingen kan ikke annulleres.\n\nBemærk! Hvis du deler mappen Kontakter med andre, deles de overflyttede poster også. Du kan vælge en anden mappe med kontakter eller oprette en ny mappe.\n",,"None",,"All",,"Outlook Group",,""
"New mail will be delivered to the folder checked below",,"Ny post sendes til den mappe, der er markeret nedenfor",,"None",,"All",,"Outlook Group",,""
"Preparing fields",,"Forbereder felter",,"None",,"All",,"Outlook Group",,""
"Preparing to Delete",,"Forbereder sletning",,"None",,"All",,"Outlook Group",,""
"Preparing to send/receive...",,"Forbereder send/modtag...",,"None",,"All",,"Outlook Group",,""
"The digitally signed email item cannot be displayed in the Reading Pane because it is requesting an S/MIME receipt.\r\nOpen the message to read it.",,"Den digitalt signerede mail kan ikke vises i læseruden, fordi den indeholder en anmodning om en S/MIME-kvittering.\r\nDu skal åbne meddelelsen for at kunne læse den.",,"None",,"All",,"Outlook Group",,""
"The digitally signed email item cannot be displayed in the Reading Pane because it contains a security label.\r\nOpen the message to read it.",,"Den digitalt signerede mail kan ikke vises i læseruden, fordi den indeholder en sikkerhedsmærkat.\r\nDu skal åbne meddelelsen for at kunne læse den.",,"None",,"All",,"Outlook Group",,""
"The digitally signed email item cannot be displayed in the Reading Pane because it contains an S/MIME receipt.\r\nOpen the message to read it.",,"Den digitalt signerede mail kan ikke vises i læseruden, fordi den indeholder en S/MIME-kvittering.\r\nDu skal åbne meddelelsen for at kunne læse den.",,"None",,"All",,"Outlook Group",,""
"<0d> Hours",,"<0d> timer",,"None",,"All",,"Outlook Group",,""
"<0d> Hours Remaining",,"<0d> timer tilbage",,"None",,"All",,"Outlook Group",,""
"Correlating schedule information",,"Samkører oplysninger om tidsplaner",,"None",,"All",,"Outlook Group",,""
"<0d> Minutes",,"<0d> minutter",,"None",,"All",,"Outlook Group",,""
"<0d> Minutes Remaining",,"<0d> minutter tilbage",,"None",,"All",,"Outlook Group",,""
"<0d> Seconds",,"<0d> sekunder",,"None",,"All",,"Outlook Group",,""
"<0d> Seconds Remaining",,"<0d> sekunder tilbage",,"None",,"All",,"Outlook Group",,""
"Processing",,"Behandler",,"None",,"All",,"Outlook Group",,""
"<0W>. <1W>.",,"<0W>. <1W>.",,"None",,"All",,"Outlook Group",,""
"<0d> of <1d> Tasks have completed successfully",,"<0d> af <1d> opgaver blev fuldført",,"None",,"All",,"Outlook Group",,""
"Public Folders\\",,"Offentlige mapper\\",,"None",,"All",,"Outlook Group",,""
"<0d> days",,"<0d> dag(e)",,"None",,"All",,"Outlook Group",,""
"1 day",,"1 dag",,"None",,"All",,"Outlook Group",,""
"There are no reminders to show.",,"Der er ingen påmindelser at vise.",,"None",,"All",,"Outlook Group",,""
"<0d> hours",,"<0d> timer",,"None",,"All",,"Outlook Group",,""
"<0d> minutes",,"<0d> minut(ter)",,"None",,"All",,"Outlook Group",,""
"<0d> reminders are selected",,"<0d> påmindelser er markeret",,"None",,"All",,"Outlook Group",,""
"<0w> overdue",,"<0w> overskredet",,"None",,"All",,"Outlook Group",,""
"<0d> Reminder(s)",,"<0d> påmindelse(r)",,"None",,"All",,"Outlook Group",,""
"<0d> weeks",,"<0d> uge(r)",,"None",,"All",,"Outlook Group",,""
"\r\n\r\n------------------\r\nNew Meeting Time Proposed:\r\n<0w>",,"\r\n\r\n------------------\r\nNyt mødetidspunkt foreslået:\r\n<0w>",,"None",,"All",,"Outlook Group",,""
"\r\nwas auto-forwarded on <0tdT>.\r\n",,"\r\nblev automatisk videresendt den <0tdT>.\r\n",,"None",,"All",,"Outlook Group",,""
""\r\nwas auto-forwarded on <0tdT> with the comment ""<1w>"".\r\n"",,""\r\nblev automatisk videresendt den <0tdT> med kommentaren ""<1w>"".\r\n"",,"None",,"All",,"Outlook Group",,""
" on <0tdT>.\r\n",," på <0tdT>.\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nHowever, Outlook cannot locate the original message that requested this receipt to verify it.\r\n",,"\r\nOutlook kunne ikke finde den oprindelige meddelelse, der har anmodet om denne kvittering, for at bekræfte den.\r\n",,"None",,"All",,"Outlook Group",,""
"Cannot locate the original message!\r\n\r\n",,"Det var ikke muligt at finde den oprindelige meddelelse!\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nHowever, the contents of the message the recipient received do not match what you originally sent.\r\n",,"\r\nIndholdet i meddelelsen, som modtageren modtog, stemmer ikke overens med din oprindelige meddelelse.\r\n",,"None",,"All",,"Outlook Group",,""
"Content Invalid!\r\n\r\n",,"Ugyldigt indhold!\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nHowever, the signature on the message the recipient received does not match the signature you sent the message with.\r\n",,"\r\nSignaturen i meddelelsen, som modtageren modtog, stemmer ikke overens med signaturen, som du sendte med meddelelsen.\r\n",,"None",,"All",,"Outlook Group",,""
"Signature Mismatch!\r\n\r\n",,"Signaturuoverensstemmelse!\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nHowever, the signature on the receipt is invalid and cannot be confirmed.\r\n",,"\r\nSignaturen på kvitteringen er ugyldig og kan ikke bekræftes.\r\n",,"None",,"All",,"Outlook Group",,""
"Invalid Signature on Receipt!\r\n\r\n",,"Ugyldig signatur på kvitteringen!\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nAn unknown error occurred while trying to validate this S/MIME receipt.\r\n",,"\r\nDer opstod en ukendt fejl under forsøg på at kontrollere denne S/MIME-kvittering.\r\n",,"None",,"All",,"Outlook Group",,""
"Unknown Error!\r\n\r\n",,"Ukendt fejl!\r\n\r\n",,"None",,"All",,"Outlook Group",,""
"\r\nwas cryptographically verified",,"\r\nblev kryptografisk kontrolleret",,"None",,"All",,"Outlook Group",,""
"Convert to HTML format",,"Konvertér til HTML-format",,"None",,"All",,"Outlook Group",,""
"Convert to Plain Text format",,"Konvertér til almindeligt tekstformat",,"None",,"All",,"Outlook Group",,""
"Send using Outlook Rich Text format",,"Send i Outlook RTF-format",,"None",,"All",,"Outlook Group",,""
"Select",,"Vælg",,"None",,"All",,"Outlook Group",,""
"Clear",,"Fjern markering",,"None",,"All",,"Outlook Group",,""
"Running rule '<0w#30>'",,"Kører reglen '<0w#30>'",,"None",,"All",,"Outlook Group",,""
"Inbox [<0w>]",,"Indbakke [<0w>]",,"None",,"All",,"Outlook Group",,""
"Rename rule",,"Omdøb regel",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Calendar Items.",,"Prøv at udføre søgningen igen i alle kalenderelementer.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Contact Items.",,"Prøv at udføre søgningen igen i alle kontaktelementer.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Journal Items.",,"Prøv at udføre søgningen igen i alle journalelementer.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Mail Items.",,"Prøv at udføre søgningen igen i alle postelementer.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Note Items.",,"Prøv at udføre søgningen igen i alle noteelementer.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Outlook Items.",,"Prøv at udføre søgningen igen i alle Outlook-elementer.",,"None",,"All",,"Outlook Group",,""
"Try searching again in All Task Items.",,"Prøv at udføre søgningen igen i alle opgaveelementer.",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: Administrator Security Form Controlled",,"\n\nSikkerhedstilstand: Administratorkontrolleret",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: Administrator Form/User Controlled",,"\n\nSikkerhedstilstand: Administrator-/brugerkontrolleret",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: Default",,"\n\nSikkerhedstilstand: Standard",,"None",,"All",,"Outlook Group",,""
"\n\nSecurity Mode: User Controlled",,"\n\nSikkerhedstilstand: Brugerkontrolleret",,"None",,"All",,"Outlook Group",,""
"Tracked Mail Processing",,"Behandling af sporet post",,"None",,"All",,"Outlook Group",,""
"Older Than One Day",,"Ældre end en dag",,"None",,"All",,"Outlook Group",,""
"Older Than One Month",,"Ældre end en måned",,"None",,"All",,"Outlook Group",,""
"Older Than One Week",,"Ældre end en uge",,"None",,"All",,"Outlook Group",,""
"All Items",,"Alt",,"None",,"All",,"Outlook Group",,""
"Any Category",,"En hvilken som helst kategori",,"None",,"All",,"Outlook Group",,""
"Older Than <0D> <1W>",,"Ældre end <0D> <1W>",,"None",,"All",,"Outlook Group",,""
"Categorized mail",,"Kategoriseret post",,"None",,"All",,"Outlook Group",,""
"&To select a Color Category, select its category check box.  To edit a category, select the category name, and then click a command.",,"&Hvis du vil vælge en farvekategori, skal du markere dens kategoriafkrydsningsfelt. Hvis du vil redigere en kategori, skal du vælge kategorinavnet og derefter klikke på en kommando.",,"None",,"All",,"Outlook Group",,""
"Mail from and to specific people",,"Mails til og fra bestemte personer",,"None",,"All",,"Outlook Group",,""
"Search Folder Criteria",,"Kriterier for søgemappe",,"None",,"All",,"Outlook Group",,""
"Create a custom Search Folder",,"Opret en brugerdefineret søgemappe",,"None",,"All",,"Outlook Group",,""
""Select ""Criteria"" to specify what items this Search Folder contains."",,""Vælg ""Kriterier"" for at angive, hvilke elementer søgemappen skal indeholde."",,"None",,"All",,"Outlook Group",,""
""Select ""Criteria"" to change what items this Search Folder contains."",,""Vælg ""Kriterier"" for at ændre, hvilke elementer denne søgemappe skal indeholde."",,"None",,"All",,"Outlook Group",,""
""Customize ""<0w>"""",,""Tilpas ""<0w>"""",,"None",,"All",,"Outlook Group",,""
"Categorized Mail",,"Kategoriseret post",,"None",,"All",,"Outlook Group",,""
"For Follow Up",,"Til opfølgning",,"None",,"All",,"Outlook Group",,""
"Large Mail",,"Store mails",,"None",,"All",,"Outlook Group",,""
"100 KB",,"100 KB",,"None",,"All",,"Outlook Group",,""
"Unread Mail",,"Ulæst post",,"None",,"All",,"Outlook Group",,""
"Show mail with these categories:",,"Vis mail med disse kategorier:",,"None",,"All",,"Outlook Group",,""
"Show mail sent to and received from:",,"Vis mails, der er sendt til og modtaget fra:",,"None",,"All",,"Outlook Group",,""
"To specify criteria, click Choose.",,"Klik på Vælg for at angive kriterier.",,"None",,"All",,"Outlook Group",,""
"Show mail from these people:",,"Vis mails, der er modtaget fra disse personer:",,"None",,"All",,"Outlook Group",,""
"Show mail at least this large:",,"Vis mails, der har mindst denne størrelse:",,"None",,"All",,"Outlook Group",,""
"Show mail:",,"Vis mails:",,"None",,"All",,"Outlook Group",,""
"Show mail sent to public groups:",,"Vis mails, der er sendt til offentlige grupper:",,"None",,"All",,"Outlook Group",,""
"Show messages that contain these words:",,"Vis meddelelser, der indeholder disse ord:",,"None",,"All",,"Outlook Group",,""
"Mail flagged for follow up",,"Mail markeret til opfølgning",,"None",,"All",,"Outlook Group",,""
"Mail from specific people",,"Mails fra bestemte personer",,"None",,"All",,"Outlook Group",,""
"Organizing Mail",,"Organiserer mails",,"None",,"All",,"Outlook Group",,""
"Mail from People and Lists",,"Mails fra personer og lister",,"None",,"All",,"Outlook Group",,""
"Reading Mail",,"Læser mails",,"None",,"All",,"Outlook Group",,""
"Important mail",,"Vigtige mails",,"None",,"All",,"Outlook Group",,""
"Large mail",,"Store mails",,"None",,"All",,"Outlook Group",,""
"Old mail",,"Gamle mails",,"None",,"All",,"Outlook Group",,""
"Mail sent to public groups",,"Mails, der er er sendt til offentlige grupper",,"None",,"All",,"Outlook Group",,""
"Mail sent directly to me",,"Mails, der er sendt direkte til mig",,"None",,"All",,"Outlook Group",,""
"Important Mail",,"Vigtig mail",,"None",,"All",,"Outlook Group",,""
"Larger Than <0w>",,"Større end <0w>",,"None",,"All",,"Outlook Group",,""
"Sent Directly to Me",,"Sendt direkte til mig",,"None",,"All",,"Outlook Group",,""
"Sent to <0w>",,"Sendt til <0w>",,"None",,"All",,"Outlook Group",,""
"Unread or For Follow Up",,"Ulæst eller Til opfølgning",,"None",,"All",,"Outlook Group",,""
"With Attachments",,"Med vedhæftede filer",,"None",,"All",,"Outlook Group",,""
"day(s)",,"dag(e)",,"None",,"All",,"Outlook Group",,""
"week(s)",,"uge(r)",,"None",,"All",,"Outlook Group",,""
"Unread mail",,"Ulæst post",,"None",,"All",,"Outlook Group",,""
"Mail either unread or flagged for follow up",,"Mailen er enten ulæst eller markeret til opfølgning",,"None",,"All",,"Outlook Group",,""
"Mail with attachments ",,"Mails med vedhæftede filer ",,"None",,"All",,"Outlook Group",,""
"Mail with specific words",,"Mails, der indeholder bestemte ord",,"None",,"All",,"Outlook Group",,""
"Accepting",,"Accepterer",,"None",,"All",,"Outlook Group",,""
"You do not have permission to view this <0w#50> List (<1w>). Contact the <0w#50> site administrator.",,"Du har ikke tilladelse til at se <0w#50>-listen (<1w>). Kontakt administratoren af <0w#50>-webstedet.",,"None",,"All",,"Outlook Group",,""
"One or more items failed to copy. Changes that were made to their attachments are not compatible with the server. The failed items were moved to your Local Failures folder and replaced with copies from the server. If you need assistance troubleshooting items in your Local Failures folder, a Help topic is available at the following address: https://go.microsoft.com/fwlink/?LinkId=70300. For details, see the log file <0w>.",,"Et eller flere elementer blev ikke kopieret. Ændringerne i de vedhæftede filer er ikke kompatible med serveren. De elementer, der ikke er kopieret, er flyttet til mappen Lokale fejl og erstattes af kopier fra serveren. Hvis du har brug for hjælp til at foretage fejlfinding på elementer i din lokale fejlmappe, kan du finde et Hjælp-emne på følgende adresse: https://go.microsoft.com/fwlink/?LinkId=70300. Du kan finde flere oplysninger i logfilen <0w>.",,"None",,"All",,"Outlook Group",,""
"Permission to view this <0w#50> folder cannot be verified. Contact the <0w#50> site administrator.",,"Det kunne ikke bekræftes, at du har tilladelse til at se denne <0w#50>-mappe. Kontakt administratoren af <0w#50>-webstedet.",,"None",,"All",,"Outlook Group",,""
"Outlook cannot connect to the <0w#50> List (<1w>). Contact the <0w#50> site administrator.",,"Outlook kunne ikke oprette forbindelse til <0w#50>-listen (<1w>). Kontakt administratoren af <0w#50>-webstedet.",,"None",,"All",,"Outlook Group",,""
"Checking for deleted items",,"Søger efter slettede elementer",,"None",,"All",,"Outlook Group",,""
"Outlook cannot connect to the <0w> List (<1w>). The server may not be reachable from your location. Contact the <0w> site administrator for more information.",,"Der kan ikke oprettes forbindelse til <0w>-listen (<1w>) i Outlook. Der kan måske ikke oprettes forbindelse til serveren fra din placering. Kontakt administratoren af webstedet <0w> for at få flere oplysninger.",,"None",,"All",,"Outlook Group",,""
"Deleting items - <0d>",,"Sletter elementer - <0d>",,"None",,"All",,"Outlook Group",,""
"The <0w#50> List (<1w>) cannot be found. If the problem continues, contact the <0w#50> site administrator.",,"<0w#50>-listen (<1w>) blev ikke fundet. Kontakt administratoren af <0w#50>-webstedet, hvis problemet fortsætter.",,"None",,"All",,"Outlook Group",,""
"Downloading the next batch of new or changed items - <0d>",,"Henter det næste bundt af nye eller ændrede elementer - <0d>",,"None",,"All",,"Outlook Group",,""
"Uploading new or changed items - <0d>",,"Sender nye eller ændrede elementer - <0d>",,"None",,"All",,"Outlook Group",,""
"The <0w#50> server may be busy. Try updating the <1w> folder again.",,"<0w#50>-serveren er muligvis optaget. Prøv at opdatere <1w>-mappen igen.",,"None",,"All",,"Outlook Group",,""
"An error occurred in this <0w#50> List (<1w>). Try updating the folder again. If the problem continues, contact the <0w#50> site administrator.",,"Der opstod fejl i <0w#50>-listen (<1w>). Prøv at opdatere mappen igen. Kontakt administratoren af <0w#50>-webstedet, hvis problemet fortsætter.",,"None",,"All",,"Outlook Group",,""
"Failed to copy one or more items. For details, see the log file <0w>.",,"Det lykkedes ikke at kopiere et eller flere elementer. Yderligere oplysninger finder du i logfilen <0w>.",,"None",,"All",,"Outlook Group",,""
"This folder was last updated on <0w>.",,"Denne mappe blev senest opdateret den <0w>.",,"None",,"All",,"Outlook Group",,""
"Receiving message <0d> of <1d> (<2DuD,K.B> of <3DuD,K.B>)",,"Modtager meddelelse <0d> af <1d> (<2DuD,K.B> af <3DuD,K.B>)",,"None",,"All",,"Outlook Group",,""
"Sending message <0d> of <1d>",,"Sender meddelelse <0d> af <1d>",,"None",,"All",,"Outlook Group",,""
"This &Folder (<0w>)",,"&Denne mappe (<0w>)",,"None",,"All",,"Outlook Group",,""
"today",,"i dag",,"None",,"All",,"Outlook Group",,""
"From '<0w#30>' to '<1w#30>'",,"Fra '<0w#30>' til '<1w#30>'",,"None",,"All",,"Outlook Group",,""
"In '<0w#60>'",,"I '<0w#60>'",,"None",,"All",,"Outlook Group",,""
"Updating items",,"Opdaterer elementer",,"None",,"All",,"Outlook Group",,""
"<0w#240> (Custom)",,"<0w#240> (brugerdefineret)",,"None",,"All",,"Outlook Group",,""
"Portals",,"Portaler",,"None",,"All",,"Outlook Group",,""
"All Calendar Items",,"Alle kalenderelementer",,"None",,"All",,"Outlook Group",,""
"All Contact Items",,"Alle kontaktelementer",,"None",,"All",,"Outlook Group",,""
"All Journal Items",,"Alle journalelementer",,"None",,"All",,"Outlook Group",,""
"All Mail Items",,"Alle mailelementer",,"None",,"All",,"Outlook Group",,""
"Search across all items in this module.",,"Søg på tværs af alle elementer i dette modul.",,"None",,"All",,"Outlook Group",,""
"All Note Items",,"Alle noteelementer",,"None",,"All",,"Outlook Group",,""
"All Outlook Items",,"Alle Outlook-elementer",,"None",,"All",,"Outlook Group",,""
"All Task Items",,"Alle opgaveelementer",,"None",,"All",,"Outlook Group",,""
"Select this to add or remove data files to be searched.",,"Markeres for at tilføje eller fjerne datafiler, der skal søges i.",,"None",,"All",,"Outlook Group",,""
"Search these data files",,"Søg i disse datafiler",,"None",,"All",,"Outlook Group",,""
"The message is ready to be sent with the following file or link attachments:",,"Meddelelsen er klar til at blive sendt med følgende vedhæftede filer eller links:",,"None",,"All",,"Outlook Group",,""
"Note: To help protect against computer viruses, e-mail programs may help prevent sending or receiving certain types of file attachments. Check your e-mail security settings to determine how attachments are handled.",,"Bemærk! Af hensyn til beskyttelsen mod computervirus kan mailprogrammer forhindre, at bestemte typer vedhæftede filer bliver sendt eller modtaget. Kontrollér sikkerhedsindstillingerne for dit mailprogram for at finde ud af, hvordan programmet håndterer vedhæftede filer.",,"None",,"All",,"Outlook Group",,""
"Your files are attached and ready to send with this message.",,"Filerne er vedhæftet og er klar til at blive sendt med meddelelsen.",,"None",,"All",,"Outlook Group",,""
"Emailing: ",,"Sender mail til: ",,"None",,"All",,"Outlook Group",,""
"Press Enter to submit the data you entered to <0w>.",,"Tryk på Enter for indsende de data, du indtastede, til <0w>.",,"None",,"All",,"Outlook Group",,""
"Press Enter to open an existing event from your calendar.",,"Tryk på Enter for at åbne en eksisterende begivenhed fra kalenderen.",,"None",,"All",,"Outlook Group",,""
"Press Enter to open an existing message from your inbox.",,"Tryk på Enter for at åbne en eksisterende meddelelse fra din indbakke.",,"None",,"All",,"Outlook Group",,""
"Press Enter to navigate to <0w>.",,"Tryk på Enter for at navigere til <0w>.",,"None",,"All",,"Outlook Group",,""
"Press Enter to Collapse.",,"Tryk på Enter for at skjule.",,"None",,"All",,"Outlook Group",,""
"Press Enter to Expand.",,"Tryk på Enter for at udvide.",,"None",,"All",,"Outlook Group",,""
"Press Enter to open embedded card in a new window.",,"Tryk på Enter for at åbne integrerede kort i et nyt vindue.",,"None",,"All",,"Outlook Group",,""
"Press Enter to show or hide a portion of this card.",,"Tryk på Enter for at få vist eller skjule en del af dette kort.",,"None",,"All",,"Outlook Group",,""
"Required input value missing.",,"Obligatoriske inputværdier mangler.",,"None",,"All",,"Outlook Group",,""
"Add Form Field",,"Tilføj et formularfelt",,"None",,"All",,"Outlook Group",,""
"Add more options",,"Tilføj flere indstillinger",,"None",,"All",,"Outlook Group",,""
"Advanced Search",,"Avanceret søgning",,"None",,"All",,"Outlook Group",,""
"Advanced Search Options",,"Avancerede søgeindstillinger",,"None",,"All",,"Outlook Group",,""
"&Copy Calendar",,"&Kopiér kalender",,"None",,"All",,"Outlook Group",,""
"&Delete Calendar",,"&Slet kalender",,"None",,"All",,"Outlook Group",,""
"Calendar Propert&ies",,"Kalender​​​&egenskaber",,"None",,"All",,"Outlook Group",,""
"&Move Calendar",,"&Flyt kalender",,"None",,"All",,"Outlook Group",,""
"&Rename Calendar",,"&Omdøb kalender",,"None",,"All",,"Outlook Group",,""
"Calendar &Permissions",,"Kalender​​​&tilladelser",,"None",,"All",,"Outlook Group",,""
"Actionable message. To read the message's content, press CAPSLOCKS plus R.",,"Interaktiv meddelelse. Du kan læse indholdet af meddelelsen ved at trykke på CAPSLOCKS og R.",,"None",,"All",,"Outlook Group",,""
"The event you're trying to open doesn't exist.",,"Den begivenhed, du prøver at åbne, findes ikke.",,"None",,"All",,"Outlook Group",,""
"<0w> action",,"<0w>-handling",,"None",,"All",,"Outlook Group",,""
"Collapsed <0w> action",,"Skjult <0w>-handling",,"None",,"All",,"Outlook Group",,""
"Expanded <0w> action",,"Udvidet <0w>-handling",,"None",,"All",,"Outlook Group",,""
"Comment is required.",,"Der skal angives en kommentar.",,"None",,"All",,"Outlook Group",,""
"Here is an error code, in case you need it: **<0w>**",,"Her er en fejlkode, hvis du har brug for den: **<0w>**",,"None",,"All",,"Outlook Group",,""
"Enter text here",,"Skriv tekst her",,"None",,"All",,"Outlook Group",,""
"You have to choose one option from the drop down list.",,"Du skal vælge en indstilling på rullelisten.",,"None",,"All",,"Outlook Group",,""
"An error occurred. Please try again later.",,"Der opstod en fejl. Prøv igen senere.",,"None",,"All",,"Outlook Group",,""
"The action completed successfully.",,"Handlingen blev udført.",,"None",,"All",,"Outlook Group",,""
"Hide original message",,"Skjul den oprindelige meddelelse",,"None",,"All",,"Outlook Group",,""
"The action can't be executed because the Add-in it is associated with either doesn't exist or isn't turned on.",,"Handlingen kan ikke udføres, fordi det tilknyttede tilføjelsesprogram enten ikke findes eller ikke er aktiveret.",,"None",,"All",,"Outlook Group",,""
"We are unable to process the request. Please use the details in the email to complete the transaction.",,"Vi kan ikke behandle anmodningen. Brug oplysningerne i mailen til at fuldføre transaktionen.",,"None",,"All",,"Outlook Group",,""
"Please log in",,"Log på",,"None",,"All",,"Outlook Group",,""
"The message you're trying to open doesn't exist.",,"Den meddelelse, du prøver at åbne, findes ikke.",,"None",,"All",,"Outlook Group",,""
"This action can't be executed while in offline mode.",,"Denne handling kan ikke udføres i offlinetilstand.",,"None",,"All",,"Outlook Group",,""
"Working on it",,"Vi arbejder på sagen",,"None",,"All",,"Outlook Group",,""
"Show original message",,"Vis oprindelig meddelelse",,"None",,"All",,"Outlook Group",,""
"1 hour ago",,"For 1 time siden",,"None",,"All",,"Outlook Group",,""
"1 minute ago",,"For 1 minut siden",,"None",,"All",,"Outlook Group",,""
"A few seconds ago",,"For et par sekunder siden",,"None",,"All",,"Outlook Group",,""
"<0d> hours ago",,"for <0d> timer siden",,"None",,"All",,"Outlook Group",,""
"<0d> minutes ago",,"for <0d> minutter siden",,"None",,"All",,"Outlook Group",,""
"Connect to the server to view them",,"Opret forbindelse til serveren for at se dem",,"None",,"All",,"Outlook Group",,""
"Currently displaying all messages newer than <0d> days.",,"I øjeblikket vises alle meddelelser, der er nyere end <0d> dage.",,"None",,"All",,"Outlook Group",,""
"Currently displaying all messages newer than <0d> months.",,"I øjeblikket viser alle meddelelser, der er nyere end <0d> måneder.",,"None",,"All",,"Outlook Group",,""
"Currently displaying all messages newer than <0d> month.",,"I øjeblikket viser alle meddelelser, der er nyere end <0d> måned.",,"None",,"All",,"Outlook Group",,""
"1.5 hours",,"1,5 timer",,"None",,"All",,"Outlook Group",,""
"2 hours",,"2 timer",,"None",,"All",,"Outlook Group",,""
"No matches found.",,"Der blev ikke fundet nogen resultater.",,"None",,"All",,"Outlook Group",,""
"We didn't find any results in <0w>. Do you want to search <1w>?",,"Der blev ikke fundet nogen resultater i <0w>. Vil du søge i <1w>?",,"None",,"All",,"Outlook Group",,""
