PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Allow people to join this group via link. Off.",,"Tillad, at personer deltager i denne gruppe via link. Fra.",,"None",,"All",,"Skype Web App",,""
"Incoming call notification sounds",,"Meddelelseslyde for indgående opkald",,"None",,"All",,"Skype Web App",,""
"Call {phoneNumberType} ({phoneNumber})",,"Ring til {phoneNumberType} ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Unable to change your profile picture, please try again.",,"Det var ikke muligt at ændre dit profilbillede. Prøv igen.",,"None",,"All",,"Skype Web App",,""
"Conversation with {topic}. {muted} Press Shift + F ten for more options.",,"Samtale med {topic}. {muted} Tryk på Skift + F ti for at se flere valgmuligheder.",,"None",,"All",,"Skype Web App",,""
"Sending...",,"Sender...",,"None",,"All",,"Skype Web App",,""
"On mobile",,"På mobilen",,"None",,"All",,"Skype Web App",,""
"moment",,"øjeblik",,"None",,"All",,"Skype Web App",,""
"Camera not found",,"Kameraet blev ikke fundet",,"None",,"All",,"Skype Web App",,""
"Last seen {number}m ago",,"Sidst set for {number} minut(ter) siden",,"None",,"All",,"Skype Web App",,""
"Switched off",,"Slået fra",,"None",,"All",,"Skype Web App",,""
"Upload canceled",,"Upload annulleret",,"None",,"All",,"Skype Web App",,""
"You need to install the plugin to make Skype calls",,"Du skal installere en plug-in for at foretage Skype-opkald",,"None",,"All",,"Skype Web App",,""
"Automatically add friends",,"Tilføj venner automatisk",,"None",,"All",,"Skype Web App",,""
"No recent conversations",,"Der er ingen seneste samtaler",,"None",,"All",,"Skype Web App",,""
"By continuing, you agree to {link_tou_start}Skype's Terms of Use{link_tou_end} and {link_privacy_start}Privacy Policy{link_privacy_end}.",,"Hvis du fortsætter, accepterer du {link_tou_start}Skypes vilkår for anvendelse{link_tou_end} og {link_privacy_start}politik om beskyttelse af personlige oplysninger{link_privacy_end}.",,"None",,"All",,"Skype Web App",,""
"Callee did not answer.",,"Modtageren svarede ikke.",,"None",,"All",,"Skype Web App",,""
"shared a Moji",,"delte en Moji",,"None",,"All",,"Skype Web App",,""
"Your plugin is now installed, so you're good to start calling now",,"Din plug-in er installeret, og du kan nu foretage opkald",,"None",,"All",,"Skype Web App",,""
"Video stopped unexpectedly",,"Videoen stoppede uventet",,"None",,"All",,"Skype Web App",,""
"Add another contact",,"Tilføj en anden kontakt",,"None",,"All",,"Skype Web App",,""
"Subscriptions",,"Abonnementer",,"None",,"All",,"Skype Web App",,""
"The guest account for {participant} has expired",,"Gæstekontoen for {participant} er udløbet",,"None",,"All",,"Skype Web App",,""
"Alternatively, switch to the Skype app for your device to receive screen sharing {upgrade_link}.",,"Alternativt kan du skifte til Skype-appen, så din enhed kan modtage skærmdeling {upgrade_link}.",,"None",,"All",,"Skype Web App",,""
"Combo box collapsed",,"Kombinationsfelt skjult",,"None",,"All",,"Skype Web App",,""
"On",,"Til",,"None",,"All",,"Skype Web App",,""
"{participant} has changed the conversation topic to '{topic}'",,"{participant} har ændret samtalens emne til \\'{topic}\\'",,"None",,"All",,"Skype Web App",,""
"Account info",,"Kontooplysninger",,"None",,"All",,"Skype Web App",,""
"Copy as Quote",,"Kopiér som citat",,"None",,"All",,"Skype Web App",,""
"Discuss",,"Diskuter",,"None",,"All",,"Skype Web App",,""
"You have unread messages in {topic} and {count} others",,"Du har ulæste beskeder i {topic} og {count} andre",,"None",,"All",,"Skype Web App",,""
"Opened {topic}'s profile.",,"{topic}s profil blev åbnet.",,"None",,"All",,"Skype Web App",,""
"Try it now",,"Prøv det nu",,"None",,"All",,"Skype Web App",,""
"Privacy",,"Beskyttelse af personlige oplysninger",,"None",,"All",,"Skype Web App",,""
"Quickly add people from your address book",,"Tilføj hurtigt personer fra dit adressekartotek",,"None",,"All",,"Skype Web App",,""
"Unblock bot",,"Fjern blokering af robot",,"None",,"All",,"Skype Web App",,""
"Go to the Chrome web store",,"Gå til Chrome Webshop",,"None",,"All",,"Skype Web App",,""
"Downloading...",,"Downloader ...",,"None",,"All",,"Skype Web App",,""
"SMS destinations and rates",,"Sms-destinationer og priser",,"None",,"All",,"Skype Web App",,""
"Leave conversation",,"Forlad samtalen",,"None",,"All",,"Skype Web App",,""
"{count} person is available",,"{count} person er online",,"None",,"All",,"Skype Web App",,""
"Enable image paste",,"Aktivér indsætning af billeder",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete {displayName}?",,"Er du sikker på, at du vil slette {displayName}?",,"None",,"All",,"Skype Web App",,""
"to get a link you can share.",,"for at få et link, du kan dele.",,"None",,"All",,"Skype Web App",,""
"Your conversation is all set up",,"Din samtale er klar",,"None",,"All",,"Skype Web App",,""
"A participant {displayName} ({phoneNumber}) was unable to join the call - the number cannot be reached using Skype.",,"En deltager {displayName} ({phoneNumber}) kunne ikke deltage i opkaldet – nummeret kan ikke nås via Skype.",,"None",,"All",,"Skype Web App",,""
"Send read receipts",,"Send kvitteringer for læsning",,"None",,"All",,"Skype Web App",,""
"My Skype Name ({skypeid}). Recipients can't send SMS replies.",,"Mit Skype-navn ({skypeid}). Modtagere kan ikke sende svar via sms.",,"None",,"All",,"Skype Web App",,""
"<strong>{displayName}</strong> is an address book contact, but needs you to connect first before chatting",,"<strong>{displayName}</strong> er en kontakt fra adressekartoteket, men du skal tilføje personen først, inden I kan chatte",,"None",,"All",,"Skype Web App",,""
"Blocked",,"Blokeret",,"None",,"All",,"Skype Web App",,""
"Cancel uploading",,"Annuller overførsel",,"None",,"All",,"Skype Web App",,""
"The other side could not see my video",,"Den anden side kunne ikke se min video",,"None",,"All",,"Skype Web App",,""
"Pause",,"Pause",,"None",,"All",,"Skype Web App",,""
"Renamed conversation to {conversationName}.",,"Omdøbte samtalen til {conversationName}.",,"None",,"All",,"Skype Web App",,""
"Hang up",,"Læg på",,"None",,"All",,"Skype Web App",,""
"unblock",,"fjern blokering",,"None",,"All",,"Skype Web App",,""
"Untitled",,"Intet navn",,"None",,"All",,"Skype Web App",,""
"Send contacts...",,"Send kontakter...",,"None",,"All",,"Skype Web App",,""
"We're currently experiencing server issues. Skype is working on the issues and will be available again shortly.",,"Der er serverproblemer i øjeblikket. Skype arbejder på problemerne og vil snart være tilgængelig igen.",,"None",,"All",,"Skype Web App",,""
"Are you sure you want to delete this conversation?",,"Er du sikker på, at du vil slette denne samtale?",,"None",,"All",,"Skype Web App",,""
"Add to Favorites",,"Føj til Favoritter",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found in the Skype Directory.",,"Søgningen blev opdateret, og der blev fundet {totalSearchResults} resultater i Skype-telefonbogen.",,"None",,"All",,"Skype Web App",,""
"{date} at {time}",,"{date} kl. {time}",,"None",,"All",,"Skype Web App",,""
"Clear search input field.",,"Ryd søgefeltet.",,"None",,"All",,"Skype Web App",,""
"Send Photos and Files",,"Send fotos og filer",,"None",,"All",,"Skype Web App",,""
"Terms of Use",,"Vilkår for anvendelse",,"None",,"All",,"Skype Web App",,""
"Skype call",,"Skype-opkald",,"None",,"All",,"Skype Web App",,""
"Click to make a call",,"Klik for at foretage et opkald",,"None",,"All",,"Skype Web App",,""
"Very bad",,"Meget dårlig",,"None",,"All",,"Skype Web App",,""
"Add friends",,"Tilføj venner",,"None",,"All",,"Skype Web App",,""
"Anyone else? Send them a link",,"Mangler vi nogen? Send dem et link",,"None",,"All",,"Skype Web App",,""
"Continue",,"Fortsæt",,"None",,"All",,"Skype Web App",,""
"Find emoticons and Mojis",,"Find humørikoner og Mojis",,"None",,"All",,"Skype Web App",,""
"Create event",,"Opret begivenhed",,"None",,"All",,"Skype Web App",,""
"Added contact to favorites",,"Kontakten blev føjet til Favoritter",,"None",,"All",,"Skype Web App",,""
"Send an IM",,"Send en chatbesked",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread message {topic}. {muted} Press Shift + F ten for more options.",,"Gruppesamtale med {count} ulæst besked {topic}. {muted} Tryk på Skift + F ti for at se flere valgmuligheder.",,"None",,"All",,"Skype Web App",,""
"(this bot receives messages sent to it using <i>@{botName}</i>)",,"(denne robot modtager beskeder, der sendes til den ved hjælp af <i>@{botName}</i>)",,"None",,"All",,"Skype Web App",,""
"Allow others to join with a link",,"Tillad andre at deltage via et link",,"None",,"All",,"Skype Web App",,""
"In a meeting",,"Deltager i et møde",,"None",,"All",,"Skype Web App",,""
"Automatic video playback",,"Automatisk afspilning af video",,"None",,"All",,"Skype Web App",,""
""Turn on <i>\""Make a link for anyone to join\""</i> from the "",,""Slå <i>\""Opret et link, så alle kan deltage\""</i> til i "",,"None",,"All",,"Skype Web App",,""
"Skype for Web (Beta) is not a replacement for your telephone and can't be used for emergency calling.",,"Skype til web (betaversion) er ikke en erstatning for din telefon, og det kan ikke bruges til nødopkald.",,"None",,"All",,"Skype Web App",,""
"Add to contacts",,"Føj til kontakter",,"None",,"All",,"Skype Web App",,""
"send instant messages",,"sende chatbeskeder",,"None",,"All",,"Skype Web App",,""
"Make single emoticons larger in chat.",,"Forstør enkelte humørikoner i chatten.",,"None",,"All",,"Skype Web App",,""
"Group conversation with {count} unread messages {topic}. {muted} Press Shift + F ten for more options.",,"Gruppesamtale med {count} ulæst besked {topic}. {muted} Tryk på Skift + F ti for at se flere valgmuligheder.",,"None",,"All",,"Skype Web App",,""
"Selected {language} for yourself",,"Valgte {language} til dig selv",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number is invalid.",,"En deltager {phoneNumber} kunne ikke deltage i opkaldet – nummeret er ugyldigt.",,"None",,"All",,"Skype Web App",,""
"Go to {fallbackLink} to vote.",,"Gå til {fallbackLink} for at stemme.",,"None",,"All",,"Skype Web App",,""
"Location",,"Placering",,"None",,"All",,"Skype Web App",,""
""Click \""Allow\"" to be notified of new messages."",,""Klik på \""Tillad\"" for at blive underrettet om nye beskeder."",,"None",,"All",,"Skype Web App",,""
"Add participants, share screens and more",,"Tilføj deltagere, del skærme og meget mere",,"None",,"All",,"Skype Web App",,""
"I've made a group on Skype for us to chat, share and collaborate.",,"Jeg har oprettet en gruppe til os på Skype, hvor vi kan chatte, dele indhold og samarbejde.",,"None",,"All",,"Skype Web App",,""
"Manage group",,"Administrer gruppe",,"None",,"All",,"Skype Web App",,""
"Missed call from {callerName}. You are currently using an unsupported browser.",,"Mistet opkald fra {callerName}. Du bruger i øjeblikket en ikke-understøttet browser.",,"None",,"All",,"Skype Web App",,""
"{count} participant",,"{count} deltager",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} result found in your contacts.",,"Søgningen blev opdateret, og der blev fundet {totalSearchResults} resultat i dine kontakter.",,"None",,"All",,"Skype Web App",,""
"Let's install the plugin.",,"Lad os installere plug-in\\'en.",,"None",,"All",,"Skype Web App",,""
"Welcome to Skype for Web (Beta)",,"Velkommen til Skype til web (betaversion)",,"None",,"All",,"Skype Web App",,""
"Click to play",,"Klik for at afspille",,"None",,"All",,"Skype Web App",,""
"Search for animated GIFs. Powered by Giphy",,"Søg efter animerede GIF-filer. Leveret af Giphy",,"None",,"All",,"Skype Web App",,""
"Current activity",,"Aktuel aktivitet",,"None",,"All",,"Skype Web App",,""
"Office",,"Arbejde",,"None",,"All",,"Skype Web App",,""
"Remove {proof}",,"Fjern {proof}",,"None",,"All",,"Skype Web App",,""
"Skype has exceeded number of endpoints allowed.",,"Skype har overskredet det tilladte antal slutpunkter.",,"None",,"All",,"Skype Web App",,""
"Chat notification sounds",,"Lyde ved chatmeddelelser",,"None",,"All",,"Skype Web App",,""
"No results found",,"Der blev ikke fundet nogen resultater",,"None",,"All",,"Skype Web App",,""
"Contact unblocked",,"Blokering fjernet fra kontakt",,"None",,"All",,"Skype Web App",,""
"Send a message",,"Send en meddelelse",,"None",,"All",,"Skype Web App",,""
"{name} joined",,"{name} deltager i samtalen",,"None",,"All",,"Skype Web App",,""
"Add Phone Number...",,"Tilføj telefonnummer...",,"None",,"All",,"Skype Web App",,""
"You need Skype Credit to send SMS",,"Du skal have Skype-kredit for at kunne sende sms\\'er",,"None",,"All",,"Skype Web App",,""
"Type any message to accept this contact",,"Skriv en besked for at acceptere denne kontakt",,"None",,"All",,"Skype Web App",,""
"decline",,"Afvis",,"None",,"All",,"Skype Web App",,""
"Show contacts",,"Vis kontaktpersoner",,"None",,"All",,"Skype Web App",,""
"You have left this group.",,"Du har forladt denne gruppe.",,"None",,"All",,"Skype Web App",,""
"Notifications",,"Meddelelser",,"None",,"All",,"Skype Web App",,""
"Give feedback",,"Giv feedback",,"None",,"All",,"Skype Web App",,""
"Enable pasting of images from clipboard directly into the chat",,"Aktivér indsætning af billeder fra udklipsholderen direkte i chatten",,"None",,"All",,"Skype Web App",,""
"Group conversation from",,"Gruppechat fra",,"None",,"All",,"Skype Web App",,""
"Message removed",,"Besked fjernet",,"None",,"All",,"Skype Web App",,""
"The other side was too dark",,"Den anden side var for mørk",,"None",,"All",,"Skype Web App",,""
"{count} days",,"{count} dage",,"None",,"All",,"Skype Web App",,""
"All the messages in this conversation will be deleted and it will be removed from both the sidebar and your history.",,"Alle beskeder i denne samtale vil blive slettet, og den vil blive fjernet fra både sidepanelet og oversigten.",,"None",,"All",,"Skype Web App",,""
"Personalization",,"Personlig tilpasning",,"None",,"All",,"Skype Web App",,""
"Skype call with {topic}",,"Skype-opkald med {topic}",,"None",,"All",,"Skype Web App",,""
"Skype's privacy policy",,"Skypes politik om beskyttelse af personlige oplysninger",,"None",,"All",,"Skype Web App",,""
"Emoticon suggestions",,"Forslag til humørikoner",,"None",,"All",,"Skype Web App",,""
"Block Contact",,"Bloker kontakt",,"None",,"All",,"Skype Web App",,""
"Use YouTube player directly to preview videos I send or receive.",,"Brug YouTube-afspilleren direkte til at se videoer, jeg sender eller modtager.",,"None",,"All",,"Skype Web App",,""
"By using this site you agree to the use of cookies for analytics, personalised content and ads.",,"Når du bruger dette websted, accepterer du brug af cookies til analyseformål, målrettet indhold og målrettede reklamer.",,"None",,"All",,"Skype Web App",,""
"Block {name}",,"Bloker {name}",,"None",,"All",,"Skype Web App",,""
"Call has ended, duration {count} minutes",,"Opkaldet er afsluttet, varighed {count} minutter",,"None",,"All",,"Skype Web App",,""
""Simply reload this page and try to make another call. Then select \""Yes\"" when prompted to allow access."",,""Genindlæs siden og prøv at foretage et opkald igen. Vælg \""Ja\"", når du anmodes om at give adgang."",,"None",,"All",,"Skype Web App",,""
"Call failed - you need {credit} or {subscription} to call landlines and mobiles from Skype.",,"Opkald mislykkedes – du skal bruge {credit} eller {subscription} for at kunne ringe til fastnet- og mobiltelefoner via Skype.",,"None",,"All",,"Skype Web App",,""
"Presenter",,"Præsentationsvært",,"None",,"All",,"Skype Web App",,""
"Calling is currently disabled.",,"Opkald er deaktiveret i øjeblikket.",,"None",,"All",,"Skype Web App",,""
"send photos",,"sende billeder",,"None",,"All",,"Skype Web App",,""
"Plugin version",,"Plug-in-version",,"None",,"All",,"Skype Web App",,""
"Conversation history was closed by {participant}",,"Samtaleoversigten blev lukket af {participant}",,"None",,"All",,"Skype Web App",,""
"Receipt",,"Kvittering",,"None",,"All",,"Skype Web App",,""
"You have unread messages from {name} and {count} others",,"Du har ulæste beskeder fra {name} og {count} andre",,"None",,"All",,"Skype Web App",,""
"Rename conversation",,"Omdøb samtalen",,"None",,"All",,"Skype Web App",,""
"Audio Call",,"Lydopkald",,"None",,"All",,"Skype Web App",,""
"Click on a contact to send them a message.",,"Klik på en kontakt for at sende vedkommende en besked.",,"None",,"All",,"Skype Web App",,""
"Please join the chat to get started.",,"Deltag i chatten for at komme i gang.",,"None",,"All",,"Skype Web App",,""
"No answer",,"Intet svar",,"None",,"All",,"Skype Web App",,""
"You like this",,"Du har givet dette et hjerte",,"None",,"All",,"Skype Web App",,""
"Follow the instructions to install the plugin.",,"Følg instruktionerne for at installere plug-in\\'en.",,"None",,"All",,"Skype Web App",,""
"Turn microphone on",,"Tænd mikrofon",,"None",,"All",,"Skype Web App",,""
"I heard noise in the call",,"Jeg hørte støj under opkaldet",,"None",,"All",,"Skype Web App",,""
"View",,"Vis",,"None",,"All",,"Skype Web App",,""
"Your Skype Credit",,"Din Skype-kredit",,"None",,"All",,"Skype Web App",,""
"Confirm",,"Bekræft",,"None",,"All",,"Skype Web App",,""
"Gender",,"Køn",,"None",,"All",,"Skype Web App",,""
"My mobile phone number. Recipients can send SMS replies.",,"Mit mobilnummer: Modtagere kan sende svar via sms.",,"None",,"All",,"Skype Web App",,""
"Turn off chat notifications",,"Deaktiver chatmeddelelser",,"None",,"All",,"Skype Web App",,""
"Copy link",,"Kopiér link",,"None",,"All",,"Skype Web App",,""
"Read more about cookies",,"Læs mere om cookies",,"None",,"All",,"Skype Web App",,""
"Dial Number",,"Indtast nummer",,"None",,"All",,"Skype Web App",,""
"Please try to join the chat again or refresh the page.",,"Prøv at deltage i chatten igen, eller opdater siden.",,"None",,"All",,"Skype Web App",,""
"Call Mobile ({phoneNumber})",,"Ring til mobil ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Search Directory",,"Søg i registret",,"None",,"All",,"Skype Web App",,""
"{senderName} shared a Moji",,"{senderName} delte en Moji",,"None",,"All",,"Skype Web App",,""
"Unavailable",,"Ikke tilgængelig",,"None",,"All",,"Skype Web App",,""
"Search conversation. Type contact or group name.",,"Søg efter en samtale. Angiv en kontakt eller et gruppenavn.",,"None",,"All",,"Skype Web App",,""
"Turn dialpad on",,"Slå telefontaster til",,"None",,"All",,"Skype Web App",,""
"Mobile number",,"Mobilnummer",,"None",,"All",,"Skype Web App",,""
"{contactName}, {id}, {status}, {index} of {totalResults} in People.",,"{contactName}, {id}, {status}, {index} af {totalResults} i Personer.",,"None",,"All",,"Skype Web App",,""
"Popular Memes from Bing",,"Populære memer fra Bing",,"None",,"All",,"Skype Web App",,""
"{count} people voted",,"{count} personer stemte",,"None",,"All",,"Skype Web App",,""
"Messages",,"Beskeder",,"None",,"All",,"Skype Web App",,""
"{count} hour ago in <b>{conversationTitle}</b>",,"for {count} time siden i samtalen <b>{conversationTitle}</b>",,"None",,"All",,"Skype Web App",,""
"Make chat history available to new joiner. Off.",,"Gør chathistorik tilgængelig for nye deltagere. Fra.",,"None",,"All",,"Skype Web App",,""
"I heard echo in the call",,"Jeg hørte et ekko under opkaldet",,"None",,"All",,"Skype Web App",,""
"share location",,"dele placering",,"None",,"All",,"Skype Web App",,""
"You have no subscriptions",,"Du har ingen abonnementer",,"None",,"All",,"Skype Web App",,""
"No microphone detected. Connect a microphone or check your microphone privacy settings for your device and browser.",,"Der blev ikke registreret nogen mikrofon. Tilslut en mikrofon, eller kontrollér mikrofonens indstillinger for beskyttelse af personlige oplysninger på din enhed og i din browser.",,"None",,"All",,"Skype Web App",,""
"Dial pad tones did not work",,"Tastelyden virkede ikke",,"None",,"All",,"Skype Web App",,""
"Wait for the plugin to install.",,"Vent på, at plug-in\\'en installeres.",,"None",,"All",,"Skype Web App",,""
"Notify me when something new happens",,"Giv mig besked, når der sker noget nyt",,"None",,"All",,"Skype Web App",,""
"Invite other people by sending them this link, even if they're not on Skype.",,"Inviter andre, selvom de ikke er på Skype, ved at sende dem dette link.",,"None",,"All",,"Skype Web App",,""
"Collapse profile",,"Skjul profil",,"None",,"All",,"Skype Web App",,""
"Get the Skype for Business app for video calls and online meetings.",,"Hent Skype for Business-appen til videoopkald og onlinemøder.",,"None",,"All",,"Skype Web App",,""
"All Countries and Regions",,"Alle lande/regioner",,"None",,"All",,"Skype Web App",,""
"Sorry, Polls are not available at this moment. Please try again later. ",,"Beklager, men det er ikke mulig at benytte afstemninger i øjeblikket. Prøv igen senere. ",,"None",,"All",,"Skype Web App",,""
"Report abuse from this bot",,"Anmeld misbrug fra denne robot",,"None",,"All",,"Skype Web App",,""
"Combo box expanded",,"Kombinationsboks udvidet",,"None",,"All",,"Skype Web App",,""
"Groups",,"Grupper",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName}, {secondParticipantName} and {count} others are typing...",,"{firstParticipantName}, {secondParticipantName} og {count} andre skriver...",,"None",,"All",,"Skype Web App",,""
"Warning - this file may be unsafe for your computer/device.",,"Advarsel – denne fil kan være usikker for din computer/enhed.",,"None",,"All",,"Skype Web App",,""
"You'll need a plugin to make Skype calls",,"Du skal bruge en plug-in for at foretage Skype-opkald",,"None",,"All",,"Skype Web App",,""
"Enter fullscreen mode",,"Åbn fuldskærmstilstand",,"None",,"All",,"Skype Web App",,""
"Here's what you can do with this bot",,"Du kan gøre følgende med denne robot",,"None",,"All",,"Skype Web App",,""
"My contact list",,"Min liste over kontakter",,"None",,"All",,"Skype Web App",,""
"Type a message here, then wait for a reply.",,"Skriv en meddelelse her, og vent på svar.",,"None",,"All",,"Skype Web App",,""
"Help",,"Hjælp",,"None",,"All",,"Skype Web App",,""
"Anyone",,"Alle",,"None",,"All",,"Skype Web App",,""
"Status",,"Status",,"None",,"All",,"Skype Web App",,""
"Send SMS to:",,"Send sms til:",,"None",,"All",,"Skype Web App",,""
"Go to downloads, then double-click on the plugin file.",,"Gå til Overførsler, og dobbeltklik derefter på plug-in-filen.",,"None",,"All",,"Skype Web App",,""
"Show large emoticons",,"Vis store humørikoner",,"None",,"All",,"Skype Web App",,""
"Share conversation",,"Del samtale",,"None",,"All",,"Skype Web App",,""
"{name} has stopped sharing their screen",,"{name} har stoppet skærmdelingen",,"None",,"All",,"Skype Web App",,""
"By installing the Skype Plugin, you agree that you have read and accepted Skype's {terms_link} and {privacy_link}.",,"Når du installerer Skype Plugin, bekræfter du, at du har læst og accepterer Skypes {terms_link} og {privacy_link}.",,"None",,"All",,"Skype Web App",,""
"Call ({phoneNumber})",,"Ring op ({phoneNumber})",,"None",,"All",,"Skype Web App",,""
"Allow video and screen sharing from:",,"Tillad video- og skærmdeling fra:",,"None",,"All",,"Skype Web App",,""
"{firstParticipantName} and {secondParticipantName} are typing...",,"{firstParticipantName} og {secondParticipantName} skriver...",,"None",,"All",,"Skype Web App",,""
"Language",,"Sprog",,"None",,"All",,"Skype Web App",,""
"{displayName} will be removed from your contact list.",,"{displayName} bliver fjernet fra din liste over kontakter.",,"None",,"All",,"Skype Web App",,""
"Type a message here or {helpCommand} for the list of commands",,"Skriv en besked her, eller {helpCommand} for at se listen over kommandoer",,"None",,"All",,"Skype Web App",,""
"Online status set to online (notifications on)",,"Onlinestatus angivet til online (meddelelser er slået til)",,"None",,"All",,"Skype Web App",,""
"{senderName} shared an audio message",,"{senderName} delte en lydbesked",,"None",,"All",,"Skype Web App",,""
"Get in touch with your friends and family directly from your browser",,"Få fat i vennerne eller familien direkte fra din browser",,"None",,"All",,"Skype Web App",,""
"Call {displayName}",,"Ring til {displayName}",,"None",,"All",,"Skype Web App",,""
"Open {topic}'s profile.",,"Åbn profil for {topic}.",,"None",,"All",,"Skype Web App",,""
"Hint: you can add new contacts by searching",,"Tip: Du kan tilføje nye kontakter ved at søge",,"None",,"All",,"Skype Web App",,""
"Get the conversation started",,"Start samtalen",,"None",,"All",,"Skype Web App",,""
"Follow the instructions.",,"Følg instruktionerne.",,"None",,"All",,"Skype Web App",,""
"Close group profile.",,"Luk gruppeprofil.",,"None",,"All",,"Skype Web App",,""
"Giphy results appear here",,"Giphy-resultater vises her",,"None",,"All",,"Skype Web App",,""
"Hello,",,"Hej",,"None",,"All",,"Skype Web App",,""
"Selected",,"Markeret",,"None",,"All",,"Skype Web App",,""
"Download Skype plugin",,"Download Skype-plug-in",,"None",,"All",,"Skype Web App",,""
"Search updated and no results found in your contacts and groups.",,"Søgningen blev opdateret, og der blev ikke fundet nogen resultater i dine kontakter og grupper.",,"None",,"All",,"Skype Web App",,""
"Send Contacts",,"Send kontakter",,"None",,"All",,"Skype Web App",,""
"Frequently asked questions",,"Ofte stillede spørgsmål",,"None",,"All",,"Skype Web App",,""
"Loading Skype",,"Indlæser Skype",,"None",,"All",,"Skype Web App",,""
"Chat with friends and family by sending them an instant message, Moji or photo.",,"Chat med venner og familie ved at sende en chatbesked, en Moji eller et foto.",,"None",,"All",,"Skype Web App",,""
"{participantName} likes your message {messageText}",,"{participantName} har givet meddelelsen {messageText} et hjerte",,"None",,"All",,"Skype Web App",,""
"Your calls are being sent to Teams!",,"Dine opkald bliver sendt til Teams!",,"None",,"All",,"Skype Web App",,""
"Do not ask me again",,"Spørg mig ikke igen",,"None",,"All",,"Skype Web App",,""
"Find a contact",,"Find en kontakt",,"None",,"All",,"Skype Web App",,""
"Plugin Install - Download",,"Installation af plug-in - Hent",,"None",,"All",,"Skype Web App",,""
"<li>{fullName} ({name})</li>",,"<li>{fullName} ({name})</li>",,"None",,"All",,"Skype Web App",,""
"yesterday",,"i går",,"None",,"All",,"Skype Web App",,""
"Search updated and {totalSearchResults} results found. {peopleSearchResults} in people, {groupsSearchResults} in groups and {SkypeDirectorySearchResults} in the Skype Directory.",,"Søgningen blev opdateret, og der blev fundet {totalSearchResults} resultater. {peopleSearchResults} i Personer, {groupsSearchResults} i Grupper og {SkypeDirectorySearchResults} i Skype-telefonbogen.",,"None",,"All",,"Skype Web App",,""
"Show sidebar",,"Vis sidepanel",,"None",,"All",,"Skype Web App",,""
"Search or select...",,"Søg eller vælg...",,"None",,"All",,"Skype Web App",,""
"Sending SMS...",,"Sender sms...",,"None",,"All",,"Skype Web App",,""
"Simply follow these three steps to set up Skype calls",,"Du skal bare følge disse tre trin for at konfigurere Skype-opkald",,"None",,"All",,"Skype Web App",,""
"send media messages",,"sende mediebeskeder",,"None",,"All",,"Skype Web App",,""
"{participant} could not join this conversation",,"{participant} kunne ikke deltage i samtalen",,"None",,"All",,"Skype Web App",,""
"Call, no answer",,"Opkald, intet svar",,"None",,"All",,"Skype Web App",,""
"Install plugin",,"Installer plug-in",,"None",,"All",,"Skype Web App",,""
"likes your YouTube video",,"har givet din YouTube-video et hjerte",,"None",,"All",,"Skype Web App",,""
"Connecting...",,"Opretter forbindelse...",,"None",,"All",,"Skype Web App",,""
"Say hello to",,"Sig goddag til",,"None",,"All",,"Skype Web App",,""
"You have blocked <strong>{displayName}</strong>",,"Du har blokeret <strong>{displayName}</strong>",,"None",,"All",,"Skype Web App",,""
"A participant {phoneNumber} was unable to join the call - the number cannot be reached using Skype.",,"En deltager {phoneNumber} kunne ikke deltage i opkaldet – nummeret kan ikke nås via Skype.",,"None",,"All",,"Skype Web App",,""
"Quoted Message cleared",,"Citeret meddelelse fjernet",,"None",,"All",,"Skype Web App",,""
"Great!",,"Sådan!",,"None",,"All",,"Skype Web App",,""
"Click on the plugin file.",,"Klik på plug-in-filen.",,"None",,"All",,"Skype Web App",,""
"Not sent - File is larger than 100MB. <a href='http://go.skype.com/Cloud.File.Upload' target='_blank'>Learn more</a>",,"Ikke sendt – Filen er større end 100 MB. <a href='http://go.skype.com/Cloud.File.Upload' target='_blank'>Få mere at vide</a>",,"None",,"All",,"Skype Web App",,""
