PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Tap to return to meeting %1$s",,"Tryk for at vende tilbage til møde %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s   %2$s attendees"""",,""""%1$s   %2$s deltagere"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is calling you",,"ringer til dig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Calls ring me",,"Opkald ringer hos mig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Incoming Calls",,"Indgående opkald",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"wants you to join a meeting",,"ønsker, at du deltager i et møde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert emoji",,"Indsæt emoji",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert File",,"Indsæt fil",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert Giphy",,"Indsæt Giphy",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Insert image",,"Indsæt billede",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person or team or channel",,"Omtal en person, et team eller en kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention a person",,"Omtal en person",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like an invalid email address.",,"Ugyldig mailadresse.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invalid file name",,"Ugyldigt filnavn",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not a valid phone number",,"%1$s er ikke et gyldigt telefonnummer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Invite in the call",,"Inviter til opkaldet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call into the meeting",,"Opkald til mødet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted conversation",,"Samtale uden lyd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with bots,tab, or connectors",,"Problemer med botter, fane eller forbindelser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Issues with messaging and chat",,"Problemer med beskeder og chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join as guest",,"Deltag som gæst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Could not join to the conference call",,"Der kunne ikke oprettes forbindelse til mødet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Conference call has already ended",,"Telefonmødet er allerede afsluttet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn\'t connect you to the meeting",,"Vi kunne ikke oprette forbindelse til mødet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join the conversation!",,"Deltag i samtalen!",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"(%1$s)",,"(%1$s)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Disabled",,"Deaktiveret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In order to allow Teams to search for Device contacts go to app settings &gt; Permissions",,"Hvis du vil gøre det muligt for Teams at søge efter enhedens kontakter, skal du gå til appindstillinger &gt; Tilladelser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See less",,"Vis færre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Settings",,"Indstillinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"DEVICE CONTACTS",,"KONTAKTER PÅ ENHEDEN",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the call",,"I mødet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other participants",,"Andre deltagere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other invited",,"Også inviteret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"COMPANY",,"VIRKSOMHED",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"TEAM MEMBERS",,"TEAMMEDLEMMER",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the lobby",,"I lobbyen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In the meeting",,"I møde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last",,"Sidste",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last message at %1$s",,"Sidste besked kl. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last Read",,"Ulæste beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen just now",,"Sidst set lige nu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen %1$s",,"Sidst set %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last seen unknown",,"Sidst set: Ukendt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Last updated at %1$s.",,"Sidst opdateret kl. %1$s.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave Team",,"Forlad team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to leave this team?",,"Er du sikker på, du vil forlade dette team?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Leave team",,"Forlad team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        This operation is not allowed when you are the only owner on the team.\r\n    ",,"\r\n        Denne handling er ikke tilladt, når du er teamets eneste ejer.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You\'re no longer a member of this team",,"Du er ikke længere medlem af dette team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Like button image",,"Billede af synes godt om-knap",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked by you",,"Du syntes godt om dette",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s liked your message in %2$s",,"%1$s syntes godt om din besked i %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Logging",,"Logføring",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make member",,"Gør til medlem",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Make owner",,"Gør til ejer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Channels",,"Administrer kanaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Manage Members",,"Administrer medlemmer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as read",,"Markerer aktiviteten som læst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Marking activity as unread",,"Markerer aktiviteten som ulæst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mark as unread",,"Markér som ulæst",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Market Selector:",,"Markedsvælger:",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Canceled by %1$s",,"Annulleret af %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""The meeting ""{0}"" is cancelled"",,""Mødet ""{0}"" er annulleret"",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Description",,"Beskrivelse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting Details",,"Mødeoplysninger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing series of a meeting",,"Viser mødeserie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Viewing one occurrence of a meeting",,"Viser én forekomst af et møde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit RSVP",,"Rediger svar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended %1$s",,"Mødet blev afsluttet %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join Button",,"Knappen Deltag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Join",,"Deltag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Daily",,"Dagligt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other day",,"Hver anden dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d days",,"Hver %1$d. dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every month on day %1$d",,"Hver måned på dag %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on day %1$d",,"Hver anden måned på dag %1$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on day %2$d",,"Hver %1$d. måned på dag %2$d",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s",,"Hver %1$s. %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other month on %1$s %2$s",,"Hver anden måned på den %1$s. %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d months on %2$s %3$s",,"Hver %1$d. måned på den %2$s. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s",,"Hver %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every other %1$s",,"Hver anden %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$d weeks on %2$s",,"Hver %1$d. uge på %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every work day (Mon-Fri)",,"Alle hverdage (man-fre)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$d",,"Hver %2$d. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Every %1$s %2$s of %3$s",,"Hver %1$s. %2$s i %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %1$s @ %2$s\r\n    ",,"\r\n        %1$s @ %2$s\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting in progress",,"Møde i gang",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting participants",,"Mødedeltagere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting: %1$s",,"Møde: %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"View series",,"Vis serie",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s",,"Forekommer hver %1$s. %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs daily",,"Forekommer dagligt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on day %2$d",,"Forekommer hver %1$d. måned den %2$d.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d months on %2$s %3$s",,"Forekommer hver %1$d. måned den %2$s. %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d weeks on %2$s",,"Forekommer hver %1$d. uge på %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$d days",,"Forekommer hver %1$d. dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$s of %3$s",,"Forekommer hver %1$s. %2$s i %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other day",,"Forekommer hver anden dag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every month on day %1$d",,"Forekommer hver måned den %1$d.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s",,"Forekommer hver %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s",,"%1$s kl. %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s @%2$s until %3$s",,"%1$s kl. %2$s indtil %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on day %1$d",,"Forekommer hver anden måned den %1$d.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other month on %1$s %2$s",,"Forekommer hver anden måned den %1$s. %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every other %1$s",,"Forekommer hver anden %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s until %2$s",,"%1$s indtil %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every work day (Mon-Fri)",,"Forekommer alle hverdage (man-fre)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Occurs every %1$s %2$d",,"Forekommer hver %2$d. %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"RSVP",,"s.u.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled by %1$s",,"Planlagt af %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Scheduled a meeting",,"Planlagde et møde",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting started",,"Mødet er begyndt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Started by %1$s",,"Startet af %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day events",,"Heldagsbegivenheder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No meetings",,"Ingen møder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"All day",,"Hele dagen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s"""",,""""%1$s-%2$s"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""""%1$s - %2$s (%3$s)"""",,""""%1$s - %2$s (%3$s)"""",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s to %2$s",,"%1$s til %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meetings",,"Møder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
""\r\n        ""Meeting ended  %1$s""\r\n    "",,""\r\n        ""Mødet blev afsluttet  %1$s""\r\n    "",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%s ended",,"%s er slut",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting ended",,"Mødet blev afsluttet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Posted in %1$s",,"Opslog noget i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Liked your message in %1$s",,"Syntes godt om din besked i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Replied in %1$s",,"Svarede i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mention indicator image",,"Billede til indikation af omtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentioned you in %1$s",,"Omtalte dig i %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned %2$s in %3$s",,"%1$s omtalte %2$s i %3$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s mentioned you in %2$s",,"%1$s omtalte dig i %2$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions channel",,"Omtaler kanal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions you",,"Omtaler dig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mentions team",,"Omtaler team",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Menu button image",,"Billede til knappen Menu",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Captured photo",,"Optaget billede",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Your message is too long. Please shorten it before sending.",,"Beskeden er for lang. Afkort den, før du sender.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Selected photo",,"Valgt billede",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call canceled",,"Opkaldet blev annulleret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call dropped",,"Samtalen blev afbrudt",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"We couldn’t complete the call.",,"Vi kunne ikke gennemføre opkaldet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Busy signal",,"Optaget-signal",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No Internet connection",,"Ingen internetforbindelse",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call declined",,"Opkaldet blev afvist",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"The person you tried to call didn’t answer.",,"Den person, du forsøgte at ringe til, svarede ikke.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Call ended %1$s ",,"Opkaldet er afsluttet %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s\nis on hold",,"%1$s\ner i venteposition",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"You have been put on hold",,"Du er sat i venteposition",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"is on hold",,"er sat i venteposition",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Someone removed you from the meeting.",,"Nogen fjernede dig fra mødet.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Message clipped]",,"[Beskeden er beskåret]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"There is nothing to preview in this message.",,"Der er ingen eksempelvisninger i denne besked.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Hey %1$s, someone in the meeting should let you in soon",,"Hej %1$s. Nogen i mødet burde snart lukke dig ind",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Meeting on hold",,"Møde i venteposition",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Number copied",,"Nummeret er kopieret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[emoji]",,"[emoji]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Card]",,"[Kort]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[File]",,"[Fil]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Image]",,"[Billede]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Table]",,"[Tabel]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"[Unsupported Card]",,"[Ikke-understøttet kort]",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More options button",,"Knap til flere indstillinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Microsoft Corporation",,"Microsoft Corporation",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified by %1$s",,"Ændret af %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Modified on %1$s",,"Ændret den %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"More Apps",,"Flere apps",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Multiple calls",,"Flere opkald",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute All Users",,"Ignorer alle brugere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute chat",,"Ignorer chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute User",,"Ignorer bruger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted chat conversation icon",,"Ikon for ignoreret chatsamtale",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Muted",,"Ignoreret",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"My Activity",,"Min aktivitet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        %s\'s Activity\r\n    ",,"\r\n        %s\'s aktivitet\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s other",,"%1$s og %2$s andre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s and %2$s others",,"%1$s og %2$s andre",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Loading other organization data is not supported currently.",,"Indlæsning af andre organisationsdata understøttes ikke i øjeblikket.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"\r\n        Sorry, we cannot take you to this destination at this time\r\n    ",,"\r\n        Vi kan desværre ikke åbne denne destination på nuværende tidspunkt\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Looks like you clicked a link from an organization that you\'re not a part of.",,"Det ser ud til, at du har klikket på et link fra en organisation, du ikke er en del af.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Navigation Preview",,"Navigationseksempel",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New Chat",,"Ny chat",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new important messages",,"nye vigtige beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has important messages",,"har vigtige beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"new messages",,"nye beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages image",,"Billede for nye beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has new messages",,"har nye beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No data found.",,"Ingen data.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"This action is not supported on this device",,"Denne handling understøttes ikke på denne enhed",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not supported. Please use the desktop app to view this.\r\n    ",,"Ikke understøttet. Brug skrivebordsappen til at se dette.\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Not using Microsoft Teams",,"Bruger ikke Microsoft Teams",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"New messages",,"Nye beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new message",,"%1$s ny besked",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Select tone",,"Vælg tone",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Silent",,"Lydløs",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sound",,"Lyd",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s new messages",,"%1$s nye beskeder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Vibrate",,"Vibrer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Callback",,"Tilbagekald",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notifications are off",,"Meddelelser er slået fra",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the call",,"Tryk for at ringe tilbage",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%d calls - Tap to return to the call",,"%d opkald – tryk for at vende tilbage til opkaldet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"In progress - %1$s",,"Igangværende – %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Mute",,"Slå lyd fra",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"On hold - %1$s",,"I venteposition – %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Unmute",,"Slå lyd til",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Tap to return to the meeting",,"Tryk for at vende tilbage til mødet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call",,"Ubesvaret opkald",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Missed call (%d)",,"Ubesvaret opkald (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Answer",,"Besvar",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail (%d)",,"Telefonsvarer (%d)",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Voicemail",,"Telefonsvarer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Notify me for %1$s",,"Giv mig besked for %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Copy",,"Kopiér",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Edit before calling",,"Rediger, inden du ringer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please connect to the internet and try again",,"Opret forbindelse til internettet, og prøv igen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"No connection available.",,"Ingen forbindelse.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"OneDrive",,"OneDrive",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"One or more errors occurred.",,"Der opstod en eller flere fejl.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Administrator has disabled chat for one or more users",,"Administratoren har deaktiveret chat for en eller flere brugere",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"has ongoing meetups",,"har igangværende møder",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, currently we only support One on One chat with federated user",,"Vi understøtter kun personlig chat med medlem af organisationsnetværk",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Sorry, this chat doesn\'t exist anymore.",,"Denne chat findes desværre ikke længere.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Browser",,"Browser",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Hamburger menu",,"Åbn menuen Hamburger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open photo library",,"Åbn fotobibliotek",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open Settings",,"Åbn Indstillinger",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Are you sure you want to open this file in %1$s?",,"Er du sikker på, du vil åbne denne fil med %1$s?",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Open in %1$s",,"Åbn med %1$s",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Please wait while we open deep link for you",,"Vent, mens vi åbner et dybt link til dig",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s is not available on phone",,"%1$s er ikke tilgængelig på telefonen",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"See your org\'s guidelines",,"Se din organisations retningslinjer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Other Issues",,"Andre problemer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Owner",,"Ejer",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Chats",,"Chatsamtaler",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"channel\r\n    ",,"kanal\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"%1$s suggestions",,"%1$s forslag",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"team\r\n    ",,"team\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to answer the call",,"Tilladelser kræves for at besvare opkaldet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join group call",,"Der kræves tilladelser for at deltage i gruppeopkaldet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to join the meeting",,"Tilladelser kræves for at deltage i mødet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permissions are required to make the call",,"Tilladelser kræves for at foretage opkaldet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Permission is required to use the camera",,"Tilladelse kræves for at bruge kameraet",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"That looks like a personal email address.",,"Det ser ud til at være en personlig mailadresse.",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", new",,", nye",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
", %1$d new\r\n    ",,", %1$d nye\r\n    ",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
"Place call on hold",,"Sæt opkald i venteposition",,"AppData",,"All",,"Skype Spaces for Android 2016",,""
