PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"You won't see presented content because you're not connected to Wi-Fi.",,"Du kan ikke se præsenteret indhold, fordi du ikke har forbindelse til Wi-Fi.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been put on hold.",,"Dit opkald er sat i venteposition.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your call has been been terminated.",,"Dit opkald er blevet afsluttet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote hold succeeded",,"Du blev sat på hold fra en ekstern placering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remote unhold succeeded",,"Du blev fjernet fra hold fra en ekstern placering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} days",,"{0} dage",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} day",,"{0} dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hours",,"{0} timer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} hour",,"{0} time",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} days",,"inaktiv i {0} dage",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} day",,"inaktiv i {0} dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hours",,"inaktiv i {0} timer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} hour",,"inaktiv i {0} time",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minutes",,"inaktiv i {0} minutter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"inactive {0} minute",,"inaktiv i {0} minut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minutes",,"{0} minutter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} minute",,"{0} minut",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invite more people",,"Inviter flere personer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Join Meeting",,"Deltag i møde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Can't connect to this type of online meeting.",,"Der kan ikke oprettes forbindelse til denne type onlinemøde.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Choose how to join the meeting",,"Vælg, hvordan du vil deltage i mødet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Joining...",,"Deltager...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app - the organizer will let you in soon.",,"Hej! Du er i vores virtuelle lobby, så sæt dig godt til rette. Forlad ikke app'en - arrangøren lukker dig snart ind.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Calling you at {0}...",,"Ringer til dig på {0}...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"If you are not the organizer, your mic will be muted when you join.",,"Hvis du ikke er arrangør, er din mikrofon slået fra ved mødets begyndelse.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Cancel",,"Annuller",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You weren't admitted to the meeting because the presenters did not respond in time.",,"Du fik ikke adgang til mødet, fordi præsentationsværterne ikke svarede i tide.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You need to enter your phone number in Settings to get a call back.",,"Du skal angive dit telefonnummer i Indstillinger for at modtage et opkald.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Connecting to the meeting ...",,"Opretter forbindelse til mødet...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"JOIN A SKYPE MEETING",,"DELTAG I ET SKYPE-MØDE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send feedback",,"send feedback",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Use Live Id?",,"Vil du bruge Live ID?",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call home",,"ring hjem",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call mobile",,"ring til mobil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call other",,"ring til andre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"call work",,"ring til arbejde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"cancel",,"annuller",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"clear map",,"ryd kort",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"company",,"firma",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"copy message",,"kopiér meddelelse",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business data is encrypted.",,"Skype for Business-data er krypteret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reinstall Skype for Business to enable local data encryption.",,"Geninstaller Skype for Business for at aktivere kryptering af lokale data.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"delete conversation",,"slet samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"end conversation",,"afslut samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"source:",,"kilde:",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"hide keypad",,"skjul tastatur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"invite others",,"inviter andre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Leave Conference",,"Forlad mødet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave conversation",,"forlad samtale",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"location",,"placering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Off",,"Fra",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"office",,"kontor",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On",,"Til",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pin",,"Fastgør",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin Conference",,"Deltag i møde igen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove",,"Fjern",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"send as email",,"send som mail",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Location",,"Send placering",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"show keypad",,"vis tastatur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"transfer",,"overfør",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Unpin",,"Frigør",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see contact card",,"se visitkort",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see conversations",,"se samtaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"see participants",,"se deltagere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker info isn't available for large meetings.",,"Oplysninger om den talende er ikke tilgængelige i store møder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Learn More",,"Få mere at vide",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"leave video",,"forlad video",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"© 2015 Microsoft Corporation.  All rights reserved.",,"© 2015 Microsoft Corporation. Alle rettigheder forbeholdes.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Getting meeting info...",,"Henter mødeoplysninger...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Loading...",,"Indlæser...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Looks like you're the only one on the call.",,"Det lader til, at du er den eneste deltager i opkaldet.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Add a title",,"Tilføj en titel",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SEND LOCATION",,"SEND PLACERING",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Logs are in your Saved Pictures folder",,"Logfiler gemmes i mappen Gemte billeder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Don’t forget to attach the log image labeled {0} from your Saved Pictures folder.",,"Glem ikke at vedhæfte logfilbilledet, der er mærket {0}, fra mappen Gemte billeder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype for Business has embedded your logs in an image {0} in your Saved Pictures folder.\r\n\r\nTo send the logs, please connect your phone to a computer, copy the image and email it across.\r\n\r\n",,"Skype for Business har integreret dine logge i et billede, {0}, i mappen Gemte billeder.\r\n\r\nHvis du vil sende loggene, skal du forbinde din telefon til en computer, kopiere billedet og sende det i en mail.\r\n\r\n",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRIVACY NOTICE\r\nLog files may contain personally identifiable information.  Only send logs to trusted parties.",,"PERSONLIGE OPLYSNINGER\r\nLogfiler kan indeholde personligt identificerbare oplysninger. Send kun logfiler til parter, du har tillid til.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To send logs, turn on Diagnostic logging in Settings and try again.",,"Hvis du vil sende logfiler, skal du slå Logføring af diagnostik til under Indstillinger og prøve igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Diagnostic logging is not turned on",,"Logføring af diagnostik er ikke aktiveret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype Meeting",,"Skype-møde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"keypad",,"tastatur",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"speaker",,"højttaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"refresh meetings",,"opdater møder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"voicemail",,"telefonsvarer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} Participants",,"{0} Deltagere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"me",,"mig",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There's a problem with VoIP in Skype for Business that is affecting calling and meeting features. Try restarting the app or your device to fix it.",,"Der et problem med VoIP i Skype for Business som påvirker funktioner for opkald og møder. Prøv at genstarte appen eller din enhed for at rette det.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"People invited",,"Personer, der er inviteret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notes",,"Noter",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting organizer",,"Mødearrangør",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meeting details",,"Mødeoplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"MEETING",,"MØDE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Duration {0}",,"Varighed {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Invitees",,"Inviterede",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Organizer",,"Arrangør",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 day",,"1 dag",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 hour",,"1 time",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 min",,"1 min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} mins",,"{0} min.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting",,"Offline-møde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Offline meeting, Invitation not yet accepted",,"Offline-møde, invitationen er endnu ikke accepteret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available",,"Der er oplysninger til Skype-møde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype meeting information available, Invitation not yet accepted",,"Der er oplysninger til Skype-møde. Invitationen er endnu ikke accepteret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TODAY",,"I DAG",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"TOMORROW",,"I MORGEN",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Meetings",,"Ingen møder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Meetings",,"Møder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"meetings",,"møder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Info",,"Flere oplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"To hear older voice mails, tap the call button or go to Outlook.",,"Hvis du vil aflytte gamle talebeskeder, skal du trykke på knappen til at ringe op eller gå til Outlook.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Go to Outlook to hear older voice mails.",,"Gå til Outlook for at høre gamle talebeskeder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Ignore",,"Ignorer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute",,"Slå mikrofon fra",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My Credentials",,"Mine legitimationsoplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"My status",,"Min status",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"my info",,"min profil",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"We need your password to sign in.",,"Vi skal bruge din adgangskode til at logge dig på.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Missed conversation with {0}",,"Ubesvaret samtale med {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any meetings",,"Du har ikke nogen møder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No one",,"Ingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No other participants",,"Ingen andre deltagere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Participants",,"Ingen deltagere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"There are no participants in this conversation.",,"Der er ingen deltagere i denne samtale.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You don't have any voice mails.",,"Du har ingen talebeskeder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"No Voice Mail",,"Ingen talebeskeder",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"None",,"Ingen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contact note",,"Kontaktnote",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Edit note",,"Rediger note",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"EDIT YOUR PERSONAL NOTE",,"REDIGER DIN PERSONLIGE NOTE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"ok",,"ok",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"You've joined from {0}.",,"Du deltager fra {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"On behalf of {0}",,"På vegne af {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 or more participants",,"1 eller flere deltagere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 Participant",,"1 deltager",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-in Help",,"Hjælp til logon",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Out of Office",,"Ikke til stede",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"In Lobby",,"I lobby",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Pause voicemail.",,"Afbryd telefonsvareren midlertidigt.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"dismiss all",,"afvis alle",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating contacts...",,"Opdaterer kontakter...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating conversations...",,"Opdaterer samtaler...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Updating meeting information...",,"Opdaterer mødeoplysninger...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Syncing updates...",,"Synkroniserer opdateringer...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Signing in...",,"Logger på...",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Phone Number",,"Telefonnummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Transferring",,"Overfører",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Play voice mail, {0}.",,"Afspil talebesked, {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video.",,"En præsentationsvært har blokeret for, at deltagere kan sende video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"En præsentationsvært har blokeret for, at deltagere kan sende video. Hvis du er præsentationsvært, kan du tænde for dit kamera og dele din video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"A presenter unblocked attendees from sending video.",,"En præsentationsvært har fjernet blokeringen af deltagerne, så de kan sende video.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"PRESENTERS",,"PRÆSENTATIONSVÆRTER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Skype® for Business for Windows® Phone",,"Skype® for Business til Windows® Phone",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"SKYPE FOR BUSINESS",,"SKYPE FOR BUSINESS",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Please enter both ProxyUrl and Port Number.",,"Angiv både proxy-URL og portnummer.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"This conversation isn't available here. It was accepted on another device.",,"Denne samtale er ikke tilgængelig her. Den blev accepteret på en anden enhed.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin disabled push notifications. You won’t get calls and IMs when Skype for Business is in the background.",,"Administratoren har deaktiveret pushmeddelelser. Du modtager ikke opkald og chatbeskeder, når Skype for Business kører i baggrunden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin enabled push notifications. To get calls and IMs when Skype for Business is in the background, turn on Push Notifications in Settings.",,"Administratoren har aktiveret pushmeddelelser. Slå pushmeddelelser til under Indstillinger for at modtage opkald og chatbeskeder, når Skype for Business kører i baggrunden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation is being recorded",,"Samtalen optages",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reject",,"Afvis",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Rejoin",,"Deltag igen",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Contact",,"Fjern kontakt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"REMOVE FROM GROUP",,"FJERN FRA GRUPPE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Remove Participant",,"Fjern deltager",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Reply",,"Svar",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Results",,"Resultater",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM is typing",,"Chatbesked indtastes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM connected",,"Chat er tilsluttet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM disabled",,"Chat er deaktiveret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM not connected",,"Chat er ikke tilsluttet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM inviting",,"Chatinvitation sendes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"IM Pause",,"Chat er midlertidigt afbrudt",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice actively speaking",,"Tale er aktiv",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice connected",,"Tale er tilsluttet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice disabled",,"Tale er deaktiveret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice not connected",,"Tale er ikke tilsluttet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice inviting",,"Taleinvitation sendes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice muted",,"Tale er slået fra",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Voice on hold",,"Tale er sat på hold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing actively presenting",,"Deling er aktiveret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing connected",,"Deling er tilsluttet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing disabled",,"Deling er deaktiveret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing not connected",,"Deling er ikke tilsluttet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sharing inviting",,"Delingsinvitation sendes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video actively speaking",,"Videoopkald er aktiveret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video connected",,"Video er tilsluttet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video disabled",,"Video er deaktiveret",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video not connected",,"Video er ikke tilsluttet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video inviting",,"Videoinvitation sendes",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video on hold",,"Video er sat på hold",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"The participant list isn't available for large meetings.",,"Listen over deltagere er ikke tilgængelig for store møder.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conference participants",,"Mødedeltagere",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} PARTICIPANTS",,"{0} DELTAGERE",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"1 PARTICIPANT",,"1 DELTAGER",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your admin made a change that requires you to sign out and sign back in again.",,"Din administrator har foretaget en ændring, som kræver, at du logger af og logger på igen.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation history can't be updated right now and might be out of sync.",,"Samtaleoversigten kan ikke opdateres lige nu og er muligvis ikke synkroniseret.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Your company policy does not allow password to be saved to device.",,"Din firmapotilik tillader ikke, at adgangskoden gemmes på enheden.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to answer.",,"Dobbelttryk for at svare.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call with",,"Opkald til",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Speaker",,"Højttaler",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"double tap to select",,"dobbelttryk for at vælge",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} new",,"{0} ny(e)",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"More Options",,"Flere indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap for options",,"Dobbelttryk for at få vist indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video, double tap for options",,"Video, dobbelttryk for at få vist indstillinger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0} items",,"{0} elementer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Presentation",,"Præsentation",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation With",,"Samtale med",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Double tap to change",,"Dobbelttryk for at ændre",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"End call",,"Afslut opkald",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, collapsed",,"{0}, gruppe, skjult",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}, group, expanded",,"{0}, gruppe, udvidet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Hold call",,"Sæt opkald i venteposition",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Press back to dismiss",,"Tryk tilbage for at afvise",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Mute microphone",,"Slå mikrofon fra",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Personal note: {0}",,"Personlig note: {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"View contact request from {0}. ",,"Vis kontaktanmodning fra {0}.",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status is {0}",,"Status er {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu collapsed",,"{0}. Menuen hurtig handling er skjult",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. quick action menu expanded",,"{0}.  Menuen hurtig handling er udvidet",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently off",,"slået fra i øjeblikket",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"currently on",,"slået til i øjeblikket",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video call with",,"Videoopkald til",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Video of {0}",,"Video af {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"{0}. double tap for contact info",,"{0}. dobbeltklik for kontaktoplysninger",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Call type {0}",,"Opkaldstype {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Message from {0},",,"Meddelelse fra {0},",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"distribution group",,"distributionsgruppe",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Search",,"Søg",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Select Number",,"Vælg nummer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Status",,"Status",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Conversation with {0}",,"Samtale med {0}",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Send Feedback",,"Send feedback",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Area",,"Område",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Audio Conferencing",,"Lydmøde",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Contacts",,"Kontaktpersoner",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Instant Messaging",,"Chat",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Sign-In",,"Log på",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
"Notifications",,"Notifikationer",,"Text",,"All",,"Skype for Business for Windows Phone 2016",,""
