PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Audio/Video",,"Lyd/video",,"None",,"All",,"Skype - Mac",,""
"Advanced",,"Avanceret",,"None",,"All",,"Skype - Mac",,""
"Notifications",,"Beskeder",,"None",,"All",,"Skype - Mac",,""
"Calls",,"Opkald",,"None",,"All",,"Skype - Mac",,""
"General",,"Generelt",,"None",,"All",,"Skype - Mac",,""
"Messaging",,"Chatbeskeder",,"None",,"All",,"Skype - Mac",,""
"Privacy",,"Privatliv",,"None",,"All",,"Skype - Mac",,""
"Select a default folder for incoming file transfers",,"Vælg en standardmappe for indgående filoverførsler",,"None",,"All",,"Skype - Mac",,""
"Email address already saved.",,"E-mail-adressen er allerede gemt.",,"None",,"All",,"Skype - Mac",,""
"Try a new email address.",,"Prøv med en anden e-mail-adresse",,"None",,"All",,"Skype - Mac",,""
"Try a new phone number.",,"Prøv et andet telefonnummer.",,"None",,"All",,"Skype - Mac",,""
"Add Description",,"Tilføj beskrivelse",,"None",,"All",,"Skype - Mac",,""
"Add City",,"Tilføj by",,"None",,"All",,"Skype - Mac",,""
"Add Full Name",,"Tilføj fulde navn",,"None",,"All",,"Skype - Mac",,""
"Add Webpage",,"Tilføj webside",,"None",,"All",,"Skype - Mac",,""
"Add Mood Message",,"Tilføj humørbesked",,"None",,"All",,"Skype - Mac",,""
"Add State",,"Tilføj delstat",,"None",,"All",,"Skype - Mac",,""
"Add Email Address",,"Tilføj e-mail-adresse",,"None",,"All",,"Skype - Mac",,""
"Only My Contacts",,"Kun mine kontakter",,"None",,"All",,"Skype - Mac",,""
"We use your contact details to deliver important information about your account. It also helps friends to find you on Skype and Skype for Business.",,"Vi bruger dine kontaktoplysninger til at sende vigtige oplysninger om din konto. Det hjælper også venner med at finde dig på Skype og Skype for Business.",,"None",,"All",,"Skype - Mac",,""
"Private",,"Privat",,"None",,"All",,"Skype - Mac",,""
"My Profile",,"Min profil",,"None",,"All",,"Skype - Mac",,""
"Add Skype Credit",,"Køb Skype-kredit",,"None",,"All",,"Skype - Mac",,""
"Get a Subscription",,"Få et abonnement",,"None",,"All",,"Skype - Mac",,""
"Manage Subscriptions",,"Administrer abonnementer",,"None",,"All",,"Skype - Mac",,""
"send instant message",,"send chatbesked",,"None",,"All",,"Skype - Mac",,""
"send sms",,"send SMS",,"None",,"All",,"Skype - Mac",,""
"call %@",,"ring til %@",,"None",,"All",,"Skype - Mac",,""
"edit home number",,"rediger privattelefon",,"None",,"All",,"Skype - Mac",,""
"edit mobile number",,"rediger mobiltelefon",,"None",,"All",,"Skype - Mac",,""
"edit office number",,"rediger arbejdstelefon",,"None",,"All",,"Skype - Mac",,""
"edit other number",,"rediger et andet nummer",,"None",,"All",,"Skype - Mac",,""
"add home number",,"tilføj privattelefon",,"None",,"All",,"Skype - Mac",,""
"add mobile number",,"tilføj mobiltelefon",,"None",,"All",,"Skype - Mac",,""
"add office number",,"tilføj arbejdstelefon",,"None",,"All",,"Skype - Mac",,""
"add other number",,"tilføj et nyt nummer",,"None",,"All",,"Skype - Mac",,""
"Call who you want, when you want.\n• Call mobiles and landlines worldwide or send SMS.",,"Ring til hvem som helst, når som helst.\n• Ring til fastnet- og mobiltelefoner i hele verden, eller send sms-beskeder.",,"None",,"All",,"Skype - Mac",,""
"Skype Credit",,"Skype-kredit",,"None",,"All",,"Skype - Mac",,""
"%lu subscriptions",,"%lu abonnementer",,"None",,"All",,"Skype - Mac",,""
"1 subscription",,"1 abonnement",,"None",,"All",,"Skype - Mac",,""
"Call a lot? Save a lot.\n• Lowest calling rates.\n• No long-term commitments.",,"Ringer du meget? Spar en masse.\n• Laveste opkaldstakster.\n• Ingen lange bindingsperioder.",,"None",,"All",,"Skype - Mac",,""
"Subscriptions",,"Abonnementer",,"None",,"All",,"Skype - Mac",,""
"Please select a different set of contacts and try again.",,"Vælg nogle andre kontakter, og prøv igen.",,"None",,"All",,"Skype - Mac",,""
"You have lost internet connectivity or your status is Offline. Please check your connection or change your status and try again.",,"Internetforbindelsen er blevet afbrudt, eller din status er Offline. Kontroller din internetforbindelse, eller skift din status, og prøv igen.",,"None",,"All",,"Skype - Mac",,""
"Please select fewer contacts and try again.",,"Vælg færre kontakter, og prøv igen.",,"None",,"All",,"Skype - Mac",,""
"IP blocked",,"IP blokeret",,"None",,"All",,"Skype - Mac",,""
"not enough credit",,"ikke nok kredit",,"None",,"All",,"Skype - Mac",,""
"invalid confirmation code",,"ugyldig bekræftelseskode",,"None",,"All",,"Skype - Mac",,""
"misc error",,"anden fejl",,"None",,"All",,"Skype - Mac",,""
"no SMS capability",,"ingen sms-funktionalitet",,"None",,"All",,"Skype - Mac",,""
"your sender number not supported",,"dit afsendernummer understøttes ikke",,"None",,"All",,"Skype - Mac",,""
"node blocked",,"node blokeret",,"None",,"All",,"Skype - Mac",,""
"server connect failed",,"forbindelse til server mislykkedes",,"None",,"All",,"Skype - Mac",,""
"user blocked",,"bruger blokeret",,"None",,"All",,"Skype - Mac",,""
"Check the text of the message.",,"Kontroller teksten i beskeden.",,"None",,"All",,"Skype - Mac",,""
"You need to be online to use this feature. Change your status to Online or check your internet connection.",,"Du skal være logget på for at bruge denne funktion. Skift din status til Online, eller kontroller din internetforbindelse.",,"None",,"All",,"Skype - Mac",,""
"Failed SMS message",,"SMS-besked blev ikke sendt",,"None",,"All",,"Skype - Mac",,""
"Sending SMS message",,"Sender sms-besked",,"None",,"All",,"Skype - Mac",,""
"SMS message",,"SMS-besked",,"None",,"All",,"Skype - Mac",,""
"Some targets failed SMS message",,"Nogle modtagere modtog ikke SMS-beskeden",,"None",,"All",,"Skype - Mac",,""
"SMS failed",,"Sms blev ikke sendt",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">%lu people</a>"",,""Sms blev sendt til <a href=""skype:?openSMSPopover"">%lu personer</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS sent to <a href=""skype:?openSMSPopover"">1 person</a>"",,""Sms blev sendt til <a href=""skype:?openSMSPopover"">1 person</a>"",,"None",,"All",,"Skype - Mac",,""
""SMS Failed <a href=""skype:?resendSMS"">Retry</a>"",,""Sms blev ikke sendt <a href=""skype:?resendSMS"">Prøv igen</a>"",,"None",,"All",,"Skype - Mac",,""
"Delivered %@",,"Leveret %@",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld windows",,"%1$@ – %2$ld vinduer",,"None",,"All",,"Skype - Mac",,""
"%1$@ - %2$ld window",,"%1$@ – %2$ld vindue",,"None",,"All",,"Skype - Mac",,""
"Shareable applications",,"Programmer, der kan deles",,"None",,"All",,"Skype - Mac",,""
"Shareable application windows",,"Programvinduer, der kan deles",,"None",,"All",,"Skype - Mac",,""
"No matching conversations.",,"Der blev ikke fundet nogen tilsvarende samtaler.",,"None",,"All",,"Skype - Mac",,""
"Messages",,"Beskeder",,"None",,"All",,"Skype - Mac",,""
"View Conversation",,"Vis samtale",,"None",,"All",,"Skype - Mac",,""
"No conversation selected.",,"Der er ikke valgt nogen samtale.",,"None",,"All",,"Skype - Mac",,""
"No matching messages.",,"Der blev ikke fundet nogen tilsvarende beskeder.",,"None",,"All",,"Skype - Mac",,""
"Jump to Message",,"Gå til besked",,"None",,"All",,"Skype - Mac",,""
"%lu matches",,"%lu resultater",,"None",,"All",,"Skype - Mac",,""
"%lu match",,"%lu resultat",,"None",,"All",,"Skype - Mac",,""
"Call: %@",,"Ring til: %@",,"None",,"All",,"Skype - Mac",,""
"Skype Directory",,"Skype-telefonbog",,"None",,"All",,"Skype - Mac",,""
"See All %lu…",,"Se alle %lu…",,"None",,"All",,"Skype - Mac",,""
"Add a Contact…",,"Tilføj en kontakt…",,"None",,"All",,"Skype - Mac",,""
"Find in Current Conversation…",,"Find i aktuel samtale…",,"None",,"All",,"Skype - Mac",,""
"Search Messages…",,"Søg i beskeder…",,"None",,"All",,"Skype - Mac",,""
"show profile for %@",,"vis profil for %@",,"None",,"All",,"Skype - Mac",,""
"sent %lu contacts",,"sendte %lu kontakter",,"None",,"All",,"Skype - Mac",,""
"sent 1 contact",,"sendte 1 kontakt",,"None",,"All",,"Skype - Mac",,""
"sent no contacts",,"sendte ingen kontakter",,"None",,"All",,"Skype - Mac",,""
"They will see this message when your request is sent.",,"Personen ser denne besked, når din anmodning er sendt.",,"None",,"All",,"Skype - Mac",,""
"They will appear offline until they have accepted your request.",,"Personen vises som offline, indtil han/hun har accepteret din anmodning.",,"None",,"All",,"Skype - Mac",,""
"Enter list name:",,"Skriv navnet på listen:",,"None",,"All",,"Skype - Mac",,""
"Connect on Skype",,"Tilføj som kontakt på Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype",,"Tilladelse til at bruge Skype",,"None",,"All",,"Skype - Mac",,""
"Allowed to use Skype, but prompted each time",,"Tilladelse til at bruge skype, men spørge hver gang",,"None",,"All",,"Skype - Mac",,""
"Not allowed to use Skype",,"Har ikke tilladelse til at bruge Skype",,"None",,"All",,"Skype - Mac",,""
"Check back later to see your news and alerts.",,"Prøv igen senere for at se nyheder og beskeder.",,"None",,"All",,"Skype - Mac",,""
"Skype Home is unavailable at the moment",,"Skype Hjem er ikke tilgængelig i øjeblikket",,"None",,"All",,"Skype - Mac",,""
"bot",,"robot",,"None",,"All",,"Skype - Mac",,""
"%u missed events",,"%u mistede begivenheder",,"None",,"All",,"Skype - Mac",,""
"%u missed event",,"%u mistet begivenhed",,"None",,"All",,"Skype - Mac",,""
"No missed events",,"Ingen mistede begivenheder",,"None",,"All",,"Skype - Mac",,""
"Home",,"Skype Home",,"None",,"All",,"Skype - Mac",,""
"Favorites",,"Foretrukne",,"None",,"All",,"Skype - Mac",,""
"trusted bot",,"betroet robot",,"None",,"All",,"Skype - Mac",,""
"retry",,"prøv igen",,"None",,"All",,"Skype - Mac",,""
"Get the latest version of Skype to view this card.",,"Hent den nyeste version af Skype for at se dette kort.",,"None",,"All",,"Skype - Mac",,""
"Show Less",,"Vis færre",,"None",,"All",,"Skype - Mac",,""
"Tax",,"Skat",,"None",,"All",,"Skype - Mac",,""
"Total",,"I alt",,"None",,"All",,"Skype - Mac",,""
"VAT",,"Moms",,"None",,"All",,"Skype - Mac",,""
"Connect…",,"Opret forbindelse …",,"None",,"All",,"Skype - Mac",,""
"Full screen",,"Fuld skærm",,"None",,"All",,"Skype - Mac",,""
"Exit full screen",,"Afslut fuld skærm",,"None",,"All",,"Skype - Mac",,""
"Mute",,"Slå lyd fra",,"None",,"All",,"Skype - Mac",,""
"Pause video",,"Afbryd video",,"None",,"All",,"Skype - Mac",,""
"Play video",,"Afspil video",,"None",,"All",,"Skype - Mac",,""
"Unmute",,"Slå lyd til",,"None",,"All",,"Skype - Mac",,""
"audio",,"lyd",,"None",,"All",,"Skype - Mac",,""
"unsupported",,"understøttes ikke",,"None",,"All",,"Skype - Mac",,""
"gif",,"gif",,"None",,"All",,"Skype - Mac",,""
"cards",,"kort",,"None",,"All",,"Skype - Mac",,""
"receipt",,"kvittering",,"None",,"All",,"Skype - Mac",,""
"sign-in",,"log på",,"None",,"All",,"Skype - Mac",,""
"quick replies",,"hurtige svar",,"None",,"All",,"Skype - Mac",,""
"unsupported cards",,"ikke-understøttede kort",,"None",,"All",,"Skype - Mac",,""
"video",,"video",,"None",,"All",,"Skype - Mac",,""
"card",,"kort",,"None",,"All",,"Skype - Mac",,""
"%@ current balance",,"%@ nuværende saldo",,"None",,"All",,"Skype - Mac",,""
"View your account",,"Se din konto",,"None",,"All",,"Skype - Mac",,""
"You have some subscriptions which are about to expire.",,"Du har nogle abonnementer, der snart udløber.",,"None",,"All",,"Skype - Mac",,""
"You have a subscription which is about to expire.",,"Du har et abonnement, der snart udløber.",,"None",,"All",,"Skype - Mac",,""
"Visit your account to renew your subscription",,"Gå til din konto for at forny dit abonnement",,"None",,"All",,"Skype - Mac",,""
"%@ current mood message",,"%@ nuværende humørbesked",,"None",,"All",,"Skype - Mac",,""
"presence",,"tilstedeværelse",,"None",,"All",,"Skype - Mac",,""
"Oops, something went wrong. Please check that you’re still online or try again later.",,"Der opstod en fejl. Kontrollér, at du stadig har forbindelse til internettet, eller prøv igen senere.",,"None",,"All",,"Skype - Mac",,""
"Resume",,"Genoptag",,"None",,"All",,"Skype - Mac",,""
"Re-record",,"Optag igen",,"None",,"All",,"Skype - Mac",,""
"Record",,"Optag",,"None",,"All",,"Skype - Mac",,""
"Stop",,"Stop",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ and others are typing …",,"%1$@ og %2$@ og andre skriver…",,"None",,"All",,"Skype - Mac",,""
"%1$@ and %2$@ are typing…",,"%1$@ og %2$@ skriver…",,"None",,"All",,"Skype - Mac",,""
"When you share content from a website, like videos, you and those you share with will now see a preview in the chat.",,"Når du deler indhold fra et websted, f.eks. videoer, får du og dem, du deler med, nu vist et eksempel i chatten.",,"None",,"All",,"Skype - Mac",,""
"Edited",,"Redigeret",,"None",,"All",,"Skype - Mac",,""
"web image at URL %1$@",,"URL-adresse til webbillede %1$@",,"None",,"All",,"Skype - Mac",,""
"hyperlink %1$@",,"link %1$@",,"None",,"All",,"Skype - Mac",,""
"video hyperlink %1$@",,"videolink %1$@",,"None",,"All",,"Skype - Mac",,""
"Dial Number",,"Opkaldsnummer",,"None",,"All",,"Skype - Mac",,""
"No answer",,"Svarer ikke",,"None",,"All",,"Skype - Mac",,""
"Retry %@",,"Ring til %@ igen",,"None",,"All",,"Skype - Mac",,""
"Unavailable",,"Ikke tilgængelig",,"None",,"All",,"Skype - Mac",,""
"Installing update…",,"Installerer opdatering…",,"None",,"All",,"Skype - Mac",,""
"Download paused due to call",,"Overførsel midlertidigt afbrudt på grund af opkald",,"None",,"All",,"Skype - Mac",,""
"Downloading %@",,"Henter %@",,"None",,"All",,"Skype - Mac",,""
"Initializing download",,"Starter overførsel",,"None",,"All",,"Skype - Mac",,""
"Skip update",,"Spring opdateringen over",,"None",,"All",,"Skype - Mac",,""
"A new update is ready to install (%1$@)",,"En ny opdatering er klar til at blive installeret (%1$@)",,"None",,"All",,"Skype - Mac",,""
"Enter credentials for downloading the update from %@:",,"Angiv legitimationsoplysninger for at hente opdateringen fra %@:",,"None",,"All",,"Skype - Mac",,""
"Authenticate",,"Godkend",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the old application can’t be overwritten.",,"Skype kunne ikke installere opdateringen, da det gamle program ikke kan overskrives.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to install the update because the application is running from a disk image.",,"Skype kunne ikke installere opdateringen, fordi programmet kører fra et diskbillede.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for available space on your disk.",,"Skype kunne ikke kontrollere den ledige diskplads.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to finish the installation.",,"Skype kunne ikke afslutte installationen.",,"None",,"All",,"Skype - Mac",,""
"Get Skype",,"Hent Skype",,"None",,"All",,"Skype - Mac",,""
"Please get the latest version of Skype from our website instead.",,"Hent i stedet den nyeste version af Skype på vores websted.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to download the update.",,"Skype kunne ikke hente opdateringen.",,"None",,"All",,"Skype - Mac",,""
"There isn’t enough disk space to install Skype.",,"Der er ikke tilstrækkelig diskplads til at installere Skype.",,"None",,"All",,"Skype - Mac",,""
"Free up some space and try again.",,"Frigør diskplads, og prøv igen.",,"None",,"All",,"Skype - Mac",,""
"Please ensure that you’re connected to the internet and try updating again.",,"Kontroller, at du har forbindelse til internettet, og prøv at køre opdateringen igen.",,"None",,"All",,"Skype - Mac",,""
"Please ensure you’re authorized to perform software updates on this Mac.",,"Sørg for, at du har tilladelse til at udføre softwareopdateringer på denne Mac.",,"None",,"All",,"Skype - Mac",,""
"Please verify the disk using Disk Utility and try updating again.",,"Kontroller disken ved hjælp af diskprogrammet, og prøv at køre opdateringen igen.",,"None",,"All",,"Skype - Mac",,""
"Please try again later.",,"Prøv igen senere.",,"None",,"All",,"Skype - Mac",,""
"Please move Skype from the disk image to the Applications folder and try again.",,"Flyt Skype fra diskbilledet til mappen Programmer, og prøv igen.",,"None",,"All",,"Skype - Mac",,""
"Skype was unable to check for an update.",,"Skype kunne ikke søge efter opdateringer.",,"None",,"All",,"Skype - Mac",,""
"Skype needs authentication to finish the installation because it cannot modify the folder “%@”.",,""Skype har brug for godkendelse for at fuldføre installationen, da mappen ""%@"" ikke kan ændres."",,"None",,"All",,"Skype - Mac",,""
"Choose Location…",,"Vælg placering...",,"None",,"All",,"Skype - Mac",,""
"To stay up to date with the latest features and improvements, Skype needs to be installed in a new location.",,"Hvis du vil holde dig opdateret med de nyeste funktioner og forbedringer, skal Skype installeres fra en ny placering.",,"None",,"All",,"Skype - Mac",,""
"Install in Applications",,"Installer i Programmer",,"None",,"All",,"Skype - Mac",,""
"Skype cannot be updated in its current location.",,"Skype kan ikke opdateres fra den aktuelle placering.",,"None",,"All",,"Skype - Mac",,""
"Install",,"Installer",,"None",,"All",,"Skype - Mac",,""
"Group video calling is available to groups with %lu participants or fewer.",,"Gruppevideosamtale er muligt for grupper med %lu deltagere eller færre.",,"None",,"All",,"Skype - Mac",,""
"Video calling is currently unavailable for this conversation",,"Videoopkald er ikke tilgængeligt for denne samtale i øjeblikket",,"None",,"All",,"Skype - Mac",,""
"This content has been removed.",,"Dette indhold er blevet fjernet.",,"None",,"All",,"Skype - Mac",,""
"This video message is currently unavailable. Please try again later.",,"Videobesked-funktionen er ikke tilgængelig i øjeblikket. Prøv igen senere.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message was deleted.",,"Denne videobesked er desværre slettet.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message has expired.",,"Denne videobesked er desværre udløbet.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u days.",,"Beskeder slettes automatisk, hvis de ikke har været set i %u dage.",,"None",,"All",,"Skype - Mac",,""
"Messages are automatically deleted if they haven’t been watched in %u day.",,"Beskeder slettes automatisk, hvis de ikke har været set i %u dag.",,"None",,"All",,"Skype - Mac",,""
"Sorry, this video message can’t be played.",,"Denne videobesked kan desværre ikke afspilles.",,"None",,"All",,"Skype - Mac",,""
"Sorry",,"Vi beklager",,"None",,"All",,"Skype - Mac",,""
"This message was either deleted or wasn’t sent properly.",,"Denne besked blev enten slettet eller ikke sendt korrekt.",,"None",,"All",,"Skype - Mac",,""
""This video message is no longer available. <a href=""https://support.skype.com/faq/FA34621"">Learn more</a>"",,""Denne videobesked er ikke længere tilgængelig. <a href=""https://support.skype.com/faq/FA34621"">Læs mere</a>"",,"None",,"All",,"Skype - Mac",,""
"Expired video message",,"Forældet videobesked",,"None",,"All",,"Skype - Mac",,""
"Play video message",,"Afspil videobesked",,"None",,"All",,"Skype - Mac",,""
"Duration",,"varighed",,"None",,"All",,"Skype - Mac",,""
"Elapsed time",,"forløbet tid",,"None",,"All",,"Skype - Mac",,""
"Full screen",,"fuld skærm",,"None",,"All",,"Skype - Mac",,""
"Play",,"afspil",,"None",,"All",,"Skype - Mac",,""
"Playing this video message is taking longer than usual.\nPlease make sure you’re connected to the internet.",,"Afspilning af denne videobesked tager længere tid end normalt.\nKontrollér, om der er oprettet forbindelse til internettet.",,"None",,"All",,"Skype - Mac",,""
"You have %1$@ more free video messages left",,"Du har %1$@ gratis videobeskeder tilbage.",,"None",,"All",,"Skype - Mac",,""
"Sending video message to %1$@",,"Sender videobesked til %1$@",,"None",,"All",,"Skype - Mac",,""
""You have no free video messages left. <a href=""%1$@"">Upgrade to Premium</a>"",,""Du har ikke flere gratis videobeskeder. <a href=""%1$@"">Opgrader til Premium</a>"",,"None",,"All",,"Skype - Mac",,""
"Please free up some disk space by deleting files.",,"Frigør noget plads på harddisken ved at slette nogen filer.",,"None",,"All",,"Skype - Mac",,""
"Recording has stopped because your disk space is full",,"Optagelsen blev afbrudt, fordi der ikke er mere plads på harddisken",,"None",,"All",,"Skype - Mac",,""
"Reply",,"Svar",,"None",,"All",,"Skype - Mac",,""
"Downloading %1$@ of %2$@",,"Henter %1$@ af %2$@",,"None",,"All",,"Skype - Mac",,""
"Upload progress %1$@",,"Overførselsstatus %1$@",,"None",,"All",,"Skype - Mac",,""
"no duration",,"ingen varighed",,"None",,"All",,"Skype - Mac",,""
"Record a Voice Message",,"Optag en talebesked",,"None",,"All",,"Skype - Mac",,""
"Send the Voice Recording",,"Send talebeskeden",,"None",,"All",,"Skype - Mac",,""
"Play or Stop Voice Message",,"Afspil eller stop talebesked",,"None",,"All",,"Skype - Mac",,""
"Buffering…",,"Gemmer i buffer…",,"None",,"All",,"Skype - Mac",,""
"This voice message has been removed.",,"Denne talebesked er blevet fjernet.",,"None",,"All",,"Skype - Mac",,""
"This voice message is currently unavailable.",,"Denne talebesked er ikke tilgængelig i øjeblikket.",,"None",,"All",,"Skype - Mac",,""
"Upgrading files: %lu%%",,"Opgraderer filer: %lu %%",,"None",,"All",,"Skype - Mac",,""
"Unfortunately, Skype is not available right now",,"Skype er desværre ikke tilgængeligt i øjeblikket",,"None",,"All",,"Skype - Mac",,""
"Forward",,"Frem",,"None",,"All",,"Skype - Mac",,""
"Camera",,"Kamera",,"None",,"All",,"Skype - Mac",,""
"Microphone",,"Mikrofon",,"None",,"All",,"Skype - Mac",,""
"Sound Output",,"Lydudgang",,"None",,"All",,"Skype - Mac",,""
"Chat and call simultaneously with one click",,"Chat og ring samtidig med et enkelt klik",,"None",,"All",,"Skype - Mac",,""
"Welcome to the new Skype for Mac",,"Velkommen til det helt nye Skype til Mac",,"None",,"All",,"Skype - Mac",,""
"Get everyone together with free group video calling",,"Få samlet tropperne i et gratis gruppevideoopkald",,"None",,"All",,"Skype - Mac",,""
"Redesigned for a richer chat experience",,"Redesignet, så du får en bedre chatoplevelse",,"None",,"All",,"Skype - Mac",,""
"Set your profile picture",,"Angiv dit profilbillede",,"None",,"All",,"Skype - Mac",,""
"What else is new in this release:",,"Andre nyheder i denne version:",,"None",,"All",,"Skype - Mac",,""
"Share files, videos, photos, links and more directly to Skype!",,"Del filer, videoer, billeder, hyperlinks og meget mere direkte i Skype!",,"None",,"All",,"Skype - Mac",,""
"Just click on the share button and select Skype from the share menu. -> To enable sharing to Skype, go to System Preferences, select Extensions, select Share Menu, and then check the box next to Skype.",,"Bare klik på knappen Del, og vælg Skype i menuen Del. -> For at aktivere deling med Skype skal du gå til Systemindstillinger, vælge Udvidelser, vælge menuen Del og markere feltet ud for Skype.",,"None",,"All",,"Skype - Mac",,""
"Test your equipment",,"Test dit udstyr",,"None",,"All",,"Skype - Mac",,""
"See all updates",,"Se alle opdateringer",,"None",,"All",,"Skype - Mac",,""
"Give Us Your Feedback",,"Giv os din feedback",,"None",,"All",,"Skype - Mac",,""
"Another application wants to use Skype",,"Et andet program vil bruge Skype",,"None",,"All",,"Skype - Mac",,""
"Another application is trying to access Skype. This can be a potential security risk. What would you like to do?",,"Et andet program forsøger at bruge Skype. Dette kan være et potentielt sikkerhedsproblem. Hvad vil du gøre?",,"None",,"All",,"Skype - Mac",,""
"Unknown Application",,"Ukendt program",,"None",,"All",,"Skype - Mac",,""
"Skype API Security",,"Skype API-sikkerhed",,"None",,"All",,"Skype - Mac",,""
"Loading contacts…",,"Indlæser kontakter…",,"None",,"All",,"Skype - Mac",,""
"Signing in…",,"Logger på…",,"None",,"All",,"Skype - Mac",,""
"Upgrading files…",,"Opgraderer filer…",,"None",,"All",,"Skype - Mac",,""
"Your change couldn’t be saved. Check the setting and try again.",,"Ændringen kunne ikke gemmes. Kontroller indstillingen, og prøv igen.",,"None",,"All",,"Skype - Mac",,""
"free call",,"gratis opkald",,"None",,"All",,"Skype - Mac",,""
"No credit",,"Ingen Skype-kredit",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Vi genkendte ikke dit Skype-navn og password.",,"None",,"All",,"Skype - Mac",,""
"This email address isn’t valid.",,"E-mail-adressen er ugyldig.",,"None",,"All",,"Skype - Mac",,""
"Please check it and try again.",,"Kontroller adressen, og prøv igen.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name isn’t valid.",,"Skype-navnet er ugyldigt.",,"None",,"All",,"Skype - Mac",,""
"We didn’t recognise your Skype Name and password.",,"Vi kunne ikke genkende dit Skype-navn og din adgangskode.",,"None",,"All",,"Skype - Mac",,""
"Your password has changed.",,"Din adgangskode er blevet ændret.",,"None",,"All",,"Skype - Mac",,""
"Please sign in with your new password.",,"Log på med din nye adgangskode.",,"None",,"All",,"Skype - Mac",,""
"The password isn’t valid.",,"Adgangskoden er ugyldig.",,"None",,"All",,"Skype - Mac",,""
"The password is incorrect.",,"Adgangskoden er forkert.",,"None",,"All",,"Skype - Mac",,""
"The new password must differ from the old one.",,"Den nye adgangskode skal være forskellig fra den gamle.",,"None",,"All",,"Skype - Mac",,""
"Must sign in to change your password.",,"Skal logge på for at skifte afgangskode.",,"None",,"All",,"Skype - Mac",,""
"Couldn’t connect to server.",,"Kunne ikke oprette forbindelse til serveren.",,"None",,"All",,"Skype - Mac",,""
"This Skype Name is already taken.",,"Dette Skype-navn er allerede i brug.",,"None",,"All",,"Skype - Mac",,""
"Please enter a new one.",,"Indtast et andet Skype-navn.",,"None",,"All",,"Skype - Mac",,""
"Too many failed sign-in attempts.",,"For mange mislykkede logonforsøg.",,"None",,"All",,"Skype - Mac",,""
"This password isn’t valid.",,"Adgangskoden er ugyldig.",,"None",,"All",,"Skype - Mac",,""
"This message has been removed",,"Denne besked er blevet fjernet",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Du kan ikke ringe til denne person, da han/hun ikke har godkendt dig.",,"None",,"All",,"Skype - Mac",,""
"You can’t call this person because they haven’t authorized you.",,"Du kan ikke ringe til denne person fordi de ikke har godkendt dig.",,"None",,"All",,"Skype - Mac",,""
"You need Skype Credit to call this number.",,"Du skal have Skype-kredit for at ringe til dette nummer.",,"None",,"All",,"Skype - Mac",,""
"That isn’t a valid phone number.",,"Telefonnummeret er ikke gyldigt.",,"None",,"All",,"Skype - Mac",,""
"Please add me as a contact",,"Tilføj mig som kontakt",,"None",,"All",,"Skype - Mac",,""
"Away",,"Ikke til stede",,"None",,"All",,"Skype - Mac",,""
"Do not disturb",,"Vil ikke forstyrres",,"None",,"All",,"Skype - Mac",,""
"Invisible",,"Usynlig",,"None",,"All",,"Skype - Mac",,""
"Offline",,"Offline",,"None",,"All",,"Skype - Mac",,""
"Forwarding calls",,"Viderestiller opkald",,"None",,"All",,"Skype - Mac",,""
"Offline with voice messaging",,"Offline med talebeskeder",,"None",,"All",,"Skype - Mac",,""
"Pending contact request",,"Anmodning om kontaktoplysninger venter",,"None",,"All",,"Skype - Mac",,""
"Phone number",,"Telefonnummer",,"None",,"All",,"Skype - Mac",,""
