PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"The value of the MaxDataConnectionResponseSize property is invalid.",,"Værdien for egenskaben MaxDataConnectionResponseSize er ugyldig.",,"None",,"All",,"InfoPath",,""
"The value of the DefaultDataConnectionTimeout property must not be greater than that of the MaxDataConnectionTimeout property.",,"Værdien for egenskaben DefaultDataConnectionTimeout skal være større end værdien for egenskaben MaxDataConnectionTimeout.",,"None",,"All",,"InfoPath",,""
"The XSL for the Date Picker is not in the expected form.",,"XSL for datovælgeren har ikke den forventede form.",,"None",,"All",,"InfoPath",,""
"The specified data connection library link points to local or network files, which are disallowed.",,"Det angivne link til biblioteket for dataforbindelser peger på lokale filer eller på netværksfiler, der ikke er tilladte.",,"None",,"All",,"InfoPath",,""
"Invalid EventChange  arguments",,"EventChange-argumenterne er ugyldige",,"None",,"All",,"InfoPath",,""
"Invalid EventClick arguments",,"EventClick-argumenterne er ugyldige",,"None",,"All",,"InfoPath",,""
"Invalid EventStructuralInsert arguments",,"EventStructuralInsert-argumenterne er ugyldige",,"None",,"All",,"InfoPath",,""
"Invalid EventStructuralRemove arguments",,"EventStructuralRemove-argumenterne er ugyldige",,"None",,"All",,"InfoPath",,""
"Invalid form template property name: {0}.",,"Ugyldigt egenskabsnavn i formularskabelonen: {0}.",,"None",,"All",,"InfoPath",,""
"Invalid or malicious HTML was found in view '{0}'.",,"Der blev fundet ugyldig eller skadelig HTML i visningen '{0}'.",,"None",,"All",,"InfoPath",,""
"The value of the MaxSizeOfUserFormState property must be greater than zero bytes.",,"Værdien af egenskaben MaxSizeOfUserFormState skal være mere end nul byte.",,"None",,"All",,"InfoPath",,""
"The XPathNavigator argument is not valid.",,"XPathNavigator-argumentet er ikke gyldigt.",,"None",,"All",,"InfoPath",,""
"The OpenIn query parameter, if present, must have one of the allowed values: 'Browser', 'Client', 'PreferClient' or 'Mobile'.",,"Hvis forespørgselsparameteren OpenIn er til stede, skal den have en af følgende værdier: 'Browser', 'Client', 'PreferClient' eller 'Mobile'.",,"None",,"All",,"InfoPath",,""
"The form template cannot be browser-enabled because the template data is not valid according to its schema. {0}",,"Formularskabelonen kan ikke webbrowseraktiveres, fordi skabelondataene ikke er gyldige i forhold skemaet. {0}",,"None",,"All",,"InfoPath",,""
"The UDC file contains errors: {0}",,"UDC-filen indeholder fejl: {0}",,"None",,"All",,"InfoPath",,""
"Cannot open {0}: XML file connections to UNC or local paths are not allowed.",,"{0} kan ikke åbnes: XML-filforbindelser til UNC-stier eller lokale stier er ikke tilladt.",,"None",,"All",,"InfoPath",,""
"An error occurred adding an item to a SharePoint list. For more information, contact the site administrator.",,"Der opstod fejl under forsøg på at føje et element til en SharePoint-liste. Du kan få flere oplysninger ved at kontakte administratoren af webstedet.",,"None",,"All",,"InfoPath",,""
"Digital signatures are not supported by InfoPath Forms Services for list forms.\r\n\r\nAll digital signatures must be removed before the form can be published.",,"Digitale signaturer understøttes ikke af InfoPath Forms Services til listeformularer.\r\n\r\nAlle digitale signaturer skal fjernes, før formularen kan publiceres.",,"None",,"All",,"InfoPath",,""
"Logon failed for user {0}.",,"Brugeren {0} kunne ikke logge på.",,"None",,"All",,"InfoPath",,""
"The following data connection ({0}) has exceeded the maximum configured time limit. This threshold can be configured by using the SPIPFormsService -MaxDataConnectionRoundTrip PowerShell commandlet",,"Dataforbindelsen ({0}) har overskredet den maksimale konfigurerede tidsgrænse. Denne grænse kan konfigureres ved hjælp af PowerShell-commandlet'en SPIPFormsService -MaxDataConnectionRoundTrip",,"None",,"All",,"InfoPath",,""
"The form load time ({0}) has exceed the maximum configured threshold. This threshold can be configured by using the SPIPFormsService -MaxFormLoadTime PowerShell commandlet",,"Formularens indlæsningstid ({0}) har overskredet den maksimale konfigurerede tidsgrænse. Denne grænse kan konfigureres ved hjælp af PowerShell-commandlet'en SPIPFormsService -MaxFormLoadTime",,"None",,"All",,"InfoPath",,""
"An error occurred in the form's code. The number of calls to the Changed event for a single update in the data exceeded the maximum limit.",,"Der opstod en fejl i formularens kode. Det højst tilladte antal kald til hændelsen Changed for en enkelt opdatering af dataene er overskredet.",,"None",,"All",,"InfoPath",,""
"The following node or attribute is missing or empty: %1!s!.",,"Følgende node eller attribut mangler eller er tom: %1!s!.",,"None",,"All",,"InfoPath",,""
"Required element {0} is missing from the authentication block.",,"Det påkrævede element {0} mangler i godkendelsesblokken.",,"None",,"All",,"InfoPath",,""
"A required parameter is missing for the data adapter {0}: {1}",,"Der mangler en påkrævet parameter til dataadapteren {0}: {1}",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form. A required resource could not be downloaded. To try to resume the download, refresh the page.",,"Der opstod en fejl under indlæsningen af denne formular. En obligatorisk ressource kunne ikke hentes. Opdater siden for at prøve at genoptage hentningen.",,"None",,"All",,"InfoPath",,""
"Upgrade Transform File is missing in Solution.",,"Den opgraderede overførselsfil mangler i løsningen.",,"None",,"All",,"InfoPath",,""
"Alert:",,"Advarsel!",,"None",,"All",,"InfoPath",,""
"Details:",,"Detaljer:",,"None",,"All",,"InfoPath",,""
"The form you are trying to open is not enabled for use on a mobile device.",,"Den formular, du prøver at åbne, er ikke aktiveret til brug på en mobil enhed.",,"None",,"All",,"InfoPath",,""
"Error:",,"Fejl!",,"None",,"All",,"InfoPath",,""
"Field could not be added. This form does not allow further addition of fields.",,"Feltet blev ikke tilføjet. Denne formular tillader ikke yderligere tilføjelse af felter.",,"None",,"All",,"InfoPath",,""
"Field could not be removed. This form does not allow further removal of fields.",,"Feltet blev ikke fjernet. Denne formular tillader ikke yderligere fjernelse af felter.",,"None",,"All",,"InfoPath",,""
"Invalid child, only TableRow is allowed as child of Table.",,"Ugyldigt underordnet element. Det er kun tabelrække, der er tilladt som underordnet i forhold til en tabel.",,"None",,"All",,"InfoPath",,""
"{Validation Error}",,"{Valideringsfejl}",,"None",,"All",,"InfoPath",,""
"Warning:",,"Advarsel!",,"None",,"All",,"InfoPath",,""
"Relative links to Data Connection Libraries located on different SharePoint site collection are not supported.",,"Relative links til biblioteker for dataforbindelser, der er placeret på forskellige samlinger af SharePoint-websteder, understøttes ikke.",,"None",,"All",,"InfoPath",,""
"You have to publish your form from within PowerApps to make this option work.",,"Du skal publicere formularen fra PowerApps, for at denne indstilling fungerer.",,"None",,"All",,"InfoPath",,""
"There has been a critical error while loading the form.",,"Der opstod en alvorlig fejl under indlæsningen af formularen.",,"None",,"All",,"InfoPath",,""
"New Form",,"Ny formular",,"None",,"All",,"InfoPath",,""
"The SSO entry for the following application does not contain a username: {0}.",,"SSO-posten for følgende program indeholder ikke et brugernavn: {0}.",,"None",,"All",,"InfoPath",,""
"This page cannot render outside of a tenant administration site. If this site is a tenant administration site, please contact your administrator.",,"Denne side kan ikke gengives uden for et lejeradministrationswebsted. Hvis webstedet er et lejeradministrationswebsted, skal du kontakte administratoren.",,"None",,"All",,"InfoPath",,""
"(N/A)",,"(I/T)",,"None",,"All",,"InfoPath",,""
"Parameter notification to function NotifyHost cannot be null.",,"Parameteradvarsel for funktionen NotifyHost må ikke være null.",,"None",,"All",,"InfoPath",,""
"<<OK",,"<<OK",,"None",,"All",,"InfoPath",,""
"Error cannot be deleted because it is not in the collection",,"Elementet kan ikke slettes, da det ikke er i samlingen.",,"None",,"All",,"InfoPath",,""
"Only user defined errors can be removed from the Errors collection",,"Kun brugerdefinerede fejl kan fjernes fra samlingen Errors.",,"None",,"All",,"InfoPath",,""
"There is an error in the InternalStartup method of form code.",,"Der er en fejl i metoden InternalStartup i formularkoden.",,"None",,"All",,"InfoPath",,""
"Invalid value: Parameter name: %1!s!",,"Ugyldig værdi: Parameternavn: %1!s!",,"None",,"All",,"InfoPath",,""
"Invalid control ID. %1!s! is not defined in the form template.",,"Ugyldigt kontrol-id. %1!s! er ikke defineret i formularskabelonen.",,"None",,"All",,"InfoPath",,""
"The specified control %1!s! for the View.SelectText call is not valid.",,"Det angivne kontrolelement %1!s! for kaldet View.SelectText er ugyldigt.",,"None",,"All",,"InfoPath",,""
"Invalid Data Object: %1!s! is not defined in the form template",,"Ugyldigt dataobjekt: %1!s! er ikke defineret i formularskabelonen",,"None",,"All",,"InfoPath",,""
"Invalid Context: %1!s! event cannot be bound to a secondary data source",,"Ugyldig kontekst: Hændelsen %1!s! kan ikke bindes til et sekundært objekt",,"None",,"All",,"InfoPath",,""
"Invalid Context: {0} event must be registered before this form is deployed.",,"Ugyldig kontekst: Hændelsen {0} skal registreres, før formularen kan installeres.",,"None",,"All",,"InfoPath",,""
"Only one event handler can be registered for this event.",,"Der kan kun registreres én hændelseshandler til denne hændelse.",,"None",,"All",,"InfoPath",,""
"InfoPath cannot execute any view-related object model calls. The view is not ready.",,"InfoPath kan ikke udføre nogen visningsrelaterede objektmodelkald. Visningen er ikke klar.",,"None",,"All",,"InfoPath",,""
"Invalid context: %1!s! event cannot be bound outside the Startup method.",,"Ugyldig kontekst: Hændelsen %1!s! kan ikke bindes uden for metoden Startup.",,"None",,"All",,"InfoPath",,""
"View %1!s! does not exist in the form template",,"Visningen %1!s! findes ikke i formularskabelonen",,"None",,"All",,"InfoPath",,""
"XPath not supported: %1!s!",,"XPath understøttes ikke: %1!s!",,"None",,"All",,"InfoPath",,""
"Value cannot be null.",,"Værdien må ikke være null.",,"None",,"All",,"InfoPath",,""
"This operation is not allowed at this time.",,"Denne handling er ikke tilladt på dette tidspunkt.",,"None",,"All",,"InfoPath",,""
"Calling this property or method from a hosting page is not supported.",,"Kald af denne egenskab fra en værtsside understøttes ikke.",,"None",,"All",,"InfoPath",,""
"Only one XmlFormView Control can be displayed on an aspx page.",,"Der kan kun vises et XmlFormView-kontrolelement på en aspx-side.",,"None",,"All",,"InfoPath",,""
"The Options property of XmlFormView control cannot be modified after DataBind.",,"Egenskaben Options i kontrolelementet XmlFormView kan ikke ændres efter DataBind.",,"None",,"All",,"InfoPath",,""
"Business logic generated an out of memory exception. This fault was escalated to process recycle to prevent corruption of shared state. Requests in progress were aborted. (Microsoft InfoPath)",,"Forretningslogik forårsagede en undtagelse, hvor der ikke er mere hukommelse. Denne fejl blev eskaleret til procesgenbrug for at forhindre, at den delte tilstand blev beskadiget. De forespørgsler, der var i gang, blev afbrudt. (Microsoft InfoPath)",,"None",,"All",,"InfoPath",,""
"The specified form template is not available. ",,"Den angivne formularskabelon er ikke tilgængelig. ",,"None",,"All",,"InfoPath",,""
""Cannot find an {0} object with identity:""{1}"""",,""Der blev ikke fundet et {0}-objekt med id'et ""{1}"""",,"None",,"All",,"InfoPath",,""
"The form template is missing.",,"Formularskabelonen mangler.",,"None",,"All",,"InfoPath",,""
"The form template will be fully quiesced at {0} UTC.",,"Formularskabelonen vil være helt suspenderet den {0} UTC.",,"None",,"All",,"InfoPath",,""
"Invalid Context: InputParameters is a read-only object.",,"Ugyldig kontekst: InputParameters er et skrivebeskyttet objekt.",,"None",,"All",,"InfoPath",,""
"Invalid operation.",,"Ugyldig handling.",,"None",,"All",,"InfoPath",,""
"Invalid operation, Object is read only.",,"Ugyldig handling, Object er skrivebeskyttet.",,"None",,"All",,"InfoPath",,""
"DataConnectionBaseUrl cannot be a relative, local, or UNC path.",,"DataConnectionBaseUrl må ikke være en sti af typen relativ, lokal eller UNC.",,"None",,"All",,"InfoPath",,""
"Could not execute the following relative query %1!s!. Relative queries are not allowed for connections linked to the Data Connection Library.",,"Den relative forespørgsel %1!s! kunne ikke udføres. Relative forespørgsler er ikke tilladt for forbindelser, der er sammenkædet med biblioteket for dataforbindelser.",,"None",,"All",,"InfoPath",,""
"Could not execute the relative query %1!s!. %2!s! is not a substring of %3!s!. relativeQuery/@replace must be a substring of operation/@serviceUrl for the data connection.",,"Den relative forespørgsel %1!s! blev ikke udført. %2!s! er ikke en understreng af %3!s!. relativeQuery/@replace skal være en understreng af operation/@serviceUrl til dataforbindelsen.",,"None",,"All",,"InfoPath",,""
"relativeQuery/@replace cannot be a relative, local, or UNC path.",,"relativeQuery/@replace må ikke være en sti af typen relativ, lokal eller UNC.",,"None",,"All",,"InfoPath",,""
"Unsupported HTML constructs were found associated with this Repeating Table.",,"Der blev fundet HTML-konstruktioner, der ikke understøttes, som er knyttet til denne gentagne tabel.",,"None",,"All",,"InfoPath",,""
"Unsupported border styles were found associated with this Repeating Table. They have been converted to solid border. The conversion to solid border is for Internet Explorer® only.",,"Der blev fundet kanttyper, der ikke understøttes, som er knyttet til denne gentagne tabel. De er blevet konverteret til udfyldte kanter. Konverteringen til udfyldte kanter sker kun i Internet Explorer®.",,"None",,"All",,"InfoPath",,""
"Tracks the requests and operations for InfoPath.",,"Sporer anmodninger og handlinger for InfoPath.",,"None",,"All",,"InfoPath",,""
"The amount of data that was returned by a data connection has exceeded the maximum limit that was configured by the server administrator. Form elements, such as drop-down lists, may be blank.",,"Den mængde data, der blev returneret af en dataforbindelse, har overskredet den maksimumgrænse, der er angivet af serveradministratoren. Formularelementer som f.eks. rullelister kan være tomme.",,"None",,"All",,"InfoPath",,""
"Signature error - Revocation Status cannot be verified.",,"Signaturfejl - tilbagekaldelsesstatus kan ikke bekræftes.",,"None",,"All",,"InfoPath",,""
"Edit Text",,"Rediger tekst",,"None",,"All",,"InfoPath",,""
"It inserts data which may be used by controls elsewhere in the view",,"Den indsætter data, der muligvis bruges af kontrolelementer andre steder i visningen.",,"None",,"All",,"InfoPath",,""
"There is a section or table bound to an ancestor ({0}) of this control's binding ({1}). But this control is not within that section or table",,"Der er et afsnit eller en tabel, der er bundet til et overordnet element ({0}) til dette kontrolelements binding ({1}). Men dette kontrolelement er ikke i dette afsnit eller denne tabel",,"None",,"All",,"InfoPath",,""
"There is a control bound to a descendant ({0}) of this control's binding ({1}). But that control is not within this control",,"Der er et kontrolelement, der er bundet til et underordnet element ({0}) i dette kontrolelements binding ({1}). Men kontrolelementet er ikke inden for dette kontrolelement",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}. This expression involves groups that have children in the data source",,"Det er bundet til et felt eller en gruppe ({0}), der bruges i følgende udtryk: {1}. Dette udtryk omfatter grupper, der har underordnede elementer i datakilden",,"None",,"All",,"InfoPath",,""
"The binding of this control requires server-evaluation",,"Bindingen af dette kontrolelement kræver serverevaluering",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) that has an ancestor used in an expression requiring server-evaluation",,"Den er bundet til et felt eller en gruppe ({0}), der har et overordnet element, der bruges i et udtryk, som kræver serverevaluering",,"None",,"All",,"InfoPath",,""
"The binding of this control contains an unsupported axis: {0}",,"Bindingen af dette kontrolelement indeholder en akse {0}, der ikke er understøttet",,"None",,"All",,"InfoPath",,""
"The node has a key/keyref constraint that cannot be processed by client-side code",,"Noden har en key/keyref-begrænsning, der ikke kan behandles af kode på klientsiden",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) which is also used in populating a List Box or Combo Box",,"Den er bundet til et felt eller en gruppe ({0}), der også bruges til udfyldning af en liste eller et kombinationsfelt",,"None",,"All",,"InfoPath",,""
"It contains a List Box or Combo Box that requires server evaluation for populating its values",,"Det indeholder en liste eller et kombinationsfelt, der kræver servervalidering, når værdierne udfyldes",,"None",,"All",,"InfoPath",,""
"Other controls are bound to the same field or group ({0})",,"Andre kontrolelementer er bundet til samme felt eller gruppe ({0})",,"None",,"All",,"InfoPath",,""
"This section or table contains a control bound to a field or group ({0}) to which other controls are also bound",,"Dette afsnit eller denne tabel indeholder et kontrolelement, der er bundet til et felt eller en gruppe ({0}), som andre kontrolelementer også er bundet til",,"None",,"All",,"InfoPath",,""
"The node has a parent or ancestor that is only available on the server",,"Noden har et overordnet element, der ikke er tilgængelig på serveren.",,"None",,"All",,"InfoPath",,""
"The binding of this control cannot be located in the data source",,"Bindingen af dette kontrolelement kan ikke lokaliseres i datakilden",,"None",,"All",,"InfoPath",,""
"By default this control will send data to the server whenever its value changes so that the values are formatted correctly.\r\n\r\nThis is required only for non-Gregorian calendars. To override this behavior, modify Postback Settings on the Browser Forms tab of the Control Properties dialog box.",,"Dette kontrolelement sender som standard data til serveren, når elementets værdi ændres, så værdierne formateres korrekt.\r\n\r\nDette er kun påkrævet for ikke-gregorianske kalendere. Du kan tilsidesætte denne funktionsmåde ved at ændre Tilbagesendelsesindstillinger under fanen Browserformularer i dialogboksen Egenskaber for kontrolelement.",,"None",,"All",,"InfoPath",,""
"It is within a section or table bound to group ({0}) that is not an ancestor of this control's binding ({1})",,"Den er i et afsnit eller en tabel, der er bundet til gruppen ({0}), der ikke er et overordnet element til dette kontrolelements binding ({1})",,"None",,"All",,"InfoPath",,""
"There is a control within this control that is bound to a field or group ({0}) that is not a descendant of this control's binding ({1})",,"Der er et kontrolelement i dette kontrolelement, der er bundet til et felt eller en gruppe ({0}), der ikke er et underordnet element til dette kontrolelements binding ({1})",,"None",,"All",,"InfoPath",,""
"It uses the following expression that sets the value of a field only available on the server: {0}",,"Det anvender følgende udtryk, der angiver værdien af et felt, som kun er tilgængeligt på serveren: {0}",,"None",,"All",,"InfoPath",,""
"It uses an expression that sets the value of a field only available on the server",,"Det anvender et udtryk, der angiver værdien af et felt, som kun er tilgængeligt på serveren",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression that sets the value of a field only available on the server: {0}",,"Det indeholder et kontrolelement, der anvender følgende udtryk, der angiver værdien af et felt, som kun er tilgængeligt på serveren: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in an XPath expression ({1}) with position filters",,"Det er bundet til et felt eller en gruppe ({0}), der bruges i et XPath-udtryk ({1}) med placeringsfiltre",,"None",,"All",,"InfoPath",,""
"This button triggers an action that can only be processed on the server",,"Denne knap udløser en handling, der kun kan behandles på serveren",,"None",,"All",,"InfoPath",,""
"It uses the following expression requiring server-evaluation: {0}",,"Det anvender følgende udtryk, der kræver servervalidering: {0}",,"None",,"All",,"InfoPath",,""
"It contains a control that uses the following expression requiring server-evaluation: {0}",,"Det indeholder et kontrolelement, der anvender følgende udtryk, der kræver servervalidering: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group lying within a part of the data source requiring server-evaluation: {0}",,"Den er bundet til et felt eller en gruppe, der er placeret på en del af datakilden, der kræver serverevaluering: {0}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression: {1}",,"Den er bundet til et felt eller en gruppe ({0}), der bruges i følgende udtryk: {1}",,"None",,"All",,"InfoPath",,""
"It is bound to a field or group ({0}) used in the following expression that sets the value of a field only available on the server: {1}",,"Den er bundet til et felt eller en gruppe ({0}), der bruges i følgende udtryk, der angiver værdien af et felt, som kun er tilgængeligt på serveren: {1}",,"None",,"All",,"InfoPath",,""
"Dialog box action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is viewed in InfoPath, the dialog box will show. When the form is viewed using a Web browser, the dialog box will not show.\r\n\r\nDialog box actions are best used to test Rules in InfoPath. If the dialog box action is not used for testing, to make sure that this form is usable in a Web browser, consider using conditional formatting to show and hide a section that contains the dialog box information.",,"Dialogbokshandlinger understøttes ikke af InfoPath Forms Services.\r\n\r\nNår formularen vises i InfoPath, bliver dialogboksen vist. Når formularen vises i en webbrowser, bliver dialogboksen ikke vist.\r\n\r\nDialogbokshandlinger bruges bedst til at teste regler i InfoPath. Hvis dialogbokshandlingen ikke bruges til test, skal du overveje at bruge betinget formatering til at vise eller skjule et afsnit, der indeholder dialogboksoplysningerne, for at sikre dig, at formularen kan anvendes i en webbrowser.",,"None",,"All",,"InfoPath",,""
"Prompting the user to save changes during the 'Close the form' action is not supported by InfoPath Forms Services.\r\n\r\nWhen the form is running in a Web browser, users will not be prompted to save when they close the form.",,"I InfoPath Forms Services er der ikke understøttelse af, at du spørger, om brugeren vil gemme ændringer i forbindelse med handlingen 'Luk formularen'.\r\n\r\nNår formularen kører i en webbrowser, bliver brugerne ikke bedt om at gemme, når de lukker formularen.",,"None",,"All",,"InfoPath",,""
"Some rules were not applied.",,"Nogle regler blev ikke anvendt.",,"None",,"All",,"InfoPath",,""
"Rule was referenced but not defined: %1!s!",,"Der blev henvist til reglen, men den var ikke defineret: %1!s!",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Access is denied.",,"Fejl! Dokumentet kan ikke gemmes i '{0}'. <br/>Adgang nægtet.",,"None",,"All",,"InfoPath",,""
"The specified save location '{0}' is not valid. Specify a save location in the current site collection.",,"Det angivne lagringssted '{0}' er ugyldigt. Angiv en placering i den aktuelle gruppe af websteder som lagringssted.",,"None",,"All",,"InfoPath",,""
"Save in:",,"Gem i:",,"None",,"All",,"InfoPath",,""
"You can only save this file to the current site.",,"Du kan kun gemme filen på det aktuelle websted.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by {1}.",,"Fejl! Dokumentet kan ikke gemmes i '{0}'. <br/>Filen er tjekket ud eller redigeres af {1}.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file is checked out or is being edited by another user.",,"Fejl! Dokumentet kan ikke gemmes i '{0}'. <br/>Filen er tjekket ud eller redigeres af en anden bruger.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by {1}.<br/>Enter a different file name.",,"Fejl! Dokumentet kan ikke gemmes i '{0}'. <br/>Filen er blevet ændret af {1}.<br/>Indtast et andet filnavn.",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>The file has been modified by another user.<br/>Enter a different file name.",,"Fejl! Dokumentet kan ikke gemmes i '{0}'. <br/>Filen er blevet ændret af en anden bruger.<br/>Indtast et andet filnavn.",,"None",,"All",,"InfoPath",,""
"The file or folder name '{0}' contains invalid characters. Please use a different name. Common invalid characters include the following: # % & * : < > ? { | }",,"Fil- eller mappenavnet '{0}' indeholder ugyldige tegn. Brug et andet navn. Almindelige ugyldige tegn omfatter følgende: # % & * : < > ? { | }",,"None",,"All",,"InfoPath",,""
"Error: Unable to save document to '{0}'. <br/>Invalid path.<br/>Enter full path or contact your administrator.",,"Fejl! Dokumentet kan ikke gemmes i '{0}'. <br/>Ugyldig sti.<br/>Angiv den fuldstændige sti eller kontakt administratoren.",,"None",,"All",,"InfoPath",,""
"'{0}' already exists. <br/>Do you want to replace it?",,"'{0}' findes allerede. <br/>Vil du erstatte den?",,"None",,"All",,"InfoPath",,""
"The SaveLocation property of XmlFormView control cannot be modified after DataBind.",,"Egenskaben SaveLocation i kontrolelementet XmlFormView kan ikke ændres efter DataBind.",,"None",,"All",,"InfoPath",,""
"Access is denied.",,"Adgang nægtet.",,"None",,"All",,"InfoPath",,""
"There has been an error while loading the form.",,"Der opstod en fejl under indlæsningen af formularen.",,"None",,"All",,"InfoPath",,""
"There has been an error while processing the form.",,"Der opstod en fejl under behandlingen af formularen.",,"None",,"All",,"InfoPath",,""
"The current session is invalid.",,"Den aktuelle session er ugyldig.",,"None",,"All",,"InfoPath",,""
"The form cannot be displayed in the browser because the use of DOM storage has been disabled in the current browser settings. In order to load the form, DOM storage must be allowed.",,"Formularen kan ikke vises i browseren, fordi brugen af DOM-lageret er deaktiveret i de aktuelle browserindstillinger. Hvis du vil indlæse formularen, skal DOM-lageret være tilladt.",,"None",,"All",,"InfoPath",,""
"Publish failed because the form template '{0}' is already checked out or locked for editing by another user.",,"Publiceringen mislykkedes, fordi formularskabelonen '{0}' allerede er tjekket ud eller låst til redigering af en anden bruger.",,"None",,"All",,"InfoPath",,""
"Publish failed because you do not have permissions to publish to this list.",,"Publiceringen mislykkedes, fordi du ikke har tilladelse til at publicere denne liste.",,"None",,"All",,"InfoPath",,""
"The field '{0}' no longer exists in the list. To create this as a new field, retry publish.",,"Feltet '{0}' findes ikke længere på listen. Hvis du vil oprette det som et nyt felt, skal du gentage publiceringen.",,"None",,"All",,"InfoPath",,""
"An invalid parameter was specified for the SetNamedNodeProperty method.",,"Der blev angivet en ugyldig parameter for metoden SetNamedNodeProperty.",,"None",,"All",,"InfoPath",,""
"The bstrPropertyName parameter must begin with an alphabetic character and can contain only alphanumeric characters and underscores.",,"Parameteren bstrPropertyName skal starte med et bogstav og må kun indeholde bogstaver, tal og understregningstegn.",,"None",,"All",,"InfoPath",,""
"The first parameter must be a non-attribute node of the main data source.",,"Den første parameter skal være en node, som ikke er en attributnode, i den primære datakilde.",,"None",,"All",,"InfoPath",,""
"The call to the SetNamedNodeProperty failed. The following node property is reserved, and cannot be modified: %1!s!",,"Kaldet af SetNamedNodeProperty mislykkedes. Følgende nodeegenskab er reserveret og kan ikke ændres: %1!s!",,"None",,"All",,"InfoPath",,""
"Unsupported binding expression",,"Bindingsudtryk, der ikke understøttes",,"None",,"All",,"InfoPath",,""
"The ShowFooter property of XmlFormView control cannot be modified after DataBind.",,"Egenskaben ShowFooter i kontrolelementet XmlFormView kan ikke ændres efter DataBind.",,"None",,"All",,"InfoPath",,""
"The ShowHeader property of XmlFormView control cannot be modified after DataBind.",,"Egenskaben ShowHeader i kontrolelementet XmlFormView kan ikke ændres efter DataBind.",,"None",,"All",,"InfoPath",,""
"Verification error - An error occurred during signature verification.",,"Kontrolfejl - Der opstod en fejl under kontrollen af signaturen.",,"None",,"All",,"InfoPath",,""
"Signature error - Certificate has expired.",,"Signaturfejl - Certifikatet er udløbet.",,"None",,"All",,"InfoPath",,""
"Invalid signature - The form changed after it was signed.",,"Ugyldig signatur - Formularen er ændret, efter at den blev signeret.",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The trust chain cannot be verified.",,"Der er ikke tillid til signaturen - Tillidskæden kan ikke kontrolleres.",,"None",,"All",,"InfoPath",,""
"Click here to remove the digital signature",,"Klik her for at fjerne den digitale signatur",,"None",,"All",,"InfoPath",,""
"Untrusted signature - The certificate has been revoked.",,"Der er ikke tillid til signaturen - Certifikatet er tilbagekaldt.",,"None",,"All",,"InfoPath",,""
"The specified signature was not found.",,"Den angivne signatur blev ikke fundet.",,"None",,"All",,"InfoPath",,""
"Valid signature - Signed by {0}",,"Gyldig signatur - Signeret af {0}",,"None",,"All",,"InfoPath",,""
"The signature has an error.",,"Der er fejl i signaturen.",,"None",,"All",,"InfoPath",,""
"The signature is valid.",,"Signaturen er gyldig.",,"None",,"All",,"InfoPath",,""
"The custom code in the form cannot be run because the sandboxed solutions are not enabled on this site collection. For more information, contact the site collection administrator.",,"Den brugerdefinerede kode i formularen kan ikke køres, fordi sandkasseløsninger ikke er aktiveret i denne gruppe af websteder. Kontakt webstedsgruppens administrator for at få flere oplysninger.",,"None",,"All",,"InfoPath",,""
"A call to Snippet XDocument.GetDOM failed.",,"Et kald til Snippet XDocument.GetDOM mislykkedes.",,"None",,"All",,"InfoPath",,""
