PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"Microsoft Privacy Statement",,"Microsofts erklæring om beskyttelse af personlige oplysninger",,"None",,"All",,"Skype for Business for iOS",,""
"Send",,"Send",,"None",,"All",,"Skype for Business for iOS",,""
"New Settings:",,"Nye indstillinger:",,"None",,"All",,"Skype for Business for iOS",,""
"Your current settings:",,"Dine nuværende indstillinger:",,"None",,"All",,"Skype for Business for iOS",,""
"CHANGE CALL FORWARDING SETTINGS?",,"VIL DU ÆNDRE INDSTILLINGERNE FOR VIDERESTILLING AF OPKALD?",,"None",,"All",,"Skype for Business for iOS",,""
"Can we change this so work calls will simultaneously ring you at work and at %@?",,"Kan vi ændre dette, så arbejdsopkald ringer samtidigt på arbejdet og på %@?",,"None",,"All",,"Skype for Business for iOS",,""
"You've entered your phone number to get work calls. Now we need to change your current call forwarding settings so that your phone will ring.",,"Du har angivet dit telefonnummer for at få arbejdsopkald. Nu skal vi ændre dine indstillinger for viderestilling af opkald, så din telefon ringer.",,"None",,"All",,"Skype for Business for iOS",,""
"Lync is now Skype for Business - bringing together the experience of Skype with the enterprise quality of Microsoft.",,"Lync er blevet til Skype for Business – Skype-oplevelsen kombineret med Microsofts professionelle kvalitet.",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use this app to join a Skype Meeting, but to enjoy all the features, you need a Skype for Business account and your organization must have enabled this app.",,"Alle kan bruge denne app til at deltage i et Skype-møde. Du skal dog have en Skype for Business-konto for at udnytte alle appens funktioner, og din organisation skal have aktiveret appen.",,"None",,"All",,"Skype for Business for iOS",,""
"YOU'RE ALL SET!",,"SÅ ER DU HELT KLAR!",,"None",,"All",,"Skype for Business for iOS",,""
"You can make changes anytime in Settings.",,"Du kan når som helst foretage ændringer under Indstillinger.",,"None",,"All",,"Skype for Business for iOS",,""
"WELCOME!",,"VELKOMMEN!",,"None",,"All",,"Skype for Business for iOS",,""
"Before You Start",,"Før du går i gang",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls",,"Viderestil opkald",,"None",,"All",,"Skype for Business for iOS",,""
"Forward Calls To",,"Viderestil opkald til",,"None",,"All",,"Skype for Business for iOS",,""
"Select Number",,"Vælg nummer",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@. If that's not your mobile number, you won't receive calls on your mobile phone.",,"Opkald viderestilles direkte til %@. Hvis det ikke er dit mobilnummer, modtager du ingen opkald på din mobiltelefon.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@.",,"Opkald viderestilles direkte til %@.",,"None",,"All",,"Skype for Business for iOS",,""
"Calls will be forwarded directly to %@ and not ring your iPad.",,"Opkald viderestilles direkte til %@, og der ringes ikke til din iPad.",,"None",,"All",,"Skype for Business for iOS",,""
"Forwarded by %@",,"Viderestillet af %@",,"None",,"All",,"Skype for Business for iOS",,""
"Full Screen",,"Fuld skærm",,"None",,"All",,"Skype for Business for iOS",,""
"A server error occurred. Please try again.",,"Der opstod en serverfejl. Prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect to the server. Retrying...",,"Vi kan ikke oprette forbindelse til serveren. Prøver igen...",,"None",,"All",,"Skype for Business for iOS",,""
"To complete the call, we're calling you back. Do you want to continue?",,"Vi ringer tilbage til dig for at gennemføre opkaldet. Vil du fortsætte?",,"None",,"All",,"Skype for Business for iOS",,""
"Get a Call Back",,"Ring mig op",,"None",,"All",,"Skype for Business for iOS",,""
"Group Conversation",,"Gruppesamtale",,"None",,"All",,"Skype for Business for iOS",,""
"Group card",,"Gruppekort",,"None",,"All",,"Skype for Business for iOS",,""
"The group is too large to display.",,"Gruppen er for stor til at blive vist.",,"None",,"All",,"Skype for Business for iOS",,""
"Groups",,"Grupper",,"None",,"All",,"Skype for Business for iOS",,""
"Guest",,"Gæst",,"None",,"All",,"Skype for Business for iOS",,""
"Hide",,"Skjul",,"None",,"All",,"Skype for Business for iOS",,""
"HTTP Proxy",,"HTTP-proxy",,"None",,"All",,"Skype for Business for iOS",,""
"Hang Up",,"Læg på",,"None",,"All",,"Skype for Business for iOS",,""
"Headphones",,"Hovedtelefoner",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Advanced Options",,"Skjul avancerede indstillinger",,"None",,"All",,"Skype for Business for iOS",,""
"Hide Keypad",,"Skjul tastatur",,"None",,"All",,"Skype for Business for iOS",,""
"Hold call",,"Sæt opkald i venteposition",,"None",,"All",,"Skype for Business for iOS",,""
"Home",,"Privat",,"None",,"All",,"Skype for Business for iOS",,""
"To finish setting up your HTTP Proxy, please use your %@ Wi-Fi settings.",,"Brug din %@s Wi-Fi-indstillinger for at fuldføre konfigurationen af HTTP-proxyserveren.",,"None",,"All",,"Skype for Business for iOS",,""
"Http Proxy",,"HTTP-proxy",,"None",,"All",,"Skype for Business for iOS",,""
"IM",,"chat",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a group conversation. Double-tap to accept.",,"%@ inviterer dig til en gruppesamtale. Dobbelttryk for at acceptere.",,"None",,"All",,"Skype for Business for iOS",,""
"IM Only",,"Kun chat",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is inviting you to a conversation. Double-tap to accept.",,"%@ inviterer dig til en samtale. Dobbelttryk for at acceptere.",,"None",,"All",,"Skype for Business for iOS",,""
"LOBBY (%d)",,"LOBBY (%d)",,"None",,"All",,"Skype for Business for iOS",,""
"In a call",,"I et opkald",,"None",,"All",,"Skype for Business for iOS",,""
"In a conference call",,"I et telefonmøde",,"None",,"All",,"Skype for Business for iOS",,""
"In a meeting",,"I et møde",,"None",,"All",,"Skype for Business for iOS",,""
"In presentation",,"I en præsentation",,"None",,"All",,"Skype for Business for iOS",,""
"Inactive",,"Inaktiv",,"None",,"All",,"Skype for Business for iOS",,""
"Instant Messaging",,"Chat",,"None",,"All",,"Skype for Business for iOS",,""
"Internal Discovery Address",,"Intern registreringsadresse",,"None",,"All",,"Skype for Business for iOS",,""
"Invite",,"Inviter",,"None",,"All",,"Skype for Business for iOS",,""
"Invite Others",,"Inviter andre",,"None",,"All",,"Skype for Business for iOS",,""
"INVITEES",,"INVITEREDE BRUGERE",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is calling %@",,"%@ ringer til %@",,"None",,"All",,"Skype for Business for iOS",,""
"The meeting connection was lost.",,"Forbindelsen til mødet blev afbrudt.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your phone number. Please add your phone number in Skype for Business options.",,"Vi kan ikke oprette forbindelse til mødet uden dit telefonnummer. Tilføj dit telefonnummer i indstillingerne for Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you to the meeting without your iPhone number. Please add your iPhone number in Skype for Business options.",,"Vi kan ikke oprette forbindelse til mødet uden dit iPhone-nummer. Tilføj dit iPhone-nummer i indstillingerne for Skype for Business.",,"None",,"All",,"Skype for Business for iOS",,""
"Join Meeting",,"Deltag i mødet",,"None",,"All",,"Skype for Business for iOS",,""
"Joining the Meeting\n%@",,"Deltager i mødet\n%@",,"None",,"All",,"Skype for Business for iOS",,""
"Joining meeting",,"Deltager i møde",,"None",,"All",,"Skype for Business for iOS",,""
"Calling you back on %@...",,"Ringer tilbage til dig på %@...",,"None",,"All",,"Skype for Business for iOS",,""
"Hello. You're in our virtual lobby, so make yourself comfortable. Please don’t move away from the app—the organizer will let you in soon.",,"Hej. Du er i vores virtuelle lobby, så sæt dig godt til rette. Forlad ikke appen. Arrangøren lukker dig snart ind.",,"None",,"All",,"Skype for Business for iOS",,""
"We can’t connect you because the meeting is full. Try contacting the organizer.",,"Vi kan ikke give dig adgang, fordi mødet er fuldt optaget. Prøv at kontakte arrangøren.",,"None",,"All",,"Skype for Business for iOS",,""
"The connection was lost. Tap Join to try again.",,"Forbindelsen blev afbrudt. Tryk på Deltag for at prøve igen.",,"None",,"All",,"Skype for Business for iOS",,""
"You weren't admitted because the organizer isn’t there or didn’t respond.",,"Du fik ikke adgang, fordi arrangøren ikke er der eller ikke har svaret.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options",,"Dobbelttryk for at åbne indstillinger for audiorouting",,"None",,"All",,"Skype for Business for iOS",,""
"Audio button",,"Lydknap",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to open audio routing options.",,"Dobbelttryk for at åbne indstillinger for audiorouting.",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to unmute.",,"Dobbelttryk for at slå lyden til.",,"None",,"All",,"Skype for Business for iOS",,""
"Call muted",,"Lyd er slået fra",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to mute.",,"Dobbelttryk for at slå lyden fra.",,"None",,"All",,"Skype for Business for iOS",,""
"Call unmuted",,"Lyd er slået til",,"None",,"All",,"Skype for Business for iOS",,""
"Resume call",,"Genoptag opkald",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone on.",,"Dobbelttryk for at slå højttaleren til.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned off",,"Højttaleren er slået fra",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn speaker phone off.",,"Dobbelttryk for at slå højttaleren fra.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker phone is turned on",,"Højttaleren er slået til",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video on.",,"Dobbelttryk for at slå video til.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned off",,"Video er slået fra",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to turn video off.",,"Dobbelttryk for at slå video fra.",,"None",,"All",,"Skype for Business for iOS",,""
"Video is turned on",,"Video er slået til",,"None",,"All",,"Skype for Business for iOS",,""
"Large Meeting",,"Stort møde",,"None",,"All",,"Skype for Business for iOS",,""
"The participant list isn't available for large meetings.",,"Deltagerlisten er ikke tilgængelig for store møder.",,"None",,"All",,"Skype for Business for iOS",,""
"Speaker info isn't available for large meetings.",,"Oplysninger om den talende er ikke tilgængelige for store møder.",,"None",,"All",,"Skype for Business for iOS",,""
"Leave Video",,"Forlad video",,"None",,"All",,"Skype for Business for iOS",,""
"Let's begin...",,"Lad os komme i gang...",,"None",,"All",,"Skype for Business for iOS",,""
"link",,"link",,"None",,"All",,"Skype for Business for iOS",,""
"Loading name...",,"Indlæser navn...",,"None",,"All",,"Skype for Business for iOS",,""
"Looks like you're the only one on the call.",,"Det ser ud til, at du er den eneste i opkaldet.",,"None",,"All",,"Skype for Business for iOS",,""
"Local hold succeeded",,"Du blev sat på hold fra en lokal placering",,"None",,"All",,"Skype for Business for iOS",,""
"Local Unhold Succeeded",,"Du blev fjernet fra hold fra en lokal placering",,"None",,"All",,"Skype for Business for iOS",,""
"location",,"placering",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business Log Files",,"Skype for Business-logfiler",,"None",,"All",,"Skype for Business for iOS",,""
"Logging",,"Logføring",,"None",,"All",,"Skype for Business for iOS",,""
"Skype® for Business for %1$@",,"Skype® for Business til %1$@",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business call",,"Skype for Business-opkald",,"None",,"All",,"Skype for Business for iOS",,""
"Skype Meeting",,"Skype-møde",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing in",,"Skype for Business logger på",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business is signing out",,"Skype for Business logger af",,"None",,"All",,"Skype for Business for iOS",,""
"%@ Quit Unexpectedly",,"%@ afsluttede uventet",,"None",,"All",,"Skype for Business for iOS",,""
"Double-tap to edit",,"Dobbelttryk for at redigere",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your personal note",,"Skriv en personlig note",,"None",,"All",,"Skype for Business for iOS",,""
"Personal note",,"Personlig note",,"None",,"All",,"Skype for Business for iOS",,""
"Anyone can use the Skype for Business mobile app when invited to a Skype Meeting. However, to enjoy the full capability of the app, you must have a Skype for Business account.",,"Alle kan bruge Skype for Business-mobilappen, når de inviteres til et Skype-møde. Men for at nyde godt af alle funktioner i appen skal du dog have en Skype for Business-konto.",,"None",,"All",,"Skype for Business for iOS",,""
"%d+ Participants",,"%d+ deltagere",,"None",,"All",,"Skype for Business for iOS",,""
"Me: %@",,"Mig: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Double tap to meet now.",,"Dobbelttryk for at mødes nu.",,"None",,"All",,"Skype for Business for iOS",,""
"Create and start a new ad-hoc online meeting",,"Opret og start et nyt onlinemøde",,"None",,"All",,"Skype for Business for iOS",,""
"You won't see presented content because you're not connected to Wi-Fi.",,"Du ser ikke det præsenterede indhold, fordi du ikke har forbindelse til Wi-Fi.",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, if Wi-Fi is not available, we will call you on %@",,"Når du deltager i et møde, ringer vi til dig på %@, hvis der ikke er tilgængeligt Wi-Fi",,"None",,"All",,"Skype for Business for iOS",,""
"When joining a meeting, Wi-Fi will be used when available - then use your data plan",,"Når du deltager i et møde, bruges der Wi-Fi, hvis det er tilgængeligt – ellers bruges dit dataabonnement",,"None",,"All",,"Skype for Business for iOS",,""
"If you’re not the organizer, your mic will be muted when you join.",,"Hvis du ikke er arrangør, slås din mikrofon fra, når du deltager.",,"None",,"All",,"Skype for Business for iOS",,""
"Meetings",,"Møder",,"None",,"All",,"Skype for Business for iOS",,""
"Today",,"I dag",,"None",,"All",,"Skype for Business for iOS",,""
"Tomorrow",,"I morgen",,"None",,"All",,"Skype for Business for iOS",,""
"MEMBERS",,"MEDLEMMER",,"None",,"All",,"Skype for Business for iOS",,""
"Message sent.",,"Beskeden er sendt.",,"None",,"All",,"Skype for Business for iOS",,""
"Microphone Access",,"Mikrofonadgang",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business needs to use your microphone so others can hear you on a call.",,"Skype for Business skal bruge din mikrofon, så andre kan høre dig i et opkald.",,"None",,"All",,"Skype for Business for iOS",,""
"Missed: %@",,"Mistede: %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed call from %@",,"Ubesvaret opkald fra %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed conference call from %@",,"Ubesvaret telefonmøde fra %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed collaboration session from %@",,"Mistet samarbejdssession fra %@",,"None",,"All",,"Skype for Business for iOS",,""
"Missed Conversation",,"Mistet samtale",,"None",,"All",,"Skype for Business for iOS",,""
"Missed instant message from %@",,"Ubesvaret chat fra %@",,"None",,"All",,"Skype for Business for iOS",,""
"You have %d new voice mails",,"Du har %d nye talebeskeder",,"None",,"All",,"Skype for Business for iOS",,""
"Missed video call from %@",,"Ubesvaret videoopkald fra %@",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your phone number in Options and try the call again.",,"Dette opkald kan ikke fuldføres. Angiv dit telefonnummer, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Missing Phone Number",,"Manglende telefonnummer",,"None",,"All",,"Skype for Business for iOS",,""
"This call can't be completed. Please enter your iPhone number in Options and try the call again.",,"Dette opkald kan ikke fuldføres. Angiv dit iPhone-nummer under Indstillinger, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"The manually configured server is missing. Please check it and retry.",,"Den manuelt konfigurerede server mangler. Kontrollér, og prøv igen.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, and log calls on your device.",,"Besvar opkald fra låseskærmen, og log opkald på din enhed.",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from the lock screen, log calls on your device, and place calls from your Contacts list.",,"Besvar opkald fra låseskærmen, log opkald på enheden, og foretag opkald fra din liste over kontaktpersoner.",,"None",,"All",,"Skype for Business for iOS",,""
"Make calls right from your device's Contacts list.",,"Foretag opkald direkte fra listen over kontaktpersoner på din enhed.",,"None",,"All",,"Skype for Business for iOS",,""
"Mobile Integration",,"Mobil integration",,"None",,"All",,"Skype for Business for iOS",,""
"Show Advanced Options",,"Vis avancerede indstillinger",,"None",,"All",,"Skype for Business for iOS",,""
"More Options",,"Flere indstillinger",,"None",,"All",,"Skype for Business for iOS",,""
"To hear older voice mails, tap and hold 1 on the keypad, or go to Outlook.",,"Tryk på og hold 1 nede på tastaturet for at høre ældre talebeskeder, eller gå til Outlook.",,"None",,"All",,"Skype for Business for iOS",,""
"Go to Outlook to hear older voice mails.",,"Gå til Outlook for at høre ældre talebeskeder.",,"None",,"All",,"Skype for Business for iOS",,""
"To listen to older voice mail messages, tap on the voice mail icon.",,"Tryk på ikonet for talebeskeder for at høre ældre talebeskeder.",,"None",,"All",,"Skype for Business for iOS",,""
"Someone is recording",,"Nogen optager",,"None",,"All",,"Skype for Business for iOS",,""
"Mute",,"Slå mikrofon fra",,"None",,"All",,"Skype for Business for iOS",,""
"Mute Speaker",,"Slå højttalerlyden fra",,"None",,"All",,"Skype for Business for iOS",,""
"Muted",,"Mikrofon er slået fra",,"None",,"All",,"Skype for Business for iOS",,""
"My Mobile Number",,"Mit mobilnummer",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your iPhone number with country and region codes:",,"Angiv nummeret på din iPhone samt landekoden:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your iPhone number with country and region codes:",,"Vi skal bruge dit iPhone-nummer med lande- og områdekoder:",,"None",,"All",,"Skype for Business for iOS",,""
"We need your phone number with country and region codes:",,"Vi skal bruge dit telefonnummer med lande- og områdekoder:",,"None",,"All",,"Skype for Business for iOS",,""
"Enter your phone number with country and region codes:",,"Angiv dit telefonnummer samt landekoden:",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you make and get work calls, and join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Dette giver dig mulighed for at foretage og modtage opkald på arbejdet og deltage i møder fra Skype for Business.\nHvis du bruger VoIP, og det ikke er tilgængeligt, fungerer dette som en ekstra mulighed.",,"None",,"All",,"Skype for Business for iOS",,""
"This lets you join meetings from Skype for Business.\n(If you use VoIP, and it's unavailable, this is your backup.)",,"Du kan nu deltage i møder fra Skype for Business.\nHvis du bruger VoIP, og det ikke er tilgængeligt, fungerer dette som en ekstra mulighed.",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS YOUR WORK CALLS",,"GÅ ALDRIG GLIP AF DINE ARBEJDSOPKALD",,"None",,"All",,"Skype for Business for iOS",,""
"NEVER MISS A MEETING",,"GÅ ALDRIG GLIP AF ET MØDE",,"None",,"All",,"Skype for Business for iOS",,""
"My Info",,"Min profil",,"None",,"All",,"Skype for Business for iOS",,""
"Move back a slide",,"Gå et slide tilbage",,"None",,"All",,"Skype for Business for iOS",,""
"Move forward a slide",,"Gå et slide frem",,"None",,"All",,"Skype for Business for iOS",,""
"We need your password to sign in.",,"Vi skal bruge din adgangskode til at logge dig på.",,"None",,"All",,"Skype for Business for iOS",,""
"New Contact",,"Ny kontakt",,"None",,"All",,"Skype for Business for iOS",,""
"New Number",,"Nyt nummer",,"None",,"All",,"Skype for Business for iOS",,""
"Next",,"Næste",,"None",,"All",,"Skype for Business for iOS",,""
"No Contacts",,"Ingen kontakter",,"None",,"All",,"Skype for Business for iOS",,""
"Your contacts will appear here",,"Dine kontakter vises her",,"None",,"All",,"Skype for Business for iOS",,""
"No Conversations",,"Ingen samtaler",,"None",,"All",,"Skype for Business for iOS",,""
"You currently have no conversations",,"Du har ingen samtaler i øjeblikket",,"None",,"All",,"Skype for Business for iOS",,""
"No IM",,"Ingen chat",,"None",,"All",,"Skype for Business for iOS",,""
"No Meetings",,"Ingen møder",,"None",,"All",,"Skype for Business for iOS",,""
"Your meetings will appear here",,"Dine møder vises her",,"None",,"All",,"Skype for Business for iOS",,""
"You don't have any meetings scheduled",,"Du har ingen planlagte møder",,"None",,"All",,"Skype for Business for iOS",,""
"No Name",,"Intet navn",,"None",,"All",,"Skype for Business for iOS",,""
"No other participants",,"Ingen andre deltagere",,"None",,"All",,"Skype for Business for iOS",,""
"No Participants",,"Ingen deltag.",,"None",,"All",,"Skype for Business for iOS",,""
"There are no participants in this conversation",,"Der er ingen deltagere i denne samtale",,"None",,"All",,"Skype for Business for iOS",,""
"No Results",,"Ingen resultater",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice",,"Ingen tale",,"None",,"All",,"Skype for Business for iOS",,""
"No Voice Mail",,"Ingen talebeskeder",,"None",,"All",,"Skype for Business for iOS",,""
"Your voicemails will appear here",,"Dine talebeskeder vises her",,"None",,"All",,"Skype for Business for iOS",,""
"No members",,"Ingen medlemmer",,"None",,"All",,"Skype for Business for iOS",,""
"None",,"Ingen",,"None",,"All",,"Skype for Business for iOS",,""
"%@ is currently not added to favorites",,"%@ er ikke føjet til favoritter",,"None",,"All",,"Skype for Business for iOS",,""
"Not now",,"Ikke nu",,"None",,"All",,"Skype for Business for iOS",,""
"Not Sure",,"Ved ikke",,"None",,"All",,"Skype for Business for iOS",,""
"Not a Skype for Business User?",,"Er du ikke Skype for Business-bruger?",,"None",,"All",,"Skype for Business for iOS",,""
"This feature has not been implemented yet. Please try again in a future release.",,"Denne funktion er ikke implementeret endnu. Prøv igen i en kommende version.",,"None",,"All",,"Skype for Business for iOS",,""
"Note",,"Note",,"None",,"All",,"Skype for Business for iOS",,""
"NOTES",,"NOTER",,"None",,"All",,"Skype for Business for iOS",,""
"Off",,"Fra",,"None",,"All",,"Skype for Business for iOS",,""
"Off Work",,"Ikke på arbejde",,"None",,"All",,"Skype for Business for iOS",,""
"Office",,"Kontor",,"None",,"All",,"Skype for Business for iOS",,""
"Offline",,"Offline",,"None",,"All",,"Skype for Business for iOS",,""
"On",,"Til",,"None",,"All",,"Skype for Business for iOS",,""
"On behalf of %@",,"På vegne af %@",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call is on hold.",,"Dit %@-opkald er på hold.",,"None",,"All",,"Skype for Business for iOS",,""
"Your %@ call has been been terminated.",,"Dit %@-opkald er blevet afsluttet.",,"None",,"All",,"Skype for Business for iOS",,""
"Contacts are now integrated with your phone, providing more calling options",,"Kontaktpersoner er nu integreret med din telefon, så du har flere opkaldsmuligheder",,"None",,"All",,"Skype for Business for iOS",,""
"Got it",,"Forstået",,"None",,"All",,"Skype for Business for iOS",,""
"You can turn this off in Settings",,"Du kan slå dette fra under Indstillinger",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your iPad",,"Vi har flettet nogle opkaldsfunktioner med din iPad",,"None",,"All",,"Skype for Business for iOS",,""
"We've merged some calling features with your phone",,"Vi har flettet nogle opkaldsfunktioner med din telefon",,"None",,"All",,"Skype for Business for iOS",,""
"Answer calls from your lock screen with better reliability",,"Besvar opkald fra låseskærmen med større pålidelighed",,"None",,"All",,"Skype for Business for iOS",,""
"Calls are logged in your Phone app, which makes returning calls faster",,"Opkald logges i din telefonapp, så du hurtigere kan ringe tilbage",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your new phone number",,"Her er dit nye telefonnummer",,"None",,"All",,"Skype for Business for iOS",,""
"Your admin has changed your Skype for Business phone number. Let your contacts know!",,"Administratoren har ændret dit Skype for Business-telefonnummer. Fortæl dine kontakter det!",,"None",,"All",,"Skype for Business for iOS",,""
"Skype for Business phone number changed",,"Skype for Business-telefonnummer er ændret",,"None",,"All",,"Skype for Business for iOS",,""
"If you need to find your phone number later, please check",,"Hvis du har brug at finde dit telefonnummer senere, så se her",,"None",,"All",,"Skype for Business for iOS",,""
"My Info / Profile",,"[Mine oplysninger / profil]",,"None",,"All",,"Skype for Business for iOS",,""
"Here is your phone number",,"Her er dit telefonnummer",,"None",,"All",,"Skype for Business for iOS",,""
"Make and receive calls with anyone, like you would with your mobile number.",,"Ring op til og modtag opkald fra hvem som helst, præcis som du ville med dit mobilnummer.",,"None",,"All",,"Skype for Business for iOS",,""
"Meet your Skype for Business phone number",,"Her er dit Skype for Skype for Business-telefonnummer",,"None",,"All",,"Skype for Business for iOS",,""
"1 Participant",,"1 deltager",,"None",,"All",,"Skype for Business for iOS",,""
"Online",,"Online",,"None",,"All",,"Skype for Business for iOS",,""
"Tap to open the group card",,"Tryk for at åbne gruppekortet",,"None",,"All",,"Skype for Business for iOS",,""
"Settings",,"Indstillinger",,"None",,"All",,"Skype for Business for iOS",,""
"Organization sign in address",,"Organisationens logonadresse",,"None",,"All",,"Skype for Business for iOS",,""
"Organizer",,"Arrangør",,"None",,"All",,"Skype for Business for iOS",,""
"Other",,"Andet",,"None",,"All",,"Skype for Business for iOS",,""
"Other Contacts",,"Andre kontakter",,"None",,"All",,"Skype for Business for iOS",,""
"Out to Lunch",,"Til frokost",,"None",,"All",,"Skype for Business for iOS",,""
"Out of Office",,"Fraværende",,"None",,"All",,"Skype for Business for iOS",,""
"Pauses Voice Mail",,"Afbryder talebesked midlertidigt",,"None",,"All",,"Skype for Business for iOS",,""
"Plays Voice Mail",,"Afspiller talebesked",,"None",,"All",,"Skype for Business for iOS",,""
"%@ has joined the meeting",,"%@ deltager nu i mødet",,"None",,"All",,"Skype for Business for iOS",,""
"%@ couldn’t join the meeting",,"%@ kunne ikke deltage i mødet",,"None",,"All",,"Skype for Business for iOS",,""
"%@ left the meeting",,"%@ har forladt mødet",,"None",,"All",,"Skype for Business for iOS",,""
"Password",,"Adgangskode",,"None",,"All",,"Skype for Business for iOS",,""
"Pause Voice Mail",,"Afbryd voicemail midlertidigt",,"None",,"All",,"Skype for Business for iOS",,""
"Added By",,"Tilføjet af",,"None",,"All",,"Skype for Business for iOS",,""
"Saved",,"Gemt",,"None",,"All",,"Skype for Business for iOS",,""
"Favorites",,"Favoritter",,"None",,"All",,"Skype for Business for iOS",,""
"You need to enter your phone number in Options to get a call back.",,"Du skal angive dit telefonnummer under Indstillinger, før du kan modtage et tilbagekald.",,"None",,"All",,"Skype for Business for iOS",,""
"Play Voice Mail",,"Afspil talebesked",,"None",,"All",,"Skype for Business for iOS",,""
"Please sign in to search the company directory.",,"Log på for at søge i firmaadressekartoteket.",,"None",,"All",,"Skype for Business for iOS",,""
"Please wait to be admitted",,"Vent på, at du får adgang",,"None",,"All",,"Skype for Business for iOS",,""
"PowerPoint content",,"PowerPoint-indhold",,"None",,"All",,"Skype for Business for iOS",,""
"Presence unknown",,"Tilstedeværelse ukendt",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video.",,"En præsentationsvært har blokeret deltagere, så de ikke kan sende video.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter blocked attendees from sending video. If you're a presenter, you can turn on your camera and share your video.",,"En præsentationsvært har blokeret deltagere, så de ikke kan sende video. Hvis du ikke er præsentationsvært, kan du slå dit kamera til og dele din video.",,"None",,"All",,"Skype for Business for iOS",,""
"A presenter unblocked attendees from sending video.",,"En præsentationsvært har fjernet blokeringen af deltagere, så de kan sende video.",,"None",,"All",,"Skype for Business for iOS",,""
