PERMISSION NOTICE

The Microsoft “Terms of Use” (available at the www.microsoft.com website) govern all glossary terms in this document (“Glossary Terms”).  The following supplemental terms and conditions also apply.  If there is any conflict between the Terms of Use and the following terms and conditions, the following terms and conditions will take
Precedence over the Terms of Use.
         
1. No part of the Glossary Terms may be reproduced, adapted, distributed, or transmitted in any form or by any means, electronic, mechanical, or otherwise, including photocopying and entry into an information storage and/or retrieval system, for any purpose without the prior express consent of Microsoft Corporation. 

2. You may use the Glossary Terms in the development of any application software and you may also use the Glossary Terms for personal or non-commercial purposes only without the prior written consent of Microsoft Corporation, and only if all copies contain this Permission Notice and the Microsoft copyright notice in the Terms of Use.         
                                                                                                                                
3. You are not permitted to make any modifications, deletions or additions to the Glossary Terms.
 
4. Except as expressly set forth above, Microsoft’s publication of the Glossary Terms does not grant any rights to use, distribute, or implement any technology or intellectual property rights. All rights not expressly granted herein are expressly reserved by Microsoft.
"Source Term",,"Translation",,"String Category",,"Platform",,"Product",,"Version"
"To edit the welcome greeting, press 1.",,"Para editar el saludo de bienvenida, presiona 1.",,"None",,"All",,"Exchange Server",,""
"Please enter your extension.",,"Indica tu extensión.",,"None",,"All",,"Exchange Server",,""
"To exit prompt provisioning, press the star key.",,"Para salir de las opciones disponibles, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"No prompts have been configured for this option.",,"No se configuraron avisos para esta opción.",,"None",,"All",,"Exchange Server",,""
"Sorry, but I couldn't save this prompt. Please try again later.",,"Lo siento, pero no pude guardar este aviso. Inténtalo de nuevo más tarde.",,"None",,"All",,"Exchange Server",,""
"Please record your prompt after the tone. When you have finished recording, press the pound key.",,"Graba tu aviso después del tono. Cuando termines de grabar, presiona la tecla gato.",,"None",,"All",,"Exchange Server",,""
"Recording accepted.",,"Grabación aceptada.",,"None",,"All",,"Exchange Server",,""
"Recording cancelled.",,"Grabación cancelada.",,"None",,"All",,"Exchange Server",,""
"To return to the prompt provisioning main menu, press the star key.",,"Para volver al menú principal de opciones disponibles, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"Incorrect PIN. For security reasons, your PIN has been reset and a new PIN has been sent to your email account. Please locate your new PIN and try again later.",,"PIN incorrecto. Por razones de seguridad, se restableció tu PIN y se te envió uno nuevo a tu cuenta de correo. Localízalo e inténtalo de nuevo más tarde.",,"None",,"All",,"Exchange Server",,""
"Your new PIN is being set up. This usually takes less than 15 minutes, but it can take longer.  Please wait a few minutes and then try your new PIN again.",,"Se está configurando tu nuevo PIN. Este proceso generalmente dura menos de 15 minutos, pero puede durar más tiempo. Por favor espera unos minutos y vuelve a probar tu nuevo PIN.",,"None",,"All",,"Exchange Server",,""
"Incorrect PIN.  Please try again later.",,"PIN incorrecto. Inténtalo de nuevo más tarde.",,"None",,"All",,"Exchange Server",,""
"PIN expired. You need to change your PIN before you continue.",,"PIN obsoleto. Debes cambiar tu PIN antes de continuar.",,"None",,"All",,"Exchange Server",,""
"You've been locked out of the system. Before you try again, reset your PIN using Outlook, Outlook Web App, Outlook Voice Access, or contact your helpdesk and have them reset your PIN. ",,"Fuiste bloqueado del sistema. Antes de volver a intentarlo, cambia tu PIN mediante Outlook, Outlook Web App, Outlook Voice Access o ponte en contacto con tu departamento de soporte para el restablecimiento del PIN. ",,"None",,"All",,"Exchange Server",,""
"I've paused and will disconnect soon. If you want me to continue to pause, press the pound key. To resume listening to e-mail messages, press any other key.",,"El sistema está en pausa y se desconectará pronto. Para seguir en pausa, presiona la tecla gato. Para seguir escuchando los mensajes de correo, presiona cualquier otra tecla.",,"None",,"All",,"Exchange Server",,""
"I've paused and will disconnect soon. If you want me to continue pausing, press the pound key. To resume listening to your voice mail messages, press any other key.",,"El sistema está en pausa y se desconectará pronto. Para seguir en pausa, presiona la tecla gato. Para seguir escuchando tu buzón de voz, presiona cualquier otra tecla.",,"None",,"All",,"Exchange Server",,""
"Disconnecting. Goodbye.",,"El sistema se está desconectando. Adiós.",,"None",,"All",,"Exchange Server",,""
"Pausing. Please press any key to continue.",,"En pausa. Para continuar, presiona cualquier tecla.",,"None",,"All",,"Exchange Server",,""
"Personal contacts.",,"Contactos personales.",,"None",,"All",,"Exchange Server",,""
"This is your current personal greeting: {0}.",,"Este es tu saludo personal actual: {0}.",,"None",,"All",,"Exchange Server",,""
"The personal greeting is played to callers who request to leave a message when your extension is either busy or there is no answer. If you don't record a greeting, a standard greeting that includes your name is played. To record your greeting, press 1.  To cancel, press the star key.",,"El saludo personal se reproduce para el que llama solicitando dejar un mensaje cuando tu extensión está ocupada o cuando no hay respuesta. Si no grabas un saludo, se reproduce un saludo predeterminado que incluye tu nombre. Para grabar tu saludo, presiona 1. Para cancelar, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"The personal greeting is played to callers who request to leave a message when your phone number is either busy or there is no answer. If you don't record a greeting, a standard greeting that includes your name is played. To record your greeting, press 1.  To cancel, press the star key.",,"El saludo personal se reproduce para el que llama solicitando dejar un mensaje cuando tu extensión está ocupada o cuando no hay respuesta. Si no grabas un saludo, se reproduce un saludo predeterminado que incluye tu nombre. Para grabar tu saludo, presiona 1. Para cancelar, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"To use the 12-hour time format, press 6.",,"Para usar el formato de tiempo de 12 horas, presiona 6.",,"None",,"All",,"Exchange Server",,""
"To use the 24-hour time format, press 6.",,"Para usar el formato de tiempo de 24 horas, presiona 6.",,"None",,"All",,"Exchange Server",,""
"To start using the Touch Tone Interface, press 4.",,"Para empezar a usar la Interfaz de Marcación por Tono, presiona 4.",,"None",,"All",,"Exchange Server",,""
"To record your greetings, press 2. ",,"Para grabar tus saludos, presiona 2. ",,"None",,"All",,"Exchange Server",,""
"Personal options.",,"Opciones personales.",,"None",,"All",,"Exchange Server",,""
"To change your PIN, press 3. ",,"Para cambiar tu PIN, presiona 3. ",,"None",,"All",,"Exchange Server",,""
"To return to the main menu, press the star key.  ",,"Para volver al menú principal, presiona asterisco.  ",,"None",,"All",,"Exchange Server",,""
"To change your local time zone, press 5.  ",,"Para cambiar tu zona horaria local, presiona 5.  ",,"None",,"All",,"Exchange Server",,""
"If you'd also like to stop sending automatic replies to people who send you e-mail, press 1. Otherwise, press the star key.",,"Si además quieres dejar de enviar respuestas de Fuera de la Oficina a personas que te envían correos, presiona 1. De lo contrario, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"To turn off your telephone greeting that lets people know you're away, press 1.",,"Para desactivar tu saludo telefónico de Fuera de la Oficina, presiona 1.",,"None",,"All",,"Exchange Server",,""
"If you'd also like to start sending automatic replies to people who send you e-mail, press 1. Otherwise, press the star key.",,"Si además quieres empezar a enviar respuestas de Fuera de la Oficina a personas que te envían correos, presiona 1. De lo contrario, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"To turn on your telephone greeting that lets people know you're away, press 1.",,"Para activar tu saludo telefónico de Fuera de la Oficina, presiona 1.",,"None",,"All",,"Exchange Server",,""
"To start using the Voice User Interface, press 4.",,"Para empezar a usar la Interfaz de usuario de voz, presiona 4.",,"None",,"All",,"Exchange Server",,""
"Sorry, I didn't find a phone number for this person.",,"Lo siento, no encontré un número de teléfono para esta persona.",,"None",,"All",,"Exchange Server",,""
"The playback speed has been decreased, but the change won't take effect until I start reading the body of the message.",,"Se redujo tu velocidad de reproducción, pero el cambio no tendrá efecto hasta que empieces el texto del mensaje.",,"None",,"All",,"Exchange Server",,""
" The playback speed has been increased.",," Se incrementó la velocidad de reproducción.",,"None",,"All",,"Exchange Server",,""
"Messages can't be played any faster.",,"No se pueden reproducir más rápido los mensajes.",,"None",,"All",,"Exchange Server",,""
" Messages can't be played more slowly.",," No se pueden reproducir más despacio los mensajes.",,"None",,"All",,"Exchange Server",,""
"The audio content is:",,"El contenido de audio es:",,"None",,"All",,"Exchange Server",,""
"The text reads:",,"El texto dice:",,"None",,"All",,"Exchange Server",,""
"To replay this message, press 1. To list the options available during message playback, press 2. To sign in to Outlook Voice Access, press 3. To exit, press the star key.",,"Para volver a reproducir este mensaje, presiona 1. Para oír una lista de las opciones disponibles durante la reproducción del mensaje, presiona 2. Para iniciar sesión en Outlook Voice Access, presiona 3. Para salir, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"Main Menu. To play and record your personal greeting, press 1. To play and record your greeting for when you're away, press 2. To sign in to Outlook Voice Access, press 3. To exit, press the star key.",,"Menú principal. Para reproducir y grabar tu saludo personal, presiona 1. Para reproducir y grabar tu saludo cuando estés ausente, presiona 2. Para iniciar sesión en Outlook Voice Access, presiona 3. Para salir, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"To rewind, press 1. To pause, press 2. To fast forward, press 3. To play the message more slowly, press 4. To play the message faster, press 6. To go to the beginning of the message, press 1, 1. To go to the end of the message, press 3, 3. To list playback options, press 0.",,"Para rebobinar, presiona 1. Para pausa, presiona 2. Para avanzar rápidamente, presiona 3. Para reproducir más despacio el mensaje, presiona 4. Para reproducir más rápido el mensaje, presiona 6. Para ir al principio del mensaje, presiona 1, 1. Para ir al final del mensaje, presiona 3, 3. Para la lista de comandos de reproducción, presiona 0.",,"None",,"All",,"Exchange Server",,""
"Options available during message playback",,"Comandos disponibles durante la reproducción del mensaje",,"None",,"All",,"Exchange Server",,""
"You have not recorded a personal greeting. To record your greeting, press 1. To cancel, press the star key.",,"No grabaste un saludo personal. Para grabar tu saludo, presiona 1. Para cancelar, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"You haven't recorded a greeting for when you're on vacation, out of the office, or away. To record your greeting, press 1. To cancel, press the star key.",,"No grabaste un saludo de fuera de la oficina. Para grabar tu saludo, presiona 1. Para cancelar, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"Marked as Private and High Importance.",,"Marcado como Privado y de Importancia Alta.",,"None",,"All",,"Exchange Server",,""
"Marked as Private and Normal Importance.",,"Marcado como Privado y de Importancia normal.",,"None",,"All",,"Exchange Server",,""
"Please wait. I'm checking the permissions on this message.",,"Por favor, espera. Estoy comprobando los permisos en este mensaje.",,"None",,"All",,"Exchange Server",,""
"The reading speed has been decreased, but won't take effect until the body of the message is read.",,"Se disminuyó la velocidad de lectura, pero el cambio no tendrá efecto hasta que empieces el texto del mensaje.",,"None",,"All",,"Exchange Server",,""
"The reading speed has been increased.",,"Se incrementó la velocidad de lectura.",,"None",,"All",,"Exchange Server",,""
"Messages can't be read any faster.",,"No se pueden leer más rápido los mensajes.",,"None",,"All",,"Exchange Server",,""
"Messages can't be read more slowly.  ",,"No se pueden leer más despacio los mensajes.  ",,"None",,"All",,"Exchange Server",,""
"Please say your name after the tone, then press the pound key. This recording will be played to the person you're trying to find...",,"Di tu nombre después del tono y luego pulsa la tecla gato. Esta grabación se reproducirá a la persona que buscas...",,"None",,"All",,"Exchange Server",,""
"Please record your greeting after the tone. When you have finished recording, press the pound key.",,"Graba tu saludo tras oír la señal. Cuando hayas terminado de grabar, presiona la tecla gato.",,"None",,"All",,"Exchange Server",,""
"To record your personal greeting, press 1. To record your greeting for when you're away, press 2. To record your name, press 3. To cancel, press the star key. To repeat this menu, press 0.",,"Para grabar tu saludo personal, presiona 1. Para grabar tu saludo de Fuera de la Oficina, presiona 2. Para grabar tu nombre, presiona 3. Para cancelar, presiona asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"After the tone, please record your message. When you finish recording, hang up or press the pound key for more options.",,"Graba tu mensaje después de la señal. Cuando termines de grabar, cuelga o presiona la tecla gato para más opciones.",,"None",,"All",,"Exchange Server",,""
"After the tone, please record your message. The message may be analyzed unless you mark it as private. When you finish recording, hang up or press the pound key for more options, including privacy.",,"Después del tono, graba tu mensaje. El mensaje puede ser analizado si no lo marcas como privado. Cuando termines de grabar tu mensaje, cuelga o presiona la tecla gato para ver más opciones, incluidas las opciones de privacidad.",,"None",,"All",,"Exchange Server",,""
"Please say your name after the tone, then press the pound key. This recording will be played to the person you're trying to reach.",,"Di tu nombre después del tono. Esta grabación se reproducirá a la persona con la cual intentas comunicarte.",,"None",,"All",,"Exchange Server",,""
"Please record your name after the tone. When you have finished recording, press the pound key.",,"Graba tu nombre después del tono. Cuando termines de grabar, presiona la tecla gato.",,"None",,"All",,"Exchange Server",,""
"This is your current recorded name: {0}.",,"Este es tu nombre registrado actualmente: {0}.",,"None",,"All",,"Exchange Server",,""
"To record your name, press 1. To use the pronunciation of your name provided by Outlook Voice Access, press the star key.",,"Tu nombre, grabado con tu propia voz, ayuda al que llama a identificar tu buzón. Di tu nombre y apellido. Si compartes nombre con otros compañeros, considera la posibilidad de agregar tu cargo o departamento. Para continuar, presiona 1. Para usar la pronunciación de tu nombre provista por Outlook Voice Access, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"Recording deleted.",,"Grabación eliminada.",,"None",,"All",,"Exchange Server",,""
"You've reached the maximum length for voice messages.",,"Alcanzaste la duración máxima para mensajes de voz.",,"None",,"All",,"Exchange Server",,""
"To replay contact details, press 1.",,"Para volver a reproducir detalles de contacto, presiona 1.",,"None",,"All",,"Exchange Server",,""
"After the tone, record your reply. When you finish recording, press the pound key.",,"Después del tono, graba tu respuesta. Cuando termines de grabar, presiona la tecla gato.",,"None",,"All",,"Exchange Server",,""
"Replying to all recipients.",,"Respondiendo a todos los destinatarios.",,"None",,"All",,"Exchange Server",,""
"Replying to the meeting organizer.",,"Respondiendo al organizador de la reunión.",,"None",,"All",,"Exchange Server",,""
"Replying to message.",,"Respondiendo al mensaje.",,"None",,"All",,"Exchange Server",,""
"As the meeting organizer, you don't have to respond to the meeting request.",,"Como organizador de la reunión, no tienes que responder a la convocatoria de reunión.",,"None",,"All",,"Exchange Server",,""
"Message restored.",,"Mensaje recuperado.",,"None",,"All",,"Exchange Server",,""
"Returning to the personal options menu.",,"Volviendo al menú de opciones personales.",,"None",,"All",,"Exchange Server",,""
"Returning to the main menu.",,"Volviendo al menú principal.",,"None",,"All",,"Exchange Server",,""
"Returning to the previous menu.",,"Volviendo al menú anterior.",,"None",,"All",,"Exchange Server",,""
"Opening Saturday's calendar...",,"Abriendo el calendario para el sábado...",,"None",,"All",,"Exchange Server",,""
"To send a voice message, press 3.",,"Para enviar un mensaje de voz, presiona 3.",,"None",,"All",,"Exchange Server",,""
"Message sent with High importance.",,"Mensaje enviado con importancia alta.",,"None",,"All",,"Exchange Server",,""
"Message sent as Private.",,"Mensaje enviado como Privado.",,"None",,"All",,"Exchange Server",,""
"Message sent as Private and High Importance.",,"Mensaje enviado como privado y de Importancia Alta.",,"None",,"All",,"Exchange Server",,""
"A message was sent to all attendees to notify them that you'll be {0} minutes late.",,"Se envió un mensaje a todos los asistentes para notificarles que llegarás {0} minutos tarde.",,"None",,"All",,"Exchange Server",,""
"A message was sent to all attendees to let them know you'll be 1 minute late.",,"Se envió un mensaje a todos los asistentes para notificarles que llegarás un minuto tarde.",,"None",,"All",,"Exchange Server",,""
"A message was sent to all attendees to notify them that you'll be late.",,"Se envió un mensaje a todos los asistentes para notificarles que llegarás tarde.",,"None",,"All",,"Exchange Server",,""
"The directory could not be accessed, please try again later.",,"No se pudo acceder al directorio. Si el problema persiste, ponte en contacto con tu administrador.",,"None",,"All",,"Exchange Server",,""
"Sorry, I can't take the message right now. Please call back later.",,"Lo siento, no puedo tomar nota del mensaje ahora mismo. Llama más tarde.",,"None",,"All",,"Exchange Server",,""
"Your personal contacts could not be accessed, please try again later.",,"No se pudo acceder a tus contactos personales. Si el problema persiste, ponte en contacto con tu administrador.",,"None",,"All",,"Exchange Server",,""
"Sorry, that person's mailbox is full. Please call back later.",,"Lo siento, el buzón del usuario está lleno. Llama más tarde.",,"None",,"All",,"Exchange Server",,""
"Sorry you're having trouble. Please try again later.",,"Siento que estés teniendo problemas. Inténtalo de nuevo más tarde.",,"None",,"All",,"Exchange Server",,""
"To record and send your message, press 1. To add another recipient, press 2. To remove the last recipient, press 3. To cancel the message, press the star key.  To repeat this menu, press 0.",,"Para grabar y enviar tu mensaje, presiona 1. Para agregar otro destinatario, presiona 2. Para eliminar el último destinatario, presiona 3. Para cancelar el mensaje, presiona asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"To send your message, press 1. To send your message with High importance, press 1-1. To add another recipient, press 2. To remove the last recipient, press 3. To cancel the message, press the star key.  To repeat this menu, press 0.",,"Para enviar tus mensajes, presiona 1. Para enviar tu mensaje con Alta prioridad, presiona 1 1. Para agregar otro destinatario, presiona 2. Para borrar el último destinatario, presiona 3. Para cancelar el mensaje, presiona la tecla asterisco. Para repetir este menú, presiona 0.",,"None",,"All",,"Exchange Server",,""
"And more than {0} new e-mail messages.",,"Y más de {0} mensajes de correo nuevos.",,"None",,"All",,"Exchange Server",,""
"And new e-mail messages.",,"Y nuevos mensajes de correo.",,"None",,"All",,"Exchange Server",,""
"And {0} new e-mail messages.",,"Y {0} mensajes de correo nuevos.",,"None",,"All",,"Exchange Server",,""
"And 1 new e-mail message.",,"Y 1 mensaje de correo nuevo.",,"None",,"All",,"Exchange Server",,""
"And no new e-mail messages.",,"Y ningún mensaje de correo nuevo.",,"None",,"All",,"Exchange Server",,""
"You currently have a meeting in progress with no location specified.",,"Actualmente tiene una reunión en curso sin una ubicación en concreto.",,"None",,"All",,"Exchange Server",,""
"You currently have {1} meetings in progress.",,"Actualmente tienes {1} reuniones en curso.",,"None",,"All",,"Exchange Server",,""
"You currently have a meeting in progress in {0}.",,"Actualmente tiene una reunión en curso en {0}.",,"None",,"All",,"Exchange Server",,""
"No more meetings today.",,"Hoy no hay más reuniones.",,"None",,"All",,"Exchange Server",,""
"You have {1} meetings at {0}.",,"Tienes {1} reuniones a las {0}.",,"None",,"All",,"Exchange Server",,""
"Your next meeting is at {0}. ",,"Tu próxima reunión es a las {0}. ",,"None",,"All",,"Exchange Server",,""
"You have no more meetings today.",,"No tienes más reuniones para hoy.",,"None",,"All",,"Exchange Server",,""
"Your telephone greeting that lets people know you're away is currently on. To change it, press 7.",,"Tu estado de Fuera de la Oficina telefónico está activado actualmente. Para cambiarlo, presiona 7.",,"None",,"All",,"Exchange Server",,""
"Your telephone greeting that lets people know you're away is currently on.",,"Tu estado de Fuera de la Oficina telefónico está activado actualmente.",,"None",,"All",,"Exchange Server",,""
"You have {0} new voice messages.",,"Tienes {0} nuevos mensajes de voz.",,"None",,"All",,"Exchange Server",,""
"You have one new voice message.",,"Tienes un mensaje de voz nuevo.",,"None",,"All",,"Exchange Server",,""
"Opening Sunday's calendar...",,"Abriendo el calendario para el domingo...",,"None",,"All",,"Exchange Server",,""
"Sorry, a system error occurred. Please try again later. Goodbye.",,"Lo siento, se produjo un error de sistema. Inténtalo de nuevo más tarde. Adiós.",,"None",,"All",,"Exchange Server",,""
"Please leave a message for {0}.",,"Deja un mensaje para {0}.",,"None",,"All",,"Exchange Server",,""
"{0} is currently away. If you'd like to leave a message, please wait for the tone.",,"{0} está fuera actualmente. Si quieres dejar un mensaje, espera la señal.",,"None",,"All",,"Exchange Server",,""
"This is a call for {0}.",,"Esta es una llamada para {0}.",,"None",,"All",,"Exchange Server",,""
"Conversation deleted.",,"Conversación eliminada.",,"None",,"All",,"Exchange Server",,""
"Conversation hidden.",,"Conversación oculta.",,"None",,"All",,"Exchange Server",,""
"Opening Thursday's calendar...",,"Abriendo el calendario para el jueves...",,"None",,"All",,"Exchange Server",,""
"12-hour format selected.",,"Formato de 12 horas seleccionado.",,"None",,"All",,"Exchange Server",,""
"24-hour format selected.",,"Formato de 24 horas seleccionado.",,"None",,"All",,"Exchange Server",,""
"I couldn't find a time zone for the local time you entered. Please check the time and try again.",,"No se encontró una zona horaria para la hora local que especificaste. Comprueba la hora e inténtalo de nuevo.",,"None",,"All",,"Exchange Server",,""
"For {0}, press 1",,"Para {0}, presiona 1",,"None",,"All",,"Exchange Server",,""
"For {0}, press 2",,"Para {0}, presiona 2",,"None",,"All",,"Exchange Server",,""
"For {0}, press 3",,"Para {0}, presiona 3",,"None",,"All",,"Exchange Server",,""
"For {0}, press 4",,"Para {0}, presiona 4",,"None",,"All",,"Exchange Server",,""
"For {0}, press 5",,"Para {0}, presiona 5",,"None",,"All",,"Exchange Server",,""
"For {0}, press 6",,"Para {0}, presiona 6",,"None",,"All",,"Exchange Server",,""
"For {0}, press 7",,"Para {0}, presiona 7",,"None",,"All",,"Exchange Server",,""
"For {0}, press 8",,"Para {0}, presiona 8",,"None",,"All",,"Exchange Server",,""
"For {0}, press 9",,"Para {0}, presiona 9",,"None",,"All",,"Exchange Server",,""
"{0} time zone selected.",,"Zona horaria seleccionada: {0}.",,"None",,"All",,"Exchange Server",,""
"To accept, press one.",,"Para aceptar, presiona 1.",,"None",,"All",,"Exchange Server",,""
"Press the star key to cancel the call.",,"Presiona asterisco para cancelar la llamada.",,"None",,"All",,"Exchange Server",,""
"To cancel, press the star key.",,"Para cancelar, presiona asterisco.",,"None",,"All",,"Exchange Server",,""
"To find someone in the directory, press 0 0.",,"Para buscar a alguien en el directorio, presiona 0 0.",,"None",,"All",,"Exchange Server",,""
"To hear this message again, press three.",,"Para escuchar este mensaje de nuevo, presiona 3.",,"None",,"All",,"Exchange Server",,""
"To reject, press two.",,"Para rechazar, presiona 2.",,"None",,"All",,"Exchange Server",,""
"To repeat the names, press 0.",,"Para repetir los nombres, presiona 0.",,"None",,"All",,"Exchange Server",,""
"To send to someone in your personal contacts, press 0 0.",,"Para enviar a alguien de tus contactos personales, presiona 0 0.",,"None",,"All",,"Exchange Server",,""
"To speak to an operator, press 0.",,"Para hablar con una operadora, presiona 0.",,"None",,"All",,"Exchange Server",,""
"Opening Today's calendar...",,"Abriendo el calendario para hoy...",,"None",,"All",,"Exchange Server",,""
"Opening Tomorrow's calendar...",,"Abriendo el calendario para mañana...",,"None",,"All",,"Exchange Server",,""
" Please note that for the following tasks, the system requires you to use your telephone key pad, rather than speaking.",," Ten en cuenta que para las siguientes tareas, el sistema requiere que, mejor que tu voz, uses el teclado numérico.",,"None",,"All",,"Exchange Server",,""
"The call cannot be transferred. Returning to the Main Menu.",,"Tu llamada no se puede transferir. Volverás al menú principal.",,"None",,"All",,"Exchange Server",,""
"The call cannot be transferred.",,"No se puede transferir la llamada.",,"None",,"All",,"Exchange Server",,""
"Sorry, I couldn't transfer your call.",,"Lo siento, no se pudo transferir tu llamada.",,"None",,"All",,"Exchange Server",,""
"The call can't be transferred because the person you want to transfer to isn't enabled for Outlook Voice Access.",,"La llamada no puede ser transferida porque el usuario no dispone de Outlook Voice Access.",,"None",,"All",,"Exchange Server",,""
"The call can't be transferred because the person you want to transfer to doesn't have a valid phone number.",,"La llamada no se puede transferir porque el usuario no dispone de un número de teléfono válido.",,"None",,"All",,"Exchange Server",,""
"Transferring your call.",,"Transfiriendo tu llamada.",,"None",,"All",,"Exchange Server",,""
"Opening Tuesday's calendar...",,"Abriendo el calendario para el martes...",,"None",,"All",,"Exchange Server",,""
"To undelete, press star 7.",,"Para revertir eliminación, presiona asterisco 7.",,"None",,"All",,"Exchange Server",,""
"Sorry, the extension number that you entered, {0}, isn't correct.",,"La extensión que especificaste, {0}, no es correcta.",,"None",,"All",,"Exchange Server",,""
"{0} added.",,"{0} agregado.",,"None",,"All",,"Exchange Server",,""
"The person you chose couldn't be added because their e-mail address isn't correct.",,"El destinatario que elegiste no pudo agregarse porque no tiene una dirección de correo válida.",,"None",,"All",,"Exchange Server",,""
"To verify your new PIN, please re-enter it, and then press the pound key. ",,"Para comprobar tu nuevo PIN, vuelve a indicarlo y luego presiona la tecla gato.",,"None",,"All",,"Exchange Server",,""
"The PINs you entered don't match.",,"Los PIN que especificaste no coinciden.",,"None",,"All",,"Exchange Server",,""
"PIN accepted.",,"PIN aceptado.",,"None",,"All",,"Exchange Server",,""
" Let's resume listening to your voice mail.",," Reanudemos la escucha de tu buzón de voz.",,"None",,"All",,"Exchange Server",,""
"Sorry, but I'm having trouble understanding you.  Let's resume listening to your voice mail.",," Lo siento, pero tengo problemas para entenderte. Reanudemos la escucha de tu buzón de voz.",,"None",,"All",,"Exchange Server",,""
" Sorry, I'm having trouble accessing your voice mail. Returning to the main menu.",," Lo siento, pero tengo problemas para acceder a tu buzón de voz. Volviendo al menú principal.",,"None",,"All",,"Exchange Server",,""
"forwarded by {0}",,"reenviado por {0}",,"None",,"All",,"Exchange Server",,""
"marked important and forwarded by {0}",,"marcado como importante y reenviado por {0}",,"None",,"All",,"Exchange Server",,""
"a forwarded message marked important",,"un mensaje reenviado marcado como importante",,"None",,"All",,"Exchange Server",,""
"protected and forwarded by {0}",,"protegido y reenviado por {0}",,"None",,"All",,"Exchange Server",,""
"marked important, protected and forwarded by {0}",,"marcado como importante, protegido y reenviado por {0}",,"None",,"All",,"Exchange Server",,""
"a forwarded, protected message marked important",,"un mensaje protegido y reenviado marcado como importante",,"None",,"All",,"Exchange Server",,""
"a forwarded, protected message",,"un mensaje privado, reenviado",,"None",,"All",,"Exchange Server",,""
"a forwarded message",,"un mensaje reenviado",,"None",,"All",,"Exchange Server",,""
"marked important from {0}",,"marcado como importante por {0}",,"None",,"All",,"Exchange Server",,""
"marked private and important",,"marcado como privado e importante",,"None",,"All",,"Exchange Server",,""
"marked important",,"marcado como importante",,"None",,"All",,"Exchange Server",,""
"from {0}",,"de {0}",,"None",,"All",,"Exchange Server",,""
"Next message,",,"Siguiente mensaje,",,"None",,"All",,"Exchange Server",,""
"Previous message,",,"Mensaje anterior,",,"None",,"All",,"Exchange Server",,""
"protected, from {0}",,"marcado como privado de {0}",,"None",,"All",,"Exchange Server",,""
"protected and marked important from {0}",,"marcado como privado e importante de {0}",,"None",,"All",,"Exchange Server",,""
"marked private",,"marcado como privado",,"None",,"All",,"Exchange Server",,""
"a reply marked important from {0}",,"una respuesta marcada como importante de {0}",,"None",,"All",,"Exchange Server",,""
"a reply marked important ",,"una respuesta marcada como importante ",,"None",,"All",,"Exchange Server",,""
"a protected reply from {0}",,"una respuesta protegida de {0}",,"None",,"All",,"Exchange Server",,""
"a protected reply marked important from {0}",,"una respuesta protegida marcada como importante de {0}",,"None",,"All",,"Exchange Server",,""
"a protected reply marked important ",,"una respuesta protegida marcada como importante ",,"None",,"All",,"Exchange Server",,""
"a protected reply ",,"una respuesta protegida ",,"None",,"All",,"Exchange Server",,""
"a reply ",,"una respuesta ",,"None",,"All",,"Exchange Server",,""
"The message is {0} minutes {1} seconds long.",,"Este mensaje dura {0} minutos {1} segundos.",,"None",,"All",,"Exchange Server",,""
"The message is {0} minutes one second long.",,"Este mensaje dura {0} minutos y un segundo.",,"None",,"All",,"Exchange Server",,""
"The message is {0} minutes long.",,"Este mensaje dura {0} minutos.",,"None",,"All",,"Exchange Server",,""
"The message is {0} minutes and {1} seconds long.",,"Este mensaje dura {0} minutos y {1} segundos.",,"None",,"All",,"Exchange Server",,""
"The message is {0} minutes and one second long.",,"Este mensaje dura {0} minutos y un segundo.",,"None",,"All",,"Exchange Server",,""
"The message is one minute and {1} seconds long.",,"Este mensaje dura un minuto y {1} segundos.",,"None",,"All",,"Exchange Server",,""
"The message is one minute and one second long.",,"Este mensaje dura un minuto y un segundo.",,"None",,"All",,"Exchange Server",,""
"The message is one minute long.",,"Este mensaje dura un minuto.",,"None",,"All",,"Exchange Server",,""
"The message is {1} seconds long.",,"Este mensaje dura {1} segundos.",,"None",,"All",,"Exchange Server",,""
"The message is one second long.",,"Este mensaje dura un segundo.",,"None",,"All",,"Exchange Server",,""
"The message has no content.",,"Este mensaje no tiene contenido.",,"None",,"All",,"Exchange Server",,""
"Received {0} from {1}.",,"Recibido {0} de {1}.",,"None",,"All",,"Exchange Server",,""
